feature	depth	Nsites	totalNsites	propsites
genome	6509	2	1105092765	1.8098e-09
genome	6511	2	1105092765	1.8098e-09
genome	6512	1	1105092765	9.04901e-10
genome	6513	1	1105092765	9.04901e-10
genome	6514	1	1105092765	9.04901e-10
genome	6515	1	1105092765	9.04901e-10
genome	6516	1	1105092765	9.04901e-10
genome	6518	2	1105092765	1.8098e-09
genome	6519	1	1105092765	9.04901e-10
genome	6520	2	1105092765	1.8098e-09
genome	6521	1	1105092765	9.04901e-10
genome	6522	1	1105092765	9.04901e-10
genome	6523	2	1105092765	1.8098e-09
genome	6524	1	1105092765	9.04901e-10
genome	6525	1	1105092765	9.04901e-10
genome	6526	1	1105092765	9.04901e-10
genome	6527	1	1105092765	9.04901e-10
genome	6529	2	1105092765	1.8098e-09
genome	6532	1	1105092765	9.04901e-10
genome	6533	1	1105092765	9.04901e-10
genome	6534	2	1105092765	1.8098e-09
genome	6538	1	1105092765	9.04901e-10
genome	6542	1	1105092765	9.04901e-10
genome	6543	1	1105092765	9.04901e-10
genome	6544	1	1105092765	9.04901e-10
genome	6545	1	1105092765	9.04901e-10
genome	6546	1	1105092765	9.04901e-10
genome	6547	1	1105092765	9.04901e-10
genome	6549	2	1105092765	1.8098e-09
genome	6551	2	1105092765	1.8098e-09
genome	6553	2	1105092765	1.8098e-09
genome	6555	1	1105092765	9.04901e-10
genome	6556	1	1105092765	9.04901e-10
genome	6557	2	1105092765	1.8098e-09
genome	6560	1	1105092765	9.04901e-10
genome	6561	1	1105092765	9.04901e-10
genome	6562	1	1105092765	9.04901e-10
genome	6563	1	1105092765	9.04901e-10
genome	6567	1	1105092765	9.04901e-10
genome	6568	1	1105092765	9.04901e-10
genome	6569	3	1105092765	2.7147e-09
genome	6571	1	1105092765	9.04901e-10
genome	6574	1	1105092765	9.04901e-10
genome	6575	1	1105092765	9.04901e-10
genome	6576	1	1105092765	9.04901e-10
genome	6577	1	1105092765	9.04901e-10
genome	6580	2	1105092765	1.8098e-09
genome	6583	1	1105092765	9.04901e-10
genome	6586	1	1105092765	9.04901e-10
genome	6587	1	1105092765	9.04901e-10
genome	6590	1	1105092765	9.04901e-10
genome	6596	1	1105092765	9.04901e-10
genome	6597	2	1105092765	1.8098e-09
genome	6598	1	1105092765	9.04901e-10
genome	6599	1	1105092765	9.04901e-10
genome	6600	1	1105092765	9.04901e-10
genome	6602	1	1105092765	9.04901e-10
genome	6607	2	1105092765	1.8098e-09
genome	6611	1	1105092765	9.04901e-10
genome	6612	1	1105092765	9.04901e-10
genome	6613	1	1105092765	9.04901e-10
genome	6615	1	1105092765	9.04901e-10
genome	6619	2	1105092765	1.8098e-09
genome	6622	2	1105092765	1.8098e-09
genome	6623	2	1105092765	1.8098e-09
genome	6624	1	1105092765	9.04901e-10
genome	6625	1	1105092765	9.04901e-10
genome	6627	1	1105092765	9.04901e-10
genome	6628	2	1105092765	1.8098e-09
genome	6630	1	1105092765	9.04901e-10
genome	6631	2	1105092765	1.8098e-09
genome	6632	1	1105092765	9.04901e-10
genome	6633	1	1105092765	9.04901e-10
genome	6634	1	1105092765	9.04901e-10
genome	6636	1	1105092765	9.04901e-10
genome	6637	1	1105092765	9.04901e-10
genome	6638	1	1105092765	9.04901e-10
genome	6639	1	1105092765	9.04901e-10
genome	6641	1	1105092765	9.04901e-10
genome	6642	1	1105092765	9.04901e-10
genome	6643	2	1105092765	1.8098e-09
genome	6646	2	1105092765	1.8098e-09
genome	6648	1	1105092765	9.04901e-10
genome	6650	3	1105092765	2.7147e-09
genome	6657	1	1105092765	9.04901e-10
genome	6659	1	1105092765	9.04901e-10
genome	6661	1	1105092765	9.04901e-10
genome	6662	1	1105092765	9.04901e-10
genome	6663	1	1105092765	9.04901e-10
genome	6669	2	1105092765	1.8098e-09
genome	6670	1	1105092765	9.04901e-10
genome	6671	1	1105092765	9.04901e-10
genome	6673	1	1105092765	9.04901e-10
genome	6674	3	1105092765	2.7147e-09
genome	6678	2	1105092765	1.8098e-09
genome	6679	2	1105092765	1.8098e-09
genome	6680	1	1105092765	9.04901e-10
genome	6681	1	1105092765	9.04901e-10
genome	6682	2	1105092765	1.8098e-09
genome	6683	2	1105092765	1.8098e-09
genome	6684	1	1105092765	9.04901e-10
genome	6693	1	1105092765	9.04901e-10
genome	6695	1	1105092765	9.04901e-10
genome	6696	2	1105092765	1.8098e-09
genome	6697	2	1105092765	1.8098e-09
genome	6700	1	1105092765	9.04901e-10
genome	6702	1	1105092765	9.04901e-10
genome	6704	1	1105092765	9.04901e-10
genome	6707	1	1105092765	9.04901e-10
genome	6708	2	1105092765	1.8098e-09
genome	6712	1	1105092765	9.04901e-10
genome	6713	2	1105092765	1.8098e-09
genome	6717	2	1105092765	1.8098e-09
genome	6718	3	1105092765	2.7147e-09
genome	6721	2	1105092765	1.8098e-09
genome	6722	2	1105092765	1.8098e-09
genome	6724	2	1105092765	1.8098e-09
genome	6728	4	1105092765	3.61961e-09
genome	6729	1	1105092765	9.04901e-10
genome	6730	1	1105092765	9.04901e-10
genome	6732	1	1105092765	9.04901e-10
genome	6733	1	1105092765	9.04901e-10
genome	6741	2	1105092765	1.8098e-09
genome	6742	2	1105092765	1.8098e-09
genome	6745	1	1105092765	9.04901e-10
genome	6748	2	1105092765	1.8098e-09
genome	6755	1	1105092765	9.04901e-10
genome	6756	1	1105092765	9.04901e-10
genome	6758	2	1105092765	1.8098e-09
genome	6761	2	1105092765	1.8098e-09
genome	6762	1	1105092765	9.04901e-10
genome	6766	2	1105092765	1.8098e-09
genome	6769	2	1105092765	1.8098e-09
genome	6770	1	1105092765	9.04901e-10
genome	6772	1	1105092765	9.04901e-10
genome	6773	1	1105092765	9.04901e-10
genome	6774	1	1105092765	9.04901e-10
genome	6775	1	1105092765	9.04901e-10
genome	6780	1	1105092765	9.04901e-10
genome	6782	1	1105092765	9.04901e-10
genome	6786	1	1105092765	9.04901e-10
genome	6790	1	1105092765	9.04901e-10
genome	6791	1	1105092765	9.04901e-10
genome	6792	2	1105092765	1.8098e-09
genome	6794	1	1105092765	9.04901e-10
genome	6795	1	1105092765	9.04901e-10
genome	6796	2	1105092765	1.8098e-09
genome	6798	3	1105092765	2.7147e-09
genome	6799	1	1105092765	9.04901e-10
genome	6804	1	1105092765	9.04901e-10
genome	6805	1	1105092765	9.04901e-10
genome	6807	1	1105092765	9.04901e-10
genome	6808	1	1105092765	9.04901e-10
genome	6814	1	1105092765	9.04901e-10
genome	6816	2	1105092765	1.8098e-09
genome	6817	1	1105092765	9.04901e-10
genome	6818	1	1105092765	9.04901e-10
genome	6824	3	1105092765	2.7147e-09
genome	6829	1	1105092765	9.04901e-10
genome	6830	2	1105092765	1.8098e-09
genome	6831	1	1105092765	9.04901e-10
genome	6832	1	1105092765	9.04901e-10
genome	6834	1	1105092765	9.04901e-10
genome	6835	1	1105092765	9.04901e-10
genome	6836	1	1105092765	9.04901e-10
genome	6841	1	1105092765	9.04901e-10
genome	6842	2	1105092765	1.8098e-09
genome	6853	1	1105092765	9.04901e-10
genome	6856	2	1105092765	1.8098e-09
genome	6858	1	1105092765	9.04901e-10
genome	6859	3	1105092765	2.7147e-09
genome	6861	1	1105092765	9.04901e-10
genome	6864	1	1105092765	9.04901e-10
genome	6871	1	1105092765	9.04901e-10
genome	6874	1	1105092765	9.04901e-10
genome	6876	2	1105092765	1.8098e-09
genome	6878	1	1105092765	9.04901e-10
genome	6880	1	1105092765	9.04901e-10
genome	6881	1	1105092765	9.04901e-10
genome	6884	1	1105092765	9.04901e-10
genome	6887	2	1105092765	1.8098e-09
genome	6889	1	1105092765	9.04901e-10
genome	6897	1	1105092765	9.04901e-10
genome	6898	1	1105092765	9.04901e-10
genome	6901	1	1105092765	9.04901e-10
genome	6905	2	1105092765	1.8098e-09
genome	6908	1	1105092765	9.04901e-10
genome	6909	2	1105092765	1.8098e-09
genome	6915	1	1105092765	9.04901e-10
genome	6916	2	1105092765	1.8098e-09
genome	6917	1	1105092765	9.04901e-10
genome	6918	1	1105092765	9.04901e-10
genome	6924	1	1105092765	9.04901e-10
genome	6925	1	1105092765	9.04901e-10
genome	6929	1	1105092765	9.04901e-10
genome	6931	2	1105092765	1.8098e-09
genome	6935	2	1105092765	1.8098e-09
genome	6938	1	1105092765	9.04901e-10
genome	6939	1	1105092765	9.04901e-10
genome	6941	1	1105092765	9.04901e-10
genome	6942	2	1105092765	1.8098e-09
genome	6943	1	1105092765	9.04901e-10
genome	6944	2	1105092765	1.8098e-09
genome	6947	1	1105092765	9.04901e-10
genome	6951	1	1105092765	9.04901e-10
genome	6953	3	1105092765	2.7147e-09
genome	6959	1	1105092765	9.04901e-10
genome	6960	1	1105092765	9.04901e-10
genome	6963	1	1105092765	9.04901e-10
genome	6966	2	1105092765	1.8098e-09
genome	6971	1	1105092765	9.04901e-10
genome	6972	1	1105092765	9.04901e-10
genome	6974	1	1105092765	9.04901e-10
genome	6980	2	1105092765	1.8098e-09
genome	6981	1	1105092765	9.04901e-10
genome	6985	1	1105092765	9.04901e-10
genome	6990	1	1105092765	9.04901e-10
genome	6991	1	1105092765	9.04901e-10
genome	6993	3	1105092765	2.7147e-09
genome	6995	1	1105092765	9.04901e-10
genome	6996	1	1105092765	9.04901e-10
genome	6999	1	1105092765	9.04901e-10
genome	7013	1	1105092765	9.04901e-10
genome	7014	1	1105092765	9.04901e-10
genome	7015	2	1105092765	1.8098e-09
genome	7016	1	1105092765	9.04901e-10
genome	7017	2	1105092765	1.8098e-09
genome	7018	1	1105092765	9.04901e-10
genome	7020	1	1105092765	9.04901e-10
genome	7022	2	1105092765	1.8098e-09
genome	7029	2	1105092765	1.8098e-09
genome	7031	1	1105092765	9.04901e-10
genome	7036	3	1105092765	2.7147e-09
genome	7041	1	1105092765	9.04901e-10
genome	7043	1	1105092765	9.04901e-10
genome	7047	1	1105092765	9.04901e-10
genome	7048	1	1105092765	9.04901e-10
genome	7050	1	1105092765	9.04901e-10
genome	7051	1	1105092765	9.04901e-10
genome	7052	1	1105092765	9.04901e-10
genome	7055	1	1105092765	9.04901e-10
genome	7058	1	1105092765	9.04901e-10
genome	7059	1	1105092765	9.04901e-10
genome	7067	4	1105092765	3.61961e-09
genome	7068	1	1105092765	9.04901e-10
genome	7069	1	1105092765	9.04901e-10
genome	7070	1	1105092765	9.04901e-10
genome	7071	2	1105092765	1.8098e-09
genome	7073	1	1105092765	9.04901e-10
genome	7076	1	1105092765	9.04901e-10
genome	7078	1	1105092765	9.04901e-10
genome	7079	1	1105092765	9.04901e-10
genome	7081	1	1105092765	9.04901e-10
genome	7085	1	1105092765	9.04901e-10
genome	7087	1	1105092765	9.04901e-10
genome	7089	1	1105092765	9.04901e-10
genome	7090	1	1105092765	9.04901e-10
genome	7091	1	1105092765	9.04901e-10
genome	7092	1	1105092765	9.04901e-10
genome	7093	1	1105092765	9.04901e-10
genome	7097	1	1105092765	9.04901e-10
genome	7099	2	1105092765	1.8098e-09
genome	7100	1	1105092765	9.04901e-10
genome	7102	1	1105092765	9.04901e-10
genome	7104	2	1105092765	1.8098e-09
genome	7109	1	1105092765	9.04901e-10
genome	7111	1	1105092765	9.04901e-10
genome	7114	1	1105092765	9.04901e-10
genome	7117	1	1105092765	9.04901e-10
genome	7118	1	1105092765	9.04901e-10
genome	7124	2	1105092765	1.8098e-09
genome	7125	1	1105092765	9.04901e-10
genome	7126	3	1105092765	2.7147e-09
genome	7130	1	1105092765	9.04901e-10
genome	7133	1	1105092765	9.04901e-10
genome	7136	1	1105092765	9.04901e-10
genome	7138	2	1105092765	1.8098e-09
genome	7141	1	1105092765	9.04901e-10
genome	7142	1	1105092765	9.04901e-10
genome	7143	1	1105092765	9.04901e-10
genome	7148	1	1105092765	9.04901e-10
genome	7154	1	1105092765	9.04901e-10
genome	7155	1	1105092765	9.04901e-10
genome	7156	2	1105092765	1.8098e-09
genome	7161	1	1105092765	9.04901e-10
genome	7162	1	1105092765	9.04901e-10
genome	7163	1	1105092765	9.04901e-10
genome	7166	1	1105092765	9.04901e-10
genome	7170	1	1105092765	9.04901e-10
genome	7171	1	1105092765	9.04901e-10
genome	7174	1	1105092765	9.04901e-10
genome	7175	1	1105092765	9.04901e-10
genome	7179	1	1105092765	9.04901e-10
genome	7181	2	1105092765	1.8098e-09
genome	7183	1	1105092765	9.04901e-10
genome	7184	1	1105092765	9.04901e-10
genome	7188	1	1105092765	9.04901e-10
genome	7198	1	1105092765	9.04901e-10
genome	7200	2	1105092765	1.8098e-09
genome	7204	1	1105092765	9.04901e-10
genome	7209	1	1105092765	9.04901e-10
genome	7210	1	1105092765	9.04901e-10
genome	7212	2	1105092765	1.8098e-09
genome	7216	1	1105092765	9.04901e-10
genome	7219	1	1105092765	9.04901e-10
genome	7224	1	1105092765	9.04901e-10
genome	7225	1	1105092765	9.04901e-10
genome	7227	1	1105092765	9.04901e-10
genome	7228	1	1105092765	9.04901e-10
genome	7229	1	1105092765	9.04901e-10
genome	7230	1	1105092765	9.04901e-10
genome	7231	2	1105092765	1.8098e-09
genome	7235	1	1105092765	9.04901e-10
genome	7237	1	1105092765	9.04901e-10
genome	7241	1	1105092765	9.04901e-10
genome	7242	1	1105092765	9.04901e-10
genome	7243	1	1105092765	9.04901e-10
genome	7246	1	1105092765	9.04901e-10
genome	7247	1	1105092765	9.04901e-10
genome	7249	1	1105092765	9.04901e-10
genome	7257	1	1105092765	9.04901e-10
genome	7259	1	1105092765	9.04901e-10
genome	7263	2	1105092765	1.8098e-09
genome	7267	1	1105092765	9.04901e-10
genome	7272	1	1105092765	9.04901e-10
genome	7280	1	1105092765	9.04901e-10
genome	7282	2	1105092765	1.8098e-09
genome	7283	1	1105092765	9.04901e-10
genome	7287	1	1105092765	9.04901e-10
genome	7289	1	1105092765	9.04901e-10
genome	7294	2	1105092765	1.8098e-09
genome	7299	1	1105092765	9.04901e-10
genome	7300	1	1105092765	9.04901e-10
genome	7301	1	1105092765	9.04901e-10
genome	7302	1	1105092765	9.04901e-10
genome	7303	1	1105092765	9.04901e-10
genome	7306	1	1105092765	9.04901e-10
genome	7312	1	1105092765	9.04901e-10
genome	7315	1	1105092765	9.04901e-10
genome	7321	1	1105092765	9.04901e-10
genome	7323	2	1105092765	1.8098e-09
genome	7325	1	1105092765	9.04901e-10
genome	7328	1	1105092765	9.04901e-10
genome	7329	2	1105092765	1.8098e-09
genome	7334	1	1105092765	9.04901e-10
genome	7336	2	1105092765	1.8098e-09
genome	7341	2	1105092765	1.8098e-09
genome	7346	1	1105092765	9.04901e-10
genome	7348	1	1105092765	9.04901e-10
genome	7350	1	1105092765	9.04901e-10
genome	7354	1	1105092765	9.04901e-10
genome	7356	1	1105092765	9.04901e-10
genome	7361	2	1105092765	1.8098e-09
genome	7364	1	1105092765	9.04901e-10
genome	7367	1	1105092765	9.04901e-10
genome	7368	1	1105092765	9.04901e-10
genome	7369	1	1105092765	9.04901e-10
genome	7371	1	1105092765	9.04901e-10
genome	7373	1	1105092765	9.04901e-10
genome	7375	2	1105092765	1.8098e-09
genome	7384	3	1105092765	2.7147e-09
genome	7389	1	1105092765	9.04901e-10
genome	7390	2	1105092765	1.8098e-09
genome	7391	1	1105092765	9.04901e-10
genome	7392	1	1105092765	9.04901e-10
genome	7397	3	1105092765	2.7147e-09
genome	7398	1	1105092765	9.04901e-10
genome	7400	1	1105092765	9.04901e-10
genome	7404	1	1105092765	9.04901e-10
genome	7410	1	1105092765	9.04901e-10
genome	7415	1	1105092765	9.04901e-10
genome	7420	1	1105092765	9.04901e-10
genome	7422	1	1105092765	9.04901e-10
genome	7424	2	1105092765	1.8098e-09
genome	7425	1	1105092765	9.04901e-10
genome	7427	1	1105092765	9.04901e-10
genome	7428	1	1105092765	9.04901e-10
genome	7429	1	1105092765	9.04901e-10
genome	7433	1	1105092765	9.04901e-10
genome	7438	2	1105092765	1.8098e-09
genome	7439	1	1105092765	9.04901e-10
genome	7442	1	1105092765	9.04901e-10
genome	7445	1	1105092765	9.04901e-10
genome	7449	1	1105092765	9.04901e-10
genome	7451	1	1105092765	9.04901e-10
genome	7452	2	1105092765	1.8098e-09
genome	7458	1	1105092765	9.04901e-10
genome	7459	1	1105092765	9.04901e-10
genome	7460	1	1105092765	9.04901e-10
genome	7464	2	1105092765	1.8098e-09
genome	7469	1	1105092765	9.04901e-10
genome	7472	1	1105092765	9.04901e-10
genome	7479	1	1105092765	9.04901e-10
genome	7481	1	1105092765	9.04901e-10
genome	7490	1	1105092765	9.04901e-10
genome	7491	1	1105092765	9.04901e-10
genome	7493	1	1105092765	9.04901e-10
genome	7494	1	1105092765	9.04901e-10
genome	7495	1	1105092765	9.04901e-10
genome	7498	1	1105092765	9.04901e-10
genome	7503	1	1105092765	9.04901e-10
genome	7505	1	1105092765	9.04901e-10
genome	7508	1	1105092765	9.04901e-10
genome	7514	1	1105092765	9.04901e-10
genome	7515	1	1105092765	9.04901e-10
genome	7525	1	1105092765	9.04901e-10
genome	7526	2	1105092765	1.8098e-09
genome	7529	2	1105092765	1.8098e-09
genome	7530	1	1105092765	9.04901e-10
genome	7531	4	1105092765	3.61961e-09
genome	7532	1	1105092765	9.04901e-10
genome	7534	3	1105092765	2.7147e-09
genome	7535	2	1105092765	1.8098e-09
genome	7536	3	1105092765	2.7147e-09
genome	7539	1	1105092765	9.04901e-10
genome	7546	2	1105092765	1.8098e-09
genome	7547	1	1105092765	9.04901e-10
genome	7548	1	1105092765	9.04901e-10
genome	7551	1	1105092765	9.04901e-10
genome	7555	1	1105092765	9.04901e-10
genome	7558	2	1105092765	1.8098e-09
genome	7560	2	1105092765	1.8098e-09
genome	7561	1	1105092765	9.04901e-10
genome	7565	1	1105092765	9.04901e-10
genome	7566	2	1105092765	1.8098e-09
genome	7569	1	1105092765	9.04901e-10
genome	7572	1	1105092765	9.04901e-10
genome	7575	2	1105092765	1.8098e-09
genome	7576	2	1105092765	1.8098e-09
genome	7578	1	1105092765	9.04901e-10
genome	7580	1	1105092765	9.04901e-10
genome	7581	1	1105092765	9.04901e-10
genome	7582	1	1105092765	9.04901e-10
genome	7584	1	1105092765	9.04901e-10
genome	7587	1	1105092765	9.04901e-10
genome	7590	1	1105092765	9.04901e-10
genome	7591	1	1105092765	9.04901e-10
genome	7592	1	1105092765	9.04901e-10
genome	7596	1	1105092765	9.04901e-10
genome	7600	1	1105092765	9.04901e-10
genome	7603	1	1105092765	9.04901e-10
genome	7604	1	1105092765	9.04901e-10
genome	7605	1	1105092765	9.04901e-10
genome	7606	1	1105092765	9.04901e-10
genome	7608	2	1105092765	1.8098e-09
genome	7610	1	1105092765	9.04901e-10
genome	7612	1	1105092765	9.04901e-10
genome	7614	2	1105092765	1.8098e-09
genome	7617	1	1105092765	9.04901e-10
genome	7625	1	1105092765	9.04901e-10
genome	7629	1	1105092765	9.04901e-10
genome	7630	1	1105092765	9.04901e-10
genome	7633	2	1105092765	1.8098e-09
genome	7634	2	1105092765	1.8098e-09
genome	7639	1	1105092765	9.04901e-10
genome	7640	1	1105092765	9.04901e-10
genome	7642	1	1105092765	9.04901e-10
genome	7646	1	1105092765	9.04901e-10
genome	7655	1	1105092765	9.04901e-10
genome	7656	2	1105092765	1.8098e-09
genome	7659	2	1105092765	1.8098e-09
genome	7660	1	1105092765	9.04901e-10
genome	7661	1	1105092765	9.04901e-10
genome	7663	1	1105092765	9.04901e-10
genome	7664	1	1105092765	9.04901e-10
genome	7666	1	1105092765	9.04901e-10
genome	7677	1	1105092765	9.04901e-10
genome	7679	1	1105092765	9.04901e-10
genome	7680	1	1105092765	9.04901e-10
genome	7681	2	1105092765	1.8098e-09
genome	7683	1	1105092765	9.04901e-10
genome	7687	1	1105092765	9.04901e-10
genome	7688	1	1105092765	9.04901e-10
genome	7694	2	1105092765	1.8098e-09
genome	7695	1	1105092765	9.04901e-10
genome	7696	2	1105092765	1.8098e-09
genome	7697	2	1105092765	1.8098e-09
genome	7698	1	1105092765	9.04901e-10
genome	7700	1	1105092765	9.04901e-10
genome	7701	3	1105092765	2.7147e-09
genome	7704	2	1105092765	1.8098e-09
genome	7707	2	1105092765	1.8098e-09
genome	7708	1	1105092765	9.04901e-10
genome	7709	1	1105092765	9.04901e-10
genome	7710	3	1105092765	2.7147e-09
genome	7713	1	1105092765	9.04901e-10
genome	7714	1	1105092765	9.04901e-10
genome	7715	2	1105092765	1.8098e-09
genome	7718	1	1105092765	9.04901e-10
genome	7719	2	1105092765	1.8098e-09
genome	7720	1	1105092765	9.04901e-10
genome	7723	1	1105092765	9.04901e-10
genome	7724	1	1105092765	9.04901e-10
genome	7725	1	1105092765	9.04901e-10
genome	7726	1	1105092765	9.04901e-10
genome	7728	1	1105092765	9.04901e-10
genome	7729	1	1105092765	9.04901e-10
genome	7731	1	1105092765	9.04901e-10
genome	7732	1	1105092765	9.04901e-10
genome	7734	1	1105092765	9.04901e-10
genome	7735	1	1105092765	9.04901e-10
genome	7736	3	1105092765	2.7147e-09
genome	7740	1	1105092765	9.04901e-10
genome	7741	3	1105092765	2.7147e-09
genome	7744	1	1105092765	9.04901e-10
genome	7748	2	1105092765	1.8098e-09
genome	7750	1	1105092765	9.04901e-10
genome	7751	1	1105092765	9.04901e-10
genome	7753	1	1105092765	9.04901e-10
genome	7755	1	1105092765	9.04901e-10
genome	7757	2	1105092765	1.8098e-09
genome	7759	1	1105092765	9.04901e-10
genome	7761	1	1105092765	9.04901e-10
genome	7762	1	1105092765	9.04901e-10
genome	7763	1	1105092765	9.04901e-10
genome	7765	2	1105092765	1.8098e-09
genome	7769	1	1105092765	9.04901e-10
genome	7772	1	1105092765	9.04901e-10
genome	7774	2	1105092765	1.8098e-09
genome	7775	1	1105092765	9.04901e-10
genome	7779	2	1105092765	1.8098e-09
genome	7781	2	1105092765	1.8098e-09
genome	7782	1	1105092765	9.04901e-10
genome	7783	2	1105092765	1.8098e-09
genome	7785	1	1105092765	9.04901e-10
genome	7786	1	1105092765	9.04901e-10
genome	7787	1	1105092765	9.04901e-10
genome	7789	1	1105092765	9.04901e-10
genome	7790	1	1105092765	9.04901e-10
genome	7792	1	1105092765	9.04901e-10
genome	7794	1	1105092765	9.04901e-10
genome	7799	1	1105092765	9.04901e-10
genome	7800	1	1105092765	9.04901e-10
genome	7803	1	1105092765	9.04901e-10
genome	7804	5	1105092765	4.52451e-09
genome	7806	1	1105092765	9.04901e-10
genome	7811	1	1105092765	9.04901e-10
genome	7812	2	1105092765	1.8098e-09
genome	7813	1	1105092765	9.04901e-10
genome	7814	1	1105092765	9.04901e-10
genome	7815	1	1105092765	9.04901e-10
genome	7818	1	1105092765	9.04901e-10
genome	7819	1	1105092765	9.04901e-10
genome	7822	2	1105092765	1.8098e-09
genome	7832	2	1105092765	1.8098e-09
genome	7843	1	1105092765	9.04901e-10
genome	7844	1	1105092765	9.04901e-10
genome	7846	1	1105092765	9.04901e-10
genome	7850	1	1105092765	9.04901e-10
genome	7851	1	1105092765	9.04901e-10
genome	7860	1	1105092765	9.04901e-10
genome	7869	1	1105092765	9.04901e-10
genome	7871	2	1105092765	1.8098e-09
genome	7874	1	1105092765	9.04901e-10
genome	7875	1	1105092765	9.04901e-10
genome	7876	1	1105092765	9.04901e-10
genome	7879	4	1105092765	3.61961e-09
genome	7880	3	1105092765	2.7147e-09
genome	7885	1	1105092765	9.04901e-10
genome	7888	1	1105092765	9.04901e-10
genome	7891	1	1105092765	9.04901e-10
genome	7892	1	1105092765	9.04901e-10
genome	7895	1	1105092765	9.04901e-10
genome	7898	1	1105092765	9.04901e-10
genome	7903	2	1105092765	1.8098e-09
genome	7905	2	1105092765	1.8098e-09
genome	7909	1	1105092765	9.04901e-10
genome	7910	1	1105092765	9.04901e-10
genome	7911	1	1105092765	9.04901e-10
genome	7913	1	1105092765	9.04901e-10
genome	7915	1	1105092765	9.04901e-10
genome	7917	2	1105092765	1.8098e-09
genome	7918	1	1105092765	9.04901e-10
genome	7922	1	1105092765	9.04901e-10
genome	7924	1	1105092765	9.04901e-10
genome	7925	1	1105092765	9.04901e-10
genome	7927	1	1105092765	9.04901e-10
genome	7928	1	1105092765	9.04901e-10
genome	7930	1	1105092765	9.04901e-10
genome	7931	1	1105092765	9.04901e-10
genome	7932	1	1105092765	9.04901e-10
genome	7939	1	1105092765	9.04901e-10
genome	7947	1	1105092765	9.04901e-10
genome	7948	1	1105092765	9.04901e-10
genome	7954	1	1105092765	9.04901e-10
genome	7957	1	1105092765	9.04901e-10
genome	7958	1	1105092765	9.04901e-10
genome	7961	1	1105092765	9.04901e-10
genome	7963	1	1105092765	9.04901e-10
genome	7976	1	1105092765	9.04901e-10
genome	7981	1	1105092765	9.04901e-10
genome	7984	1	1105092765	9.04901e-10
genome	7986	1	1105092765	9.04901e-10
genome	7987	1	1105092765	9.04901e-10
genome	7988	2	1105092765	1.8098e-09
genome	7989	3	1105092765	2.7147e-09
genome	7992	1	1105092765	9.04901e-10
genome	7993	1	1105092765	9.04901e-10
genome	7994	1	1105092765	9.04901e-10
genome	7995	3	1105092765	2.7147e-09
genome	7997	1	1105092765	9.04901e-10
genome	7998	1	1105092765	9.04901e-10
genome	7999	1	1105092765	9.04901e-10
genome	8002	1	1105092765	9.04901e-10
genome	8003	2	1105092765	1.8098e-09
genome	8004	1	1105092765	9.04901e-10
genome	8005	1	1105092765	9.04901e-10
genome	8006	1	1105092765	9.04901e-10
genome	8007	1	1105092765	9.04901e-10
genome	8009	1	1105092765	9.04901e-10
genome	8010	1	1105092765	9.04901e-10
genome	8012	1	1105092765	9.04901e-10
genome	8014	1	1105092765	9.04901e-10
genome	8017	1	1105092765	9.04901e-10
genome	8019	1	1105092765	9.04901e-10
genome	8020	1	1105092765	9.04901e-10
genome	8023	1	1105092765	9.04901e-10
genome	8024	1	1105092765	9.04901e-10
genome	8026	1	1105092765	9.04901e-10
genome	8030	2	1105092765	1.8098e-09
genome	8051	1	1105092765	9.04901e-10
genome	8056	1	1105092765	9.04901e-10
genome	8065	1	1105092765	9.04901e-10
genome	8066	1	1105092765	9.04901e-10
genome	8071	1	1105092765	9.04901e-10
genome	8072	1	1105092765	9.04901e-10
genome	8081	1	1105092765	9.04901e-10
genome	8082	1	1105092765	9.04901e-10
genome	8086	1	1105092765	9.04901e-10
genome	8094	1	1105092765	9.04901e-10
genome	8100	1	1105092765	9.04901e-10
genome	8104	1	1105092765	9.04901e-10
genome	8105	1	1105092765	9.04901e-10
genome	8108	1	1105092765	9.04901e-10
genome	8111	1	1105092765	9.04901e-10
genome	8115	1	1105092765	9.04901e-10
genome	8125	1	1105092765	9.04901e-10
genome	8132	2	1105092765	1.8098e-09
genome	8138	2	1105092765	1.8098e-09
genome	8141	1	1105092765	9.04901e-10
genome	8145	1	1105092765	9.04901e-10
genome	8147	1	1105092765	9.04901e-10
genome	8149	1	1105092765	9.04901e-10
genome	8153	1	1105092765	9.04901e-10
genome	8154	2	1105092765	1.8098e-09
genome	8155	1	1105092765	9.04901e-10
genome	8156	1	1105092765	9.04901e-10
genome	8157	3	1105092765	2.7147e-09
genome	8159	1	1105092765	9.04901e-10
genome	8160	1	1105092765	9.04901e-10
genome	8162	1	1105092765	9.04901e-10
genome	8163	1	1105092765	9.04901e-10
genome	8164	1	1105092765	9.04901e-10
genome	8168	1	1105092765	9.04901e-10
genome	8171	1	1105092765	9.04901e-10
genome	8172	1	1105092765	9.04901e-10
genome	8175	1	1105092765	9.04901e-10
genome	8179	1	1105092765	9.04901e-10
genome	8180	2	1105092765	1.8098e-09
genome	8182	3	1105092765	2.7147e-09
genome	8186	1	1105092765	9.04901e-10
genome	8194	1	1105092765	9.04901e-10
genome	8196	1	1105092765	9.04901e-10
genome	8200	1	1105092765	9.04901e-10
genome	8203	2	1105092765	1.8098e-09
