feature	depth	Nsites	totalNsites	propsites
genome	6466	1	1177599484	8.49185e-10
genome	6471	3	1177599484	2.54756e-09
genome	6474	1	1177599484	8.49185e-10
genome	6477	1	1177599484	8.49185e-10
genome	6479	1	1177599484	8.49185e-10
genome	6480	1	1177599484	8.49185e-10
genome	6482	3	1177599484	2.54756e-09
genome	6487	4	1177599484	3.39674e-09
genome	6489	1	1177599484	8.49185e-10
genome	6490	1	1177599484	8.49185e-10
genome	6491	1	1177599484	8.49185e-10
genome	6493	1	1177599484	8.49185e-10
genome	6494	1	1177599484	8.49185e-10
genome	6495	1	1177599484	8.49185e-10
genome	6498	1	1177599484	8.49185e-10
genome	6500	2	1177599484	1.69837e-09
genome	6502	1	1177599484	8.49185e-10
genome	6507	2	1177599484	1.69837e-09
genome	6508	1	1177599484	8.49185e-10
genome	6509	1	1177599484	8.49185e-10
genome	6510	1	1177599484	8.49185e-10
genome	6512	1	1177599484	8.49185e-10
genome	6513	1	1177599484	8.49185e-10
genome	6514	1	1177599484	8.49185e-10
genome	6515	1	1177599484	8.49185e-10
genome	6516	3	1177599484	2.54756e-09
genome	6519	2	1177599484	1.69837e-09
genome	6520	1	1177599484	8.49185e-10
genome	6521	4	1177599484	3.39674e-09
genome	6522	3	1177599484	2.54756e-09
genome	6524	2	1177599484	1.69837e-09
genome	6525	1	1177599484	8.49185e-10
genome	6526	1	1177599484	8.49185e-10
genome	6527	1	1177599484	8.49185e-10
genome	6528	1	1177599484	8.49185e-10
genome	6530	1	1177599484	8.49185e-10
genome	6531	2	1177599484	1.69837e-09
genome	6532	4	1177599484	3.39674e-09
genome	6533	3	1177599484	2.54756e-09
genome	6534	1	1177599484	8.49185e-10
genome	6535	1	1177599484	8.49185e-10
genome	6536	2	1177599484	1.69837e-09
genome	6538	1	1177599484	8.49185e-10
genome	6539	2	1177599484	1.69837e-09
genome	6540	4	1177599484	3.39674e-09
genome	6541	1	1177599484	8.49185e-10
genome	6542	4	1177599484	3.39674e-09
genome	6544	2	1177599484	1.69837e-09
genome	6545	1	1177599484	8.49185e-10
genome	6546	1	1177599484	8.49185e-10
genome	6547	2	1177599484	1.69837e-09
genome	6548	2	1177599484	1.69837e-09
genome	6549	2	1177599484	1.69837e-09
genome	6551	2	1177599484	1.69837e-09
genome	6552	2	1177599484	1.69837e-09
genome	6556	1	1177599484	8.49185e-10
genome	6557	4	1177599484	3.39674e-09
genome	6558	1	1177599484	8.49185e-10
genome	6559	2	1177599484	1.69837e-09
genome	6560	1	1177599484	8.49185e-10
genome	6561	2	1177599484	1.69837e-09
genome	6562	2	1177599484	1.69837e-09
genome	6563	2	1177599484	1.69837e-09
genome	6564	1	1177599484	8.49185e-10
genome	6566	1	1177599484	8.49185e-10
genome	6567	1	1177599484	8.49185e-10
genome	6568	3	1177599484	2.54756e-09
genome	6569	3	1177599484	2.54756e-09
genome	6570	2	1177599484	1.69837e-09
genome	6572	3	1177599484	2.54756e-09
genome	6573	2	1177599484	1.69837e-09
genome	6574	1	1177599484	8.49185e-10
genome	6575	2	1177599484	1.69837e-09
genome	6576	3	1177599484	2.54756e-09
genome	6577	1	1177599484	8.49185e-10
genome	6578	1	1177599484	8.49185e-10
genome	6580	1	1177599484	8.49185e-10
genome	6582	1	1177599484	8.49185e-10
genome	6585	1	1177599484	8.49185e-10
genome	6586	1	1177599484	8.49185e-10
genome	6587	2	1177599484	1.69837e-09
genome	6588	4	1177599484	3.39674e-09
genome	6589	1	1177599484	8.49185e-10
genome	6592	1	1177599484	8.49185e-10
genome	6593	2	1177599484	1.69837e-09
genome	6594	1	1177599484	8.49185e-10
genome	6596	1	1177599484	8.49185e-10
genome	6597	1	1177599484	8.49185e-10
genome	6599	1	1177599484	8.49185e-10
genome	6600	1	1177599484	8.49185e-10
genome	6601	1	1177599484	8.49185e-10
genome	6602	2	1177599484	1.69837e-09
genome	6603	1	1177599484	8.49185e-10
genome	6604	1	1177599484	8.49185e-10
genome	6605	1	1177599484	8.49185e-10
genome	6606	1	1177599484	8.49185e-10
genome	6607	4	1177599484	3.39674e-09
genome	6608	2	1177599484	1.69837e-09
genome	6609	1	1177599484	8.49185e-10
genome	6612	1	1177599484	8.49185e-10
genome	6614	1	1177599484	8.49185e-10
genome	6615	2	1177599484	1.69837e-09
genome	6617	1	1177599484	8.49185e-10
genome	6618	2	1177599484	1.69837e-09
genome	6620	3	1177599484	2.54756e-09
genome	6623	1	1177599484	8.49185e-10
genome	6624	2	1177599484	1.69837e-09
genome	6625	2	1177599484	1.69837e-09
genome	6626	1	1177599484	8.49185e-10
genome	6627	1	1177599484	8.49185e-10
genome	6631	1	1177599484	8.49185e-10
genome	6633	3	1177599484	2.54756e-09
genome	6634	1	1177599484	8.49185e-10
genome	6635	1	1177599484	8.49185e-10
genome	6638	4	1177599484	3.39674e-09
genome	6639	1	1177599484	8.49185e-10
genome	6641	1	1177599484	8.49185e-10
genome	6643	1	1177599484	8.49185e-10
genome	6644	2	1177599484	1.69837e-09
genome	6645	1	1177599484	8.49185e-10
genome	6646	1	1177599484	8.49185e-10
genome	6649	1	1177599484	8.49185e-10
genome	6650	1	1177599484	8.49185e-10
genome	6653	1	1177599484	8.49185e-10
genome	6654	2	1177599484	1.69837e-09
genome	6659	2	1177599484	1.69837e-09
genome	6660	1	1177599484	8.49185e-10
genome	6663	2	1177599484	1.69837e-09
genome	6666	1	1177599484	8.49185e-10
genome	6668	1	1177599484	8.49185e-10
genome	6669	1	1177599484	8.49185e-10
genome	6671	1	1177599484	8.49185e-10
genome	6672	1	1177599484	8.49185e-10
genome	6674	4	1177599484	3.39674e-09
genome	6676	1	1177599484	8.49185e-10
genome	6677	1	1177599484	8.49185e-10
genome	6678	1	1177599484	8.49185e-10
genome	6680	2	1177599484	1.69837e-09
genome	6685	1	1177599484	8.49185e-10
genome	6688	1	1177599484	8.49185e-10
genome	6689	1	1177599484	8.49185e-10
genome	6690	1	1177599484	8.49185e-10
genome	6692	2	1177599484	1.69837e-09
genome	6694	1	1177599484	8.49185e-10
genome	6695	2	1177599484	1.69837e-09
genome	6696	3	1177599484	2.54756e-09
genome	6697	1	1177599484	8.49185e-10
genome	6699	2	1177599484	1.69837e-09
genome	6700	3	1177599484	2.54756e-09
genome	6701	1	1177599484	8.49185e-10
genome	6702	1	1177599484	8.49185e-10
genome	6704	1	1177599484	8.49185e-10
genome	6706	1	1177599484	8.49185e-10
genome	6708	1	1177599484	8.49185e-10
genome	6710	1	1177599484	8.49185e-10
genome	6711	1	1177599484	8.49185e-10
genome	6713	1	1177599484	8.49185e-10
genome	6715	1	1177599484	8.49185e-10
genome	6716	1	1177599484	8.49185e-10
genome	6717	1	1177599484	8.49185e-10
genome	6721	1	1177599484	8.49185e-10
genome	6722	1	1177599484	8.49185e-10
genome	6728	1	1177599484	8.49185e-10
genome	6729	2	1177599484	1.69837e-09
genome	6731	2	1177599484	1.69837e-09
genome	6734	1	1177599484	8.49185e-10
genome	6735	1	1177599484	8.49185e-10
genome	6737	1	1177599484	8.49185e-10
genome	6738	1	1177599484	8.49185e-10
genome	6740	1	1177599484	8.49185e-10
genome	6744	2	1177599484	1.69837e-09
genome	6745	2	1177599484	1.69837e-09
genome	6750	1	1177599484	8.49185e-10
genome	6751	2	1177599484	1.69837e-09
genome	6752	1	1177599484	8.49185e-10
genome	6754	1	1177599484	8.49185e-10
genome	6756	1	1177599484	8.49185e-10
genome	6760	1	1177599484	8.49185e-10
genome	6765	2	1177599484	1.69837e-09
genome	6766	2	1177599484	1.69837e-09
genome	6767	1	1177599484	8.49185e-10
genome	6770	1	1177599484	8.49185e-10
genome	6772	1	1177599484	8.49185e-10
genome	6773	1	1177599484	8.49185e-10
genome	6776	1	1177599484	8.49185e-10
genome	6780	1	1177599484	8.49185e-10
genome	6782	2	1177599484	1.69837e-09
genome	6785	1	1177599484	8.49185e-10
genome	6786	1	1177599484	8.49185e-10
genome	6792	1	1177599484	8.49185e-10
genome	6794	2	1177599484	1.69837e-09
genome	6795	1	1177599484	8.49185e-10
genome	6800	1	1177599484	8.49185e-10
genome	6802	1	1177599484	8.49185e-10
genome	6803	1	1177599484	8.49185e-10
genome	6804	1	1177599484	8.49185e-10
genome	6806	1	1177599484	8.49185e-10
genome	6822	1	1177599484	8.49185e-10
genome	6825	1	1177599484	8.49185e-10
genome	6830	1	1177599484	8.49185e-10
genome	6835	1	1177599484	8.49185e-10
genome	6838	1	1177599484	8.49185e-10
genome	6840	1	1177599484	8.49185e-10
genome	6847	1	1177599484	8.49185e-10
genome	6849	1	1177599484	8.49185e-10
genome	6854	1	1177599484	8.49185e-10
genome	6855	1	1177599484	8.49185e-10
genome	6857	1	1177599484	8.49185e-10
genome	6861	1	1177599484	8.49185e-10
genome	6862	2	1177599484	1.69837e-09
genome	6863	1	1177599484	8.49185e-10
genome	6868	1	1177599484	8.49185e-10
genome	6869	2	1177599484	1.69837e-09
genome	6873	1	1177599484	8.49185e-10
genome	6875	2	1177599484	1.69837e-09
genome	6876	1	1177599484	8.49185e-10
genome	6880	1	1177599484	8.49185e-10
genome	6883	1	1177599484	8.49185e-10
genome	6884	1	1177599484	8.49185e-10
genome	6885	1	1177599484	8.49185e-10
genome	6892	1	1177599484	8.49185e-10
genome	6897	1	1177599484	8.49185e-10
genome	6904	2	1177599484	1.69837e-09
genome	6912	3	1177599484	2.54756e-09
genome	6913	1	1177599484	8.49185e-10
genome	6918	1	1177599484	8.49185e-10
genome	6919	1	1177599484	8.49185e-10
genome	6921	1	1177599484	8.49185e-10
genome	6925	2	1177599484	1.69837e-09
genome	6929	1	1177599484	8.49185e-10
genome	6930	1	1177599484	8.49185e-10
genome	6932	1	1177599484	8.49185e-10
genome	6934	1	1177599484	8.49185e-10
genome	6935	1	1177599484	8.49185e-10
genome	6940	1	1177599484	8.49185e-10
genome	6941	1	1177599484	8.49185e-10
genome	6945	1	1177599484	8.49185e-10
genome	6946	2	1177599484	1.69837e-09
genome	6948	1	1177599484	8.49185e-10
genome	6955	2	1177599484	1.69837e-09
genome	6956	1	1177599484	8.49185e-10
genome	6957	1	1177599484	8.49185e-10
genome	6959	1	1177599484	8.49185e-10
genome	6960	2	1177599484	1.69837e-09
genome	6961	2	1177599484	1.69837e-09
genome	6963	2	1177599484	1.69837e-09
genome	6966	1	1177599484	8.49185e-10
genome	6974	1	1177599484	8.49185e-10
genome	6976	1	1177599484	8.49185e-10
genome	6986	1	1177599484	8.49185e-10
genome	6987	2	1177599484	1.69837e-09
genome	6988	1	1177599484	8.49185e-10
genome	6989	1	1177599484	8.49185e-10
genome	6990	2	1177599484	1.69837e-09
genome	6992	1	1177599484	8.49185e-10
genome	6993	2	1177599484	1.69837e-09
genome	6994	1	1177599484	8.49185e-10
genome	6995	1	1177599484	8.49185e-10
genome	6998	2	1177599484	1.69837e-09
genome	7000	1	1177599484	8.49185e-10
genome	7001	1	1177599484	8.49185e-10
genome	7003	1	1177599484	8.49185e-10
genome	7005	1	1177599484	8.49185e-10
genome	7006	1	1177599484	8.49185e-10
genome	7007	1	1177599484	8.49185e-10
genome	7009	1	1177599484	8.49185e-10
genome	7013	1	1177599484	8.49185e-10
genome	7016	1	1177599484	8.49185e-10
genome	7021	2	1177599484	1.69837e-09
genome	7022	3	1177599484	2.54756e-09
genome	7025	1	1177599484	8.49185e-10
genome	7026	1	1177599484	8.49185e-10
genome	7030	1	1177599484	8.49185e-10
genome	7031	2	1177599484	1.69837e-09
genome	7034	1	1177599484	8.49185e-10
genome	7038	1	1177599484	8.49185e-10
genome	7040	1	1177599484	8.49185e-10
genome	7041	1	1177599484	8.49185e-10
genome	7042	1	1177599484	8.49185e-10
genome	7044	2	1177599484	1.69837e-09
genome	7045	2	1177599484	1.69837e-09
genome	7051	1	1177599484	8.49185e-10
genome	7052	5	1177599484	4.24593e-09
genome	7053	2	1177599484	1.69837e-09
genome	7056	1	1177599484	8.49185e-10
genome	7057	1	1177599484	8.49185e-10
genome	7060	1	1177599484	8.49185e-10
genome	7061	2	1177599484	1.69837e-09
genome	7067	2	1177599484	1.69837e-09
genome	7069	2	1177599484	1.69837e-09
genome	7071	1	1177599484	8.49185e-10
genome	7074	1	1177599484	8.49185e-10
genome	7075	1	1177599484	8.49185e-10
genome	7076	1	1177599484	8.49185e-10
genome	7080	1	1177599484	8.49185e-10
genome	7083	1	1177599484	8.49185e-10
genome	7084	1	1177599484	8.49185e-10
genome	7086	1	1177599484	8.49185e-10
genome	7087	1	1177599484	8.49185e-10
genome	7090	1	1177599484	8.49185e-10
genome	7091	3	1177599484	2.54756e-09
genome	7093	1	1177599484	8.49185e-10
genome	7094	1	1177599484	8.49185e-10
genome	7097	1	1177599484	8.49185e-10
genome	7098	1	1177599484	8.49185e-10
genome	7102	3	1177599484	2.54756e-09
genome	7103	2	1177599484	1.69837e-09
genome	7107	1	1177599484	8.49185e-10
genome	7108	2	1177599484	1.69837e-09
genome	7110	1	1177599484	8.49185e-10
genome	7111	2	1177599484	1.69837e-09
genome	7113	1	1177599484	8.49185e-10
genome	7114	1	1177599484	8.49185e-10
genome	7118	1	1177599484	8.49185e-10
genome	7119	1	1177599484	8.49185e-10
genome	7123	2	1177599484	1.69837e-09
genome	7124	2	1177599484	1.69837e-09
genome	7125	3	1177599484	2.54756e-09
genome	7129	1	1177599484	8.49185e-10
genome	7130	1	1177599484	8.49185e-10
genome	7131	1	1177599484	8.49185e-10
genome	7134	2	1177599484	1.69837e-09
genome	7136	1	1177599484	8.49185e-10
genome	7137	1	1177599484	8.49185e-10
genome	7139	1	1177599484	8.49185e-10
genome	7146	1	1177599484	8.49185e-10
genome	7147	1	1177599484	8.49185e-10
genome	7148	1	1177599484	8.49185e-10
genome	7149	1	1177599484	8.49185e-10
genome	7151	1	1177599484	8.49185e-10
genome	7152	1	1177599484	8.49185e-10
genome	7155	1	1177599484	8.49185e-10
genome	7156	2	1177599484	1.69837e-09
genome	7160	1	1177599484	8.49185e-10
genome	7162	1	1177599484	8.49185e-10
genome	7163	2	1177599484	1.69837e-09
genome	7166	1	1177599484	8.49185e-10
genome	7167	1	1177599484	8.49185e-10
genome	7168	3	1177599484	2.54756e-09
genome	7173	1	1177599484	8.49185e-10
genome	7175	1	1177599484	8.49185e-10
genome	7176	2	1177599484	1.69837e-09
genome	7178	1	1177599484	8.49185e-10
genome	7180	1	1177599484	8.49185e-10
genome	7183	1	1177599484	8.49185e-10
genome	7184	1	1177599484	8.49185e-10
genome	7186	1	1177599484	8.49185e-10
genome	7188	2	1177599484	1.69837e-09
genome	7190	3	1177599484	2.54756e-09
genome	7193	1	1177599484	8.49185e-10
genome	7196	1	1177599484	8.49185e-10
genome	7197	2	1177599484	1.69837e-09
genome	7199	1	1177599484	8.49185e-10
genome	7200	1	1177599484	8.49185e-10
genome	7201	2	1177599484	1.69837e-09
genome	7203	1	1177599484	8.49185e-10
genome	7207	1	1177599484	8.49185e-10
genome	7208	1	1177599484	8.49185e-10
genome	7213	1	1177599484	8.49185e-10
genome	7214	2	1177599484	1.69837e-09
genome	7215	1	1177599484	8.49185e-10
genome	7218	1	1177599484	8.49185e-10
genome	7219	1	1177599484	8.49185e-10
genome	7221	1	1177599484	8.49185e-10
genome	7222	1	1177599484	8.49185e-10
genome	7223	1	1177599484	8.49185e-10
genome	7224	1	1177599484	8.49185e-10
genome	7225	2	1177599484	1.69837e-09
genome	7228	1	1177599484	8.49185e-10
genome	7231	2	1177599484	1.69837e-09
genome	7232	2	1177599484	1.69837e-09
genome	7234	2	1177599484	1.69837e-09
genome	7235	2	1177599484	1.69837e-09
genome	7236	1	1177599484	8.49185e-10
genome	7237	2	1177599484	1.69837e-09
genome	7238	1	1177599484	8.49185e-10
genome	7239	1	1177599484	8.49185e-10
genome	7241	4	1177599484	3.39674e-09
genome	7242	2	1177599484	1.69837e-09
genome	7243	1	1177599484	8.49185e-10
genome	7244	3	1177599484	2.54756e-09
genome	7245	3	1177599484	2.54756e-09
genome	7246	3	1177599484	2.54756e-09
genome	7247	15	1177599484	1.27378e-08
genome	7248	1	1177599484	8.49185e-10
genome	7249	2	1177599484	1.69837e-09
genome	7250	1	1177599484	8.49185e-10
genome	7253	1	1177599484	8.49185e-10
genome	7256	1	1177599484	8.49185e-10
genome	7257	1	1177599484	8.49185e-10
genome	7258	1	1177599484	8.49185e-10
genome	7265	2	1177599484	1.69837e-09
genome	7267	1	1177599484	8.49185e-10
genome	7268	1	1177599484	8.49185e-10
genome	7276	1	1177599484	8.49185e-10
genome	7294	1	1177599484	8.49185e-10
genome	7295	1	1177599484	8.49185e-10
genome	7301	1	1177599484	8.49185e-10
genome	7306	1	1177599484	8.49185e-10
genome	7308	1	1177599484	8.49185e-10
genome	7310	1	1177599484	8.49185e-10
genome	7321	1	1177599484	8.49185e-10
genome	7324	1	1177599484	8.49185e-10
genome	7325	1	1177599484	8.49185e-10
genome	7326	1	1177599484	8.49185e-10
genome	7330	1	1177599484	8.49185e-10
genome	7335	1	1177599484	8.49185e-10
genome	7341	1	1177599484	8.49185e-10
genome	7345	2	1177599484	1.69837e-09
genome	7360	1	1177599484	8.49185e-10
genome	7366	2	1177599484	1.69837e-09
genome	7369	1	1177599484	8.49185e-10
genome	7376	1	1177599484	8.49185e-10
genome	7377	1	1177599484	8.49185e-10
genome	7379	1	1177599484	8.49185e-10
genome	7389	1	1177599484	8.49185e-10
genome	7395	1	1177599484	8.49185e-10
genome	7397	1	1177599484	8.49185e-10
genome	7401	1	1177599484	8.49185e-10
genome	7404	1	1177599484	8.49185e-10
genome	7405	1	1177599484	8.49185e-10
genome	7406	1	1177599484	8.49185e-10
genome	7408	1	1177599484	8.49185e-10
genome	7410	1	1177599484	8.49185e-10
genome	7412	1	1177599484	8.49185e-10
genome	7414	1	1177599484	8.49185e-10
genome	7416	1	1177599484	8.49185e-10
genome	7417	1	1177599484	8.49185e-10
genome	7428	1	1177599484	8.49185e-10
genome	7435	2	1177599484	1.69837e-09
genome	7436	3	1177599484	2.54756e-09
genome	7441	1	1177599484	8.49185e-10
genome	7442	2	1177599484	1.69837e-09
genome	7447	1	1177599484	8.49185e-10
genome	7448	1	1177599484	8.49185e-10
genome	7449	1	1177599484	8.49185e-10
genome	7450	1	1177599484	8.49185e-10
genome	7451	2	1177599484	1.69837e-09
genome	7452	1	1177599484	8.49185e-10
genome	7453	3	1177599484	2.54756e-09
genome	7455	1	1177599484	8.49185e-10
genome	7456	1	1177599484	8.49185e-10
genome	7457	1	1177599484	8.49185e-10
genome	7458	2	1177599484	1.69837e-09
genome	7459	1	1177599484	8.49185e-10
genome	7461	1	1177599484	8.49185e-10
genome	7462	2	1177599484	1.69837e-09
genome	7463	4	1177599484	3.39674e-09
genome	7464	6	1177599484	5.09511e-09
genome	7465	8	1177599484	6.79348e-09
genome	7466	8	1177599484	6.79348e-09
genome	7468	2	1177599484	1.69837e-09
genome	7472	1	1177599484	8.49185e-10
genome	7476	1	1177599484	8.49185e-10
genome	7485	1	1177599484	8.49185e-10
genome	7503	1	1177599484	8.49185e-10
genome	7504	1	1177599484	8.49185e-10
genome	7509	1	1177599484	8.49185e-10
genome	7516	1	1177599484	8.49185e-10
genome	7517	1	1177599484	8.49185e-10
genome	7533	1	1177599484	8.49185e-10
genome	7539	1	1177599484	8.49185e-10
genome	7547	1	1177599484	8.49185e-10
genome	7549	1	1177599484	8.49185e-10
genome	7550	1	1177599484	8.49185e-10
genome	7560	1	1177599484	8.49185e-10
genome	7563	1	1177599484	8.49185e-10
genome	7576	1	1177599484	8.49185e-10
genome	7579	1	1177599484	8.49185e-10
genome	7583	1	1177599484	8.49185e-10
genome	7586	1	1177599484	8.49185e-10
genome	7587	1	1177599484	8.49185e-10
genome	7600	2	1177599484	1.69837e-09
genome	7601	1	1177599484	8.49185e-10
genome	7608	1	1177599484	8.49185e-10
genome	7611	1	1177599484	8.49185e-10
genome	7616	1	1177599484	8.49185e-10
genome	7622	1	1177599484	8.49185e-10
genome	7633	1	1177599484	8.49185e-10
genome	7637	1	1177599484	8.49185e-10
genome	7642	1	1177599484	8.49185e-10
genome	7651	1	1177599484	8.49185e-10
genome	7659	1	1177599484	8.49185e-10
genome	7668	1	1177599484	8.49185e-10
genome	7672	1	1177599484	8.49185e-10
genome	7693	1	1177599484	8.49185e-10
genome	7697	1	1177599484	8.49185e-10
genome	7703	1	1177599484	8.49185e-10
genome	7715	1	1177599484	8.49185e-10
genome	7716	1	1177599484	8.49185e-10
genome	7718	1	1177599484	8.49185e-10
genome	7728	1	1177599484	8.49185e-10
genome	7729	1	1177599484	8.49185e-10
genome	7735	2	1177599484	1.69837e-09
genome	7737	1	1177599484	8.49185e-10
genome	7740	2	1177599484	1.69837e-09
genome	7747	1	1177599484	8.49185e-10
genome	7758	1	1177599484	8.49185e-10
genome	7777	1	1177599484	8.49185e-10
genome	7779	1	1177599484	8.49185e-10
genome	7780	1	1177599484	8.49185e-10
genome	7782	1	1177599484	8.49185e-10
genome	7787	1	1177599484	8.49185e-10
genome	7795	2	1177599484	1.69837e-09
genome	7810	1	1177599484	8.49185e-10
genome	7818	1	1177599484	8.49185e-10
genome	7823	1	1177599484	8.49185e-10
genome	7835	1	1177599484	8.49185e-10
genome	7839	1	1177599484	8.49185e-10
genome	7842	2	1177599484	1.69837e-09
genome	7846	1	1177599484	8.49185e-10
genome	7847	1	1177599484	8.49185e-10
genome	7852	3	1177599484	2.54756e-09
genome	7855	1	1177599484	8.49185e-10
genome	7872	1	1177599484	8.49185e-10
genome	7874	1	1177599484	8.49185e-10
genome	7876	1	1177599484	8.49185e-10
genome	7880	1	1177599484	8.49185e-10
genome	7881	1	1177599484	8.49185e-10
genome	7890	1	1177599484	8.49185e-10
genome	7893	1	1177599484	8.49185e-10
genome	7898	1	1177599484	8.49185e-10
genome	7901	2	1177599484	1.69837e-09
genome	7909	1	1177599484	8.49185e-10
genome	7929	1	1177599484	8.49185e-10
genome	7941	1	1177599484	8.49185e-10
genome	7945	1	1177599484	8.49185e-10
genome	7948	1	1177599484	8.49185e-10
genome	7960	2	1177599484	1.69837e-09
genome	7961	1	1177599484	8.49185e-10
genome	7968	2	1177599484	1.69837e-09
genome	7973	1	1177599484	8.49185e-10
genome	7975	1	1177599484	8.49185e-10
genome	7976	1	1177599484	8.49185e-10
genome	7987	1	1177599484	8.49185e-10
genome	7989	1	1177599484	8.49185e-10
genome	7991	1	1177599484	8.49185e-10
genome	7997	1	1177599484	8.49185e-10
genome	8003	1	1177599484	8.49185e-10
genome	8017	1	1177599484	8.49185e-10
genome	8034	1	1177599484	8.49185e-10
genome	8039	1	1177599484	8.49185e-10
genome	8048	2	1177599484	1.69837e-09
genome	8051	1	1177599484	8.49185e-10
genome	8053	15	1177599484	1.27378e-08
genome	8056	1	1177599484	8.49185e-10
genome	8057	74	1177599484	6.28397e-08
genome	8062	1	1177599484	8.49185e-10
genome	8063	1	1177599484	8.49185e-10
genome	8074	1	1177599484	8.49185e-10
genome	8076	1	1177599484	8.49185e-10
genome	8086	1	1177599484	8.49185e-10
genome	8093	1	1177599484	8.49185e-10
genome	8094	2	1177599484	1.69837e-09
genome	8111	1	1177599484	8.49185e-10
genome	8113	1	1177599484	8.49185e-10
genome	8114	1	1177599484	8.49185e-10
genome	8115	1	1177599484	8.49185e-10
genome	8117	1	1177599484	8.49185e-10
genome	8128	1	1177599484	8.49185e-10
genome	8133	1	1177599484	8.49185e-10
genome	8138	1	1177599484	8.49185e-10
genome	8140	2	1177599484	1.69837e-09
genome	8141	2	1177599484	1.69837e-09
genome	8145	5	1177599484	4.24593e-09
genome	8151	1	1177599484	8.49185e-10
genome	8156	1	1177599484	8.49185e-10
genome	8157	1	1177599484	8.49185e-10
genome	8163	1	1177599484	8.49185e-10
genome	8168	1	1177599484	8.49185e-10
genome	8169	1	1177599484	8.49185e-10
genome	8170	1	1177599484	8.49185e-10
genome	8182	1	1177599484	8.49185e-10
genome	8184	1	1177599484	8.49185e-10
genome	8198	1	1177599484	8.49185e-10
genome	8201	1	1177599484	8.49185e-10
genome	8208	1	1177599484	8.49185e-10
genome	8215	1	1177599484	8.49185e-10
genome	8220	1	1177599484	8.49185e-10
genome	8222	3	1177599484	2.54756e-09
genome	8223	1	1177599484	8.49185e-10
genome	8226	1	1177599484	8.49185e-10
genome	8232	1	1177599484	8.49185e-10
genome	8233	1	1177599484	8.49185e-10
genome	8235	3	1177599484	2.54756e-09
genome	8236	1	1177599484	8.49185e-10
genome	8237	1	1177599484	8.49185e-10
genome	8238	1	1177599484	8.49185e-10
genome	8247	1	1177599484	8.49185e-10
genome	8252	1	1177599484	8.49185e-10
genome	8253	1	1177599484	8.49185e-10
genome	8255	1	1177599484	8.49185e-10
genome	8256	1	1177599484	8.49185e-10
genome	8257	1	1177599484	8.49185e-10
genome	8258	1	1177599484	8.49185e-10
genome	8266	1	1177599484	8.49185e-10
genome	8273	1	1177599484	8.49185e-10
genome	8276	1	1177599484	8.49185e-10
genome	8280	1	1177599484	8.49185e-10
genome	8282	1	1177599484	8.49185e-10
genome	8283	1	1177599484	8.49185e-10
genome	8285	1	1177599484	8.49185e-10
genome	8287	1	1177599484	8.49185e-10
genome	8288	1	1177599484	8.49185e-10
genome	8292	1	1177599484	8.49185e-10
genome	8299	1	1177599484	8.49185e-10
genome	8301	1	1177599484	8.49185e-10
genome	8303	1	1177599484	8.49185e-10
genome	8310	1	1177599484	8.49185e-10
genome	8316	1	1177599484	8.49185e-10
genome	8320	1	1177599484	8.49185e-10
genome	8324	1	1177599484	8.49185e-10
genome	8328	1	1177599484	8.49185e-10
genome	8329	1	1177599484	8.49185e-10
genome	8332	1	1177599484	8.49185e-10
genome	8335	2	1177599484	1.69837e-09
genome	8337	2	1177599484	1.69837e-09
genome	8340	1	1177599484	8.49185e-10
genome	8348	2	1177599484	1.69837e-09
genome	8352	1	1177599484	8.49185e-10
genome	8360	1	1177599484	8.49185e-10
genome	8375	1	1177599484	8.49185e-10
genome	8380	1	1177599484	8.49185e-10
genome	8384	1	1177599484	8.49185e-10
genome	8388	1	1177599484	8.49185e-10
genome	8396	2	1177599484	1.69837e-09
genome	8398	1	1177599484	8.49185e-10
genome	8399	1	1177599484	8.49185e-10
genome	8400	1	1177599484	8.49185e-10
genome	8421	1	1177599484	8.49185e-10
genome	8438	1	1177599484	8.49185e-10
genome	8439	1	1177599484	8.49185e-10
genome	8444	1	1177599484	8.49185e-10
genome	8455	1	1177599484	8.49185e-10
genome	8461	1	1177599484	8.49185e-10
genome	8464	2	1177599484	1.69837e-09
genome	8465	1	1177599484	8.49185e-10
genome	8470	2	1177599484	1.69837e-09
genome	8471	1	1177599484	8.49185e-10
genome	8479	1	1177599484	8.49185e-10
genome	8482	1	1177599484	8.49185e-10
genome	8483	1	1177599484	8.49185e-10
genome	8490	1	1177599484	8.49185e-10
genome	8498	1	1177599484	8.49185e-10
genome	8503	1	1177599484	8.49185e-10
genome	8506	1	1177599484	8.49185e-10
genome	8508	1	1177599484	8.49185e-10
genome	8509	1	1177599484	8.49185e-10
genome	8511	1	1177599484	8.49185e-10
genome	8516	1	1177599484	8.49185e-10
genome	8524	1	1177599484	8.49185e-10
genome	8527	1	1177599484	8.49185e-10
genome	8534	1	1177599484	8.49185e-10
genome	8539	1	1177599484	8.49185e-10
genome	8542	1	1177599484	8.49185e-10
genome	8547	1	1177599484	8.49185e-10
genome	8554	2	1177599484	1.69837e-09
genome	8558	1	1177599484	8.49185e-10
genome	8564	1	1177599484	8.49185e-10
genome	8574	1	1177599484	8.49185e-10
genome	8575	1	1177599484	8.49185e-10
genome	8577	1	1177599484	8.49185e-10
genome	8601	2	1177599484	1.69837e-09
genome	8610	1	1177599484	8.49185e-10
genome	8613	1	1177599484	8.49185e-10
