feature	depth	Nsites	totalNsites	propsites
genome	4984	1	1137318704	8.79261e-10
genome	4987	3	1137318704	2.63778e-09
genome	4989	2	1137318704	1.75852e-09
genome	4990	6	1137318704	5.27557e-09
genome	4991	3	1137318704	2.63778e-09
genome	4992	3	1137318704	2.63778e-09
genome	4994	1	1137318704	8.79261e-10
genome	4995	5	1137318704	4.39631e-09
genome	4996	1	1137318704	8.79261e-10
genome	4997	6	1137318704	5.27557e-09
genome	4999	6	1137318704	5.27557e-09
genome	5000	1	1137318704	8.79261e-10
genome	5001	8	1137318704	7.03409e-09
genome	5002	1	1137318704	8.79261e-10
genome	5003	2	1137318704	1.75852e-09
genome	5004	5	1137318704	4.39631e-09
genome	5005	3	1137318704	2.63778e-09
genome	5007	1	1137318704	8.79261e-10
genome	5008	1	1137318704	8.79261e-10
genome	5010	1	1137318704	8.79261e-10
genome	5011	1	1137318704	8.79261e-10
genome	5012	3	1137318704	2.63778e-09
genome	5013	1	1137318704	8.79261e-10
genome	5015	3	1137318704	2.63778e-09
genome	5016	1	1137318704	8.79261e-10
genome	5017	2	1137318704	1.75852e-09
genome	5018	2	1137318704	1.75852e-09
genome	5021	1	1137318704	8.79261e-10
genome	5024	1	1137318704	8.79261e-10
genome	5027	1	1137318704	8.79261e-10
genome	5028	1	1137318704	8.79261e-10
genome	5033	1	1137318704	8.79261e-10
genome	5034	1	1137318704	8.79261e-10
genome	5036	2	1137318704	1.75852e-09
genome	5038	1	1137318704	8.79261e-10
genome	5039	2	1137318704	1.75852e-09
genome	5041	2	1137318704	1.75852e-09
genome	5042	1	1137318704	8.79261e-10
genome	5043	1	1137318704	8.79261e-10
genome	5046	1	1137318704	8.79261e-10
genome	5048	1	1137318704	8.79261e-10
genome	5049	3	1137318704	2.63778e-09
genome	5050	1	1137318704	8.79261e-10
genome	5051	1	1137318704	8.79261e-10
genome	5053	1	1137318704	8.79261e-10
genome	5054	1	1137318704	8.79261e-10
genome	5057	1	1137318704	8.79261e-10
genome	5059	2	1137318704	1.75852e-09
genome	5060	1	1137318704	8.79261e-10
genome	5062	1	1137318704	8.79261e-10
genome	5064	1	1137318704	8.79261e-10
genome	5068	2	1137318704	1.75852e-09
genome	5071	1	1137318704	8.79261e-10
genome	5072	1	1137318704	8.79261e-10
genome	5073	2	1137318704	1.75852e-09
genome	5074	1	1137318704	8.79261e-10
genome	5078	1	1137318704	8.79261e-10
genome	5081	2	1137318704	1.75852e-09
genome	5083	2	1137318704	1.75852e-09
genome	5085	1	1137318704	8.79261e-10
genome	5086	1	1137318704	8.79261e-10
genome	5089	2	1137318704	1.75852e-09
genome	5090	2	1137318704	1.75852e-09
genome	5092	2	1137318704	1.75852e-09
genome	5093	1	1137318704	8.79261e-10
genome	5096	1	1137318704	8.79261e-10
genome	5097	1	1137318704	8.79261e-10
genome	5098	1	1137318704	8.79261e-10
genome	5101	2	1137318704	1.75852e-09
genome	5107	1	1137318704	8.79261e-10
genome	5108	1	1137318704	8.79261e-10
genome	5109	1	1137318704	8.79261e-10
genome	5110	2	1137318704	1.75852e-09
genome	5111	1	1137318704	8.79261e-10
genome	5112	2	1137318704	1.75852e-09
genome	5115	1	1137318704	8.79261e-10
genome	5116	1	1137318704	8.79261e-10
genome	5117	2	1137318704	1.75852e-09
genome	5118	1	1137318704	8.79261e-10
genome	5119	1	1137318704	8.79261e-10
genome	5120	1	1137318704	8.79261e-10
genome	5121	3	1137318704	2.63778e-09
genome	5123	1	1137318704	8.79261e-10
genome	5127	2	1137318704	1.75852e-09
genome	5128	4	1137318704	3.51704e-09
genome	5129	2	1137318704	1.75852e-09
genome	5130	1	1137318704	8.79261e-10
genome	5133	1	1137318704	8.79261e-10
genome	5134	1	1137318704	8.79261e-10
genome	5136	1	1137318704	8.79261e-10
genome	5137	1	1137318704	8.79261e-10
genome	5138	3	1137318704	2.63778e-09
genome	5139	1	1137318704	8.79261e-10
genome	5141	1	1137318704	8.79261e-10
genome	5143	2	1137318704	1.75852e-09
genome	5144	2	1137318704	1.75852e-09
genome	5146	1	1137318704	8.79261e-10
genome	5147	1	1137318704	8.79261e-10
genome	5148	2	1137318704	1.75852e-09
genome	5149	1	1137318704	8.79261e-10
genome	5150	1	1137318704	8.79261e-10
genome	5151	2	1137318704	1.75852e-09
genome	5152	2	1137318704	1.75852e-09
genome	5153	1	1137318704	8.79261e-10
genome	5155	2	1137318704	1.75852e-09
genome	5156	2	1137318704	1.75852e-09
genome	5158	1	1137318704	8.79261e-10
genome	5159	1	1137318704	8.79261e-10
genome	5160	1	1137318704	8.79261e-10
genome	5161	4	1137318704	3.51704e-09
genome	5162	1	1137318704	8.79261e-10
genome	5164	1	1137318704	8.79261e-10
genome	5165	2	1137318704	1.75852e-09
genome	5166	2	1137318704	1.75852e-09
genome	5168	1	1137318704	8.79261e-10
genome	5173	3	1137318704	2.63778e-09
genome	5176	1	1137318704	8.79261e-10
genome	5177	1	1137318704	8.79261e-10
genome	5178	1	1137318704	8.79261e-10
genome	5180	2	1137318704	1.75852e-09
genome	5181	1	1137318704	8.79261e-10
genome	5182	1	1137318704	8.79261e-10
genome	5183	1	1137318704	8.79261e-10
genome	5187	2	1137318704	1.75852e-09
genome	5188	1	1137318704	8.79261e-10
genome	5189	1	1137318704	8.79261e-10
genome	5190	2	1137318704	1.75852e-09
genome	5192	3	1137318704	2.63778e-09
genome	5193	2	1137318704	1.75852e-09
genome	5194	1	1137318704	8.79261e-10
genome	5195	2	1137318704	1.75852e-09
genome	5196	1	1137318704	8.79261e-10
genome	5198	1	1137318704	8.79261e-10
genome	5200	2	1137318704	1.75852e-09
genome	5201	1	1137318704	8.79261e-10
genome	5203	1	1137318704	8.79261e-10
genome	5206	1	1137318704	8.79261e-10
genome	5208	1	1137318704	8.79261e-10
genome	5209	1	1137318704	8.79261e-10
genome	5210	1	1137318704	8.79261e-10
genome	5213	1	1137318704	8.79261e-10
genome	5215	1	1137318704	8.79261e-10
genome	5220	1	1137318704	8.79261e-10
genome	5221	3	1137318704	2.63778e-09
genome	5223	2	1137318704	1.75852e-09
genome	5224	2	1137318704	1.75852e-09
genome	5226	1	1137318704	8.79261e-10
genome	5228	2	1137318704	1.75852e-09
genome	5231	1	1137318704	8.79261e-10
genome	5232	1	1137318704	8.79261e-10
genome	5233	1	1137318704	8.79261e-10
genome	5234	1	1137318704	8.79261e-10
genome	5237	1	1137318704	8.79261e-10
genome	5239	1	1137318704	8.79261e-10
genome	5242	1	1137318704	8.79261e-10
genome	5243	1	1137318704	8.79261e-10
genome	5245	1	1137318704	8.79261e-10
genome	5246	1	1137318704	8.79261e-10
genome	5247	1	1137318704	8.79261e-10
genome	5248	1	1137318704	8.79261e-10
genome	5253	1	1137318704	8.79261e-10
genome	5255	1	1137318704	8.79261e-10
genome	5257	2	1137318704	1.75852e-09
genome	5259	2	1137318704	1.75852e-09
genome	5260	1	1137318704	8.79261e-10
genome	5262	2	1137318704	1.75852e-09
genome	5265	1	1137318704	8.79261e-10
genome	5266	3	1137318704	2.63778e-09
genome	5269	1	1137318704	8.79261e-10
genome	5270	1	1137318704	8.79261e-10
genome	5271	1	1137318704	8.79261e-10
genome	5280	1	1137318704	8.79261e-10
genome	5281	1	1137318704	8.79261e-10
genome	5282	2	1137318704	1.75852e-09
genome	5284	1	1137318704	8.79261e-10
genome	5285	1	1137318704	8.79261e-10
genome	5286	1	1137318704	8.79261e-10
genome	5287	1	1137318704	8.79261e-10
genome	5288	1	1137318704	8.79261e-10
genome	5289	1	1137318704	8.79261e-10
genome	5290	2	1137318704	1.75852e-09
genome	5291	2	1137318704	1.75852e-09
genome	5293	2	1137318704	1.75852e-09
genome	5294	1	1137318704	8.79261e-10
genome	5297	1	1137318704	8.79261e-10
genome	5299	1	1137318704	8.79261e-10
genome	5300	1	1137318704	8.79261e-10
genome	5302	2	1137318704	1.75852e-09
genome	5303	1	1137318704	8.79261e-10
genome	5304	2	1137318704	1.75852e-09
genome	5305	1	1137318704	8.79261e-10
genome	5308	2	1137318704	1.75852e-09
genome	5310	2	1137318704	1.75852e-09
genome	5315	2	1137318704	1.75852e-09
genome	5316	1	1137318704	8.79261e-10
genome	5318	1	1137318704	8.79261e-10
genome	5319	2	1137318704	1.75852e-09
genome	5320	1	1137318704	8.79261e-10
genome	5321	1	1137318704	8.79261e-10
genome	5322	1	1137318704	8.79261e-10
genome	5323	1	1137318704	8.79261e-10
genome	5324	1	1137318704	8.79261e-10
genome	5327	1	1137318704	8.79261e-10
genome	5328	2	1137318704	1.75852e-09
genome	5329	1	1137318704	8.79261e-10
genome	5330	3	1137318704	2.63778e-09
genome	5331	1	1137318704	8.79261e-10
genome	5333	1	1137318704	8.79261e-10
genome	5335	2	1137318704	1.75852e-09
genome	5342	1	1137318704	8.79261e-10
genome	5343	3	1137318704	2.63778e-09
genome	5344	1	1137318704	8.79261e-10
genome	5345	5	1137318704	4.39631e-09
genome	5346	1	1137318704	8.79261e-10
genome	5347	1	1137318704	8.79261e-10
genome	5350	1	1137318704	8.79261e-10
genome	5351	2	1137318704	1.75852e-09
genome	5352	2	1137318704	1.75852e-09
genome	5354	1	1137318704	8.79261e-10
genome	5355	1	1137318704	8.79261e-10
genome	5356	1	1137318704	8.79261e-10
genome	5360	1	1137318704	8.79261e-10
genome	5362	1	1137318704	8.79261e-10
genome	5363	3	1137318704	2.63778e-09
genome	5364	1	1137318704	8.79261e-10
genome	5365	1	1137318704	8.79261e-10
genome	5366	1	1137318704	8.79261e-10
genome	5367	1	1137318704	8.79261e-10
genome	5368	3	1137318704	2.63778e-09
genome	5371	1	1137318704	8.79261e-10
genome	5373	2	1137318704	1.75852e-09
genome	5374	1	1137318704	8.79261e-10
genome	5377	1	1137318704	8.79261e-10
genome	5378	2	1137318704	1.75852e-09
genome	5379	1	1137318704	8.79261e-10
genome	5380	2	1137318704	1.75852e-09
genome	5381	2	1137318704	1.75852e-09
genome	5384	1	1137318704	8.79261e-10
genome	5385	1	1137318704	8.79261e-10
genome	5386	1	1137318704	8.79261e-10
genome	5387	1	1137318704	8.79261e-10
genome	5393	1	1137318704	8.79261e-10
genome	5394	1	1137318704	8.79261e-10
genome	5395	1	1137318704	8.79261e-10
genome	5397	1	1137318704	8.79261e-10
genome	5398	1	1137318704	8.79261e-10
genome	5402	1	1137318704	8.79261e-10
genome	5407	1	1137318704	8.79261e-10
genome	5408	1	1137318704	8.79261e-10
genome	5410	1	1137318704	8.79261e-10
genome	5413	2	1137318704	1.75852e-09
genome	5416	1	1137318704	8.79261e-10
genome	5418	1	1137318704	8.79261e-10
genome	5422	2	1137318704	1.75852e-09
genome	5423	2	1137318704	1.75852e-09
genome	5424	1	1137318704	8.79261e-10
genome	5425	1	1137318704	8.79261e-10
genome	5428	1	1137318704	8.79261e-10
genome	5429	1	1137318704	8.79261e-10
genome	5431	2	1137318704	1.75852e-09
genome	5432	2	1137318704	1.75852e-09
genome	5433	1	1137318704	8.79261e-10
genome	5435	1	1137318704	8.79261e-10
genome	5437	1	1137318704	8.79261e-10
genome	5440	2	1137318704	1.75852e-09
genome	5441	1	1137318704	8.79261e-10
genome	5442	1	1137318704	8.79261e-10
genome	5443	2	1137318704	1.75852e-09
genome	5446	1	1137318704	8.79261e-10
genome	5447	2	1137318704	1.75852e-09
genome	5448	2	1137318704	1.75852e-09
genome	5449	1	1137318704	8.79261e-10
genome	5452	1	1137318704	8.79261e-10
genome	5458	2	1137318704	1.75852e-09
genome	5459	2	1137318704	1.75852e-09
genome	5464	2	1137318704	1.75852e-09
genome	5465	2	1137318704	1.75852e-09
genome	5466	3	1137318704	2.63778e-09
genome	5469	2	1137318704	1.75852e-09
genome	5470	1	1137318704	8.79261e-10
genome	5471	1	1137318704	8.79261e-10
genome	5473	3	1137318704	2.63778e-09
genome	5477	1	1137318704	8.79261e-10
genome	5478	1	1137318704	8.79261e-10
genome	5479	1	1137318704	8.79261e-10
genome	5480	1	1137318704	8.79261e-10
genome	5481	1	1137318704	8.79261e-10
genome	5482	1	1137318704	8.79261e-10
genome	5483	1	1137318704	8.79261e-10
genome	5484	2	1137318704	1.75852e-09
genome	5485	2	1137318704	1.75852e-09
genome	5489	1	1137318704	8.79261e-10
genome	5490	3	1137318704	2.63778e-09
genome	5492	1	1137318704	8.79261e-10
genome	5493	2	1137318704	1.75852e-09
genome	5499	3	1137318704	2.63778e-09
genome	5501	1	1137318704	8.79261e-10
genome	5502	2	1137318704	1.75852e-09
genome	5503	1	1137318704	8.79261e-10
genome	5504	1	1137318704	8.79261e-10
genome	5505	2	1137318704	1.75852e-09
genome	5506	2	1137318704	1.75852e-09
genome	5507	1	1137318704	8.79261e-10
genome	5508	1	1137318704	8.79261e-10
genome	5512	2	1137318704	1.75852e-09
genome	5513	1	1137318704	8.79261e-10
genome	5514	4	1137318704	3.51704e-09
genome	5515	1	1137318704	8.79261e-10
genome	5516	1	1137318704	8.79261e-10
genome	5517	1	1137318704	8.79261e-10
genome	5520	1	1137318704	8.79261e-10
genome	5527	1	1137318704	8.79261e-10
genome	5528	1	1137318704	8.79261e-10
genome	5530	1	1137318704	8.79261e-10
genome	5532	1	1137318704	8.79261e-10
genome	5533	2	1137318704	1.75852e-09
genome	5534	1	1137318704	8.79261e-10
genome	5535	1	1137318704	8.79261e-10
genome	5536	1	1137318704	8.79261e-10
genome	5545	1	1137318704	8.79261e-10
genome	5546	1	1137318704	8.79261e-10
genome	5552	2	1137318704	1.75852e-09
genome	5553	1	1137318704	8.79261e-10
genome	5556	1	1137318704	8.79261e-10
genome	5557	1	1137318704	8.79261e-10
genome	5558	2	1137318704	1.75852e-09
genome	5559	1	1137318704	8.79261e-10
genome	5561	3	1137318704	2.63778e-09
genome	5563	1	1137318704	8.79261e-10
genome	5564	2	1137318704	1.75852e-09
genome	5565	1	1137318704	8.79261e-10
genome	5566	4	1137318704	3.51704e-09
genome	5572	1	1137318704	8.79261e-10
genome	5573	1	1137318704	8.79261e-10
genome	5575	1	1137318704	8.79261e-10
genome	5577	1	1137318704	8.79261e-10
genome	5581	1	1137318704	8.79261e-10
genome	5582	2	1137318704	1.75852e-09
genome	5591	1	1137318704	8.79261e-10
genome	5593	2	1137318704	1.75852e-09
genome	5597	1	1137318704	8.79261e-10
genome	5599	1	1137318704	8.79261e-10
genome	5600	2	1137318704	1.75852e-09
genome	5602	2	1137318704	1.75852e-09
genome	5603	1	1137318704	8.79261e-10
genome	5606	1	1137318704	8.79261e-10
genome	5607	1	1137318704	8.79261e-10
genome	5609	2	1137318704	1.75852e-09
genome	5610	1	1137318704	8.79261e-10
genome	5613	2	1137318704	1.75852e-09
genome	5615	2	1137318704	1.75852e-09
genome	5616	1	1137318704	8.79261e-10
genome	5617	1	1137318704	8.79261e-10
genome	5619	1	1137318704	8.79261e-10
genome	5621	1	1137318704	8.79261e-10
genome	5623	1	1137318704	8.79261e-10
genome	5624	1	1137318704	8.79261e-10
genome	5629	3	1137318704	2.63778e-09
genome	5631	2	1137318704	1.75852e-09
genome	5636	1	1137318704	8.79261e-10
genome	5638	1	1137318704	8.79261e-10
genome	5640	1	1137318704	8.79261e-10
genome	5641	1	1137318704	8.79261e-10
genome	5643	1	1137318704	8.79261e-10
genome	5644	1	1137318704	8.79261e-10
genome	5646	1	1137318704	8.79261e-10
genome	5647	1	1137318704	8.79261e-10
genome	5652	1	1137318704	8.79261e-10
genome	5654	2	1137318704	1.75852e-09
genome	5656	1	1137318704	8.79261e-10
genome	5657	1	1137318704	8.79261e-10
genome	5659	3	1137318704	2.63778e-09
genome	5660	1	1137318704	8.79261e-10
genome	5662	2	1137318704	1.75852e-09
genome	5665	2	1137318704	1.75852e-09
genome	5666	1	1137318704	8.79261e-10
genome	5669	1	1137318704	8.79261e-10
genome	5670	2	1137318704	1.75852e-09
genome	5672	1	1137318704	8.79261e-10
genome	5676	1	1137318704	8.79261e-10
genome	5678	1	1137318704	8.79261e-10
genome	5680	2	1137318704	1.75852e-09
genome	5682	3	1137318704	2.63778e-09
genome	5685	1	1137318704	8.79261e-10
genome	5686	3	1137318704	2.63778e-09
genome	5688	1	1137318704	8.79261e-10
genome	5690	2	1137318704	1.75852e-09
genome	5691	3	1137318704	2.63778e-09
genome	5693	1	1137318704	8.79261e-10
genome	5700	2	1137318704	1.75852e-09
genome	5702	2	1137318704	1.75852e-09
genome	5703	1	1137318704	8.79261e-10
genome	5707	2	1137318704	1.75852e-09
genome	5710	1	1137318704	8.79261e-10
genome	5711	1	1137318704	8.79261e-10
genome	5715	1	1137318704	8.79261e-10
genome	5716	1	1137318704	8.79261e-10
genome	5722	1	1137318704	8.79261e-10
genome	5723	1	1137318704	8.79261e-10
genome	5727	1	1137318704	8.79261e-10
genome	5730	1	1137318704	8.79261e-10
genome	5732	2	1137318704	1.75852e-09
genome	5733	2	1137318704	1.75852e-09
genome	5734	1	1137318704	8.79261e-10
genome	5736	1	1137318704	8.79261e-10
genome	5740	1	1137318704	8.79261e-10
genome	5741	1	1137318704	8.79261e-10
genome	5742	2	1137318704	1.75852e-09
genome	5744	1	1137318704	8.79261e-10
genome	5745	1	1137318704	8.79261e-10
genome	5747	1	1137318704	8.79261e-10
genome	5751	2	1137318704	1.75852e-09
genome	5753	4	1137318704	3.51704e-09
genome	5754	1	1137318704	8.79261e-10
genome	5755	1	1137318704	8.79261e-10
genome	5756	2	1137318704	1.75852e-09
genome	5760	1	1137318704	8.79261e-10
genome	5761	1	1137318704	8.79261e-10
genome	5763	2	1137318704	1.75852e-09
genome	5765	1	1137318704	8.79261e-10
genome	5766	3	1137318704	2.63778e-09
genome	5768	2	1137318704	1.75852e-09
genome	5769	2	1137318704	1.75852e-09
genome	5770	1	1137318704	8.79261e-10
genome	5771	1	1137318704	8.79261e-10
genome	5772	1	1137318704	8.79261e-10
genome	5774	1	1137318704	8.79261e-10
genome	5775	1	1137318704	8.79261e-10
genome	5777	4	1137318704	3.51704e-09
genome	5780	1	1137318704	8.79261e-10
genome	5782	1	1137318704	8.79261e-10
genome	5783	1	1137318704	8.79261e-10
genome	5784	1	1137318704	8.79261e-10
genome	5786	1	1137318704	8.79261e-10
genome	5787	1	1137318704	8.79261e-10
genome	5788	1	1137318704	8.79261e-10
genome	5789	1	1137318704	8.79261e-10
genome	5792	1	1137318704	8.79261e-10
genome	5793	2	1137318704	1.75852e-09
genome	5794	2	1137318704	1.75852e-09
genome	5795	1	1137318704	8.79261e-10
genome	5796	2	1137318704	1.75852e-09
genome	5797	1	1137318704	8.79261e-10
genome	5798	1	1137318704	8.79261e-10
genome	5799	1	1137318704	8.79261e-10
genome	5800	1	1137318704	8.79261e-10
genome	5802	1	1137318704	8.79261e-10
genome	5803	1	1137318704	8.79261e-10
genome	5804	2	1137318704	1.75852e-09
genome	5805	1	1137318704	8.79261e-10
genome	5806	1	1137318704	8.79261e-10
genome	5807	1	1137318704	8.79261e-10
genome	5809	2	1137318704	1.75852e-09
genome	5811	1	1137318704	8.79261e-10
genome	5812	1	1137318704	8.79261e-10
genome	5815	2	1137318704	1.75852e-09
genome	5817	3	1137318704	2.63778e-09
genome	5818	1	1137318704	8.79261e-10
genome	5821	1	1137318704	8.79261e-10
genome	5822	3	1137318704	2.63778e-09
genome	5823	3	1137318704	2.63778e-09
genome	5824	1	1137318704	8.79261e-10
genome	5825	2	1137318704	1.75852e-09
genome	5826	2	1137318704	1.75852e-09
genome	5827	1	1137318704	8.79261e-10
genome	5828	1	1137318704	8.79261e-10
genome	5830	3	1137318704	2.63778e-09
genome	5834	1	1137318704	8.79261e-10
genome	5838	1	1137318704	8.79261e-10
genome	5840	2	1137318704	1.75852e-09
genome	5842	1	1137318704	8.79261e-10
genome	5843	1	1137318704	8.79261e-10
genome	5845	1	1137318704	8.79261e-10
genome	5847	1	1137318704	8.79261e-10
genome	5848	2	1137318704	1.75852e-09
genome	5850	1	1137318704	8.79261e-10
genome	5852	1	1137318704	8.79261e-10
genome	5853	3	1137318704	2.63778e-09
genome	5854	1	1137318704	8.79261e-10
genome	5855	1	1137318704	8.79261e-10
genome	5856	1	1137318704	8.79261e-10
genome	5857	1	1137318704	8.79261e-10
genome	5858	1	1137318704	8.79261e-10
genome	5859	1	1137318704	8.79261e-10
genome	5862	1	1137318704	8.79261e-10
genome	5868	2	1137318704	1.75852e-09
genome	5870	1	1137318704	8.79261e-10
genome	5871	1	1137318704	8.79261e-10
genome	5872	2	1137318704	1.75852e-09
genome	5874	1	1137318704	8.79261e-10
genome	5875	1	1137318704	8.79261e-10
genome	5880	1	1137318704	8.79261e-10
genome	5882	2	1137318704	1.75852e-09
genome	5885	1	1137318704	8.79261e-10
genome	5887	3	1137318704	2.63778e-09
genome	5888	1	1137318704	8.79261e-10
genome	5889	1	1137318704	8.79261e-10
genome	5894	1	1137318704	8.79261e-10
genome	5895	1	1137318704	8.79261e-10
genome	5896	1	1137318704	8.79261e-10
genome	5901	1	1137318704	8.79261e-10
genome	5903	1	1137318704	8.79261e-10
genome	5906	1	1137318704	8.79261e-10
genome	5908	1	1137318704	8.79261e-10
genome	5909	2	1137318704	1.75852e-09
genome	5916	3	1137318704	2.63778e-09
genome	5917	1	1137318704	8.79261e-10
genome	5918	2	1137318704	1.75852e-09
genome	5920	1	1137318704	8.79261e-10
genome	5924	2	1137318704	1.75852e-09
genome	5925	2	1137318704	1.75852e-09
genome	5927	2	1137318704	1.75852e-09
genome	5932	4	1137318704	3.51704e-09
genome	5934	2	1137318704	1.75852e-09
genome	5936	1	1137318704	8.79261e-10
genome	5937	1	1137318704	8.79261e-10
genome	5938	1	1137318704	8.79261e-10
genome	5941	3	1137318704	2.63778e-09
genome	5942	1	1137318704	8.79261e-10
genome	5943	1	1137318704	8.79261e-10
genome	5947	1	1137318704	8.79261e-10
genome	5948	2	1137318704	1.75852e-09
genome	5949	3	1137318704	2.63778e-09
genome	5950	1	1137318704	8.79261e-10
genome	5951	1	1137318704	8.79261e-10
genome	5952	1	1137318704	8.79261e-10
genome	5954	1	1137318704	8.79261e-10
genome	5955	2	1137318704	1.75852e-09
genome	5957	1	1137318704	8.79261e-10
genome	5958	1	1137318704	8.79261e-10
genome	5959	1	1137318704	8.79261e-10
genome	5960	2	1137318704	1.75852e-09
genome	5963	1	1137318704	8.79261e-10
genome	5965	1	1137318704	8.79261e-10
genome	5968	3	1137318704	2.63778e-09
genome	5969	1	1137318704	8.79261e-10
genome	5970	1	1137318704	8.79261e-10
genome	5971	1	1137318704	8.79261e-10
genome	5972	2	1137318704	1.75852e-09
genome	5976	1	1137318704	8.79261e-10
genome	5977	2	1137318704	1.75852e-09
genome	5980	1	1137318704	8.79261e-10
genome	5982	1	1137318704	8.79261e-10
genome	5983	1	1137318704	8.79261e-10
genome	5985	1	1137318704	8.79261e-10
genome	5990	1	1137318704	8.79261e-10
genome	5991	3	1137318704	2.63778e-09
genome	5993	1	1137318704	8.79261e-10
genome	5994	2	1137318704	1.75852e-09
genome	5996	1	1137318704	8.79261e-10
genome	5997	2	1137318704	1.75852e-09
genome	5998	1	1137318704	8.79261e-10
genome	5999	1	1137318704	8.79261e-10
genome	6000	1	1137318704	8.79261e-10
genome	6001	1	1137318704	8.79261e-10
genome	6002	2	1137318704	1.75852e-09
genome	6007	1	1137318704	8.79261e-10
genome	6008	1	1137318704	8.79261e-10
genome	6009	1	1137318704	8.79261e-10
genome	6010	1	1137318704	8.79261e-10
genome	6011	2	1137318704	1.75852e-09
genome	6012	1	1137318704	8.79261e-10
genome	6013	2	1137318704	1.75852e-09
genome	6014	2	1137318704	1.75852e-09
genome	6015	1	1137318704	8.79261e-10
genome	6017	1	1137318704	8.79261e-10
genome	6018	1	1137318704	8.79261e-10
genome	6023	1	1137318704	8.79261e-10
genome	6025	1	1137318704	8.79261e-10
genome	6028	3	1137318704	2.63778e-09
genome	6030	1	1137318704	8.79261e-10
genome	6032	1	1137318704	8.79261e-10
genome	6033	1	1137318704	8.79261e-10
genome	6038	3	1137318704	2.63778e-09
genome	6044	1	1137318704	8.79261e-10
genome	6045	1	1137318704	8.79261e-10
genome	6048	1	1137318704	8.79261e-10
genome	6050	1	1137318704	8.79261e-10
genome	6053	1	1137318704	8.79261e-10
genome	6054	2	1137318704	1.75852e-09
genome	6056	1	1137318704	8.79261e-10
genome	6058	1	1137318704	8.79261e-10
genome	6061	1	1137318704	8.79261e-10
genome	6063	1	1137318704	8.79261e-10
genome	6069	1	1137318704	8.79261e-10
genome	6071	1	1137318704	8.79261e-10
genome	6073	1	1137318704	8.79261e-10
genome	6076	1	1137318704	8.79261e-10
genome	6077	1	1137318704	8.79261e-10
genome	6079	1	1137318704	8.79261e-10
genome	6084	1	1137318704	8.79261e-10
genome	6085	1	1137318704	8.79261e-10
genome	6093	1	1137318704	8.79261e-10
genome	6094	1	1137318704	8.79261e-10
genome	6097	1	1137318704	8.79261e-10
genome	6099	1	1137318704	8.79261e-10
genome	6101	1	1137318704	8.79261e-10
genome	6105	1	1137318704	8.79261e-10
genome	6106	1	1137318704	8.79261e-10
genome	6108	2	1137318704	1.75852e-09
genome	6112	1	1137318704	8.79261e-10
genome	6114	1	1137318704	8.79261e-10
genome	6119	1	1137318704	8.79261e-10
genome	6122	1	1137318704	8.79261e-10
genome	6123	1	1137318704	8.79261e-10
genome	6129	1	1137318704	8.79261e-10
genome	6131	1	1137318704	8.79261e-10
genome	6133	2	1137318704	1.75852e-09
genome	6134	1	1137318704	8.79261e-10
genome	6135	1	1137318704	8.79261e-10
genome	6141	1	1137318704	8.79261e-10
genome	6143	2	1137318704	1.75852e-09
genome	6145	2	1137318704	1.75852e-09
genome	6150	1	1137318704	8.79261e-10
genome	6151	1	1137318704	8.79261e-10
genome	6152	1	1137318704	8.79261e-10
genome	6156	2	1137318704	1.75852e-09
genome	6157	1	1137318704	8.79261e-10
genome	6161	1	1137318704	8.79261e-10
genome	6162	1	1137318704	8.79261e-10
genome	6165	2	1137318704	1.75852e-09
genome	6168	1	1137318704	8.79261e-10
genome	6170	1	1137318704	8.79261e-10
genome	6173	1	1137318704	8.79261e-10
genome	6174	1	1137318704	8.79261e-10
genome	6177	1	1137318704	8.79261e-10
genome	6179	1	1137318704	8.79261e-10
genome	6184	1	1137318704	8.79261e-10
genome	6187	1	1137318704	8.79261e-10
genome	6189	1	1137318704	8.79261e-10
genome	6190	1	1137318704	8.79261e-10
genome	6194	2	1137318704	1.75852e-09
genome	6197	1	1137318704	8.79261e-10
genome	6199	1	1137318704	8.79261e-10
genome	6200	2	1137318704	1.75852e-09
genome	6204	1	1137318704	8.79261e-10
genome	6206	1	1137318704	8.79261e-10
genome	6208	1	1137318704	8.79261e-10
genome	6209	1	1137318704	8.79261e-10
genome	6213	2	1137318704	1.75852e-09
genome	6214	1	1137318704	8.79261e-10
genome	6217	1	1137318704	8.79261e-10
genome	6220	1	1137318704	8.79261e-10
genome	6222	1	1137318704	8.79261e-10
genome	6223	2	1137318704	1.75852e-09
genome	6224	2	1137318704	1.75852e-09
genome	6225	1	1137318704	8.79261e-10
genome	6226	1	1137318704	8.79261e-10
genome	6229	1	1137318704	8.79261e-10
genome	6232	1	1137318704	8.79261e-10
genome	6236	2	1137318704	1.75852e-09
genome	6240	1	1137318704	8.79261e-10
genome	6241	2	1137318704	1.75852e-09
genome	6242	1	1137318704	8.79261e-10
genome	6246	1	1137318704	8.79261e-10
genome	6247	1	1137318704	8.79261e-10
genome	6248	1	1137318704	8.79261e-10
genome	6250	2	1137318704	1.75852e-09
genome	6251	3	1137318704	2.63778e-09
genome	6254	1	1137318704	8.79261e-10
genome	6255	1	1137318704	8.79261e-10
genome	6258	2	1137318704	1.75852e-09
genome	6260	2	1137318704	1.75852e-09
genome	6261	1	1137318704	8.79261e-10
genome	6263	1	1137318704	8.79261e-10
