feature	depth	Nsites	totalNsites	propsites
genome	6114	2	1105092765	1.8098e-09
genome	6115	1	1105092765	9.04901e-10
genome	6116	1	1105092765	9.04901e-10
genome	6117	1	1105092765	9.04901e-10
genome	6118	1	1105092765	9.04901e-10
genome	6120	2	1105092765	1.8098e-09
genome	6121	3	1105092765	2.7147e-09
genome	6122	2	1105092765	1.8098e-09
genome	6123	1	1105092765	9.04901e-10
genome	6124	1	1105092765	9.04901e-10
genome	6125	1	1105092765	9.04901e-10
genome	6126	2	1105092765	1.8098e-09
genome	6128	1	1105092765	9.04901e-10
genome	6129	1	1105092765	9.04901e-10
genome	6130	2	1105092765	1.8098e-09
genome	6131	3	1105092765	2.7147e-09
genome	6132	1	1105092765	9.04901e-10
genome	6133	3	1105092765	2.7147e-09
genome	6134	2	1105092765	1.8098e-09
genome	6135	2	1105092765	1.8098e-09
genome	6137	1	1105092765	9.04901e-10
genome	6138	2	1105092765	1.8098e-09
genome	6139	2	1105092765	1.8098e-09
genome	6140	2	1105092765	1.8098e-09
genome	6141	1	1105092765	9.04901e-10
genome	6144	3	1105092765	2.7147e-09
genome	6146	2	1105092765	1.8098e-09
genome	6147	2	1105092765	1.8098e-09
genome	6148	1	1105092765	9.04901e-10
genome	6149	1	1105092765	9.04901e-10
genome	6150	1	1105092765	9.04901e-10
genome	6151	1	1105092765	9.04901e-10
genome	6152	1	1105092765	9.04901e-10
genome	6153	2	1105092765	1.8098e-09
genome	6155	4	1105092765	3.61961e-09
genome	6156	4	1105092765	3.61961e-09
genome	6158	1	1105092765	9.04901e-10
genome	6161	1	1105092765	9.04901e-10
genome	6163	2	1105092765	1.8098e-09
genome	6164	2	1105092765	1.8098e-09
genome	6166	1	1105092765	9.04901e-10
genome	6167	2	1105092765	1.8098e-09
genome	6168	1	1105092765	9.04901e-10
genome	6169	1	1105092765	9.04901e-10
genome	6170	1	1105092765	9.04901e-10
genome	6171	1	1105092765	9.04901e-10
genome	6172	1	1105092765	9.04901e-10
genome	6173	2	1105092765	1.8098e-09
genome	6174	1	1105092765	9.04901e-10
genome	6175	1	1105092765	9.04901e-10
genome	6176	1	1105092765	9.04901e-10
genome	6177	1	1105092765	9.04901e-10
genome	6179	2	1105092765	1.8098e-09
genome	6182	1	1105092765	9.04901e-10
genome	6183	2	1105092765	1.8098e-09
genome	6184	3	1105092765	2.7147e-09
genome	6185	2	1105092765	1.8098e-09
genome	6187	1	1105092765	9.04901e-10
genome	6189	1	1105092765	9.04901e-10
genome	6191	1	1105092765	9.04901e-10
genome	6193	2	1105092765	1.8098e-09
genome	6194	1	1105092765	9.04901e-10
genome	6195	1	1105092765	9.04901e-10
genome	6196	1	1105092765	9.04901e-10
genome	6197	3	1105092765	2.7147e-09
genome	6198	1	1105092765	9.04901e-10
genome	6199	3	1105092765	2.7147e-09
genome	6200	1	1105092765	9.04901e-10
genome	6201	3	1105092765	2.7147e-09
genome	6203	1	1105092765	9.04901e-10
genome	6204	1	1105092765	9.04901e-10
genome	6205	1	1105092765	9.04901e-10
genome	6206	2	1105092765	1.8098e-09
genome	6207	1	1105092765	9.04901e-10
genome	6208	2	1105092765	1.8098e-09
genome	6211	2	1105092765	1.8098e-09
genome	6213	1	1105092765	9.04901e-10
genome	6214	1	1105092765	9.04901e-10
genome	6216	1	1105092765	9.04901e-10
genome	6222	2	1105092765	1.8098e-09
genome	6224	1	1105092765	9.04901e-10
genome	6225	2	1105092765	1.8098e-09
genome	6226	2	1105092765	1.8098e-09
genome	6227	3	1105092765	2.7147e-09
genome	6228	2	1105092765	1.8098e-09
genome	6231	3	1105092765	2.7147e-09
genome	6232	1	1105092765	9.04901e-10
genome	6234	1	1105092765	9.04901e-10
genome	6235	1	1105092765	9.04901e-10
genome	6237	1	1105092765	9.04901e-10
genome	6238	1	1105092765	9.04901e-10
genome	6240	3	1105092765	2.7147e-09
genome	6242	1	1105092765	9.04901e-10
genome	6243	1	1105092765	9.04901e-10
genome	6246	2	1105092765	1.8098e-09
genome	6247	2	1105092765	1.8098e-09
genome	6249	1	1105092765	9.04901e-10
genome	6251	1	1105092765	9.04901e-10
genome	6253	1	1105092765	9.04901e-10
genome	6257	1	1105092765	9.04901e-10
genome	6259	1	1105092765	9.04901e-10
genome	6262	2	1105092765	1.8098e-09
genome	6265	1	1105092765	9.04901e-10
genome	6267	1	1105092765	9.04901e-10
genome	6268	2	1105092765	1.8098e-09
genome	6269	5	1105092765	4.52451e-09
genome	6270	1	1105092765	9.04901e-10
genome	6271	3	1105092765	2.7147e-09
genome	6272	2	1105092765	1.8098e-09
genome	6274	1	1105092765	9.04901e-10
genome	6275	1	1105092765	9.04901e-10
genome	6276	1	1105092765	9.04901e-10
genome	6277	2	1105092765	1.8098e-09
genome	6282	1	1105092765	9.04901e-10
genome	6285	1	1105092765	9.04901e-10
genome	6286	5	1105092765	4.52451e-09
genome	6288	2	1105092765	1.8098e-09
genome	6289	1	1105092765	9.04901e-10
genome	6292	1	1105092765	9.04901e-10
genome	6296	2	1105092765	1.8098e-09
genome	6297	3	1105092765	2.7147e-09
genome	6302	1	1105092765	9.04901e-10
genome	6304	2	1105092765	1.8098e-09
genome	6305	3	1105092765	2.7147e-09
genome	6306	2	1105092765	1.8098e-09
genome	6308	2	1105092765	1.8098e-09
genome	6312	1	1105092765	9.04901e-10
genome	6313	1	1105092765	9.04901e-10
genome	6314	2	1105092765	1.8098e-09
genome	6315	1	1105092765	9.04901e-10
genome	6316	1	1105092765	9.04901e-10
genome	6317	1	1105092765	9.04901e-10
genome	6319	2	1105092765	1.8098e-09
genome	6320	1	1105092765	9.04901e-10
genome	6323	1	1105092765	9.04901e-10
genome	6325	1	1105092765	9.04901e-10
genome	6330	1	1105092765	9.04901e-10
genome	6331	2	1105092765	1.8098e-09
genome	6333	1	1105092765	9.04901e-10
genome	6335	2	1105092765	1.8098e-09
genome	6341	2	1105092765	1.8098e-09
genome	6342	1	1105092765	9.04901e-10
genome	6343	1	1105092765	9.04901e-10
genome	6344	1	1105092765	9.04901e-10
genome	6345	1	1105092765	9.04901e-10
genome	6346	1	1105092765	9.04901e-10
genome	6347	1	1105092765	9.04901e-10
genome	6348	1	1105092765	9.04901e-10
genome	6349	2	1105092765	1.8098e-09
genome	6350	1	1105092765	9.04901e-10
genome	6352	2	1105092765	1.8098e-09
genome	6354	3	1105092765	2.7147e-09
genome	6357	1	1105092765	9.04901e-10
genome	6359	3	1105092765	2.7147e-09
genome	6360	2	1105092765	1.8098e-09
genome	6361	1	1105092765	9.04901e-10
genome	6362	1	1105092765	9.04901e-10
genome	6365	1	1105092765	9.04901e-10
genome	6366	1	1105092765	9.04901e-10
genome	6370	1	1105092765	9.04901e-10
genome	6373	2	1105092765	1.8098e-09
genome	6377	2	1105092765	1.8098e-09
genome	6380	1	1105092765	9.04901e-10
genome	6382	2	1105092765	1.8098e-09
genome	6383	2	1105092765	1.8098e-09
genome	6384	1	1105092765	9.04901e-10
genome	6385	1	1105092765	9.04901e-10
genome	6388	3	1105092765	2.7147e-09
genome	6389	3	1105092765	2.7147e-09
genome	6391	1	1105092765	9.04901e-10
genome	6393	1	1105092765	9.04901e-10
genome	6394	2	1105092765	1.8098e-09
genome	6395	2	1105092765	1.8098e-09
genome	6398	1	1105092765	9.04901e-10
genome	6400	1	1105092765	9.04901e-10
genome	6401	1	1105092765	9.04901e-10
genome	6402	2	1105092765	1.8098e-09
genome	6403	2	1105092765	1.8098e-09
genome	6407	1	1105092765	9.04901e-10
genome	6412	4	1105092765	3.61961e-09
genome	6413	3	1105092765	2.7147e-09
genome	6414	1	1105092765	9.04901e-10
genome	6415	1	1105092765	9.04901e-10
genome	6416	2	1105092765	1.8098e-09
genome	6420	3	1105092765	2.7147e-09
genome	6423	1	1105092765	9.04901e-10
genome	6425	1	1105092765	9.04901e-10
genome	6435	1	1105092765	9.04901e-10
genome	6437	1	1105092765	9.04901e-10
genome	6438	1	1105092765	9.04901e-10
genome	6439	1	1105092765	9.04901e-10
genome	6441	2	1105092765	1.8098e-09
genome	6442	1	1105092765	9.04901e-10
genome	6443	3	1105092765	2.7147e-09
genome	6446	2	1105092765	1.8098e-09
genome	6447	2	1105092765	1.8098e-09
genome	6450	1	1105092765	9.04901e-10
genome	6451	2	1105092765	1.8098e-09
genome	6452	1	1105092765	9.04901e-10
genome	6453	1	1105092765	9.04901e-10
genome	6454	2	1105092765	1.8098e-09
genome	6458	2	1105092765	1.8098e-09
genome	6462	1	1105092765	9.04901e-10
genome	6465	1	1105092765	9.04901e-10
genome	6466	2	1105092765	1.8098e-09
genome	6468	1	1105092765	9.04901e-10
genome	6474	1	1105092765	9.04901e-10
genome	6476	1	1105092765	9.04901e-10
genome	6477	2	1105092765	1.8098e-09
genome	6478	1	1105092765	9.04901e-10
genome	6479	1	1105092765	9.04901e-10
genome	6480	1	1105092765	9.04901e-10
genome	6483	2	1105092765	1.8098e-09
genome	6488	1	1105092765	9.04901e-10
genome	6489	2	1105092765	1.8098e-09
genome	6490	2	1105092765	1.8098e-09
genome	6492	2	1105092765	1.8098e-09
genome	6493	3	1105092765	2.7147e-09
genome	6495	3	1105092765	2.7147e-09
genome	6496	1	1105092765	9.04901e-10
genome	6498	1	1105092765	9.04901e-10
genome	6501	1	1105092765	9.04901e-10
genome	6503	1	1105092765	9.04901e-10
genome	6504	1	1105092765	9.04901e-10
genome	6505	1	1105092765	9.04901e-10
genome	6506	2	1105092765	1.8098e-09
genome	6507	2	1105092765	1.8098e-09
genome	6509	2	1105092765	1.8098e-09
genome	6510	3	1105092765	2.7147e-09
genome	6512	4	1105092765	3.61961e-09
genome	6513	2	1105092765	1.8098e-09
genome	6519	1	1105092765	9.04901e-10
genome	6520	2	1105092765	1.8098e-09
genome	6522	1	1105092765	9.04901e-10
genome	6525	1	1105092765	9.04901e-10
genome	6526	1	1105092765	9.04901e-10
genome	6527	1	1105092765	9.04901e-10
genome	6528	1	1105092765	9.04901e-10
genome	6529	1	1105092765	9.04901e-10
genome	6530	1	1105092765	9.04901e-10
genome	6531	1	1105092765	9.04901e-10
genome	6535	1	1105092765	9.04901e-10
genome	6539	1	1105092765	9.04901e-10
genome	6540	2	1105092765	1.8098e-09
genome	6541	2	1105092765	1.8098e-09
genome	6543	1	1105092765	9.04901e-10
genome	6545	1	1105092765	9.04901e-10
genome	6546	5	1105092765	4.52451e-09
genome	6547	1	1105092765	9.04901e-10
genome	6548	1	1105092765	9.04901e-10
genome	6549	1	1105092765	9.04901e-10
genome	6551	1	1105092765	9.04901e-10
genome	6552	2	1105092765	1.8098e-09
genome	6555	1	1105092765	9.04901e-10
genome	6557	1	1105092765	9.04901e-10
genome	6560	2	1105092765	1.8098e-09
genome	6562	1	1105092765	9.04901e-10
genome	6565	2	1105092765	1.8098e-09
genome	6568	1	1105092765	9.04901e-10
genome	6571	3	1105092765	2.7147e-09
genome	6573	4	1105092765	3.61961e-09
genome	6574	1	1105092765	9.04901e-10
genome	6577	1	1105092765	9.04901e-10
genome	6579	1	1105092765	9.04901e-10
genome	6580	1	1105092765	9.04901e-10
genome	6581	3	1105092765	2.7147e-09
genome	6582	2	1105092765	1.8098e-09
genome	6583	2	1105092765	1.8098e-09
genome	6585	2	1105092765	1.8098e-09
genome	6587	1	1105092765	9.04901e-10
genome	6588	2	1105092765	1.8098e-09
genome	6589	2	1105092765	1.8098e-09
genome	6590	2	1105092765	1.8098e-09
genome	6591	2	1105092765	1.8098e-09
genome	6593	1	1105092765	9.04901e-10
genome	6594	1	1105092765	9.04901e-10
genome	6597	1	1105092765	9.04901e-10
genome	6600	1	1105092765	9.04901e-10
genome	6601	1	1105092765	9.04901e-10
genome	6609	2	1105092765	1.8098e-09
genome	6610	1	1105092765	9.04901e-10
genome	6611	1	1105092765	9.04901e-10
genome	6612	1	1105092765	9.04901e-10
genome	6613	1	1105092765	9.04901e-10
genome	6616	3	1105092765	2.7147e-09
genome	6619	1	1105092765	9.04901e-10
genome	6620	1	1105092765	9.04901e-10
genome	6622	2	1105092765	1.8098e-09
genome	6623	1	1105092765	9.04901e-10
genome	6624	1	1105092765	9.04901e-10
genome	6627	2	1105092765	1.8098e-09
genome	6628	1	1105092765	9.04901e-10
genome	6629	1	1105092765	9.04901e-10
genome	6630	1	1105092765	9.04901e-10
genome	6631	1	1105092765	9.04901e-10
genome	6634	2	1105092765	1.8098e-09
genome	6635	1	1105092765	9.04901e-10
genome	6639	1	1105092765	9.04901e-10
genome	6640	1	1105092765	9.04901e-10
genome	6642	1	1105092765	9.04901e-10
genome	6643	3	1105092765	2.7147e-09
genome	6645	2	1105092765	1.8098e-09
genome	6646	1	1105092765	9.04901e-10
genome	6647	2	1105092765	1.8098e-09
genome	6648	1	1105092765	9.04901e-10
genome	6649	1	1105092765	9.04901e-10
genome	6652	2	1105092765	1.8098e-09
genome	6653	1	1105092765	9.04901e-10
genome	6655	2	1105092765	1.8098e-09
genome	6657	3	1105092765	2.7147e-09
genome	6658	1	1105092765	9.04901e-10
genome	6659	2	1105092765	1.8098e-09
genome	6660	2	1105092765	1.8098e-09
genome	6661	2	1105092765	1.8098e-09
genome	6662	2	1105092765	1.8098e-09
genome	6663	2	1105092765	1.8098e-09
genome	6664	1	1105092765	9.04901e-10
genome	6665	1	1105092765	9.04901e-10
genome	6667	1	1105092765	9.04901e-10
genome	6669	1	1105092765	9.04901e-10
genome	6670	1	1105092765	9.04901e-10
genome	6671	4	1105092765	3.61961e-09
genome	6675	1	1105092765	9.04901e-10
genome	6676	1	1105092765	9.04901e-10
genome	6677	2	1105092765	1.8098e-09
genome	6678	1	1105092765	9.04901e-10
genome	6679	1	1105092765	9.04901e-10
genome	6681	1	1105092765	9.04901e-10
genome	6682	1	1105092765	9.04901e-10
genome	6684	1	1105092765	9.04901e-10
genome	6685	1	1105092765	9.04901e-10
genome	6686	1	1105092765	9.04901e-10
genome	6688	2	1105092765	1.8098e-09
genome	6689	1	1105092765	9.04901e-10
genome	6690	1	1105092765	9.04901e-10
genome	6691	1	1105092765	9.04901e-10
genome	6693	2	1105092765	1.8098e-09
genome	6694	4	1105092765	3.61961e-09
genome	6695	2	1105092765	1.8098e-09
genome	6696	1	1105092765	9.04901e-10
genome	6698	2	1105092765	1.8098e-09
genome	6699	1	1105092765	9.04901e-10
genome	6700	1	1105092765	9.04901e-10
genome	6701	1	1105092765	9.04901e-10
genome	6702	1	1105092765	9.04901e-10
genome	6705	1	1105092765	9.04901e-10
genome	6706	1	1105092765	9.04901e-10
genome	6707	3	1105092765	2.7147e-09
genome	6709	1	1105092765	9.04901e-10
genome	6710	1	1105092765	9.04901e-10
genome	6713	1	1105092765	9.04901e-10
genome	6715	1	1105092765	9.04901e-10
genome	6717	2	1105092765	1.8098e-09
genome	6720	2	1105092765	1.8098e-09
genome	6721	1	1105092765	9.04901e-10
genome	6722	1	1105092765	9.04901e-10
genome	6723	1	1105092765	9.04901e-10
genome	6724	2	1105092765	1.8098e-09
genome	6725	1	1105092765	9.04901e-10
genome	6726	1	1105092765	9.04901e-10
genome	6728	2	1105092765	1.8098e-09
genome	6732	1	1105092765	9.04901e-10
genome	6734	4	1105092765	3.61961e-09
genome	6735	1	1105092765	9.04901e-10
genome	6736	2	1105092765	1.8098e-09
genome	6739	1	1105092765	9.04901e-10
genome	6742	1	1105092765	9.04901e-10
genome	6743	1	1105092765	9.04901e-10
genome	6744	2	1105092765	1.8098e-09
genome	6745	2	1105092765	1.8098e-09
genome	6747	2	1105092765	1.8098e-09
genome	6748	1	1105092765	9.04901e-10
genome	6751	1	1105092765	9.04901e-10
genome	6752	1	1105092765	9.04901e-10
genome	6754	1	1105092765	9.04901e-10
genome	6756	3	1105092765	2.7147e-09
genome	6757	2	1105092765	1.8098e-09
genome	6758	1	1105092765	9.04901e-10
genome	6759	1	1105092765	9.04901e-10
genome	6760	2	1105092765	1.8098e-09
genome	6761	1	1105092765	9.04901e-10
genome	6762	2	1105092765	1.8098e-09
genome	6764	2	1105092765	1.8098e-09
genome	6765	2	1105092765	1.8098e-09
genome	6767	3	1105092765	2.7147e-09
genome	6769	2	1105092765	1.8098e-09
genome	6771	1	1105092765	9.04901e-10
genome	6773	3	1105092765	2.7147e-09
genome	6774	2	1105092765	1.8098e-09
genome	6775	2	1105092765	1.8098e-09
genome	6777	1	1105092765	9.04901e-10
genome	6778	1	1105092765	9.04901e-10
genome	6779	1	1105092765	9.04901e-10
genome	6780	1	1105092765	9.04901e-10
genome	6781	1	1105092765	9.04901e-10
genome	6782	3	1105092765	2.7147e-09
genome	6785	2	1105092765	1.8098e-09
genome	6787	2	1105092765	1.8098e-09
genome	6788	1	1105092765	9.04901e-10
genome	6792	2	1105092765	1.8098e-09
genome	6793	2	1105092765	1.8098e-09
genome	6795	2	1105092765	1.8098e-09
genome	6799	2	1105092765	1.8098e-09
genome	6801	2	1105092765	1.8098e-09
genome	6802	2	1105092765	1.8098e-09
genome	6803	2	1105092765	1.8098e-09
genome	6806	1	1105092765	9.04901e-10
genome	6808	1	1105092765	9.04901e-10
genome	6809	1	1105092765	9.04901e-10
genome	6810	1	1105092765	9.04901e-10
genome	6811	1	1105092765	9.04901e-10
genome	6812	1	1105092765	9.04901e-10
genome	6814	1	1105092765	9.04901e-10
genome	6815	1	1105092765	9.04901e-10
genome	6816	1	1105092765	9.04901e-10
genome	6817	2	1105092765	1.8098e-09
genome	6818	1	1105092765	9.04901e-10
genome	6820	2	1105092765	1.8098e-09
genome	6821	1	1105092765	9.04901e-10
genome	6822	2	1105092765	1.8098e-09
genome	6824	1	1105092765	9.04901e-10
genome	6825	1	1105092765	9.04901e-10
genome	6826	1	1105092765	9.04901e-10
genome	6829	3	1105092765	2.7147e-09
genome	6830	2	1105092765	1.8098e-09
genome	6831	3	1105092765	2.7147e-09
genome	6833	1	1105092765	9.04901e-10
genome	6835	1	1105092765	9.04901e-10
genome	6836	1	1105092765	9.04901e-10
genome	6838	2	1105092765	1.8098e-09
genome	6839	1	1105092765	9.04901e-10
genome	6841	1	1105092765	9.04901e-10
genome	6843	1	1105092765	9.04901e-10
genome	6844	1	1105092765	9.04901e-10
genome	6845	1	1105092765	9.04901e-10
genome	6847	1	1105092765	9.04901e-10
genome	6848	1	1105092765	9.04901e-10
genome	6850	2	1105092765	1.8098e-09
genome	6851	3	1105092765	2.7147e-09
genome	6853	1	1105092765	9.04901e-10
genome	6854	1	1105092765	9.04901e-10
genome	6855	1	1105092765	9.04901e-10
genome	6856	3	1105092765	2.7147e-09
genome	6858	3	1105092765	2.7147e-09
genome	6859	2	1105092765	1.8098e-09
genome	6860	1	1105092765	9.04901e-10
genome	6866	1	1105092765	9.04901e-10
genome	6867	3	1105092765	2.7147e-09
genome	6868	1	1105092765	9.04901e-10
genome	6870	2	1105092765	1.8098e-09
genome	6873	1	1105092765	9.04901e-10
genome	6875	1	1105092765	9.04901e-10
genome	6877	1	1105092765	9.04901e-10
genome	6879	3	1105092765	2.7147e-09
genome	6880	1	1105092765	9.04901e-10
genome	6881	1	1105092765	9.04901e-10
genome	6883	1	1105092765	9.04901e-10
genome	6885	2	1105092765	1.8098e-09
genome	6887	1	1105092765	9.04901e-10
genome	6888	1	1105092765	9.04901e-10
genome	6889	1	1105092765	9.04901e-10
genome	6892	1	1105092765	9.04901e-10
genome	6893	1	1105092765	9.04901e-10
genome	6894	1	1105092765	9.04901e-10
genome	6897	2	1105092765	1.8098e-09
genome	6898	1	1105092765	9.04901e-10
genome	6899	1	1105092765	9.04901e-10
genome	6900	2	1105092765	1.8098e-09
genome	6902	2	1105092765	1.8098e-09
genome	6904	1	1105092765	9.04901e-10
genome	6905	2	1105092765	1.8098e-09
genome	6906	2	1105092765	1.8098e-09
genome	6907	1	1105092765	9.04901e-10
genome	6910	1	1105092765	9.04901e-10
genome	6912	1	1105092765	9.04901e-10
genome	6913	2	1105092765	1.8098e-09
genome	6915	1	1105092765	9.04901e-10
genome	6916	5	1105092765	4.52451e-09
genome	6917	5	1105092765	4.52451e-09
genome	6921	2	1105092765	1.8098e-09
genome	6922	1	1105092765	9.04901e-10
genome	6926	3	1105092765	2.7147e-09
genome	6930	1	1105092765	9.04901e-10
genome	6931	2	1105092765	1.8098e-09
genome	6932	1	1105092765	9.04901e-10
genome	6933	2	1105092765	1.8098e-09
genome	6935	1	1105092765	9.04901e-10
genome	6937	1	1105092765	9.04901e-10
genome	6939	2	1105092765	1.8098e-09
genome	6940	2	1105092765	1.8098e-09
genome	6941	1	1105092765	9.04901e-10
genome	6942	2	1105092765	1.8098e-09
genome	6945	1	1105092765	9.04901e-10
genome	6946	3	1105092765	2.7147e-09
genome	6947	1	1105092765	9.04901e-10
genome	6948	3	1105092765	2.7147e-09
genome	6949	2	1105092765	1.8098e-09
genome	6950	2	1105092765	1.8098e-09
genome	6952	1	1105092765	9.04901e-10
genome	6954	2	1105092765	1.8098e-09
genome	6955	1	1105092765	9.04901e-10
genome	6957	4	1105092765	3.61961e-09
genome	6959	2	1105092765	1.8098e-09
genome	6960	1	1105092765	9.04901e-10
genome	6962	2	1105092765	1.8098e-09
genome	6963	3	1105092765	2.7147e-09
genome	6964	2	1105092765	1.8098e-09
genome	6965	4	1105092765	3.61961e-09
genome	6966	1	1105092765	9.04901e-10
genome	6967	1	1105092765	9.04901e-10
genome	6968	2	1105092765	1.8098e-09
genome	6969	1	1105092765	9.04901e-10
genome	6970	3	1105092765	2.7147e-09
genome	6971	1	1105092765	9.04901e-10
genome	6973	2	1105092765	1.8098e-09
genome	6974	1	1105092765	9.04901e-10
genome	6976	2	1105092765	1.8098e-09
genome	6979	1	1105092765	9.04901e-10
genome	6980	2	1105092765	1.8098e-09
genome	6981	1	1105092765	9.04901e-10
genome	6982	2	1105092765	1.8098e-09
genome	6983	2	1105092765	1.8098e-09
genome	6984	1	1105092765	9.04901e-10
genome	6985	2	1105092765	1.8098e-09
genome	6988	3	1105092765	2.7147e-09
genome	6989	1	1105092765	9.04901e-10
genome	6990	1	1105092765	9.04901e-10
genome	6993	1	1105092765	9.04901e-10
genome	6994	1	1105092765	9.04901e-10
genome	6995	1	1105092765	9.04901e-10
genome	6996	1	1105092765	9.04901e-10
genome	6998	1	1105092765	9.04901e-10
genome	7001	2	1105092765	1.8098e-09
genome	7003	1	1105092765	9.04901e-10
genome	7004	6	1105092765	5.42941e-09
genome	7008	1	1105092765	9.04901e-10
genome	7012	1	1105092765	9.04901e-10
genome	7015	1	1105092765	9.04901e-10
genome	7016	1	1105092765	9.04901e-10
genome	7017	1	1105092765	9.04901e-10
genome	7018	3	1105092765	2.7147e-09
genome	7019	1	1105092765	9.04901e-10
genome	7021	1	1105092765	9.04901e-10
genome	7022	1	1105092765	9.04901e-10
genome	7025	1	1105092765	9.04901e-10
genome	7026	1	1105092765	9.04901e-10
genome	7027	1	1105092765	9.04901e-10
genome	7029	2	1105092765	1.8098e-09
genome	7031	1	1105092765	9.04901e-10
genome	7032	1	1105092765	9.04901e-10
genome	7035	1	1105092765	9.04901e-10
genome	7036	2	1105092765	1.8098e-09
genome	7044	1	1105092765	9.04901e-10
genome	7045	1	1105092765	9.04901e-10
genome	7046	1	1105092765	9.04901e-10
genome	7047	3	1105092765	2.7147e-09
genome	7048	1	1105092765	9.04901e-10
genome	7050	1	1105092765	9.04901e-10
genome	7054	1	1105092765	9.04901e-10
genome	7055	1	1105092765	9.04901e-10
genome	7056	2	1105092765	1.8098e-09
genome	7061	1	1105092765	9.04901e-10
genome	7062	2	1105092765	1.8098e-09
genome	7064	1	1105092765	9.04901e-10
genome	7066	1	1105092765	9.04901e-10
genome	7067	1	1105092765	9.04901e-10
genome	7068	1	1105092765	9.04901e-10
genome	7070	1	1105092765	9.04901e-10
genome	7071	1	1105092765	9.04901e-10
genome	7072	1	1105092765	9.04901e-10
genome	7074	1	1105092765	9.04901e-10
genome	7075	1	1105092765	9.04901e-10
genome	7077	1	1105092765	9.04901e-10
genome	7080	2	1105092765	1.8098e-09
genome	7086	1	1105092765	9.04901e-10
genome	7089	1	1105092765	9.04901e-10
genome	7092	1	1105092765	9.04901e-10
genome	7093	2	1105092765	1.8098e-09
genome	7094	1	1105092765	9.04901e-10
genome	7099	1	1105092765	9.04901e-10
genome	7100	1	1105092765	9.04901e-10
genome	7101	1	1105092765	9.04901e-10
genome	7103	2	1105092765	1.8098e-09
genome	7105	1	1105092765	9.04901e-10
genome	7107	2	1105092765	1.8098e-09
genome	7110	1	1105092765	9.04901e-10
genome	7111	1	1105092765	9.04901e-10
genome	7112	2	1105092765	1.8098e-09
genome	7114	1	1105092765	9.04901e-10
genome	7117	1	1105092765	9.04901e-10
genome	7118	1	1105092765	9.04901e-10
genome	7119	1	1105092765	9.04901e-10
genome	7120	1	1105092765	9.04901e-10
genome	7121	1	1105092765	9.04901e-10
genome	7126	1	1105092765	9.04901e-10
genome	7127	1	1105092765	9.04901e-10
genome	7129	1	1105092765	9.04901e-10
genome	7132	1	1105092765	9.04901e-10
genome	7138	1	1105092765	9.04901e-10
genome	7139	1	1105092765	9.04901e-10
genome	7143	1	1105092765	9.04901e-10
genome	7144	1	1105092765	9.04901e-10
genome	7145	1	1105092765	9.04901e-10
genome	7148	1	1105092765	9.04901e-10
genome	7149	1	1105092765	9.04901e-10
genome	7153	1	1105092765	9.04901e-10
genome	7154	1	1105092765	9.04901e-10
genome	7155	1	1105092765	9.04901e-10
genome	7158	1	1105092765	9.04901e-10
genome	7160	2	1105092765	1.8098e-09
genome	7162	2	1105092765	1.8098e-09
genome	7166	1	1105092765	9.04901e-10
genome	7169	3	1105092765	2.7147e-09
genome	7170	1	1105092765	9.04901e-10
genome	7172	1	1105092765	9.04901e-10
genome	7176	1	1105092765	9.04901e-10
genome	7178	1	1105092765	9.04901e-10
genome	7181	2	1105092765	1.8098e-09
genome	7184	1	1105092765	9.04901e-10
genome	7185	1	1105092765	9.04901e-10
genome	7186	2	1105092765	1.8098e-09
genome	7187	1	1105092765	9.04901e-10
genome	7189	1	1105092765	9.04901e-10
genome	7190	1	1105092765	9.04901e-10
genome	7191	1	1105092765	9.04901e-10
genome	7192	3	1105092765	2.7147e-09
genome	7193	1	1105092765	9.04901e-10
genome	7194	1	1105092765	9.04901e-10
genome	7196	1	1105092765	9.04901e-10
genome	7197	1	1105092765	9.04901e-10
genome	7200	1	1105092765	9.04901e-10
genome	7201	1	1105092765	9.04901e-10
genome	7203	1	1105092765	9.04901e-10
genome	7206	1	1105092765	9.04901e-10
genome	7208	1	1105092765	9.04901e-10
genome	7210	3	1105092765	2.7147e-09
genome	7213	1	1105092765	9.04901e-10
genome	7215	2	1105092765	1.8098e-09
genome	7216	3	1105092765	2.7147e-09
genome	7218	1	1105092765	9.04901e-10
genome	7220	1	1105092765	9.04901e-10
genome	7224	1	1105092765	9.04901e-10
genome	7226	1	1105092765	9.04901e-10
genome	7229	4	1105092765	3.61961e-09
genome	7231	2	1105092765	1.8098e-09
genome	7233	1	1105092765	9.04901e-10
genome	7234	2	1105092765	1.8098e-09
genome	7235	1	1105092765	9.04901e-10
genome	7238	2	1105092765	1.8098e-09
genome	7240	3	1105092765	2.7147e-09
genome	7241	3	1105092765	2.7147e-09
genome	7246	1	1105092765	9.04901e-10
genome	7247	2	1105092765	1.8098e-09
genome	7248	1	1105092765	9.04901e-10
genome	7250	2	1105092765	1.8098e-09
genome	7251	2	1105092765	1.8098e-09
genome	7252	2	1105092765	1.8098e-09
genome	7254	2	1105092765	1.8098e-09
genome	7257	1	1105092765	9.04901e-10
genome	7261	1	1105092765	9.04901e-10
genome	7263	1	1105092765	9.04901e-10
genome	7264	1	1105092765	9.04901e-10
genome	7265	3	1105092765	2.7147e-09
genome	7267	2	1105092765	1.8098e-09
genome	7269	1	1105092765	9.04901e-10
