feature	depth	Nsites	totalNsites	propsites
genome	7935	1	1177599484	8.49185e-10
genome	7938	1	1177599484	8.49185e-10
genome	7941	1	1177599484	8.49185e-10
genome	7945	2	1177599484	1.69837e-09
genome	7946	3	1177599484	2.54756e-09
genome	7950	2	1177599484	1.69837e-09
genome	7952	3	1177599484	2.54756e-09
genome	7953	1	1177599484	8.49185e-10
genome	7954	1	1177599484	8.49185e-10
genome	7955	1	1177599484	8.49185e-10
genome	7956	1	1177599484	8.49185e-10
genome	7958	2	1177599484	1.69837e-09
genome	7962	1	1177599484	8.49185e-10
genome	7965	2	1177599484	1.69837e-09
genome	7967	1	1177599484	8.49185e-10
genome	7968	2	1177599484	1.69837e-09
genome	7970	1	1177599484	8.49185e-10
genome	7974	2	1177599484	1.69837e-09
genome	7975	2	1177599484	1.69837e-09
genome	7979	2	1177599484	1.69837e-09
genome	7981	2	1177599484	1.69837e-09
genome	7982	1	1177599484	8.49185e-10
genome	7987	1	1177599484	8.49185e-10
genome	7988	1	1177599484	8.49185e-10
genome	7990	1	1177599484	8.49185e-10
genome	7993	1	1177599484	8.49185e-10
genome	7996	1	1177599484	8.49185e-10
genome	7997	1	1177599484	8.49185e-10
genome	7999	4	1177599484	3.39674e-09
genome	8000	1	1177599484	8.49185e-10
genome	8002	1	1177599484	8.49185e-10
genome	8004	2	1177599484	1.69837e-09
genome	8005	1	1177599484	8.49185e-10
genome	8006	1	1177599484	8.49185e-10
genome	8008	1	1177599484	8.49185e-10
genome	8011	2	1177599484	1.69837e-09
genome	8013	3	1177599484	2.54756e-09
genome	8016	1	1177599484	8.49185e-10
genome	8017	1	1177599484	8.49185e-10
genome	8020	2	1177599484	1.69837e-09
genome	8021	3	1177599484	2.54756e-09
genome	8022	1	1177599484	8.49185e-10
genome	8024	1	1177599484	8.49185e-10
genome	8025	3	1177599484	2.54756e-09
genome	8028	1	1177599484	8.49185e-10
genome	8030	3	1177599484	2.54756e-09
genome	8031	1	1177599484	8.49185e-10
genome	8033	1	1177599484	8.49185e-10
genome	8034	2	1177599484	1.69837e-09
genome	8036	1	1177599484	8.49185e-10
genome	8039	2	1177599484	1.69837e-09
genome	8040	2	1177599484	1.69837e-09
genome	8041	1	1177599484	8.49185e-10
genome	8042	3	1177599484	2.54756e-09
genome	8044	1	1177599484	8.49185e-10
genome	8045	2	1177599484	1.69837e-09
genome	8046	2	1177599484	1.69837e-09
genome	8047	1	1177599484	8.49185e-10
genome	8048	1	1177599484	8.49185e-10
genome	8049	6	1177599484	5.09511e-09
genome	8050	5	1177599484	4.24593e-09
genome	8051	6	1177599484	5.09511e-09
genome	8052	1	1177599484	8.49185e-10
genome	8053	1	1177599484	8.49185e-10
genome	8054	3	1177599484	2.54756e-09
genome	8063	1	1177599484	8.49185e-10
genome	8065	2	1177599484	1.69837e-09
genome	8066	1	1177599484	8.49185e-10
genome	8069	1	1177599484	8.49185e-10
genome	8070	1	1177599484	8.49185e-10
genome	8071	1	1177599484	8.49185e-10
genome	8073	1	1177599484	8.49185e-10
genome	8074	1	1177599484	8.49185e-10
genome	8077	1	1177599484	8.49185e-10
genome	8078	2	1177599484	1.69837e-09
genome	8079	1	1177599484	8.49185e-10
genome	8080	1	1177599484	8.49185e-10
genome	8081	1	1177599484	8.49185e-10
genome	8082	1	1177599484	8.49185e-10
genome	8083	1	1177599484	8.49185e-10
genome	8086	1	1177599484	8.49185e-10
genome	8087	1	1177599484	8.49185e-10
genome	8088	1	1177599484	8.49185e-10
genome	8089	1	1177599484	8.49185e-10
genome	8092	1	1177599484	8.49185e-10
genome	8093	1	1177599484	8.49185e-10
genome	8094	2	1177599484	1.69837e-09
genome	8096	1	1177599484	8.49185e-10
genome	8097	1	1177599484	8.49185e-10
genome	8102	3	1177599484	2.54756e-09
genome	8107	2	1177599484	1.69837e-09
genome	8110	1	1177599484	8.49185e-10
genome	8111	1	1177599484	8.49185e-10
genome	8112	1	1177599484	8.49185e-10
genome	8114	1	1177599484	8.49185e-10
genome	8116	1	1177599484	8.49185e-10
genome	8117	1	1177599484	8.49185e-10
genome	8118	1	1177599484	8.49185e-10
genome	8119	1	1177599484	8.49185e-10
genome	8121	1	1177599484	8.49185e-10
genome	8123	1	1177599484	8.49185e-10
genome	8125	1	1177599484	8.49185e-10
genome	8127	1	1177599484	8.49185e-10
genome	8128	1	1177599484	8.49185e-10
genome	8133	1	1177599484	8.49185e-10
genome	8136	1	1177599484	8.49185e-10
genome	8138	1	1177599484	8.49185e-10
genome	8139	1	1177599484	8.49185e-10
genome	8140	1	1177599484	8.49185e-10
genome	8141	1	1177599484	8.49185e-10
genome	8143	1	1177599484	8.49185e-10
genome	8149	1	1177599484	8.49185e-10
genome	8150	1	1177599484	8.49185e-10
genome	8153	1	1177599484	8.49185e-10
genome	8155	3	1177599484	2.54756e-09
genome	8159	1	1177599484	8.49185e-10
genome	8162	2	1177599484	1.69837e-09
genome	8163	2	1177599484	1.69837e-09
genome	8166	1	1177599484	8.49185e-10
genome	8167	1	1177599484	8.49185e-10
genome	8169	3	1177599484	2.54756e-09
genome	8171	1	1177599484	8.49185e-10
genome	8173	1	1177599484	8.49185e-10
genome	8174	1	1177599484	8.49185e-10
genome	8175	1	1177599484	8.49185e-10
genome	8178	1	1177599484	8.49185e-10
genome	8181	1	1177599484	8.49185e-10
genome	8182	1	1177599484	8.49185e-10
genome	8184	2	1177599484	1.69837e-09
genome	8185	1	1177599484	8.49185e-10
genome	8188	1	1177599484	8.49185e-10
genome	8192	1	1177599484	8.49185e-10
genome	8193	2	1177599484	1.69837e-09
genome	8195	1	1177599484	8.49185e-10
genome	8196	2	1177599484	1.69837e-09
genome	8200	3	1177599484	2.54756e-09
genome	8202	3	1177599484	2.54756e-09
genome	8203	2	1177599484	1.69837e-09
genome	8204	1	1177599484	8.49185e-10
genome	8205	1	1177599484	8.49185e-10
genome	8206	1	1177599484	8.49185e-10
genome	8208	1	1177599484	8.49185e-10
genome	8211	2	1177599484	1.69837e-09
genome	8212	1	1177599484	8.49185e-10
genome	8213	2	1177599484	1.69837e-09
genome	8214	1	1177599484	8.49185e-10
genome	8216	1	1177599484	8.49185e-10
genome	8218	2	1177599484	1.69837e-09
genome	8220	2	1177599484	1.69837e-09
genome	8224	1	1177599484	8.49185e-10
genome	8225	1	1177599484	8.49185e-10
genome	8226	3	1177599484	2.54756e-09
genome	8229	1	1177599484	8.49185e-10
genome	8231	2	1177599484	1.69837e-09
genome	8232	2	1177599484	1.69837e-09
genome	8239	1	1177599484	8.49185e-10
genome	8240	1	1177599484	8.49185e-10
genome	8242	3	1177599484	2.54756e-09
genome	8243	2	1177599484	1.69837e-09
genome	8244	1	1177599484	8.49185e-10
genome	8245	2	1177599484	1.69837e-09
genome	8248	2	1177599484	1.69837e-09
genome	8250	1	1177599484	8.49185e-10
genome	8252	2	1177599484	1.69837e-09
genome	8254	1	1177599484	8.49185e-10
genome	8259	1	1177599484	8.49185e-10
genome	8260	1	1177599484	8.49185e-10
genome	8262	1	1177599484	8.49185e-10
genome	8263	1	1177599484	8.49185e-10
genome	8264	1	1177599484	8.49185e-10
genome	8265	1	1177599484	8.49185e-10
genome	8268	1	1177599484	8.49185e-10
genome	8269	2	1177599484	1.69837e-09
genome	8270	1	1177599484	8.49185e-10
genome	8271	1	1177599484	8.49185e-10
genome	8273	1	1177599484	8.49185e-10
genome	8274	2	1177599484	1.69837e-09
genome	8275	2	1177599484	1.69837e-09
genome	8276	1	1177599484	8.49185e-10
genome	8277	1	1177599484	8.49185e-10
genome	8279	1	1177599484	8.49185e-10
genome	8281	3	1177599484	2.54756e-09
genome	8283	2	1177599484	1.69837e-09
genome	8288	3	1177599484	2.54756e-09
genome	8289	1	1177599484	8.49185e-10
genome	8290	1	1177599484	8.49185e-10
genome	8291	2	1177599484	1.69837e-09
genome	8292	2	1177599484	1.69837e-09
genome	8293	2	1177599484	1.69837e-09
genome	8298	1	1177599484	8.49185e-10
genome	8299	1	1177599484	8.49185e-10
genome	8300	2	1177599484	1.69837e-09
genome	8303	1	1177599484	8.49185e-10
genome	8304	2	1177599484	1.69837e-09
genome	8305	2	1177599484	1.69837e-09
genome	8306	2	1177599484	1.69837e-09
genome	8307	1	1177599484	8.49185e-10
genome	8310	2	1177599484	1.69837e-09
genome	8311	3	1177599484	2.54756e-09
genome	8312	2	1177599484	1.69837e-09
genome	8313	3	1177599484	2.54756e-09
genome	8315	2	1177599484	1.69837e-09
genome	8319	1	1177599484	8.49185e-10
genome	8320	1	1177599484	8.49185e-10
genome	8322	2	1177599484	1.69837e-09
genome	8323	3	1177599484	2.54756e-09
genome	8325	1	1177599484	8.49185e-10
genome	8327	1	1177599484	8.49185e-10
genome	8328	1	1177599484	8.49185e-10
genome	8329	1	1177599484	8.49185e-10
genome	8334	1	1177599484	8.49185e-10
genome	8335	4	1177599484	3.39674e-09
genome	8336	2	1177599484	1.69837e-09
genome	8338	2	1177599484	1.69837e-09
genome	8339	1	1177599484	8.49185e-10
genome	8340	1	1177599484	8.49185e-10
genome	8342	2	1177599484	1.69837e-09
genome	8347	2	1177599484	1.69837e-09
genome	8349	1	1177599484	8.49185e-10
genome	8352	1	1177599484	8.49185e-10
genome	8353	1	1177599484	8.49185e-10
genome	8354	1	1177599484	8.49185e-10
genome	8355	1	1177599484	8.49185e-10
genome	8358	1	1177599484	8.49185e-10
genome	8359	1	1177599484	8.49185e-10
genome	8360	1	1177599484	8.49185e-10
genome	8361	1	1177599484	8.49185e-10
genome	8365	1	1177599484	8.49185e-10
genome	8366	1	1177599484	8.49185e-10
genome	8367	1	1177599484	8.49185e-10
genome	8369	1	1177599484	8.49185e-10
genome	8372	2	1177599484	1.69837e-09
genome	8373	1	1177599484	8.49185e-10
genome	8376	1	1177599484	8.49185e-10
genome	8377	1	1177599484	8.49185e-10
genome	8379	2	1177599484	1.69837e-09
genome	8381	1	1177599484	8.49185e-10
genome	8382	1	1177599484	8.49185e-10
genome	8384	2	1177599484	1.69837e-09
genome	8385	1	1177599484	8.49185e-10
genome	8393	2	1177599484	1.69837e-09
genome	8394	2	1177599484	1.69837e-09
genome	8395	1	1177599484	8.49185e-10
genome	8396	1	1177599484	8.49185e-10
genome	8398	1	1177599484	8.49185e-10
genome	8399	3	1177599484	2.54756e-09
genome	8402	1	1177599484	8.49185e-10
genome	8404	1	1177599484	8.49185e-10
genome	8405	1	1177599484	8.49185e-10
genome	8406	2	1177599484	1.69837e-09
genome	8407	1	1177599484	8.49185e-10
genome	8410	1	1177599484	8.49185e-10
genome	8413	2	1177599484	1.69837e-09
genome	8417	1	1177599484	8.49185e-10
genome	8418	1	1177599484	8.49185e-10
genome	8420	1	1177599484	8.49185e-10
genome	8422	1	1177599484	8.49185e-10
genome	8427	1	1177599484	8.49185e-10
genome	8434	2	1177599484	1.69837e-09
genome	8437	2	1177599484	1.69837e-09
genome	8438	1	1177599484	8.49185e-10
genome	8440	2	1177599484	1.69837e-09
genome	8442	1	1177599484	8.49185e-10
genome	8443	1	1177599484	8.49185e-10
genome	8448	1	1177599484	8.49185e-10
genome	8451	1	1177599484	8.49185e-10
genome	8454	1	1177599484	8.49185e-10
genome	8462	1	1177599484	8.49185e-10
genome	8463	1	1177599484	8.49185e-10
genome	8470	1	1177599484	8.49185e-10
genome	8471	1	1177599484	8.49185e-10
genome	8476	2	1177599484	1.69837e-09
genome	8477	2	1177599484	1.69837e-09
genome	8478	1	1177599484	8.49185e-10
genome	8480	1	1177599484	8.49185e-10
genome	8483	1	1177599484	8.49185e-10
genome	8484	2	1177599484	1.69837e-09
genome	8487	1	1177599484	8.49185e-10
genome	8488	2	1177599484	1.69837e-09
genome	8490	1	1177599484	8.49185e-10
genome	8494	2	1177599484	1.69837e-09
genome	8501	1	1177599484	8.49185e-10
genome	8502	1	1177599484	8.49185e-10
genome	8507	2	1177599484	1.69837e-09
genome	8508	1	1177599484	8.49185e-10
genome	8509	3	1177599484	2.54756e-09
genome	8511	2	1177599484	1.69837e-09
genome	8516	1	1177599484	8.49185e-10
genome	8517	1	1177599484	8.49185e-10
genome	8520	1	1177599484	8.49185e-10
genome	8522	2	1177599484	1.69837e-09
genome	8527	1	1177599484	8.49185e-10
genome	8528	1	1177599484	8.49185e-10
genome	8530	1	1177599484	8.49185e-10
genome	8531	2	1177599484	1.69837e-09
genome	8532	2	1177599484	1.69837e-09
genome	8533	1	1177599484	8.49185e-10
genome	8534	1	1177599484	8.49185e-10
genome	8537	2	1177599484	1.69837e-09
genome	8538	1	1177599484	8.49185e-10
genome	8539	1	1177599484	8.49185e-10
genome	8540	1	1177599484	8.49185e-10
genome	8546	1	1177599484	8.49185e-10
genome	8548	2	1177599484	1.69837e-09
genome	8551	1	1177599484	8.49185e-10
genome	8552	1	1177599484	8.49185e-10
genome	8555	1	1177599484	8.49185e-10
genome	8557	1	1177599484	8.49185e-10
genome	8560	2	1177599484	1.69837e-09
genome	8563	1	1177599484	8.49185e-10
genome	8565	2	1177599484	1.69837e-09
genome	8566	3	1177599484	2.54756e-09
genome	8567	1	1177599484	8.49185e-10
genome	8573	1	1177599484	8.49185e-10
genome	8575	1	1177599484	8.49185e-10
genome	8580	1	1177599484	8.49185e-10
genome	8583	1	1177599484	8.49185e-10
genome	8585	2	1177599484	1.69837e-09
genome	8586	2	1177599484	1.69837e-09
genome	8587	1	1177599484	8.49185e-10
genome	8588	2	1177599484	1.69837e-09
genome	8589	1	1177599484	8.49185e-10
genome	8590	1	1177599484	8.49185e-10
genome	8593	2	1177599484	1.69837e-09
genome	8595	1	1177599484	8.49185e-10
genome	8600	1	1177599484	8.49185e-10
genome	8603	1	1177599484	8.49185e-10
genome	8605	1	1177599484	8.49185e-10
genome	8611	1	1177599484	8.49185e-10
genome	8612	1	1177599484	8.49185e-10
genome	8613	1	1177599484	8.49185e-10
genome	8614	1	1177599484	8.49185e-10
genome	8620	1	1177599484	8.49185e-10
genome	8621	2	1177599484	1.69837e-09
genome	8622	1	1177599484	8.49185e-10
genome	8624	1	1177599484	8.49185e-10
genome	8626	1	1177599484	8.49185e-10
genome	8629	2	1177599484	1.69837e-09
genome	8631	1	1177599484	8.49185e-10
genome	8633	1	1177599484	8.49185e-10
genome	8638	1	1177599484	8.49185e-10
genome	8639	1	1177599484	8.49185e-10
genome	8641	2	1177599484	1.69837e-09
genome	8642	1	1177599484	8.49185e-10
genome	8643	2	1177599484	1.69837e-09
genome	8644	1	1177599484	8.49185e-10
genome	8645	1	1177599484	8.49185e-10
genome	8647	1	1177599484	8.49185e-10
genome	8648	1	1177599484	8.49185e-10
genome	8649	1	1177599484	8.49185e-10
genome	8650	2	1177599484	1.69837e-09
genome	8651	2	1177599484	1.69837e-09
genome	8652	1	1177599484	8.49185e-10
genome	8653	2	1177599484	1.69837e-09
genome	8656	1	1177599484	8.49185e-10
genome	8660	1	1177599484	8.49185e-10
genome	8661	3	1177599484	2.54756e-09
genome	8662	1	1177599484	8.49185e-10
genome	8666	2	1177599484	1.69837e-09
genome	8668	1	1177599484	8.49185e-10
genome	8670	1	1177599484	8.49185e-10
genome	8671	1	1177599484	8.49185e-10
genome	8674	1	1177599484	8.49185e-10
genome	8683	1	1177599484	8.49185e-10
genome	8686	2	1177599484	1.69837e-09
genome	8688	1	1177599484	8.49185e-10
genome	8689	1	1177599484	8.49185e-10
genome	8690	1	1177599484	8.49185e-10
genome	8692	2	1177599484	1.69837e-09
genome	8693	2	1177599484	1.69837e-09
genome	8694	1	1177599484	8.49185e-10
genome	8695	1	1177599484	8.49185e-10
genome	8697	3	1177599484	2.54756e-09
genome	8698	1	1177599484	8.49185e-10
genome	8699	4	1177599484	3.39674e-09
genome	8700	2	1177599484	1.69837e-09
genome	8701	1	1177599484	8.49185e-10
genome	8704	1	1177599484	8.49185e-10
genome	8708	1	1177599484	8.49185e-10
genome	8710	2	1177599484	1.69837e-09
genome	8711	1	1177599484	8.49185e-10
genome	8715	2	1177599484	1.69837e-09
genome	8717	1	1177599484	8.49185e-10
genome	8718	1	1177599484	8.49185e-10
genome	8722	2	1177599484	1.69837e-09
genome	8723	3	1177599484	2.54756e-09
genome	8725	2	1177599484	1.69837e-09
genome	8726	1	1177599484	8.49185e-10
genome	8727	2	1177599484	1.69837e-09
genome	8728	3	1177599484	2.54756e-09
genome	8731	1	1177599484	8.49185e-10
genome	8733	1	1177599484	8.49185e-10
genome	8734	1	1177599484	8.49185e-10
genome	8736	1	1177599484	8.49185e-10
genome	8737	1	1177599484	8.49185e-10
genome	8738	1	1177599484	8.49185e-10
genome	8739	1	1177599484	8.49185e-10
genome	8741	1	1177599484	8.49185e-10
genome	8743	3	1177599484	2.54756e-09
genome	8744	1	1177599484	8.49185e-10
genome	8745	2	1177599484	1.69837e-09
genome	8749	1	1177599484	8.49185e-10
genome	8750	3	1177599484	2.54756e-09
genome	8751	3	1177599484	2.54756e-09
genome	8752	3	1177599484	2.54756e-09
genome	8755	1	1177599484	8.49185e-10
genome	8757	2	1177599484	1.69837e-09
genome	8758	1	1177599484	8.49185e-10
genome	8763	1	1177599484	8.49185e-10
genome	8765	1	1177599484	8.49185e-10
genome	8766	3	1177599484	2.54756e-09
genome	8769	1	1177599484	8.49185e-10
genome	8772	1	1177599484	8.49185e-10
genome	8773	1	1177599484	8.49185e-10
genome	8775	4	1177599484	3.39674e-09
genome	8777	2	1177599484	1.69837e-09
genome	8780	1	1177599484	8.49185e-10
genome	8782	1	1177599484	8.49185e-10
genome	8783	1	1177599484	8.49185e-10
genome	8787	3	1177599484	2.54756e-09
genome	8789	1	1177599484	8.49185e-10
genome	8792	1	1177599484	8.49185e-10
genome	8793	1	1177599484	8.49185e-10
genome	8796	2	1177599484	1.69837e-09
genome	8797	1	1177599484	8.49185e-10
genome	8798	2	1177599484	1.69837e-09
genome	8799	2	1177599484	1.69837e-09
genome	8803	3	1177599484	2.54756e-09
genome	8804	1	1177599484	8.49185e-10
genome	8810	3	1177599484	2.54756e-09
genome	8811	2	1177599484	1.69837e-09
genome	8812	4	1177599484	3.39674e-09
genome	8813	1	1177599484	8.49185e-10
genome	8814	1	1177599484	8.49185e-10
genome	8816	2	1177599484	1.69837e-09
genome	8818	1	1177599484	8.49185e-10
genome	8819	1	1177599484	8.49185e-10
genome	8820	1	1177599484	8.49185e-10
genome	8822	1	1177599484	8.49185e-10
genome	8824	1	1177599484	8.49185e-10
genome	8827	1	1177599484	8.49185e-10
genome	8831	3	1177599484	2.54756e-09
genome	8833	3	1177599484	2.54756e-09
genome	8834	1	1177599484	8.49185e-10
genome	8835	3	1177599484	2.54756e-09
genome	8837	2	1177599484	1.69837e-09
genome	8839	4	1177599484	3.39674e-09
genome	8840	2	1177599484	1.69837e-09
genome	8841	1	1177599484	8.49185e-10
genome	8842	2	1177599484	1.69837e-09
genome	8843	1	1177599484	8.49185e-10
genome	8844	2	1177599484	1.69837e-09
genome	8845	1	1177599484	8.49185e-10
genome	8848	1	1177599484	8.49185e-10
genome	8851	1	1177599484	8.49185e-10
genome	8853	2	1177599484	1.69837e-09
genome	8855	1	1177599484	8.49185e-10
genome	8856	2	1177599484	1.69837e-09
genome	8860	1	1177599484	8.49185e-10
genome	8861	1	1177599484	8.49185e-10
genome	8862	1	1177599484	8.49185e-10
genome	8864	2	1177599484	1.69837e-09
genome	8865	3	1177599484	2.54756e-09
genome	8866	2	1177599484	1.69837e-09
genome	8869	2	1177599484	1.69837e-09
genome	8870	1	1177599484	8.49185e-10
genome	8872	1	1177599484	8.49185e-10
genome	8873	1	1177599484	8.49185e-10
genome	8874	2	1177599484	1.69837e-09
genome	8875	1	1177599484	8.49185e-10
genome	8876	1	1177599484	8.49185e-10
genome	8878	2	1177599484	1.69837e-09
genome	8883	1	1177599484	8.49185e-10
genome	8884	1	1177599484	8.49185e-10
genome	8889	1	1177599484	8.49185e-10
genome	8892	1	1177599484	8.49185e-10
genome	8894	1	1177599484	8.49185e-10
genome	8895	1	1177599484	8.49185e-10
genome	8896	1	1177599484	8.49185e-10
genome	8898	2	1177599484	1.69837e-09
genome	8900	1	1177599484	8.49185e-10
genome	8903	2	1177599484	1.69837e-09
genome	8906	1	1177599484	8.49185e-10
genome	8908	1	1177599484	8.49185e-10
genome	8909	1	1177599484	8.49185e-10
genome	8910	1	1177599484	8.49185e-10
genome	8912	1	1177599484	8.49185e-10
genome	8921	1	1177599484	8.49185e-10
genome	8924	1	1177599484	8.49185e-10
genome	8926	1	1177599484	8.49185e-10
genome	8927	2	1177599484	1.69837e-09
genome	8928	1	1177599484	8.49185e-10
genome	8929	1	1177599484	8.49185e-10
genome	8930	1	1177599484	8.49185e-10
genome	8932	1	1177599484	8.49185e-10
genome	8936	1	1177599484	8.49185e-10
genome	8937	1	1177599484	8.49185e-10
genome	8938	2	1177599484	1.69837e-09
genome	8939	2	1177599484	1.69837e-09
genome	8940	2	1177599484	1.69837e-09
genome	8942	2	1177599484	1.69837e-09
genome	8944	1	1177599484	8.49185e-10
genome	8947	2	1177599484	1.69837e-09
genome	8948	1	1177599484	8.49185e-10
genome	8950	2	1177599484	1.69837e-09
genome	8952	3	1177599484	2.54756e-09
genome	8954	2	1177599484	1.69837e-09
genome	8955	2	1177599484	1.69837e-09
genome	8956	2	1177599484	1.69837e-09
genome	8960	1	1177599484	8.49185e-10
genome	8962	1	1177599484	8.49185e-10
genome	8964	3	1177599484	2.54756e-09
genome	8966	1	1177599484	8.49185e-10
genome	8968	1	1177599484	8.49185e-10
genome	8970	1	1177599484	8.49185e-10
genome	8971	1	1177599484	8.49185e-10
genome	8972	2	1177599484	1.69837e-09
genome	8975	1	1177599484	8.49185e-10
genome	8976	2	1177599484	1.69837e-09
genome	8977	1	1177599484	8.49185e-10
genome	8979	1	1177599484	8.49185e-10
genome	8982	1	1177599484	8.49185e-10
genome	8984	1	1177599484	8.49185e-10
genome	8985	1	1177599484	8.49185e-10
genome	8987	1	1177599484	8.49185e-10
genome	8988	2	1177599484	1.69837e-09
genome	8989	1	1177599484	8.49185e-10
genome	8990	1	1177599484	8.49185e-10
genome	8999	2	1177599484	1.69837e-09
genome	9000	1	1177599484	8.49185e-10
genome	9001	2	1177599484	1.69837e-09
genome	9002	1	1177599484	8.49185e-10
genome	9003	3	1177599484	2.54756e-09
genome	9004	1	1177599484	8.49185e-10
genome	9006	1	1177599484	8.49185e-10
genome	9007	1	1177599484	8.49185e-10
genome	9009	1	1177599484	8.49185e-10
genome	9010	1	1177599484	8.49185e-10
genome	9011	3	1177599484	2.54756e-09
genome	9012	1	1177599484	8.49185e-10
genome	9014	2	1177599484	1.69837e-09
genome	9018	1	1177599484	8.49185e-10
genome	9019	3	1177599484	2.54756e-09
genome	9021	1	1177599484	8.49185e-10
genome	9022	3	1177599484	2.54756e-09
genome	9023	1	1177599484	8.49185e-10
genome	9024	1	1177599484	8.49185e-10
genome	9025	2	1177599484	1.69837e-09
genome	9026	2	1177599484	1.69837e-09
genome	9027	3	1177599484	2.54756e-09
genome	9029	1	1177599484	8.49185e-10
genome	9034	2	1177599484	1.69837e-09
genome	9035	1	1177599484	8.49185e-10
genome	9036	1	1177599484	8.49185e-10
genome	9037	3	1177599484	2.54756e-09
genome	9038	2	1177599484	1.69837e-09
genome	9039	2	1177599484	1.69837e-09
genome	9041	1	1177599484	8.49185e-10
genome	9042	1	1177599484	8.49185e-10
genome	9043	1	1177599484	8.49185e-10
genome	9044	1	1177599484	8.49185e-10
genome	9046	1	1177599484	8.49185e-10
genome	9047	1	1177599484	8.49185e-10
genome	9048	3	1177599484	2.54756e-09
genome	9049	2	1177599484	1.69837e-09
genome	9050	1	1177599484	8.49185e-10
genome	9052	1	1177599484	8.49185e-10
genome	9053	1	1177599484	8.49185e-10
genome	9054	1	1177599484	8.49185e-10
genome	9055	1	1177599484	8.49185e-10
genome	9056	2	1177599484	1.69837e-09
genome	9057	1	1177599484	8.49185e-10
genome	9058	1	1177599484	8.49185e-10
genome	9059	1	1177599484	8.49185e-10
genome	9061	2	1177599484	1.69837e-09
genome	9062	1	1177599484	8.49185e-10
genome	9063	1	1177599484	8.49185e-10
genome	9065	1	1177599484	8.49185e-10
genome	9073	2	1177599484	1.69837e-09
genome	9074	2	1177599484	1.69837e-09
genome	9075	1	1177599484	8.49185e-10
genome	9076	2	1177599484	1.69837e-09
genome	9079	1	1177599484	8.49185e-10
genome	9080	1	1177599484	8.49185e-10
genome	9081	1	1177599484	8.49185e-10
genome	9085	1	1177599484	8.49185e-10
genome	9086	1	1177599484	8.49185e-10
genome	9088	2	1177599484	1.69837e-09
genome	9094	1	1177599484	8.49185e-10
genome	9096	1	1177599484	8.49185e-10
genome	9100	1	1177599484	8.49185e-10
genome	9101	2	1177599484	1.69837e-09
genome	9104	1	1177599484	8.49185e-10
genome	9106	2	1177599484	1.69837e-09
genome	9107	1	1177599484	8.49185e-10
genome	9108	1	1177599484	8.49185e-10
genome	9110	1	1177599484	8.49185e-10
genome	9111	2	1177599484	1.69837e-09
genome	9113	1	1177599484	8.49185e-10
genome	9114	1	1177599484	8.49185e-10
genome	9115	2	1177599484	1.69837e-09
genome	9116	2	1177599484	1.69837e-09
genome	9117	1	1177599484	8.49185e-10
genome	9119	1	1177599484	8.49185e-10
genome	9121	4	1177599484	3.39674e-09
genome	9126	4	1177599484	3.39674e-09
genome	9128	1	1177599484	8.49185e-10
genome	9129	1	1177599484	8.49185e-10
genome	9130	1	1177599484	8.49185e-10
genome	9131	1	1177599484	8.49185e-10
genome	9132	1	1177599484	8.49185e-10
genome	9133	1	1177599484	8.49185e-10
genome	9134	1	1177599484	8.49185e-10
genome	9136	1	1177599484	8.49185e-10
genome	9137	1	1177599484	8.49185e-10
genome	9139	1	1177599484	8.49185e-10
genome	9140	1	1177599484	8.49185e-10
genome	9141	1	1177599484	8.49185e-10
genome	9142	2	1177599484	1.69837e-09
genome	9145	2	1177599484	1.69837e-09
genome	9146	1	1177599484	8.49185e-10
genome	9147	1	1177599484	8.49185e-10
genome	9149	1	1177599484	8.49185e-10
genome	9152	1	1177599484	8.49185e-10
genome	9154	2	1177599484	1.69837e-09
genome	9157	1	1177599484	8.49185e-10
genome	9160	2	1177599484	1.69837e-09
genome	9163	4	1177599484	3.39674e-09
genome	9164	1	1177599484	8.49185e-10
genome	9165	2	1177599484	1.69837e-09
genome	9168	1	1177599484	8.49185e-10
genome	9170	1	1177599484	8.49185e-10
genome	9173	1	1177599484	8.49185e-10
genome	9174	1	1177599484	8.49185e-10
genome	9178	1	1177599484	8.49185e-10
genome	9182	1	1177599484	8.49185e-10
genome	9184	2	1177599484	1.69837e-09
genome	9185	2	1177599484	1.69837e-09
genome	9186	1	1177599484	8.49185e-10
genome	9190	1	1177599484	8.49185e-10
genome	9191	2	1177599484	1.69837e-09
genome	9193	2	1177599484	1.69837e-09
genome	9194	1	1177599484	8.49185e-10
genome	9197	1	1177599484	8.49185e-10
genome	9198	1	1177599484	8.49185e-10
genome	9200	1	1177599484	8.49185e-10
genome	9201	1	1177599484	8.49185e-10
genome	9203	1	1177599484	8.49185e-10
genome	9206	1	1177599484	8.49185e-10
genome	9207	2	1177599484	1.69837e-09
genome	9208	2	1177599484	1.69837e-09
genome	9209	2	1177599484	1.69837e-09
genome	9210	1	1177599484	8.49185e-10
genome	9212	1	1177599484	8.49185e-10
genome	9213	1	1177599484	8.49185e-10
genome	9214	1	1177599484	8.49185e-10
genome	9217	1	1177599484	8.49185e-10
genome	9218	1	1177599484	8.49185e-10
genome	9219	3	1177599484	2.54756e-09
genome	9220	1	1177599484	8.49185e-10
genome	9222	1	1177599484	8.49185e-10
genome	9224	1	1177599484	8.49185e-10
genome	9228	1	1177599484	8.49185e-10
genome	9230	1	1177599484	8.49185e-10
genome	9232	1	1177599484	8.49185e-10
