feature	depth	Nsites	totalNsites	propsites
genome	5292	1	1220418541	8.19391e-10
genome	5294	1	1220418541	8.19391e-10
genome	5296	2	1220418541	1.63878e-09
genome	5297	2	1220418541	1.63878e-09
genome	5300	2	1220418541	1.63878e-09
genome	5301	2	1220418541	1.63878e-09
genome	5303	1	1220418541	8.19391e-10
genome	5305	1	1220418541	8.19391e-10
genome	5306	2	1220418541	1.63878e-09
genome	5308	1	1220418541	8.19391e-10
genome	5309	1	1220418541	8.19391e-10
genome	5311	1	1220418541	8.19391e-10
genome	5312	1	1220418541	8.19391e-10
genome	5313	1	1220418541	8.19391e-10
genome	5315	1	1220418541	8.19391e-10
genome	5317	2	1220418541	1.63878e-09
genome	5318	1	1220418541	8.19391e-10
genome	5322	1	1220418541	8.19391e-10
genome	5323	1	1220418541	8.19391e-10
genome	5324	1	1220418541	8.19391e-10
genome	5326	3	1220418541	2.45817e-09
genome	5329	1	1220418541	8.19391e-10
genome	5331	2	1220418541	1.63878e-09
genome	5334	1	1220418541	8.19391e-10
genome	5335	2	1220418541	1.63878e-09
genome	5338	2	1220418541	1.63878e-09
genome	5340	1	1220418541	8.19391e-10
genome	5341	1	1220418541	8.19391e-10
genome	5345	2	1220418541	1.63878e-09
genome	5347	1	1220418541	8.19391e-10
genome	5348	1	1220418541	8.19391e-10
genome	5349	1	1220418541	8.19391e-10
genome	5351	3	1220418541	2.45817e-09
genome	5352	1	1220418541	8.19391e-10
genome	5354	1	1220418541	8.19391e-10
genome	5355	1	1220418541	8.19391e-10
genome	5357	1	1220418541	8.19391e-10
genome	5359	2	1220418541	1.63878e-09
genome	5360	1	1220418541	8.19391e-10
genome	5361	1	1220418541	8.19391e-10
genome	5363	1	1220418541	8.19391e-10
genome	5364	1	1220418541	8.19391e-10
genome	5366	1	1220418541	8.19391e-10
genome	5367	2	1220418541	1.63878e-09
genome	5368	1	1220418541	8.19391e-10
genome	5371	1	1220418541	8.19391e-10
genome	5372	1	1220418541	8.19391e-10
genome	5373	2	1220418541	1.63878e-09
genome	5377	2	1220418541	1.63878e-09
genome	5380	1	1220418541	8.19391e-10
genome	5382	2	1220418541	1.63878e-09
genome	5383	1	1220418541	8.19391e-10
genome	5384	1	1220418541	8.19391e-10
genome	5385	1	1220418541	8.19391e-10
genome	5386	1	1220418541	8.19391e-10
genome	5388	2	1220418541	1.63878e-09
genome	5390	1	1220418541	8.19391e-10
genome	5391	1	1220418541	8.19391e-10
genome	5392	1	1220418541	8.19391e-10
genome	5394	1	1220418541	8.19391e-10
genome	5398	2	1220418541	1.63878e-09
genome	5399	3	1220418541	2.45817e-09
genome	5400	1	1220418541	8.19391e-10
genome	5401	1	1220418541	8.19391e-10
genome	5402	1	1220418541	8.19391e-10
genome	5404	1	1220418541	8.19391e-10
genome	5405	1	1220418541	8.19391e-10
genome	5406	3	1220418541	2.45817e-09
genome	5407	2	1220418541	1.63878e-09
genome	5408	1	1220418541	8.19391e-10
genome	5409	1	1220418541	8.19391e-10
genome	5410	1	1220418541	8.19391e-10
genome	5413	2	1220418541	1.63878e-09
genome	5416	3	1220418541	2.45817e-09
genome	5417	2	1220418541	1.63878e-09
genome	5418	1	1220418541	8.19391e-10
genome	5420	1	1220418541	8.19391e-10
genome	5421	1	1220418541	8.19391e-10
genome	5423	3	1220418541	2.45817e-09
genome	5424	1	1220418541	8.19391e-10
genome	5425	3	1220418541	2.45817e-09
genome	5428	1	1220418541	8.19391e-10
genome	5429	1	1220418541	8.19391e-10
genome	5431	1	1220418541	8.19391e-10
genome	5432	1	1220418541	8.19391e-10
genome	5437	2	1220418541	1.63878e-09
genome	5438	1	1220418541	8.19391e-10
genome	5439	1	1220418541	8.19391e-10
genome	5440	1	1220418541	8.19391e-10
genome	5442	1	1220418541	8.19391e-10
genome	5444	2	1220418541	1.63878e-09
genome	5445	1	1220418541	8.19391e-10
genome	5448	1	1220418541	8.19391e-10
genome	5449	1	1220418541	8.19391e-10
genome	5450	1	1220418541	8.19391e-10
genome	5451	2	1220418541	1.63878e-09
genome	5452	1	1220418541	8.19391e-10
genome	5453	1	1220418541	8.19391e-10
genome	5456	3	1220418541	2.45817e-09
genome	5457	1	1220418541	8.19391e-10
genome	5463	1	1220418541	8.19391e-10
genome	5465	1	1220418541	8.19391e-10
genome	5467	1	1220418541	8.19391e-10
genome	5468	3	1220418541	2.45817e-09
genome	5469	1	1220418541	8.19391e-10
genome	5470	3	1220418541	2.45817e-09
genome	5472	1	1220418541	8.19391e-10
genome	5473	1	1220418541	8.19391e-10
genome	5475	1	1220418541	8.19391e-10
genome	5476	2	1220418541	1.63878e-09
genome	5477	1	1220418541	8.19391e-10
genome	5478	2	1220418541	1.63878e-09
genome	5479	2	1220418541	1.63878e-09
genome	5480	1	1220418541	8.19391e-10
genome	5482	1	1220418541	8.19391e-10
genome	5483	1	1220418541	8.19391e-10
genome	5484	1	1220418541	8.19391e-10
genome	5486	2	1220418541	1.63878e-09
genome	5487	1	1220418541	8.19391e-10
genome	5488	1	1220418541	8.19391e-10
genome	5489	1	1220418541	8.19391e-10
genome	5490	3	1220418541	2.45817e-09
genome	5492	2	1220418541	1.63878e-09
genome	5496	4	1220418541	3.27756e-09
genome	5497	4	1220418541	3.27756e-09
genome	5502	2	1220418541	1.63878e-09
genome	5504	1	1220418541	8.19391e-10
genome	5505	1	1220418541	8.19391e-10
genome	5506	1	1220418541	8.19391e-10
genome	5507	2	1220418541	1.63878e-09
genome	5511	1	1220418541	8.19391e-10
genome	5513	1	1220418541	8.19391e-10
genome	5515	1	1220418541	8.19391e-10
genome	5518	1	1220418541	8.19391e-10
genome	5522	1	1220418541	8.19391e-10
genome	5523	1	1220418541	8.19391e-10
genome	5524	1	1220418541	8.19391e-10
genome	5527	1	1220418541	8.19391e-10
genome	5530	1	1220418541	8.19391e-10
genome	5531	1	1220418541	8.19391e-10
genome	5532	1	1220418541	8.19391e-10
genome	5534	1	1220418541	8.19391e-10
genome	5536	1	1220418541	8.19391e-10
genome	5537	1	1220418541	8.19391e-10
genome	5539	1	1220418541	8.19391e-10
genome	5540	1	1220418541	8.19391e-10
genome	5541	1	1220418541	8.19391e-10
genome	5542	1	1220418541	8.19391e-10
genome	5544	1	1220418541	8.19391e-10
genome	5548	1	1220418541	8.19391e-10
genome	5549	2	1220418541	1.63878e-09
genome	5550	1	1220418541	8.19391e-10
genome	5551	4	1220418541	3.27756e-09
genome	5552	1	1220418541	8.19391e-10
genome	5553	1	1220418541	8.19391e-10
genome	5554	2	1220418541	1.63878e-09
genome	5555	1	1220418541	8.19391e-10
genome	5556	2	1220418541	1.63878e-09
genome	5557	4	1220418541	3.27756e-09
genome	5558	1	1220418541	8.19391e-10
genome	5559	3	1220418541	2.45817e-09
genome	5560	3	1220418541	2.45817e-09
genome	5561	4	1220418541	3.27756e-09
genome	5562	2	1220418541	1.63878e-09
genome	5563	2	1220418541	1.63878e-09
genome	5568	1	1220418541	8.19391e-10
genome	5569	1	1220418541	8.19391e-10
genome	5571	1	1220418541	8.19391e-10
genome	5572	1	1220418541	8.19391e-10
genome	5573	1	1220418541	8.19391e-10
genome	5574	1	1220418541	8.19391e-10
genome	5575	1	1220418541	8.19391e-10
genome	5579	2	1220418541	1.63878e-09
genome	5585	1	1220418541	8.19391e-10
genome	5589	1	1220418541	8.19391e-10
genome	5590	1	1220418541	8.19391e-10
genome	5594	1	1220418541	8.19391e-10
genome	5600	1	1220418541	8.19391e-10
genome	5608	1	1220418541	8.19391e-10
genome	5610	1	1220418541	8.19391e-10
genome	5612	1	1220418541	8.19391e-10
genome	5614	1	1220418541	8.19391e-10
genome	5618	1	1220418541	8.19391e-10
genome	5619	1	1220418541	8.19391e-10
genome	5622	1	1220418541	8.19391e-10
genome	5623	1	1220418541	8.19391e-10
genome	5624	1	1220418541	8.19391e-10
genome	5625	2	1220418541	1.63878e-09
genome	5628	1	1220418541	8.19391e-10
genome	5629	1	1220418541	8.19391e-10
genome	5634	1	1220418541	8.19391e-10
genome	5635	1	1220418541	8.19391e-10
genome	5639	1	1220418541	8.19391e-10
genome	5640	1	1220418541	8.19391e-10
genome	5641	1	1220418541	8.19391e-10
genome	5644	1	1220418541	8.19391e-10
genome	5647	1	1220418541	8.19391e-10
genome	5648	2	1220418541	1.63878e-09
genome	5649	2	1220418541	1.63878e-09
genome	5650	1	1220418541	8.19391e-10
genome	5653	1	1220418541	8.19391e-10
genome	5654	1	1220418541	8.19391e-10
genome	5660	1	1220418541	8.19391e-10
genome	5666	1	1220418541	8.19391e-10
genome	5668	1	1220418541	8.19391e-10
genome	5669	1	1220418541	8.19391e-10
genome	5672	2	1220418541	1.63878e-09
genome	5674	1	1220418541	8.19391e-10
genome	5676	1	1220418541	8.19391e-10
genome	5679	1	1220418541	8.19391e-10
genome	5680	2	1220418541	1.63878e-09
genome	5684	1	1220418541	8.19391e-10
genome	5685	1	1220418541	8.19391e-10
genome	5686	1	1220418541	8.19391e-10
genome	5690	1	1220418541	8.19391e-10
genome	5692	1	1220418541	8.19391e-10
genome	5695	1	1220418541	8.19391e-10
genome	5696	2	1220418541	1.63878e-09
genome	5698	1	1220418541	8.19391e-10
genome	5699	1	1220418541	8.19391e-10
genome	5703	1	1220418541	8.19391e-10
genome	5705	1	1220418541	8.19391e-10
genome	5707	1	1220418541	8.19391e-10
genome	5708	2	1220418541	1.63878e-09
genome	5710	1	1220418541	8.19391e-10
genome	5715	2	1220418541	1.63878e-09
genome	5718	1	1220418541	8.19391e-10
genome	5719	1	1220418541	8.19391e-10
genome	5720	1	1220418541	8.19391e-10
genome	5722	3	1220418541	2.45817e-09
genome	5724	1	1220418541	8.19391e-10
genome	5728	1	1220418541	8.19391e-10
genome	5730	1	1220418541	8.19391e-10
genome	5732	1	1220418541	8.19391e-10
genome	5733	1	1220418541	8.19391e-10
genome	5734	1	1220418541	8.19391e-10
genome	5736	1	1220418541	8.19391e-10
genome	5739	1	1220418541	8.19391e-10
genome	5740	1	1220418541	8.19391e-10
genome	5747	1	1220418541	8.19391e-10
genome	5748	1	1220418541	8.19391e-10
genome	5750	3	1220418541	2.45817e-09
genome	5751	1	1220418541	8.19391e-10
genome	5752	1	1220418541	8.19391e-10
genome	5753	1	1220418541	8.19391e-10
genome	5754	1	1220418541	8.19391e-10
genome	5755	2	1220418541	1.63878e-09
genome	5757	1	1220418541	8.19391e-10
genome	5758	2	1220418541	1.63878e-09
genome	5761	1	1220418541	8.19391e-10
genome	5764	1	1220418541	8.19391e-10
genome	5767	2	1220418541	1.63878e-09
genome	5776	1	1220418541	8.19391e-10
genome	5777	1	1220418541	8.19391e-10
genome	5781	2	1220418541	1.63878e-09
genome	5783	1	1220418541	8.19391e-10
genome	5788	1	1220418541	8.19391e-10
genome	5794	1	1220418541	8.19391e-10
genome	5797	1	1220418541	8.19391e-10
genome	5798	2	1220418541	1.63878e-09
genome	5799	1	1220418541	8.19391e-10
genome	5801	1	1220418541	8.19391e-10
genome	5803	1	1220418541	8.19391e-10
genome	5808	1	1220418541	8.19391e-10
genome	5810	1	1220418541	8.19391e-10
genome	5811	2	1220418541	1.63878e-09
genome	5812	1	1220418541	8.19391e-10
genome	5814	1	1220418541	8.19391e-10
genome	5815	1	1220418541	8.19391e-10
genome	5816	2	1220418541	1.63878e-09
genome	5818	1	1220418541	8.19391e-10
genome	5819	2	1220418541	1.63878e-09
genome	5822	1	1220418541	8.19391e-10
genome	5830	1	1220418541	8.19391e-10
genome	5831	1	1220418541	8.19391e-10
genome	5832	1	1220418541	8.19391e-10
genome	5833	1	1220418541	8.19391e-10
genome	5838	1	1220418541	8.19391e-10
genome	5839	1	1220418541	8.19391e-10
genome	5840	1	1220418541	8.19391e-10
genome	5842	2	1220418541	1.63878e-09
genome	5844	2	1220418541	1.63878e-09
genome	5848	1	1220418541	8.19391e-10
genome	5849	1	1220418541	8.19391e-10
genome	5850	1	1220418541	8.19391e-10
genome	5857	1	1220418541	8.19391e-10
genome	5858	1	1220418541	8.19391e-10
genome	5861	1	1220418541	8.19391e-10
genome	5864	4	1220418541	3.27756e-09
genome	5868	2	1220418541	1.63878e-09
genome	5873	1	1220418541	8.19391e-10
genome	5881	1	1220418541	8.19391e-10
genome	5882	1	1220418541	8.19391e-10
genome	5884	1	1220418541	8.19391e-10
genome	5886	2	1220418541	1.63878e-09
genome	5888	2	1220418541	1.63878e-09
genome	5889	1	1220418541	8.19391e-10
genome	5891	1	1220418541	8.19391e-10
genome	5893	1	1220418541	8.19391e-10
genome	5896	1	1220418541	8.19391e-10
genome	5900	1	1220418541	8.19391e-10
genome	5902	1	1220418541	8.19391e-10
genome	5906	2	1220418541	1.63878e-09
genome	5909	1	1220418541	8.19391e-10
genome	5910	1	1220418541	8.19391e-10
genome	5911	1	1220418541	8.19391e-10
genome	5915	1	1220418541	8.19391e-10
genome	5918	1	1220418541	8.19391e-10
genome	5921	3	1220418541	2.45817e-09
genome	5923	1	1220418541	8.19391e-10
genome	5925	1	1220418541	8.19391e-10
genome	5928	1	1220418541	8.19391e-10
genome	5929	1	1220418541	8.19391e-10
genome	5930	1	1220418541	8.19391e-10
genome	5931	1	1220418541	8.19391e-10
genome	5936	2	1220418541	1.63878e-09
genome	5937	1	1220418541	8.19391e-10
genome	5939	1	1220418541	8.19391e-10
genome	5940	1	1220418541	8.19391e-10
genome	5941	1	1220418541	8.19391e-10
genome	5942	2	1220418541	1.63878e-09
genome	5945	2	1220418541	1.63878e-09
genome	5946	1	1220418541	8.19391e-10
genome	5954	3	1220418541	2.45817e-09
genome	5958	3	1220418541	2.45817e-09
genome	5959	2	1220418541	1.63878e-09
genome	5960	1	1220418541	8.19391e-10
genome	5962	1	1220418541	8.19391e-10
genome	5963	1	1220418541	8.19391e-10
genome	5966	1	1220418541	8.19391e-10
genome	5967	1	1220418541	8.19391e-10
genome	5968	1	1220418541	8.19391e-10
genome	5969	2	1220418541	1.63878e-09
genome	5973	1	1220418541	8.19391e-10
genome	5974	1	1220418541	8.19391e-10
genome	5975	1	1220418541	8.19391e-10
genome	5976	1	1220418541	8.19391e-10
genome	5977	1	1220418541	8.19391e-10
genome	5978	1	1220418541	8.19391e-10
genome	5981	2	1220418541	1.63878e-09
genome	5984	2	1220418541	1.63878e-09
genome	5988	1	1220418541	8.19391e-10
genome	5989	1	1220418541	8.19391e-10
genome	5990	1	1220418541	8.19391e-10
genome	5991	1	1220418541	8.19391e-10
genome	5993	1	1220418541	8.19391e-10
genome	5995	1	1220418541	8.19391e-10
genome	5997	1	1220418541	8.19391e-10
genome	5998	1	1220418541	8.19391e-10
genome	6001	1	1220418541	8.19391e-10
genome	6008	1	1220418541	8.19391e-10
genome	6009	1	1220418541	8.19391e-10
genome	6010	1	1220418541	8.19391e-10
genome	6015	1	1220418541	8.19391e-10
genome	6017	1	1220418541	8.19391e-10
genome	6019	1	1220418541	8.19391e-10
genome	6020	1	1220418541	8.19391e-10
genome	6021	1	1220418541	8.19391e-10
genome	6022	1	1220418541	8.19391e-10
genome	6024	2	1220418541	1.63878e-09
genome	6026	1	1220418541	8.19391e-10
genome	6027	1	1220418541	8.19391e-10
genome	6028	2	1220418541	1.63878e-09
genome	6034	3	1220418541	2.45817e-09
genome	6037	2	1220418541	1.63878e-09
genome	6038	2	1220418541	1.63878e-09
genome	6040	1	1220418541	8.19391e-10
genome	6041	2	1220418541	1.63878e-09
genome	6042	2	1220418541	1.63878e-09
genome	6043	1	1220418541	8.19391e-10
genome	6044	2	1220418541	1.63878e-09
genome	6046	1	1220418541	8.19391e-10
genome	6047	1	1220418541	8.19391e-10
genome	6050	2	1220418541	1.63878e-09
genome	6051	1	1220418541	8.19391e-10
genome	6052	1	1220418541	8.19391e-10
genome	6053	1	1220418541	8.19391e-10
genome	6054	1	1220418541	8.19391e-10
genome	6056	2	1220418541	1.63878e-09
genome	6057	2	1220418541	1.63878e-09
genome	6058	2	1220418541	1.63878e-09
genome	6060	2	1220418541	1.63878e-09
genome	6061	2	1220418541	1.63878e-09
genome	6065	1	1220418541	8.19391e-10
genome	6067	2	1220418541	1.63878e-09
genome	6068	3	1220418541	2.45817e-09
genome	6069	3	1220418541	2.45817e-09
genome	6070	2	1220418541	1.63878e-09
genome	6073	1	1220418541	8.19391e-10
genome	6074	1	1220418541	8.19391e-10
genome	6077	4	1220418541	3.27756e-09
genome	6078	1	1220418541	8.19391e-10
genome	6081	1	1220418541	8.19391e-10
genome	6083	1	1220418541	8.19391e-10
genome	6084	1	1220418541	8.19391e-10
genome	6085	1	1220418541	8.19391e-10
genome	6086	1	1220418541	8.19391e-10
genome	6087	1	1220418541	8.19391e-10
genome	6088	1	1220418541	8.19391e-10
genome	6090	1	1220418541	8.19391e-10
genome	6093	1	1220418541	8.19391e-10
genome	6094	2	1220418541	1.63878e-09
genome	6095	1	1220418541	8.19391e-10
genome	6096	1	1220418541	8.19391e-10
genome	6101	1	1220418541	8.19391e-10
genome	6104	2	1220418541	1.63878e-09
genome	6106	1	1220418541	8.19391e-10
genome	6107	1	1220418541	8.19391e-10
genome	6109	1	1220418541	8.19391e-10
genome	6110	2	1220418541	1.63878e-09
genome	6111	1	1220418541	8.19391e-10
genome	6116	1	1220418541	8.19391e-10
genome	6118	1	1220418541	8.19391e-10
genome	6121	1	1220418541	8.19391e-10
genome	6123	1	1220418541	8.19391e-10
genome	6124	1	1220418541	8.19391e-10
genome	6125	1	1220418541	8.19391e-10
genome	6126	1	1220418541	8.19391e-10
genome	6127	2	1220418541	1.63878e-09
genome	6128	1	1220418541	8.19391e-10
genome	6129	1	1220418541	8.19391e-10
genome	6134	3	1220418541	2.45817e-09
genome	6135	2	1220418541	1.63878e-09
genome	6138	1	1220418541	8.19391e-10
genome	6140	2	1220418541	1.63878e-09
genome	6141	1	1220418541	8.19391e-10
genome	6142	1	1220418541	8.19391e-10
genome	6143	1	1220418541	8.19391e-10
genome	6144	1	1220418541	8.19391e-10
genome	6147	1	1220418541	8.19391e-10
genome	6149	1	1220418541	8.19391e-10
genome	6151	1	1220418541	8.19391e-10
genome	6153	1	1220418541	8.19391e-10
genome	6158	2	1220418541	1.63878e-09
genome	6159	1	1220418541	8.19391e-10
genome	6162	1	1220418541	8.19391e-10
genome	6163	2	1220418541	1.63878e-09
genome	6164	1	1220418541	8.19391e-10
genome	6170	1	1220418541	8.19391e-10
genome	6172	1	1220418541	8.19391e-10
genome	6173	2	1220418541	1.63878e-09
genome	6175	2	1220418541	1.63878e-09
genome	6176	1	1220418541	8.19391e-10
genome	6180	1	1220418541	8.19391e-10
genome	6183	1	1220418541	8.19391e-10
genome	6186	1	1220418541	8.19391e-10
genome	6187	1	1220418541	8.19391e-10
genome	6188	2	1220418541	1.63878e-09
genome	6190	2	1220418541	1.63878e-09
genome	6193	1	1220418541	8.19391e-10
genome	6196	1	1220418541	8.19391e-10
genome	6198	1	1220418541	8.19391e-10
genome	6199	1	1220418541	8.19391e-10
genome	6201	1	1220418541	8.19391e-10
genome	6202	1	1220418541	8.19391e-10
genome	6204	1	1220418541	8.19391e-10
genome	6205	1	1220418541	8.19391e-10
genome	6206	2	1220418541	1.63878e-09
genome	6209	1	1220418541	8.19391e-10
genome	6214	1	1220418541	8.19391e-10
genome	6215	1	1220418541	8.19391e-10
genome	6216	3	1220418541	2.45817e-09
genome	6218	1	1220418541	8.19391e-10
genome	6219	1	1220418541	8.19391e-10
genome	6220	3	1220418541	2.45817e-09
genome	6221	3	1220418541	2.45817e-09
genome	6223	1	1220418541	8.19391e-10
genome	6226	1	1220418541	8.19391e-10
genome	6227	2	1220418541	1.63878e-09
genome	6228	1	1220418541	8.19391e-10
genome	6233	2	1220418541	1.63878e-09
genome	6234	1	1220418541	8.19391e-10
genome	6235	2	1220418541	1.63878e-09
genome	6236	3	1220418541	2.45817e-09
genome	6238	1	1220418541	8.19391e-10
genome	6239	2	1220418541	1.63878e-09
genome	6240	1	1220418541	8.19391e-10
genome	6242	1	1220418541	8.19391e-10
genome	6244	1	1220418541	8.19391e-10
genome	6246	1	1220418541	8.19391e-10
genome	6248	2	1220418541	1.63878e-09
genome	6250	1	1220418541	8.19391e-10
genome	6251	1	1220418541	8.19391e-10
genome	6252	2	1220418541	1.63878e-09
genome	6254	1	1220418541	8.19391e-10
genome	6256	1	1220418541	8.19391e-10
genome	6257	1	1220418541	8.19391e-10
genome	6263	2	1220418541	1.63878e-09
genome	6268	1	1220418541	8.19391e-10
genome	6271	1	1220418541	8.19391e-10
genome	6272	1	1220418541	8.19391e-10
genome	6273	1	1220418541	8.19391e-10
genome	6274	1	1220418541	8.19391e-10
genome	6275	2	1220418541	1.63878e-09
genome	6276	1	1220418541	8.19391e-10
genome	6277	1	1220418541	8.19391e-10
genome	6279	1	1220418541	8.19391e-10
genome	6281	2	1220418541	1.63878e-09
genome	6284	1	1220418541	8.19391e-10
genome	6285	1	1220418541	8.19391e-10
genome	6287	1	1220418541	8.19391e-10
genome	6288	1	1220418541	8.19391e-10
genome	6289	1	1220418541	8.19391e-10
genome	6290	1	1220418541	8.19391e-10
genome	6292	1	1220418541	8.19391e-10
genome	6305	1	1220418541	8.19391e-10
genome	6310	1	1220418541	8.19391e-10
genome	6314	1	1220418541	8.19391e-10
genome	6316	1	1220418541	8.19391e-10
genome	6319	1	1220418541	8.19391e-10
genome	6320	1	1220418541	8.19391e-10
genome	6325	1	1220418541	8.19391e-10
genome	6327	1	1220418541	8.19391e-10
genome	6329	1	1220418541	8.19391e-10
genome	6330	2	1220418541	1.63878e-09
genome	6331	1	1220418541	8.19391e-10
genome	6335	1	1220418541	8.19391e-10
genome	6338	1	1220418541	8.19391e-10
genome	6339	1	1220418541	8.19391e-10
genome	6341	2	1220418541	1.63878e-09
genome	6342	1	1220418541	8.19391e-10
genome	6346	1	1220418541	8.19391e-10
genome	6347	2	1220418541	1.63878e-09
genome	6348	1	1220418541	8.19391e-10
genome	6349	1	1220418541	8.19391e-10
genome	6350	2	1220418541	1.63878e-09
genome	6356	1	1220418541	8.19391e-10
genome	6359	1	1220418541	8.19391e-10
genome	6361	1	1220418541	8.19391e-10
genome	6363	1	1220418541	8.19391e-10
genome	6365	1	1220418541	8.19391e-10
genome	6367	1	1220418541	8.19391e-10
genome	6368	1	1220418541	8.19391e-10
genome	6372	1	1220418541	8.19391e-10
genome	6375	1	1220418541	8.19391e-10
genome	6376	1	1220418541	8.19391e-10
genome	6377	2	1220418541	1.63878e-09
genome	6379	1	1220418541	8.19391e-10
genome	6381	1	1220418541	8.19391e-10
genome	6385	1	1220418541	8.19391e-10
genome	6388	1	1220418541	8.19391e-10
genome	6392	1	1220418541	8.19391e-10
genome	6398	1	1220418541	8.19391e-10
genome	6399	1	1220418541	8.19391e-10
genome	6400	1	1220418541	8.19391e-10
genome	6401	1	1220418541	8.19391e-10
genome	6403	1	1220418541	8.19391e-10
genome	6404	1	1220418541	8.19391e-10
genome	6408	1	1220418541	8.19391e-10
genome	6411	1	1220418541	8.19391e-10
genome	6415	1	1220418541	8.19391e-10
genome	6416	2	1220418541	1.63878e-09
genome	6420	1	1220418541	8.19391e-10
genome	6423	1	1220418541	8.19391e-10
genome	6424	2	1220418541	1.63878e-09
genome	6429	1	1220418541	8.19391e-10
genome	6430	1	1220418541	8.19391e-10
genome	6432	2	1220418541	1.63878e-09
genome	6433	1	1220418541	8.19391e-10
genome	6434	1	1220418541	8.19391e-10
genome	6440	1	1220418541	8.19391e-10
genome	6441	1	1220418541	8.19391e-10
genome	6444	1	1220418541	8.19391e-10
genome	6446	1	1220418541	8.19391e-10
genome	6447	1	1220418541	8.19391e-10
genome	6455	1	1220418541	8.19391e-10
genome	6456	1	1220418541	8.19391e-10
genome	6458	1	1220418541	8.19391e-10
genome	6461	2	1220418541	1.63878e-09
genome	6462	1	1220418541	8.19391e-10
genome	6469	1	1220418541	8.19391e-10
genome	6471	1	1220418541	8.19391e-10
genome	6477	1	1220418541	8.19391e-10
genome	6478	1	1220418541	8.19391e-10
genome	6481	2	1220418541	1.63878e-09
genome	6482	1	1220418541	8.19391e-10
genome	6486	1	1220418541	8.19391e-10
genome	6488	2	1220418541	1.63878e-09
genome	6490	2	1220418541	1.63878e-09
genome	6491	1	1220418541	8.19391e-10
genome	6497	1	1220418541	8.19391e-10
genome	6499	3	1220418541	2.45817e-09
genome	6504	2	1220418541	1.63878e-09
genome	6505	1	1220418541	8.19391e-10
genome	6506	1	1220418541	8.19391e-10
genome	6510	1	1220418541	8.19391e-10
genome	6511	1	1220418541	8.19391e-10
genome	6513	1	1220418541	8.19391e-10
genome	6514	1	1220418541	8.19391e-10
genome	6515	1	1220418541	8.19391e-10
genome	6517	2	1220418541	1.63878e-09
genome	6519	1	1220418541	8.19391e-10
genome	6520	2	1220418541	1.63878e-09
genome	6521	1	1220418541	8.19391e-10
genome	6522	1	1220418541	8.19391e-10
genome	6526	1	1220418541	8.19391e-10
genome	6527	1	1220418541	8.19391e-10
genome	6528	1	1220418541	8.19391e-10
genome	6529	1	1220418541	8.19391e-10
genome	6530	2	1220418541	1.63878e-09
genome	6531	1	1220418541	8.19391e-10
genome	6532	2	1220418541	1.63878e-09
genome	6533	1	1220418541	8.19391e-10
genome	6534	2	1220418541	1.63878e-09
genome	6537	2	1220418541	1.63878e-09
genome	6541	1	1220418541	8.19391e-10
genome	6549	1	1220418541	8.19391e-10
genome	6550	1	1220418541	8.19391e-10
genome	6551	1	1220418541	8.19391e-10
genome	6556	1	1220418541	8.19391e-10
genome	6557	1	1220418541	8.19391e-10
genome	6560	1	1220418541	8.19391e-10
genome	6563	1	1220418541	8.19391e-10
genome	6564	1	1220418541	8.19391e-10
genome	6566	1	1220418541	8.19391e-10
genome	6571	3	1220418541	2.45817e-09
genome	6572	1	1220418541	8.19391e-10
genome	6573	1	1220418541	8.19391e-10
genome	6576	1	1220418541	8.19391e-10
genome	6577	1	1220418541	8.19391e-10
genome	6579	1	1220418541	8.19391e-10
genome	6580	1	1220418541	8.19391e-10
genome	6582	2	1220418541	1.63878e-09
genome	6584	1	1220418541	8.19391e-10
genome	6585	1	1220418541	8.19391e-10
genome	6586	1	1220418541	8.19391e-10
genome	6589	1	1220418541	8.19391e-10
genome	6595	1	1220418541	8.19391e-10
genome	6598	1	1220418541	8.19391e-10
genome	6599	1	1220418541	8.19391e-10
genome	6601	1	1220418541	8.19391e-10
genome	6603	1	1220418541	8.19391e-10
genome	6604	2	1220418541	1.63878e-09
genome	6607	1	1220418541	8.19391e-10
genome	6609	2	1220418541	1.63878e-09
genome	6610	1	1220418541	8.19391e-10
genome	6611	2	1220418541	1.63878e-09
genome	6612	2	1220418541	1.63878e-09
genome	6614	1	1220418541	8.19391e-10
genome	6615	3	1220418541	2.45817e-09
genome	6616	1	1220418541	8.19391e-10
genome	6617	1	1220418541	8.19391e-10
genome	6618	1	1220418541	8.19391e-10
genome	6621	1	1220418541	8.19391e-10
genome	6622	1	1220418541	8.19391e-10
genome	6623	2	1220418541	1.63878e-09
genome	6624	1	1220418541	8.19391e-10
genome	6626	1	1220418541	8.19391e-10
genome	6627	1	1220418541	8.19391e-10
genome	6631	1	1220418541	8.19391e-10
genome	6632	2	1220418541	1.63878e-09
genome	6633	1	1220418541	8.19391e-10
genome	6634	1	1220418541	8.19391e-10
genome	6635	1	1220418541	8.19391e-10
genome	6639	1	1220418541	8.19391e-10
genome	6640	1	1220418541	8.19391e-10
genome	6641	1	1220418541	8.19391e-10
genome	6643	1	1220418541	8.19391e-10
genome	6644	1	1220418541	8.19391e-10
genome	6647	1	1220418541	8.19391e-10
genome	6649	3	1220418541	2.45817e-09
genome	6650	2	1220418541	1.63878e-09
genome	6652	1	1220418541	8.19391e-10
genome	6653	1	1220418541	8.19391e-10
genome	6655	2	1220418541	1.63878e-09
