feature	depth	Nsites	totalNsites	propsites
genome	5535	1	1137318704	8.79261e-10
genome	5537	2	1137318704	1.75852e-09
genome	5539	2	1137318704	1.75852e-09
genome	5540	1	1137318704	8.79261e-10
genome	5541	1	1137318704	8.79261e-10
genome	5543	2	1137318704	1.75852e-09
genome	5544	1	1137318704	8.79261e-10
genome	5545	4	1137318704	3.51704e-09
genome	5546	3	1137318704	2.63778e-09
genome	5549	1	1137318704	8.79261e-10
genome	5550	2	1137318704	1.75852e-09
genome	5552	3	1137318704	2.63778e-09
genome	5555	1	1137318704	8.79261e-10
genome	5556	1	1137318704	8.79261e-10
genome	5557	2	1137318704	1.75852e-09
genome	5558	1	1137318704	8.79261e-10
genome	5559	1	1137318704	8.79261e-10
genome	5561	2	1137318704	1.75852e-09
genome	5562	1	1137318704	8.79261e-10
genome	5563	1	1137318704	8.79261e-10
genome	5564	1	1137318704	8.79261e-10
genome	5565	1	1137318704	8.79261e-10
genome	5567	1	1137318704	8.79261e-10
genome	5569	1	1137318704	8.79261e-10
genome	5571	2	1137318704	1.75852e-09
genome	5572	1	1137318704	8.79261e-10
genome	5574	3	1137318704	2.63778e-09
genome	5576	1	1137318704	8.79261e-10
genome	5577	1	1137318704	8.79261e-10
genome	5579	1	1137318704	8.79261e-10
genome	5582	2	1137318704	1.75852e-09
genome	5583	1	1137318704	8.79261e-10
genome	5584	2	1137318704	1.75852e-09
genome	5586	1	1137318704	8.79261e-10
genome	5587	1	1137318704	8.79261e-10
genome	5589	2	1137318704	1.75852e-09
genome	5591	1	1137318704	8.79261e-10
genome	5592	1	1137318704	8.79261e-10
genome	5596	1	1137318704	8.79261e-10
genome	5598	3	1137318704	2.63778e-09
genome	5602	2	1137318704	1.75852e-09
genome	5603	1	1137318704	8.79261e-10
genome	5605	1	1137318704	8.79261e-10
genome	5607	1	1137318704	8.79261e-10
genome	5608	2	1137318704	1.75852e-09
genome	5610	3	1137318704	2.63778e-09
genome	5611	1	1137318704	8.79261e-10
genome	5612	1	1137318704	8.79261e-10
genome	5614	2	1137318704	1.75852e-09
genome	5617	1	1137318704	8.79261e-10
genome	5618	2	1137318704	1.75852e-09
genome	5619	1	1137318704	8.79261e-10
genome	5620	1	1137318704	8.79261e-10
genome	5621	1	1137318704	8.79261e-10
genome	5623	3	1137318704	2.63778e-09
genome	5626	1	1137318704	8.79261e-10
genome	5627	1	1137318704	8.79261e-10
genome	5628	2	1137318704	1.75852e-09
genome	5629	1	1137318704	8.79261e-10
genome	5630	1	1137318704	8.79261e-10
genome	5631	3	1137318704	2.63778e-09
genome	5632	1	1137318704	8.79261e-10
genome	5633	2	1137318704	1.75852e-09
genome	5634	1	1137318704	8.79261e-10
genome	5635	3	1137318704	2.63778e-09
genome	5639	1	1137318704	8.79261e-10
genome	5640	3	1137318704	2.63778e-09
genome	5642	1	1137318704	8.79261e-10
genome	5643	1	1137318704	8.79261e-10
genome	5647	1	1137318704	8.79261e-10
genome	5648	1	1137318704	8.79261e-10
genome	5649	1	1137318704	8.79261e-10
genome	5656	3	1137318704	2.63778e-09
genome	5657	3	1137318704	2.63778e-09
genome	5659	2	1137318704	1.75852e-09
genome	5661	1	1137318704	8.79261e-10
genome	5662	2	1137318704	1.75852e-09
genome	5663	1	1137318704	8.79261e-10
genome	5664	1	1137318704	8.79261e-10
genome	5665	1	1137318704	8.79261e-10
genome	5666	2	1137318704	1.75852e-09
genome	5672	1	1137318704	8.79261e-10
genome	5675	2	1137318704	1.75852e-09
genome	5677	1	1137318704	8.79261e-10
genome	5679	1	1137318704	8.79261e-10
genome	5680	3	1137318704	2.63778e-09
genome	5681	1	1137318704	8.79261e-10
genome	5683	2	1137318704	1.75852e-09
genome	5684	2	1137318704	1.75852e-09
genome	5685	2	1137318704	1.75852e-09
genome	5686	1	1137318704	8.79261e-10
genome	5687	4	1137318704	3.51704e-09
genome	5689	3	1137318704	2.63778e-09
genome	5690	1	1137318704	8.79261e-10
genome	5694	1	1137318704	8.79261e-10
genome	5695	1	1137318704	8.79261e-10
genome	5696	2	1137318704	1.75852e-09
genome	5697	1	1137318704	8.79261e-10
genome	5699	1	1137318704	8.79261e-10
genome	5701	2	1137318704	1.75852e-09
genome	5702	2	1137318704	1.75852e-09
genome	5708	2	1137318704	1.75852e-09
genome	5710	3	1137318704	2.63778e-09
genome	5712	2	1137318704	1.75852e-09
genome	5713	1	1137318704	8.79261e-10
genome	5714	2	1137318704	1.75852e-09
genome	5716	1	1137318704	8.79261e-10
genome	5717	2	1137318704	1.75852e-09
genome	5718	1	1137318704	8.79261e-10
genome	5719	1	1137318704	8.79261e-10
genome	5721	1	1137318704	8.79261e-10
genome	5725	2	1137318704	1.75852e-09
genome	5727	2	1137318704	1.75852e-09
genome	5728	3	1137318704	2.63778e-09
genome	5729	1	1137318704	8.79261e-10
genome	5731	2	1137318704	1.75852e-09
genome	5732	2	1137318704	1.75852e-09
genome	5734	1	1137318704	8.79261e-10
genome	5736	2	1137318704	1.75852e-09
genome	5737	1	1137318704	8.79261e-10
genome	5740	2	1137318704	1.75852e-09
genome	5741	1	1137318704	8.79261e-10
genome	5742	2	1137318704	1.75852e-09
genome	5744	2	1137318704	1.75852e-09
genome	5747	2	1137318704	1.75852e-09
genome	5750	2	1137318704	1.75852e-09
genome	5752	1	1137318704	8.79261e-10
genome	5755	2	1137318704	1.75852e-09
genome	5756	1	1137318704	8.79261e-10
genome	5757	1	1137318704	8.79261e-10
genome	5758	1	1137318704	8.79261e-10
genome	5759	1	1137318704	8.79261e-10
genome	5760	1	1137318704	8.79261e-10
genome	5762	1	1137318704	8.79261e-10
genome	5765	2	1137318704	1.75852e-09
genome	5766	1	1137318704	8.79261e-10
genome	5767	1	1137318704	8.79261e-10
genome	5768	2	1137318704	1.75852e-09
genome	5769	1	1137318704	8.79261e-10
genome	5770	1	1137318704	8.79261e-10
genome	5773	3	1137318704	2.63778e-09
genome	5774	2	1137318704	1.75852e-09
genome	5777	1	1137318704	8.79261e-10
genome	5778	1	1137318704	8.79261e-10
genome	5779	2	1137318704	1.75852e-09
genome	5780	1	1137318704	8.79261e-10
genome	5781	1	1137318704	8.79261e-10
genome	5782	1	1137318704	8.79261e-10
genome	5784	1	1137318704	8.79261e-10
genome	5788	1	1137318704	8.79261e-10
genome	5789	2	1137318704	1.75852e-09
genome	5790	1	1137318704	8.79261e-10
genome	5793	1	1137318704	8.79261e-10
genome	5794	2	1137318704	1.75852e-09
genome	5799	1	1137318704	8.79261e-10
genome	5800	1	1137318704	8.79261e-10
genome	5803	3	1137318704	2.63778e-09
genome	5804	1	1137318704	8.79261e-10
genome	5805	3	1137318704	2.63778e-09
genome	5806	1	1137318704	8.79261e-10
genome	5807	1	1137318704	8.79261e-10
genome	5810	2	1137318704	1.75852e-09
genome	5811	2	1137318704	1.75852e-09
genome	5812	1	1137318704	8.79261e-10
genome	5814	2	1137318704	1.75852e-09
genome	5815	1	1137318704	8.79261e-10
genome	5816	1	1137318704	8.79261e-10
genome	5817	1	1137318704	8.79261e-10
genome	5818	3	1137318704	2.63778e-09
genome	5820	2	1137318704	1.75852e-09
genome	5822	2	1137318704	1.75852e-09
genome	5823	2	1137318704	1.75852e-09
genome	5824	3	1137318704	2.63778e-09
genome	5825	2	1137318704	1.75852e-09
genome	5826	1	1137318704	8.79261e-10
genome	5828	1	1137318704	8.79261e-10
genome	5830	1	1137318704	8.79261e-10
genome	5831	1	1137318704	8.79261e-10
genome	5832	1	1137318704	8.79261e-10
genome	5834	1	1137318704	8.79261e-10
genome	5836	1	1137318704	8.79261e-10
genome	5847	1	1137318704	8.79261e-10
genome	5850	2	1137318704	1.75852e-09
genome	5851	1	1137318704	8.79261e-10
genome	5852	1	1137318704	8.79261e-10
genome	5853	1	1137318704	8.79261e-10
genome	5854	1	1137318704	8.79261e-10
genome	5855	2	1137318704	1.75852e-09
genome	5857	1	1137318704	8.79261e-10
genome	5858	2	1137318704	1.75852e-09
genome	5859	1	1137318704	8.79261e-10
genome	5860	2	1137318704	1.75852e-09
genome	5862	1	1137318704	8.79261e-10
genome	5864	1	1137318704	8.79261e-10
genome	5867	2	1137318704	1.75852e-09
genome	5868	1	1137318704	8.79261e-10
genome	5869	1	1137318704	8.79261e-10
genome	5871	1	1137318704	8.79261e-10
genome	5873	1	1137318704	8.79261e-10
genome	5875	1	1137318704	8.79261e-10
genome	5881	1	1137318704	8.79261e-10
genome	5882	1	1137318704	8.79261e-10
genome	5886	1	1137318704	8.79261e-10
genome	5889	1	1137318704	8.79261e-10
genome	5892	1	1137318704	8.79261e-10
genome	5897	1	1137318704	8.79261e-10
genome	5900	1	1137318704	8.79261e-10
genome	5903	1	1137318704	8.79261e-10
genome	5905	1	1137318704	8.79261e-10
genome	5906	1	1137318704	8.79261e-10
genome	5909	2	1137318704	1.75852e-09
genome	5911	2	1137318704	1.75852e-09
genome	5913	1	1137318704	8.79261e-10
genome	5915	1	1137318704	8.79261e-10
genome	5916	1	1137318704	8.79261e-10
genome	5919	1	1137318704	8.79261e-10
genome	5920	1	1137318704	8.79261e-10
genome	5921	1	1137318704	8.79261e-10
genome	5922	1	1137318704	8.79261e-10
genome	5924	1	1137318704	8.79261e-10
genome	5931	1	1137318704	8.79261e-10
genome	5932	3	1137318704	2.63778e-09
genome	5938	1	1137318704	8.79261e-10
genome	5939	1	1137318704	8.79261e-10
genome	5942	1	1137318704	8.79261e-10
genome	5943	2	1137318704	1.75852e-09
genome	5944	1	1137318704	8.79261e-10
genome	5950	3	1137318704	2.63778e-09
genome	5954	1	1137318704	8.79261e-10
genome	5960	2	1137318704	1.75852e-09
genome	5961	1	1137318704	8.79261e-10
genome	5962	1	1137318704	8.79261e-10
genome	5963	1	1137318704	8.79261e-10
genome	5964	1	1137318704	8.79261e-10
genome	5965	1	1137318704	8.79261e-10
genome	5966	2	1137318704	1.75852e-09
genome	5967	1	1137318704	8.79261e-10
genome	5968	1	1137318704	8.79261e-10
genome	5969	1	1137318704	8.79261e-10
genome	5971	2	1137318704	1.75852e-09
genome	5973	2	1137318704	1.75852e-09
genome	5975	1	1137318704	8.79261e-10
genome	5977	1	1137318704	8.79261e-10
genome	5978	1	1137318704	8.79261e-10
genome	5980	4	1137318704	3.51704e-09
genome	5985	2	1137318704	1.75852e-09
genome	5986	1	1137318704	8.79261e-10
genome	5988	1	1137318704	8.79261e-10
genome	5989	1	1137318704	8.79261e-10
genome	5990	1	1137318704	8.79261e-10
genome	5991	1	1137318704	8.79261e-10
genome	5994	1	1137318704	8.79261e-10
genome	5995	1	1137318704	8.79261e-10
genome	6000	1	1137318704	8.79261e-10
genome	6001	2	1137318704	1.75852e-09
genome	6003	1	1137318704	8.79261e-10
genome	6008	1	1137318704	8.79261e-10
genome	6012	1	1137318704	8.79261e-10
genome	6015	1	1137318704	8.79261e-10
genome	6016	1	1137318704	8.79261e-10
genome	6019	1	1137318704	8.79261e-10
genome	6022	1	1137318704	8.79261e-10
genome	6026	2	1137318704	1.75852e-09
genome	6028	1	1137318704	8.79261e-10
genome	6029	2	1137318704	1.75852e-09
genome	6030	2	1137318704	1.75852e-09
genome	6038	1	1137318704	8.79261e-10
genome	6039	2	1137318704	1.75852e-09
genome	6045	1	1137318704	8.79261e-10
genome	6046	1	1137318704	8.79261e-10
genome	6050	1	1137318704	8.79261e-10
genome	6052	2	1137318704	1.75852e-09
genome	6053	1	1137318704	8.79261e-10
genome	6055	1	1137318704	8.79261e-10
genome	6058	1	1137318704	8.79261e-10
genome	6063	1	1137318704	8.79261e-10
genome	6065	1	1137318704	8.79261e-10
genome	6066	1	1137318704	8.79261e-10
genome	6067	1	1137318704	8.79261e-10
genome	6068	2	1137318704	1.75852e-09
genome	6071	2	1137318704	1.75852e-09
genome	6076	2	1137318704	1.75852e-09
genome	6077	1	1137318704	8.79261e-10
genome	6082	1	1137318704	8.79261e-10
genome	6083	1	1137318704	8.79261e-10
genome	6084	1	1137318704	8.79261e-10
genome	6085	1	1137318704	8.79261e-10
genome	6086	1	1137318704	8.79261e-10
genome	6088	2	1137318704	1.75852e-09
genome	6089	1	1137318704	8.79261e-10
genome	6090	2	1137318704	1.75852e-09
genome	6092	4	1137318704	3.51704e-09
genome	6094	1	1137318704	8.79261e-10
genome	6098	2	1137318704	1.75852e-09
genome	6103	1	1137318704	8.79261e-10
genome	6106	1	1137318704	8.79261e-10
genome	6110	1	1137318704	8.79261e-10
genome	6111	1	1137318704	8.79261e-10
genome	6112	1	1137318704	8.79261e-10
genome	6113	1	1137318704	8.79261e-10
genome	6114	1	1137318704	8.79261e-10
genome	6116	2	1137318704	1.75852e-09
genome	6117	1	1137318704	8.79261e-10
genome	6120	1	1137318704	8.79261e-10
genome	6122	3	1137318704	2.63778e-09
genome	6124	2	1137318704	1.75852e-09
genome	6125	1	1137318704	8.79261e-10
genome	6128	1	1137318704	8.79261e-10
genome	6129	1	1137318704	8.79261e-10
genome	6130	1	1137318704	8.79261e-10
genome	6132	1	1137318704	8.79261e-10
genome	6136	1	1137318704	8.79261e-10
genome	6138	1	1137318704	8.79261e-10
genome	6139	1	1137318704	8.79261e-10
genome	6143	2	1137318704	1.75852e-09
genome	6147	1	1137318704	8.79261e-10
genome	6149	2	1137318704	1.75852e-09
genome	6150	1	1137318704	8.79261e-10
genome	6151	1	1137318704	8.79261e-10
genome	6153	1	1137318704	8.79261e-10
genome	6154	1	1137318704	8.79261e-10
genome	6155	1	1137318704	8.79261e-10
genome	6156	2	1137318704	1.75852e-09
genome	6160	1	1137318704	8.79261e-10
genome	6162	1	1137318704	8.79261e-10
genome	6163	1	1137318704	8.79261e-10
genome	6165	1	1137318704	8.79261e-10
genome	6169	1	1137318704	8.79261e-10
genome	6170	1	1137318704	8.79261e-10
genome	6175	1	1137318704	8.79261e-10
genome	6176	1	1137318704	8.79261e-10
genome	6177	1	1137318704	8.79261e-10
genome	6178	2	1137318704	1.75852e-09
genome	6179	2	1137318704	1.75852e-09
genome	6180	1	1137318704	8.79261e-10
genome	6181	2	1137318704	1.75852e-09
genome	6182	1	1137318704	8.79261e-10
genome	6183	1	1137318704	8.79261e-10
genome	6184	3	1137318704	2.63778e-09
genome	6188	1	1137318704	8.79261e-10
genome	6189	2	1137318704	1.75852e-09
genome	6195	2	1137318704	1.75852e-09
genome	6197	1	1137318704	8.79261e-10
genome	6198	3	1137318704	2.63778e-09
genome	6199	2	1137318704	1.75852e-09
genome	6203	1	1137318704	8.79261e-10
genome	6207	1	1137318704	8.79261e-10
genome	6209	1	1137318704	8.79261e-10
genome	6211	1	1137318704	8.79261e-10
genome	6213	1	1137318704	8.79261e-10
genome	6214	1	1137318704	8.79261e-10
genome	6215	1	1137318704	8.79261e-10
genome	6216	2	1137318704	1.75852e-09
genome	6220	1	1137318704	8.79261e-10
genome	6221	2	1137318704	1.75852e-09
genome	6223	1	1137318704	8.79261e-10
genome	6225	1	1137318704	8.79261e-10
genome	6226	3	1137318704	2.63778e-09
genome	6227	1	1137318704	8.79261e-10
genome	6229	1	1137318704	8.79261e-10
genome	6230	1	1137318704	8.79261e-10
genome	6231	2	1137318704	1.75852e-09
genome	6232	3	1137318704	2.63778e-09
genome	6233	1	1137318704	8.79261e-10
genome	6234	2	1137318704	1.75852e-09
genome	6235	2	1137318704	1.75852e-09
genome	6237	1	1137318704	8.79261e-10
genome	6238	2	1137318704	1.75852e-09
genome	6240	1	1137318704	8.79261e-10
genome	6241	1	1137318704	8.79261e-10
genome	6242	1	1137318704	8.79261e-10
genome	6246	1	1137318704	8.79261e-10
genome	6247	2	1137318704	1.75852e-09
genome	6250	3	1137318704	2.63778e-09
genome	6251	1	1137318704	8.79261e-10
genome	6253	1	1137318704	8.79261e-10
genome	6254	1	1137318704	8.79261e-10
genome	6259	1	1137318704	8.79261e-10
genome	6261	1	1137318704	8.79261e-10
genome	6264	2	1137318704	1.75852e-09
genome	6265	1	1137318704	8.79261e-10
genome	6268	3	1137318704	2.63778e-09
genome	6269	1	1137318704	8.79261e-10
genome	6272	1	1137318704	8.79261e-10
genome	6274	1	1137318704	8.79261e-10
genome	6275	1	1137318704	8.79261e-10
genome	6278	1	1137318704	8.79261e-10
genome	6279	1	1137318704	8.79261e-10
genome	6282	1	1137318704	8.79261e-10
genome	6286	3	1137318704	2.63778e-09
genome	6287	1	1137318704	8.79261e-10
genome	6294	1	1137318704	8.79261e-10
genome	6296	1	1137318704	8.79261e-10
genome	6297	1	1137318704	8.79261e-10
genome	6298	2	1137318704	1.75852e-09
genome	6299	4	1137318704	3.51704e-09
genome	6300	2	1137318704	1.75852e-09
genome	6301	1	1137318704	8.79261e-10
genome	6303	3	1137318704	2.63778e-09
genome	6304	4	1137318704	3.51704e-09
genome	6307	1	1137318704	8.79261e-10
genome	6309	3	1137318704	2.63778e-09
genome	6310	1	1137318704	8.79261e-10
genome	6311	1	1137318704	8.79261e-10
genome	6313	2	1137318704	1.75852e-09
genome	6320	1	1137318704	8.79261e-10
genome	6322	2	1137318704	1.75852e-09
genome	6325	1	1137318704	8.79261e-10
genome	6326	2	1137318704	1.75852e-09
genome	6329	1	1137318704	8.79261e-10
genome	6330	2	1137318704	1.75852e-09
genome	6332	3	1137318704	2.63778e-09
genome	6335	2	1137318704	1.75852e-09
genome	6336	2	1137318704	1.75852e-09
genome	6337	2	1137318704	1.75852e-09
genome	6340	1	1137318704	8.79261e-10
genome	6341	2	1137318704	1.75852e-09
genome	6342	1	1137318704	8.79261e-10
genome	6343	1	1137318704	8.79261e-10
genome	6346	1	1137318704	8.79261e-10
genome	6347	2	1137318704	1.75852e-09
genome	6348	1	1137318704	8.79261e-10
genome	6351	1	1137318704	8.79261e-10
genome	6352	4	1137318704	3.51704e-09
genome	6353	2	1137318704	1.75852e-09
genome	6357	1	1137318704	8.79261e-10
genome	6359	2	1137318704	1.75852e-09
genome	6360	2	1137318704	1.75852e-09
genome	6362	5	1137318704	4.39631e-09
genome	6363	2	1137318704	1.75852e-09
genome	6364	1	1137318704	8.79261e-10
genome	6365	1	1137318704	8.79261e-10
genome	6366	1	1137318704	8.79261e-10
genome	6367	1	1137318704	8.79261e-10
genome	6369	3	1137318704	2.63778e-09
genome	6370	1	1137318704	8.79261e-10
genome	6371	1	1137318704	8.79261e-10
genome	6376	1	1137318704	8.79261e-10
genome	6377	1	1137318704	8.79261e-10
genome	6379	4	1137318704	3.51704e-09
genome	6381	2	1137318704	1.75852e-09
genome	6382	1	1137318704	8.79261e-10
genome	6384	1	1137318704	8.79261e-10
genome	6385	2	1137318704	1.75852e-09
genome	6389	1	1137318704	8.79261e-10
genome	6390	1	1137318704	8.79261e-10
genome	6391	1	1137318704	8.79261e-10
genome	6392	1	1137318704	8.79261e-10
genome	6396	1	1137318704	8.79261e-10
genome	6397	2	1137318704	1.75852e-09
genome	6398	1	1137318704	8.79261e-10
genome	6401	2	1137318704	1.75852e-09
genome	6402	1	1137318704	8.79261e-10
genome	6404	1	1137318704	8.79261e-10
genome	6407	1	1137318704	8.79261e-10
genome	6411	1	1137318704	8.79261e-10
genome	6412	2	1137318704	1.75852e-09
genome	6413	2	1137318704	1.75852e-09
genome	6414	1	1137318704	8.79261e-10
genome	6415	1	1137318704	8.79261e-10
genome	6416	1	1137318704	8.79261e-10
genome	6417	1	1137318704	8.79261e-10
genome	6422	2	1137318704	1.75852e-09
genome	6426	1	1137318704	8.79261e-10
genome	6428	1	1137318704	8.79261e-10
genome	6433	1	1137318704	8.79261e-10
genome	6434	1	1137318704	8.79261e-10
genome	6435	1	1137318704	8.79261e-10
genome	6436	1	1137318704	8.79261e-10
genome	6437	1	1137318704	8.79261e-10
genome	6441	1	1137318704	8.79261e-10
genome	6442	1	1137318704	8.79261e-10
genome	6446	1	1137318704	8.79261e-10
genome	6447	1	1137318704	8.79261e-10
genome	6448	3	1137318704	2.63778e-09
genome	6450	3	1137318704	2.63778e-09
genome	6451	1	1137318704	8.79261e-10
genome	6452	2	1137318704	1.75852e-09
genome	6454	2	1137318704	1.75852e-09
genome	6455	1	1137318704	8.79261e-10
genome	6456	1	1137318704	8.79261e-10
genome	6461	1	1137318704	8.79261e-10
genome	6464	1	1137318704	8.79261e-10
genome	6467	1	1137318704	8.79261e-10
genome	6470	1	1137318704	8.79261e-10
genome	6471	1	1137318704	8.79261e-10
genome	6473	2	1137318704	1.75852e-09
genome	6479	1	1137318704	8.79261e-10
genome	6480	1	1137318704	8.79261e-10
genome	6481	1	1137318704	8.79261e-10
genome	6482	2	1137318704	1.75852e-09
genome	6483	1	1137318704	8.79261e-10
genome	6484	1	1137318704	8.79261e-10
genome	6485	1	1137318704	8.79261e-10
genome	6486	2	1137318704	1.75852e-09
genome	6487	1	1137318704	8.79261e-10
genome	6490	1	1137318704	8.79261e-10
genome	6492	3	1137318704	2.63778e-09
genome	6494	1	1137318704	8.79261e-10
genome	6500	1	1137318704	8.79261e-10
genome	6503	2	1137318704	1.75852e-09
genome	6504	1	1137318704	8.79261e-10
genome	6505	1	1137318704	8.79261e-10
genome	6508	1	1137318704	8.79261e-10
genome	6512	2	1137318704	1.75852e-09
genome	6513	2	1137318704	1.75852e-09
genome	6515	1	1137318704	8.79261e-10
genome	6518	1	1137318704	8.79261e-10
genome	6520	1	1137318704	8.79261e-10
genome	6522	1	1137318704	8.79261e-10
genome	6524	1	1137318704	8.79261e-10
genome	6528	1	1137318704	8.79261e-10
genome	6529	1	1137318704	8.79261e-10
genome	6532	1	1137318704	8.79261e-10
genome	6533	1	1137318704	8.79261e-10
genome	6537	1	1137318704	8.79261e-10
genome	6538	1	1137318704	8.79261e-10
genome	6542	1	1137318704	8.79261e-10
genome	6543	2	1137318704	1.75852e-09
genome	6544	1	1137318704	8.79261e-10
genome	6546	1	1137318704	8.79261e-10
genome	6547	1	1137318704	8.79261e-10
genome	6548	1	1137318704	8.79261e-10
genome	6549	2	1137318704	1.75852e-09
genome	6551	1	1137318704	8.79261e-10
genome	6552	2	1137318704	1.75852e-09
genome	6555	1	1137318704	8.79261e-10
genome	6556	1	1137318704	8.79261e-10
genome	6557	1	1137318704	8.79261e-10
genome	6561	2	1137318704	1.75852e-09
genome	6563	1	1137318704	8.79261e-10
genome	6564	1	1137318704	8.79261e-10
genome	6565	1	1137318704	8.79261e-10
genome	6566	2	1137318704	1.75852e-09
genome	6568	1	1137318704	8.79261e-10
genome	6569	4	1137318704	3.51704e-09
genome	6570	2	1137318704	1.75852e-09
genome	6571	2	1137318704	1.75852e-09
genome	6572	3	1137318704	2.63778e-09
genome	6573	2	1137318704	1.75852e-09
genome	6574	3	1137318704	2.63778e-09
genome	6575	1	1137318704	8.79261e-10
genome	6576	2	1137318704	1.75852e-09
genome	6577	2	1137318704	1.75852e-09
genome	6580	1	1137318704	8.79261e-10
genome	6582	2	1137318704	1.75852e-09
genome	6584	2	1137318704	1.75852e-09
genome	6585	1	1137318704	8.79261e-10
genome	6586	1	1137318704	8.79261e-10
genome	6587	2	1137318704	1.75852e-09
genome	6588	4	1137318704	3.51704e-09
genome	6589	1	1137318704	8.79261e-10
genome	6590	5	1137318704	4.39631e-09
genome	6591	6	1137318704	5.27557e-09
genome	6592	1	1137318704	8.79261e-10
genome	6593	2	1137318704	1.75852e-09
genome	6594	4	1137318704	3.51704e-09
genome	6595	5	1137318704	4.39631e-09
genome	6596	1	1137318704	8.79261e-10
genome	6597	1	1137318704	8.79261e-10
genome	6598	1	1137318704	8.79261e-10
genome	6599	1	1137318704	8.79261e-10
genome	6601	1	1137318704	8.79261e-10
genome	6602	2	1137318704	1.75852e-09
genome	6603	1	1137318704	8.79261e-10
genome	6607	1	1137318704	8.79261e-10
genome	6608	1	1137318704	8.79261e-10
genome	6609	1	1137318704	8.79261e-10
genome	6610	1	1137318704	8.79261e-10
genome	6611	1	1137318704	8.79261e-10
genome	6615	2	1137318704	1.75852e-09
genome	6616	1	1137318704	8.79261e-10
genome	6617	1	1137318704	8.79261e-10
genome	6619	1	1137318704	8.79261e-10
genome	6621	2	1137318704	1.75852e-09
genome	6623	1	1137318704	8.79261e-10
genome	6629	2	1137318704	1.75852e-09
genome	6635	1	1137318704	8.79261e-10
genome	6636	2	1137318704	1.75852e-09
genome	6638	1	1137318704	8.79261e-10
genome	6643	1	1137318704	8.79261e-10
genome	6647	1	1137318704	8.79261e-10
genome	6648	1	1137318704	8.79261e-10
genome	6652	1	1137318704	8.79261e-10
genome	6655	1	1137318704	8.79261e-10
genome	6656	1	1137318704	8.79261e-10
genome	6657	2	1137318704	1.75852e-09
genome	6665	1	1137318704	8.79261e-10
genome	6668	1	1137318704	8.79261e-10
genome	6670	1	1137318704	8.79261e-10
genome	6672	2	1137318704	1.75852e-09
genome	6673	1	1137318704	8.79261e-10
genome	6678	2	1137318704	1.75852e-09
genome	6682	2	1137318704	1.75852e-09
genome	6690	2	1137318704	1.75852e-09
genome	6693	1	1137318704	8.79261e-10
genome	6694	1	1137318704	8.79261e-10
genome	6695	1	1137318704	8.79261e-10
genome	6698	1	1137318704	8.79261e-10
genome	6700	1	1137318704	8.79261e-10
genome	6701	2	1137318704	1.75852e-09
genome	6704	1	1137318704	8.79261e-10
genome	6706	1	1137318704	8.79261e-10
genome	6707	1	1137318704	8.79261e-10
genome	6710	1	1137318704	8.79261e-10
genome	6712	1	1137318704	8.79261e-10
genome	6713	1	1137318704	8.79261e-10
genome	6718	2	1137318704	1.75852e-09
genome	6720	1	1137318704	8.79261e-10
genome	6721	1	1137318704	8.79261e-10
genome	6722	2	1137318704	1.75852e-09
genome	6723	1	1137318704	8.79261e-10
genome	6727	2	1137318704	1.75852e-09
genome	6729	3	1137318704	2.63778e-09
genome	6731	2	1137318704	1.75852e-09
genome	6732	1	1137318704	8.79261e-10
genome	6733	2	1137318704	1.75852e-09
genome	6734	1	1137318704	8.79261e-10
genome	6742	1	1137318704	8.79261e-10
genome	6749	2	1137318704	1.75852e-09
genome	6752	1	1137318704	8.79261e-10
genome	6753	1	1137318704	8.79261e-10
genome	6760	2	1137318704	1.75852e-09
genome	6762	1	1137318704	8.79261e-10
genome	6769	1	1137318704	8.79261e-10
genome	6773	2	1137318704	1.75852e-09
genome	6774	1	1137318704	8.79261e-10
genome	6776	1	1137318704	8.79261e-10
genome	6779	1	1137318704	8.79261e-10
genome	6783	1	1137318704	8.79261e-10
genome	6786	2	1137318704	1.75852e-09
genome	6789	1	1137318704	8.79261e-10
genome	6796	1	1137318704	8.79261e-10
genome	6798	1	1137318704	8.79261e-10
genome	6799	1	1137318704	8.79261e-10
genome	6800	1	1137318704	8.79261e-10
genome	6803	1	1137318704	8.79261e-10
genome	6806	1	1137318704	8.79261e-10
genome	6807	1	1137318704	8.79261e-10
genome	6809	2	1137318704	1.75852e-09
genome	6819	1	1137318704	8.79261e-10
genome	6833	1	1137318704	8.79261e-10
genome	6835	1	1137318704	8.79261e-10
genome	6837	1	1137318704	8.79261e-10
genome	6839	1	1137318704	8.79261e-10
genome	6841	1	1137318704	8.79261e-10
genome	6850	1	1137318704	8.79261e-10
genome	6852	3	1137318704	2.63778e-09
genome	6854	1	1137318704	8.79261e-10
genome	6860	1	1137318704	8.79261e-10
genome	6863	1	1137318704	8.79261e-10
genome	6864	1	1137318704	8.79261e-10
genome	6867	1	1137318704	8.79261e-10
genome	6869	1	1137318704	8.79261e-10
genome	6872	1	1137318704	8.79261e-10
genome	6875	1	1137318704	8.79261e-10
genome	6880	1	1137318704	8.79261e-10
genome	6888	1	1137318704	8.79261e-10
genome	6890	1	1137318704	8.79261e-10
genome	6899	2	1137318704	1.75852e-09
genome	6901	1	1137318704	8.79261e-10
genome	6902	1	1137318704	8.79261e-10
genome	6908	1	1137318704	8.79261e-10
genome	6909	1	1137318704	8.79261e-10
genome	6913	1	1137318704	8.79261e-10
