feature	depth	Nsites	totalNsites	propsites
genome	5383	1	1177599484	8.49185e-10
genome	5385	3	1177599484	2.54756e-09
genome	5387	1	1177599484	8.49185e-10
genome	5388	2	1177599484	1.69837e-09
genome	5389	2	1177599484	1.69837e-09
genome	5390	5	1177599484	4.24593e-09
genome	5391	2	1177599484	1.69837e-09
genome	5392	1	1177599484	8.49185e-10
genome	5393	1	1177599484	8.49185e-10
genome	5396	3	1177599484	2.54756e-09
genome	5397	1	1177599484	8.49185e-10
genome	5399	1	1177599484	8.49185e-10
genome	5400	2	1177599484	1.69837e-09
genome	5402	4	1177599484	3.39674e-09
genome	5403	1	1177599484	8.49185e-10
genome	5404	2	1177599484	1.69837e-09
genome	5405	1	1177599484	8.49185e-10
genome	5406	3	1177599484	2.54756e-09
genome	5409	1	1177599484	8.49185e-10
genome	5411	1	1177599484	8.49185e-10
genome	5412	2	1177599484	1.69837e-09
genome	5415	1	1177599484	8.49185e-10
genome	5417	2	1177599484	1.69837e-09
genome	5418	2	1177599484	1.69837e-09
genome	5419	2	1177599484	1.69837e-09
genome	5420	3	1177599484	2.54756e-09
genome	5422	3	1177599484	2.54756e-09
genome	5423	2	1177599484	1.69837e-09
genome	5424	2	1177599484	1.69837e-09
genome	5426	1	1177599484	8.49185e-10
genome	5427	1	1177599484	8.49185e-10
genome	5428	2	1177599484	1.69837e-09
genome	5429	3	1177599484	2.54756e-09
genome	5430	3	1177599484	2.54756e-09
genome	5431	1	1177599484	8.49185e-10
genome	5434	1	1177599484	8.49185e-10
genome	5435	1	1177599484	8.49185e-10
genome	5436	1	1177599484	8.49185e-10
genome	5437	1	1177599484	8.49185e-10
genome	5438	2	1177599484	1.69837e-09
genome	5439	1	1177599484	8.49185e-10
genome	5441	4	1177599484	3.39674e-09
genome	5442	1	1177599484	8.49185e-10
genome	5443	2	1177599484	1.69837e-09
genome	5444	2	1177599484	1.69837e-09
genome	5445	1	1177599484	8.49185e-10
genome	5446	1	1177599484	8.49185e-10
genome	5447	2	1177599484	1.69837e-09
genome	5448	1	1177599484	8.49185e-10
genome	5449	2	1177599484	1.69837e-09
genome	5450	2	1177599484	1.69837e-09
genome	5453	2	1177599484	1.69837e-09
genome	5454	1	1177599484	8.49185e-10
genome	5457	1	1177599484	8.49185e-10
genome	5458	4	1177599484	3.39674e-09
genome	5459	1	1177599484	8.49185e-10
genome	5463	2	1177599484	1.69837e-09
genome	5464	4	1177599484	3.39674e-09
genome	5465	2	1177599484	1.69837e-09
genome	5466	1	1177599484	8.49185e-10
genome	5469	1	1177599484	8.49185e-10
genome	5470	1	1177599484	8.49185e-10
genome	5473	1	1177599484	8.49185e-10
genome	5474	2	1177599484	1.69837e-09
genome	5475	1	1177599484	8.49185e-10
genome	5476	1	1177599484	8.49185e-10
genome	5482	1	1177599484	8.49185e-10
genome	5483	2	1177599484	1.69837e-09
genome	5484	1	1177599484	8.49185e-10
genome	5485	1	1177599484	8.49185e-10
genome	5486	1	1177599484	8.49185e-10
genome	5487	1	1177599484	8.49185e-10
genome	5490	1	1177599484	8.49185e-10
genome	5492	2	1177599484	1.69837e-09
genome	5496	1	1177599484	8.49185e-10
genome	5499	1	1177599484	8.49185e-10
genome	5504	1	1177599484	8.49185e-10
genome	5505	1	1177599484	8.49185e-10
genome	5510	1	1177599484	8.49185e-10
genome	5513	2	1177599484	1.69837e-09
genome	5514	2	1177599484	1.69837e-09
genome	5515	2	1177599484	1.69837e-09
genome	5516	1	1177599484	8.49185e-10
genome	5520	1	1177599484	8.49185e-10
genome	5521	2	1177599484	1.69837e-09
genome	5523	1	1177599484	8.49185e-10
genome	5528	3	1177599484	2.54756e-09
genome	5531	1	1177599484	8.49185e-10
genome	5532	1	1177599484	8.49185e-10
genome	5534	3	1177599484	2.54756e-09
genome	5535	1	1177599484	8.49185e-10
genome	5536	1	1177599484	8.49185e-10
genome	5537	1	1177599484	8.49185e-10
genome	5539	1	1177599484	8.49185e-10
genome	5540	1	1177599484	8.49185e-10
genome	5541	2	1177599484	1.69837e-09
genome	5542	1	1177599484	8.49185e-10
genome	5544	2	1177599484	1.69837e-09
genome	5545	2	1177599484	1.69837e-09
genome	5548	2	1177599484	1.69837e-09
genome	5549	2	1177599484	1.69837e-09
genome	5550	1	1177599484	8.49185e-10
genome	5551	2	1177599484	1.69837e-09
genome	5555	2	1177599484	1.69837e-09
genome	5556	2	1177599484	1.69837e-09
genome	5557	1	1177599484	8.49185e-10
genome	5558	1	1177599484	8.49185e-10
genome	5559	4	1177599484	3.39674e-09
genome	5562	2	1177599484	1.69837e-09
genome	5568	2	1177599484	1.69837e-09
genome	5569	1	1177599484	8.49185e-10
genome	5570	1	1177599484	8.49185e-10
genome	5571	1	1177599484	8.49185e-10
genome	5572	1	1177599484	8.49185e-10
genome	5573	1	1177599484	8.49185e-10
genome	5574	2	1177599484	1.69837e-09
genome	5576	1	1177599484	8.49185e-10
genome	5579	1	1177599484	8.49185e-10
genome	5582	3	1177599484	2.54756e-09
genome	5583	2	1177599484	1.69837e-09
genome	5585	1	1177599484	8.49185e-10
genome	5586	2	1177599484	1.69837e-09
genome	5587	1	1177599484	8.49185e-10
genome	5588	2	1177599484	1.69837e-09
genome	5589	3	1177599484	2.54756e-09
genome	5590	2	1177599484	1.69837e-09
genome	5591	3	1177599484	2.54756e-09
genome	5593	1	1177599484	8.49185e-10
genome	5595	1	1177599484	8.49185e-10
genome	5598	1	1177599484	8.49185e-10
genome	5600	3	1177599484	2.54756e-09
genome	5601	1	1177599484	8.49185e-10
genome	5603	2	1177599484	1.69837e-09
genome	5605	1	1177599484	8.49185e-10
genome	5610	1	1177599484	8.49185e-10
genome	5611	1	1177599484	8.49185e-10
genome	5613	3	1177599484	2.54756e-09
genome	5615	1	1177599484	8.49185e-10
genome	5618	2	1177599484	1.69837e-09
genome	5621	1	1177599484	8.49185e-10
genome	5622	1	1177599484	8.49185e-10
genome	5623	1	1177599484	8.49185e-10
genome	5624	1	1177599484	8.49185e-10
genome	5625	1	1177599484	8.49185e-10
genome	5629	2	1177599484	1.69837e-09
genome	5630	1	1177599484	8.49185e-10
genome	5633	1	1177599484	8.49185e-10
genome	5642	1	1177599484	8.49185e-10
genome	5643	2	1177599484	1.69837e-09
genome	5645	1	1177599484	8.49185e-10
genome	5649	1	1177599484	8.49185e-10
genome	5650	3	1177599484	2.54756e-09
genome	5651	1	1177599484	8.49185e-10
genome	5656	1	1177599484	8.49185e-10
genome	5661	3	1177599484	2.54756e-09
genome	5662	1	1177599484	8.49185e-10
genome	5676	1	1177599484	8.49185e-10
genome	5677	1	1177599484	8.49185e-10
genome	5680	2	1177599484	1.69837e-09
genome	5685	1	1177599484	8.49185e-10
genome	5686	1	1177599484	8.49185e-10
genome	5687	1	1177599484	8.49185e-10
genome	5695	1	1177599484	8.49185e-10
genome	5696	1	1177599484	8.49185e-10
genome	5699	1	1177599484	8.49185e-10
genome	5706	1	1177599484	8.49185e-10
genome	5708	2	1177599484	1.69837e-09
genome	5709	1	1177599484	8.49185e-10
genome	5712	2	1177599484	1.69837e-09
genome	5713	1	1177599484	8.49185e-10
genome	5716	1	1177599484	8.49185e-10
genome	5717	2	1177599484	1.69837e-09
genome	5720	1	1177599484	8.49185e-10
genome	5726	1	1177599484	8.49185e-10
genome	5727	1	1177599484	8.49185e-10
genome	5728	1	1177599484	8.49185e-10
genome	5729	1	1177599484	8.49185e-10
genome	5732	1	1177599484	8.49185e-10
genome	5733	1	1177599484	8.49185e-10
genome	5734	2	1177599484	1.69837e-09
genome	5741	2	1177599484	1.69837e-09
genome	5750	1	1177599484	8.49185e-10
genome	5757	1	1177599484	8.49185e-10
genome	5758	1	1177599484	8.49185e-10
genome	5759	2	1177599484	1.69837e-09
genome	5761	1	1177599484	8.49185e-10
genome	5763	1	1177599484	8.49185e-10
genome	5765	3	1177599484	2.54756e-09
genome	5766	1	1177599484	8.49185e-10
genome	5768	1	1177599484	8.49185e-10
genome	5770	1	1177599484	8.49185e-10
genome	5771	1	1177599484	8.49185e-10
genome	5773	1	1177599484	8.49185e-10
genome	5774	1	1177599484	8.49185e-10
genome	5777	1	1177599484	8.49185e-10
genome	5787	1	1177599484	8.49185e-10
genome	5802	2	1177599484	1.69837e-09
genome	5804	1	1177599484	8.49185e-10
genome	5807	2	1177599484	1.69837e-09
genome	5813	2	1177599484	1.69837e-09
genome	5814	1	1177599484	8.49185e-10
genome	5815	1	1177599484	8.49185e-10
genome	5820	1	1177599484	8.49185e-10
genome	5823	1	1177599484	8.49185e-10
genome	5825	1	1177599484	8.49185e-10
genome	5830	1	1177599484	8.49185e-10
genome	5837	1	1177599484	8.49185e-10
genome	5844	2	1177599484	1.69837e-09
genome	5847	1	1177599484	8.49185e-10
genome	5853	1	1177599484	8.49185e-10
genome	5861	1	1177599484	8.49185e-10
genome	5864	1	1177599484	8.49185e-10
genome	5867	1	1177599484	8.49185e-10
genome	5871	1	1177599484	8.49185e-10
genome	5872	1	1177599484	8.49185e-10
genome	5873	1	1177599484	8.49185e-10
genome	5874	1	1177599484	8.49185e-10
genome	5881	1	1177599484	8.49185e-10
genome	5892	1	1177599484	8.49185e-10
genome	5893	1	1177599484	8.49185e-10
genome	5897	1	1177599484	8.49185e-10
genome	5903	1	1177599484	8.49185e-10
genome	5907	1	1177599484	8.49185e-10
genome	5909	1	1177599484	8.49185e-10
genome	5910	1	1177599484	8.49185e-10
genome	5919	1	1177599484	8.49185e-10
genome	5920	1	1177599484	8.49185e-10
genome	5921	2	1177599484	1.69837e-09
genome	5923	1	1177599484	8.49185e-10
genome	5932	1	1177599484	8.49185e-10
genome	5933	2	1177599484	1.69837e-09
genome	5941	1	1177599484	8.49185e-10
genome	5951	1	1177599484	8.49185e-10
genome	5952	1	1177599484	8.49185e-10
genome	5953	1	1177599484	8.49185e-10
genome	5954	1	1177599484	8.49185e-10
genome	5955	1	1177599484	8.49185e-10
genome	5962	1	1177599484	8.49185e-10
genome	5966	1	1177599484	8.49185e-10
genome	5970	1	1177599484	8.49185e-10
genome	5972	1	1177599484	8.49185e-10
genome	5975	1	1177599484	8.49185e-10
genome	5979	1	1177599484	8.49185e-10
genome	5981	1	1177599484	8.49185e-10
genome	5982	1	1177599484	8.49185e-10
genome	5984	1	1177599484	8.49185e-10
genome	5985	1	1177599484	8.49185e-10
genome	5987	2	1177599484	1.69837e-09
genome	5990	4	1177599484	3.39674e-09
genome	5996	1	1177599484	8.49185e-10
genome	5998	1	1177599484	8.49185e-10
genome	6000	2	1177599484	1.69837e-09
genome	6001	1	1177599484	8.49185e-10
genome	6002	2	1177599484	1.69837e-09
genome	6003	2	1177599484	1.69837e-09
genome	6004	2	1177599484	1.69837e-09
genome	6008	2	1177599484	1.69837e-09
genome	6009	2	1177599484	1.69837e-09
genome	6015	1	1177599484	8.49185e-10
genome	6016	2	1177599484	1.69837e-09
genome	6017	2	1177599484	1.69837e-09
genome	6019	1	1177599484	8.49185e-10
genome	6020	2	1177599484	1.69837e-09
genome	6021	2	1177599484	1.69837e-09
genome	6023	1	1177599484	8.49185e-10
genome	6025	1	1177599484	8.49185e-10
genome	6027	1	1177599484	8.49185e-10
genome	6038	1	1177599484	8.49185e-10
genome	6046	1	1177599484	8.49185e-10
genome	6048	1	1177599484	8.49185e-10
genome	6052	1	1177599484	8.49185e-10
genome	6057	1	1177599484	8.49185e-10
genome	6063	1	1177599484	8.49185e-10
genome	6070	2	1177599484	1.69837e-09
genome	6076	1	1177599484	8.49185e-10
genome	6078	2	1177599484	1.69837e-09
genome	6083	1	1177599484	8.49185e-10
genome	6084	1	1177599484	8.49185e-10
genome	6087	1	1177599484	8.49185e-10
genome	6095	1	1177599484	8.49185e-10
genome	6099	1	1177599484	8.49185e-10
genome	6101	1	1177599484	8.49185e-10
genome	6102	1	1177599484	8.49185e-10
genome	6105	2	1177599484	1.69837e-09
genome	6110	2	1177599484	1.69837e-09
genome	6111	1	1177599484	8.49185e-10
genome	6116	1	1177599484	8.49185e-10
genome	6128	2	1177599484	1.69837e-09
genome	6138	1	1177599484	8.49185e-10
genome	6140	1	1177599484	8.49185e-10
genome	6142	1	1177599484	8.49185e-10
genome	6151	1	1177599484	8.49185e-10
genome	6164	1	1177599484	8.49185e-10
genome	6166	1	1177599484	8.49185e-10
genome	6168	1	1177599484	8.49185e-10
genome	6170	1	1177599484	8.49185e-10
genome	6171	2	1177599484	1.69837e-09
genome	6172	1	1177599484	8.49185e-10
genome	6173	1	1177599484	8.49185e-10
genome	6189	1	1177599484	8.49185e-10
genome	6193	2	1177599484	1.69837e-09
genome	6201	1	1177599484	8.49185e-10
genome	6203	1	1177599484	8.49185e-10
genome	6206	1	1177599484	8.49185e-10
genome	6208	1	1177599484	8.49185e-10
genome	6210	1	1177599484	8.49185e-10
genome	6218	2	1177599484	1.69837e-09
genome	6219	1	1177599484	8.49185e-10
genome	6223	1	1177599484	8.49185e-10
genome	6224	2	1177599484	1.69837e-09
genome	6231	1	1177599484	8.49185e-10
genome	6233	1	1177599484	8.49185e-10
genome	6238	1	1177599484	8.49185e-10
genome	6239	1	1177599484	8.49185e-10
genome	6247	1	1177599484	8.49185e-10
genome	6257	1	1177599484	8.49185e-10
genome	6265	1	1177599484	8.49185e-10
genome	6269	1	1177599484	8.49185e-10
genome	6276	1	1177599484	8.49185e-10
genome	6280	1	1177599484	8.49185e-10
genome	6281	1	1177599484	8.49185e-10
genome	6282	3	1177599484	2.54756e-09
genome	6284	1	1177599484	8.49185e-10
genome	6286	1	1177599484	8.49185e-10
genome	6291	1	1177599484	8.49185e-10
genome	6298	1	1177599484	8.49185e-10
genome	6300	1	1177599484	8.49185e-10
genome	6302	1	1177599484	8.49185e-10
genome	6304	1	1177599484	8.49185e-10
genome	6309	1	1177599484	8.49185e-10
genome	6319	1	1177599484	8.49185e-10
genome	6323	1	1177599484	8.49185e-10
genome	6324	1	1177599484	8.49185e-10
genome	6325	1	1177599484	8.49185e-10
genome	6327	1	1177599484	8.49185e-10
genome	6334	1	1177599484	8.49185e-10
genome	6338	1	1177599484	8.49185e-10
genome	6340	1	1177599484	8.49185e-10
genome	6342	1	1177599484	8.49185e-10
genome	6343	1	1177599484	8.49185e-10
genome	6351	1	1177599484	8.49185e-10
genome	6352	1	1177599484	8.49185e-10
genome	6353	1	1177599484	8.49185e-10
genome	6354	1	1177599484	8.49185e-10
genome	6368	1	1177599484	8.49185e-10
genome	6371	1	1177599484	8.49185e-10
genome	6372	1	1177599484	8.49185e-10
genome	6374	1	1177599484	8.49185e-10
genome	6382	1	1177599484	8.49185e-10
genome	6383	1	1177599484	8.49185e-10
genome	6389	1	1177599484	8.49185e-10
genome	6393	1	1177599484	8.49185e-10
genome	6395	1	1177599484	8.49185e-10
genome	6397	1	1177599484	8.49185e-10
genome	6409	1	1177599484	8.49185e-10
genome	6413	1	1177599484	8.49185e-10
genome	6422	1	1177599484	8.49185e-10
genome	6436	1	1177599484	8.49185e-10
genome	6440	3	1177599484	2.54756e-09
genome	6446	1	1177599484	8.49185e-10
genome	6447	1	1177599484	8.49185e-10
genome	6449	2	1177599484	1.69837e-09
genome	6450	1	1177599484	8.49185e-10
genome	6451	1	1177599484	8.49185e-10
genome	6452	1	1177599484	8.49185e-10
genome	6455	2	1177599484	1.69837e-09
genome	6457	1	1177599484	8.49185e-10
genome	6464	1	1177599484	8.49185e-10
genome	6466	1	1177599484	8.49185e-10
genome	6468	1	1177599484	8.49185e-10
genome	6469	1	1177599484	8.49185e-10
genome	6472	2	1177599484	1.69837e-09
genome	6473	1	1177599484	8.49185e-10
genome	6477	1	1177599484	8.49185e-10
genome	6479	1	1177599484	8.49185e-10
genome	6487	2	1177599484	1.69837e-09
genome	6488	1	1177599484	8.49185e-10
genome	6489	3	1177599484	2.54756e-09
genome	6491	1	1177599484	8.49185e-10
genome	6496	1	1177599484	8.49185e-10
genome	6497	2	1177599484	1.69837e-09
genome	6499	1	1177599484	8.49185e-10
genome	6500	2	1177599484	1.69837e-09
genome	6501	1	1177599484	8.49185e-10
genome	6503	1	1177599484	8.49185e-10
genome	6504	1	1177599484	8.49185e-10
genome	6506	1	1177599484	8.49185e-10
genome	6507	2	1177599484	1.69837e-09
genome	6509	2	1177599484	1.69837e-09
genome	6510	1	1177599484	8.49185e-10
genome	6513	1	1177599484	8.49185e-10
genome	6515	1	1177599484	8.49185e-10
genome	6516	1	1177599484	8.49185e-10
genome	6518	1	1177599484	8.49185e-10
genome	6519	1	1177599484	8.49185e-10
genome	6524	1	1177599484	8.49185e-10
genome	6525	1	1177599484	8.49185e-10
genome	6526	1	1177599484	8.49185e-10
genome	6527	1	1177599484	8.49185e-10
genome	6528	1	1177599484	8.49185e-10
genome	6538	1	1177599484	8.49185e-10
genome	6539	1	1177599484	8.49185e-10
genome	6540	1	1177599484	8.49185e-10
genome	6547	1	1177599484	8.49185e-10
genome	6549	2	1177599484	1.69837e-09
genome	6550	2	1177599484	1.69837e-09
genome	6553	1	1177599484	8.49185e-10
genome	6554	2	1177599484	1.69837e-09
genome	6558	1	1177599484	8.49185e-10
genome	6564	1	1177599484	8.49185e-10
genome	6571	1	1177599484	8.49185e-10
genome	6573	1	1177599484	8.49185e-10
genome	6576	1	1177599484	8.49185e-10
genome	6578	1	1177599484	8.49185e-10
genome	6581	1	1177599484	8.49185e-10
genome	6583	1	1177599484	8.49185e-10
genome	6585	1	1177599484	8.49185e-10
genome	6586	2	1177599484	1.69837e-09
genome	6588	1	1177599484	8.49185e-10
genome	6594	3	1177599484	2.54756e-09
genome	6596	2	1177599484	1.69837e-09
genome	6597	1	1177599484	8.49185e-10
genome	6599	1	1177599484	8.49185e-10
genome	6601	1	1177599484	8.49185e-10
genome	6604	5	1177599484	4.24593e-09
genome	6605	1	1177599484	8.49185e-10
genome	6607	2	1177599484	1.69837e-09
genome	6611	1	1177599484	8.49185e-10
genome	6612	1	1177599484	8.49185e-10
genome	6615	2	1177599484	1.69837e-09
genome	6616	2	1177599484	1.69837e-09
genome	6621	1	1177599484	8.49185e-10
genome	6622	2	1177599484	1.69837e-09
genome	6623	3	1177599484	2.54756e-09
genome	6625	3	1177599484	2.54756e-09
genome	6629	1	1177599484	8.49185e-10
genome	6634	1	1177599484	8.49185e-10
genome	6638	2	1177599484	1.69837e-09
genome	6646	1	1177599484	8.49185e-10
genome	6647	1	1177599484	8.49185e-10
genome	6648	1	1177599484	8.49185e-10
genome	6652	1	1177599484	8.49185e-10
genome	6655	1	1177599484	8.49185e-10
genome	6659	1	1177599484	8.49185e-10
genome	6662	2	1177599484	1.69837e-09
genome	6663	1	1177599484	8.49185e-10
genome	6667	1	1177599484	8.49185e-10
genome	6668	1	1177599484	8.49185e-10
genome	6669	1	1177599484	8.49185e-10
genome	6670	1	1177599484	8.49185e-10
genome	6671	2	1177599484	1.69837e-09
genome	6672	1	1177599484	8.49185e-10
genome	6674	1	1177599484	8.49185e-10
genome	6676	1	1177599484	8.49185e-10
genome	6677	1	1177599484	8.49185e-10
genome	6678	1	1177599484	8.49185e-10
genome	6686	1	1177599484	8.49185e-10
genome	6691	2	1177599484	1.69837e-09
genome	6693	1	1177599484	8.49185e-10
genome	6694	1	1177599484	8.49185e-10
genome	6698	1	1177599484	8.49185e-10
genome	6699	2	1177599484	1.69837e-09
genome	6701	1	1177599484	8.49185e-10
genome	6702	1	1177599484	8.49185e-10
genome	6707	1	1177599484	8.49185e-10
genome	6709	1	1177599484	8.49185e-10
genome	6710	1	1177599484	8.49185e-10
genome	6717	1	1177599484	8.49185e-10
genome	6721	1	1177599484	8.49185e-10
genome	6722	1	1177599484	8.49185e-10
genome	6724	2	1177599484	1.69837e-09
genome	6729	1	1177599484	8.49185e-10
genome	6733	1	1177599484	8.49185e-10
genome	6736	1	1177599484	8.49185e-10
genome	6742	1	1177599484	8.49185e-10
genome	6747	1	1177599484	8.49185e-10
genome	6749	1	1177599484	8.49185e-10
genome	6752	1	1177599484	8.49185e-10
genome	6755	1	1177599484	8.49185e-10
genome	6762	1	1177599484	8.49185e-10
genome	6767	1	1177599484	8.49185e-10
genome	6769	1	1177599484	8.49185e-10
genome	6772	1	1177599484	8.49185e-10
genome	6773	1	1177599484	8.49185e-10
genome	6776	2	1177599484	1.69837e-09
genome	6780	1	1177599484	8.49185e-10
genome	6787	1	1177599484	8.49185e-10
genome	6789	1	1177599484	8.49185e-10
genome	6791	1	1177599484	8.49185e-10
genome	6794	1	1177599484	8.49185e-10
genome	6796	1	1177599484	8.49185e-10
genome	6798	1	1177599484	8.49185e-10
genome	6800	1	1177599484	8.49185e-10
genome	6801	1	1177599484	8.49185e-10
genome	6812	2	1177599484	1.69837e-09
genome	6815	1	1177599484	8.49185e-10
genome	6818	1	1177599484	8.49185e-10
genome	6821	1	1177599484	8.49185e-10
genome	6822	2	1177599484	1.69837e-09
genome	6825	1	1177599484	8.49185e-10
genome	6833	2	1177599484	1.69837e-09
genome	6838	1	1177599484	8.49185e-10
genome	6839	1	1177599484	8.49185e-10
genome	6845	1	1177599484	8.49185e-10
genome	6848	2	1177599484	1.69837e-09
genome	6849	1	1177599484	8.49185e-10
genome	6852	1	1177599484	8.49185e-10
genome	6855	1	1177599484	8.49185e-10
genome	6860	1	1177599484	8.49185e-10
genome	6861	1	1177599484	8.49185e-10
genome	6863	1	1177599484	8.49185e-10
genome	6867	1	1177599484	8.49185e-10
genome	6868	2	1177599484	1.69837e-09
genome	6877	1	1177599484	8.49185e-10
genome	6884	1	1177599484	8.49185e-10
genome	6888	1	1177599484	8.49185e-10
genome	6896	1	1177599484	8.49185e-10
genome	6908	1	1177599484	8.49185e-10
genome	6912	1	1177599484	8.49185e-10
genome	6922	2	1177599484	1.69837e-09
genome	6923	1	1177599484	8.49185e-10
genome	6925	1	1177599484	8.49185e-10
genome	6926	1	1177599484	8.49185e-10
genome	6936	1	1177599484	8.49185e-10
genome	6947	1	1177599484	8.49185e-10
genome	6950	1	1177599484	8.49185e-10
genome	6952	1	1177599484	8.49185e-10
genome	6955	1	1177599484	8.49185e-10
genome	6959	1	1177599484	8.49185e-10
genome	6974	1	1177599484	8.49185e-10
genome	6982	1	1177599484	8.49185e-10
genome	6986	1	1177599484	8.49185e-10
genome	6992	1	1177599484	8.49185e-10
genome	7004	1	1177599484	8.49185e-10
genome	7011	1	1177599484	8.49185e-10
genome	7022	1	1177599484	8.49185e-10
genome	7024	1	1177599484	8.49185e-10
genome	7025	1	1177599484	8.49185e-10
genome	7030	1	1177599484	8.49185e-10
genome	7036	1	1177599484	8.49185e-10
genome	7044	1	1177599484	8.49185e-10
genome	7048	2	1177599484	1.69837e-09
genome	7055	1	1177599484	8.49185e-10
genome	7057	1	1177599484	8.49185e-10
genome	7059	3	1177599484	2.54756e-09
genome	7062	1	1177599484	8.49185e-10
genome	7070	1	1177599484	8.49185e-10
genome	7080	1	1177599484	8.49185e-10
genome	7089	1	1177599484	8.49185e-10
genome	7092	1	1177599484	8.49185e-10
genome	7101	1	1177599484	8.49185e-10
genome	7112	2	1177599484	1.69837e-09
genome	7116	1	1177599484	8.49185e-10
genome	7123	1	1177599484	8.49185e-10
genome	7127	1	1177599484	8.49185e-10
genome	7130	1	1177599484	8.49185e-10
genome	7131	1	1177599484	8.49185e-10
genome	7138	2	1177599484	1.69837e-09
genome	7143	1	1177599484	8.49185e-10
genome	7146	1	1177599484	8.49185e-10
genome	7150	1	1177599484	8.49185e-10
genome	7151	1	1177599484	8.49185e-10
genome	7152	1	1177599484	8.49185e-10
genome	7159	1	1177599484	8.49185e-10
genome	7162	1	1177599484	8.49185e-10
genome	7174	1	1177599484	8.49185e-10
genome	7187	2	1177599484	1.69837e-09
genome	7199	1	1177599484	8.49185e-10
genome	7205	1	1177599484	8.49185e-10
genome	7215	1	1177599484	8.49185e-10
genome	7222	1	1177599484	8.49185e-10
genome	7226	2	1177599484	1.69837e-09
genome	7228	1	1177599484	8.49185e-10
genome	7234	2	1177599484	1.69837e-09
genome	7241	1	1177599484	8.49185e-10
genome	7252	1	1177599484	8.49185e-10
genome	7256	1	1177599484	8.49185e-10
genome	7262	1	1177599484	8.49185e-10
genome	7269	1	1177599484	8.49185e-10
genome	7270	1	1177599484	8.49185e-10
genome	7277	1	1177599484	8.49185e-10
genome	7285	1	1177599484	8.49185e-10
genome	7287	1	1177599484	8.49185e-10
genome	7291	2	1177599484	1.69837e-09
genome	7295	1	1177599484	8.49185e-10
genome	7297	1	1177599484	8.49185e-10
genome	7305	1	1177599484	8.49185e-10
genome	7306	1	1177599484	8.49185e-10
genome	7311	1	1177599484	8.49185e-10
genome	7316	1	1177599484	8.49185e-10
genome	7317	2	1177599484	1.69837e-09
genome	7321	4	1177599484	3.39674e-09
genome	7323	1	1177599484	8.49185e-10
genome	7324	3	1177599484	2.54756e-09
genome	7325	6	1177599484	5.09511e-09
genome	7326	2	1177599484	1.69837e-09
genome	7328	3	1177599484	2.54756e-09
genome	7329	5	1177599484	4.24593e-09
genome	7330	2	1177599484	1.69837e-09
genome	7331	1	1177599484	8.49185e-10
genome	7332	4	1177599484	3.39674e-09
genome	7333	4	1177599484	3.39674e-09
genome	7334	8	1177599484	6.79348e-09
genome	7335	1	1177599484	8.49185e-10
genome	7349	1	1177599484	8.49185e-10
genome	7359	1	1177599484	8.49185e-10
genome	7367	1	1177599484	8.49185e-10
genome	7369	1	1177599484	8.49185e-10
genome	7375	1	1177599484	8.49185e-10
genome	7408	1	1177599484	8.49185e-10
genome	7429	1	1177599484	8.49185e-10
genome	7437	1	1177599484	8.49185e-10
genome	7441	1	1177599484	8.49185e-10
genome	7451	1	1177599484	8.49185e-10
genome	7453	1	1177599484	8.49185e-10
genome	7481	1	1177599484	8.49185e-10
genome	7483	1	1177599484	8.49185e-10
genome	7511	1	1177599484	8.49185e-10
genome	7531	1	1177599484	8.49185e-10
genome	7533	1	1177599484	8.49185e-10
genome	7541	1	1177599484	8.49185e-10
genome	7544	1	1177599484	8.49185e-10
genome	7548	1	1177599484	8.49185e-10
genome	7559	1	1177599484	8.49185e-10
genome	7562	1	1177599484	8.49185e-10
genome	7564	1	1177599484	8.49185e-10
genome	7590	2	1177599484	1.69837e-09
genome	7610	1	1177599484	8.49185e-10
genome	7631	1	1177599484	8.49185e-10
genome	7638	1	1177599484	8.49185e-10
genome	7645	1	1177599484	8.49185e-10
genome	7678	1	1177599484	8.49185e-10
genome	7707	1	1177599484	8.49185e-10
genome	7715	1	1177599484	8.49185e-10
genome	7716	1	1177599484	8.49185e-10
genome	7722	1	1177599484	8.49185e-10
genome	7728	1	1177599484	8.49185e-10
genome	7730	1	1177599484	8.49185e-10
genome	7735	1	1177599484	8.49185e-10
genome	7755	1	1177599484	8.49185e-10
genome	7769	1	1177599484	8.49185e-10
genome	7790	1	1177599484	8.49185e-10
genome	7791	1	1177599484	8.49185e-10
genome	7815	1	1177599484	8.49185e-10
genome	7820	1	1177599484	8.49185e-10
genome	7842	1	1177599484	8.49185e-10
genome	7845	1	1177599484	8.49185e-10
genome	7849	1	1177599484	8.49185e-10
genome	7852	1	1177599484	8.49185e-10
genome	7856	1	1177599484	8.49185e-10
genome	7870	1	1177599484	8.49185e-10
genome	7875	1	1177599484	8.49185e-10
genome	7910	1	1177599484	8.49185e-10
genome	7913	1	1177599484	8.49185e-10
genome	7938	1	1177599484	8.49185e-10
genome	7949	1	1177599484	8.49185e-10
genome	7958	1	1177599484	8.49185e-10
genome	7964	1	1177599484	8.49185e-10
genome	7976	1	1177599484	8.49185e-10
genome	7978	1	1177599484	8.49185e-10
genome	7983	1	1177599484	8.49185e-10
genome	7989	1	1177599484	8.49185e-10
genome	8003	1	1177599484	8.49185e-10
genome	8016	1	1177599484	8.49185e-10
genome	8020	1	1177599484	8.49185e-10
