feature	depth	Nsites	totalNsites	propsites
genome	4005	1	1220418541	8.19391e-10
genome	4008	2	1220418541	1.63878e-09
genome	4009	1	1220418541	8.19391e-10
genome	4011	2	1220418541	1.63878e-09
genome	4014	2	1220418541	1.63878e-09
genome	4015	1	1220418541	8.19391e-10
genome	4017	1	1220418541	8.19391e-10
genome	4019	1	1220418541	8.19391e-10
genome	4020	1	1220418541	8.19391e-10
genome	4022	2	1220418541	1.63878e-09
genome	4023	1	1220418541	8.19391e-10
genome	4024	1	1220418541	8.19391e-10
genome	4026	1	1220418541	8.19391e-10
genome	4030	1	1220418541	8.19391e-10
genome	4031	1	1220418541	8.19391e-10
genome	4032	2	1220418541	1.63878e-09
genome	4033	1	1220418541	8.19391e-10
genome	4035	2	1220418541	1.63878e-09
genome	4036	1	1220418541	8.19391e-10
genome	4038	4	1220418541	3.27756e-09
genome	4041	1	1220418541	8.19391e-10
genome	4042	1	1220418541	8.19391e-10
genome	4045	1	1220418541	8.19391e-10
genome	4046	1	1220418541	8.19391e-10
genome	4047	2	1220418541	1.63878e-09
genome	4048	2	1220418541	1.63878e-09
genome	4050	4	1220418541	3.27756e-09
genome	4051	2	1220418541	1.63878e-09
genome	4053	1	1220418541	8.19391e-10
genome	4055	1	1220418541	8.19391e-10
genome	4056	1	1220418541	8.19391e-10
genome	4057	1	1220418541	8.19391e-10
genome	4059	2	1220418541	1.63878e-09
genome	4060	1	1220418541	8.19391e-10
genome	4062	3	1220418541	2.45817e-09
genome	4064	1	1220418541	8.19391e-10
genome	4069	1	1220418541	8.19391e-10
genome	4070	1	1220418541	8.19391e-10
genome	4071	1	1220418541	8.19391e-10
genome	4075	2	1220418541	1.63878e-09
genome	4077	1	1220418541	8.19391e-10
genome	4078	1	1220418541	8.19391e-10
genome	4079	1	1220418541	8.19391e-10
genome	4080	1	1220418541	8.19391e-10
genome	4081	1	1220418541	8.19391e-10
genome	4082	1	1220418541	8.19391e-10
genome	4086	1	1220418541	8.19391e-10
genome	4088	2	1220418541	1.63878e-09
genome	4090	1	1220418541	8.19391e-10
genome	4091	1	1220418541	8.19391e-10
genome	4093	1	1220418541	8.19391e-10
genome	4094	1	1220418541	8.19391e-10
genome	4096	2	1220418541	1.63878e-09
genome	4098	1	1220418541	8.19391e-10
genome	4100	1	1220418541	8.19391e-10
genome	4101	1	1220418541	8.19391e-10
genome	4105	1	1220418541	8.19391e-10
genome	4106	1	1220418541	8.19391e-10
genome	4109	1	1220418541	8.19391e-10
genome	4111	1	1220418541	8.19391e-10
genome	4116	2	1220418541	1.63878e-09
genome	4117	1	1220418541	8.19391e-10
genome	4119	1	1220418541	8.19391e-10
genome	4120	2	1220418541	1.63878e-09
genome	4121	1	1220418541	8.19391e-10
genome	4122	1	1220418541	8.19391e-10
genome	4123	1	1220418541	8.19391e-10
genome	4124	1	1220418541	8.19391e-10
genome	4125	1	1220418541	8.19391e-10
genome	4126	1	1220418541	8.19391e-10
genome	4127	1	1220418541	8.19391e-10
genome	4128	2	1220418541	1.63878e-09
genome	4130	1	1220418541	8.19391e-10
genome	4134	2	1220418541	1.63878e-09
genome	4135	1	1220418541	8.19391e-10
genome	4137	1	1220418541	8.19391e-10
genome	4138	1	1220418541	8.19391e-10
genome	4139	1	1220418541	8.19391e-10
genome	4140	2	1220418541	1.63878e-09
genome	4143	1	1220418541	8.19391e-10
genome	4145	1	1220418541	8.19391e-10
genome	4147	1	1220418541	8.19391e-10
genome	4149	2	1220418541	1.63878e-09
genome	4150	1	1220418541	8.19391e-10
genome	4151	1	1220418541	8.19391e-10
genome	4153	1	1220418541	8.19391e-10
genome	4154	2	1220418541	1.63878e-09
genome	4155	2	1220418541	1.63878e-09
genome	4156	1	1220418541	8.19391e-10
genome	4158	2	1220418541	1.63878e-09
genome	4159	2	1220418541	1.63878e-09
genome	4160	2	1220418541	1.63878e-09
genome	4162	2	1220418541	1.63878e-09
genome	4163	1	1220418541	8.19391e-10
genome	4164	1	1220418541	8.19391e-10
genome	4165	3	1220418541	2.45817e-09
genome	4166	1	1220418541	8.19391e-10
genome	4168	2	1220418541	1.63878e-09
genome	4169	4	1220418541	3.27756e-09
genome	4170	2	1220418541	1.63878e-09
genome	4171	2	1220418541	1.63878e-09
genome	4172	1	1220418541	8.19391e-10
genome	4173	1	1220418541	8.19391e-10
genome	4174	1	1220418541	8.19391e-10
genome	4175	1	1220418541	8.19391e-10
genome	4178	2	1220418541	1.63878e-09
genome	4179	4	1220418541	3.27756e-09
genome	4180	1	1220418541	8.19391e-10
genome	4181	2	1220418541	1.63878e-09
genome	4184	1	1220418541	8.19391e-10
genome	4185	5	1220418541	4.09696e-09
genome	4186	1	1220418541	8.19391e-10
genome	4187	1	1220418541	8.19391e-10
genome	4188	2	1220418541	1.63878e-09
genome	4190	1	1220418541	8.19391e-10
genome	4191	1	1220418541	8.19391e-10
genome	4192	1	1220418541	8.19391e-10
genome	4195	1	1220418541	8.19391e-10
genome	4197	1	1220418541	8.19391e-10
genome	4198	1	1220418541	8.19391e-10
genome	4199	6	1220418541	4.91635e-09
genome	4200	1	1220418541	8.19391e-10
genome	4201	2	1220418541	1.63878e-09
genome	4202	1	1220418541	8.19391e-10
genome	4203	2	1220418541	1.63878e-09
genome	4204	1	1220418541	8.19391e-10
genome	4207	4	1220418541	3.27756e-09
genome	4208	1	1220418541	8.19391e-10
genome	4209	2	1220418541	1.63878e-09
genome	4210	1	1220418541	8.19391e-10
genome	4211	1	1220418541	8.19391e-10
genome	4213	1	1220418541	8.19391e-10
genome	4214	2	1220418541	1.63878e-09
genome	4215	1	1220418541	8.19391e-10
genome	4218	2	1220418541	1.63878e-09
genome	4219	1	1220418541	8.19391e-10
genome	4220	1	1220418541	8.19391e-10
genome	4221	1	1220418541	8.19391e-10
genome	4222	1	1220418541	8.19391e-10
genome	4224	2	1220418541	1.63878e-09
genome	4225	1	1220418541	8.19391e-10
genome	4226	1	1220418541	8.19391e-10
genome	4227	1	1220418541	8.19391e-10
genome	4228	1	1220418541	8.19391e-10
genome	4231	1	1220418541	8.19391e-10
genome	4232	1	1220418541	8.19391e-10
genome	4234	1	1220418541	8.19391e-10
genome	4235	2	1220418541	1.63878e-09
genome	4236	3	1220418541	2.45817e-09
genome	4238	3	1220418541	2.45817e-09
genome	4239	1	1220418541	8.19391e-10
genome	4242	2	1220418541	1.63878e-09
genome	4243	1	1220418541	8.19391e-10
genome	4245	1	1220418541	8.19391e-10
genome	4247	1	1220418541	8.19391e-10
genome	4248	2	1220418541	1.63878e-09
genome	4249	1	1220418541	8.19391e-10
genome	4250	1	1220418541	8.19391e-10
genome	4251	1	1220418541	8.19391e-10
genome	4252	1	1220418541	8.19391e-10
genome	4253	1	1220418541	8.19391e-10
genome	4255	1	1220418541	8.19391e-10
genome	4261	1	1220418541	8.19391e-10
genome	4262	1	1220418541	8.19391e-10
genome	4263	1	1220418541	8.19391e-10
genome	4266	1	1220418541	8.19391e-10
genome	4269	1	1220418541	8.19391e-10
genome	4272	1	1220418541	8.19391e-10
genome	4273	1	1220418541	8.19391e-10
genome	4275	2	1220418541	1.63878e-09
genome	4279	2	1220418541	1.63878e-09
genome	4280	1	1220418541	8.19391e-10
genome	4282	1	1220418541	8.19391e-10
genome	4283	1	1220418541	8.19391e-10
genome	4285	1	1220418541	8.19391e-10
genome	4288	3	1220418541	2.45817e-09
genome	4289	1	1220418541	8.19391e-10
genome	4290	1	1220418541	8.19391e-10
genome	4292	1	1220418541	8.19391e-10
genome	4295	3	1220418541	2.45817e-09
genome	4297	1	1220418541	8.19391e-10
genome	4300	2	1220418541	1.63878e-09
genome	4301	1	1220418541	8.19391e-10
genome	4302	1	1220418541	8.19391e-10
genome	4305	2	1220418541	1.63878e-09
genome	4309	1	1220418541	8.19391e-10
genome	4310	2	1220418541	1.63878e-09
genome	4313	1	1220418541	8.19391e-10
genome	4314	1	1220418541	8.19391e-10
genome	4321	1	1220418541	8.19391e-10
genome	4324	1	1220418541	8.19391e-10
genome	4328	1	1220418541	8.19391e-10
genome	4329	1	1220418541	8.19391e-10
genome	4331	1	1220418541	8.19391e-10
genome	4333	2	1220418541	1.63878e-09
genome	4335	2	1220418541	1.63878e-09
genome	4338	3	1220418541	2.45817e-09
genome	4340	2	1220418541	1.63878e-09
genome	4344	2	1220418541	1.63878e-09
genome	4348	2	1220418541	1.63878e-09
genome	4353	1	1220418541	8.19391e-10
genome	4354	1	1220418541	8.19391e-10
genome	4360	1	1220418541	8.19391e-10
genome	4361	1	1220418541	8.19391e-10
genome	4363	1	1220418541	8.19391e-10
genome	4364	1	1220418541	8.19391e-10
genome	4369	1	1220418541	8.19391e-10
genome	4370	1	1220418541	8.19391e-10
genome	4375	1	1220418541	8.19391e-10
genome	4378	2	1220418541	1.63878e-09
genome	4379	2	1220418541	1.63878e-09
genome	4383	1	1220418541	8.19391e-10
genome	4385	1	1220418541	8.19391e-10
genome	4386	1	1220418541	8.19391e-10
genome	4388	1	1220418541	8.19391e-10
genome	4389	1	1220418541	8.19391e-10
genome	4390	1	1220418541	8.19391e-10
genome	4391	2	1220418541	1.63878e-09
genome	4397	1	1220418541	8.19391e-10
genome	4398	1	1220418541	8.19391e-10
genome	4399	2	1220418541	1.63878e-09
genome	4401	1	1220418541	8.19391e-10
genome	4405	1	1220418541	8.19391e-10
genome	4407	2	1220418541	1.63878e-09
genome	4410	2	1220418541	1.63878e-09
genome	4411	2	1220418541	1.63878e-09
genome	4412	1	1220418541	8.19391e-10
genome	4413	1	1220418541	8.19391e-10
genome	4414	2	1220418541	1.63878e-09
genome	4415	1	1220418541	8.19391e-10
genome	4419	3	1220418541	2.45817e-09
genome	4421	2	1220418541	1.63878e-09
genome	4423	1	1220418541	8.19391e-10
genome	4425	2	1220418541	1.63878e-09
genome	4427	1	1220418541	8.19391e-10
genome	4428	1	1220418541	8.19391e-10
genome	4429	1	1220418541	8.19391e-10
genome	4430	1	1220418541	8.19391e-10
genome	4432	1	1220418541	8.19391e-10
genome	4433	2	1220418541	1.63878e-09
genome	4436	3	1220418541	2.45817e-09
genome	4437	3	1220418541	2.45817e-09
genome	4438	2	1220418541	1.63878e-09
genome	4440	1	1220418541	8.19391e-10
genome	4442	1	1220418541	8.19391e-10
genome	4443	3	1220418541	2.45817e-09
genome	4444	1	1220418541	8.19391e-10
genome	4446	1	1220418541	8.19391e-10
genome	4449	1	1220418541	8.19391e-10
genome	4450	1	1220418541	8.19391e-10
genome	4452	1	1220418541	8.19391e-10
genome	4455	1	1220418541	8.19391e-10
genome	4456	1	1220418541	8.19391e-10
genome	4457	1	1220418541	8.19391e-10
genome	4459	1	1220418541	8.19391e-10
genome	4460	1	1220418541	8.19391e-10
genome	4462	1	1220418541	8.19391e-10
genome	4464	1	1220418541	8.19391e-10
genome	4466	1	1220418541	8.19391e-10
genome	4468	1	1220418541	8.19391e-10
genome	4474	1	1220418541	8.19391e-10
genome	4479	1	1220418541	8.19391e-10
genome	4480	3	1220418541	2.45817e-09
genome	4486	2	1220418541	1.63878e-09
genome	4489	1	1220418541	8.19391e-10
genome	4496	1	1220418541	8.19391e-10
genome	4499	3	1220418541	2.45817e-09
genome	4502	1	1220418541	8.19391e-10
genome	4503	1	1220418541	8.19391e-10
genome	4505	1	1220418541	8.19391e-10
genome	4506	2	1220418541	1.63878e-09
genome	4509	1	1220418541	8.19391e-10
genome	4512	1	1220418541	8.19391e-10
genome	4515	1	1220418541	8.19391e-10
genome	4516	1	1220418541	8.19391e-10
genome	4518	1	1220418541	8.19391e-10
genome	4519	1	1220418541	8.19391e-10
genome	4522	1	1220418541	8.19391e-10
genome	4523	1	1220418541	8.19391e-10
genome	4524	1	1220418541	8.19391e-10
genome	4525	1	1220418541	8.19391e-10
genome	4526	2	1220418541	1.63878e-09
genome	4528	1	1220418541	8.19391e-10
genome	4530	1	1220418541	8.19391e-10
genome	4531	1	1220418541	8.19391e-10
genome	4533	1	1220418541	8.19391e-10
genome	4534	1	1220418541	8.19391e-10
genome	4535	1	1220418541	8.19391e-10
genome	4537	2	1220418541	1.63878e-09
genome	4538	1	1220418541	8.19391e-10
genome	4539	1	1220418541	8.19391e-10
genome	4540	3	1220418541	2.45817e-09
genome	4544	1	1220418541	8.19391e-10
genome	4546	1	1220418541	8.19391e-10
genome	4547	1	1220418541	8.19391e-10
genome	4549	1	1220418541	8.19391e-10
genome	4550	1	1220418541	8.19391e-10
genome	4551	1	1220418541	8.19391e-10
genome	4553	1	1220418541	8.19391e-10
genome	4554	2	1220418541	1.63878e-09
genome	4555	2	1220418541	1.63878e-09
genome	4557	1	1220418541	8.19391e-10
genome	4560	1	1220418541	8.19391e-10
genome	4561	2	1220418541	1.63878e-09
genome	4562	1	1220418541	8.19391e-10
genome	4563	1	1220418541	8.19391e-10
genome	4565	2	1220418541	1.63878e-09
genome	4569	12	1220418541	9.83269e-09
genome	4570	5	1220418541	4.09696e-09
genome	4571	5	1220418541	4.09696e-09
genome	4574	1	1220418541	8.19391e-10
genome	4578	1	1220418541	8.19391e-10
genome	4580	1	1220418541	8.19391e-10
genome	4583	1	1220418541	8.19391e-10
genome	4585	1	1220418541	8.19391e-10
genome	4588	1	1220418541	8.19391e-10
genome	4589	1	1220418541	8.19391e-10
genome	4590	1	1220418541	8.19391e-10
genome	4595	1	1220418541	8.19391e-10
genome	4596	1	1220418541	8.19391e-10
genome	4600	1	1220418541	8.19391e-10
genome	4611	1	1220418541	8.19391e-10
genome	4614	1	1220418541	8.19391e-10
genome	4616	1	1220418541	8.19391e-10
genome	4617	1	1220418541	8.19391e-10
genome	4620	1	1220418541	8.19391e-10
genome	4621	1	1220418541	8.19391e-10
genome	4623	2	1220418541	1.63878e-09
genome	4629	1	1220418541	8.19391e-10
genome	4634	1	1220418541	8.19391e-10
genome	4635	1	1220418541	8.19391e-10
genome	4637	1	1220418541	8.19391e-10
genome	4641	1	1220418541	8.19391e-10
genome	4644	1	1220418541	8.19391e-10
genome	4646	1	1220418541	8.19391e-10
genome	4648	1	1220418541	8.19391e-10
genome	4649	1	1220418541	8.19391e-10
genome	4655	1	1220418541	8.19391e-10
genome	4657	2	1220418541	1.63878e-09
genome	4659	1	1220418541	8.19391e-10
genome	4660	1	1220418541	8.19391e-10
genome	4663	1	1220418541	8.19391e-10
genome	4667	1	1220418541	8.19391e-10
genome	4668	1	1220418541	8.19391e-10
genome	4675	1	1220418541	8.19391e-10
genome	4679	1	1220418541	8.19391e-10
genome	4680	2	1220418541	1.63878e-09
genome	4683	1	1220418541	8.19391e-10
genome	4684	1	1220418541	8.19391e-10
genome	4685	1	1220418541	8.19391e-10
genome	4686	1	1220418541	8.19391e-10
genome	4689	1	1220418541	8.19391e-10
genome	4690	1	1220418541	8.19391e-10
genome	4692	1	1220418541	8.19391e-10
genome	4694	1	1220418541	8.19391e-10
genome	4696	1	1220418541	8.19391e-10
genome	4697	1	1220418541	8.19391e-10
genome	4698	1	1220418541	8.19391e-10
genome	4699	2	1220418541	1.63878e-09
genome	4701	2	1220418541	1.63878e-09
genome	4707	1	1220418541	8.19391e-10
genome	4708	1	1220418541	8.19391e-10
genome	4709	1	1220418541	8.19391e-10
genome	4711	1	1220418541	8.19391e-10
genome	4712	1	1220418541	8.19391e-10
genome	4713	3	1220418541	2.45817e-09
genome	4714	1	1220418541	8.19391e-10
genome	4720	1	1220418541	8.19391e-10
genome	4724	1	1220418541	8.19391e-10
genome	4725	2	1220418541	1.63878e-09
genome	4726	1	1220418541	8.19391e-10
genome	4727	1	1220418541	8.19391e-10
genome	4730	1	1220418541	8.19391e-10
genome	4739	1	1220418541	8.19391e-10
genome	4746	1	1220418541	8.19391e-10
genome	4752	1	1220418541	8.19391e-10
genome	4753	1	1220418541	8.19391e-10
genome	4762	2	1220418541	1.63878e-09
genome	4763	1	1220418541	8.19391e-10
genome	4767	1	1220418541	8.19391e-10
genome	4777	1	1220418541	8.19391e-10
genome	4781	1	1220418541	8.19391e-10
genome	4783	1	1220418541	8.19391e-10
genome	4788	1	1220418541	8.19391e-10
genome	4789	1	1220418541	8.19391e-10
genome	4790	1	1220418541	8.19391e-10
genome	4792	1	1220418541	8.19391e-10
genome	4794	1	1220418541	8.19391e-10
genome	4796	1	1220418541	8.19391e-10
genome	4800	1	1220418541	8.19391e-10
genome	4803	2	1220418541	1.63878e-09
genome	4804	1	1220418541	8.19391e-10
genome	4808	1	1220418541	8.19391e-10
genome	4811	1	1220418541	8.19391e-10
genome	4815	1	1220418541	8.19391e-10
genome	4818	1	1220418541	8.19391e-10
genome	4820	1	1220418541	8.19391e-10
genome	4827	2	1220418541	1.63878e-09
genome	4834	1	1220418541	8.19391e-10
genome	4836	1	1220418541	8.19391e-10
genome	4837	1	1220418541	8.19391e-10
genome	4838	1	1220418541	8.19391e-10
genome	4842	1	1220418541	8.19391e-10
genome	4846	1	1220418541	8.19391e-10
genome	4851	1	1220418541	8.19391e-10
genome	4852	1	1220418541	8.19391e-10
genome	4854	3	1220418541	2.45817e-09
genome	4858	1	1220418541	8.19391e-10
genome	4865	1	1220418541	8.19391e-10
genome	4866	1	1220418541	8.19391e-10
genome	4871	1	1220418541	8.19391e-10
genome	4873	2	1220418541	1.63878e-09
genome	4876	1	1220418541	8.19391e-10
genome	4877	1	1220418541	8.19391e-10
genome	4879	1	1220418541	8.19391e-10
genome	4882	1	1220418541	8.19391e-10
genome	4887	2	1220418541	1.63878e-09
genome	4888	1	1220418541	8.19391e-10
genome	4889	1	1220418541	8.19391e-10
genome	4901	2	1220418541	1.63878e-09
genome	4902	1	1220418541	8.19391e-10
genome	4906	1	1220418541	8.19391e-10
genome	4908	1	1220418541	8.19391e-10
genome	4909	1	1220418541	8.19391e-10
genome	4914	1	1220418541	8.19391e-10
genome	4916	1	1220418541	8.19391e-10
genome	4918	2	1220418541	1.63878e-09
genome	4919	1	1220418541	8.19391e-10
genome	4926	1	1220418541	8.19391e-10
genome	4931	1	1220418541	8.19391e-10
genome	4932	1	1220418541	8.19391e-10
genome	4936	1	1220418541	8.19391e-10
genome	4937	1	1220418541	8.19391e-10
genome	4938	1	1220418541	8.19391e-10
genome	4940	2	1220418541	1.63878e-09
genome	4942	1	1220418541	8.19391e-10
genome	4943	1	1220418541	8.19391e-10
genome	4944	1	1220418541	8.19391e-10
genome	4948	1	1220418541	8.19391e-10
genome	4954	1	1220418541	8.19391e-10
genome	4960	1	1220418541	8.19391e-10
genome	4963	1	1220418541	8.19391e-10
genome	4964	3	1220418541	2.45817e-09
genome	4967	1	1220418541	8.19391e-10
genome	4969	2	1220418541	1.63878e-09
genome	4972	1	1220418541	8.19391e-10
genome	4973	2	1220418541	1.63878e-09
genome	4978	1	1220418541	8.19391e-10
genome	4983	2	1220418541	1.63878e-09
genome	4986	1	1220418541	8.19391e-10
genome	4991	2	1220418541	1.63878e-09
genome	4993	1	1220418541	8.19391e-10
genome	4995	1	1220418541	8.19391e-10
genome	4996	1	1220418541	8.19391e-10
genome	4997	2	1220418541	1.63878e-09
genome	5001	1	1220418541	8.19391e-10
genome	5005	1	1220418541	8.19391e-10
genome	5006	1	1220418541	8.19391e-10
genome	5007	2	1220418541	1.63878e-09
genome	5008	1	1220418541	8.19391e-10
genome	5009	3	1220418541	2.45817e-09
genome	5011	1	1220418541	8.19391e-10
genome	5012	1	1220418541	8.19391e-10
genome	5014	1	1220418541	8.19391e-10
genome	5016	1	1220418541	8.19391e-10
genome	5017	1	1220418541	8.19391e-10
genome	5019	1	1220418541	8.19391e-10
genome	5020	1	1220418541	8.19391e-10
genome	5022	1	1220418541	8.19391e-10
genome	5024	1	1220418541	8.19391e-10
genome	5025	3	1220418541	2.45817e-09
genome	5026	1	1220418541	8.19391e-10
genome	5031	1	1220418541	8.19391e-10
genome	5032	2	1220418541	1.63878e-09
genome	5034	2	1220418541	1.63878e-09
genome	5044	1	1220418541	8.19391e-10
genome	5047	1	1220418541	8.19391e-10
genome	5051	1	1220418541	8.19391e-10
genome	5053	1	1220418541	8.19391e-10
genome	5054	1	1220418541	8.19391e-10
genome	5057	1	1220418541	8.19391e-10
genome	5058	1	1220418541	8.19391e-10
genome	5062	1	1220418541	8.19391e-10
genome	5064	1	1220418541	8.19391e-10
genome	5065	1	1220418541	8.19391e-10
genome	5067	1	1220418541	8.19391e-10
genome	5074	1	1220418541	8.19391e-10
genome	5076	2	1220418541	1.63878e-09
genome	5078	1	1220418541	8.19391e-10
genome	5081	2	1220418541	1.63878e-09
genome	5083	1	1220418541	8.19391e-10
genome	5084	1	1220418541	8.19391e-10
genome	5086	1	1220418541	8.19391e-10
genome	5087	3	1220418541	2.45817e-09
genome	5088	2	1220418541	1.63878e-09
genome	5093	2	1220418541	1.63878e-09
genome	5095	1	1220418541	8.19391e-10
genome	5098	1	1220418541	8.19391e-10
genome	5099	3	1220418541	2.45817e-09
genome	5100	2	1220418541	1.63878e-09
genome	5101	2	1220418541	1.63878e-09
genome	5102	1	1220418541	8.19391e-10
genome	5103	1	1220418541	8.19391e-10
genome	5105	1	1220418541	8.19391e-10
genome	5107	1	1220418541	8.19391e-10
genome	5111	2	1220418541	1.63878e-09
genome	5112	2	1220418541	1.63878e-09
genome	5115	1	1220418541	8.19391e-10
genome	5120	1	1220418541	8.19391e-10
genome	5122	1	1220418541	8.19391e-10
genome	5133	1	1220418541	8.19391e-10
genome	5134	1	1220418541	8.19391e-10
genome	5135	1	1220418541	8.19391e-10
genome	5140	1	1220418541	8.19391e-10
genome	5141	1	1220418541	8.19391e-10
genome	5144	1	1220418541	8.19391e-10
genome	5153	1	1220418541	8.19391e-10
genome	5155	1	1220418541	8.19391e-10
genome	5159	1	1220418541	8.19391e-10
genome	5163	1	1220418541	8.19391e-10
genome	5166	1	1220418541	8.19391e-10
genome	5172	1	1220418541	8.19391e-10
genome	5173	2	1220418541	1.63878e-09
genome	5174	1	1220418541	8.19391e-10
genome	5180	1	1220418541	8.19391e-10
genome	5181	1	1220418541	8.19391e-10
genome	5182	1	1220418541	8.19391e-10
genome	5189	1	1220418541	8.19391e-10
genome	5191	2	1220418541	1.63878e-09
genome	5193	1	1220418541	8.19391e-10
genome	5194	1	1220418541	8.19391e-10
genome	5196	1	1220418541	8.19391e-10
genome	5201	1	1220418541	8.19391e-10
genome	5210	1	1220418541	8.19391e-10
genome	5213	1	1220418541	8.19391e-10
genome	5225	2	1220418541	1.63878e-09
genome	5227	1	1220418541	8.19391e-10
genome	5230	1	1220418541	8.19391e-10
genome	5233	2	1220418541	1.63878e-09
genome	5239	1	1220418541	8.19391e-10
genome	5242	1	1220418541	8.19391e-10
genome	5246	1	1220418541	8.19391e-10
genome	5251	1	1220418541	8.19391e-10
genome	5253	1	1220418541	8.19391e-10
genome	5255	1	1220418541	8.19391e-10
genome	5256	1	1220418541	8.19391e-10
genome	5258	1	1220418541	8.19391e-10
genome	5259	2	1220418541	1.63878e-09
genome	5261	1	1220418541	8.19391e-10
genome	5264	1	1220418541	8.19391e-10
genome	5266	1	1220418541	8.19391e-10
genome	5275	1	1220418541	8.19391e-10
genome	5278	1	1220418541	8.19391e-10
genome	5281	1	1220418541	8.19391e-10
genome	5291	1	1220418541	8.19391e-10
genome	5301	1	1220418541	8.19391e-10
genome	5344	1	1220418541	8.19391e-10
genome	5350	1	1220418541	8.19391e-10
genome	5377	1	1220418541	8.19391e-10
genome	5379	1	1220418541	8.19391e-10
genome	5398	1	1220418541	8.19391e-10
genome	5450	1	1220418541	8.19391e-10
genome	5514	1	1220418541	8.19391e-10
genome	5523	1	1220418541	8.19391e-10
genome	5542	1	1220418541	8.19391e-10
genome	5546	1	1220418541	8.19391e-10
genome	5551	1	1220418541	8.19391e-10
genome	5599	1	1220418541	8.19391e-10
genome	5600	1	1220418541	8.19391e-10
genome	5612	1	1220418541	8.19391e-10
genome	5619	1	1220418541	8.19391e-10
genome	5673	1	1220418541	8.19391e-10
genome	5682	1	1220418541	8.19391e-10
genome	5720	1	1220418541	8.19391e-10
genome	5747	1	1220418541	8.19391e-10
genome	5763	1	1220418541	8.19391e-10
genome	5785	1	1220418541	8.19391e-10
genome	5795	1	1220418541	8.19391e-10
genome	5817	1	1220418541	8.19391e-10
genome	5824	1	1220418541	8.19391e-10
genome	5834	1	1220418541	8.19391e-10
genome	5845	1	1220418541	8.19391e-10
genome	5895	1	1220418541	8.19391e-10
genome	5896	1	1220418541	8.19391e-10
genome	5927	1	1220418541	8.19391e-10
genome	5936	1	1220418541	8.19391e-10
genome	5995	1	1220418541	8.19391e-10
genome	6022	1	1220418541	8.19391e-10
genome	6043	1	1220418541	8.19391e-10
genome	6058	1	1220418541	8.19391e-10
genome	6081	1	1220418541	8.19391e-10
genome	6107	1	1220418541	8.19391e-10
genome	6125	1	1220418541	8.19391e-10
genome	6147	1	1220418541	8.19391e-10
genome	6168	1	1220418541	8.19391e-10
genome	6205	1	1220418541	8.19391e-10
genome	6228	1	1220418541	8.19391e-10
genome	6255	1	1220418541	8.19391e-10
genome	6281	1	1220418541	8.19391e-10
genome	6289	1	1220418541	8.19391e-10
genome	6303	1	1220418541	8.19391e-10
genome	6335	1	1220418541	8.19391e-10
genome	6348	1	1220418541	8.19391e-10
genome	6372	1	1220418541	8.19391e-10
genome	6414	1	1220418541	8.19391e-10
genome	6461	1	1220418541	8.19391e-10
genome	6465	1	1220418541	8.19391e-10
genome	6467	1	1220418541	8.19391e-10
genome	6488	1	1220418541	8.19391e-10
genome	6545	1	1220418541	8.19391e-10
genome	6567	1	1220418541	8.19391e-10
genome	6593	1	1220418541	8.19391e-10
genome	6599	1	1220418541	8.19391e-10
genome	6648	1	1220418541	8.19391e-10
genome	6661	1	1220418541	8.19391e-10
genome	6696	1	1220418541	8.19391e-10
genome	6715	1	1220418541	8.19391e-10
genome	6724	1	1220418541	8.19391e-10
genome	6789	1	1220418541	8.19391e-10
genome	6806	1	1220418541	8.19391e-10
genome	6826	1	1220418541	8.19391e-10
genome	6836	1	1220418541	8.19391e-10
genome	6854	1	1220418541	8.19391e-10
genome	6855	1	1220418541	8.19391e-10
genome	6864	1	1220418541	8.19391e-10
genome	6872	1	1220418541	8.19391e-10
genome	6879	1	1220418541	8.19391e-10
genome	6882	1	1220418541	8.19391e-10
genome	6888	1	1220418541	8.19391e-10
genome	6892	1	1220418541	8.19391e-10
genome	6898	1	1220418541	8.19391e-10
genome	6904	1	1220418541	8.19391e-10
genome	6915	1	1220418541	8.19391e-10
genome	6918	1	1220418541	8.19391e-10
genome	6929	1	1220418541	8.19391e-10
genome	6936	1	1220418541	8.19391e-10
genome	6940	1	1220418541	8.19391e-10
genome	6941	1	1220418541	8.19391e-10
genome	6950	1	1220418541	8.19391e-10
genome	6988	1	1220418541	8.19391e-10
genome	7010	1	1220418541	8.19391e-10
genome	7066	1	1220418541	8.19391e-10
genome	7095	1	1220418541	8.19391e-10
genome	7110	1	1220418541	8.19391e-10
genome	7158	1	1220418541	8.19391e-10
genome	7207	1	1220418541	8.19391e-10
genome	7242	1	1220418541	8.19391e-10
genome	7290	1	1220418541	8.19391e-10
genome	7306	1	1220418541	8.19391e-10
genome	7436	1	1220418541	8.19391e-10
genome	7450	1	1220418541	8.19391e-10
genome	7455	2	1220418541	1.63878e-09
genome	7464	1	1220418541	8.19391e-10
genome	7470	1	1220418541	8.19391e-10
genome	7517	1	1220418541	8.19391e-10
genome	7531	1	1220418541	8.19391e-10
genome	7565	1	1220418541	8.19391e-10
genome	7612	1	1220418541	8.19391e-10
genome	7650	1	1220418541	8.19391e-10
genome	7716	1	1220418541	8.19391e-10
genome	7730	1	1220418541	8.19391e-10
genome	7743	1	1220418541	8.19391e-10
genome	7781	2	1220418541	1.63878e-09
genome	7801	1	1220418541	8.19391e-10
genome	7816	1	1220418541	8.19391e-10
