feature	depth	Nsites	totalNsites	propsites
genome	4482	1	1137318704	8.79261e-10
genome	4486	1	1137318704	8.79261e-10
genome	4487	1	1137318704	8.79261e-10
genome	4489	1	1137318704	8.79261e-10
genome	4491	1	1137318704	8.79261e-10
genome	4493	1	1137318704	8.79261e-10
genome	4494	2	1137318704	1.75852e-09
genome	4495	1	1137318704	8.79261e-10
genome	4496	1	1137318704	8.79261e-10
genome	4498	1	1137318704	8.79261e-10
genome	4499	2	1137318704	1.75852e-09
genome	4501	1	1137318704	8.79261e-10
genome	4505	1	1137318704	8.79261e-10
genome	4506	1	1137318704	8.79261e-10
genome	4507	1	1137318704	8.79261e-10
genome	4508	1	1137318704	8.79261e-10
genome	4510	1	1137318704	8.79261e-10
genome	4511	1	1137318704	8.79261e-10
genome	4512	2	1137318704	1.75852e-09
genome	4514	2	1137318704	1.75852e-09
genome	4521	1	1137318704	8.79261e-10
genome	4523	1	1137318704	8.79261e-10
genome	4528	1	1137318704	8.79261e-10
genome	4529	1	1137318704	8.79261e-10
genome	4530	1	1137318704	8.79261e-10
genome	4532	1	1137318704	8.79261e-10
genome	4533	1	1137318704	8.79261e-10
genome	4536	1	1137318704	8.79261e-10
genome	4538	2	1137318704	1.75852e-09
genome	4539	1	1137318704	8.79261e-10
genome	4540	1	1137318704	8.79261e-10
genome	4541	1	1137318704	8.79261e-10
genome	4544	1	1137318704	8.79261e-10
genome	4545	1	1137318704	8.79261e-10
genome	4546	1	1137318704	8.79261e-10
genome	4547	1	1137318704	8.79261e-10
genome	4548	2	1137318704	1.75852e-09
genome	4553	1	1137318704	8.79261e-10
genome	4555	1	1137318704	8.79261e-10
genome	4557	2	1137318704	1.75852e-09
genome	4559	2	1137318704	1.75852e-09
genome	4560	1	1137318704	8.79261e-10
genome	4561	1	1137318704	8.79261e-10
genome	4562	1	1137318704	8.79261e-10
genome	4565	1	1137318704	8.79261e-10
genome	4566	2	1137318704	1.75852e-09
genome	4567	1	1137318704	8.79261e-10
genome	4568	3	1137318704	2.63778e-09
genome	4569	1	1137318704	8.79261e-10
genome	4570	2	1137318704	1.75852e-09
genome	4571	1	1137318704	8.79261e-10
genome	4572	1	1137318704	8.79261e-10
genome	4573	2	1137318704	1.75852e-09
genome	4574	3	1137318704	2.63778e-09
genome	4576	3	1137318704	2.63778e-09
genome	4577	2	1137318704	1.75852e-09
genome	4578	1	1137318704	8.79261e-10
genome	4579	2	1137318704	1.75852e-09
genome	4581	2	1137318704	1.75852e-09
genome	4582	4	1137318704	3.51704e-09
genome	4583	2	1137318704	1.75852e-09
genome	4584	2	1137318704	1.75852e-09
genome	4585	2	1137318704	1.75852e-09
genome	4589	1	1137318704	8.79261e-10
genome	4590	1	1137318704	8.79261e-10
genome	4597	1	1137318704	8.79261e-10
genome	4598	1	1137318704	8.79261e-10
genome	4601	1	1137318704	8.79261e-10
genome	4603	1	1137318704	8.79261e-10
genome	4605	3	1137318704	2.63778e-09
genome	4607	2	1137318704	1.75852e-09
genome	4608	1	1137318704	8.79261e-10
genome	4609	2	1137318704	1.75852e-09
genome	4611	1	1137318704	8.79261e-10
genome	4613	1	1137318704	8.79261e-10
genome	4615	1	1137318704	8.79261e-10
genome	4616	1	1137318704	8.79261e-10
genome	4617	1	1137318704	8.79261e-10
genome	4618	1	1137318704	8.79261e-10
genome	4620	2	1137318704	1.75852e-09
genome	4621	1	1137318704	8.79261e-10
genome	4624	1	1137318704	8.79261e-10
genome	4625	1	1137318704	8.79261e-10
genome	4627	2	1137318704	1.75852e-09
genome	4631	2	1137318704	1.75852e-09
genome	4632	1	1137318704	8.79261e-10
genome	4633	1	1137318704	8.79261e-10
genome	4635	1	1137318704	8.79261e-10
genome	4637	1	1137318704	8.79261e-10
genome	4638	2	1137318704	1.75852e-09
genome	4639	1	1137318704	8.79261e-10
genome	4641	1	1137318704	8.79261e-10
genome	4642	1	1137318704	8.79261e-10
genome	4643	2	1137318704	1.75852e-09
genome	4644	1	1137318704	8.79261e-10
genome	4645	2	1137318704	1.75852e-09
genome	4648	1	1137318704	8.79261e-10
genome	4649	2	1137318704	1.75852e-09
genome	4651	1	1137318704	8.79261e-10
genome	4652	2	1137318704	1.75852e-09
genome	4653	4	1137318704	3.51704e-09
genome	4654	1	1137318704	8.79261e-10
genome	4655	1	1137318704	8.79261e-10
genome	4657	1	1137318704	8.79261e-10
genome	4664	2	1137318704	1.75852e-09
genome	4666	1	1137318704	8.79261e-10
genome	4667	1	1137318704	8.79261e-10
genome	4668	1	1137318704	8.79261e-10
genome	4670	1	1137318704	8.79261e-10
genome	4673	1	1137318704	8.79261e-10
genome	4674	1	1137318704	8.79261e-10
genome	4675	1	1137318704	8.79261e-10
genome	4676	1	1137318704	8.79261e-10
genome	4677	1	1137318704	8.79261e-10
genome	4678	2	1137318704	1.75852e-09
genome	4681	1	1137318704	8.79261e-10
genome	4683	1	1137318704	8.79261e-10
genome	4684	1	1137318704	8.79261e-10
genome	4687	1	1137318704	8.79261e-10
genome	4692	2	1137318704	1.75852e-09
genome	4695	1	1137318704	8.79261e-10
genome	4699	1	1137318704	8.79261e-10
genome	4700	2	1137318704	1.75852e-09
genome	4704	1	1137318704	8.79261e-10
genome	4705	1	1137318704	8.79261e-10
genome	4707	1	1137318704	8.79261e-10
genome	4708	1	1137318704	8.79261e-10
genome	4709	1	1137318704	8.79261e-10
genome	4716	1	1137318704	8.79261e-10
genome	4719	2	1137318704	1.75852e-09
genome	4720	1	1137318704	8.79261e-10
genome	4721	2	1137318704	1.75852e-09
genome	4723	1	1137318704	8.79261e-10
genome	4727	1	1137318704	8.79261e-10
genome	4728	1	1137318704	8.79261e-10
genome	4729	1	1137318704	8.79261e-10
genome	4730	1	1137318704	8.79261e-10
genome	4732	2	1137318704	1.75852e-09
genome	4733	1	1137318704	8.79261e-10
genome	4734	1	1137318704	8.79261e-10
genome	4736	1	1137318704	8.79261e-10
genome	4737	1	1137318704	8.79261e-10
genome	4740	1	1137318704	8.79261e-10
genome	4741	1	1137318704	8.79261e-10
genome	4743	1	1137318704	8.79261e-10
genome	4744	1	1137318704	8.79261e-10
genome	4747	2	1137318704	1.75852e-09
genome	4751	4	1137318704	3.51704e-09
genome	4756	2	1137318704	1.75852e-09
genome	4757	1	1137318704	8.79261e-10
genome	4760	1	1137318704	8.79261e-10
genome	4761	2	1137318704	1.75852e-09
genome	4762	1	1137318704	8.79261e-10
genome	4764	1	1137318704	8.79261e-10
genome	4765	1	1137318704	8.79261e-10
genome	4770	1	1137318704	8.79261e-10
genome	4771	1	1137318704	8.79261e-10
genome	4774	1	1137318704	8.79261e-10
genome	4776	1	1137318704	8.79261e-10
genome	4779	3	1137318704	2.63778e-09
genome	4780	1	1137318704	8.79261e-10
genome	4781	2	1137318704	1.75852e-09
genome	4782	2	1137318704	1.75852e-09
genome	4785	3	1137318704	2.63778e-09
genome	4787	1	1137318704	8.79261e-10
genome	4788	1	1137318704	8.79261e-10
genome	4789	1	1137318704	8.79261e-10
genome	4790	1	1137318704	8.79261e-10
genome	4793	1	1137318704	8.79261e-10
genome	4794	1	1137318704	8.79261e-10
genome	4799	1	1137318704	8.79261e-10
genome	4801	2	1137318704	1.75852e-09
genome	4803	2	1137318704	1.75852e-09
genome	4805	1	1137318704	8.79261e-10
genome	4808	1	1137318704	8.79261e-10
genome	4809	1	1137318704	8.79261e-10
genome	4814	1	1137318704	8.79261e-10
genome	4815	2	1137318704	1.75852e-09
genome	4818	1	1137318704	8.79261e-10
genome	4820	2	1137318704	1.75852e-09
genome	4821	1	1137318704	8.79261e-10
genome	4822	1	1137318704	8.79261e-10
genome	4824	1	1137318704	8.79261e-10
genome	4826	2	1137318704	1.75852e-09
genome	4828	2	1137318704	1.75852e-09
genome	4829	2	1137318704	1.75852e-09
genome	4830	1	1137318704	8.79261e-10
genome	4831	1	1137318704	8.79261e-10
genome	4833	1	1137318704	8.79261e-10
genome	4834	1	1137318704	8.79261e-10
genome	4836	1	1137318704	8.79261e-10
genome	4837	1	1137318704	8.79261e-10
genome	4839	2	1137318704	1.75852e-09
genome	4840	2	1137318704	1.75852e-09
genome	4842	1	1137318704	8.79261e-10
genome	4843	2	1137318704	1.75852e-09
genome	4847	1	1137318704	8.79261e-10
genome	4849	1	1137318704	8.79261e-10
genome	4850	1	1137318704	8.79261e-10
genome	4852	1	1137318704	8.79261e-10
genome	4853	2	1137318704	1.75852e-09
genome	4854	1	1137318704	8.79261e-10
genome	4856	2	1137318704	1.75852e-09
genome	4857	1	1137318704	8.79261e-10
genome	4859	2	1137318704	1.75852e-09
genome	4860	3	1137318704	2.63778e-09
genome	4861	3	1137318704	2.63778e-09
genome	4862	1	1137318704	8.79261e-10
genome	4863	2	1137318704	1.75852e-09
genome	4864	2	1137318704	1.75852e-09
genome	4865	1	1137318704	8.79261e-10
genome	4867	2	1137318704	1.75852e-09
genome	4869	1	1137318704	8.79261e-10
genome	4871	1	1137318704	8.79261e-10
genome	4872	2	1137318704	1.75852e-09
genome	4873	3	1137318704	2.63778e-09
genome	4874	1	1137318704	8.79261e-10
genome	4875	2	1137318704	1.75852e-09
genome	4877	1	1137318704	8.79261e-10
genome	4878	2	1137318704	1.75852e-09
genome	4879	1	1137318704	8.79261e-10
genome	4881	1	1137318704	8.79261e-10
genome	4882	2	1137318704	1.75852e-09
genome	4884	1	1137318704	8.79261e-10
genome	4885	1	1137318704	8.79261e-10
genome	4887	1	1137318704	8.79261e-10
genome	4889	4	1137318704	3.51704e-09
genome	4892	2	1137318704	1.75852e-09
genome	4893	1	1137318704	8.79261e-10
genome	4894	2	1137318704	1.75852e-09
genome	4895	1	1137318704	8.79261e-10
genome	4897	2	1137318704	1.75852e-09
genome	4898	4	1137318704	3.51704e-09
genome	4899	2	1137318704	1.75852e-09
genome	4900	2	1137318704	1.75852e-09
genome	4902	2	1137318704	1.75852e-09
genome	4903	1	1137318704	8.79261e-10
genome	4904	1	1137318704	8.79261e-10
genome	4906	1	1137318704	8.79261e-10
genome	4907	2	1137318704	1.75852e-09
genome	4909	3	1137318704	2.63778e-09
genome	4910	3	1137318704	2.63778e-09
genome	4913	1	1137318704	8.79261e-10
genome	4914	1	1137318704	8.79261e-10
genome	4915	1	1137318704	8.79261e-10
genome	4916	1	1137318704	8.79261e-10
genome	4917	1	1137318704	8.79261e-10
genome	4920	1	1137318704	8.79261e-10
genome	4923	1	1137318704	8.79261e-10
genome	4926	1	1137318704	8.79261e-10
genome	4934	1	1137318704	8.79261e-10
genome	4935	1	1137318704	8.79261e-10
genome	4939	2	1137318704	1.75852e-09
genome	4940	1	1137318704	8.79261e-10
genome	4945	2	1137318704	1.75852e-09
genome	4946	1	1137318704	8.79261e-10
genome	4948	1	1137318704	8.79261e-10
genome	4950	1	1137318704	8.79261e-10
genome	4952	1	1137318704	8.79261e-10
genome	4957	1	1137318704	8.79261e-10
genome	4959	1	1137318704	8.79261e-10
genome	4960	1	1137318704	8.79261e-10
genome	4965	1	1137318704	8.79261e-10
genome	4967	2	1137318704	1.75852e-09
genome	4968	1	1137318704	8.79261e-10
genome	4969	4	1137318704	3.51704e-09
genome	4970	1	1137318704	8.79261e-10
genome	4971	1	1137318704	8.79261e-10
genome	4976	1	1137318704	8.79261e-10
genome	4980	2	1137318704	1.75852e-09
genome	4982	1	1137318704	8.79261e-10
genome	4985	1	1137318704	8.79261e-10
genome	4987	1	1137318704	8.79261e-10
genome	4991	1	1137318704	8.79261e-10
genome	4992	1	1137318704	8.79261e-10
genome	4993	1	1137318704	8.79261e-10
genome	4994	1	1137318704	8.79261e-10
genome	4997	1	1137318704	8.79261e-10
genome	4999	1	1137318704	8.79261e-10
genome	5001	1	1137318704	8.79261e-10
genome	5012	1	1137318704	8.79261e-10
genome	5013	1	1137318704	8.79261e-10
genome	5014	2	1137318704	1.75852e-09
genome	5015	1	1137318704	8.79261e-10
genome	5016	1	1137318704	8.79261e-10
genome	5017	1	1137318704	8.79261e-10
genome	5018	1	1137318704	8.79261e-10
genome	5019	1	1137318704	8.79261e-10
genome	5021	1	1137318704	8.79261e-10
genome	5022	1	1137318704	8.79261e-10
genome	5023	1	1137318704	8.79261e-10
genome	5026	1	1137318704	8.79261e-10
genome	5027	3	1137318704	2.63778e-09
genome	5030	2	1137318704	1.75852e-09
genome	5032	1	1137318704	8.79261e-10
genome	5033	2	1137318704	1.75852e-09
genome	5034	2	1137318704	1.75852e-09
genome	5037	2	1137318704	1.75852e-09
genome	5039	1	1137318704	8.79261e-10
genome	5042	1	1137318704	8.79261e-10
genome	5043	1	1137318704	8.79261e-10
genome	5044	1	1137318704	8.79261e-10
genome	5045	3	1137318704	2.63778e-09
genome	5049	1	1137318704	8.79261e-10
genome	5052	1	1137318704	8.79261e-10
genome	5054	1	1137318704	8.79261e-10
genome	5055	2	1137318704	1.75852e-09
genome	5057	1	1137318704	8.79261e-10
genome	5059	2	1137318704	1.75852e-09
genome	5060	1	1137318704	8.79261e-10
genome	5063	3	1137318704	2.63778e-09
genome	5064	1	1137318704	8.79261e-10
genome	5066	1	1137318704	8.79261e-10
genome	5070	2	1137318704	1.75852e-09
genome	5072	2	1137318704	1.75852e-09
genome	5073	2	1137318704	1.75852e-09
genome	5075	2	1137318704	1.75852e-09
genome	5076	1	1137318704	8.79261e-10
genome	5078	1	1137318704	8.79261e-10
genome	5080	1	1137318704	8.79261e-10
genome	5081	1	1137318704	8.79261e-10
genome	5082	1	1137318704	8.79261e-10
genome	5084	1	1137318704	8.79261e-10
genome	5086	1	1137318704	8.79261e-10
genome	5087	2	1137318704	1.75852e-09
genome	5089	3	1137318704	2.63778e-09
genome	5091	1	1137318704	8.79261e-10
genome	5093	1	1137318704	8.79261e-10
genome	5094	1	1137318704	8.79261e-10
genome	5095	1	1137318704	8.79261e-10
genome	5098	1	1137318704	8.79261e-10
genome	5099	1	1137318704	8.79261e-10
genome	5101	1	1137318704	8.79261e-10
genome	5104	1	1137318704	8.79261e-10
genome	5105	1	1137318704	8.79261e-10
genome	5107	1	1137318704	8.79261e-10
genome	5108	1	1137318704	8.79261e-10
genome	5109	2	1137318704	1.75852e-09
genome	5111	3	1137318704	2.63778e-09
genome	5113	1	1137318704	8.79261e-10
genome	5115	1	1137318704	8.79261e-10
genome	5117	2	1137318704	1.75852e-09
genome	5119	2	1137318704	1.75852e-09
genome	5123	2	1137318704	1.75852e-09
genome	5124	1	1137318704	8.79261e-10
genome	5126	1	1137318704	8.79261e-10
genome	5131	1	1137318704	8.79261e-10
genome	5134	1	1137318704	8.79261e-10
genome	5136	1	1137318704	8.79261e-10
genome	5137	1	1137318704	8.79261e-10
genome	5138	3	1137318704	2.63778e-09
genome	5139	3	1137318704	2.63778e-09
genome	5140	2	1137318704	1.75852e-09
genome	5143	1	1137318704	8.79261e-10
genome	5144	1	1137318704	8.79261e-10
genome	5145	1	1137318704	8.79261e-10
genome	5146	2	1137318704	1.75852e-09
genome	5150	1	1137318704	8.79261e-10
genome	5154	1	1137318704	8.79261e-10
genome	5158	1	1137318704	8.79261e-10
genome	5159	1	1137318704	8.79261e-10
genome	5166	2	1137318704	1.75852e-09
genome	5167	2	1137318704	1.75852e-09
genome	5169	1	1137318704	8.79261e-10
genome	5171	1	1137318704	8.79261e-10
genome	5173	1	1137318704	8.79261e-10
genome	5175	1	1137318704	8.79261e-10
genome	5179	1	1137318704	8.79261e-10
genome	5182	2	1137318704	1.75852e-09
genome	5183	1	1137318704	8.79261e-10
genome	5187	1	1137318704	8.79261e-10
genome	5189	1	1137318704	8.79261e-10
genome	5190	1	1137318704	8.79261e-10
genome	5192	1	1137318704	8.79261e-10
genome	5194	2	1137318704	1.75852e-09
genome	5199	1	1137318704	8.79261e-10
genome	5200	1	1137318704	8.79261e-10
genome	5201	1	1137318704	8.79261e-10
genome	5206	1	1137318704	8.79261e-10
genome	5207	1	1137318704	8.79261e-10
genome	5208	1	1137318704	8.79261e-10
genome	5209	1	1137318704	8.79261e-10
genome	5212	1	1137318704	8.79261e-10
genome	5214	2	1137318704	1.75852e-09
genome	5215	1	1137318704	8.79261e-10
genome	5219	1	1137318704	8.79261e-10
genome	5221	1	1137318704	8.79261e-10
genome	5225	2	1137318704	1.75852e-09
genome	5226	1	1137318704	8.79261e-10
genome	5227	1	1137318704	8.79261e-10
genome	5230	1	1137318704	8.79261e-10
genome	5231	2	1137318704	1.75852e-09
genome	5232	2	1137318704	1.75852e-09
genome	5234	1	1137318704	8.79261e-10
genome	5236	1	1137318704	8.79261e-10
genome	5238	1	1137318704	8.79261e-10
genome	5240	2	1137318704	1.75852e-09
genome	5241	1	1137318704	8.79261e-10
genome	5242	1	1137318704	8.79261e-10
genome	5244	2	1137318704	1.75852e-09
genome	5245	1	1137318704	8.79261e-10
genome	5248	1	1137318704	8.79261e-10
genome	5249	1	1137318704	8.79261e-10
genome	5250	1	1137318704	8.79261e-10
genome	5252	2	1137318704	1.75852e-09
genome	5253	1	1137318704	8.79261e-10
genome	5257	1	1137318704	8.79261e-10
genome	5258	1	1137318704	8.79261e-10
genome	5261	1	1137318704	8.79261e-10
genome	5268	1	1137318704	8.79261e-10
genome	5270	1	1137318704	8.79261e-10
genome	5274	1	1137318704	8.79261e-10
genome	5278	2	1137318704	1.75852e-09
genome	5282	1	1137318704	8.79261e-10
genome	5284	2	1137318704	1.75852e-09
genome	5287	1	1137318704	8.79261e-10
genome	5290	1	1137318704	8.79261e-10
genome	5291	1	1137318704	8.79261e-10
genome	5294	1	1137318704	8.79261e-10
genome	5297	1	1137318704	8.79261e-10
genome	5298	1	1137318704	8.79261e-10
genome	5304	1	1137318704	8.79261e-10
genome	5306	2	1137318704	1.75852e-09
genome	5307	1	1137318704	8.79261e-10
genome	5309	1	1137318704	8.79261e-10
genome	5310	1	1137318704	8.79261e-10
genome	5317	1	1137318704	8.79261e-10
genome	5318	3	1137318704	2.63778e-09
genome	5319	1	1137318704	8.79261e-10
genome	5323	2	1137318704	1.75852e-09
genome	5324	4	1137318704	3.51704e-09
genome	5325	2	1137318704	1.75852e-09
genome	5326	1	1137318704	8.79261e-10
genome	5328	1	1137318704	8.79261e-10
genome	5330	1	1137318704	8.79261e-10
genome	5332	2	1137318704	1.75852e-09
genome	5333	1	1137318704	8.79261e-10
genome	5336	1	1137318704	8.79261e-10
genome	5340	2	1137318704	1.75852e-09
genome	5341	2	1137318704	1.75852e-09
genome	5344	1	1137318704	8.79261e-10
genome	5345	3	1137318704	2.63778e-09
genome	5348	2	1137318704	1.75852e-09
genome	5349	1	1137318704	8.79261e-10
genome	5352	1	1137318704	8.79261e-10
genome	5353	1	1137318704	8.79261e-10
genome	5356	2	1137318704	1.75852e-09
genome	5357	1	1137318704	8.79261e-10
genome	5359	1	1137318704	8.79261e-10
genome	5361	1	1137318704	8.79261e-10
genome	5366	1	1137318704	8.79261e-10
genome	5368	1	1137318704	8.79261e-10
genome	5369	1	1137318704	8.79261e-10
genome	5372	1	1137318704	8.79261e-10
genome	5376	1	1137318704	8.79261e-10
genome	5378	4	1137318704	3.51704e-09
genome	5379	1	1137318704	8.79261e-10
genome	5380	1	1137318704	8.79261e-10
genome	5381	2	1137318704	1.75852e-09
genome	5382	1	1137318704	8.79261e-10
genome	5383	1	1137318704	8.79261e-10
genome	5388	1	1137318704	8.79261e-10
genome	5389	1	1137318704	8.79261e-10
genome	5390	1	1137318704	8.79261e-10
genome	5391	1	1137318704	8.79261e-10
genome	5393	1	1137318704	8.79261e-10
genome	5395	1	1137318704	8.79261e-10
genome	5396	1	1137318704	8.79261e-10
genome	5398	3	1137318704	2.63778e-09
genome	5401	1	1137318704	8.79261e-10
genome	5402	1	1137318704	8.79261e-10
genome	5404	1	1137318704	8.79261e-10
genome	5408	1	1137318704	8.79261e-10
genome	5410	2	1137318704	1.75852e-09
genome	5411	2	1137318704	1.75852e-09
genome	5413	1	1137318704	8.79261e-10
genome	5414	2	1137318704	1.75852e-09
genome	5415	1	1137318704	8.79261e-10
genome	5417	1	1137318704	8.79261e-10
genome	5418	2	1137318704	1.75852e-09
genome	5419	1	1137318704	8.79261e-10
genome	5420	2	1137318704	1.75852e-09
genome	5421	1	1137318704	8.79261e-10
genome	5422	1	1137318704	8.79261e-10
genome	5424	2	1137318704	1.75852e-09
genome	5426	2	1137318704	1.75852e-09
genome	5427	1	1137318704	8.79261e-10
genome	5428	1	1137318704	8.79261e-10
genome	5429	4	1137318704	3.51704e-09
genome	5430	2	1137318704	1.75852e-09
genome	5431	3	1137318704	2.63778e-09
genome	5432	3	1137318704	2.63778e-09
genome	5433	1	1137318704	8.79261e-10
genome	5434	1	1137318704	8.79261e-10
genome	5435	2	1137318704	1.75852e-09
genome	5439	2	1137318704	1.75852e-09
genome	5441	1	1137318704	8.79261e-10
genome	5443	1	1137318704	8.79261e-10
genome	5445	2	1137318704	1.75852e-09
genome	5447	1	1137318704	8.79261e-10
genome	5453	2	1137318704	1.75852e-09
genome	5457	1	1137318704	8.79261e-10
genome	5458	1	1137318704	8.79261e-10
genome	5460	1	1137318704	8.79261e-10
genome	5461	1	1137318704	8.79261e-10
genome	5466	1	1137318704	8.79261e-10
genome	5468	2	1137318704	1.75852e-09
genome	5469	1	1137318704	8.79261e-10
genome	5472	1	1137318704	8.79261e-10
genome	5474	1	1137318704	8.79261e-10
genome	5476	3	1137318704	2.63778e-09
genome	5478	1	1137318704	8.79261e-10
genome	5480	1	1137318704	8.79261e-10
genome	5483	2	1137318704	1.75852e-09
genome	5485	1	1137318704	8.79261e-10
genome	5486	1	1137318704	8.79261e-10
genome	5487	2	1137318704	1.75852e-09
genome	5488	1	1137318704	8.79261e-10
genome	5489	2	1137318704	1.75852e-09
genome	5494	2	1137318704	1.75852e-09
genome	5495	1	1137318704	8.79261e-10
genome	5496	1	1137318704	8.79261e-10
genome	5497	1	1137318704	8.79261e-10
genome	5501	1	1137318704	8.79261e-10
genome	5502	1	1137318704	8.79261e-10
genome	5503	1	1137318704	8.79261e-10
genome	5505	1	1137318704	8.79261e-10
genome	5508	1	1137318704	8.79261e-10
genome	5511	1	1137318704	8.79261e-10
genome	5513	2	1137318704	1.75852e-09
genome	5515	1	1137318704	8.79261e-10
genome	5517	2	1137318704	1.75852e-09
genome	5518	4	1137318704	3.51704e-09
genome	5521	1	1137318704	8.79261e-10
genome	5522	1	1137318704	8.79261e-10
genome	5526	2	1137318704	1.75852e-09
genome	5527	1	1137318704	8.79261e-10
genome	5528	1	1137318704	8.79261e-10
genome	5533	2	1137318704	1.75852e-09
genome	5535	1	1137318704	8.79261e-10
genome	5537	2	1137318704	1.75852e-09
genome	5538	1	1137318704	8.79261e-10
genome	5540	1	1137318704	8.79261e-10
genome	5541	1	1137318704	8.79261e-10
genome	5546	1	1137318704	8.79261e-10
genome	5549	2	1137318704	1.75852e-09
genome	5551	1	1137318704	8.79261e-10
genome	5552	1	1137318704	8.79261e-10
genome	5556	1	1137318704	8.79261e-10
genome	5560	1	1137318704	8.79261e-10
genome	5562	1	1137318704	8.79261e-10
genome	5563	1	1137318704	8.79261e-10
genome	5564	2	1137318704	1.75852e-09
genome	5565	2	1137318704	1.75852e-09
genome	5566	1	1137318704	8.79261e-10
genome	5567	1	1137318704	8.79261e-10
genome	5569	2	1137318704	1.75852e-09
genome	5570	1	1137318704	8.79261e-10
genome	5572	1	1137318704	8.79261e-10
genome	5573	1	1137318704	8.79261e-10
genome	5574	2	1137318704	1.75852e-09
genome	5575	2	1137318704	1.75852e-09
genome	5577	4	1137318704	3.51704e-09
genome	5578	1	1137318704	8.79261e-10
genome	5584	1	1137318704	8.79261e-10
genome	5585	1	1137318704	8.79261e-10
genome	5588	1	1137318704	8.79261e-10
genome	5589	1	1137318704	8.79261e-10
genome	5590	2	1137318704	1.75852e-09
genome	5592	1	1137318704	8.79261e-10
genome	5593	1	1137318704	8.79261e-10
genome	5594	1	1137318704	8.79261e-10
genome	5595	1	1137318704	8.79261e-10
genome	5596	1	1137318704	8.79261e-10
genome	5597	2	1137318704	1.75852e-09
genome	5598	1	1137318704	8.79261e-10
genome	5600	1	1137318704	8.79261e-10
genome	5601	1	1137318704	8.79261e-10
genome	5602	2	1137318704	1.75852e-09
genome	5603	1	1137318704	8.79261e-10
genome	5605	1	1137318704	8.79261e-10
genome	5606	1	1137318704	8.79261e-10
genome	5608	1	1137318704	8.79261e-10
genome	5609	1	1137318704	8.79261e-10
genome	5610	1	1137318704	8.79261e-10
genome	5613	3	1137318704	2.63778e-09
genome	5614	2	1137318704	1.75852e-09
genome	5617	1	1137318704	8.79261e-10
genome	5618	1	1137318704	8.79261e-10
genome	5619	1	1137318704	8.79261e-10
genome	5622	5	1137318704	4.39631e-09
genome	5626	1	1137318704	8.79261e-10
genome	5627	2	1137318704	1.75852e-09
genome	5630	3	1137318704	2.63778e-09
genome	5631	3	1137318704	2.63778e-09
genome	5632	2	1137318704	1.75852e-09
genome	5633	1	1137318704	8.79261e-10
genome	5634	1	1137318704	8.79261e-10
genome	5635	6	1137318704	5.27557e-09
genome	5638	1	1137318704	8.79261e-10
genome	5639	1	1137318704	8.79261e-10
genome	5640	1	1137318704	8.79261e-10
genome	5643	1	1137318704	8.79261e-10
genome	5645	1	1137318704	8.79261e-10
genome	5646	1	1137318704	8.79261e-10
genome	5647	1	1137318704	8.79261e-10
genome	5648	3	1137318704	2.63778e-09
genome	5649	1	1137318704	8.79261e-10
genome	5650	1	1137318704	8.79261e-10
genome	5652	1	1137318704	8.79261e-10
genome	5653	1	1137318704	8.79261e-10
genome	5654	2	1137318704	1.75852e-09
genome	5655	4	1137318704	3.51704e-09
genome	5656	1	1137318704	8.79261e-10
genome	5658	2	1137318704	1.75852e-09
genome	5659	2	1137318704	1.75852e-09
genome	5661	1	1137318704	8.79261e-10
genome	5662	1	1137318704	8.79261e-10
genome	5665	2	1137318704	1.75852e-09
genome	5666	4	1137318704	3.51704e-09
genome	5667	1	1137318704	8.79261e-10
genome	5668	1	1137318704	8.79261e-10
genome	5669	1	1137318704	8.79261e-10
genome	5670	5	1137318704	4.39631e-09
genome	5671	2	1137318704	1.75852e-09
genome	5672	1	1137318704	8.79261e-10
genome	5674	1	1137318704	8.79261e-10
genome	5675	2	1137318704	1.75852e-09
genome	5677	1	1137318704	8.79261e-10
genome	5679	2	1137318704	1.75852e-09
genome	5680	3	1137318704	2.63778e-09
genome	5683	3	1137318704	2.63778e-09
genome	5684	2	1137318704	1.75852e-09
genome	5685	3	1137318704	2.63778e-09
genome	5688	2	1137318704	1.75852e-09
genome	5690	3	1137318704	2.63778e-09
genome	5691	4	1137318704	3.51704e-09
genome	5692	1	1137318704	8.79261e-10
genome	5696	1	1137318704	8.79261e-10
genome	5698	1	1137318704	8.79261e-10
genome	5701	1	1137318704	8.79261e-10
genome	5703	2	1137318704	1.75852e-09
genome	5704	1	1137318704	8.79261e-10
genome	5705	2	1137318704	1.75852e-09
genome	5709	1	1137318704	8.79261e-10
genome	5711	2	1137318704	1.75852e-09
genome	5712	1	1137318704	8.79261e-10
genome	5713	4	1137318704	3.51704e-09
genome	5714	2	1137318704	1.75852e-09
genome	5717	2	1137318704	1.75852e-09
genome	5718	1	1137318704	8.79261e-10
genome	5719	1	1137318704	8.79261e-10
genome	5723	2	1137318704	1.75852e-09
genome	5724	1	1137318704	8.79261e-10
genome	5725	1	1137318704	8.79261e-10
genome	5729	1	1137318704	8.79261e-10
genome	5730	2	1137318704	1.75852e-09
genome	5733	1	1137318704	8.79261e-10
genome	5741	1	1137318704	8.79261e-10
genome	5742	1	1137318704	8.79261e-10
genome	5745	1	1137318704	8.79261e-10
genome	5748	1	1137318704	8.79261e-10
genome	5749	1	1137318704	8.79261e-10
genome	5750	1	1137318704	8.79261e-10
genome	5754	1	1137318704	8.79261e-10
