feature	depth	Nsites	totalNsites	propsites
genome	9224	1	1177599484	8.49185e-10
genome	9228	1	1177599484	8.49185e-10
genome	9230	1	1177599484	8.49185e-10
genome	9231	1	1177599484	8.49185e-10
genome	9232	1	1177599484	8.49185e-10
genome	9234	1	1177599484	8.49185e-10
genome	9235	1	1177599484	8.49185e-10
genome	9237	1	1177599484	8.49185e-10
genome	9238	1	1177599484	8.49185e-10
genome	9239	1	1177599484	8.49185e-10
genome	9241	1	1177599484	8.49185e-10
genome	9248	1	1177599484	8.49185e-10
genome	9249	1	1177599484	8.49185e-10
genome	9251	1	1177599484	8.49185e-10
genome	9252	1	1177599484	8.49185e-10
genome	9254	1	1177599484	8.49185e-10
genome	9255	1	1177599484	8.49185e-10
genome	9257	1	1177599484	8.49185e-10
genome	9259	1	1177599484	8.49185e-10
genome	9260	1	1177599484	8.49185e-10
genome	9261	1	1177599484	8.49185e-10
genome	9262	1	1177599484	8.49185e-10
genome	9263	1	1177599484	8.49185e-10
genome	9266	1	1177599484	8.49185e-10
genome	9270	1	1177599484	8.49185e-10
genome	9273	1	1177599484	8.49185e-10
genome	9274	1	1177599484	8.49185e-10
genome	9285	1	1177599484	8.49185e-10
genome	9289	1	1177599484	8.49185e-10
genome	9290	1	1177599484	8.49185e-10
genome	9298	1	1177599484	8.49185e-10
genome	9300	1	1177599484	8.49185e-10
genome	9302	1	1177599484	8.49185e-10
genome	9307	1	1177599484	8.49185e-10
genome	9309	1	1177599484	8.49185e-10
genome	9312	1	1177599484	8.49185e-10
genome	9313	1	1177599484	8.49185e-10
genome	9315	1	1177599484	8.49185e-10
genome	9317	1	1177599484	8.49185e-10
genome	9323	2	1177599484	1.69837e-09
genome	9334	1	1177599484	8.49185e-10
genome	9335	1	1177599484	8.49185e-10
genome	9336	1	1177599484	8.49185e-10
genome	9346	1	1177599484	8.49185e-10
genome	9350	1	1177599484	8.49185e-10
genome	9358	1	1177599484	8.49185e-10
genome	9361	1	1177599484	8.49185e-10
genome	9362	1	1177599484	8.49185e-10
genome	9365	1	1177599484	8.49185e-10
genome	9369	1	1177599484	8.49185e-10
genome	9371	1	1177599484	8.49185e-10
genome	9372	1	1177599484	8.49185e-10
genome	9375	1	1177599484	8.49185e-10
genome	9379	1	1177599484	8.49185e-10
genome	9381	1	1177599484	8.49185e-10
genome	9388	1	1177599484	8.49185e-10
genome	9393	2	1177599484	1.69837e-09
genome	9400	1	1177599484	8.49185e-10
genome	9404	1	1177599484	8.49185e-10
genome	9405	2	1177599484	1.69837e-09
genome	9406	1	1177599484	8.49185e-10
genome	9407	1	1177599484	8.49185e-10
genome	9410	1	1177599484	8.49185e-10
genome	9413	1	1177599484	8.49185e-10
genome	9417	1	1177599484	8.49185e-10
genome	9419	1	1177599484	8.49185e-10
genome	9423	1	1177599484	8.49185e-10
genome	9429	1	1177599484	8.49185e-10
genome	9432	1	1177599484	8.49185e-10
genome	9435	2	1177599484	1.69837e-09
genome	9436	1	1177599484	8.49185e-10
genome	9440	2	1177599484	1.69837e-09
genome	9445	1	1177599484	8.49185e-10
genome	9446	2	1177599484	1.69837e-09
genome	9456	1	1177599484	8.49185e-10
genome	9470	1	1177599484	8.49185e-10
genome	9475	1	1177599484	8.49185e-10
genome	9476	1	1177599484	8.49185e-10
genome	9477	2	1177599484	1.69837e-09
genome	9486	1	1177599484	8.49185e-10
genome	9487	1	1177599484	8.49185e-10
genome	9498	1	1177599484	8.49185e-10
genome	9500	1	1177599484	8.49185e-10
genome	9501	1	1177599484	8.49185e-10
genome	9507	2	1177599484	1.69837e-09
genome	9513	1	1177599484	8.49185e-10
genome	9532	1	1177599484	8.49185e-10
genome	9533	2	1177599484	1.69837e-09
genome	9545	1	1177599484	8.49185e-10
genome	9546	1	1177599484	8.49185e-10
genome	9551	1	1177599484	8.49185e-10
genome	9561	1	1177599484	8.49185e-10
genome	9563	1	1177599484	8.49185e-10
genome	9569	1	1177599484	8.49185e-10
genome	9572	1	1177599484	8.49185e-10
genome	9576	1	1177599484	8.49185e-10
genome	9584	2	1177599484	1.69837e-09
genome	9585	1	1177599484	8.49185e-10
genome	9596	1	1177599484	8.49185e-10
genome	9598	1	1177599484	8.49185e-10
genome	9602	1	1177599484	8.49185e-10
genome	9603	1	1177599484	8.49185e-10
genome	9611	2	1177599484	1.69837e-09
genome	9614	1	1177599484	8.49185e-10
genome	9617	1	1177599484	8.49185e-10
genome	9619	1	1177599484	8.49185e-10
genome	9620	1	1177599484	8.49185e-10
genome	9625	1	1177599484	8.49185e-10
genome	9629	1	1177599484	8.49185e-10
genome	9638	1	1177599484	8.49185e-10
genome	9641	1	1177599484	8.49185e-10
genome	9647	2	1177599484	1.69837e-09
genome	9649	1	1177599484	8.49185e-10
genome	9652	1	1177599484	8.49185e-10
genome	9653	1	1177599484	8.49185e-10
genome	9654	2	1177599484	1.69837e-09
genome	9658	1	1177599484	8.49185e-10
genome	9661	1	1177599484	8.49185e-10
genome	9670	1	1177599484	8.49185e-10
genome	9680	1	1177599484	8.49185e-10
genome	9684	1	1177599484	8.49185e-10
genome	9697	1	1177599484	8.49185e-10
genome	9702	2	1177599484	1.69837e-09
genome	9705	1	1177599484	8.49185e-10
genome	9709	1	1177599484	8.49185e-10
genome	9711	1	1177599484	8.49185e-10
genome	9712	3	1177599484	2.54756e-09
genome	9713	1	1177599484	8.49185e-10
genome	9726	1	1177599484	8.49185e-10
genome	9732	1	1177599484	8.49185e-10
genome	9749	1	1177599484	8.49185e-10
genome	9755	1	1177599484	8.49185e-10
genome	9756	1	1177599484	8.49185e-10
genome	9763	1	1177599484	8.49185e-10
genome	9766	1	1177599484	8.49185e-10
genome	9768	1	1177599484	8.49185e-10
genome	9770	2	1177599484	1.69837e-09
genome	9776	1	1177599484	8.49185e-10
genome	9779	1	1177599484	8.49185e-10
genome	9787	1	1177599484	8.49185e-10
genome	9789	1	1177599484	8.49185e-10
genome	9791	1	1177599484	8.49185e-10
genome	9792	1	1177599484	8.49185e-10
genome	9794	2	1177599484	1.69837e-09
genome	9801	1	1177599484	8.49185e-10
genome	9803	2	1177599484	1.69837e-09
genome	9810	1	1177599484	8.49185e-10
genome	9811	1	1177599484	8.49185e-10
genome	9817	1	1177599484	8.49185e-10
genome	9823	1	1177599484	8.49185e-10
genome	9825	1	1177599484	8.49185e-10
genome	9829	1	1177599484	8.49185e-10
genome	9847	1	1177599484	8.49185e-10
genome	9849	1	1177599484	8.49185e-10
genome	9851	1	1177599484	8.49185e-10
genome	9853	1	1177599484	8.49185e-10
genome	9855	2	1177599484	1.69837e-09
genome	9859	1	1177599484	8.49185e-10
genome	9864	1	1177599484	8.49185e-10
genome	9870	1	1177599484	8.49185e-10
genome	9873	1	1177599484	8.49185e-10
genome	9877	1	1177599484	8.49185e-10
genome	9879	1	1177599484	8.49185e-10
genome	9885	1	1177599484	8.49185e-10
genome	9886	1	1177599484	8.49185e-10
genome	9887	1	1177599484	8.49185e-10
genome	9888	1	1177599484	8.49185e-10
genome	9895	1	1177599484	8.49185e-10
genome	9896	1	1177599484	8.49185e-10
genome	9905	1	1177599484	8.49185e-10
genome	9912	1	1177599484	8.49185e-10
genome	9914	1	1177599484	8.49185e-10
genome	9916	1	1177599484	8.49185e-10
genome	9918	1	1177599484	8.49185e-10
genome	9922	1	1177599484	8.49185e-10
genome	9926	1	1177599484	8.49185e-10
genome	9928	1	1177599484	8.49185e-10
genome	9934	2	1177599484	1.69837e-09
genome	9937	1	1177599484	8.49185e-10
genome	9938	1	1177599484	8.49185e-10
genome	9941	1	1177599484	8.49185e-10
genome	9945	2	1177599484	1.69837e-09
genome	9946	1	1177599484	8.49185e-10
genome	9950	1	1177599484	8.49185e-10
genome	9954	1	1177599484	8.49185e-10
genome	9955	1	1177599484	8.49185e-10
genome	9956	1	1177599484	8.49185e-10
genome	9957	1	1177599484	8.49185e-10
genome	9958	1	1177599484	8.49185e-10
genome	9959	1	1177599484	8.49185e-10
genome	9960	1	1177599484	8.49185e-10
genome	9965	1	1177599484	8.49185e-10
genome	9967	1	1177599484	8.49185e-10
genome	9971	1	1177599484	8.49185e-10
genome	9972	1	1177599484	8.49185e-10
genome	9979	3	1177599484	2.54756e-09
genome	9982	2	1177599484	1.69837e-09
genome	9988	1	1177599484	8.49185e-10
genome	9989	1	1177599484	8.49185e-10
genome	9990	4	1177599484	3.39674e-09
genome	9991	1	1177599484	8.49185e-10
genome	9997	1	1177599484	8.49185e-10
genome	10003	1	1177599484	8.49185e-10
genome	10005	1	1177599484	8.49185e-10
genome	10006	1	1177599484	8.49185e-10
genome	10011	1	1177599484	8.49185e-10
genome	10012	1	1177599484	8.49185e-10
genome	10015	1	1177599484	8.49185e-10
genome	10016	1	1177599484	8.49185e-10
genome	10017	1	1177599484	8.49185e-10
genome	10018	1	1177599484	8.49185e-10
genome	10021	1	1177599484	8.49185e-10
genome	10023	1	1177599484	8.49185e-10
genome	10028	2	1177599484	1.69837e-09
genome	10029	1	1177599484	8.49185e-10
genome	10035	1	1177599484	8.49185e-10
genome	10036	1	1177599484	8.49185e-10
genome	10044	1	1177599484	8.49185e-10
genome	10048	1	1177599484	8.49185e-10
genome	10049	2	1177599484	1.69837e-09
genome	10053	2	1177599484	1.69837e-09
genome	10054	1	1177599484	8.49185e-10
genome	10057	2	1177599484	1.69837e-09
genome	10058	1	1177599484	8.49185e-10
genome	10061	1	1177599484	8.49185e-10
genome	10063	2	1177599484	1.69837e-09
genome	10064	1	1177599484	8.49185e-10
genome	10065	1	1177599484	8.49185e-10
genome	10066	1	1177599484	8.49185e-10
genome	10071	1	1177599484	8.49185e-10
genome	10072	1	1177599484	8.49185e-10
genome	10074	1	1177599484	8.49185e-10
genome	10075	1	1177599484	8.49185e-10
genome	10076	1	1177599484	8.49185e-10
genome	10078	3	1177599484	2.54756e-09
genome	10079	1	1177599484	8.49185e-10
genome	10081	1	1177599484	8.49185e-10
genome	10082	1	1177599484	8.49185e-10
genome	10097	1	1177599484	8.49185e-10
genome	10099	2	1177599484	1.69837e-09
genome	10100	2	1177599484	1.69837e-09
genome	10104	1	1177599484	8.49185e-10
genome	10108	1	1177599484	8.49185e-10
genome	10109	1	1177599484	8.49185e-10
genome	10110	2	1177599484	1.69837e-09
genome	10111	2	1177599484	1.69837e-09
genome	10112	1	1177599484	8.49185e-10
genome	10113	3	1177599484	2.54756e-09
genome	10116	4	1177599484	3.39674e-09
genome	10117	1	1177599484	8.49185e-10
genome	10118	1	1177599484	8.49185e-10
genome	10120	1	1177599484	8.49185e-10
genome	10121	2	1177599484	1.69837e-09
genome	10122	1	1177599484	8.49185e-10
genome	10124	1	1177599484	8.49185e-10
genome	10125	1	1177599484	8.49185e-10
genome	10128	1	1177599484	8.49185e-10
genome	10131	1	1177599484	8.49185e-10
genome	10135	1	1177599484	8.49185e-10
genome	10136	1	1177599484	8.49185e-10
genome	10137	1	1177599484	8.49185e-10
genome	10138	1	1177599484	8.49185e-10
genome	10141	1	1177599484	8.49185e-10
genome	10145	1	1177599484	8.49185e-10
genome	10146	1	1177599484	8.49185e-10
genome	10148	2	1177599484	1.69837e-09
genome	10152	1	1177599484	8.49185e-10
genome	10153	1	1177599484	8.49185e-10
genome	10162	1	1177599484	8.49185e-10
genome	10170	1	1177599484	8.49185e-10
genome	10175	1	1177599484	8.49185e-10
genome	10178	1	1177599484	8.49185e-10
genome	10180	1	1177599484	8.49185e-10
genome	10192	1	1177599484	8.49185e-10
genome	10193	1	1177599484	8.49185e-10
genome	10205	1	1177599484	8.49185e-10
genome	10206	1	1177599484	8.49185e-10
genome	10210	2	1177599484	1.69837e-09
genome	10217	1	1177599484	8.49185e-10
genome	10220	1	1177599484	8.49185e-10
genome	10227	1	1177599484	8.49185e-10
genome	10232	1	1177599484	8.49185e-10
genome	10249	1	1177599484	8.49185e-10
genome	10250	1	1177599484	8.49185e-10
genome	10260	1	1177599484	8.49185e-10
genome	10266	2	1177599484	1.69837e-09
genome	10272	1	1177599484	8.49185e-10
genome	10280	1	1177599484	8.49185e-10
genome	10281	1	1177599484	8.49185e-10
genome	10282	1	1177599484	8.49185e-10
genome	10287	2	1177599484	1.69837e-09
genome	10291	1	1177599484	8.49185e-10
genome	10306	1	1177599484	8.49185e-10
genome	10312	1	1177599484	8.49185e-10
genome	10316	1	1177599484	8.49185e-10
genome	10319	1	1177599484	8.49185e-10
genome	10320	1	1177599484	8.49185e-10
genome	10324	1	1177599484	8.49185e-10
genome	10330	1	1177599484	8.49185e-10
genome	10335	1	1177599484	8.49185e-10
genome	10336	1	1177599484	8.49185e-10
genome	10337	1	1177599484	8.49185e-10
genome	10338	1	1177599484	8.49185e-10
genome	10339	1	1177599484	8.49185e-10
genome	10348	1	1177599484	8.49185e-10
genome	10352	1	1177599484	8.49185e-10
genome	10368	1	1177599484	8.49185e-10
genome	10371	1	1177599484	8.49185e-10
genome	10379	1	1177599484	8.49185e-10
genome	10382	1	1177599484	8.49185e-10
genome	10386	1	1177599484	8.49185e-10
genome	10394	1	1177599484	8.49185e-10
genome	10405	1	1177599484	8.49185e-10
genome	10411	1	1177599484	8.49185e-10
genome	10414	1	1177599484	8.49185e-10
genome	10415	1	1177599484	8.49185e-10
genome	10416	1	1177599484	8.49185e-10
genome	10418	1	1177599484	8.49185e-10
genome	10424	1	1177599484	8.49185e-10
genome	10435	1	1177599484	8.49185e-10
genome	10439	1	1177599484	8.49185e-10
genome	10459	1	1177599484	8.49185e-10
genome	10474	1	1177599484	8.49185e-10
genome	10476	1	1177599484	8.49185e-10
genome	10478	1	1177599484	8.49185e-10
genome	10487	1	1177599484	8.49185e-10
genome	10492	1	1177599484	8.49185e-10
genome	10496	1	1177599484	8.49185e-10
genome	10498	1	1177599484	8.49185e-10
genome	10502	1	1177599484	8.49185e-10
genome	10509	2	1177599484	1.69837e-09
genome	10511	1	1177599484	8.49185e-10
genome	10515	1	1177599484	8.49185e-10
genome	10516	1	1177599484	8.49185e-10
genome	10521	1	1177599484	8.49185e-10
genome	10524	1	1177599484	8.49185e-10
genome	10526	1	1177599484	8.49185e-10
genome	10527	1	1177599484	8.49185e-10
genome	10532	1	1177599484	8.49185e-10
genome	10534	1	1177599484	8.49185e-10
genome	10543	1	1177599484	8.49185e-10
genome	10545	1	1177599484	8.49185e-10
genome	10549	1	1177599484	8.49185e-10
genome	10550	1	1177599484	8.49185e-10
genome	10558	1	1177599484	8.49185e-10
genome	10569	1	1177599484	8.49185e-10
genome	10570	1	1177599484	8.49185e-10
genome	10573	1	1177599484	8.49185e-10
genome	10594	1	1177599484	8.49185e-10
genome	10597	1	1177599484	8.49185e-10
genome	10600	1	1177599484	8.49185e-10
genome	10606	1	1177599484	8.49185e-10
genome	10613	1	1177599484	8.49185e-10
genome	10614	1	1177599484	8.49185e-10
genome	10618	1	1177599484	8.49185e-10
genome	10622	1	1177599484	8.49185e-10
genome	10631	1	1177599484	8.49185e-10
genome	10646	1	1177599484	8.49185e-10
genome	10647	1	1177599484	8.49185e-10
genome	10651	1	1177599484	8.49185e-10
genome	10652	1	1177599484	8.49185e-10
genome	10659	1	1177599484	8.49185e-10
genome	10663	2	1177599484	1.69837e-09
genome	10666	1	1177599484	8.49185e-10
genome	10673	1	1177599484	8.49185e-10
genome	10676	1	1177599484	8.49185e-10
genome	10684	1	1177599484	8.49185e-10
genome	10685	1	1177599484	8.49185e-10
genome	10687	1	1177599484	8.49185e-10
genome	10689	1	1177599484	8.49185e-10
genome	10690	1	1177599484	8.49185e-10
genome	10693	1	1177599484	8.49185e-10
genome	10700	1	1177599484	8.49185e-10
genome	10702	1	1177599484	8.49185e-10
genome	10704	1	1177599484	8.49185e-10
genome	10711	1	1177599484	8.49185e-10
genome	10722	1	1177599484	8.49185e-10
genome	10723	1	1177599484	8.49185e-10
genome	10725	1	1177599484	8.49185e-10
genome	10728	1	1177599484	8.49185e-10
genome	10739	1	1177599484	8.49185e-10
genome	10740	1	1177599484	8.49185e-10
genome	10742	1	1177599484	8.49185e-10
genome	10743	1	1177599484	8.49185e-10
genome	10745	1	1177599484	8.49185e-10
genome	10748	2	1177599484	1.69837e-09
genome	10755	1	1177599484	8.49185e-10
genome	10764	1	1177599484	8.49185e-10
genome	10765	1	1177599484	8.49185e-10
genome	10767	1	1177599484	8.49185e-10
genome	10768	1	1177599484	8.49185e-10
genome	10771	1	1177599484	8.49185e-10
genome	10774	2	1177599484	1.69837e-09
genome	10796	1	1177599484	8.49185e-10
genome	10800	1	1177599484	8.49185e-10
genome	10803	1	1177599484	8.49185e-10
genome	10805	1	1177599484	8.49185e-10
genome	10809	2	1177599484	1.69837e-09
genome	10816	1	1177599484	8.49185e-10
genome	10817	1	1177599484	8.49185e-10
genome	10820	1	1177599484	8.49185e-10
genome	10835	1	1177599484	8.49185e-10
genome	10842	1	1177599484	8.49185e-10
genome	10853	1	1177599484	8.49185e-10
genome	10858	1	1177599484	8.49185e-10
genome	10859	1	1177599484	8.49185e-10
genome	10864	1	1177599484	8.49185e-10
genome	10874	1	1177599484	8.49185e-10
genome	10880	2	1177599484	1.69837e-09
genome	10890	1	1177599484	8.49185e-10
genome	10896	1	1177599484	8.49185e-10
genome	10911	1	1177599484	8.49185e-10
genome	10913	1	1177599484	8.49185e-10
genome	10915	1	1177599484	8.49185e-10
genome	10925	1	1177599484	8.49185e-10
genome	10936	1	1177599484	8.49185e-10
genome	10948	1	1177599484	8.49185e-10
genome	10955	1	1177599484	8.49185e-10
genome	10962	1	1177599484	8.49185e-10
genome	10963	1	1177599484	8.49185e-10
genome	10964	1	1177599484	8.49185e-10
genome	10969	2	1177599484	1.69837e-09
genome	10987	1	1177599484	8.49185e-10
genome	10992	1	1177599484	8.49185e-10
genome	10999	1	1177599484	8.49185e-10
genome	11005	1	1177599484	8.49185e-10
genome	11008	1	1177599484	8.49185e-10
genome	11017	2	1177599484	1.69837e-09
genome	11020	2	1177599484	1.69837e-09
genome	11022	1	1177599484	8.49185e-10
genome	11026	1	1177599484	8.49185e-10
genome	11027	1	1177599484	8.49185e-10
genome	11028	1	1177599484	8.49185e-10
genome	11029	1	1177599484	8.49185e-10
genome	11038	2	1177599484	1.69837e-09
genome	11064	1	1177599484	8.49185e-10
genome	11075	1	1177599484	8.49185e-10
genome	11082	1	1177599484	8.49185e-10
genome	11089	1	1177599484	8.49185e-10
genome	11090	1	1177599484	8.49185e-10
genome	11094	1	1177599484	8.49185e-10
genome	11105	1	1177599484	8.49185e-10
genome	11115	1	1177599484	8.49185e-10
genome	11123	1	1177599484	8.49185e-10
genome	11124	1	1177599484	8.49185e-10
genome	11126	1	1177599484	8.49185e-10
genome	11132	1	1177599484	8.49185e-10
genome	11133	1	1177599484	8.49185e-10
genome	11135	1	1177599484	8.49185e-10
genome	11142	1	1177599484	8.49185e-10
genome	11143	1	1177599484	8.49185e-10
genome	11149	2	1177599484	1.69837e-09
genome	11157	1	1177599484	8.49185e-10
genome	11165	1	1177599484	8.49185e-10
genome	11167	1	1177599484	8.49185e-10
genome	11175	1	1177599484	8.49185e-10
genome	11186	1	1177599484	8.49185e-10
genome	11187	1	1177599484	8.49185e-10
genome	11193	1	1177599484	8.49185e-10
genome	11204	1	1177599484	8.49185e-10
genome	11218	1	1177599484	8.49185e-10
genome	11220	1	1177599484	8.49185e-10
genome	11229	1	1177599484	8.49185e-10
genome	11231	1	1177599484	8.49185e-10
genome	11232	1	1177599484	8.49185e-10
genome	11240	1	1177599484	8.49185e-10
genome	11252	2	1177599484	1.69837e-09
genome	11253	2	1177599484	1.69837e-09
genome	11254	2	1177599484	1.69837e-09
genome	11258	1	1177599484	8.49185e-10
genome	11260	1	1177599484	8.49185e-10
genome	11261	1	1177599484	8.49185e-10
genome	11264	1	1177599484	8.49185e-10
genome	11277	1	1177599484	8.49185e-10
genome	11282	2	1177599484	1.69837e-09
genome	11286	1	1177599484	8.49185e-10
genome	11288	1	1177599484	8.49185e-10
genome	11292	1	1177599484	8.49185e-10
genome	11296	1	1177599484	8.49185e-10
genome	11299	1	1177599484	8.49185e-10
genome	11303	1	1177599484	8.49185e-10
genome	11307	2	1177599484	1.69837e-09
genome	11336	1	1177599484	8.49185e-10
genome	11341	1	1177599484	8.49185e-10
genome	11349	1	1177599484	8.49185e-10
genome	11361	1	1177599484	8.49185e-10
genome	11371	1	1177599484	8.49185e-10
genome	11374	2	1177599484	1.69837e-09
genome	11379	1	1177599484	8.49185e-10
genome	11384	1	1177599484	8.49185e-10
genome	11387	1	1177599484	8.49185e-10
genome	11390	1	1177599484	8.49185e-10
genome	11393	1	1177599484	8.49185e-10
genome	11401	1	1177599484	8.49185e-10
genome	11402	1	1177599484	8.49185e-10
genome	11404	2	1177599484	1.69837e-09
genome	11415	1	1177599484	8.49185e-10
genome	11424	1	1177599484	8.49185e-10
genome	11432	2	1177599484	1.69837e-09
genome	11445	1	1177599484	8.49185e-10
genome	11455	1	1177599484	8.49185e-10
genome	11456	1	1177599484	8.49185e-10
genome	11457	1	1177599484	8.49185e-10
genome	11462	1	1177599484	8.49185e-10
genome	11466	1	1177599484	8.49185e-10
genome	11467	2	1177599484	1.69837e-09
genome	11470	1	1177599484	8.49185e-10
genome	11471	1	1177599484	8.49185e-10
genome	11478	1	1177599484	8.49185e-10
genome	11482	1	1177599484	8.49185e-10
genome	11483	1	1177599484	8.49185e-10
genome	11484	1	1177599484	8.49185e-10
genome	11487	1	1177599484	8.49185e-10
genome	11495	1	1177599484	8.49185e-10
genome	11499	1	1177599484	8.49185e-10
genome	11513	1	1177599484	8.49185e-10
genome	11518	1	1177599484	8.49185e-10
genome	11519	1	1177599484	8.49185e-10
genome	11521	1	1177599484	8.49185e-10
genome	11525	1	1177599484	8.49185e-10
genome	11526	1	1177599484	8.49185e-10
genome	11530	1	1177599484	8.49185e-10
genome	11538	1	1177599484	8.49185e-10
genome	11553	1	1177599484	8.49185e-10
genome	11556	1	1177599484	8.49185e-10
genome	11557	1	1177599484	8.49185e-10
genome	11559	1	1177599484	8.49185e-10
genome	11562	1	1177599484	8.49185e-10
genome	11566	2	1177599484	1.69837e-09
genome	11567	1	1177599484	8.49185e-10
genome	11570	1	1177599484	8.49185e-10
genome	11573	1	1177599484	8.49185e-10
genome	11574	1	1177599484	8.49185e-10
genome	11575	1	1177599484	8.49185e-10
genome	11576	1	1177599484	8.49185e-10
genome	11598	1	1177599484	8.49185e-10
genome	11599	1	1177599484	8.49185e-10
genome	11631	1	1177599484	8.49185e-10
genome	11633	1	1177599484	8.49185e-10
genome	11639	1	1177599484	8.49185e-10
genome	11640	1	1177599484	8.49185e-10
genome	11646	1	1177599484	8.49185e-10
genome	11648	1	1177599484	8.49185e-10
genome	11652	2	1177599484	1.69837e-09
genome	11653	1	1177599484	8.49185e-10
genome	11656	1	1177599484	8.49185e-10
genome	11664	1	1177599484	8.49185e-10
genome	11672	1	1177599484	8.49185e-10
genome	11673	1	1177599484	8.49185e-10
genome	11678	1	1177599484	8.49185e-10
genome	11682	1	1177599484	8.49185e-10
genome	11685	1	1177599484	8.49185e-10
genome	11695	1	1177599484	8.49185e-10
genome	11700	1	1177599484	8.49185e-10
genome	11711	1	1177599484	8.49185e-10
genome	11716	1	1177599484	8.49185e-10
genome	11722	1	1177599484	8.49185e-10
genome	11726	1	1177599484	8.49185e-10
genome	11728	1	1177599484	8.49185e-10
genome	11745	1	1177599484	8.49185e-10
genome	11754	2	1177599484	1.69837e-09
genome	11756	1	1177599484	8.49185e-10
genome	11766	1	1177599484	8.49185e-10
genome	11773	1	1177599484	8.49185e-10
genome	11779	1	1177599484	8.49185e-10
genome	11783	1	1177599484	8.49185e-10
genome	11784	1	1177599484	8.49185e-10
genome	11795	1	1177599484	8.49185e-10
genome	11802	1	1177599484	8.49185e-10
genome	11803	1	1177599484	8.49185e-10
genome	11805	1	1177599484	8.49185e-10
genome	11808	1	1177599484	8.49185e-10
genome	11824	1	1177599484	8.49185e-10
genome	11826	1	1177599484	8.49185e-10
genome	11834	2	1177599484	1.69837e-09
genome	11835	1	1177599484	8.49185e-10
genome	11840	1	1177599484	8.49185e-10
genome	11841	1	1177599484	8.49185e-10
genome	11849	1	1177599484	8.49185e-10
genome	11861	2	1177599484	1.69837e-09
genome	11865	1	1177599484	8.49185e-10
genome	11866	1	1177599484	8.49185e-10
genome	11869	1	1177599484	8.49185e-10
genome	11874	2	1177599484	1.69837e-09
genome	11886	1	1177599484	8.49185e-10
genome	11892	1	1177599484	8.49185e-10
genome	11908	1	1177599484	8.49185e-10
genome	11920	1	1177599484	8.49185e-10
genome	11921	1	1177599484	8.49185e-10
genome	11922	1	1177599484	8.49185e-10
genome	11930	1	1177599484	8.49185e-10
genome	11931	1	1177599484	8.49185e-10
genome	11937	2	1177599484	1.69837e-09
genome	11938	1	1177599484	8.49185e-10
genome	11942	1	1177599484	8.49185e-10
genome	11943	2	1177599484	1.69837e-09
genome	11944	1	1177599484	8.49185e-10
genome	11948	1	1177599484	8.49185e-10
genome	11951	1	1177599484	8.49185e-10
genome	11958	1	1177599484	8.49185e-10
genome	11968	1	1177599484	8.49185e-10
genome	11970	1	1177599484	8.49185e-10
genome	11976	1	1177599484	8.49185e-10
genome	11980	1	1177599484	8.49185e-10
genome	11984	1	1177599484	8.49185e-10
genome	11987	1	1177599484	8.49185e-10
genome	11994	1	1177599484	8.49185e-10
genome	11995	2	1177599484	1.69837e-09
genome	11997	1	1177599484	8.49185e-10
genome	11999	1	1177599484	8.49185e-10
genome	12005	1	1177599484	8.49185e-10
genome	12008	1	1177599484	8.49185e-10
genome	12016	2	1177599484	1.69837e-09
genome	12017	1	1177599484	8.49185e-10
genome	12021	2	1177599484	1.69837e-09
genome	12022	2	1177599484	1.69837e-09
genome	12040	1	1177599484	8.49185e-10
genome	12043	2	1177599484	1.69837e-09
genome	12044	1	1177599484	8.49185e-10
genome	12046	1	1177599484	8.49185e-10
genome	12052	1	1177599484	8.49185e-10
genome	12058	1	1177599484	8.49185e-10
genome	12061	1	1177599484	8.49185e-10
genome	12066	1	1177599484	8.49185e-10
genome	12067	1	1177599484	8.49185e-10
genome	12073	1	1177599484	8.49185e-10
genome	12074	1	1177599484	8.49185e-10
genome	12075	1	1177599484	8.49185e-10
genome	12081	1	1177599484	8.49185e-10
genome	12086	1	1177599484	8.49185e-10
genome	12089	1	1177599484	8.49185e-10
genome	12090	1	1177599484	8.49185e-10
genome	12101	1	1177599484	8.49185e-10
genome	12106	1	1177599484	8.49185e-10
genome	12111	1	1177599484	8.49185e-10
genome	12114	1	1177599484	8.49185e-10
genome	12120	2	1177599484	1.69837e-09
genome	12122	1	1177599484	8.49185e-10
genome	12127	2	1177599484	1.69837e-09
genome	12140	1	1177599484	8.49185e-10
genome	12146	1	1177599484	8.49185e-10
genome	12149	1	1177599484	8.49185e-10
genome	12156	1	1177599484	8.49185e-10
genome	12162	1	1177599484	8.49185e-10
genome	12163	1	1177599484	8.49185e-10
genome	12166	2	1177599484	1.69837e-09
genome	12168	1	1177599484	8.49185e-10
genome	12169	1	1177599484	8.49185e-10
genome	12174	1	1177599484	8.49185e-10
genome	12181	1	1177599484	8.49185e-10
genome	12185	1	1177599484	8.49185e-10
genome	12187	1	1177599484	8.49185e-10
genome	12198	1	1177599484	8.49185e-10
genome	12200	1	1177599484	8.49185e-10
genome	12203	1	1177599484	8.49185e-10
genome	12207	1	1177599484	8.49185e-10
genome	12221	2	1177599484	1.69837e-09
genome	12226	1	1177599484	8.49185e-10
genome	12227	1	1177599484	8.49185e-10
genome	12228	2	1177599484	1.69837e-09
genome	12232	1	1177599484	8.49185e-10
genome	12235	1	1177599484	8.49185e-10
genome	12243	1	1177599484	8.49185e-10
genome	12244	1	1177599484	8.49185e-10
genome	12246	2	1177599484	1.69837e-09
