feature	depth	Nsites	totalNsites	propsites
genome	10221	3	1105092765	2.7147e-09
genome	10222	2	1105092765	1.8098e-09
genome	10223	2	1105092765	1.8098e-09
genome	10224	2	1105092765	1.8098e-09
genome	10225	2	1105092765	1.8098e-09
genome	10226	3	1105092765	2.7147e-09
genome	10228	1	1105092765	9.04901e-10
genome	10230	4	1105092765	3.61961e-09
genome	10231	3	1105092765	2.7147e-09
genome	10232	2	1105092765	1.8098e-09
genome	10233	2	1105092765	1.8098e-09
genome	10234	2	1105092765	1.8098e-09
genome	10235	1	1105092765	9.04901e-10
genome	10236	2	1105092765	1.8098e-09
genome	10237	2	1105092765	1.8098e-09
genome	10238	1	1105092765	9.04901e-10
genome	10239	2	1105092765	1.8098e-09
genome	10242	3	1105092765	2.7147e-09
genome	10243	3	1105092765	2.7147e-09
genome	10244	2	1105092765	1.8098e-09
genome	10246	1	1105092765	9.04901e-10
genome	10247	3	1105092765	2.7147e-09
genome	10249	1	1105092765	9.04901e-10
genome	10250	3	1105092765	2.7147e-09
genome	10251	2	1105092765	1.8098e-09
genome	10252	1	1105092765	9.04901e-10
genome	10253	1	1105092765	9.04901e-10
genome	10254	1	1105092765	9.04901e-10
genome	10256	3	1105092765	2.7147e-09
genome	10257	3	1105092765	2.7147e-09
genome	10258	2	1105092765	1.8098e-09
genome	10259	2	1105092765	1.8098e-09
genome	10260	4	1105092765	3.61961e-09
genome	10261	1	1105092765	9.04901e-10
genome	10262	3	1105092765	2.7147e-09
genome	10263	3	1105092765	2.7147e-09
genome	10264	2	1105092765	1.8098e-09
genome	10265	2	1105092765	1.8098e-09
genome	10266	2	1105092765	1.8098e-09
genome	10267	1	1105092765	9.04901e-10
genome	10268	2	1105092765	1.8098e-09
genome	10271	1	1105092765	9.04901e-10
genome	10272	3	1105092765	2.7147e-09
genome	10274	1	1105092765	9.04901e-10
genome	10275	2	1105092765	1.8098e-09
genome	10277	3	1105092765	2.7147e-09
genome	10278	1	1105092765	9.04901e-10
genome	10279	1	1105092765	9.04901e-10
genome	10281	1	1105092765	9.04901e-10
genome	10282	1	1105092765	9.04901e-10
genome	10284	3	1105092765	2.7147e-09
genome	10287	1	1105092765	9.04901e-10
genome	10288	2	1105092765	1.8098e-09
genome	10289	1	1105092765	9.04901e-10
genome	10290	1	1105092765	9.04901e-10
genome	10292	2	1105092765	1.8098e-09
genome	10293	1	1105092765	9.04901e-10
genome	10294	1	1105092765	9.04901e-10
genome	10295	2	1105092765	1.8098e-09
genome	10296	1	1105092765	9.04901e-10
genome	10297	1	1105092765	9.04901e-10
genome	10298	2	1105092765	1.8098e-09
genome	10300	1	1105092765	9.04901e-10
genome	10301	2	1105092765	1.8098e-09
genome	10302	1	1105092765	9.04901e-10
genome	10303	3	1105092765	2.7147e-09
genome	10304	1	1105092765	9.04901e-10
genome	10305	3	1105092765	2.7147e-09
genome	10306	1	1105092765	9.04901e-10
genome	10307	4	1105092765	3.61961e-09
genome	10308	2	1105092765	1.8098e-09
genome	10309	1	1105092765	9.04901e-10
genome	10311	2	1105092765	1.8098e-09
genome	10313	1	1105092765	9.04901e-10
genome	10317	1	1105092765	9.04901e-10
genome	10318	1	1105092765	9.04901e-10
genome	10319	2	1105092765	1.8098e-09
genome	10322	1	1105092765	9.04901e-10
genome	10323	1	1105092765	9.04901e-10
genome	10324	4	1105092765	3.61961e-09
genome	10325	1	1105092765	9.04901e-10
genome	10326	2	1105092765	1.8098e-09
genome	10327	3	1105092765	2.7147e-09
genome	10332	2	1105092765	1.8098e-09
genome	10333	2	1105092765	1.8098e-09
genome	10334	1	1105092765	9.04901e-10
genome	10336	1	1105092765	9.04901e-10
genome	10337	2	1105092765	1.8098e-09
genome	10338	3	1105092765	2.7147e-09
genome	10340	2	1105092765	1.8098e-09
genome	10341	1	1105092765	9.04901e-10
genome	10343	1	1105092765	9.04901e-10
genome	10344	2	1105092765	1.8098e-09
genome	10346	1	1105092765	9.04901e-10
genome	10347	4	1105092765	3.61961e-09
genome	10348	1	1105092765	9.04901e-10
genome	10349	1	1105092765	9.04901e-10
genome	10350	2	1105092765	1.8098e-09
genome	10351	1	1105092765	9.04901e-10
genome	10353	2	1105092765	1.8098e-09
genome	10354	2	1105092765	1.8098e-09
genome	10355	1	1105092765	9.04901e-10
genome	10357	2	1105092765	1.8098e-09
genome	10358	2	1105092765	1.8098e-09
genome	10359	3	1105092765	2.7147e-09
genome	10360	1	1105092765	9.04901e-10
genome	10361	1	1105092765	9.04901e-10
genome	10362	1	1105092765	9.04901e-10
genome	10364	1	1105092765	9.04901e-10
genome	10365	1	1105092765	9.04901e-10
genome	10366	2	1105092765	1.8098e-09
genome	10367	1	1105092765	9.04901e-10
genome	10370	1	1105092765	9.04901e-10
genome	10371	1	1105092765	9.04901e-10
genome	10372	5	1105092765	4.52451e-09
genome	10373	1	1105092765	9.04901e-10
genome	10375	1	1105092765	9.04901e-10
genome	10376	3	1105092765	2.7147e-09
genome	10377	1	1105092765	9.04901e-10
genome	10378	4	1105092765	3.61961e-09
genome	10381	3	1105092765	2.7147e-09
genome	10382	3	1105092765	2.7147e-09
genome	10383	1	1105092765	9.04901e-10
genome	10384	1	1105092765	9.04901e-10
genome	10385	2	1105092765	1.8098e-09
genome	10387	2	1105092765	1.8098e-09
genome	10389	1	1105092765	9.04901e-10
genome	10390	3	1105092765	2.7147e-09
genome	10391	1	1105092765	9.04901e-10
genome	10392	2	1105092765	1.8098e-09
genome	10393	4	1105092765	3.61961e-09
genome	10394	1	1105092765	9.04901e-10
genome	10395	1	1105092765	9.04901e-10
genome	10396	1	1105092765	9.04901e-10
genome	10398	4	1105092765	3.61961e-09
genome	10400	1	1105092765	9.04901e-10
genome	10402	1	1105092765	9.04901e-10
genome	10403	3	1105092765	2.7147e-09
genome	10404	1	1105092765	9.04901e-10
genome	10405	1	1105092765	9.04901e-10
genome	10406	3	1105092765	2.7147e-09
genome	10408	2	1105092765	1.8098e-09
genome	10409	1	1105092765	9.04901e-10
genome	10411	2	1105092765	1.8098e-09
genome	10412	1	1105092765	9.04901e-10
genome	10413	2	1105092765	1.8098e-09
genome	10414	2	1105092765	1.8098e-09
genome	10415	1	1105092765	9.04901e-10
genome	10416	3	1105092765	2.7147e-09
genome	10417	3	1105092765	2.7147e-09
genome	10418	1	1105092765	9.04901e-10
genome	10419	2	1105092765	1.8098e-09
genome	10421	1	1105092765	9.04901e-10
genome	10422	2	1105092765	1.8098e-09
genome	10423	1	1105092765	9.04901e-10
genome	10425	1	1105092765	9.04901e-10
genome	10426	5	1105092765	4.52451e-09
genome	10427	1	1105092765	9.04901e-10
genome	10429	1	1105092765	9.04901e-10
genome	10430	2	1105092765	1.8098e-09
genome	10432	1	1105092765	9.04901e-10
genome	10433	3	1105092765	2.7147e-09
genome	10434	1	1105092765	9.04901e-10
genome	10435	1	1105092765	9.04901e-10
genome	10436	4	1105092765	3.61961e-09
genome	10437	1	1105092765	9.04901e-10
genome	10438	3	1105092765	2.7147e-09
genome	10439	1	1105092765	9.04901e-10
genome	10440	1	1105092765	9.04901e-10
genome	10442	2	1105092765	1.8098e-09
genome	10443	1	1105092765	9.04901e-10
genome	10444	1	1105092765	9.04901e-10
genome	10445	1	1105092765	9.04901e-10
genome	10448	1	1105092765	9.04901e-10
genome	10449	2	1105092765	1.8098e-09
genome	10450	1	1105092765	9.04901e-10
genome	10451	3	1105092765	2.7147e-09
genome	10452	2	1105092765	1.8098e-09
genome	10455	1	1105092765	9.04901e-10
genome	10456	2	1105092765	1.8098e-09
genome	10457	3	1105092765	2.7147e-09
genome	10458	5	1105092765	4.52451e-09
genome	10459	2	1105092765	1.8098e-09
genome	10460	2	1105092765	1.8098e-09
genome	10461	1	1105092765	9.04901e-10
genome	10462	1	1105092765	9.04901e-10
genome	10463	1	1105092765	9.04901e-10
genome	10465	2	1105092765	1.8098e-09
genome	10466	1	1105092765	9.04901e-10
genome	10467	3	1105092765	2.7147e-09
genome	10468	2	1105092765	1.8098e-09
genome	10470	3	1105092765	2.7147e-09
genome	10471	1	1105092765	9.04901e-10
genome	10472	2	1105092765	1.8098e-09
genome	10474	3	1105092765	2.7147e-09
genome	10476	1	1105092765	9.04901e-10
genome	10477	1	1105092765	9.04901e-10
genome	10478	5	1105092765	4.52451e-09
genome	10479	2	1105092765	1.8098e-09
genome	10480	3	1105092765	2.7147e-09
genome	10481	1	1105092765	9.04901e-10
genome	10482	1	1105092765	9.04901e-10
genome	10483	1	1105092765	9.04901e-10
genome	10485	2	1105092765	1.8098e-09
genome	10486	1	1105092765	9.04901e-10
genome	10489	2	1105092765	1.8098e-09
genome	10490	4	1105092765	3.61961e-09
genome	10491	1	1105092765	9.04901e-10
genome	10492	2	1105092765	1.8098e-09
genome	10493	2	1105092765	1.8098e-09
genome	10494	1	1105092765	9.04901e-10
genome	10496	1	1105092765	9.04901e-10
genome	10497	1	1105092765	9.04901e-10
genome	10500	1	1105092765	9.04901e-10
genome	10501	2	1105092765	1.8098e-09
genome	10502	3	1105092765	2.7147e-09
genome	10503	1	1105092765	9.04901e-10
genome	10505	1	1105092765	9.04901e-10
genome	10506	2	1105092765	1.8098e-09
genome	10507	2	1105092765	1.8098e-09
genome	10509	3	1105092765	2.7147e-09
genome	10511	1	1105092765	9.04901e-10
genome	10512	1	1105092765	9.04901e-10
genome	10513	1	1105092765	9.04901e-10
genome	10514	1	1105092765	9.04901e-10
genome	10515	1	1105092765	9.04901e-10
genome	10516	1	1105092765	9.04901e-10
genome	10518	3	1105092765	2.7147e-09
genome	10519	1	1105092765	9.04901e-10
genome	10520	5	1105092765	4.52451e-09
genome	10522	1	1105092765	9.04901e-10
genome	10523	4	1105092765	3.61961e-09
genome	10524	2	1105092765	1.8098e-09
genome	10525	1	1105092765	9.04901e-10
genome	10526	2	1105092765	1.8098e-09
genome	10527	2	1105092765	1.8098e-09
genome	10529	1	1105092765	9.04901e-10
genome	10531	1	1105092765	9.04901e-10
genome	10533	2	1105092765	1.8098e-09
genome	10534	2	1105092765	1.8098e-09
genome	10536	1	1105092765	9.04901e-10
genome	10537	1	1105092765	9.04901e-10
genome	10538	1	1105092765	9.04901e-10
genome	10540	1	1105092765	9.04901e-10
genome	10542	1	1105092765	9.04901e-10
genome	10545	2	1105092765	1.8098e-09
genome	10546	5	1105092765	4.52451e-09
genome	10548	2	1105092765	1.8098e-09
genome	10549	2	1105092765	1.8098e-09
genome	10550	1	1105092765	9.04901e-10
genome	10552	3	1105092765	2.7147e-09
genome	10554	1	1105092765	9.04901e-10
genome	10555	2	1105092765	1.8098e-09
genome	10557	1	1105092765	9.04901e-10
genome	10559	1	1105092765	9.04901e-10
genome	10560	1	1105092765	9.04901e-10
genome	10561	2	1105092765	1.8098e-09
genome	10562	2	1105092765	1.8098e-09
genome	10563	1	1105092765	9.04901e-10
genome	10564	1	1105092765	9.04901e-10
genome	10565	1	1105092765	9.04901e-10
genome	10566	1	1105092765	9.04901e-10
genome	10567	4	1105092765	3.61961e-09
genome	10568	3	1105092765	2.7147e-09
genome	10569	4	1105092765	3.61961e-09
genome	10570	2	1105092765	1.8098e-09
genome	10573	2	1105092765	1.8098e-09
genome	10574	2	1105092765	1.8098e-09
genome	10576	4	1105092765	3.61961e-09
genome	10577	2	1105092765	1.8098e-09
genome	10578	2	1105092765	1.8098e-09
genome	10579	4	1105092765	3.61961e-09
genome	10581	2	1105092765	1.8098e-09
genome	10582	3	1105092765	2.7147e-09
genome	10584	1	1105092765	9.04901e-10
genome	10585	2	1105092765	1.8098e-09
genome	10586	1	1105092765	9.04901e-10
genome	10587	2	1105092765	1.8098e-09
genome	10589	1	1105092765	9.04901e-10
genome	10593	3	1105092765	2.7147e-09
genome	10595	1	1105092765	9.04901e-10
genome	10596	2	1105092765	1.8098e-09
genome	10597	1	1105092765	9.04901e-10
genome	10598	3	1105092765	2.7147e-09
genome	10599	1	1105092765	9.04901e-10
genome	10600	2	1105092765	1.8098e-09
genome	10601	1	1105092765	9.04901e-10
genome	10603	3	1105092765	2.7147e-09
genome	10604	2	1105092765	1.8098e-09
genome	10605	5	1105092765	4.52451e-09
genome	10606	10	1105092765	9.04901e-09
genome	10607	2	1105092765	1.8098e-09
genome	10608	3	1105092765	2.7147e-09
genome	10611	1	1105092765	9.04901e-10
genome	10612	2	1105092765	1.8098e-09
genome	10614	1	1105092765	9.04901e-10
genome	10616	4	1105092765	3.61961e-09
genome	10617	1	1105092765	9.04901e-10
genome	10618	2	1105092765	1.8098e-09
genome	10620	3	1105092765	2.7147e-09
genome	10621	1	1105092765	9.04901e-10
genome	10623	3	1105092765	2.7147e-09
genome	10624	2	1105092765	1.8098e-09
genome	10625	1	1105092765	9.04901e-10
genome	10626	4	1105092765	3.61961e-09
genome	10628	1	1105092765	9.04901e-10
genome	10629	1	1105092765	9.04901e-10
genome	10630	2	1105092765	1.8098e-09
genome	10631	2	1105092765	1.8098e-09
genome	10632	3	1105092765	2.7147e-09
genome	10633	4	1105092765	3.61961e-09
genome	10635	2	1105092765	1.8098e-09
genome	10636	1	1105092765	9.04901e-10
genome	10637	2	1105092765	1.8098e-09
genome	10638	3	1105092765	2.7147e-09
genome	10639	4	1105092765	3.61961e-09
genome	10640	1	1105092765	9.04901e-10
genome	10642	2	1105092765	1.8098e-09
genome	10643	2	1105092765	1.8098e-09
genome	10644	2	1105092765	1.8098e-09
genome	10646	1	1105092765	9.04901e-10
genome	10647	1	1105092765	9.04901e-10
genome	10648	1	1105092765	9.04901e-10
genome	10650	2	1105092765	1.8098e-09
genome	10651	5	1105092765	4.52451e-09
genome	10652	2	1105092765	1.8098e-09
genome	10653	3	1105092765	2.7147e-09
genome	10654	1	1105092765	9.04901e-10
genome	10655	1	1105092765	9.04901e-10
genome	10657	1	1105092765	9.04901e-10
genome	10658	1	1105092765	9.04901e-10
genome	10659	1	1105092765	9.04901e-10
genome	10660	2	1105092765	1.8098e-09
genome	10663	3	1105092765	2.7147e-09
genome	10664	3	1105092765	2.7147e-09
genome	10665	2	1105092765	1.8098e-09
genome	10669	1	1105092765	9.04901e-10
genome	10670	3	1105092765	2.7147e-09
genome	10671	2	1105092765	1.8098e-09
genome	10673	1	1105092765	9.04901e-10
genome	10674	1	1105092765	9.04901e-10
genome	10675	2	1105092765	1.8098e-09
genome	10676	1	1105092765	9.04901e-10
genome	10677	2	1105092765	1.8098e-09
genome	10680	1	1105092765	9.04901e-10
genome	10681	1	1105092765	9.04901e-10
genome	10683	1	1105092765	9.04901e-10
genome	10684	2	1105092765	1.8098e-09
genome	10686	1	1105092765	9.04901e-10
genome	10687	1	1105092765	9.04901e-10
genome	10692	3	1105092765	2.7147e-09
genome	10693	2	1105092765	1.8098e-09
genome	10694	3	1105092765	2.7147e-09
genome	10696	2	1105092765	1.8098e-09
genome	10698	1	1105092765	9.04901e-10
genome	10699	1	1105092765	9.04901e-10
genome	10701	1	1105092765	9.04901e-10
genome	10704	2	1105092765	1.8098e-09
genome	10705	1	1105092765	9.04901e-10
genome	10707	2	1105092765	1.8098e-09
genome	10708	2	1105092765	1.8098e-09
genome	10710	5	1105092765	4.52451e-09
genome	10711	3	1105092765	2.7147e-09
genome	10713	2	1105092765	1.8098e-09
genome	10715	1	1105092765	9.04901e-10
genome	10716	3	1105092765	2.7147e-09
genome	10717	2	1105092765	1.8098e-09
genome	10718	1	1105092765	9.04901e-10
genome	10720	2	1105092765	1.8098e-09
genome	10721	1	1105092765	9.04901e-10
genome	10726	1	1105092765	9.04901e-10
genome	10727	1	1105092765	9.04901e-10
genome	10730	1	1105092765	9.04901e-10
genome	10731	3	1105092765	2.7147e-09
genome	10732	1	1105092765	9.04901e-10
genome	10733	1	1105092765	9.04901e-10
genome	10734	2	1105092765	1.8098e-09
genome	10735	2	1105092765	1.8098e-09
genome	10737	2	1105092765	1.8098e-09
genome	10738	1	1105092765	9.04901e-10
genome	10739	2	1105092765	1.8098e-09
genome	10740	1	1105092765	9.04901e-10
genome	10742	3	1105092765	2.7147e-09
genome	10743	2	1105092765	1.8098e-09
genome	10744	1	1105092765	9.04901e-10
genome	10746	2	1105092765	1.8098e-09
genome	10749	1	1105092765	9.04901e-10
genome	10753	4	1105092765	3.61961e-09
genome	10756	5	1105092765	4.52451e-09
genome	10757	2	1105092765	1.8098e-09
genome	10758	2	1105092765	1.8098e-09
genome	10759	3	1105092765	2.7147e-09
genome	10761	1	1105092765	9.04901e-10
genome	10762	3	1105092765	2.7147e-09
genome	10763	1	1105092765	9.04901e-10
genome	10766	1	1105092765	9.04901e-10
genome	10768	1	1105092765	9.04901e-10
genome	10769	2	1105092765	1.8098e-09
genome	10771	1	1105092765	9.04901e-10
genome	10774	1	1105092765	9.04901e-10
genome	10776	1	1105092765	9.04901e-10
genome	10777	2	1105092765	1.8098e-09
genome	10778	2	1105092765	1.8098e-09
genome	10779	2	1105092765	1.8098e-09
genome	10781	1	1105092765	9.04901e-10
genome	10782	1	1105092765	9.04901e-10
genome	10783	1	1105092765	9.04901e-10
genome	10784	1	1105092765	9.04901e-10
genome	10785	2	1105092765	1.8098e-09
genome	10787	1	1105092765	9.04901e-10
genome	10789	1	1105092765	9.04901e-10
genome	10790	3	1105092765	2.7147e-09
genome	10792	1	1105092765	9.04901e-10
genome	10795	1	1105092765	9.04901e-10
genome	10796	3	1105092765	2.7147e-09
genome	10799	1	1105092765	9.04901e-10
genome	10800	1	1105092765	9.04901e-10
genome	10801	1	1105092765	9.04901e-10
genome	10803	1	1105092765	9.04901e-10
genome	10804	1	1105092765	9.04901e-10
genome	10805	1	1105092765	9.04901e-10
genome	10806	2	1105092765	1.8098e-09
genome	10807	1	1105092765	9.04901e-10
genome	10808	1	1105092765	9.04901e-10
genome	10809	1	1105092765	9.04901e-10
genome	10811	2	1105092765	1.8098e-09
genome	10812	2	1105092765	1.8098e-09
genome	10813	1	1105092765	9.04901e-10
genome	10818	2	1105092765	1.8098e-09
genome	10819	1	1105092765	9.04901e-10
genome	10821	2	1105092765	1.8098e-09
genome	10823	1	1105092765	9.04901e-10
genome	10825	1	1105092765	9.04901e-10
genome	10828	1	1105092765	9.04901e-10
genome	10831	1	1105092765	9.04901e-10
genome	10832	2	1105092765	1.8098e-09
genome	10833	1	1105092765	9.04901e-10
genome	10834	2	1105092765	1.8098e-09
genome	10838	2	1105092765	1.8098e-09
genome	10839	2	1105092765	1.8098e-09
genome	10842	1	1105092765	9.04901e-10
genome	10843	1	1105092765	9.04901e-10
genome	10845	1	1105092765	9.04901e-10
genome	10846	1	1105092765	9.04901e-10
genome	10847	2	1105092765	1.8098e-09
genome	10850	1	1105092765	9.04901e-10
genome	10851	3	1105092765	2.7147e-09
genome	10855	1	1105092765	9.04901e-10
genome	10856	3	1105092765	2.7147e-09
genome	10858	1	1105092765	9.04901e-10
genome	10861	3	1105092765	2.7147e-09
genome	10863	1	1105092765	9.04901e-10
genome	10867	1	1105092765	9.04901e-10
genome	10870	2	1105092765	1.8098e-09
genome	10871	1	1105092765	9.04901e-10
genome	10872	7	1105092765	6.33431e-09
genome	10874	2	1105092765	1.8098e-09
genome	10878	1	1105092765	9.04901e-10
genome	10882	3	1105092765	2.7147e-09
genome	10886	1	1105092765	9.04901e-10
genome	10887	2	1105092765	1.8098e-09
genome	10890	1	1105092765	9.04901e-10
genome	10891	3	1105092765	2.7147e-09
genome	10892	1	1105092765	9.04901e-10
genome	10893	1	1105092765	9.04901e-10
genome	10894	1	1105092765	9.04901e-10
genome	10896	1	1105092765	9.04901e-10
genome	10897	2	1105092765	1.8098e-09
genome	10902	1	1105092765	9.04901e-10
genome	10905	2	1105092765	1.8098e-09
genome	10908	1	1105092765	9.04901e-10
genome	10912	1	1105092765	9.04901e-10
genome	10913	2	1105092765	1.8098e-09
genome	10914	2	1105092765	1.8098e-09
genome	10917	1	1105092765	9.04901e-10
genome	10921	2	1105092765	1.8098e-09
genome	10922	1	1105092765	9.04901e-10
genome	10923	2	1105092765	1.8098e-09
genome	10924	1	1105092765	9.04901e-10
genome	10926	1	1105092765	9.04901e-10
genome	10927	1	1105092765	9.04901e-10
genome	10930	2	1105092765	1.8098e-09
genome	10932	2	1105092765	1.8098e-09
genome	10933	1	1105092765	9.04901e-10
genome	10935	1	1105092765	9.04901e-10
genome	10936	2	1105092765	1.8098e-09
genome	10937	1	1105092765	9.04901e-10
genome	10939	1	1105092765	9.04901e-10
genome	10943	1	1105092765	9.04901e-10
genome	10944	1	1105092765	9.04901e-10
genome	10946	1	1105092765	9.04901e-10
genome	10949	4	1105092765	3.61961e-09
genome	10950	2	1105092765	1.8098e-09
genome	10952	1	1105092765	9.04901e-10
genome	10958	2	1105092765	1.8098e-09
genome	10960	1	1105092765	9.04901e-10
genome	10961	4	1105092765	3.61961e-09
genome	10962	1	1105092765	9.04901e-10
genome	10964	1	1105092765	9.04901e-10
genome	10965	1	1105092765	9.04901e-10
genome	10968	2	1105092765	1.8098e-09
genome	10970	1	1105092765	9.04901e-10
genome	10972	2	1105092765	1.8098e-09
genome	10973	1	1105092765	9.04901e-10
genome	10974	1	1105092765	9.04901e-10
genome	10975	1	1105092765	9.04901e-10
genome	10977	2	1105092765	1.8098e-09
genome	10979	1	1105092765	9.04901e-10
genome	10982	1	1105092765	9.04901e-10
genome	10989	1	1105092765	9.04901e-10
genome	10990	1	1105092765	9.04901e-10
genome	10991	1	1105092765	9.04901e-10
genome	10995	1	1105092765	9.04901e-10
genome	11001	2	1105092765	1.8098e-09
genome	11003	1	1105092765	9.04901e-10
genome	11004	2	1105092765	1.8098e-09
genome	11007	1	1105092765	9.04901e-10
genome	11009	2	1105092765	1.8098e-09
genome	11011	1	1105092765	9.04901e-10
genome	11013	1	1105092765	9.04901e-10
genome	11014	1	1105092765	9.04901e-10
genome	11015	1	1105092765	9.04901e-10
genome	11016	1	1105092765	9.04901e-10
genome	11017	1	1105092765	9.04901e-10
genome	11022	1	1105092765	9.04901e-10
genome	11024	2	1105092765	1.8098e-09
genome	11025	2	1105092765	1.8098e-09
genome	11032	1	1105092765	9.04901e-10
genome	11033	3	1105092765	2.7147e-09
genome	11034	1	1105092765	9.04901e-10
genome	11035	1	1105092765	9.04901e-10
genome	11039	1	1105092765	9.04901e-10
genome	11040	1	1105092765	9.04901e-10
genome	11042	1	1105092765	9.04901e-10
genome	11045	2	1105092765	1.8098e-09
genome	11046	1	1105092765	9.04901e-10
genome	11051	1	1105092765	9.04901e-10
genome	11054	1	1105092765	9.04901e-10
genome	11055	1	1105092765	9.04901e-10
genome	11060	1	1105092765	9.04901e-10
genome	11063	1	1105092765	9.04901e-10
genome	11065	1	1105092765	9.04901e-10
genome	11068	1	1105092765	9.04901e-10
genome	11069	2	1105092765	1.8098e-09
genome	11070	1	1105092765	9.04901e-10
genome	11073	1	1105092765	9.04901e-10
genome	11074	2	1105092765	1.8098e-09
genome	11076	1	1105092765	9.04901e-10
genome	11080	1	1105092765	9.04901e-10
genome	11081	1	1105092765	9.04901e-10
genome	11086	1	1105092765	9.04901e-10
genome	11087	1	1105092765	9.04901e-10
genome	11100	1	1105092765	9.04901e-10
genome	11101	1	1105092765	9.04901e-10
genome	11102	1	1105092765	9.04901e-10
genome	11103	1	1105092765	9.04901e-10
genome	11107	2	1105092765	1.8098e-09
genome	11110	1	1105092765	9.04901e-10
genome	11115	1	1105092765	9.04901e-10
genome	11116	1	1105092765	9.04901e-10
genome	11118	1	1105092765	9.04901e-10
genome	11120	1	1105092765	9.04901e-10
genome	11123	1	1105092765	9.04901e-10
genome	11128	3	1105092765	2.7147e-09
genome	11134	1	1105092765	9.04901e-10
genome	11136	1	1105092765	9.04901e-10
genome	11138	1	1105092765	9.04901e-10
genome	11139	1	1105092765	9.04901e-10
genome	11142	1	1105092765	9.04901e-10
genome	11144	2	1105092765	1.8098e-09
genome	11146	1	1105092765	9.04901e-10
genome	11147	1	1105092765	9.04901e-10
genome	11151	1	1105092765	9.04901e-10
genome	11159	1	1105092765	9.04901e-10
genome	11168	1	1105092765	9.04901e-10
genome	11171	1	1105092765	9.04901e-10
genome	11172	2	1105092765	1.8098e-09
genome	11173	1	1105092765	9.04901e-10
genome	11178	2	1105092765	1.8098e-09
genome	11182	2	1105092765	1.8098e-09
genome	11184	1	1105092765	9.04901e-10
genome	11185	1	1105092765	9.04901e-10
genome	11187	1	1105092765	9.04901e-10
genome	11189	1	1105092765	9.04901e-10
genome	11193	2	1105092765	1.8098e-09
genome	11197	1	1105092765	9.04901e-10
genome	11201	1	1105092765	9.04901e-10
genome	11202	1	1105092765	9.04901e-10
genome	11204	2	1105092765	1.8098e-09
genome	11205	1	1105092765	9.04901e-10
genome	11206	1	1105092765	9.04901e-10
genome	11208	1	1105092765	9.04901e-10
genome	11209	1	1105092765	9.04901e-10
genome	11216	2	1105092765	1.8098e-09
genome	11222	2	1105092765	1.8098e-09
genome	11223	1	1105092765	9.04901e-10
genome	11224	2	1105092765	1.8098e-09
genome	11228	1	1105092765	9.04901e-10
genome	11229	1	1105092765	9.04901e-10
genome	11230	1	1105092765	9.04901e-10
genome	11233	1	1105092765	9.04901e-10
genome	11237	1	1105092765	9.04901e-10
genome	11238	1	1105092765	9.04901e-10
genome	11239	1	1105092765	9.04901e-10
genome	11240	1	1105092765	9.04901e-10
genome	11241	1	1105092765	9.04901e-10
genome	11242	2	1105092765	1.8098e-09
genome	11244	1	1105092765	9.04901e-10
genome	11245	1	1105092765	9.04901e-10
genome	11246	2	1105092765	1.8098e-09
genome	11253	2	1105092765	1.8098e-09
genome	11257	1	1105092765	9.04901e-10
genome	11258	1	1105092765	9.04901e-10
genome	11260	1	1105092765	9.04901e-10
genome	11261	1	1105092765	9.04901e-10
genome	11263	1	1105092765	9.04901e-10
genome	11269	2	1105092765	1.8098e-09
genome	11276	1	1105092765	9.04901e-10
genome	11277	1	1105092765	9.04901e-10
genome	11280	1	1105092765	9.04901e-10
genome	11281	2	1105092765	1.8098e-09
genome	11285	1	1105092765	9.04901e-10
genome	11286	1	1105092765	9.04901e-10
genome	11298	2	1105092765	1.8098e-09
genome	11301	1	1105092765	9.04901e-10
genome	11303	1	1105092765	9.04901e-10
genome	11306	1	1105092765	9.04901e-10
genome	11307	1	1105092765	9.04901e-10
genome	11312	2	1105092765	1.8098e-09
genome	11315	1	1105092765	9.04901e-10
genome	11317	2	1105092765	1.8098e-09
genome	11318	1	1105092765	9.04901e-10
genome	11320	1	1105092765	9.04901e-10
genome	11325	1	1105092765	9.04901e-10
genome	11334	1	1105092765	9.04901e-10
genome	11335	1	1105092765	9.04901e-10
genome	11339	2	1105092765	1.8098e-09
genome	11340	1	1105092765	9.04901e-10
genome	11341	1	1105092765	9.04901e-10
genome	11345	2	1105092765	1.8098e-09
genome	11346	1	1105092765	9.04901e-10
genome	11352	1	1105092765	9.04901e-10
genome	11355	2	1105092765	1.8098e-09
genome	11360	1	1105092765	9.04901e-10
genome	11367	1	1105092765	9.04901e-10
genome	11368	1	1105092765	9.04901e-10
genome	11369	1	1105092765	9.04901e-10
genome	11371	2	1105092765	1.8098e-09
genome	11372	1	1105092765	9.04901e-10
genome	11373	1	1105092765	9.04901e-10
genome	11375	2	1105092765	1.8098e-09
genome	11377	1	1105092765	9.04901e-10
genome	11379	1	1105092765	9.04901e-10
genome	11380	1	1105092765	9.04901e-10
genome	11382	1	1105092765	9.04901e-10
genome	11387	1	1105092765	9.04901e-10
genome	11388	1	1105092765	9.04901e-10
genome	11389	2	1105092765	1.8098e-09
genome	11390	2	1105092765	1.8098e-09
genome	11395	1	1105092765	9.04901e-10
genome	11398	2	1105092765	1.8098e-09
genome	11406	1	1105092765	9.04901e-10
genome	11407	1	1105092765	9.04901e-10
genome	11414	1	1105092765	9.04901e-10
genome	11416	1	1105092765	9.04901e-10
