feature	depth	Nsites	totalNsites	propsites
genome	5962	3	1137318704	2.63778e-09
genome	5963	1	1137318704	8.79261e-10
genome	5964	1	1137318704	8.79261e-10
genome	5965	2	1137318704	1.75852e-09
genome	5966	3	1137318704	2.63778e-09
genome	5967	4	1137318704	3.51704e-09
genome	5969	2	1137318704	1.75852e-09
genome	5970	1	1137318704	8.79261e-10
genome	5971	1	1137318704	8.79261e-10
genome	5972	1	1137318704	8.79261e-10
genome	5974	2	1137318704	1.75852e-09
genome	5975	3	1137318704	2.63778e-09
genome	5976	2	1137318704	1.75852e-09
genome	5977	1	1137318704	8.79261e-10
genome	5978	3	1137318704	2.63778e-09
genome	5979	8	1137318704	7.03409e-09
genome	5980	2	1137318704	1.75852e-09
genome	5981	2	1137318704	1.75852e-09
genome	5982	2	1137318704	1.75852e-09
genome	5983	2	1137318704	1.75852e-09
genome	5984	1	1137318704	8.79261e-10
genome	5986	2	1137318704	1.75852e-09
genome	5987	3	1137318704	2.63778e-09
genome	5988	1	1137318704	8.79261e-10
genome	5989	2	1137318704	1.75852e-09
genome	5992	1	1137318704	8.79261e-10
genome	5993	2	1137318704	1.75852e-09
genome	5994	1	1137318704	8.79261e-10
genome	5995	2	1137318704	1.75852e-09
genome	5997	2	1137318704	1.75852e-09
genome	5998	3	1137318704	2.63778e-09
genome	5999	1	1137318704	8.79261e-10
genome	6000	2	1137318704	1.75852e-09
genome	6004	2	1137318704	1.75852e-09
genome	6006	1	1137318704	8.79261e-10
genome	6007	4	1137318704	3.51704e-09
genome	6008	1	1137318704	8.79261e-10
genome	6009	2	1137318704	1.75852e-09
genome	6010	1	1137318704	8.79261e-10
genome	6013	3	1137318704	2.63778e-09
genome	6014	1	1137318704	8.79261e-10
genome	6015	3	1137318704	2.63778e-09
genome	6016	1	1137318704	8.79261e-10
genome	6017	2	1137318704	1.75852e-09
genome	6018	2	1137318704	1.75852e-09
genome	6019	2	1137318704	1.75852e-09
genome	6021	1	1137318704	8.79261e-10
genome	6022	1	1137318704	8.79261e-10
genome	6023	1	1137318704	8.79261e-10
genome	6024	2	1137318704	1.75852e-09
genome	6025	1	1137318704	8.79261e-10
genome	6026	3	1137318704	2.63778e-09
genome	6027	2	1137318704	1.75852e-09
genome	6028	2	1137318704	1.75852e-09
genome	6030	2	1137318704	1.75852e-09
genome	6031	3	1137318704	2.63778e-09
genome	6032	1	1137318704	8.79261e-10
genome	6034	3	1137318704	2.63778e-09
genome	6035	1	1137318704	8.79261e-10
genome	6036	3	1137318704	2.63778e-09
genome	6037	2	1137318704	1.75852e-09
genome	6038	1	1137318704	8.79261e-10
genome	6039	1	1137318704	8.79261e-10
genome	6040	1	1137318704	8.79261e-10
genome	6041	2	1137318704	1.75852e-09
genome	6042	1	1137318704	8.79261e-10
genome	6043	1	1137318704	8.79261e-10
genome	6044	2	1137318704	1.75852e-09
genome	6045	4	1137318704	3.51704e-09
genome	6046	2	1137318704	1.75852e-09
genome	6049	1	1137318704	8.79261e-10
genome	6050	1	1137318704	8.79261e-10
genome	6051	1	1137318704	8.79261e-10
genome	6053	1	1137318704	8.79261e-10
genome	6054	1	1137318704	8.79261e-10
genome	6055	1	1137318704	8.79261e-10
genome	6056	3	1137318704	2.63778e-09
genome	6057	4	1137318704	3.51704e-09
genome	6058	1	1137318704	8.79261e-10
genome	6059	2	1137318704	1.75852e-09
genome	6060	2	1137318704	1.75852e-09
genome	6061	1	1137318704	8.79261e-10
genome	6062	2	1137318704	1.75852e-09
genome	6063	1	1137318704	8.79261e-10
genome	6064	4	1137318704	3.51704e-09
genome	6065	2	1137318704	1.75852e-09
genome	6066	1	1137318704	8.79261e-10
genome	6067	3	1137318704	2.63778e-09
genome	6068	1	1137318704	8.79261e-10
genome	6069	1	1137318704	8.79261e-10
genome	6070	1	1137318704	8.79261e-10
genome	6071	1	1137318704	8.79261e-10
genome	6073	2	1137318704	1.75852e-09
genome	6075	2	1137318704	1.75852e-09
genome	6076	1	1137318704	8.79261e-10
genome	6077	2	1137318704	1.75852e-09
genome	6079	1	1137318704	8.79261e-10
genome	6080	1	1137318704	8.79261e-10
genome	6081	2	1137318704	1.75852e-09
genome	6083	4	1137318704	3.51704e-09
genome	6084	2	1137318704	1.75852e-09
genome	6086	1	1137318704	8.79261e-10
genome	6087	1	1137318704	8.79261e-10
genome	6088	1	1137318704	8.79261e-10
genome	6091	1	1137318704	8.79261e-10
genome	6093	3	1137318704	2.63778e-09
genome	6094	1	1137318704	8.79261e-10
genome	6095	2	1137318704	1.75852e-09
genome	6096	1	1137318704	8.79261e-10
genome	6098	1	1137318704	8.79261e-10
genome	6099	4	1137318704	3.51704e-09
genome	6100	3	1137318704	2.63778e-09
genome	6101	2	1137318704	1.75852e-09
genome	6103	1	1137318704	8.79261e-10
genome	6105	3	1137318704	2.63778e-09
genome	6106	1	1137318704	8.79261e-10
genome	6107	3	1137318704	2.63778e-09
genome	6109	3	1137318704	2.63778e-09
genome	6110	2	1137318704	1.75852e-09
genome	6112	1	1137318704	8.79261e-10
genome	6113	3	1137318704	2.63778e-09
genome	6114	2	1137318704	1.75852e-09
genome	6115	1	1137318704	8.79261e-10
genome	6118	1	1137318704	8.79261e-10
genome	6119	1	1137318704	8.79261e-10
genome	6120	1	1137318704	8.79261e-10
genome	6121	2	1137318704	1.75852e-09
genome	6122	1	1137318704	8.79261e-10
genome	6123	1	1137318704	8.79261e-10
genome	6125	1	1137318704	8.79261e-10
genome	6127	1	1137318704	8.79261e-10
genome	6129	1	1137318704	8.79261e-10
genome	6130	3	1137318704	2.63778e-09
genome	6131	2	1137318704	1.75852e-09
genome	6132	1	1137318704	8.79261e-10
genome	6134	1	1137318704	8.79261e-10
genome	6135	2	1137318704	1.75852e-09
genome	6137	1	1137318704	8.79261e-10
genome	6138	1	1137318704	8.79261e-10
genome	6140	1	1137318704	8.79261e-10
genome	6141	1	1137318704	8.79261e-10
genome	6142	3	1137318704	2.63778e-09
genome	6144	3	1137318704	2.63778e-09
genome	6145	3	1137318704	2.63778e-09
genome	6146	2	1137318704	1.75852e-09
genome	6147	1	1137318704	8.79261e-10
genome	6148	1	1137318704	8.79261e-10
genome	6149	1	1137318704	8.79261e-10
genome	6150	1	1137318704	8.79261e-10
genome	6153	1	1137318704	8.79261e-10
genome	6154	1	1137318704	8.79261e-10
genome	6155	1	1137318704	8.79261e-10
genome	6157	3	1137318704	2.63778e-09
genome	6158	2	1137318704	1.75852e-09
genome	6159	2	1137318704	1.75852e-09
genome	6162	1	1137318704	8.79261e-10
genome	6164	1	1137318704	8.79261e-10
genome	6166	1	1137318704	8.79261e-10
genome	6168	1	1137318704	8.79261e-10
genome	6170	2	1137318704	1.75852e-09
genome	6171	2	1137318704	1.75852e-09
genome	6174	1	1137318704	8.79261e-10
genome	6176	3	1137318704	2.63778e-09
genome	6177	1	1137318704	8.79261e-10
genome	6178	1	1137318704	8.79261e-10
genome	6179	1	1137318704	8.79261e-10
genome	6180	2	1137318704	1.75852e-09
genome	6181	1	1137318704	8.79261e-10
genome	6184	1	1137318704	8.79261e-10
genome	6186	1	1137318704	8.79261e-10
genome	6187	1	1137318704	8.79261e-10
genome	6188	1	1137318704	8.79261e-10
genome	6190	1	1137318704	8.79261e-10
genome	6192	1	1137318704	8.79261e-10
genome	6193	1	1137318704	8.79261e-10
genome	6195	2	1137318704	1.75852e-09
genome	6196	2	1137318704	1.75852e-09
genome	6197	1	1137318704	8.79261e-10
genome	6198	1	1137318704	8.79261e-10
genome	6199	2	1137318704	1.75852e-09
genome	6200	2	1137318704	1.75852e-09
genome	6201	3	1137318704	2.63778e-09
genome	6202	2	1137318704	1.75852e-09
genome	6203	1	1137318704	8.79261e-10
genome	6204	1	1137318704	8.79261e-10
genome	6205	2	1137318704	1.75852e-09
genome	6206	2	1137318704	1.75852e-09
genome	6207	1	1137318704	8.79261e-10
genome	6208	1	1137318704	8.79261e-10
genome	6210	2	1137318704	1.75852e-09
genome	6211	2	1137318704	1.75852e-09
genome	6213	2	1137318704	1.75852e-09
genome	6214	1	1137318704	8.79261e-10
genome	6215	1	1137318704	8.79261e-10
genome	6216	3	1137318704	2.63778e-09
genome	6217	2	1137318704	1.75852e-09
genome	6220	2	1137318704	1.75852e-09
genome	6221	2	1137318704	1.75852e-09
genome	6222	4	1137318704	3.51704e-09
genome	6223	3	1137318704	2.63778e-09
genome	6224	1	1137318704	8.79261e-10
genome	6226	1	1137318704	8.79261e-10
genome	6227	3	1137318704	2.63778e-09
genome	6228	1	1137318704	8.79261e-10
genome	6229	3	1137318704	2.63778e-09
genome	6231	2	1137318704	1.75852e-09
genome	6233	1	1137318704	8.79261e-10
genome	6234	3	1137318704	2.63778e-09
genome	6235	1	1137318704	8.79261e-10
genome	6236	1	1137318704	8.79261e-10
genome	6237	2	1137318704	1.75852e-09
genome	6238	2	1137318704	1.75852e-09
genome	6240	1	1137318704	8.79261e-10
genome	6244	1	1137318704	8.79261e-10
genome	6249	3	1137318704	2.63778e-09
genome	6250	3	1137318704	2.63778e-09
genome	6252	2	1137318704	1.75852e-09
genome	6254	1	1137318704	8.79261e-10
genome	6255	4	1137318704	3.51704e-09
genome	6256	3	1137318704	2.63778e-09
genome	6261	2	1137318704	1.75852e-09
genome	6262	3	1137318704	2.63778e-09
genome	6263	1	1137318704	8.79261e-10
genome	6264	2	1137318704	1.75852e-09
genome	6265	1	1137318704	8.79261e-10
genome	6266	1	1137318704	8.79261e-10
genome	6267	1	1137318704	8.79261e-10
genome	6268	1	1137318704	8.79261e-10
genome	6269	2	1137318704	1.75852e-09
genome	6270	1	1137318704	8.79261e-10
genome	6271	1	1137318704	8.79261e-10
genome	6272	2	1137318704	1.75852e-09
genome	6273	1	1137318704	8.79261e-10
genome	6275	7	1137318704	6.15483e-09
genome	6276	3	1137318704	2.63778e-09
genome	6277	4	1137318704	3.51704e-09
genome	6278	4	1137318704	3.51704e-09
genome	6279	1	1137318704	8.79261e-10
genome	6280	2	1137318704	1.75852e-09
genome	6281	1	1137318704	8.79261e-10
genome	6283	3	1137318704	2.63778e-09
genome	6284	2	1137318704	1.75852e-09
genome	6285	3	1137318704	2.63778e-09
genome	6286	2	1137318704	1.75852e-09
genome	6287	2	1137318704	1.75852e-09
genome	6288	1	1137318704	8.79261e-10
genome	6289	1	1137318704	8.79261e-10
genome	6290	3	1137318704	2.63778e-09
genome	6292	3	1137318704	2.63778e-09
genome	6293	3	1137318704	2.63778e-09
genome	6294	1	1137318704	8.79261e-10
genome	6295	1	1137318704	8.79261e-10
genome	6296	1	1137318704	8.79261e-10
genome	6297	3	1137318704	2.63778e-09
genome	6299	1	1137318704	8.79261e-10
genome	6300	2	1137318704	1.75852e-09
genome	6301	3	1137318704	2.63778e-09
genome	6302	2	1137318704	1.75852e-09
genome	6303	1	1137318704	8.79261e-10
genome	6304	1	1137318704	8.79261e-10
genome	6306	2	1137318704	1.75852e-09
genome	6310	2	1137318704	1.75852e-09
genome	6311	2	1137318704	1.75852e-09
genome	6312	1	1137318704	8.79261e-10
genome	6314	2	1137318704	1.75852e-09
genome	6316	1	1137318704	8.79261e-10
genome	6317	1	1137318704	8.79261e-10
genome	6319	2	1137318704	1.75852e-09
genome	6320	4	1137318704	3.51704e-09
genome	6321	1	1137318704	8.79261e-10
genome	6322	3	1137318704	2.63778e-09
genome	6323	1	1137318704	8.79261e-10
genome	6324	3	1137318704	2.63778e-09
genome	6325	2	1137318704	1.75852e-09
genome	6326	1	1137318704	8.79261e-10
genome	6327	1	1137318704	8.79261e-10
genome	6329	1	1137318704	8.79261e-10
genome	6330	1	1137318704	8.79261e-10
genome	6331	2	1137318704	1.75852e-09
genome	6332	1	1137318704	8.79261e-10
genome	6335	2	1137318704	1.75852e-09
genome	6336	2	1137318704	1.75852e-09
genome	6337	3	1137318704	2.63778e-09
genome	6340	1	1137318704	8.79261e-10
genome	6346	2	1137318704	1.75852e-09
genome	6347	2	1137318704	1.75852e-09
genome	6348	1	1137318704	8.79261e-10
genome	6350	3	1137318704	2.63778e-09
genome	6351	1	1137318704	8.79261e-10
genome	6353	2	1137318704	1.75852e-09
genome	6354	2	1137318704	1.75852e-09
genome	6356	2	1137318704	1.75852e-09
genome	6357	2	1137318704	1.75852e-09
genome	6358	1	1137318704	8.79261e-10
genome	6359	2	1137318704	1.75852e-09
genome	6361	1	1137318704	8.79261e-10
genome	6362	1	1137318704	8.79261e-10
genome	6364	2	1137318704	1.75852e-09
genome	6365	2	1137318704	1.75852e-09
genome	6366	4	1137318704	3.51704e-09
genome	6367	1	1137318704	8.79261e-10
genome	6368	1	1137318704	8.79261e-10
genome	6369	1	1137318704	8.79261e-10
genome	6372	2	1137318704	1.75852e-09
genome	6373	2	1137318704	1.75852e-09
genome	6374	2	1137318704	1.75852e-09
genome	6375	1	1137318704	8.79261e-10
genome	6376	1	1137318704	8.79261e-10
genome	6377	2	1137318704	1.75852e-09
genome	6378	1	1137318704	8.79261e-10
genome	6380	1	1137318704	8.79261e-10
genome	6382	1	1137318704	8.79261e-10
genome	6383	3	1137318704	2.63778e-09
genome	6384	3	1137318704	2.63778e-09
genome	6385	1	1137318704	8.79261e-10
genome	6386	2	1137318704	1.75852e-09
genome	6387	1	1137318704	8.79261e-10
genome	6388	1	1137318704	8.79261e-10
genome	6390	1	1137318704	8.79261e-10
genome	6391	2	1137318704	1.75852e-09
genome	6392	1	1137318704	8.79261e-10
genome	6394	2	1137318704	1.75852e-09
genome	6395	2	1137318704	1.75852e-09
genome	6396	3	1137318704	2.63778e-09
genome	6398	3	1137318704	2.63778e-09
genome	6399	2	1137318704	1.75852e-09
genome	6400	3	1137318704	2.63778e-09
genome	6403	2	1137318704	1.75852e-09
genome	6404	1	1137318704	8.79261e-10
genome	6405	2	1137318704	1.75852e-09
genome	6406	1	1137318704	8.79261e-10
genome	6408	2	1137318704	1.75852e-09
genome	6409	3	1137318704	2.63778e-09
genome	6410	1	1137318704	8.79261e-10
genome	6411	1	1137318704	8.79261e-10
genome	6413	2	1137318704	1.75852e-09
genome	6414	2	1137318704	1.75852e-09
genome	6415	1	1137318704	8.79261e-10
genome	6418	1	1137318704	8.79261e-10
genome	6420	2	1137318704	1.75852e-09
genome	6423	1	1137318704	8.79261e-10
genome	6424	1	1137318704	8.79261e-10
genome	6426	4	1137318704	3.51704e-09
genome	6427	2	1137318704	1.75852e-09
genome	6428	4	1137318704	3.51704e-09
genome	6429	1	1137318704	8.79261e-10
genome	6430	1	1137318704	8.79261e-10
genome	6431	1	1137318704	8.79261e-10
genome	6432	1	1137318704	8.79261e-10
genome	6434	2	1137318704	1.75852e-09
genome	6435	3	1137318704	2.63778e-09
genome	6437	2	1137318704	1.75852e-09
genome	6439	4	1137318704	3.51704e-09
genome	6440	3	1137318704	2.63778e-09
genome	6441	2	1137318704	1.75852e-09
genome	6442	1	1137318704	8.79261e-10
genome	6443	1	1137318704	8.79261e-10
genome	6444	1	1137318704	8.79261e-10
genome	6445	1	1137318704	8.79261e-10
genome	6447	2	1137318704	1.75852e-09
genome	6448	1	1137318704	8.79261e-10
genome	6449	2	1137318704	1.75852e-09
genome	6450	2	1137318704	1.75852e-09
genome	6451	1	1137318704	8.79261e-10
genome	6452	1	1137318704	8.79261e-10
genome	6453	3	1137318704	2.63778e-09
genome	6454	1	1137318704	8.79261e-10
genome	6455	1	1137318704	8.79261e-10
genome	6459	3	1137318704	2.63778e-09
genome	6462	1	1137318704	8.79261e-10
genome	6463	1	1137318704	8.79261e-10
genome	6465	1	1137318704	8.79261e-10
genome	6466	1	1137318704	8.79261e-10
genome	6470	2	1137318704	1.75852e-09
genome	6471	1	1137318704	8.79261e-10
genome	6472	2	1137318704	1.75852e-09
genome	6473	1	1137318704	8.79261e-10
genome	6475	2	1137318704	1.75852e-09
genome	6476	1	1137318704	8.79261e-10
genome	6478	2	1137318704	1.75852e-09
genome	6479	1	1137318704	8.79261e-10
genome	6480	1	1137318704	8.79261e-10
genome	6481	1	1137318704	8.79261e-10
genome	6482	1	1137318704	8.79261e-10
genome	6483	1	1137318704	8.79261e-10
genome	6484	3	1137318704	2.63778e-09
genome	6485	2	1137318704	1.75852e-09
genome	6488	1	1137318704	8.79261e-10
genome	6491	1	1137318704	8.79261e-10
genome	6492	1	1137318704	8.79261e-10
genome	6494	3	1137318704	2.63778e-09
genome	6497	1	1137318704	8.79261e-10
genome	6498	1	1137318704	8.79261e-10
genome	6499	1	1137318704	8.79261e-10
genome	6500	4	1137318704	3.51704e-09
genome	6502	1	1137318704	8.79261e-10
genome	6504	3	1137318704	2.63778e-09
genome	6508	2	1137318704	1.75852e-09
genome	6509	2	1137318704	1.75852e-09
genome	6510	1	1137318704	8.79261e-10
genome	6511	2	1137318704	1.75852e-09
genome	6512	3	1137318704	2.63778e-09
genome	6513	2	1137318704	1.75852e-09
genome	6516	3	1137318704	2.63778e-09
genome	6517	2	1137318704	1.75852e-09
genome	6518	1	1137318704	8.79261e-10
genome	6519	1	1137318704	8.79261e-10
genome	6521	2	1137318704	1.75852e-09
genome	6522	1	1137318704	8.79261e-10
genome	6523	1	1137318704	8.79261e-10
genome	6524	1	1137318704	8.79261e-10
genome	6525	1	1137318704	8.79261e-10
genome	6526	1	1137318704	8.79261e-10
genome	6527	1	1137318704	8.79261e-10
genome	6529	2	1137318704	1.75852e-09
genome	6530	1	1137318704	8.79261e-10
genome	6532	1	1137318704	8.79261e-10
genome	6534	1	1137318704	8.79261e-10
genome	6535	1	1137318704	8.79261e-10
genome	6536	1	1137318704	8.79261e-10
genome	6537	2	1137318704	1.75852e-09
genome	6538	1	1137318704	8.79261e-10
genome	6539	1	1137318704	8.79261e-10
genome	6540	2	1137318704	1.75852e-09
genome	6541	3	1137318704	2.63778e-09
genome	6543	2	1137318704	1.75852e-09
genome	6546	1	1137318704	8.79261e-10
genome	6547	1	1137318704	8.79261e-10
genome	6549	1	1137318704	8.79261e-10
genome	6551	1	1137318704	8.79261e-10
genome	6552	1	1137318704	8.79261e-10
genome	6553	1	1137318704	8.79261e-10
genome	6554	1	1137318704	8.79261e-10
genome	6555	1	1137318704	8.79261e-10
genome	6556	1	1137318704	8.79261e-10
genome	6558	1	1137318704	8.79261e-10
genome	6560	1	1137318704	8.79261e-10
genome	6561	2	1137318704	1.75852e-09
genome	6562	2	1137318704	1.75852e-09
genome	6563	2	1137318704	1.75852e-09
genome	6564	1	1137318704	8.79261e-10
genome	6565	1	1137318704	8.79261e-10
genome	6566	1	1137318704	8.79261e-10
genome	6567	1	1137318704	8.79261e-10
genome	6568	2	1137318704	1.75852e-09
genome	6569	1	1137318704	8.79261e-10
genome	6570	1	1137318704	8.79261e-10
genome	6571	3	1137318704	2.63778e-09
genome	6572	2	1137318704	1.75852e-09
genome	6575	1	1137318704	8.79261e-10
genome	6576	1	1137318704	8.79261e-10
genome	6578	2	1137318704	1.75852e-09
genome	6580	3	1137318704	2.63778e-09
genome	6581	1	1137318704	8.79261e-10
genome	6582	2	1137318704	1.75852e-09
genome	6583	1	1137318704	8.79261e-10
genome	6584	2	1137318704	1.75852e-09
genome	6587	2	1137318704	1.75852e-09
genome	6588	3	1137318704	2.63778e-09
genome	6589	2	1137318704	1.75852e-09
genome	6590	2	1137318704	1.75852e-09
genome	6592	2	1137318704	1.75852e-09
genome	6593	2	1137318704	1.75852e-09
genome	6594	1	1137318704	8.79261e-10
genome	6595	1	1137318704	8.79261e-10
genome	6596	2	1137318704	1.75852e-09
genome	6597	2	1137318704	1.75852e-09
genome	6598	1	1137318704	8.79261e-10
genome	6600	2	1137318704	1.75852e-09
genome	6602	1	1137318704	8.79261e-10
genome	6603	1	1137318704	8.79261e-10
genome	6605	2	1137318704	1.75852e-09
genome	6607	1	1137318704	8.79261e-10
genome	6608	1	1137318704	8.79261e-10
genome	6609	1	1137318704	8.79261e-10
genome	6611	2	1137318704	1.75852e-09
genome	6612	1	1137318704	8.79261e-10
genome	6613	1	1137318704	8.79261e-10
genome	6616	2	1137318704	1.75852e-09
genome	6617	1	1137318704	8.79261e-10
genome	6618	1	1137318704	8.79261e-10
genome	6619	1	1137318704	8.79261e-10
genome	6620	2	1137318704	1.75852e-09
genome	6624	2	1137318704	1.75852e-09
genome	6626	1	1137318704	8.79261e-10
genome	6627	1	1137318704	8.79261e-10
genome	6633	2	1137318704	1.75852e-09
genome	6635	1	1137318704	8.79261e-10
genome	6640	2	1137318704	1.75852e-09
genome	6641	1	1137318704	8.79261e-10
genome	6645	1	1137318704	8.79261e-10
genome	6646	2	1137318704	1.75852e-09
genome	6652	1	1137318704	8.79261e-10
genome	6655	2	1137318704	1.75852e-09
genome	6656	1	1137318704	8.79261e-10
genome	6658	1	1137318704	8.79261e-10
genome	6659	2	1137318704	1.75852e-09
genome	6660	2	1137318704	1.75852e-09
genome	6663	3	1137318704	2.63778e-09
genome	6665	1	1137318704	8.79261e-10
genome	6671	1	1137318704	8.79261e-10
genome	6672	2	1137318704	1.75852e-09
genome	6673	1	1137318704	8.79261e-10
genome	6674	2	1137318704	1.75852e-09
genome	6675	1	1137318704	8.79261e-10
genome	6676	1	1137318704	8.79261e-10
genome	6685	1	1137318704	8.79261e-10
genome	6686	1	1137318704	8.79261e-10
genome	6688	1	1137318704	8.79261e-10
genome	6689	5	1137318704	4.39631e-09
genome	6691	1	1137318704	8.79261e-10
genome	6696	2	1137318704	1.75852e-09
genome	6700	1	1137318704	8.79261e-10
genome	6701	1	1137318704	8.79261e-10
genome	6702	1	1137318704	8.79261e-10
genome	6703	2	1137318704	1.75852e-09
genome	6704	2	1137318704	1.75852e-09
genome	6709	1	1137318704	8.79261e-10
genome	6712	1	1137318704	8.79261e-10
genome	6713	1	1137318704	8.79261e-10
genome	6716	1	1137318704	8.79261e-10
genome	6717	1	1137318704	8.79261e-10
genome	6718	1	1137318704	8.79261e-10
genome	6725	1	1137318704	8.79261e-10
genome	6735	1	1137318704	8.79261e-10
genome	6737	1	1137318704	8.79261e-10
genome	6739	1	1137318704	8.79261e-10
genome	6740	2	1137318704	1.75852e-09
genome	6741	1	1137318704	8.79261e-10
genome	6745	1	1137318704	8.79261e-10
genome	6746	1	1137318704	8.79261e-10
genome	6747	2	1137318704	1.75852e-09
genome	6750	2	1137318704	1.75852e-09
genome	6754	1	1137318704	8.79261e-10
genome	6755	1	1137318704	8.79261e-10
genome	6756	1	1137318704	8.79261e-10
genome	6757	1	1137318704	8.79261e-10
genome	6760	1	1137318704	8.79261e-10
genome	6761	1	1137318704	8.79261e-10
genome	6762	1	1137318704	8.79261e-10
genome	6763	1	1137318704	8.79261e-10
genome	6765	1	1137318704	8.79261e-10
genome	6767	1	1137318704	8.79261e-10
genome	6770	1	1137318704	8.79261e-10
genome	6771	1	1137318704	8.79261e-10
genome	6777	1	1137318704	8.79261e-10
genome	6778	1	1137318704	8.79261e-10
genome	6779	1	1137318704	8.79261e-10
genome	6780	1	1137318704	8.79261e-10
genome	6782	1	1137318704	8.79261e-10
genome	6786	2	1137318704	1.75852e-09
genome	6787	2	1137318704	1.75852e-09
genome	6789	3	1137318704	2.63778e-09
genome	6791	2	1137318704	1.75852e-09
genome	6792	1	1137318704	8.79261e-10
genome	6793	2	1137318704	1.75852e-09
genome	6795	2	1137318704	1.75852e-09
genome	6797	2	1137318704	1.75852e-09
genome	6799	1	1137318704	8.79261e-10
genome	6805	1	1137318704	8.79261e-10
genome	6806	1	1137318704	8.79261e-10
genome	6808	2	1137318704	1.75852e-09
genome	6810	2	1137318704	1.75852e-09
genome	6811	1	1137318704	8.79261e-10
genome	6814	2	1137318704	1.75852e-09
genome	6816	1	1137318704	8.79261e-10
genome	6817	1	1137318704	8.79261e-10
genome	6819	3	1137318704	2.63778e-09
genome	6820	2	1137318704	1.75852e-09
genome	6822	1	1137318704	8.79261e-10
genome	6823	2	1137318704	1.75852e-09
genome	6828	1	1137318704	8.79261e-10
genome	6829	1	1137318704	8.79261e-10
genome	6832	2	1137318704	1.75852e-09
genome	6833	1	1137318704	8.79261e-10
genome	6834	1	1137318704	8.79261e-10
genome	6843	1	1137318704	8.79261e-10
genome	6845	2	1137318704	1.75852e-09
genome	6847	1	1137318704	8.79261e-10
genome	6849	1	1137318704	8.79261e-10
genome	6850	1	1137318704	8.79261e-10
genome	6851	1	1137318704	8.79261e-10
genome	6857	1	1137318704	8.79261e-10
genome	6860	1	1137318704	8.79261e-10
genome	6861	1	1137318704	8.79261e-10
genome	6864	2	1137318704	1.75852e-09
genome	6866	1	1137318704	8.79261e-10
genome	6867	1	1137318704	8.79261e-10
genome	6869	1	1137318704	8.79261e-10
genome	6870	1	1137318704	8.79261e-10
genome	6873	1	1137318704	8.79261e-10
genome	6879	1	1137318704	8.79261e-10
genome	6880	1	1137318704	8.79261e-10
genome	6882	1	1137318704	8.79261e-10
genome	6887	1	1137318704	8.79261e-10
genome	6888	1	1137318704	8.79261e-10
genome	6890	1	1137318704	8.79261e-10
genome	6891	1	1137318704	8.79261e-10
genome	6893	1	1137318704	8.79261e-10
genome	6898	1	1137318704	8.79261e-10
genome	6900	3	1137318704	2.63778e-09
genome	6901	1	1137318704	8.79261e-10
genome	6906	1	1137318704	8.79261e-10
genome	6911	1	1137318704	8.79261e-10
genome	6912	1	1137318704	8.79261e-10
genome	6914	1	1137318704	8.79261e-10
genome	6915	1	1137318704	8.79261e-10
genome	6916	2	1137318704	1.75852e-09
genome	6917	1	1137318704	8.79261e-10
genome	6918	2	1137318704	1.75852e-09
genome	6920	1	1137318704	8.79261e-10
genome	6921	2	1137318704	1.75852e-09
genome	6925	1	1137318704	8.79261e-10
genome	6926	2	1137318704	1.75852e-09
genome	6928	1	1137318704	8.79261e-10
genome	6929	1	1137318704	8.79261e-10
genome	6931	1	1137318704	8.79261e-10
genome	6932	1	1137318704	8.79261e-10
genome	6933	1	1137318704	8.79261e-10
genome	6936	2	1137318704	1.75852e-09
genome	6937	1	1137318704	8.79261e-10
genome	6940	1	1137318704	8.79261e-10
genome	6942	1	1137318704	8.79261e-10
genome	6943	1	1137318704	8.79261e-10
genome	6946	1	1137318704	8.79261e-10
genome	6949	1	1137318704	8.79261e-10
genome	6954	1	1137318704	8.79261e-10
genome	6955	1	1137318704	8.79261e-10
genome	6956	1	1137318704	8.79261e-10
genome	6958	2	1137318704	1.75852e-09
genome	6960	3	1137318704	2.63778e-09
genome	6962	2	1137318704	1.75852e-09
genome	6964	1	1137318704	8.79261e-10
genome	6965	1	1137318704	8.79261e-10
genome	6968	1	1137318704	8.79261e-10
genome	6969	1	1137318704	8.79261e-10
genome	6970	1	1137318704	8.79261e-10
genome	6971	1	1137318704	8.79261e-10
genome	6973	3	1137318704	2.63778e-09
genome	6974	1	1137318704	8.79261e-10
genome	6975	1	1137318704	8.79261e-10
genome	6976	2	1137318704	1.75852e-09
genome	6977	1	1137318704	8.79261e-10
genome	6978	1	1137318704	8.79261e-10
genome	6979	1	1137318704	8.79261e-10
genome	6983	1	1137318704	8.79261e-10
genome	6989	1	1137318704	8.79261e-10
genome	6990	1	1137318704	8.79261e-10
genome	6992	1	1137318704	8.79261e-10
genome	6994	1	1137318704	8.79261e-10
genome	6996	2	1137318704	1.75852e-09
genome	6998	1	1137318704	8.79261e-10
genome	6999	1	1137318704	8.79261e-10
genome	7000	1	1137318704	8.79261e-10
genome	7001	3	1137318704	2.63778e-09
genome	7003	2	1137318704	1.75852e-09
genome	7004	1	1137318704	8.79261e-10
genome	7009	2	1137318704	1.75852e-09
genome	7010	1	1137318704	8.79261e-10
genome	7012	1	1137318704	8.79261e-10
genome	7014	4	1137318704	3.51704e-09
genome	7019	5	1137318704	4.39631e-09
genome	7020	1	1137318704	8.79261e-10
genome	7023	1	1137318704	8.79261e-10
genome	7024	1	1137318704	8.79261e-10
