feature	depth	Nsites	totalNsites	propsites
genome	9429	2	1220418541	1.63878e-09
genome	9430	3	1220418541	2.45817e-09
genome	9432	1	1220418541	8.19391e-10
genome	9437	3	1220418541	2.45817e-09
genome	9438	2	1220418541	1.63878e-09
genome	9441	1	1220418541	8.19391e-10
genome	9442	1	1220418541	8.19391e-10
genome	9444	2	1220418541	1.63878e-09
genome	9448	1	1220418541	8.19391e-10
genome	9450	1	1220418541	8.19391e-10
genome	9452	1	1220418541	8.19391e-10
genome	9455	1	1220418541	8.19391e-10
genome	9456	1	1220418541	8.19391e-10
genome	9457	2	1220418541	1.63878e-09
genome	9458	1	1220418541	8.19391e-10
genome	9460	2	1220418541	1.63878e-09
genome	9463	1	1220418541	8.19391e-10
genome	9465	1	1220418541	8.19391e-10
genome	9466	2	1220418541	1.63878e-09
genome	9468	1	1220418541	8.19391e-10
genome	9471	1	1220418541	8.19391e-10
genome	9473	1	1220418541	8.19391e-10
genome	9475	1	1220418541	8.19391e-10
genome	9476	1	1220418541	8.19391e-10
genome	9477	1	1220418541	8.19391e-10
genome	9480	2	1220418541	1.63878e-09
genome	9483	1	1220418541	8.19391e-10
genome	9485	1	1220418541	8.19391e-10
genome	9487	1	1220418541	8.19391e-10
genome	9489	1	1220418541	8.19391e-10
genome	9490	1	1220418541	8.19391e-10
genome	9492	1	1220418541	8.19391e-10
genome	9494	1	1220418541	8.19391e-10
genome	9495	2	1220418541	1.63878e-09
genome	9498	3	1220418541	2.45817e-09
genome	9500	1	1220418541	8.19391e-10
genome	9503	2	1220418541	1.63878e-09
genome	9505	1	1220418541	8.19391e-10
genome	9506	1	1220418541	8.19391e-10
genome	9507	1	1220418541	8.19391e-10
genome	9508	2	1220418541	1.63878e-09
genome	9514	1	1220418541	8.19391e-10
genome	9515	1	1220418541	8.19391e-10
genome	9517	1	1220418541	8.19391e-10
genome	9520	2	1220418541	1.63878e-09
genome	9521	1	1220418541	8.19391e-10
genome	9526	1	1220418541	8.19391e-10
genome	9527	1	1220418541	8.19391e-10
genome	9528	1	1220418541	8.19391e-10
genome	9530	1	1220418541	8.19391e-10
genome	9532	1	1220418541	8.19391e-10
genome	9533	1	1220418541	8.19391e-10
genome	9534	2	1220418541	1.63878e-09
genome	9535	1	1220418541	8.19391e-10
genome	9539	1	1220418541	8.19391e-10
genome	9542	2	1220418541	1.63878e-09
genome	9547	1	1220418541	8.19391e-10
genome	9550	1	1220418541	8.19391e-10
genome	9555	1	1220418541	8.19391e-10
genome	9558	1	1220418541	8.19391e-10
genome	9561	1	1220418541	8.19391e-10
genome	9566	1	1220418541	8.19391e-10
genome	9568	3	1220418541	2.45817e-09
genome	9573	1	1220418541	8.19391e-10
genome	9574	1	1220418541	8.19391e-10
genome	9576	1	1220418541	8.19391e-10
genome	9577	1	1220418541	8.19391e-10
genome	9579	2	1220418541	1.63878e-09
genome	9580	1	1220418541	8.19391e-10
genome	9586	3	1220418541	2.45817e-09
genome	9587	1	1220418541	8.19391e-10
genome	9594	2	1220418541	1.63878e-09
genome	9597	1	1220418541	8.19391e-10
genome	9600	1	1220418541	8.19391e-10
genome	9601	1	1220418541	8.19391e-10
genome	9605	2	1220418541	1.63878e-09
genome	9606	1	1220418541	8.19391e-10
genome	9612	1	1220418541	8.19391e-10
genome	9614	1	1220418541	8.19391e-10
genome	9616	3	1220418541	2.45817e-09
genome	9617	1	1220418541	8.19391e-10
genome	9620	1	1220418541	8.19391e-10
genome	9621	1	1220418541	8.19391e-10
genome	9623	1	1220418541	8.19391e-10
genome	9624	2	1220418541	1.63878e-09
genome	9626	1	1220418541	8.19391e-10
genome	9630	1	1220418541	8.19391e-10
genome	9632	1	1220418541	8.19391e-10
genome	9633	2	1220418541	1.63878e-09
genome	9634	1	1220418541	8.19391e-10
genome	9636	1	1220418541	8.19391e-10
genome	9644	3	1220418541	2.45817e-09
genome	9645	2	1220418541	1.63878e-09
genome	9646	2	1220418541	1.63878e-09
genome	9648	3	1220418541	2.45817e-09
genome	9650	3	1220418541	2.45817e-09
genome	9652	2	1220418541	1.63878e-09
genome	9653	2	1220418541	1.63878e-09
genome	9654	1	1220418541	8.19391e-10
genome	9655	1	1220418541	8.19391e-10
genome	9657	1	1220418541	8.19391e-10
genome	9664	1	1220418541	8.19391e-10
genome	9668	2	1220418541	1.63878e-09
genome	9672	1	1220418541	8.19391e-10
genome	9674	1	1220418541	8.19391e-10
genome	9678	1	1220418541	8.19391e-10
genome	9684	1	1220418541	8.19391e-10
genome	9691	1	1220418541	8.19391e-10
genome	9702	1	1220418541	8.19391e-10
genome	9703	1	1220418541	8.19391e-10
genome	9704	1	1220418541	8.19391e-10
genome	9705	1	1220418541	8.19391e-10
genome	9706	1	1220418541	8.19391e-10
genome	9714	1	1220418541	8.19391e-10
genome	9721	2	1220418541	1.63878e-09
genome	9724	1	1220418541	8.19391e-10
genome	9727	1	1220418541	8.19391e-10
genome	9729	2	1220418541	1.63878e-09
genome	9730	1	1220418541	8.19391e-10
genome	9733	2	1220418541	1.63878e-09
genome	9734	1	1220418541	8.19391e-10
genome	9735	1	1220418541	8.19391e-10
genome	9736	1	1220418541	8.19391e-10
genome	9737	1	1220418541	8.19391e-10
genome	9744	1	1220418541	8.19391e-10
genome	9747	1	1220418541	8.19391e-10
genome	9758	1	1220418541	8.19391e-10
genome	9759	1	1220418541	8.19391e-10
genome	9763	1	1220418541	8.19391e-10
genome	9776	1	1220418541	8.19391e-10
genome	9781	1	1220418541	8.19391e-10
genome	9782	1	1220418541	8.19391e-10
genome	9784	1	1220418541	8.19391e-10
genome	9789	1	1220418541	8.19391e-10
genome	9796	1	1220418541	8.19391e-10
genome	9801	1	1220418541	8.19391e-10
genome	9808	1	1220418541	8.19391e-10
genome	9812	1	1220418541	8.19391e-10
genome	9813	1	1220418541	8.19391e-10
genome	9817	1	1220418541	8.19391e-10
genome	9822	1	1220418541	8.19391e-10
genome	9829	2	1220418541	1.63878e-09
genome	9830	2	1220418541	1.63878e-09
genome	9831	1	1220418541	8.19391e-10
genome	9836	2	1220418541	1.63878e-09
genome	9840	1	1220418541	8.19391e-10
genome	9847	1	1220418541	8.19391e-10
genome	9850	1	1220418541	8.19391e-10
genome	9851	1	1220418541	8.19391e-10
genome	9855	1	1220418541	8.19391e-10
genome	9860	1	1220418541	8.19391e-10
genome	9862	1	1220418541	8.19391e-10
genome	9864	1	1220418541	8.19391e-10
genome	9866	1	1220418541	8.19391e-10
genome	9874	1	1220418541	8.19391e-10
genome	9875	1	1220418541	8.19391e-10
genome	9876	1	1220418541	8.19391e-10
genome	9878	1	1220418541	8.19391e-10
genome	9881	2	1220418541	1.63878e-09
genome	9884	1	1220418541	8.19391e-10
genome	9887	1	1220418541	8.19391e-10
genome	9888	1	1220418541	8.19391e-10
genome	9891	1	1220418541	8.19391e-10
genome	9894	1	1220418541	8.19391e-10
genome	9895	2	1220418541	1.63878e-09
genome	9900	1	1220418541	8.19391e-10
genome	9901	3	1220418541	2.45817e-09
genome	9906	1	1220418541	8.19391e-10
genome	9908	1	1220418541	8.19391e-10
genome	9912	1	1220418541	8.19391e-10
genome	9915	1	1220418541	8.19391e-10
genome	9916	1	1220418541	8.19391e-10
genome	9918	1	1220418541	8.19391e-10
genome	9919	2	1220418541	1.63878e-09
genome	9922	1	1220418541	8.19391e-10
genome	9927	1	1220418541	8.19391e-10
genome	9938	2	1220418541	1.63878e-09
genome	9941	1	1220418541	8.19391e-10
genome	9943	1	1220418541	8.19391e-10
genome	9948	1	1220418541	8.19391e-10
genome	9958	1	1220418541	8.19391e-10
genome	9959	2	1220418541	1.63878e-09
genome	9960	1	1220418541	8.19391e-10
genome	9963	2	1220418541	1.63878e-09
genome	9965	1	1220418541	8.19391e-10
genome	9969	1	1220418541	8.19391e-10
genome	9971	1	1220418541	8.19391e-10
genome	9974	1	1220418541	8.19391e-10
genome	9975	1	1220418541	8.19391e-10
genome	9978	1	1220418541	8.19391e-10
genome	9979	1	1220418541	8.19391e-10
genome	9980	1	1220418541	8.19391e-10
genome	9984	1	1220418541	8.19391e-10
genome	9986	1	1220418541	8.19391e-10
genome	9992	1	1220418541	8.19391e-10
genome	9996	1	1220418541	8.19391e-10
genome	9997	1	1220418541	8.19391e-10
genome	10000	1	1220418541	8.19391e-10
genome	10001	1	1220418541	8.19391e-10
genome	10007	1	1220418541	8.19391e-10
genome	10010	1	1220418541	8.19391e-10
genome	10016	2	1220418541	1.63878e-09
genome	10019	1	1220418541	8.19391e-10
genome	10021	1	1220418541	8.19391e-10
genome	10022	3	1220418541	2.45817e-09
genome	10024	1	1220418541	8.19391e-10
genome	10027	1	1220418541	8.19391e-10
genome	10030	1	1220418541	8.19391e-10
genome	10039	1	1220418541	8.19391e-10
genome	10043	1	1220418541	8.19391e-10
genome	10044	1	1220418541	8.19391e-10
genome	10045	1	1220418541	8.19391e-10
genome	10050	1	1220418541	8.19391e-10
genome	10053	1	1220418541	8.19391e-10
genome	10054	2	1220418541	1.63878e-09
genome	10060	1	1220418541	8.19391e-10
genome	10061	1	1220418541	8.19391e-10
genome	10063	1	1220418541	8.19391e-10
genome	10066	1	1220418541	8.19391e-10
genome	10068	1	1220418541	8.19391e-10
genome	10072	2	1220418541	1.63878e-09
genome	10075	1	1220418541	8.19391e-10
genome	10084	1	1220418541	8.19391e-10
genome	10089	1	1220418541	8.19391e-10
genome	10095	1	1220418541	8.19391e-10
genome	10100	1	1220418541	8.19391e-10
genome	10108	1	1220418541	8.19391e-10
genome	10114	2	1220418541	1.63878e-09
genome	10119	2	1220418541	1.63878e-09
genome	10128	1	1220418541	8.19391e-10
genome	10136	1	1220418541	8.19391e-10
genome	10141	1	1220418541	8.19391e-10
genome	10147	1	1220418541	8.19391e-10
genome	10153	1	1220418541	8.19391e-10
genome	10154	1	1220418541	8.19391e-10
genome	10160	1	1220418541	8.19391e-10
genome	10162	1	1220418541	8.19391e-10
genome	10164	1	1220418541	8.19391e-10
genome	10170	1	1220418541	8.19391e-10
genome	10173	1	1220418541	8.19391e-10
genome	10178	1	1220418541	8.19391e-10
genome	10181	1	1220418541	8.19391e-10
genome	10185	1	1220418541	8.19391e-10
genome	10208	1	1220418541	8.19391e-10
genome	10209	1	1220418541	8.19391e-10
genome	10216	1	1220418541	8.19391e-10
genome	10227	1	1220418541	8.19391e-10
genome	10233	2	1220418541	1.63878e-09
genome	10247	1	1220418541	8.19391e-10
genome	10252	1	1220418541	8.19391e-10
genome	10258	1	1220418541	8.19391e-10
genome	10261	1	1220418541	8.19391e-10
genome	10266	1	1220418541	8.19391e-10
genome	10268	1	1220418541	8.19391e-10
genome	10273	2	1220418541	1.63878e-09
genome	10279	1	1220418541	8.19391e-10
genome	10293	1	1220418541	8.19391e-10
genome	10294	1	1220418541	8.19391e-10
genome	10295	1	1220418541	8.19391e-10
genome	10296	1	1220418541	8.19391e-10
genome	10297	2	1220418541	1.63878e-09
genome	10306	1	1220418541	8.19391e-10
genome	10312	1	1220418541	8.19391e-10
genome	10315	1	1220418541	8.19391e-10
genome	10321	1	1220418541	8.19391e-10
genome	10327	1	1220418541	8.19391e-10
genome	10340	1	1220418541	8.19391e-10
genome	10344	1	1220418541	8.19391e-10
genome	10362	1	1220418541	8.19391e-10
genome	10369	2	1220418541	1.63878e-09
genome	10374	1	1220418541	8.19391e-10
genome	10384	1	1220418541	8.19391e-10
genome	10387	1	1220418541	8.19391e-10
genome	10392	1	1220418541	8.19391e-10
genome	10397	1	1220418541	8.19391e-10
genome	10406	1	1220418541	8.19391e-10
genome	10408	1	1220418541	8.19391e-10
genome	10410	1	1220418541	8.19391e-10
genome	10424	1	1220418541	8.19391e-10
genome	10425	1	1220418541	8.19391e-10
genome	10439	1	1220418541	8.19391e-10
genome	10447	1	1220418541	8.19391e-10
genome	10449	1	1220418541	8.19391e-10
genome	10457	1	1220418541	8.19391e-10
genome	10462	1	1220418541	8.19391e-10
genome	10469	1	1220418541	8.19391e-10
genome	10470	1	1220418541	8.19391e-10
genome	10473	1	1220418541	8.19391e-10
genome	10476	1	1220418541	8.19391e-10
genome	10479	1	1220418541	8.19391e-10
genome	10480	1	1220418541	8.19391e-10
genome	10487	1	1220418541	8.19391e-10
genome	10500	1	1220418541	8.19391e-10
genome	10509	1	1220418541	8.19391e-10
genome	10515	1	1220418541	8.19391e-10
genome	10519	1	1220418541	8.19391e-10
genome	10521	1	1220418541	8.19391e-10
genome	10524	1	1220418541	8.19391e-10
genome	10530	1	1220418541	8.19391e-10
genome	10532	1	1220418541	8.19391e-10
genome	10536	2	1220418541	1.63878e-09
genome	10539	1	1220418541	8.19391e-10
genome	10541	1	1220418541	8.19391e-10
genome	10543	1	1220418541	8.19391e-10
genome	10544	1	1220418541	8.19391e-10
genome	10546	1	1220418541	8.19391e-10
genome	10548	1	1220418541	8.19391e-10
genome	10552	1	1220418541	8.19391e-10
genome	10554	1	1220418541	8.19391e-10
genome	10558	2	1220418541	1.63878e-09
genome	10562	1	1220418541	8.19391e-10
genome	10568	1	1220418541	8.19391e-10
genome	10580	1	1220418541	8.19391e-10
genome	10586	1	1220418541	8.19391e-10
genome	10592	1	1220418541	8.19391e-10
genome	10601	1	1220418541	8.19391e-10
genome	10609	1	1220418541	8.19391e-10
genome	10610	1	1220418541	8.19391e-10
genome	10622	1	1220418541	8.19391e-10
genome	10623	1	1220418541	8.19391e-10
genome	10625	1	1220418541	8.19391e-10
genome	10628	1	1220418541	8.19391e-10
genome	10633	1	1220418541	8.19391e-10
genome	10639	1	1220418541	8.19391e-10
genome	10646	1	1220418541	8.19391e-10
genome	10647	1	1220418541	8.19391e-10
genome	10649	1	1220418541	8.19391e-10
genome	10650	1	1220418541	8.19391e-10
genome	10659	1	1220418541	8.19391e-10
genome	10666	1	1220418541	8.19391e-10
genome	10667	1	1220418541	8.19391e-10
genome	10670	1	1220418541	8.19391e-10
genome	10673	2	1220418541	1.63878e-09
genome	10675	1	1220418541	8.19391e-10
genome	10683	1	1220418541	8.19391e-10
genome	10686	1	1220418541	8.19391e-10
genome	10692	1	1220418541	8.19391e-10
genome	10698	1	1220418541	8.19391e-10
genome	10701	1	1220418541	8.19391e-10
genome	10714	1	1220418541	8.19391e-10
genome	10716	1	1220418541	8.19391e-10
genome	10725	1	1220418541	8.19391e-10
genome	10726	1	1220418541	8.19391e-10
genome	10736	1	1220418541	8.19391e-10
genome	10738	1	1220418541	8.19391e-10
genome	10753	1	1220418541	8.19391e-10
genome	10756	1	1220418541	8.19391e-10
genome	10764	1	1220418541	8.19391e-10
genome	10765	1	1220418541	8.19391e-10
genome	10769	1	1220418541	8.19391e-10
genome	10771	1	1220418541	8.19391e-10
genome	10775	1	1220418541	8.19391e-10
genome	10776	1	1220418541	8.19391e-10
genome	10782	1	1220418541	8.19391e-10
genome	10786	1	1220418541	8.19391e-10
genome	10787	1	1220418541	8.19391e-10
genome	10803	1	1220418541	8.19391e-10
genome	10818	1	1220418541	8.19391e-10
genome	10835	1	1220418541	8.19391e-10
genome	10849	1	1220418541	8.19391e-10
genome	10858	1	1220418541	8.19391e-10
genome	10872	1	1220418541	8.19391e-10
genome	10876	1	1220418541	8.19391e-10
genome	10877	1	1220418541	8.19391e-10
genome	10883	1	1220418541	8.19391e-10
genome	10889	1	1220418541	8.19391e-10
genome	10907	1	1220418541	8.19391e-10
genome	10914	1	1220418541	8.19391e-10
genome	10916	1	1220418541	8.19391e-10
genome	10928	3	1220418541	2.45817e-09
genome	10936	1	1220418541	8.19391e-10
genome	10938	1	1220418541	8.19391e-10
genome	10966	1	1220418541	8.19391e-10
genome	10969	1	1220418541	8.19391e-10
genome	10977	1	1220418541	8.19391e-10
genome	10980	1	1220418541	8.19391e-10
genome	10981	1	1220418541	8.19391e-10
genome	10986	1	1220418541	8.19391e-10
genome	10989	1	1220418541	8.19391e-10
genome	11002	1	1220418541	8.19391e-10
genome	11005	1	1220418541	8.19391e-10
genome	11007	1	1220418541	8.19391e-10
genome	11013	1	1220418541	8.19391e-10
genome	11015	1	1220418541	8.19391e-10
genome	11016	1	1220418541	8.19391e-10
genome	11017	1	1220418541	8.19391e-10
genome	11031	1	1220418541	8.19391e-10
genome	11045	1	1220418541	8.19391e-10
genome	11046	1	1220418541	8.19391e-10
genome	11049	2	1220418541	1.63878e-09
genome	11051	1	1220418541	8.19391e-10
genome	11054	1	1220418541	8.19391e-10
genome	11060	2	1220418541	1.63878e-09
genome	11061	1	1220418541	8.19391e-10
genome	11062	3	1220418541	2.45817e-09
genome	11071	1	1220418541	8.19391e-10
genome	11089	1	1220418541	8.19391e-10
genome	11095	1	1220418541	8.19391e-10
genome	11116	1	1220418541	8.19391e-10
genome	11136	1	1220418541	8.19391e-10
genome	11155	1	1220418541	8.19391e-10
genome	11165	1	1220418541	8.19391e-10
genome	11173	2	1220418541	1.63878e-09
genome	11181	1	1220418541	8.19391e-10
genome	11194	1	1220418541	8.19391e-10
genome	11236	1	1220418541	8.19391e-10
genome	11238	1	1220418541	8.19391e-10
genome	11242	1	1220418541	8.19391e-10
genome	11259	1	1220418541	8.19391e-10
genome	11275	1	1220418541	8.19391e-10
genome	11297	1	1220418541	8.19391e-10
genome	11303	1	1220418541	8.19391e-10
genome	11310	1	1220418541	8.19391e-10
genome	11314	1	1220418541	8.19391e-10
genome	11335	2	1220418541	1.63878e-09
genome	11338	1	1220418541	8.19391e-10
genome	11352	1	1220418541	8.19391e-10
genome	11356	1	1220418541	8.19391e-10
genome	11370	1	1220418541	8.19391e-10
genome	11374	1	1220418541	8.19391e-10
genome	11377	1	1220418541	8.19391e-10
genome	11378	1	1220418541	8.19391e-10
genome	11391	1	1220418541	8.19391e-10
genome	11405	1	1220418541	8.19391e-10
genome	11415	1	1220418541	8.19391e-10
genome	11419	1	1220418541	8.19391e-10
genome	11446	1	1220418541	8.19391e-10
genome	11463	1	1220418541	8.19391e-10
genome	11468	1	1220418541	8.19391e-10
genome	11471	1	1220418541	8.19391e-10
genome	11473	1	1220418541	8.19391e-10
genome	11475	1	1220418541	8.19391e-10
genome	11477	1	1220418541	8.19391e-10
genome	11486	1	1220418541	8.19391e-10
genome	11491	1	1220418541	8.19391e-10
genome	11500	1	1220418541	8.19391e-10
genome	11507	1	1220418541	8.19391e-10
genome	11521	2	1220418541	1.63878e-09
genome	11522	1	1220418541	8.19391e-10
genome	11540	1	1220418541	8.19391e-10
genome	11574	2	1220418541	1.63878e-09
genome	11593	1	1220418541	8.19391e-10
genome	11594	1	1220418541	8.19391e-10
genome	11605	1	1220418541	8.19391e-10
genome	11646	2	1220418541	1.63878e-09
genome	11647	1	1220418541	8.19391e-10
genome	11655	1	1220418541	8.19391e-10
genome	11677	1	1220418541	8.19391e-10
genome	11682	1	1220418541	8.19391e-10
genome	11702	1	1220418541	8.19391e-10
genome	11709	1	1220418541	8.19391e-10
genome	11730	1	1220418541	8.19391e-10
genome	11776	1	1220418541	8.19391e-10
genome	11780	1	1220418541	8.19391e-10
genome	11797	1	1220418541	8.19391e-10
genome	11817	1	1220418541	8.19391e-10
genome	11841	1	1220418541	8.19391e-10
genome	11843	1	1220418541	8.19391e-10
genome	11861	1	1220418541	8.19391e-10
genome	11870	2	1220418541	1.63878e-09
genome	11878	1	1220418541	8.19391e-10
genome	11884	1	1220418541	8.19391e-10
genome	11890	2	1220418541	1.63878e-09
genome	11894	1	1220418541	8.19391e-10
genome	11901	1	1220418541	8.19391e-10
genome	11907	1	1220418541	8.19391e-10
genome	11931	1	1220418541	8.19391e-10
genome	11934	1	1220418541	8.19391e-10
genome	11946	1	1220418541	8.19391e-10
genome	11953	1	1220418541	8.19391e-10
genome	11979	1	1220418541	8.19391e-10
genome	11981	1	1220418541	8.19391e-10
genome	12029	1	1220418541	8.19391e-10
genome	12036	1	1220418541	8.19391e-10
genome	12045	1	1220418541	8.19391e-10
genome	12051	1	1220418541	8.19391e-10
genome	12053	1	1220418541	8.19391e-10
genome	12063	1	1220418541	8.19391e-10
genome	12072	1	1220418541	8.19391e-10
genome	12076	1	1220418541	8.19391e-10
genome	12124	1	1220418541	8.19391e-10
genome	12147	1	1220418541	8.19391e-10
genome	12160	1	1220418541	8.19391e-10
genome	12172	1	1220418541	8.19391e-10
genome	12176	1	1220418541	8.19391e-10
genome	12216	1	1220418541	8.19391e-10
genome	12217	1	1220418541	8.19391e-10
genome	12223	1	1220418541	8.19391e-10
genome	12250	1	1220418541	8.19391e-10
genome	12253	1	1220418541	8.19391e-10
genome	12273	1	1220418541	8.19391e-10
genome	12277	1	1220418541	8.19391e-10
genome	12281	1	1220418541	8.19391e-10
genome	12286	1	1220418541	8.19391e-10
genome	12294	1	1220418541	8.19391e-10
genome	12316	1	1220418541	8.19391e-10
genome	12335	1	1220418541	8.19391e-10
genome	12386	1	1220418541	8.19391e-10
genome	12389	1	1220418541	8.19391e-10
genome	12402	1	1220418541	8.19391e-10
genome	12403	1	1220418541	8.19391e-10
genome	12418	1	1220418541	8.19391e-10
genome	12422	1	1220418541	8.19391e-10
genome	12424	1	1220418541	8.19391e-10
genome	12445	1	1220418541	8.19391e-10
genome	12453	1	1220418541	8.19391e-10
genome	12455	1	1220418541	8.19391e-10
genome	12466	1	1220418541	8.19391e-10
genome	12471	1	1220418541	8.19391e-10
genome	12488	1	1220418541	8.19391e-10
genome	12520	1	1220418541	8.19391e-10
genome	12524	1	1220418541	8.19391e-10
genome	12525	1	1220418541	8.19391e-10
genome	12541	1	1220418541	8.19391e-10
genome	12548	1	1220418541	8.19391e-10
genome	12565	1	1220418541	8.19391e-10
genome	12567	1	1220418541	8.19391e-10
genome	12573	1	1220418541	8.19391e-10
genome	12575	1	1220418541	8.19391e-10
genome	12583	1	1220418541	8.19391e-10
genome	12599	1	1220418541	8.19391e-10
genome	12615	1	1220418541	8.19391e-10
genome	12618	1	1220418541	8.19391e-10
genome	12623	1	1220418541	8.19391e-10
genome	12634	1	1220418541	8.19391e-10
genome	12648	1	1220418541	8.19391e-10
genome	12650	1	1220418541	8.19391e-10
genome	12665	2	1220418541	1.63878e-09
genome	12666	1	1220418541	8.19391e-10
genome	12672	1	1220418541	8.19391e-10
genome	12679	1	1220418541	8.19391e-10
genome	12690	1	1220418541	8.19391e-10
genome	12698	1	1220418541	8.19391e-10
genome	12700	1	1220418541	8.19391e-10
genome	12719	1	1220418541	8.19391e-10
genome	12723	1	1220418541	8.19391e-10
genome	12737	1	1220418541	8.19391e-10
genome	12739	1	1220418541	8.19391e-10
genome	12741	1	1220418541	8.19391e-10
genome	12749	1	1220418541	8.19391e-10
genome	12750	1	1220418541	8.19391e-10
genome	12756	1	1220418541	8.19391e-10
genome	12757	1	1220418541	8.19391e-10
genome	12759	1	1220418541	8.19391e-10
genome	12760	1	1220418541	8.19391e-10
genome	12764	1	1220418541	8.19391e-10
genome	12765	1	1220418541	8.19391e-10
genome	12766	1	1220418541	8.19391e-10
genome	12775	1	1220418541	8.19391e-10
genome	12776	1	1220418541	8.19391e-10
genome	12777	1	1220418541	8.19391e-10
genome	12779	1	1220418541	8.19391e-10
genome	12783	1	1220418541	8.19391e-10
genome	12849	1	1220418541	8.19391e-10
genome	12857	1	1220418541	8.19391e-10
genome	12865	1	1220418541	8.19391e-10
genome	12880	1	1220418541	8.19391e-10
genome	12889	1	1220418541	8.19391e-10
genome	12890	1	1220418541	8.19391e-10
genome	12892	1	1220418541	8.19391e-10
genome	12898	1	1220418541	8.19391e-10
genome	12902	1	1220418541	8.19391e-10
genome	12903	1	1220418541	8.19391e-10
genome	12910	1	1220418541	8.19391e-10
genome	12923	1	1220418541	8.19391e-10
genome	12930	1	1220418541	8.19391e-10
genome	12931	1	1220418541	8.19391e-10
genome	12938	1	1220418541	8.19391e-10
genome	12941	1	1220418541	8.19391e-10
genome	12945	1	1220418541	8.19391e-10
genome	12946	1	1220418541	8.19391e-10
genome	12971	1	1220418541	8.19391e-10
genome	12979	1	1220418541	8.19391e-10
genome	12982	1	1220418541	8.19391e-10
genome	12987	1	1220418541	8.19391e-10
genome	12993	1	1220418541	8.19391e-10
genome	12999	1	1220418541	8.19391e-10
genome	13003	1	1220418541	8.19391e-10
genome	13004	1	1220418541	8.19391e-10
genome	13022	2	1220418541	1.63878e-09
genome	13036	1	1220418541	8.19391e-10
genome	13041	1	1220418541	8.19391e-10
genome	13044	1	1220418541	8.19391e-10
genome	13046	2	1220418541	1.63878e-09
genome	13049	1	1220418541	8.19391e-10
genome	13051	1	1220418541	8.19391e-10
genome	13068	1	1220418541	8.19391e-10
genome	13070	1	1220418541	8.19391e-10
genome	13074	1	1220418541	8.19391e-10
genome	13084	1	1220418541	8.19391e-10
genome	13101	2	1220418541	1.63878e-09
genome	13106	1	1220418541	8.19391e-10
genome	13116	1	1220418541	8.19391e-10
genome	13122	2	1220418541	1.63878e-09
genome	13127	1	1220418541	8.19391e-10
genome	13129	1	1220418541	8.19391e-10
genome	13131	1	1220418541	8.19391e-10
genome	13135	1	1220418541	8.19391e-10
genome	13138	1	1220418541	8.19391e-10
genome	13145	1	1220418541	8.19391e-10
genome	13147	1	1220418541	8.19391e-10
genome	13148	1	1220418541	8.19391e-10
genome	13151	1	1220418541	8.19391e-10
genome	13153	1	1220418541	8.19391e-10
genome	13155	1	1220418541	8.19391e-10
genome	13162	1	1220418541	8.19391e-10
genome	13167	1	1220418541	8.19391e-10
genome	13180	1	1220418541	8.19391e-10
genome	13184	1	1220418541	8.19391e-10
genome	13189	1	1220418541	8.19391e-10
genome	13194	1	1220418541	8.19391e-10
genome	13207	1	1220418541	8.19391e-10
genome	13211	1	1220418541	8.19391e-10
genome	13218	1	1220418541	8.19391e-10
genome	13219	1	1220418541	8.19391e-10
genome	13222	1	1220418541	8.19391e-10
genome	13229	1	1220418541	8.19391e-10
genome	13243	1	1220418541	8.19391e-10
genome	13257	1	1220418541	8.19391e-10
genome	13275	1	1220418541	8.19391e-10
genome	13311	1	1220418541	8.19391e-10
genome	13335	1	1220418541	8.19391e-10
genome	13346	1	1220418541	8.19391e-10
genome	13387	1	1220418541	8.19391e-10
genome	13412	1	1220418541	8.19391e-10
genome	13413	1	1220418541	8.19391e-10
genome	13430	1	1220418541	8.19391e-10
genome	13435	2	1220418541	1.63878e-09
genome	13441	1	1220418541	8.19391e-10
genome	13458	1	1220418541	8.19391e-10
genome	13481	1	1220418541	8.19391e-10
genome	13486	1	1220418541	8.19391e-10
genome	13488	1	1220418541	8.19391e-10
genome	13514	1	1220418541	8.19391e-10
genome	13519	1	1220418541	8.19391e-10
genome	13522	1	1220418541	8.19391e-10
genome	13528	1	1220418541	8.19391e-10
genome	13541	1	1220418541	8.19391e-10
genome	13574	1	1220418541	8.19391e-10
genome	13617	1	1220418541	8.19391e-10
genome	13619	1	1220418541	8.19391e-10
genome	13634	1	1220418541	8.19391e-10
genome	13675	1	1220418541	8.19391e-10
genome	13676	1	1220418541	8.19391e-10
genome	13705	1	1220418541	8.19391e-10
genome	13713	1	1220418541	8.19391e-10
genome	13721	1	1220418541	8.19391e-10
genome	13723	1	1220418541	8.19391e-10
genome	13724	1	1220418541	8.19391e-10
genome	13748	1	1220418541	8.19391e-10
genome	13786	1	1220418541	8.19391e-10
genome	13825	1	1220418541	8.19391e-10
genome	13898	1	1220418541	8.19391e-10
genome	13923	1	1220418541	8.19391e-10
genome	13932	1	1220418541	8.19391e-10
genome	13951	1	1220418541	8.19391e-10
genome	13967	1	1220418541	8.19391e-10
genome	13984	1	1220418541	8.19391e-10
genome	13988	1	1220418541	8.19391e-10
genome	14019	1	1220418541	8.19391e-10
genome	14025	1	1220418541	8.19391e-10
genome	14059	1	1220418541	8.19391e-10
genome	14063	1	1220418541	8.19391e-10
genome	14072	1	1220418541	8.19391e-10
genome	14090	1	1220418541	8.19391e-10
