feature	depth	Nsites	totalNsites	propsites
genome	7893	2	1220418541	1.63878e-09
genome	7894	1	1220418541	8.19391e-10
genome	7895	1	1220418541	8.19391e-10
genome	7897	1	1220418541	8.19391e-10
genome	7900	1	1220418541	8.19391e-10
genome	7904	1	1220418541	8.19391e-10
genome	7907	1	1220418541	8.19391e-10
genome	7909	1	1220418541	8.19391e-10
genome	7911	2	1220418541	1.63878e-09
genome	7913	2	1220418541	1.63878e-09
genome	7918	1	1220418541	8.19391e-10
genome	7922	1	1220418541	8.19391e-10
genome	7929	1	1220418541	8.19391e-10
genome	7930	1	1220418541	8.19391e-10
genome	7932	1	1220418541	8.19391e-10
genome	7933	1	1220418541	8.19391e-10
genome	7936	1	1220418541	8.19391e-10
genome	7937	2	1220418541	1.63878e-09
genome	7938	1	1220418541	8.19391e-10
genome	7941	1	1220418541	8.19391e-10
genome	7943	1	1220418541	8.19391e-10
genome	7944	1	1220418541	8.19391e-10
genome	7945	1	1220418541	8.19391e-10
genome	7948	1	1220418541	8.19391e-10
genome	7952	1	1220418541	8.19391e-10
genome	7954	1	1220418541	8.19391e-10
genome	7961	1	1220418541	8.19391e-10
genome	7964	1	1220418541	8.19391e-10
genome	7965	1	1220418541	8.19391e-10
genome	7966	1	1220418541	8.19391e-10
genome	7967	1	1220418541	8.19391e-10
genome	7971	1	1220418541	8.19391e-10
genome	7977	2	1220418541	1.63878e-09
genome	7982	1	1220418541	8.19391e-10
genome	7984	1	1220418541	8.19391e-10
genome	7987	2	1220418541	1.63878e-09
genome	7991	1	1220418541	8.19391e-10
genome	7997	1	1220418541	8.19391e-10
genome	8006	1	1220418541	8.19391e-10
genome	8007	1	1220418541	8.19391e-10
genome	8012	1	1220418541	8.19391e-10
genome	8014	1	1220418541	8.19391e-10
genome	8015	2	1220418541	1.63878e-09
genome	8018	1	1220418541	8.19391e-10
genome	8021	1	1220418541	8.19391e-10
genome	8022	1	1220418541	8.19391e-10
genome	8027	1	1220418541	8.19391e-10
genome	8028	1	1220418541	8.19391e-10
genome	8029	1	1220418541	8.19391e-10
genome	8030	1	1220418541	8.19391e-10
genome	8031	2	1220418541	1.63878e-09
genome	8032	1	1220418541	8.19391e-10
genome	8033	1	1220418541	8.19391e-10
genome	8034	1	1220418541	8.19391e-10
genome	8035	1	1220418541	8.19391e-10
genome	8037	1	1220418541	8.19391e-10
genome	8038	1	1220418541	8.19391e-10
genome	8040	1	1220418541	8.19391e-10
genome	8041	1	1220418541	8.19391e-10
genome	8043	1	1220418541	8.19391e-10
genome	8044	1	1220418541	8.19391e-10
genome	8049	1	1220418541	8.19391e-10
genome	8050	1	1220418541	8.19391e-10
genome	8052	1	1220418541	8.19391e-10
genome	8068	1	1220418541	8.19391e-10
genome	8074	1	1220418541	8.19391e-10
genome	8075	1	1220418541	8.19391e-10
genome	8090	2	1220418541	1.63878e-09
genome	8098	1	1220418541	8.19391e-10
genome	8106	1	1220418541	8.19391e-10
genome	8109	1	1220418541	8.19391e-10
genome	8113	1	1220418541	8.19391e-10
genome	8124	1	1220418541	8.19391e-10
genome	8138	1	1220418541	8.19391e-10
genome	8142	1	1220418541	8.19391e-10
genome	8146	2	1220418541	1.63878e-09
genome	8169	1	1220418541	8.19391e-10
genome	8183	1	1220418541	8.19391e-10
genome	8191	1	1220418541	8.19391e-10
genome	8211	1	1220418541	8.19391e-10
genome	8215	1	1220418541	8.19391e-10
genome	8216	1	1220418541	8.19391e-10
genome	8232	1	1220418541	8.19391e-10
genome	8260	1	1220418541	8.19391e-10
genome	8269	1	1220418541	8.19391e-10
genome	8285	1	1220418541	8.19391e-10
genome	8296	1	1220418541	8.19391e-10
genome	8299	1	1220418541	8.19391e-10
genome	8302	1	1220418541	8.19391e-10
genome	8311	1	1220418541	8.19391e-10
genome	8312	1	1220418541	8.19391e-10
genome	8357	1	1220418541	8.19391e-10
genome	8373	1	1220418541	8.19391e-10
genome	8380	1	1220418541	8.19391e-10
genome	8382	1	1220418541	8.19391e-10
genome	8390	1	1220418541	8.19391e-10
genome	8393	1	1220418541	8.19391e-10
genome	8401	1	1220418541	8.19391e-10
genome	8406	1	1220418541	8.19391e-10
genome	8410	1	1220418541	8.19391e-10
genome	8433	1	1220418541	8.19391e-10
genome	8440	1	1220418541	8.19391e-10
genome	8459	1	1220418541	8.19391e-10
genome	8473	2	1220418541	1.63878e-09
genome	8477	1	1220418541	8.19391e-10
genome	8480	1	1220418541	8.19391e-10
genome	8482	1	1220418541	8.19391e-10
genome	8512	1	1220418541	8.19391e-10
genome	8515	1	1220418541	8.19391e-10
genome	8519	1	1220418541	8.19391e-10
genome	8522	1	1220418541	8.19391e-10
genome	8535	1	1220418541	8.19391e-10
genome	8542	1	1220418541	8.19391e-10
genome	8555	1	1220418541	8.19391e-10
genome	8556	1	1220418541	8.19391e-10
genome	8562	1	1220418541	8.19391e-10
genome	8585	1	1220418541	8.19391e-10
genome	8586	1	1220418541	8.19391e-10
genome	8587	1	1220418541	8.19391e-10
genome	8604	1	1220418541	8.19391e-10
genome	8621	2	1220418541	1.63878e-09
genome	8630	1	1220418541	8.19391e-10
genome	8634	1	1220418541	8.19391e-10
genome	8644	1	1220418541	8.19391e-10
genome	8654	1	1220418541	8.19391e-10
genome	8669	1	1220418541	8.19391e-10
genome	8672	2	1220418541	1.63878e-09
genome	8706	2	1220418541	1.63878e-09
genome	8707	1	1220418541	8.19391e-10
genome	8708	2	1220418541	1.63878e-09
genome	8710	1	1220418541	8.19391e-10
genome	8712	1	1220418541	8.19391e-10
genome	8714	1	1220418541	8.19391e-10
genome	8720	1	1220418541	8.19391e-10
genome	8737	1	1220418541	8.19391e-10
genome	8747	1	1220418541	8.19391e-10
genome	8778	1	1220418541	8.19391e-10
genome	8792	1	1220418541	8.19391e-10
genome	8806	1	1220418541	8.19391e-10
genome	8813	1	1220418541	8.19391e-10
genome	8830	1	1220418541	8.19391e-10
genome	8836	1	1220418541	8.19391e-10
genome	8865	1	1220418541	8.19391e-10
genome	8867	1	1220418541	8.19391e-10
genome	8870	1	1220418541	8.19391e-10
genome	8878	1	1220418541	8.19391e-10
genome	8883	1	1220418541	8.19391e-10
genome	8916	2	1220418541	1.63878e-09
genome	8977	1	1220418541	8.19391e-10
genome	8979	1	1220418541	8.19391e-10
genome	8981	1	1220418541	8.19391e-10
genome	8989	1	1220418541	8.19391e-10
genome	9008	1	1220418541	8.19391e-10
genome	9014	1	1220418541	8.19391e-10
genome	9022	1	1220418541	8.19391e-10
genome	9024	1	1220418541	8.19391e-10
genome	9025	1	1220418541	8.19391e-10
genome	9049	1	1220418541	8.19391e-10
genome	9057	1	1220418541	8.19391e-10
genome	9078	2	1220418541	1.63878e-09
genome	9099	1	1220418541	8.19391e-10
genome	9102	1	1220418541	8.19391e-10
genome	9125	1	1220418541	8.19391e-10
genome	9168	1	1220418541	8.19391e-10
genome	9169	1	1220418541	8.19391e-10
genome	9170	1	1220418541	8.19391e-10
genome	9183	1	1220418541	8.19391e-10
genome	9186	1	1220418541	8.19391e-10
genome	9188	1	1220418541	8.19391e-10
genome	9228	1	1220418541	8.19391e-10
genome	9235	1	1220418541	8.19391e-10
genome	9243	1	1220418541	8.19391e-10
genome	9256	1	1220418541	8.19391e-10
genome	9261	1	1220418541	8.19391e-10
genome	9266	1	1220418541	8.19391e-10
genome	9268	1	1220418541	8.19391e-10
genome	9291	1	1220418541	8.19391e-10
genome	9304	1	1220418541	8.19391e-10
genome	9308	2	1220418541	1.63878e-09
genome	9321	1	1220418541	8.19391e-10
genome	9336	1	1220418541	8.19391e-10
genome	9342	3	1220418541	2.45817e-09
genome	9344	1	1220418541	8.19391e-10
genome	9349	1	1220418541	8.19391e-10
genome	9354	1	1220418541	8.19391e-10
genome	9355	1	1220418541	8.19391e-10
genome	9358	1	1220418541	8.19391e-10
genome	9378	2	1220418541	1.63878e-09
genome	9384	1	1220418541	8.19391e-10
genome	9386	1	1220418541	8.19391e-10
genome	9387	1	1220418541	8.19391e-10
genome	9402	1	1220418541	8.19391e-10
genome	9404	2	1220418541	1.63878e-09
genome	9407	1	1220418541	8.19391e-10
genome	9411	1	1220418541	8.19391e-10
genome	9420	1	1220418541	8.19391e-10
genome	9422	1	1220418541	8.19391e-10
genome	9431	1	1220418541	8.19391e-10
genome	9434	1	1220418541	8.19391e-10
genome	9452	1	1220418541	8.19391e-10
genome	9456	1	1220418541	8.19391e-10
genome	9463	1	1220418541	8.19391e-10
genome	9465	1	1220418541	8.19391e-10
genome	9468	1	1220418541	8.19391e-10
genome	9470	2	1220418541	1.63878e-09
genome	9475	1	1220418541	8.19391e-10
genome	9482	1	1220418541	8.19391e-10
genome	9487	1	1220418541	8.19391e-10
genome	9488	1	1220418541	8.19391e-10
genome	9489	1	1220418541	8.19391e-10
genome	9490	1	1220418541	8.19391e-10
genome	9495	1	1220418541	8.19391e-10
genome	9498	1	1220418541	8.19391e-10
genome	9499	1	1220418541	8.19391e-10
genome	9500	1	1220418541	8.19391e-10
genome	9506	1	1220418541	8.19391e-10
genome	9511	1	1220418541	8.19391e-10
genome	9512	1	1220418541	8.19391e-10
genome	9514	2	1220418541	1.63878e-09
genome	9518	1	1220418541	8.19391e-10
genome	9524	1	1220418541	8.19391e-10
genome	9526	1	1220418541	8.19391e-10
genome	9527	1	1220418541	8.19391e-10
genome	9529	1	1220418541	8.19391e-10
genome	9535	1	1220418541	8.19391e-10
genome	9538	1	1220418541	8.19391e-10
genome	9539	1	1220418541	8.19391e-10
genome	9540	1	1220418541	8.19391e-10
genome	9543	1	1220418541	8.19391e-10
genome	9559	1	1220418541	8.19391e-10
genome	9560	1	1220418541	8.19391e-10
genome	9562	1	1220418541	8.19391e-10
genome	9564	1	1220418541	8.19391e-10
genome	9565	2	1220418541	1.63878e-09
genome	9580	1	1220418541	8.19391e-10
genome	9581	1	1220418541	8.19391e-10
genome	9583	1	1220418541	8.19391e-10
genome	9584	1	1220418541	8.19391e-10
genome	9585	1	1220418541	8.19391e-10
genome	9592	2	1220418541	1.63878e-09
genome	9595	1	1220418541	8.19391e-10
genome	9597	1	1220418541	8.19391e-10
genome	9600	1	1220418541	8.19391e-10
genome	9602	1	1220418541	8.19391e-10
genome	9619	2	1220418541	1.63878e-09
genome	9636	1	1220418541	8.19391e-10
genome	9639	1	1220418541	8.19391e-10
genome	9643	1	1220418541	8.19391e-10
genome	9666	1	1220418541	8.19391e-10
genome	9690	1	1220418541	8.19391e-10
genome	9752	1	1220418541	8.19391e-10
genome	9758	1	1220418541	8.19391e-10
genome	9764	1	1220418541	8.19391e-10
genome	9791	1	1220418541	8.19391e-10
genome	9794	1	1220418541	8.19391e-10
genome	9855	1	1220418541	8.19391e-10
genome	9859	1	1220418541	8.19391e-10
genome	9871	1	1220418541	8.19391e-10
genome	9878	1	1220418541	8.19391e-10
genome	9894	1	1220418541	8.19391e-10
genome	9904	1	1220418541	8.19391e-10
genome	9962	1	1220418541	8.19391e-10
genome	9966	1	1220418541	8.19391e-10
genome	9970	1	1220418541	8.19391e-10
genome	9972	1	1220418541	8.19391e-10
genome	9995	1	1220418541	8.19391e-10
genome	10051	1	1220418541	8.19391e-10
genome	10054	1	1220418541	8.19391e-10
genome	10062	1	1220418541	8.19391e-10
genome	10077	1	1220418541	8.19391e-10
genome	10090	1	1220418541	8.19391e-10
genome	10100	1	1220418541	8.19391e-10
genome	10117	1	1220418541	8.19391e-10
genome	10121	1	1220418541	8.19391e-10
genome	10123	1	1220418541	8.19391e-10
genome	10131	1	1220418541	8.19391e-10
genome	10171	1	1220418541	8.19391e-10
genome	10174	1	1220418541	8.19391e-10
genome	10215	1	1220418541	8.19391e-10
genome	10223	1	1220418541	8.19391e-10
genome	10255	1	1220418541	8.19391e-10
genome	10256	1	1220418541	8.19391e-10
genome	10257	1	1220418541	8.19391e-10
genome	10270	1	1220418541	8.19391e-10
genome	10287	1	1220418541	8.19391e-10
genome	10300	1	1220418541	8.19391e-10
genome	10304	1	1220418541	8.19391e-10
genome	10307	1	1220418541	8.19391e-10
genome	10310	1	1220418541	8.19391e-10
genome	10311	1	1220418541	8.19391e-10
genome	10317	1	1220418541	8.19391e-10
genome	10330	1	1220418541	8.19391e-10
genome	10345	1	1220418541	8.19391e-10
genome	10346	1	1220418541	8.19391e-10
genome	10353	1	1220418541	8.19391e-10
genome	10356	1	1220418541	8.19391e-10
genome	10359	1	1220418541	8.19391e-10
genome	10361	1	1220418541	8.19391e-10
genome	10369	2	1220418541	1.63878e-09
genome	10371	1	1220418541	8.19391e-10
genome	10413	1	1220418541	8.19391e-10
genome	10418	1	1220418541	8.19391e-10
genome	10458	1	1220418541	8.19391e-10
genome	10461	1	1220418541	8.19391e-10
genome	10495	1	1220418541	8.19391e-10
genome	10500	1	1220418541	8.19391e-10
genome	10503	1	1220418541	8.19391e-10
genome	10545	1	1220418541	8.19391e-10
genome	10549	1	1220418541	8.19391e-10
genome	10557	1	1220418541	8.19391e-10
genome	10591	1	1220418541	8.19391e-10
genome	10612	1	1220418541	8.19391e-10
genome	10657	1	1220418541	8.19391e-10
genome	10660	1	1220418541	8.19391e-10
genome	10683	1	1220418541	8.19391e-10
genome	10695	1	1220418541	8.19391e-10
genome	10702	1	1220418541	8.19391e-10
genome	10704	1	1220418541	8.19391e-10
genome	10705	1	1220418541	8.19391e-10
genome	10755	1	1220418541	8.19391e-10
genome	10758	1	1220418541	8.19391e-10
genome	10772	1	1220418541	8.19391e-10
genome	10840	1	1220418541	8.19391e-10
genome	10890	1	1220418541	8.19391e-10
genome	10922	1	1220418541	8.19391e-10
genome	10946	1	1220418541	8.19391e-10
genome	10984	1	1220418541	8.19391e-10
genome	11003	1	1220418541	8.19391e-10
genome	11026	1	1220418541	8.19391e-10
genome	11027	1	1220418541	8.19391e-10
genome	11034	1	1220418541	8.19391e-10
genome	11048	1	1220418541	8.19391e-10
genome	11052	1	1220418541	8.19391e-10
genome	11099	1	1220418541	8.19391e-10
genome	11121	1	1220418541	8.19391e-10
genome	11158	1	1220418541	8.19391e-10
genome	11160	1	1220418541	8.19391e-10
genome	11172	1	1220418541	8.19391e-10
genome	11205	2	1220418541	1.63878e-09
genome	11212	1	1220418541	8.19391e-10
genome	11218	1	1220418541	8.19391e-10
genome	11221	1	1220418541	8.19391e-10
genome	11238	1	1220418541	8.19391e-10
genome	11261	1	1220418541	8.19391e-10
genome	11270	1	1220418541	8.19391e-10
genome	11281	1	1220418541	8.19391e-10
genome	11285	1	1220418541	8.19391e-10
genome	11291	1	1220418541	8.19391e-10
genome	11316	1	1220418541	8.19391e-10
genome	11318	1	1220418541	8.19391e-10
genome	11335	1	1220418541	8.19391e-10
genome	11341	1	1220418541	8.19391e-10
genome	11355	1	1220418541	8.19391e-10
genome	11366	1	1220418541	8.19391e-10
genome	11405	1	1220418541	8.19391e-10
genome	11429	1	1220418541	8.19391e-10
genome	11434	1	1220418541	8.19391e-10
genome	11466	1	1220418541	8.19391e-10
genome	11498	1	1220418541	8.19391e-10
genome	11507	1	1220418541	8.19391e-10
genome	11531	1	1220418541	8.19391e-10
genome	11549	1	1220418541	8.19391e-10
genome	11563	1	1220418541	8.19391e-10
genome	11583	1	1220418541	8.19391e-10
genome	11613	1	1220418541	8.19391e-10
genome	11665	1	1220418541	8.19391e-10
genome	11673	1	1220418541	8.19391e-10
genome	11681	1	1220418541	8.19391e-10
genome	11687	1	1220418541	8.19391e-10
genome	11690	1	1220418541	8.19391e-10
genome	11693	1	1220418541	8.19391e-10
genome	11732	1	1220418541	8.19391e-10
genome	11760	1	1220418541	8.19391e-10
genome	11761	1	1220418541	8.19391e-10
genome	11780	1	1220418541	8.19391e-10
genome	11818	1	1220418541	8.19391e-10
genome	11822	1	1220418541	8.19391e-10
genome	11846	2	1220418541	1.63878e-09
genome	11857	1	1220418541	8.19391e-10
genome	11893	1	1220418541	8.19391e-10
genome	11927	1	1220418541	8.19391e-10
genome	11939	1	1220418541	8.19391e-10
genome	11947	1	1220418541	8.19391e-10
genome	11961	1	1220418541	8.19391e-10
genome	12007	1	1220418541	8.19391e-10
genome	12009	1	1220418541	8.19391e-10
genome	12013	2	1220418541	1.63878e-09
genome	12027	1	1220418541	8.19391e-10
genome	12066	1	1220418541	8.19391e-10
genome	12123	1	1220418541	8.19391e-10
genome	12171	1	1220418541	8.19391e-10
genome	12174	1	1220418541	8.19391e-10
genome	12195	1	1220418541	8.19391e-10
genome	12204	1	1220418541	8.19391e-10
genome	12233	1	1220418541	8.19391e-10
genome	12243	1	1220418541	8.19391e-10
genome	12247	1	1220418541	8.19391e-10
genome	12256	1	1220418541	8.19391e-10
genome	12272	1	1220418541	8.19391e-10
genome	12285	1	1220418541	8.19391e-10
genome	12289	1	1220418541	8.19391e-10
genome	12314	1	1220418541	8.19391e-10
genome	12321	1	1220418541	8.19391e-10
genome	12351	1	1220418541	8.19391e-10
genome	12374	1	1220418541	8.19391e-10
genome	12393	1	1220418541	8.19391e-10
genome	12402	1	1220418541	8.19391e-10
genome	12411	1	1220418541	8.19391e-10
genome	12412	1	1220418541	8.19391e-10
genome	12469	1	1220418541	8.19391e-10
genome	12470	1	1220418541	8.19391e-10
genome	12479	1	1220418541	8.19391e-10
genome	12505	1	1220418541	8.19391e-10
genome	12515	1	1220418541	8.19391e-10
genome	12523	1	1220418541	8.19391e-10
genome	12548	1	1220418541	8.19391e-10
genome	12550	1	1220418541	8.19391e-10
genome	12557	1	1220418541	8.19391e-10
genome	12578	1	1220418541	8.19391e-10
genome	12608	1	1220418541	8.19391e-10
genome	12614	1	1220418541	8.19391e-10
genome	12663	2	1220418541	1.63878e-09
genome	12693	1	1220418541	8.19391e-10
genome	12728	1	1220418541	8.19391e-10
genome	12738	1	1220418541	8.19391e-10
genome	12759	1	1220418541	8.19391e-10
genome	12766	1	1220418541	8.19391e-10
genome	12769	1	1220418541	8.19391e-10
genome	12792	1	1220418541	8.19391e-10
genome	12830	1	1220418541	8.19391e-10
genome	12862	1	1220418541	8.19391e-10
genome	12864	1	1220418541	8.19391e-10
genome	12872	1	1220418541	8.19391e-10
genome	12887	1	1220418541	8.19391e-10
genome	12939	1	1220418541	8.19391e-10
genome	12941	1	1220418541	8.19391e-10
genome	12968	1	1220418541	8.19391e-10
genome	12976	1	1220418541	8.19391e-10
genome	12989	1	1220418541	8.19391e-10
genome	12990	1	1220418541	8.19391e-10
genome	13021	1	1220418541	8.19391e-10
genome	13046	1	1220418541	8.19391e-10
genome	13071	1	1220418541	8.19391e-10
genome	13105	1	1220418541	8.19391e-10
genome	13110	1	1220418541	8.19391e-10
genome	13113	1	1220418541	8.19391e-10
genome	13117	1	1220418541	8.19391e-10
genome	13146	1	1220418541	8.19391e-10
genome	13148	1	1220418541	8.19391e-10
genome	13180	1	1220418541	8.19391e-10
genome	13211	1	1220418541	8.19391e-10
genome	13215	1	1220418541	8.19391e-10
genome	13223	1	1220418541	8.19391e-10
genome	13247	1	1220418541	8.19391e-10
genome	13262	1	1220418541	8.19391e-10
genome	13286	1	1220418541	8.19391e-10
genome	13293	1	1220418541	8.19391e-10
genome	13307	1	1220418541	8.19391e-10
genome	13314	1	1220418541	8.19391e-10
genome	13319	1	1220418541	8.19391e-10
genome	13320	1	1220418541	8.19391e-10
genome	13322	1	1220418541	8.19391e-10
genome	13329	1	1220418541	8.19391e-10
genome	13352	1	1220418541	8.19391e-10
genome	13362	1	1220418541	8.19391e-10
genome	13397	1	1220418541	8.19391e-10
genome	13403	1	1220418541	8.19391e-10
genome	13414	1	1220418541	8.19391e-10
genome	13433	1	1220418541	8.19391e-10
genome	13439	1	1220418541	8.19391e-10
genome	13479	1	1220418541	8.19391e-10
genome	13482	1	1220418541	8.19391e-10
genome	13491	1	1220418541	8.19391e-10
genome	13495	1	1220418541	8.19391e-10
genome	13500	1	1220418541	8.19391e-10
genome	13502	1	1220418541	8.19391e-10
genome	13514	1	1220418541	8.19391e-10
genome	13515	1	1220418541	8.19391e-10
genome	13521	1	1220418541	8.19391e-10
genome	13524	1	1220418541	8.19391e-10
genome	13526	2	1220418541	1.63878e-09
genome	13539	1	1220418541	8.19391e-10
genome	13545	1	1220418541	8.19391e-10
genome	13551	1	1220418541	8.19391e-10
genome	13561	1	1220418541	8.19391e-10
genome	13573	1	1220418541	8.19391e-10
genome	13583	1	1220418541	8.19391e-10
genome	13589	1	1220418541	8.19391e-10
genome	13593	1	1220418541	8.19391e-10
genome	13615	1	1220418541	8.19391e-10
genome	13625	1	1220418541	8.19391e-10
genome	13653	1	1220418541	8.19391e-10
genome	13654	1	1220418541	8.19391e-10
genome	13696	1	1220418541	8.19391e-10
genome	13715	1	1220418541	8.19391e-10
genome	13716	1	1220418541	8.19391e-10
genome	13765	1	1220418541	8.19391e-10
genome	13767	1	1220418541	8.19391e-10
genome	13803	1	1220418541	8.19391e-10
genome	13810	1	1220418541	8.19391e-10
genome	13858	1	1220418541	8.19391e-10
genome	13876	1	1220418541	8.19391e-10
genome	13881	1	1220418541	8.19391e-10
genome	13884	1	1220418541	8.19391e-10
genome	13914	1	1220418541	8.19391e-10
genome	13927	1	1220418541	8.19391e-10
genome	13956	1	1220418541	8.19391e-10
genome	13986	1	1220418541	8.19391e-10
genome	13988	1	1220418541	8.19391e-10
genome	14014	1	1220418541	8.19391e-10
genome	14027	1	1220418541	8.19391e-10
genome	14066	1	1220418541	8.19391e-10
genome	14068	1	1220418541	8.19391e-10
genome	14083	1	1220418541	8.19391e-10
genome	14123	1	1220418541	8.19391e-10
genome	14134	1	1220418541	8.19391e-10
genome	14145	1	1220418541	8.19391e-10
genome	14155	1	1220418541	8.19391e-10
genome	14162	1	1220418541	8.19391e-10
genome	14165	1	1220418541	8.19391e-10
genome	14189	1	1220418541	8.19391e-10
genome	14192	1	1220418541	8.19391e-10
genome	14204	1	1220418541	8.19391e-10
genome	14205	1	1220418541	8.19391e-10
genome	14235	1	1220418541	8.19391e-10
genome	14236	1	1220418541	8.19391e-10
genome	14237	1	1220418541	8.19391e-10
genome	14240	1	1220418541	8.19391e-10
genome	14258	1	1220418541	8.19391e-10
genome	14265	1	1220418541	8.19391e-10
genome	14274	1	1220418541	8.19391e-10
genome	14279	1	1220418541	8.19391e-10
genome	14283	1	1220418541	8.19391e-10
genome	14286	1	1220418541	8.19391e-10
genome	14291	1	1220418541	8.19391e-10
genome	14305	1	1220418541	8.19391e-10
genome	14309	1	1220418541	8.19391e-10
genome	14347	1	1220418541	8.19391e-10
genome	14395	1	1220418541	8.19391e-10
genome	14424	1	1220418541	8.19391e-10
genome	14448	2	1220418541	1.63878e-09
genome	14523	1	1220418541	8.19391e-10
genome	14526	1	1220418541	8.19391e-10
genome	14605	1	1220418541	8.19391e-10
genome	14612	1	1220418541	8.19391e-10
genome	14645	1	1220418541	8.19391e-10
genome	14684	1	1220418541	8.19391e-10
genome	14702	1	1220418541	8.19391e-10
genome	14797	1	1220418541	8.19391e-10
genome	14846	1	1220418541	8.19391e-10
genome	14873	1	1220418541	8.19391e-10
genome	14890	1	1220418541	8.19391e-10
genome	14978	1	1220418541	8.19391e-10
genome	14980	1	1220418541	8.19391e-10
genome	14985	1	1220418541	8.19391e-10
genome	15002	1	1220418541	8.19391e-10
genome	15028	1	1220418541	8.19391e-10
genome	15054	1	1220418541	8.19391e-10
genome	15072	1	1220418541	8.19391e-10
genome	15188	1	1220418541	8.19391e-10
genome	15240	1	1220418541	8.19391e-10
genome	15244	1	1220418541	8.19391e-10
genome	15302	1	1220418541	8.19391e-10
genome	15310	1	1220418541	8.19391e-10
genome	15341	1	1220418541	8.19391e-10
genome	15359	1	1220418541	8.19391e-10
genome	15473	1	1220418541	8.19391e-10
genome	15475	1	1220418541	8.19391e-10
genome	15514	1	1220418541	8.19391e-10
genome	15534	1	1220418541	8.19391e-10
genome	15555	1	1220418541	8.19391e-10
genome	15633	1	1220418541	8.19391e-10
genome	15649	1	1220418541	8.19391e-10
genome	15700	1	1220418541	8.19391e-10
genome	15702	1	1220418541	8.19391e-10
genome	15718	1	1220418541	8.19391e-10
genome	15777	1	1220418541	8.19391e-10
genome	15797	1	1220418541	8.19391e-10
genome	15811	1	1220418541	8.19391e-10
genome	15816	1	1220418541	8.19391e-10
genome	15942	1	1220418541	8.19391e-10
genome	15956	1	1220418541	8.19391e-10
genome	15957	1	1220418541	8.19391e-10
genome	16022	1	1220418541	8.19391e-10
genome	16042	1	1220418541	8.19391e-10
genome	16087	1	1220418541	8.19391e-10
genome	16094	1	1220418541	8.19391e-10
genome	16124	1	1220418541	8.19391e-10
genome	16158	1	1220418541	8.19391e-10
genome	16181	1	1220418541	8.19391e-10
genome	16227	1	1220418541	8.19391e-10
genome	16231	1	1220418541	8.19391e-10
genome	16241	2	1220418541	1.63878e-09
genome	16260	1	1220418541	8.19391e-10
genome	16289	1	1220418541	8.19391e-10
genome	16297	1	1220418541	8.19391e-10
genome	16331	1	1220418541	8.19391e-10
genome	16343	1	1220418541	8.19391e-10
genome	16359	1	1220418541	8.19391e-10
genome	16373	1	1220418541	8.19391e-10
genome	16388	1	1220418541	8.19391e-10
genome	16405	1	1220418541	8.19391e-10
genome	16416	1	1220418541	8.19391e-10
genome	16422	1	1220418541	8.19391e-10
genome	16440	1	1220418541	8.19391e-10
genome	16441	1	1220418541	8.19391e-10
genome	16445	1	1220418541	8.19391e-10
genome	16448	1	1220418541	8.19391e-10
genome	16450	1	1220418541	8.19391e-10
genome	16458	1	1220418541	8.19391e-10
genome	16464	1	1220418541	8.19391e-10
genome	16466	1	1220418541	8.19391e-10
genome	16478	1	1220418541	8.19391e-10
genome	16479	1	1220418541	8.19391e-10
genome	16483	1	1220418541	8.19391e-10
genome	16485	1	1220418541	8.19391e-10
genome	16488	1	1220418541	8.19391e-10
genome	16490	1	1220418541	8.19391e-10
genome	16492	1	1220418541	8.19391e-10
genome	16494	1	1220418541	8.19391e-10
genome	16498	1	1220418541	8.19391e-10
genome	16505	1	1220418541	8.19391e-10
genome	16506	1	1220418541	8.19391e-10
genome	16508	4	1220418541	3.27756e-09
genome	16509	2	1220418541	1.63878e-09
genome	16510	3	1220418541	2.45817e-09
genome	16511	12	1220418541	9.83269e-09
genome	16512	4	1220418541	3.27756e-09
genome	16513	1	1220418541	8.19391e-10
genome	16514	2	1220418541	1.63878e-09
genome	16556	1	1220418541	8.19391e-10
genome	16559	1	1220418541	8.19391e-10
genome	16562	1	1220418541	8.19391e-10
genome	16623	1	1220418541	8.19391e-10
genome	16645	1	1220418541	8.19391e-10
genome	16683	1	1220418541	8.19391e-10
genome	16689	1	1220418541	8.19391e-10
genome	16719	1	1220418541	8.19391e-10
genome	16745	1	1220418541	8.19391e-10
genome	16775	1	1220418541	8.19391e-10
genome	16778	1	1220418541	8.19391e-10
genome	16796	1	1220418541	8.19391e-10
genome	16804	1	1220418541	8.19391e-10
genome	16816	1	1220418541	8.19391e-10
genome	16847	1	1220418541	8.19391e-10
genome	16855	1	1220418541	8.19391e-10
genome	16881	1	1220418541	8.19391e-10
genome	16899	1	1220418541	8.19391e-10
genome	16904	1	1220418541	8.19391e-10
genome	16987	1	1220418541	8.19391e-10
genome	16992	1	1220418541	8.19391e-10
genome	16996	1	1220418541	8.19391e-10
genome	17012	1	1220418541	8.19391e-10
genome	17022	1	1220418541	8.19391e-10
genome	17026	1	1220418541	8.19391e-10
genome	17061	1	1220418541	8.19391e-10
genome	17084	1	1220418541	8.19391e-10
genome	17106	1	1220418541	8.19391e-10
genome	17118	1	1220418541	8.19391e-10
genome	17122	1	1220418541	8.19391e-10
genome	17138	1	1220418541	8.19391e-10
genome	17154	1	1220418541	8.19391e-10
genome	17179	1	1220418541	8.19391e-10
genome	17183	1	1220418541	8.19391e-10
genome	17200	1	1220418541	8.19391e-10
