feature	depth	Nsites	totalNsites	propsites
genome	5670	1	1105092765	9.04901e-10
genome	5671	1	1105092765	9.04901e-10
genome	5673	2	1105092765	1.8098e-09
genome	5675	2	1105092765	1.8098e-09
genome	5676	2	1105092765	1.8098e-09
genome	5677	1	1105092765	9.04901e-10
genome	5679	1	1105092765	9.04901e-10
genome	5682	1	1105092765	9.04901e-10
genome	5683	1	1105092765	9.04901e-10
genome	5685	1	1105092765	9.04901e-10
genome	5689	2	1105092765	1.8098e-09
genome	5690	1	1105092765	9.04901e-10
genome	5692	4	1105092765	3.61961e-09
genome	5694	2	1105092765	1.8098e-09
genome	5695	2	1105092765	1.8098e-09
genome	5696	2	1105092765	1.8098e-09
genome	5698	1	1105092765	9.04901e-10
genome	5699	5	1105092765	4.52451e-09
genome	5700	1	1105092765	9.04901e-10
genome	5701	1	1105092765	9.04901e-10
genome	5702	2	1105092765	1.8098e-09
genome	5703	1	1105092765	9.04901e-10
genome	5704	1	1105092765	9.04901e-10
genome	5705	1	1105092765	9.04901e-10
genome	5706	3	1105092765	2.7147e-09
genome	5710	2	1105092765	1.8098e-09
genome	5711	2	1105092765	1.8098e-09
genome	5714	3	1105092765	2.7147e-09
genome	5715	2	1105092765	1.8098e-09
genome	5717	1	1105092765	9.04901e-10
genome	5718	2	1105092765	1.8098e-09
genome	5720	2	1105092765	1.8098e-09
genome	5722	1	1105092765	9.04901e-10
genome	5723	1	1105092765	9.04901e-10
genome	5727	1	1105092765	9.04901e-10
genome	5728	2	1105092765	1.8098e-09
genome	5729	1	1105092765	9.04901e-10
genome	5732	1	1105092765	9.04901e-10
genome	5733	2	1105092765	1.8098e-09
genome	5734	2	1105092765	1.8098e-09
genome	5735	1	1105092765	9.04901e-10
genome	5740	1	1105092765	9.04901e-10
genome	5741	2	1105092765	1.8098e-09
genome	5742	1	1105092765	9.04901e-10
genome	5743	1	1105092765	9.04901e-10
genome	5746	1	1105092765	9.04901e-10
genome	5748	1	1105092765	9.04901e-10
genome	5749	3	1105092765	2.7147e-09
genome	5753	2	1105092765	1.8098e-09
genome	5754	2	1105092765	1.8098e-09
genome	5756	1	1105092765	9.04901e-10
genome	5757	1	1105092765	9.04901e-10
genome	5758	3	1105092765	2.7147e-09
genome	5759	2	1105092765	1.8098e-09
genome	5761	1	1105092765	9.04901e-10
genome	5765	2	1105092765	1.8098e-09
genome	5766	2	1105092765	1.8098e-09
genome	5767	1	1105092765	9.04901e-10
genome	5768	5	1105092765	4.52451e-09
genome	5769	1	1105092765	9.04901e-10
genome	5770	1	1105092765	9.04901e-10
genome	5771	1	1105092765	9.04901e-10
genome	5773	2	1105092765	1.8098e-09
genome	5774	1	1105092765	9.04901e-10
genome	5775	4	1105092765	3.61961e-09
genome	5776	1	1105092765	9.04901e-10
genome	5777	1	1105092765	9.04901e-10
genome	5778	2	1105092765	1.8098e-09
genome	5779	1	1105092765	9.04901e-10
genome	5780	3	1105092765	2.7147e-09
genome	5781	1	1105092765	9.04901e-10
genome	5782	1	1105092765	9.04901e-10
genome	5786	4	1105092765	3.61961e-09
genome	5790	1	1105092765	9.04901e-10
genome	5791	2	1105092765	1.8098e-09
genome	5793	1	1105092765	9.04901e-10
genome	5795	1	1105092765	9.04901e-10
genome	5797	1	1105092765	9.04901e-10
genome	5801	1	1105092765	9.04901e-10
genome	5804	2	1105092765	1.8098e-09
genome	5807	2	1105092765	1.8098e-09
genome	5808	1	1105092765	9.04901e-10
genome	5813	3	1105092765	2.7147e-09
genome	5816	1	1105092765	9.04901e-10
genome	5818	1	1105092765	9.04901e-10
genome	5822	2	1105092765	1.8098e-09
genome	5825	1	1105092765	9.04901e-10
genome	5827	1	1105092765	9.04901e-10
genome	5829	2	1105092765	1.8098e-09
genome	5831	2	1105092765	1.8098e-09
genome	5834	1	1105092765	9.04901e-10
genome	5838	1	1105092765	9.04901e-10
genome	5839	1	1105092765	9.04901e-10
genome	5842	1	1105092765	9.04901e-10
genome	5844	1	1105092765	9.04901e-10
genome	5846	1	1105092765	9.04901e-10
genome	5848	1	1105092765	9.04901e-10
genome	5852	1	1105092765	9.04901e-10
genome	5854	2	1105092765	1.8098e-09
genome	5856	1	1105092765	9.04901e-10
genome	5866	1	1105092765	9.04901e-10
genome	5873	1	1105092765	9.04901e-10
genome	5874	2	1105092765	1.8098e-09
genome	5875	1	1105092765	9.04901e-10
genome	5876	1	1105092765	9.04901e-10
genome	5879	1	1105092765	9.04901e-10
genome	5884	1	1105092765	9.04901e-10
genome	5885	1	1105092765	9.04901e-10
genome	5887	2	1105092765	1.8098e-09
genome	5888	1	1105092765	9.04901e-10
genome	5889	1	1105092765	9.04901e-10
genome	5890	2	1105092765	1.8098e-09
genome	5894	1	1105092765	9.04901e-10
genome	5895	2	1105092765	1.8098e-09
genome	5896	1	1105092765	9.04901e-10
genome	5897	1	1105092765	9.04901e-10
genome	5900	2	1105092765	1.8098e-09
genome	5901	2	1105092765	1.8098e-09
genome	5902	1	1105092765	9.04901e-10
genome	5904	1	1105092765	9.04901e-10
genome	5907	1	1105092765	9.04901e-10
genome	5908	1	1105092765	9.04901e-10
genome	5911	1	1105092765	9.04901e-10
genome	5913	1	1105092765	9.04901e-10
genome	5916	3	1105092765	2.7147e-09
genome	5917	1	1105092765	9.04901e-10
genome	5919	1	1105092765	9.04901e-10
genome	5920	1	1105092765	9.04901e-10
genome	5921	1	1105092765	9.04901e-10
genome	5926	1	1105092765	9.04901e-10
genome	5927	1	1105092765	9.04901e-10
genome	5928	1	1105092765	9.04901e-10
genome	5932	2	1105092765	1.8098e-09
genome	5933	1	1105092765	9.04901e-10
genome	5934	1	1105092765	9.04901e-10
genome	5937	1	1105092765	9.04901e-10
genome	5941	2	1105092765	1.8098e-09
genome	5943	1	1105092765	9.04901e-10
genome	5946	1	1105092765	9.04901e-10
genome	5947	1	1105092765	9.04901e-10
genome	5950	1	1105092765	9.04901e-10
genome	5953	2	1105092765	1.8098e-09
genome	5959	1	1105092765	9.04901e-10
genome	5961	1	1105092765	9.04901e-10
genome	5967	1	1105092765	9.04901e-10
genome	5968	1	1105092765	9.04901e-10
genome	5969	1	1105092765	9.04901e-10
genome	5970	2	1105092765	1.8098e-09
genome	5971	3	1105092765	2.7147e-09
genome	5972	1	1105092765	9.04901e-10
genome	5974	1	1105092765	9.04901e-10
genome	5975	1	1105092765	9.04901e-10
genome	5976	2	1105092765	1.8098e-09
genome	5977	1	1105092765	9.04901e-10
genome	5981	1	1105092765	9.04901e-10
genome	5983	1	1105092765	9.04901e-10
genome	5986	1	1105092765	9.04901e-10
genome	5988	1	1105092765	9.04901e-10
genome	5991	1	1105092765	9.04901e-10
genome	5994	2	1105092765	1.8098e-09
genome	5995	1	1105092765	9.04901e-10
genome	5996	2	1105092765	1.8098e-09
genome	5997	1	1105092765	9.04901e-10
genome	5998	1	1105092765	9.04901e-10
genome	5999	2	1105092765	1.8098e-09
genome	6001	1	1105092765	9.04901e-10
genome	6002	1	1105092765	9.04901e-10
genome	6003	1	1105092765	9.04901e-10
genome	6004	2	1105092765	1.8098e-09
genome	6010	1	1105092765	9.04901e-10
genome	6012	1	1105092765	9.04901e-10
genome	6014	1	1105092765	9.04901e-10
genome	6015	4	1105092765	3.61961e-09
genome	6018	1	1105092765	9.04901e-10
genome	6019	1	1105092765	9.04901e-10
genome	6020	1	1105092765	9.04901e-10
genome	6021	1	1105092765	9.04901e-10
genome	6023	1	1105092765	9.04901e-10
genome	6025	1	1105092765	9.04901e-10
genome	6026	2	1105092765	1.8098e-09
genome	6031	2	1105092765	1.8098e-09
genome	6037	1	1105092765	9.04901e-10
genome	6038	2	1105092765	1.8098e-09
genome	6039	1	1105092765	9.04901e-10
genome	6041	1	1105092765	9.04901e-10
genome	6042	1	1105092765	9.04901e-10
genome	6047	1	1105092765	9.04901e-10
genome	6050	2	1105092765	1.8098e-09
genome	6051	1	1105092765	9.04901e-10
genome	6054	2	1105092765	1.8098e-09
genome	6056	2	1105092765	1.8098e-09
genome	6057	1	1105092765	9.04901e-10
genome	6058	1	1105092765	9.04901e-10
genome	6060	3	1105092765	2.7147e-09
genome	6061	1	1105092765	9.04901e-10
genome	6064	1	1105092765	9.04901e-10
genome	6065	1	1105092765	9.04901e-10
genome	6070	1	1105092765	9.04901e-10
genome	6073	1	1105092765	9.04901e-10
genome	6075	1	1105092765	9.04901e-10
genome	6076	1	1105092765	9.04901e-10
genome	6077	1	1105092765	9.04901e-10
genome	6078	1	1105092765	9.04901e-10
genome	6080	1	1105092765	9.04901e-10
genome	6082	1	1105092765	9.04901e-10
genome	6087	1	1105092765	9.04901e-10
genome	6090	2	1105092765	1.8098e-09
genome	6091	1	1105092765	9.04901e-10
genome	6095	1	1105092765	9.04901e-10
genome	6097	1	1105092765	9.04901e-10
genome	6101	1	1105092765	9.04901e-10
genome	6106	1	1105092765	9.04901e-10
genome	6107	1	1105092765	9.04901e-10
genome	6112	2	1105092765	1.8098e-09
genome	6122	1	1105092765	9.04901e-10
genome	6125	1	1105092765	9.04901e-10
genome	6127	1	1105092765	9.04901e-10
genome	6130	1	1105092765	9.04901e-10
genome	6131	1	1105092765	9.04901e-10
genome	6132	1	1105092765	9.04901e-10
genome	6135	1	1105092765	9.04901e-10
genome	6138	1	1105092765	9.04901e-10
genome	6139	1	1105092765	9.04901e-10
genome	6140	1	1105092765	9.04901e-10
genome	6143	2	1105092765	1.8098e-09
genome	6148	1	1105092765	9.04901e-10
genome	6150	1	1105092765	9.04901e-10
genome	6154	1	1105092765	9.04901e-10
genome	6157	2	1105092765	1.8098e-09
genome	6161	1	1105092765	9.04901e-10
genome	6162	3	1105092765	2.7147e-09
genome	6166	2	1105092765	1.8098e-09
genome	6167	1	1105092765	9.04901e-10
genome	6175	1	1105092765	9.04901e-10
genome	6182	3	1105092765	2.7147e-09
genome	6186	1	1105092765	9.04901e-10
genome	6193	2	1105092765	1.8098e-09
genome	6195	1	1105092765	9.04901e-10
genome	6196	1	1105092765	9.04901e-10
genome	6198	1	1105092765	9.04901e-10
genome	6202	2	1105092765	1.8098e-09
genome	6203	1	1105092765	9.04901e-10
genome	6207	2	1105092765	1.8098e-09
genome	6209	2	1105092765	1.8098e-09
genome	6214	1	1105092765	9.04901e-10
genome	6219	1	1105092765	9.04901e-10
genome	6221	1	1105092765	9.04901e-10
genome	6224	1	1105092765	9.04901e-10
genome	6228	1	1105092765	9.04901e-10
genome	6233	1	1105092765	9.04901e-10
genome	6234	1	1105092765	9.04901e-10
genome	6235	1	1105092765	9.04901e-10
genome	6237	1	1105092765	9.04901e-10
genome	6238	4	1105092765	3.61961e-09
genome	6240	1	1105092765	9.04901e-10
genome	6241	1	1105092765	9.04901e-10
genome	6244	1	1105092765	9.04901e-10
genome	6249	1	1105092765	9.04901e-10
genome	6252	1	1105092765	9.04901e-10
genome	6255	1	1105092765	9.04901e-10
genome	6259	1	1105092765	9.04901e-10
genome	6261	3	1105092765	2.7147e-09
genome	6264	1	1105092765	9.04901e-10
genome	6269	1	1105092765	9.04901e-10
genome	6273	1	1105092765	9.04901e-10
genome	6276	1	1105092765	9.04901e-10
genome	6278	1	1105092765	9.04901e-10
genome	6284	1	1105092765	9.04901e-10
genome	6286	2	1105092765	1.8098e-09
genome	6288	1	1105092765	9.04901e-10
genome	6289	2	1105092765	1.8098e-09
genome	6292	1	1105092765	9.04901e-10
genome	6293	1	1105092765	9.04901e-10
genome	6295	1	1105092765	9.04901e-10
genome	6297	1	1105092765	9.04901e-10
genome	6299	1	1105092765	9.04901e-10
genome	6301	2	1105092765	1.8098e-09
genome	6305	1	1105092765	9.04901e-10
genome	6306	2	1105092765	1.8098e-09
genome	6309	1	1105092765	9.04901e-10
genome	6313	1	1105092765	9.04901e-10
genome	6314	1	1105092765	9.04901e-10
genome	6316	2	1105092765	1.8098e-09
genome	6317	1	1105092765	9.04901e-10
genome	6318	1	1105092765	9.04901e-10
genome	6323	2	1105092765	1.8098e-09
genome	6325	2	1105092765	1.8098e-09
genome	6326	1	1105092765	9.04901e-10
genome	6327	1	1105092765	9.04901e-10
genome	6329	1	1105092765	9.04901e-10
genome	6335	1	1105092765	9.04901e-10
genome	6336	1	1105092765	9.04901e-10
genome	6339	2	1105092765	1.8098e-09
genome	6340	1	1105092765	9.04901e-10
genome	6345	1	1105092765	9.04901e-10
genome	6346	1	1105092765	9.04901e-10
genome	6350	2	1105092765	1.8098e-09
genome	6352	1	1105092765	9.04901e-10
genome	6355	3	1105092765	2.7147e-09
genome	6357	1	1105092765	9.04901e-10
genome	6359	2	1105092765	1.8098e-09
genome	6360	3	1105092765	2.7147e-09
genome	6361	1	1105092765	9.04901e-10
genome	6362	1	1105092765	9.04901e-10
genome	6364	1	1105092765	9.04901e-10
genome	6365	3	1105092765	2.7147e-09
genome	6368	1	1105092765	9.04901e-10
genome	6370	1	1105092765	9.04901e-10
genome	6371	2	1105092765	1.8098e-09
genome	6372	1	1105092765	9.04901e-10
genome	6375	2	1105092765	1.8098e-09
genome	6377	1	1105092765	9.04901e-10
genome	6379	1	1105092765	9.04901e-10
genome	6381	2	1105092765	1.8098e-09
genome	6384	1	1105092765	9.04901e-10
genome	6385	2	1105092765	1.8098e-09
genome	6389	1	1105092765	9.04901e-10
genome	6390	1	1105092765	9.04901e-10
genome	6394	1	1105092765	9.04901e-10
genome	6396	1	1105092765	9.04901e-10
genome	6397	3	1105092765	2.7147e-09
genome	6399	1	1105092765	9.04901e-10
genome	6406	1	1105092765	9.04901e-10
genome	6407	1	1105092765	9.04901e-10
genome	6408	2	1105092765	1.8098e-09
genome	6409	2	1105092765	1.8098e-09
genome	6413	1	1105092765	9.04901e-10
genome	6419	1	1105092765	9.04901e-10
genome	6420	1	1105092765	9.04901e-10
genome	6422	1	1105092765	9.04901e-10
genome	6424	2	1105092765	1.8098e-09
genome	6425	2	1105092765	1.8098e-09
genome	6426	1	1105092765	9.04901e-10
genome	6427	1	1105092765	9.04901e-10
genome	6433	1	1105092765	9.04901e-10
genome	6434	1	1105092765	9.04901e-10
genome	6435	1	1105092765	9.04901e-10
genome	6438	1	1105092765	9.04901e-10
genome	6444	1	1105092765	9.04901e-10
genome	6446	1	1105092765	9.04901e-10
genome	6450	1	1105092765	9.04901e-10
genome	6451	1	1105092765	9.04901e-10
genome	6452	1	1105092765	9.04901e-10
genome	6454	2	1105092765	1.8098e-09
genome	6459	1	1105092765	9.04901e-10
genome	6460	3	1105092765	2.7147e-09
genome	6462	1	1105092765	9.04901e-10
genome	6463	1	1105092765	9.04901e-10
genome	6468	1	1105092765	9.04901e-10
genome	6470	1	1105092765	9.04901e-10
genome	6471	1	1105092765	9.04901e-10
genome	6476	1	1105092765	9.04901e-10
genome	6478	1	1105092765	9.04901e-10
genome	6479	1	1105092765	9.04901e-10
genome	6483	2	1105092765	1.8098e-09
genome	6485	1	1105092765	9.04901e-10
genome	6486	1	1105092765	9.04901e-10
genome	6489	2	1105092765	1.8098e-09
genome	6490	1	1105092765	9.04901e-10
genome	6491	2	1105092765	1.8098e-09
genome	6492	1	1105092765	9.04901e-10
genome	6497	1	1105092765	9.04901e-10
genome	6498	1	1105092765	9.04901e-10
genome	6500	1	1105092765	9.04901e-10
genome	6502	1	1105092765	9.04901e-10
genome	6504	1	1105092765	9.04901e-10
genome	6508	2	1105092765	1.8098e-09
genome	6509	3	1105092765	2.7147e-09
genome	6512	2	1105092765	1.8098e-09
genome	6515	2	1105092765	1.8098e-09
genome	6516	2	1105092765	1.8098e-09
genome	6518	1	1105092765	9.04901e-10
genome	6519	2	1105092765	1.8098e-09
genome	6520	1	1105092765	9.04901e-10
genome	6523	1	1105092765	9.04901e-10
genome	6524	1	1105092765	9.04901e-10
genome	6526	1	1105092765	9.04901e-10
genome	6527	1	1105092765	9.04901e-10
genome	6529	1	1105092765	9.04901e-10
genome	6530	1	1105092765	9.04901e-10
genome	6532	1	1105092765	9.04901e-10
genome	6533	1	1105092765	9.04901e-10
genome	6534	2	1105092765	1.8098e-09
genome	6535	1	1105092765	9.04901e-10
genome	6536	2	1105092765	1.8098e-09
genome	6538	2	1105092765	1.8098e-09
genome	6539	2	1105092765	1.8098e-09
genome	6540	1	1105092765	9.04901e-10
genome	6544	1	1105092765	9.04901e-10
genome	6551	2	1105092765	1.8098e-09
genome	6553	1	1105092765	9.04901e-10
genome	6559	2	1105092765	1.8098e-09
genome	6560	1	1105092765	9.04901e-10
genome	6564	1	1105092765	9.04901e-10
genome	6566	1	1105092765	9.04901e-10
genome	6567	1	1105092765	9.04901e-10
genome	6568	1	1105092765	9.04901e-10
genome	6569	1	1105092765	9.04901e-10
genome	6570	1	1105092765	9.04901e-10
genome	6572	2	1105092765	1.8098e-09
genome	6574	1	1105092765	9.04901e-10
genome	6576	1	1105092765	9.04901e-10
genome	6583	1	1105092765	9.04901e-10
genome	6584	1	1105092765	9.04901e-10
genome	6586	1	1105092765	9.04901e-10
genome	6587	1	1105092765	9.04901e-10
genome	6590	1	1105092765	9.04901e-10
genome	6594	3	1105092765	2.7147e-09
genome	6595	1	1105092765	9.04901e-10
genome	6603	1	1105092765	9.04901e-10
genome	6604	1	1105092765	9.04901e-10
genome	6606	1	1105092765	9.04901e-10
genome	6608	1	1105092765	9.04901e-10
genome	6609	1	1105092765	9.04901e-10
genome	6610	1	1105092765	9.04901e-10
genome	6616	1	1105092765	9.04901e-10
genome	6617	1	1105092765	9.04901e-10
genome	6619	1	1105092765	9.04901e-10
genome	6624	1	1105092765	9.04901e-10
genome	6627	3	1105092765	2.7147e-09
genome	6637	2	1105092765	1.8098e-09
genome	6641	1	1105092765	9.04901e-10
genome	6643	1	1105092765	9.04901e-10
genome	6644	1	1105092765	9.04901e-10
genome	6645	1	1105092765	9.04901e-10
genome	6649	1	1105092765	9.04901e-10
genome	6651	2	1105092765	1.8098e-09
genome	6652	1	1105092765	9.04901e-10
genome	6657	1	1105092765	9.04901e-10
genome	6660	1	1105092765	9.04901e-10
genome	6661	2	1105092765	1.8098e-09
genome	6665	1	1105092765	9.04901e-10
genome	6668	1	1105092765	9.04901e-10
genome	6677	1	1105092765	9.04901e-10
genome	6682	1	1105092765	9.04901e-10
genome	6684	1	1105092765	9.04901e-10
genome	6687	1	1105092765	9.04901e-10
genome	6688	1	1105092765	9.04901e-10
genome	6690	1	1105092765	9.04901e-10
genome	6691	1	1105092765	9.04901e-10
genome	6695	1	1105092765	9.04901e-10
genome	6698	2	1105092765	1.8098e-09
genome	6699	2	1105092765	1.8098e-09
genome	6702	1	1105092765	9.04901e-10
genome	6704	1	1105092765	9.04901e-10
genome	6706	1	1105092765	9.04901e-10
genome	6707	1	1105092765	9.04901e-10
genome	6709	1	1105092765	9.04901e-10
genome	6712	2	1105092765	1.8098e-09
genome	6717	2	1105092765	1.8098e-09
genome	6718	1	1105092765	9.04901e-10
genome	6719	1	1105092765	9.04901e-10
genome	6720	2	1105092765	1.8098e-09
genome	6722	1	1105092765	9.04901e-10
genome	6727	2	1105092765	1.8098e-09
genome	6728	1	1105092765	9.04901e-10
genome	6729	3	1105092765	2.7147e-09
genome	6730	2	1105092765	1.8098e-09
genome	6732	2	1105092765	1.8098e-09
genome	6735	2	1105092765	1.8098e-09
genome	6739	1	1105092765	9.04901e-10
genome	6740	1	1105092765	9.04901e-10
genome	6741	1	1105092765	9.04901e-10
genome	6742	2	1105092765	1.8098e-09
genome	6744	4	1105092765	3.61961e-09
genome	6747	1	1105092765	9.04901e-10
genome	6750	1	1105092765	9.04901e-10
genome	6751	1	1105092765	9.04901e-10
genome	6760	1	1105092765	9.04901e-10
genome	6764	2	1105092765	1.8098e-09
genome	6768	2	1105092765	1.8098e-09
genome	6769	1	1105092765	9.04901e-10
genome	6770	2	1105092765	1.8098e-09
genome	6771	1	1105092765	9.04901e-10
genome	6772	1	1105092765	9.04901e-10
genome	6773	2	1105092765	1.8098e-09
genome	6776	2	1105092765	1.8098e-09
genome	6777	1	1105092765	9.04901e-10
genome	6780	1	1105092765	9.04901e-10
genome	6781	1	1105092765	9.04901e-10
genome	6783	1	1105092765	9.04901e-10
genome	6788	1	1105092765	9.04901e-10
genome	6789	2	1105092765	1.8098e-09
genome	6792	2	1105092765	1.8098e-09
genome	6793	1	1105092765	9.04901e-10
genome	6796	1	1105092765	9.04901e-10
genome	6799	3	1105092765	2.7147e-09
genome	6800	1	1105092765	9.04901e-10
genome	6803	1	1105092765	9.04901e-10
genome	6805	2	1105092765	1.8098e-09
genome	6806	3	1105092765	2.7147e-09
genome	6807	1	1105092765	9.04901e-10
genome	6808	1	1105092765	9.04901e-10
genome	6810	2	1105092765	1.8098e-09
genome	6812	1	1105092765	9.04901e-10
genome	6813	1	1105092765	9.04901e-10
genome	6814	1	1105092765	9.04901e-10
genome	6818	1	1105092765	9.04901e-10
genome	6819	2	1105092765	1.8098e-09
genome	6820	3	1105092765	2.7147e-09
genome	6822	1	1105092765	9.04901e-10
genome	6823	1	1105092765	9.04901e-10
genome	6825	1	1105092765	9.04901e-10
genome	6826	1	1105092765	9.04901e-10
genome	6827	1	1105092765	9.04901e-10
genome	6829	1	1105092765	9.04901e-10
genome	6830	1	1105092765	9.04901e-10
genome	6831	1	1105092765	9.04901e-10
genome	6833	2	1105092765	1.8098e-09
genome	6834	3	1105092765	2.7147e-09
genome	6837	1	1105092765	9.04901e-10
genome	6839	3	1105092765	2.7147e-09
genome	6842	1	1105092765	9.04901e-10
genome	6843	1	1105092765	9.04901e-10
genome	6847	1	1105092765	9.04901e-10
genome	6848	1	1105092765	9.04901e-10
genome	6851	1	1105092765	9.04901e-10
genome	6852	1	1105092765	9.04901e-10
genome	6853	2	1105092765	1.8098e-09
genome	6854	1	1105092765	9.04901e-10
genome	6855	5	1105092765	4.52451e-09
genome	6857	1	1105092765	9.04901e-10
genome	6858	1	1105092765	9.04901e-10
genome	6862	2	1105092765	1.8098e-09
genome	6866	3	1105092765	2.7147e-09
genome	6867	2	1105092765	1.8098e-09
genome	6869	1	1105092765	9.04901e-10
genome	6871	1	1105092765	9.04901e-10
genome	6872	1	1105092765	9.04901e-10
genome	6873	2	1105092765	1.8098e-09
genome	6875	2	1105092765	1.8098e-09
genome	6876	1	1105092765	9.04901e-10
genome	6877	2	1105092765	1.8098e-09
genome	6878	2	1105092765	1.8098e-09
genome	6880	1	1105092765	9.04901e-10
genome	6881	1	1105092765	9.04901e-10
genome	6882	1	1105092765	9.04901e-10
genome	6883	1	1105092765	9.04901e-10
genome	6884	2	1105092765	1.8098e-09
genome	6885	2	1105092765	1.8098e-09
genome	6886	1	1105092765	9.04901e-10
genome	6891	1	1105092765	9.04901e-10
genome	6893	2	1105092765	1.8098e-09
genome	6895	1	1105092765	9.04901e-10
genome	6896	1	1105092765	9.04901e-10
genome	6897	1	1105092765	9.04901e-10
genome	6898	2	1105092765	1.8098e-09
genome	6899	2	1105092765	1.8098e-09
genome	6901	3	1105092765	2.7147e-09
genome	6903	1	1105092765	9.04901e-10
genome	6905	1	1105092765	9.04901e-10
genome	6907	2	1105092765	1.8098e-09
genome	6908	1	1105092765	9.04901e-10
genome	6909	2	1105092765	1.8098e-09
genome	6911	1	1105092765	9.04901e-10
genome	6912	1	1105092765	9.04901e-10
genome	6913	1	1105092765	9.04901e-10
genome	6917	1	1105092765	9.04901e-10
genome	6918	1	1105092765	9.04901e-10
genome	6919	3	1105092765	2.7147e-09
genome	6921	2	1105092765	1.8098e-09
genome	6922	2	1105092765	1.8098e-09
genome	6924	1	1105092765	9.04901e-10
genome	6925	2	1105092765	1.8098e-09
genome	6926	1	1105092765	9.04901e-10
genome	6927	1	1105092765	9.04901e-10
genome	6928	1	1105092765	9.04901e-10
genome	6930	2	1105092765	1.8098e-09
genome	6931	1	1105092765	9.04901e-10
genome	6932	2	1105092765	1.8098e-09
genome	6933	1	1105092765	9.04901e-10
genome	6935	2	1105092765	1.8098e-09
genome	6936	2	1105092765	1.8098e-09
genome	6937	1	1105092765	9.04901e-10
genome	6938	1	1105092765	9.04901e-10
genome	6941	1	1105092765	9.04901e-10
genome	6943	1	1105092765	9.04901e-10
genome	6945	3	1105092765	2.7147e-09
genome	6946	1	1105092765	9.04901e-10
genome	6947	2	1105092765	1.8098e-09
genome	6950	1	1105092765	9.04901e-10
genome	6951	1	1105092765	9.04901e-10
genome	6952	1	1105092765	9.04901e-10
genome	6955	3	1105092765	2.7147e-09
genome	6956	1	1105092765	9.04901e-10
genome	6957	1	1105092765	9.04901e-10
genome	6959	1	1105092765	9.04901e-10
genome	6960	2	1105092765	1.8098e-09
genome	6961	1	1105092765	9.04901e-10
genome	6963	2	1105092765	1.8098e-09
genome	6964	2	1105092765	1.8098e-09
genome	6965	1	1105092765	9.04901e-10
genome	6966	4	1105092765	3.61961e-09
genome	6967	1	1105092765	9.04901e-10
genome	6969	2	1105092765	1.8098e-09
genome	6971	1	1105092765	9.04901e-10
genome	6972	5	1105092765	4.52451e-09
genome	6973	1	1105092765	9.04901e-10
genome	6974	3	1105092765	2.7147e-09
genome	6975	4	1105092765	3.61961e-09
genome	6976	2	1105092765	1.8098e-09
genome	6977	1	1105092765	9.04901e-10
genome	6978	2	1105092765	1.8098e-09
genome	6979	1	1105092765	9.04901e-10
genome	6980	1	1105092765	9.04901e-10
genome	6982	3	1105092765	2.7147e-09
genome	6983	1	1105092765	9.04901e-10
genome	6986	1	1105092765	9.04901e-10
genome	6987	2	1105092765	1.8098e-09
genome	6988	1	1105092765	9.04901e-10
genome	6989	1	1105092765	9.04901e-10
genome	6990	3	1105092765	2.7147e-09
genome	6992	1	1105092765	9.04901e-10
genome	6995	2	1105092765	1.8098e-09
genome	6996	2	1105092765	1.8098e-09
genome	6997	4	1105092765	3.61961e-09
genome	7000	1	1105092765	9.04901e-10
genome	7004	1	1105092765	9.04901e-10
genome	7007	1	1105092765	9.04901e-10
genome	7013	1	1105092765	9.04901e-10
genome	7016	1	1105092765	9.04901e-10
genome	7017	1	1105092765	9.04901e-10
genome	7019	1	1105092765	9.04901e-10
genome	7040	1	1105092765	9.04901e-10
genome	7050	1	1105092765	9.04901e-10
genome	7051	1	1105092765	9.04901e-10
genome	7078	1	1105092765	9.04901e-10
genome	7080	1	1105092765	9.04901e-10
genome	7081	1	1105092765	9.04901e-10
genome	7086	2	1105092765	1.8098e-09
genome	7091	1	1105092765	9.04901e-10
genome	7096	1	1105092765	9.04901e-10
genome	7112	1	1105092765	9.04901e-10
genome	7121	1	1105092765	9.04901e-10
genome	7124	1	1105092765	9.04901e-10
genome	7130	1	1105092765	9.04901e-10
genome	7133	1	1105092765	9.04901e-10
genome	7137	1	1105092765	9.04901e-10
genome	7140	1	1105092765	9.04901e-10
genome	7142	1	1105092765	9.04901e-10
genome	7143	1	1105092765	9.04901e-10
genome	7145	1	1105092765	9.04901e-10
genome	7148	1	1105092765	9.04901e-10
genome	7151	1	1105092765	9.04901e-10
genome	7161	1	1105092765	9.04901e-10
genome	7163	1	1105092765	9.04901e-10
genome	7165	1	1105092765	9.04901e-10
genome	7174	1	1105092765	9.04901e-10
genome	7177	1	1105092765	9.04901e-10
genome	7180	1	1105092765	9.04901e-10
genome	7183	1	1105092765	9.04901e-10
genome	7209	1	1105092765	9.04901e-10
genome	7217	1	1105092765	9.04901e-10
genome	7226	1	1105092765	9.04901e-10
genome	7232	1	1105092765	9.04901e-10
genome	7236	1	1105092765	9.04901e-10
genome	7238	1	1105092765	9.04901e-10
genome	7245	1	1105092765	9.04901e-10
genome	7251	1	1105092765	9.04901e-10
genome	7253	1	1105092765	9.04901e-10
genome	7254	1	1105092765	9.04901e-10
genome	7276	1	1105092765	9.04901e-10
genome	7281	1	1105092765	9.04901e-10
genome	7290	2	1105092765	1.8098e-09
genome	7300	1	1105092765	9.04901e-10
