feature	depth	Nsites	totalNsites	propsites
genome	6267	3	1177599484	2.54756e-09
genome	6273	1	1177599484	8.49185e-10
genome	6276	1	1177599484	8.49185e-10
genome	6277	1	1177599484	8.49185e-10
genome	6281	1	1177599484	8.49185e-10
genome	6282	2	1177599484	1.69837e-09
genome	6287	1	1177599484	8.49185e-10
genome	6288	1	1177599484	8.49185e-10
genome	6291	3	1177599484	2.54756e-09
genome	6301	2	1177599484	1.69837e-09
genome	6302	2	1177599484	1.69837e-09
genome	6305	1	1177599484	8.49185e-10
genome	6309	2	1177599484	1.69837e-09
genome	6310	1	1177599484	8.49185e-10
genome	6315	2	1177599484	1.69837e-09
genome	6317	1	1177599484	8.49185e-10
genome	6322	2	1177599484	1.69837e-09
genome	6324	1	1177599484	8.49185e-10
genome	6325	2	1177599484	1.69837e-09
genome	6326	1	1177599484	8.49185e-10
genome	6328	1	1177599484	8.49185e-10
genome	6329	1	1177599484	8.49185e-10
genome	6334	2	1177599484	1.69837e-09
genome	6335	2	1177599484	1.69837e-09
genome	6336	2	1177599484	1.69837e-09
genome	6339	1	1177599484	8.49185e-10
genome	6340	3	1177599484	2.54756e-09
genome	6342	2	1177599484	1.69837e-09
genome	6345	2	1177599484	1.69837e-09
genome	6346	1	1177599484	8.49185e-10
genome	6348	1	1177599484	8.49185e-10
genome	6349	2	1177599484	1.69837e-09
genome	6350	2	1177599484	1.69837e-09
genome	6352	2	1177599484	1.69837e-09
genome	6354	2	1177599484	1.69837e-09
genome	6355	1	1177599484	8.49185e-10
genome	6356	1	1177599484	8.49185e-10
genome	6358	3	1177599484	2.54756e-09
genome	6360	1	1177599484	8.49185e-10
genome	6362	2	1177599484	1.69837e-09
genome	6365	5	1177599484	4.24593e-09
genome	6366	1	1177599484	8.49185e-10
genome	6367	5	1177599484	4.24593e-09
genome	6368	12	1177599484	1.01902e-08
genome	6369	18	1177599484	1.52853e-08
genome	6370	1	1177599484	8.49185e-10
genome	6371	1	1177599484	8.49185e-10
genome	6372	1	1177599484	8.49185e-10
genome	6373	1	1177599484	8.49185e-10
genome	6376	1	1177599484	8.49185e-10
genome	6377	2	1177599484	1.69837e-09
genome	6379	5	1177599484	4.24593e-09
genome	6381	1	1177599484	8.49185e-10
genome	6382	2	1177599484	1.69837e-09
genome	6383	2	1177599484	1.69837e-09
genome	6384	1	1177599484	8.49185e-10
genome	6387	2	1177599484	1.69837e-09
genome	6389	2	1177599484	1.69837e-09
genome	6390	2	1177599484	1.69837e-09
genome	6392	1	1177599484	8.49185e-10
genome	6394	2	1177599484	1.69837e-09
genome	6395	1	1177599484	8.49185e-10
genome	6396	1	1177599484	8.49185e-10
genome	6397	2	1177599484	1.69837e-09
genome	6398	1	1177599484	8.49185e-10
genome	6399	1	1177599484	8.49185e-10
genome	6401	1	1177599484	8.49185e-10
genome	6403	1	1177599484	8.49185e-10
genome	6407	1	1177599484	8.49185e-10
genome	6408	1	1177599484	8.49185e-10
genome	6409	1	1177599484	8.49185e-10
genome	6411	2	1177599484	1.69837e-09
genome	6415	2	1177599484	1.69837e-09
genome	6421	1	1177599484	8.49185e-10
genome	6424	1	1177599484	8.49185e-10
genome	6428	1	1177599484	8.49185e-10
genome	6429	1	1177599484	8.49185e-10
genome	6431	1	1177599484	8.49185e-10
genome	6439	2	1177599484	1.69837e-09
genome	6445	2	1177599484	1.69837e-09
genome	6447	2	1177599484	1.69837e-09
genome	6450	1	1177599484	8.49185e-10
genome	6454	2	1177599484	1.69837e-09
genome	6457	1	1177599484	8.49185e-10
genome	6460	1	1177599484	8.49185e-10
genome	6467	1	1177599484	8.49185e-10
genome	6468	1	1177599484	8.49185e-10
genome	6474	1	1177599484	8.49185e-10
genome	6481	1	1177599484	8.49185e-10
genome	6485	1	1177599484	8.49185e-10
genome	6486	1	1177599484	8.49185e-10
genome	6488	1	1177599484	8.49185e-10
genome	6492	1	1177599484	8.49185e-10
genome	6499	1	1177599484	8.49185e-10
genome	6505	2	1177599484	1.69837e-09
genome	6516	2	1177599484	1.69837e-09
genome	6517	1	1177599484	8.49185e-10
genome	6522	1	1177599484	8.49185e-10
genome	6525	1	1177599484	8.49185e-10
genome	6529	1	1177599484	8.49185e-10
genome	6531	1	1177599484	8.49185e-10
genome	6532	1	1177599484	8.49185e-10
genome	6534	1	1177599484	8.49185e-10
genome	6536	1	1177599484	8.49185e-10
genome	6539	1	1177599484	8.49185e-10
genome	6541	1	1177599484	8.49185e-10
genome	6542	1	1177599484	8.49185e-10
genome	6543	1	1177599484	8.49185e-10
genome	6544	1	1177599484	8.49185e-10
genome	6545	2	1177599484	1.69837e-09
genome	6548	1	1177599484	8.49185e-10
genome	6550	1	1177599484	8.49185e-10
genome	6553	1	1177599484	8.49185e-10
genome	6555	1	1177599484	8.49185e-10
genome	6556	1	1177599484	8.49185e-10
genome	6557	1	1177599484	8.49185e-10
genome	6558	1	1177599484	8.49185e-10
genome	6559	1	1177599484	8.49185e-10
genome	6563	1	1177599484	8.49185e-10
genome	6565	1	1177599484	8.49185e-10
genome	6566	1	1177599484	8.49185e-10
genome	6572	1	1177599484	8.49185e-10
genome	6573	1	1177599484	8.49185e-10
genome	6575	1	1177599484	8.49185e-10
genome	6576	2	1177599484	1.69837e-09
genome	6577	1	1177599484	8.49185e-10
genome	6579	2	1177599484	1.69837e-09
genome	6582	1	1177599484	8.49185e-10
genome	6583	1	1177599484	8.49185e-10
genome	6588	1	1177599484	8.49185e-10
genome	6590	1	1177599484	8.49185e-10
genome	6592	1	1177599484	8.49185e-10
genome	6594	1	1177599484	8.49185e-10
genome	6598	1	1177599484	8.49185e-10
genome	6602	1	1177599484	8.49185e-10
genome	6605	1	1177599484	8.49185e-10
genome	6606	1	1177599484	8.49185e-10
genome	6608	1	1177599484	8.49185e-10
genome	6610	1	1177599484	8.49185e-10
genome	6611	1	1177599484	8.49185e-10
genome	6615	1	1177599484	8.49185e-10
genome	6616	1	1177599484	8.49185e-10
genome	6618	1	1177599484	8.49185e-10
genome	6621	2	1177599484	1.69837e-09
genome	6622	1	1177599484	8.49185e-10
genome	6623	1	1177599484	8.49185e-10
genome	6625	2	1177599484	1.69837e-09
genome	6627	3	1177599484	2.54756e-09
genome	6629	1	1177599484	8.49185e-10
genome	6637	1	1177599484	8.49185e-10
genome	6639	1	1177599484	8.49185e-10
genome	6641	1	1177599484	8.49185e-10
genome	6647	1	1177599484	8.49185e-10
genome	6648	2	1177599484	1.69837e-09
genome	6649	1	1177599484	8.49185e-10
genome	6653	2	1177599484	1.69837e-09
genome	6656	1	1177599484	8.49185e-10
genome	6661	2	1177599484	1.69837e-09
genome	6665	1	1177599484	8.49185e-10
genome	6666	1	1177599484	8.49185e-10
genome	6671	1	1177599484	8.49185e-10
genome	6674	1	1177599484	8.49185e-10
genome	6675	2	1177599484	1.69837e-09
genome	6682	1	1177599484	8.49185e-10
genome	6684	2	1177599484	1.69837e-09
genome	6689	1	1177599484	8.49185e-10
genome	6691	2	1177599484	1.69837e-09
genome	6694	1	1177599484	8.49185e-10
genome	6696	1	1177599484	8.49185e-10
genome	6698	2	1177599484	1.69837e-09
genome	6699	1	1177599484	8.49185e-10
genome	6700	1	1177599484	8.49185e-10
genome	6701	1	1177599484	8.49185e-10
genome	6703	3	1177599484	2.54756e-09
genome	6706	2	1177599484	1.69837e-09
genome	6708	2	1177599484	1.69837e-09
genome	6710	6	1177599484	5.09511e-09
genome	6711	1	1177599484	8.49185e-10
genome	6712	1	1177599484	8.49185e-10
genome	6714	4	1177599484	3.39674e-09
genome	6715	1	1177599484	8.49185e-10
genome	6716	2	1177599484	1.69837e-09
genome	6717	3	1177599484	2.54756e-09
genome	6718	1	1177599484	8.49185e-10
genome	6719	1	1177599484	8.49185e-10
genome	6720	3	1177599484	2.54756e-09
genome	6721	3	1177599484	2.54756e-09
genome	6722	8	1177599484	6.79348e-09
genome	6723	5	1177599484	4.24593e-09
genome	6733	1	1177599484	8.49185e-10
genome	6737	1	1177599484	8.49185e-10
genome	6741	1	1177599484	8.49185e-10
genome	6742	1	1177599484	8.49185e-10
genome	6743	1	1177599484	8.49185e-10
genome	6744	1	1177599484	8.49185e-10
genome	6745	1	1177599484	8.49185e-10
genome	6751	1	1177599484	8.49185e-10
genome	6762	2	1177599484	1.69837e-09
genome	6766	1	1177599484	8.49185e-10
genome	6768	2	1177599484	1.69837e-09
genome	6769	1	1177599484	8.49185e-10
genome	6771	1	1177599484	8.49185e-10
genome	6773	1	1177599484	8.49185e-10
genome	6774	1	1177599484	8.49185e-10
genome	6781	1	1177599484	8.49185e-10
genome	6786	1	1177599484	8.49185e-10
genome	6796	1	1177599484	8.49185e-10
genome	6805	2	1177599484	1.69837e-09
genome	6811	1	1177599484	8.49185e-10
genome	6815	1	1177599484	8.49185e-10
genome	6826	1	1177599484	8.49185e-10
genome	6833	1	1177599484	8.49185e-10
genome	6834	1	1177599484	8.49185e-10
genome	6836	1	1177599484	8.49185e-10
genome	6841	1	1177599484	8.49185e-10
genome	6842	2	1177599484	1.69837e-09
genome	6844	1	1177599484	8.49185e-10
genome	6846	1	1177599484	8.49185e-10
genome	6851	1	1177599484	8.49185e-10
genome	6859	1	1177599484	8.49185e-10
genome	6871	1	1177599484	8.49185e-10
genome	6874	2	1177599484	1.69837e-09
genome	6880	1	1177599484	8.49185e-10
genome	6882	1	1177599484	8.49185e-10
genome	6885	1	1177599484	8.49185e-10
genome	6889	1	1177599484	8.49185e-10
genome	6895	1	1177599484	8.49185e-10
genome	6896	1	1177599484	8.49185e-10
genome	6905	1	1177599484	8.49185e-10
genome	6908	2	1177599484	1.69837e-09
genome	6913	2	1177599484	1.69837e-09
genome	6916	1	1177599484	8.49185e-10
genome	6925	1	1177599484	8.49185e-10
genome	6926	1	1177599484	8.49185e-10
genome	6930	1	1177599484	8.49185e-10
genome	6933	1	1177599484	8.49185e-10
genome	6935	1	1177599484	8.49185e-10
genome	6944	1	1177599484	8.49185e-10
genome	6946	1	1177599484	8.49185e-10
genome	6948	1	1177599484	8.49185e-10
genome	6952	1	1177599484	8.49185e-10
genome	6953	1	1177599484	8.49185e-10
genome	6955	1	1177599484	8.49185e-10
genome	6956	1	1177599484	8.49185e-10
genome	6958	2	1177599484	1.69837e-09
genome	6963	2	1177599484	1.69837e-09
genome	6964	2	1177599484	1.69837e-09
genome	6965	2	1177599484	1.69837e-09
genome	6969	1	1177599484	8.49185e-10
genome	6973	1	1177599484	8.49185e-10
genome	6976	1	1177599484	8.49185e-10
genome	6978	1	1177599484	8.49185e-10
genome	6983	1	1177599484	8.49185e-10
genome	6984	1	1177599484	8.49185e-10
genome	6987	2	1177599484	1.69837e-09
genome	6992	1	1177599484	8.49185e-10
genome	6993	1	1177599484	8.49185e-10
genome	7008	1	1177599484	8.49185e-10
genome	7012	1	1177599484	8.49185e-10
genome	7016	1	1177599484	8.49185e-10
genome	7019	1	1177599484	8.49185e-10
genome	7025	1	1177599484	8.49185e-10
genome	7028	1	1177599484	8.49185e-10
genome	7034	1	1177599484	8.49185e-10
genome	7037	1	1177599484	8.49185e-10
genome	7039	1	1177599484	8.49185e-10
genome	7042	1	1177599484	8.49185e-10
genome	7045	1	1177599484	8.49185e-10
genome	7046	1	1177599484	8.49185e-10
genome	7047	1	1177599484	8.49185e-10
genome	7052	2	1177599484	1.69837e-09
genome	7054	1	1177599484	8.49185e-10
genome	7055	1	1177599484	8.49185e-10
genome	7057	2	1177599484	1.69837e-09
genome	7059	2	1177599484	1.69837e-09
genome	7060	2	1177599484	1.69837e-09
genome	7064	1	1177599484	8.49185e-10
genome	7066	1	1177599484	8.49185e-10
genome	7067	1	1177599484	8.49185e-10
genome	7068	1	1177599484	8.49185e-10
genome	7069	2	1177599484	1.69837e-09
genome	7070	1	1177599484	8.49185e-10
genome	7071	1	1177599484	8.49185e-10
genome	7074	2	1177599484	1.69837e-09
genome	7077	1	1177599484	8.49185e-10
genome	7083	2	1177599484	1.69837e-09
genome	7084	1	1177599484	8.49185e-10
genome	7086	1	1177599484	8.49185e-10
genome	7087	1	1177599484	8.49185e-10
genome	7088	1	1177599484	8.49185e-10
genome	7089	2	1177599484	1.69837e-09
genome	7091	1	1177599484	8.49185e-10
genome	7092	1	1177599484	8.49185e-10
genome	7096	2	1177599484	1.69837e-09
genome	7098	1	1177599484	8.49185e-10
genome	7101	1	1177599484	8.49185e-10
genome	7104	1	1177599484	8.49185e-10
genome	7105	1	1177599484	8.49185e-10
genome	7106	1	1177599484	8.49185e-10
genome	7107	1	1177599484	8.49185e-10
genome	7108	5	1177599484	4.24593e-09
genome	7109	4	1177599484	3.39674e-09
genome	7110	2	1177599484	1.69837e-09
genome	7111	1	1177599484	8.49185e-10
genome	7112	1	1177599484	8.49185e-10
genome	7120	1	1177599484	8.49185e-10
genome	7122	2	1177599484	1.69837e-09
genome	7124	2	1177599484	1.69837e-09
genome	7141	1	1177599484	8.49185e-10
genome	7143	1	1177599484	8.49185e-10
genome	7144	1	1177599484	8.49185e-10
genome	7151	1	1177599484	8.49185e-10
genome	7156	2	1177599484	1.69837e-09
genome	7157	1	1177599484	8.49185e-10
genome	7161	1	1177599484	8.49185e-10
genome	7162	1	1177599484	8.49185e-10
genome	7164	1	1177599484	8.49185e-10
genome	7168	1	1177599484	8.49185e-10
genome	7169	1	1177599484	8.49185e-10
genome	7170	1	1177599484	8.49185e-10
genome	7177	1	1177599484	8.49185e-10
genome	7178	1	1177599484	8.49185e-10
genome	7183	1	1177599484	8.49185e-10
genome	7184	1	1177599484	8.49185e-10
genome	7185	1	1177599484	8.49185e-10
genome	7186	1	1177599484	8.49185e-10
genome	7190	1	1177599484	8.49185e-10
genome	7202	2	1177599484	1.69837e-09
genome	7204	1	1177599484	8.49185e-10
genome	7216	1	1177599484	8.49185e-10
genome	7217	1	1177599484	8.49185e-10
genome	7218	1	1177599484	8.49185e-10
genome	7219	1	1177599484	8.49185e-10
genome	7226	2	1177599484	1.69837e-09
genome	7249	1	1177599484	8.49185e-10
genome	7250	1	1177599484	8.49185e-10
genome	7255	1	1177599484	8.49185e-10
genome	7258	1	1177599484	8.49185e-10
genome	7262	1	1177599484	8.49185e-10
genome	7271	1	1177599484	8.49185e-10
genome	7272	2	1177599484	1.69837e-09
genome	7283	1	1177599484	8.49185e-10
genome	7289	1	1177599484	8.49185e-10
genome	7290	1	1177599484	8.49185e-10
genome	7295	1	1177599484	8.49185e-10
genome	7307	1	1177599484	8.49185e-10
genome	7313	1	1177599484	8.49185e-10
genome	7314	2	1177599484	1.69837e-09
genome	7322	1	1177599484	8.49185e-10
genome	7324	1	1177599484	8.49185e-10
genome	7329	1	1177599484	8.49185e-10
genome	7331	1	1177599484	8.49185e-10
genome	7343	1	1177599484	8.49185e-10
genome	7347	1	1177599484	8.49185e-10
genome	7355	1	1177599484	8.49185e-10
genome	7363	1	1177599484	8.49185e-10
genome	7366	1	1177599484	8.49185e-10
genome	7375	1	1177599484	8.49185e-10
genome	7383	1	1177599484	8.49185e-10
genome	7388	2	1177599484	1.69837e-09
genome	7398	1	1177599484	8.49185e-10
genome	7402	1	1177599484	8.49185e-10
genome	7406	2	1177599484	1.69837e-09
genome	7407	1	1177599484	8.49185e-10
genome	7415	1	1177599484	8.49185e-10
genome	7418	1	1177599484	8.49185e-10
genome	7420	1	1177599484	8.49185e-10
genome	7442	1	1177599484	8.49185e-10
genome	7446	1	1177599484	8.49185e-10
genome	7450	2	1177599484	1.69837e-09
genome	7475	1	1177599484	8.49185e-10
genome	7498	1	1177599484	8.49185e-10
genome	7507	1	1177599484	8.49185e-10
genome	7514	1	1177599484	8.49185e-10
genome	7518	1	1177599484	8.49185e-10
genome	7519	1	1177599484	8.49185e-10
genome	7521	1	1177599484	8.49185e-10
genome	7522	1	1177599484	8.49185e-10
genome	7526	1	1177599484	8.49185e-10
genome	7530	1	1177599484	8.49185e-10
genome	7534	1	1177599484	8.49185e-10
genome	7538	1	1177599484	8.49185e-10
genome	7539	1	1177599484	8.49185e-10
genome	7544	1	1177599484	8.49185e-10
genome	7548	1	1177599484	8.49185e-10
genome	7551	1	1177599484	8.49185e-10
genome	7553	1	1177599484	8.49185e-10
genome	7561	1	1177599484	8.49185e-10
genome	7577	2	1177599484	1.69837e-09
genome	7580	1	1177599484	8.49185e-10
genome	7581	1	1177599484	8.49185e-10
genome	7585	1	1177599484	8.49185e-10
genome	7620	1	1177599484	8.49185e-10
genome	7622	1	1177599484	8.49185e-10
genome	7631	1	1177599484	8.49185e-10
genome	7638	1	1177599484	8.49185e-10
genome	7639	1	1177599484	8.49185e-10
genome	7651	1	1177599484	8.49185e-10
genome	7652	1	1177599484	8.49185e-10
genome	7653	1	1177599484	8.49185e-10
genome	7662	1	1177599484	8.49185e-10
genome	7679	1	1177599484	8.49185e-10
genome	7681	1	1177599484	8.49185e-10
genome	7693	1	1177599484	8.49185e-10
genome	7696	1	1177599484	8.49185e-10
genome	7697	1	1177599484	8.49185e-10
genome	7702	1	1177599484	8.49185e-10
genome	7714	1	1177599484	8.49185e-10
genome	7723	1	1177599484	8.49185e-10
genome	7729	2	1177599484	1.69837e-09
genome	7739	1	1177599484	8.49185e-10
genome	7745	1	1177599484	8.49185e-10
genome	7749	1	1177599484	8.49185e-10
genome	7775	1	1177599484	8.49185e-10
genome	7780	1	1177599484	8.49185e-10
genome	7794	1	1177599484	8.49185e-10
genome	7796	1	1177599484	8.49185e-10
genome	7797	1	1177599484	8.49185e-10
genome	7803	1	1177599484	8.49185e-10
genome	7805	1	1177599484	8.49185e-10
genome	7814	1	1177599484	8.49185e-10
genome	7821	1	1177599484	8.49185e-10
genome	7827	1	1177599484	8.49185e-10
genome	7829	1	1177599484	8.49185e-10
genome	7845	1	1177599484	8.49185e-10
genome	7847	1	1177599484	8.49185e-10
genome	7850	1	1177599484	8.49185e-10
genome	7854	1	1177599484	8.49185e-10
genome	7859	1	1177599484	8.49185e-10
genome	7862	1	1177599484	8.49185e-10
genome	7870	1	1177599484	8.49185e-10
genome	7875	1	1177599484	8.49185e-10
genome	7885	1	1177599484	8.49185e-10
genome	7890	1	1177599484	8.49185e-10
genome	7900	1	1177599484	8.49185e-10
genome	7901	1	1177599484	8.49185e-10
genome	7906	1	1177599484	8.49185e-10
genome	7909	1	1177599484	8.49185e-10
genome	7941	2	1177599484	1.69837e-09
genome	7944	1	1177599484	8.49185e-10
genome	7948	1	1177599484	8.49185e-10
genome	7952	1	1177599484	8.49185e-10
genome	7956	1	1177599484	8.49185e-10
genome	7965	1	1177599484	8.49185e-10
genome	7989	1	1177599484	8.49185e-10
genome	7990	1	1177599484	8.49185e-10
genome	7992	1	1177599484	8.49185e-10
genome	8008	1	1177599484	8.49185e-10
genome	8013	1	1177599484	8.49185e-10
genome	8016	1	1177599484	8.49185e-10
genome	8031	1	1177599484	8.49185e-10
genome	8039	1	1177599484	8.49185e-10
genome	8045	2	1177599484	1.69837e-09
genome	8046	1	1177599484	8.49185e-10
genome	8048	1	1177599484	8.49185e-10
genome	8055	1	1177599484	8.49185e-10
genome	8063	1	1177599484	8.49185e-10
genome	8072	1	1177599484	8.49185e-10
genome	8074	1	1177599484	8.49185e-10
genome	8075	1	1177599484	8.49185e-10
genome	8082	2	1177599484	1.69837e-09
genome	8085	1	1177599484	8.49185e-10
genome	8090	1	1177599484	8.49185e-10
genome	8111	1	1177599484	8.49185e-10
genome	8120	1	1177599484	8.49185e-10
genome	8121	1	1177599484	8.49185e-10
genome	8122	1	1177599484	8.49185e-10
genome	8131	1	1177599484	8.49185e-10
genome	8136	1	1177599484	8.49185e-10
genome	8148	2	1177599484	1.69837e-09
genome	8165	1	1177599484	8.49185e-10
genome	8167	1	1177599484	8.49185e-10
genome	8177	2	1177599484	1.69837e-09
genome	8184	2	1177599484	1.69837e-09
genome	8188	1	1177599484	8.49185e-10
genome	8190	1	1177599484	8.49185e-10
genome	8195	1	1177599484	8.49185e-10
genome	8199	1	1177599484	8.49185e-10
genome	8212	1	1177599484	8.49185e-10
genome	8213	2	1177599484	1.69837e-09
genome	8216	1	1177599484	8.49185e-10
genome	8217	1	1177599484	8.49185e-10
genome	8225	1	1177599484	8.49185e-10
genome	8226	1	1177599484	8.49185e-10
genome	8233	1	1177599484	8.49185e-10
genome	8236	1	1177599484	8.49185e-10
genome	8252	1	1177599484	8.49185e-10
genome	8258	1	1177599484	8.49185e-10
genome	8259	1	1177599484	8.49185e-10
genome	8263	1	1177599484	8.49185e-10
genome	8268	1	1177599484	8.49185e-10
genome	8271	1	1177599484	8.49185e-10
genome	8274	1	1177599484	8.49185e-10
genome	8276	1	1177599484	8.49185e-10
genome	8281	1	1177599484	8.49185e-10
genome	8285	1	1177599484	8.49185e-10
genome	8301	1	1177599484	8.49185e-10
genome	8305	1	1177599484	8.49185e-10
genome	8308	2	1177599484	1.69837e-09
genome	8324	1	1177599484	8.49185e-10
genome	8329	1	1177599484	8.49185e-10
genome	8333	1	1177599484	8.49185e-10
genome	8335	1	1177599484	8.49185e-10
genome	8341	1	1177599484	8.49185e-10
genome	8351	1	1177599484	8.49185e-10
genome	8359	1	1177599484	8.49185e-10
genome	8360	1	1177599484	8.49185e-10
genome	8369	2	1177599484	1.69837e-09
genome	8378	1	1177599484	8.49185e-10
genome	8385	2	1177599484	1.69837e-09
genome	8388	1	1177599484	8.49185e-10
genome	8402	3	1177599484	2.54756e-09
genome	8420	1	1177599484	8.49185e-10
genome	8421	1	1177599484	8.49185e-10
genome	8424	1	1177599484	8.49185e-10
genome	8430	1	1177599484	8.49185e-10
genome	8434	1	1177599484	8.49185e-10
genome	8435	2	1177599484	1.69837e-09
genome	8438	1	1177599484	8.49185e-10
genome	8445	1	1177599484	8.49185e-10
genome	8453	1	1177599484	8.49185e-10
genome	8460	1	1177599484	8.49185e-10
genome	8475	1	1177599484	8.49185e-10
genome	8479	1	1177599484	8.49185e-10
genome	8480	1	1177599484	8.49185e-10
genome	8489	1	1177599484	8.49185e-10
genome	8497	1	1177599484	8.49185e-10
genome	8498	1	1177599484	8.49185e-10
genome	8500	1	1177599484	8.49185e-10
genome	8504	1	1177599484	8.49185e-10
genome	8509	1	1177599484	8.49185e-10
genome	8517	1	1177599484	8.49185e-10
genome	8521	1	1177599484	8.49185e-10
genome	8525	1	1177599484	8.49185e-10
genome	8531	1	1177599484	8.49185e-10
genome	8532	1	1177599484	8.49185e-10
genome	8535	1	1177599484	8.49185e-10
genome	8537	1	1177599484	8.49185e-10
genome	8538	1	1177599484	8.49185e-10
genome	8539	1	1177599484	8.49185e-10
genome	8543	1	1177599484	8.49185e-10
genome	8545	1	1177599484	8.49185e-10
genome	8548	1	1177599484	8.49185e-10
genome	8557	1	1177599484	8.49185e-10
genome	8561	1	1177599484	8.49185e-10
genome	8562	1	1177599484	8.49185e-10
genome	8568	1	1177599484	8.49185e-10
genome	8569	1	1177599484	8.49185e-10
genome	8577	1	1177599484	8.49185e-10
genome	8584	1	1177599484	8.49185e-10
genome	8593	1	1177599484	8.49185e-10
genome	8601	1	1177599484	8.49185e-10
genome	8611	1	1177599484	8.49185e-10
genome	8613	1	1177599484	8.49185e-10
genome	8615	1	1177599484	8.49185e-10
genome	8617	1	1177599484	8.49185e-10
genome	8620	1	1177599484	8.49185e-10
genome	8623	1	1177599484	8.49185e-10
genome	8633	1	1177599484	8.49185e-10
genome	8637	1	1177599484	8.49185e-10
genome	8649	1	1177599484	8.49185e-10
genome	8662	1	1177599484	8.49185e-10
genome	8663	1	1177599484	8.49185e-10
genome	8665	2	1177599484	1.69837e-09
genome	8666	2	1177599484	1.69837e-09
genome	8671	2	1177599484	1.69837e-09
genome	8674	1	1177599484	8.49185e-10
genome	8675	1	1177599484	8.49185e-10
genome	8680	1	1177599484	8.49185e-10
genome	8705	1	1177599484	8.49185e-10
genome	8709	1	1177599484	8.49185e-10
genome	8713	1	1177599484	8.49185e-10
genome	8729	1	1177599484	8.49185e-10
genome	8730	1	1177599484	8.49185e-10
genome	8731	1	1177599484	8.49185e-10
genome	8733	1	1177599484	8.49185e-10
genome	8748	1	1177599484	8.49185e-10
genome	8752	1	1177599484	8.49185e-10
genome	8753	2	1177599484	1.69837e-09
genome	8758	1	1177599484	8.49185e-10
genome	8762	1	1177599484	8.49185e-10
genome	8763	1	1177599484	8.49185e-10
genome	8772	1	1177599484	8.49185e-10
genome	8773	1	1177599484	8.49185e-10
genome	8775	1	1177599484	8.49185e-10
genome	8781	1	1177599484	8.49185e-10
genome	8782	1	1177599484	8.49185e-10
genome	8790	2	1177599484	1.69837e-09
genome	8791	1	1177599484	8.49185e-10
genome	8795	2	1177599484	1.69837e-09
genome	8799	1	1177599484	8.49185e-10
genome	8803	2	1177599484	1.69837e-09
genome	8806	1	1177599484	8.49185e-10
genome	8807	1	1177599484	8.49185e-10
genome	8809	1	1177599484	8.49185e-10
genome	8810	1	1177599484	8.49185e-10
genome	8822	1	1177599484	8.49185e-10
genome	8823	1	1177599484	8.49185e-10
genome	8827	1	1177599484	8.49185e-10
genome	8828	1	1177599484	8.49185e-10
genome	8830	1	1177599484	8.49185e-10
genome	8836	1	1177599484	8.49185e-10
genome	8837	2	1177599484	1.69837e-09
genome	8840	1	1177599484	8.49185e-10
genome	8848	1	1177599484	8.49185e-10
genome	8850	1	1177599484	8.49185e-10
genome	8860	1	1177599484	8.49185e-10
genome	8866	2	1177599484	1.69837e-09
genome	8870	1	1177599484	8.49185e-10
genome	8871	1	1177599484	8.49185e-10
genome	8882	1	1177599484	8.49185e-10
genome	8885	1	1177599484	8.49185e-10
genome	8892	1	1177599484	8.49185e-10
genome	8893	1	1177599484	8.49185e-10
genome	8897	1	1177599484	8.49185e-10
genome	8899	1	1177599484	8.49185e-10
genome	8900	1	1177599484	8.49185e-10
genome	8905	1	1177599484	8.49185e-10
genome	8908	1	1177599484	8.49185e-10
genome	8910	1	1177599484	8.49185e-10
genome	8920	1	1177599484	8.49185e-10
genome	8921	2	1177599484	1.69837e-09
genome	8928	1	1177599484	8.49185e-10
genome	8930	1	1177599484	8.49185e-10
genome	8937	2	1177599484	1.69837e-09
genome	8939	1	1177599484	8.49185e-10
genome	8940	1	1177599484	8.49185e-10
genome	8941	2	1177599484	1.69837e-09
genome	8942	1	1177599484	8.49185e-10
genome	8944	1	1177599484	8.49185e-10
genome	8947	1	1177599484	8.49185e-10
genome	8953	1	1177599484	8.49185e-10
genome	8954	1	1177599484	8.49185e-10
genome	8957	1	1177599484	8.49185e-10
genome	8958	1	1177599484	8.49185e-10
genome	8964	1	1177599484	8.49185e-10
genome	8965	1	1177599484	8.49185e-10
genome	8966	1	1177599484	8.49185e-10
genome	8968	1	1177599484	8.49185e-10
genome	8969	1	1177599484	8.49185e-10
genome	8970	1	1177599484	8.49185e-10
genome	8974	1	1177599484	8.49185e-10
genome	8977	1	1177599484	8.49185e-10
genome	8980	1	1177599484	8.49185e-10
genome	8985	1	1177599484	8.49185e-10
genome	8990	1	1177599484	8.49185e-10
genome	8998	2	1177599484	1.69837e-09
genome	9002	1	1177599484	8.49185e-10
genome	9003	1	1177599484	8.49185e-10
genome	9025	1	1177599484	8.49185e-10
genome	9027	1	1177599484	8.49185e-10
genome	9028	1	1177599484	8.49185e-10
genome	9034	1	1177599484	8.49185e-10
genome	9039	1	1177599484	8.49185e-10
genome	9045	1	1177599484	8.49185e-10
genome	9046	1	1177599484	8.49185e-10
genome	9052	1	1177599484	8.49185e-10
genome	9061	1	1177599484	8.49185e-10
genome	9065	1	1177599484	8.49185e-10
genome	9088	1	1177599484	8.49185e-10
genome	9091	1	1177599484	8.49185e-10
genome	9094	1	1177599484	8.49185e-10
genome	9095	1	1177599484	8.49185e-10
genome	9103	1	1177599484	8.49185e-10
genome	9106	1	1177599484	8.49185e-10
