feature	depth	Nsites	totalNsites	propsites
genome	5561	1	1220418541	8.19391e-10
genome	5566	1	1220418541	8.19391e-10
genome	5569	2	1220418541	1.63878e-09
genome	5571	2	1220418541	1.63878e-09
genome	5572	1	1220418541	8.19391e-10
genome	5575	1	1220418541	8.19391e-10
genome	5577	1	1220418541	8.19391e-10
genome	5581	1	1220418541	8.19391e-10
genome	5584	2	1220418541	1.63878e-09
genome	5585	2	1220418541	1.63878e-09
genome	5587	2	1220418541	1.63878e-09
genome	5590	1	1220418541	8.19391e-10
genome	5594	1	1220418541	8.19391e-10
genome	5595	1	1220418541	8.19391e-10
genome	5598	1	1220418541	8.19391e-10
genome	5602	1	1220418541	8.19391e-10
genome	5606	1	1220418541	8.19391e-10
genome	5607	2	1220418541	1.63878e-09
genome	5609	1	1220418541	8.19391e-10
genome	5610	1	1220418541	8.19391e-10
genome	5611	2	1220418541	1.63878e-09
genome	5612	1	1220418541	8.19391e-10
genome	5614	1	1220418541	8.19391e-10
genome	5615	3	1220418541	2.45817e-09
genome	5617	1	1220418541	8.19391e-10
genome	5618	2	1220418541	1.63878e-09
genome	5619	1	1220418541	8.19391e-10
genome	5620	1	1220418541	8.19391e-10
genome	5622	2	1220418541	1.63878e-09
genome	5624	1	1220418541	8.19391e-10
genome	5625	2	1220418541	1.63878e-09
genome	5626	1	1220418541	8.19391e-10
genome	5627	2	1220418541	1.63878e-09
genome	5628	2	1220418541	1.63878e-09
genome	5629	1	1220418541	8.19391e-10
genome	5630	2	1220418541	1.63878e-09
genome	5631	1	1220418541	8.19391e-10
genome	5633	1	1220418541	8.19391e-10
genome	5636	1	1220418541	8.19391e-10
genome	5637	1	1220418541	8.19391e-10
genome	5640	1	1220418541	8.19391e-10
genome	5641	2	1220418541	1.63878e-09
genome	5642	1	1220418541	8.19391e-10
genome	5643	1	1220418541	8.19391e-10
genome	5645	2	1220418541	1.63878e-09
genome	5646	1	1220418541	8.19391e-10
genome	5647	1	1220418541	8.19391e-10
genome	5650	2	1220418541	1.63878e-09
genome	5653	2	1220418541	1.63878e-09
genome	5656	1	1220418541	8.19391e-10
genome	5658	2	1220418541	1.63878e-09
genome	5661	2	1220418541	1.63878e-09
genome	5665	2	1220418541	1.63878e-09
genome	5666	1	1220418541	8.19391e-10
genome	5671	1	1220418541	8.19391e-10
genome	5693	1	1220418541	8.19391e-10
genome	5697	1	1220418541	8.19391e-10
genome	5700	2	1220418541	1.63878e-09
genome	5701	1	1220418541	8.19391e-10
genome	5721	1	1220418541	8.19391e-10
genome	5725	1	1220418541	8.19391e-10
genome	5733	1	1220418541	8.19391e-10
genome	5735	1	1220418541	8.19391e-10
genome	5736	1	1220418541	8.19391e-10
genome	5741	1	1220418541	8.19391e-10
genome	5772	1	1220418541	8.19391e-10
genome	5789	1	1220418541	8.19391e-10
genome	5792	1	1220418541	8.19391e-10
genome	5798	1	1220418541	8.19391e-10
genome	5802	1	1220418541	8.19391e-10
genome	5804	2	1220418541	1.63878e-09
genome	5805	1	1220418541	8.19391e-10
genome	5811	1	1220418541	8.19391e-10
genome	5815	1	1220418541	8.19391e-10
genome	5829	1	1220418541	8.19391e-10
genome	5839	1	1220418541	8.19391e-10
genome	5843	1	1220418541	8.19391e-10
genome	5844	1	1220418541	8.19391e-10
genome	5850	1	1220418541	8.19391e-10
genome	5854	1	1220418541	8.19391e-10
genome	5859	1	1220418541	8.19391e-10
genome	5875	1	1220418541	8.19391e-10
genome	5881	1	1220418541	8.19391e-10
genome	5900	1	1220418541	8.19391e-10
genome	5903	1	1220418541	8.19391e-10
genome	5908	1	1220418541	8.19391e-10
genome	5909	1	1220418541	8.19391e-10
genome	5911	1	1220418541	8.19391e-10
genome	5912	1	1220418541	8.19391e-10
genome	5915	1	1220418541	8.19391e-10
genome	5925	1	1220418541	8.19391e-10
genome	5944	1	1220418541	8.19391e-10
genome	5945	1	1220418541	8.19391e-10
genome	5959	2	1220418541	1.63878e-09
genome	5960	1	1220418541	8.19391e-10
genome	5969	1	1220418541	8.19391e-10
genome	5972	1	1220418541	8.19391e-10
genome	5973	1	1220418541	8.19391e-10
genome	5975	1	1220418541	8.19391e-10
genome	5979	1	1220418541	8.19391e-10
genome	5991	2	1220418541	1.63878e-09
genome	5993	2	1220418541	1.63878e-09
genome	6012	1	1220418541	8.19391e-10
genome	6016	1	1220418541	8.19391e-10
genome	6022	1	1220418541	8.19391e-10
genome	6028	1	1220418541	8.19391e-10
genome	6029	1	1220418541	8.19391e-10
genome	6042	1	1220418541	8.19391e-10
genome	6046	1	1220418541	8.19391e-10
genome	6055	1	1220418541	8.19391e-10
genome	6056	2	1220418541	1.63878e-09
genome	6066	1	1220418541	8.19391e-10
genome	6088	2	1220418541	1.63878e-09
genome	6090	1	1220418541	8.19391e-10
genome	6091	1	1220418541	8.19391e-10
genome	6109	1	1220418541	8.19391e-10
genome	6115	1	1220418541	8.19391e-10
genome	6118	2	1220418541	1.63878e-09
genome	6119	1	1220418541	8.19391e-10
genome	6128	2	1220418541	1.63878e-09
genome	6136	1	1220418541	8.19391e-10
genome	6140	1	1220418541	8.19391e-10
genome	6145	2	1220418541	1.63878e-09
genome	6148	1	1220418541	8.19391e-10
genome	6151	1	1220418541	8.19391e-10
genome	6155	1	1220418541	8.19391e-10
genome	6157	1	1220418541	8.19391e-10
genome	6160	1	1220418541	8.19391e-10
genome	6166	1	1220418541	8.19391e-10
genome	6167	1	1220418541	8.19391e-10
genome	6168	1	1220418541	8.19391e-10
genome	6170	1	1220418541	8.19391e-10
genome	6174	2	1220418541	1.63878e-09
genome	6175	1	1220418541	8.19391e-10
genome	6178	1	1220418541	8.19391e-10
genome	6180	1	1220418541	8.19391e-10
genome	6182	3	1220418541	2.45817e-09
genome	6187	1	1220418541	8.19391e-10
genome	6189	2	1220418541	1.63878e-09
genome	6190	1	1220418541	8.19391e-10
genome	6192	1	1220418541	8.19391e-10
genome	6196	1	1220418541	8.19391e-10
genome	6205	1	1220418541	8.19391e-10
genome	6208	1	1220418541	8.19391e-10
genome	6220	1	1220418541	8.19391e-10
genome	6246	1	1220418541	8.19391e-10
genome	6252	1	1220418541	8.19391e-10
genome	6257	1	1220418541	8.19391e-10
genome	6271	1	1220418541	8.19391e-10
genome	6278	2	1220418541	1.63878e-09
genome	6280	1	1220418541	8.19391e-10
genome	6284	1	1220418541	8.19391e-10
genome	6286	1	1220418541	8.19391e-10
genome	6298	1	1220418541	8.19391e-10
genome	6303	1	1220418541	8.19391e-10
genome	6309	1	1220418541	8.19391e-10
genome	6314	1	1220418541	8.19391e-10
genome	6320	1	1220418541	8.19391e-10
genome	6332	1	1220418541	8.19391e-10
genome	6338	1	1220418541	8.19391e-10
genome	6343	1	1220418541	8.19391e-10
genome	6348	1	1220418541	8.19391e-10
genome	6349	1	1220418541	8.19391e-10
genome	6355	1	1220418541	8.19391e-10
genome	6360	1	1220418541	8.19391e-10
genome	6361	1	1220418541	8.19391e-10
genome	6362	1	1220418541	8.19391e-10
genome	6363	1	1220418541	8.19391e-10
genome	6370	1	1220418541	8.19391e-10
genome	6375	1	1220418541	8.19391e-10
genome	6377	3	1220418541	2.45817e-09
genome	6378	1	1220418541	8.19391e-10
genome	6379	1	1220418541	8.19391e-10
genome	6380	1	1220418541	8.19391e-10
genome	6381	1	1220418541	8.19391e-10
genome	6382	1	1220418541	8.19391e-10
genome	6383	1	1220418541	8.19391e-10
genome	6384	1	1220418541	8.19391e-10
genome	6388	2	1220418541	1.63878e-09
genome	6390	3	1220418541	2.45817e-09
genome	6414	1	1220418541	8.19391e-10
genome	6416	1	1220418541	8.19391e-10
genome	6418	1	1220418541	8.19391e-10
genome	6427	1	1220418541	8.19391e-10
genome	6431	1	1220418541	8.19391e-10
genome	6453	1	1220418541	8.19391e-10
genome	6456	1	1220418541	8.19391e-10
genome	6462	1	1220418541	8.19391e-10
genome	6477	1	1220418541	8.19391e-10
genome	6482	1	1220418541	8.19391e-10
genome	6483	1	1220418541	8.19391e-10
genome	6489	1	1220418541	8.19391e-10
genome	6512	1	1220418541	8.19391e-10
genome	6531	1	1220418541	8.19391e-10
genome	6541	2	1220418541	1.63878e-09
genome	6543	1	1220418541	8.19391e-10
genome	6547	1	1220418541	8.19391e-10
genome	6565	1	1220418541	8.19391e-10
genome	6569	1	1220418541	8.19391e-10
genome	6572	1	1220418541	8.19391e-10
genome	6596	1	1220418541	8.19391e-10
genome	6609	1	1220418541	8.19391e-10
genome	6613	1	1220418541	8.19391e-10
genome	6615	1	1220418541	8.19391e-10
genome	6624	1	1220418541	8.19391e-10
genome	6629	2	1220418541	1.63878e-09
genome	6638	1	1220418541	8.19391e-10
genome	6645	1	1220418541	8.19391e-10
genome	6666	1	1220418541	8.19391e-10
genome	6669	1	1220418541	8.19391e-10
genome	6676	1	1220418541	8.19391e-10
genome	6687	1	1220418541	8.19391e-10
genome	6698	1	1220418541	8.19391e-10
genome	6700	1	1220418541	8.19391e-10
genome	6721	1	1220418541	8.19391e-10
genome	6726	1	1220418541	8.19391e-10
genome	6728	1	1220418541	8.19391e-10
genome	6741	1	1220418541	8.19391e-10
genome	6754	1	1220418541	8.19391e-10
genome	6755	1	1220418541	8.19391e-10
genome	6756	1	1220418541	8.19391e-10
genome	6779	1	1220418541	8.19391e-10
genome	6787	1	1220418541	8.19391e-10
genome	6797	1	1220418541	8.19391e-10
genome	6804	1	1220418541	8.19391e-10
genome	6807	1	1220418541	8.19391e-10
genome	6812	1	1220418541	8.19391e-10
genome	6824	1	1220418541	8.19391e-10
genome	6825	1	1220418541	8.19391e-10
genome	6830	1	1220418541	8.19391e-10
genome	6832	2	1220418541	1.63878e-09
genome	6837	1	1220418541	8.19391e-10
genome	6857	1	1220418541	8.19391e-10
genome	6862	1	1220418541	8.19391e-10
genome	6871	1	1220418541	8.19391e-10
genome	6875	1	1220418541	8.19391e-10
genome	6891	1	1220418541	8.19391e-10
genome	6894	1	1220418541	8.19391e-10
genome	6913	1	1220418541	8.19391e-10
genome	6922	1	1220418541	8.19391e-10
genome	6929	1	1220418541	8.19391e-10
genome	6930	1	1220418541	8.19391e-10
genome	6931	1	1220418541	8.19391e-10
genome	6935	1	1220418541	8.19391e-10
genome	6943	1	1220418541	8.19391e-10
genome	6967	1	1220418541	8.19391e-10
genome	6976	1	1220418541	8.19391e-10
genome	6986	2	1220418541	1.63878e-09
genome	6988	2	1220418541	1.63878e-09
genome	6996	1	1220418541	8.19391e-10
genome	6999	1	1220418541	8.19391e-10
genome	7003	1	1220418541	8.19391e-10
genome	7022	1	1220418541	8.19391e-10
genome	7023	1	1220418541	8.19391e-10
genome	7025	1	1220418541	8.19391e-10
genome	7026	1	1220418541	8.19391e-10
genome	7027	1	1220418541	8.19391e-10
genome	7028	1	1220418541	8.19391e-10
genome	7037	1	1220418541	8.19391e-10
genome	7039	1	1220418541	8.19391e-10
genome	7040	1	1220418541	8.19391e-10
genome	7054	1	1220418541	8.19391e-10
genome	7056	1	1220418541	8.19391e-10
genome	7071	1	1220418541	8.19391e-10
genome	7076	1	1220418541	8.19391e-10
genome	7084	1	1220418541	8.19391e-10
genome	7085	1	1220418541	8.19391e-10
genome	7095	3	1220418541	2.45817e-09
genome	7096	1	1220418541	8.19391e-10
genome	7105	2	1220418541	1.63878e-09
genome	7106	1	1220418541	8.19391e-10
genome	7109	1	1220418541	8.19391e-10
genome	7115	1	1220418541	8.19391e-10
genome	7121	1	1220418541	8.19391e-10
genome	7132	1	1220418541	8.19391e-10
genome	7139	1	1220418541	8.19391e-10
genome	7154	1	1220418541	8.19391e-10
genome	7156	1	1220418541	8.19391e-10
genome	7158	1	1220418541	8.19391e-10
genome	7162	2	1220418541	1.63878e-09
genome	7165	2	1220418541	1.63878e-09
genome	7166	1	1220418541	8.19391e-10
genome	7172	2	1220418541	1.63878e-09
genome	7174	1	1220418541	8.19391e-10
genome	7182	1	1220418541	8.19391e-10
genome	7183	1	1220418541	8.19391e-10
genome	7186	1	1220418541	8.19391e-10
genome	7191	1	1220418541	8.19391e-10
genome	7203	1	1220418541	8.19391e-10
genome	7205	1	1220418541	8.19391e-10
genome	7208	3	1220418541	2.45817e-09
genome	7210	1	1220418541	8.19391e-10
genome	7218	1	1220418541	8.19391e-10
genome	7223	1	1220418541	8.19391e-10
genome	7230	2	1220418541	1.63878e-09
genome	7234	1	1220418541	8.19391e-10
genome	7238	1	1220418541	8.19391e-10
genome	7244	1	1220418541	8.19391e-10
genome	7254	1	1220418541	8.19391e-10
genome	7255	1	1220418541	8.19391e-10
genome	7257	2	1220418541	1.63878e-09
genome	7258	1	1220418541	8.19391e-10
genome	7260	2	1220418541	1.63878e-09
genome	7265	1	1220418541	8.19391e-10
genome	7266	1	1220418541	8.19391e-10
genome	7268	1	1220418541	8.19391e-10
genome	7281	2	1220418541	1.63878e-09
genome	7283	1	1220418541	8.19391e-10
genome	7299	1	1220418541	8.19391e-10
genome	7303	1	1220418541	8.19391e-10
genome	7304	1	1220418541	8.19391e-10
genome	7305	1	1220418541	8.19391e-10
genome	7308	1	1220418541	8.19391e-10
genome	7313	1	1220418541	8.19391e-10
genome	7314	1	1220418541	8.19391e-10
genome	7316	1	1220418541	8.19391e-10
genome	7318	1	1220418541	8.19391e-10
genome	7320	1	1220418541	8.19391e-10
genome	7324	2	1220418541	1.63878e-09
genome	7327	2	1220418541	1.63878e-09
genome	7334	1	1220418541	8.19391e-10
genome	7342	1	1220418541	8.19391e-10
genome	7343	1	1220418541	8.19391e-10
genome	7344	1	1220418541	8.19391e-10
genome	7346	1	1220418541	8.19391e-10
genome	7351	1	1220418541	8.19391e-10
genome	7356	1	1220418541	8.19391e-10
genome	7358	2	1220418541	1.63878e-09
genome	7360	1	1220418541	8.19391e-10
genome	7361	1	1220418541	8.19391e-10
genome	7367	1	1220418541	8.19391e-10
genome	7374	1	1220418541	8.19391e-10
genome	7375	1	1220418541	8.19391e-10
genome	7380	2	1220418541	1.63878e-09
genome	7406	1	1220418541	8.19391e-10
genome	7410	1	1220418541	8.19391e-10
genome	7417	1	1220418541	8.19391e-10
genome	7419	1	1220418541	8.19391e-10
genome	7422	1	1220418541	8.19391e-10
genome	7428	1	1220418541	8.19391e-10
genome	7432	1	1220418541	8.19391e-10
genome	7440	1	1220418541	8.19391e-10
genome	7443	1	1220418541	8.19391e-10
genome	7446	1	1220418541	8.19391e-10
genome	7451	1	1220418541	8.19391e-10
genome	7472	1	1220418541	8.19391e-10
genome	7473	1	1220418541	8.19391e-10
genome	7476	1	1220418541	8.19391e-10
genome	7479	1	1220418541	8.19391e-10
genome	7484	1	1220418541	8.19391e-10
genome	7527	1	1220418541	8.19391e-10
genome	7532	1	1220418541	8.19391e-10
genome	7534	1	1220418541	8.19391e-10
genome	7547	1	1220418541	8.19391e-10
genome	7560	2	1220418541	1.63878e-09
genome	7586	1	1220418541	8.19391e-10
genome	7621	1	1220418541	8.19391e-10
genome	7638	1	1220418541	8.19391e-10
genome	7656	1	1220418541	8.19391e-10
genome	7658	1	1220418541	8.19391e-10
genome	7664	1	1220418541	8.19391e-10
genome	7675	1	1220418541	8.19391e-10
genome	7694	1	1220418541	8.19391e-10
genome	7704	1	1220418541	8.19391e-10
genome	7715	1	1220418541	8.19391e-10
genome	7720	1	1220418541	8.19391e-10
genome	7725	1	1220418541	8.19391e-10
genome	7739	1	1220418541	8.19391e-10
genome	7744	1	1220418541	8.19391e-10
genome	7745	1	1220418541	8.19391e-10
genome	7761	1	1220418541	8.19391e-10
genome	7762	1	1220418541	8.19391e-10
genome	7768	1	1220418541	8.19391e-10
genome	7776	1	1220418541	8.19391e-10
genome	7797	1	1220418541	8.19391e-10
genome	7801	1	1220418541	8.19391e-10
genome	7803	2	1220418541	1.63878e-09
genome	7805	1	1220418541	8.19391e-10
genome	7806	1	1220418541	8.19391e-10
genome	7820	1	1220418541	8.19391e-10
genome	7823	1	1220418541	8.19391e-10
genome	7828	1	1220418541	8.19391e-10
genome	7830	1	1220418541	8.19391e-10
genome	7832	1	1220418541	8.19391e-10
genome	7833	1	1220418541	8.19391e-10
genome	7848	1	1220418541	8.19391e-10
genome	7863	1	1220418541	8.19391e-10
genome	7897	1	1220418541	8.19391e-10
genome	7899	1	1220418541	8.19391e-10
genome	7927	2	1220418541	1.63878e-09
genome	7943	1	1220418541	8.19391e-10
genome	7945	1	1220418541	8.19391e-10
genome	7952	1	1220418541	8.19391e-10
genome	7960	1	1220418541	8.19391e-10
genome	7981	1	1220418541	8.19391e-10
genome	7988	1	1220418541	8.19391e-10
genome	8008	1	1220418541	8.19391e-10
genome	8031	1	1220418541	8.19391e-10
genome	8035	1	1220418541	8.19391e-10
genome	8038	1	1220418541	8.19391e-10
genome	8053	1	1220418541	8.19391e-10
genome	8064	1	1220418541	8.19391e-10
genome	8079	1	1220418541	8.19391e-10
genome	8096	1	1220418541	8.19391e-10
genome	8104	1	1220418541	8.19391e-10
genome	8112	1	1220418541	8.19391e-10
genome	8116	1	1220418541	8.19391e-10
genome	8137	1	1220418541	8.19391e-10
genome	8142	1	1220418541	8.19391e-10
genome	8160	1	1220418541	8.19391e-10
genome	8166	1	1220418541	8.19391e-10
genome	8167	1	1220418541	8.19391e-10
genome	8174	1	1220418541	8.19391e-10
genome	8192	1	1220418541	8.19391e-10
genome	8200	1	1220418541	8.19391e-10
genome	8203	1	1220418541	8.19391e-10
genome	8210	1	1220418541	8.19391e-10
genome	8230	1	1220418541	8.19391e-10
genome	8237	1	1220418541	8.19391e-10
genome	8244	1	1220418541	8.19391e-10
genome	8246	1	1220418541	8.19391e-10
genome	8266	1	1220418541	8.19391e-10
genome	8275	1	1220418541	8.19391e-10
genome	8287	1	1220418541	8.19391e-10
genome	8297	1	1220418541	8.19391e-10
genome	8312	1	1220418541	8.19391e-10
genome	8319	1	1220418541	8.19391e-10
genome	8327	1	1220418541	8.19391e-10
genome	8341	1	1220418541	8.19391e-10
genome	8344	1	1220418541	8.19391e-10
genome	8370	1	1220418541	8.19391e-10
genome	8371	1	1220418541	8.19391e-10
genome	8381	1	1220418541	8.19391e-10
genome	8390	1	1220418541	8.19391e-10
genome	8424	1	1220418541	8.19391e-10
genome	8432	1	1220418541	8.19391e-10
genome	8448	1	1220418541	8.19391e-10
genome	8456	1	1220418541	8.19391e-10
genome	8464	1	1220418541	8.19391e-10
genome	8495	1	1220418541	8.19391e-10
genome	8514	1	1220418541	8.19391e-10
genome	8515	1	1220418541	8.19391e-10
genome	8523	1	1220418541	8.19391e-10
genome	8525	1	1220418541	8.19391e-10
genome	8533	1	1220418541	8.19391e-10
genome	8561	2	1220418541	1.63878e-09
genome	8578	1	1220418541	8.19391e-10
genome	8594	1	1220418541	8.19391e-10
genome	8599	1	1220418541	8.19391e-10
genome	8605	1	1220418541	8.19391e-10
genome	8643	1	1220418541	8.19391e-10
genome	8654	1	1220418541	8.19391e-10
genome	8659	1	1220418541	8.19391e-10
genome	8665	1	1220418541	8.19391e-10
genome	8675	1	1220418541	8.19391e-10
genome	8677	1	1220418541	8.19391e-10
genome	8679	1	1220418541	8.19391e-10
genome	8698	1	1220418541	8.19391e-10
genome	8699	1	1220418541	8.19391e-10
genome	8717	1	1220418541	8.19391e-10
genome	8728	1	1220418541	8.19391e-10
genome	8731	1	1220418541	8.19391e-10
genome	8733	1	1220418541	8.19391e-10
genome	8756	1	1220418541	8.19391e-10
genome	8757	1	1220418541	8.19391e-10
genome	8761	1	1220418541	8.19391e-10
genome	8792	2	1220418541	1.63878e-09
genome	8798	1	1220418541	8.19391e-10
genome	8834	1	1220418541	8.19391e-10
genome	8838	1	1220418541	8.19391e-10
genome	8839	2	1220418541	1.63878e-09
genome	8841	1	1220418541	8.19391e-10
genome	8859	1	1220418541	8.19391e-10
genome	8885	1	1220418541	8.19391e-10
genome	8891	1	1220418541	8.19391e-10
genome	8905	1	1220418541	8.19391e-10
genome	8912	1	1220418541	8.19391e-10
genome	8922	2	1220418541	1.63878e-09
genome	8931	2	1220418541	1.63878e-09
genome	8940	1	1220418541	8.19391e-10
genome	8980	1	1220418541	8.19391e-10
genome	8988	1	1220418541	8.19391e-10
genome	8993	1	1220418541	8.19391e-10
genome	9007	1	1220418541	8.19391e-10
genome	9009	1	1220418541	8.19391e-10
genome	9013	1	1220418541	8.19391e-10
genome	9031	1	1220418541	8.19391e-10
genome	9071	1	1220418541	8.19391e-10
genome	9091	1	1220418541	8.19391e-10
genome	9097	1	1220418541	8.19391e-10
genome	9106	2	1220418541	1.63878e-09
genome	9121	2	1220418541	1.63878e-09
genome	9124	1	1220418541	8.19391e-10
genome	9152	1	1220418541	8.19391e-10
genome	9170	1	1220418541	8.19391e-10
genome	9183	1	1220418541	8.19391e-10
genome	9187	1	1220418541	8.19391e-10
genome	9203	1	1220418541	8.19391e-10
genome	9206	1	1220418541	8.19391e-10
genome	9210	1	1220418541	8.19391e-10
genome	9257	1	1220418541	8.19391e-10
genome	9265	1	1220418541	8.19391e-10
genome	9275	1	1220418541	8.19391e-10
genome	9276	1	1220418541	8.19391e-10
genome	9286	1	1220418541	8.19391e-10
genome	9300	1	1220418541	8.19391e-10
genome	9308	1	1220418541	8.19391e-10
genome	9339	1	1220418541	8.19391e-10
genome	9341	1	1220418541	8.19391e-10
genome	9342	1	1220418541	8.19391e-10
genome	9345	1	1220418541	8.19391e-10
genome	9346	1	1220418541	8.19391e-10
genome	9349	1	1220418541	8.19391e-10
genome	9357	1	1220418541	8.19391e-10
genome	9378	1	1220418541	8.19391e-10
genome	9382	1	1220418541	8.19391e-10
genome	9386	1	1220418541	8.19391e-10
genome	9397	1	1220418541	8.19391e-10
genome	9401	1	1220418541	8.19391e-10
genome	9402	1	1220418541	8.19391e-10
genome	9406	1	1220418541	8.19391e-10
genome	9410	1	1220418541	8.19391e-10
genome	9412	1	1220418541	8.19391e-10
genome	9416	1	1220418541	8.19391e-10
genome	9425	1	1220418541	8.19391e-10
genome	9427	1	1220418541	8.19391e-10
genome	9445	1	1220418541	8.19391e-10
genome	9450	1	1220418541	8.19391e-10
genome	9451	2	1220418541	1.63878e-09
genome	9453	1	1220418541	8.19391e-10
genome	9471	1	1220418541	8.19391e-10
genome	9483	1	1220418541	8.19391e-10
genome	9484	1	1220418541	8.19391e-10
genome	9486	2	1220418541	1.63878e-09
genome	9490	1	1220418541	8.19391e-10
genome	9491	1	1220418541	8.19391e-10
genome	9497	1	1220418541	8.19391e-10
genome	9499	2	1220418541	1.63878e-09
genome	9501	1	1220418541	8.19391e-10
genome	9515	1	1220418541	8.19391e-10
genome	9519	1	1220418541	8.19391e-10
genome	9520	1	1220418541	8.19391e-10
genome	9529	1	1220418541	8.19391e-10
genome	9540	1	1220418541	8.19391e-10
genome	9556	1	1220418541	8.19391e-10
genome	9567	1	1220418541	8.19391e-10
genome	9568	1	1220418541	8.19391e-10
genome	9572	2	1220418541	1.63878e-09
genome	9579	1	1220418541	8.19391e-10
genome	9581	1	1220418541	8.19391e-10
genome	9583	1	1220418541	8.19391e-10
genome	9584	1	1220418541	8.19391e-10
genome	9587	1	1220418541	8.19391e-10
genome	9588	1	1220418541	8.19391e-10
genome	9589	1	1220418541	8.19391e-10
genome	9590	1	1220418541	8.19391e-10
genome	9595	1	1220418541	8.19391e-10
genome	9604	1	1220418541	8.19391e-10
genome	9610	1	1220418541	8.19391e-10
genome	9619	1	1220418541	8.19391e-10
genome	9649	1	1220418541	8.19391e-10
genome	9668	1	1220418541	8.19391e-10
genome	9677	1	1220418541	8.19391e-10
genome	9688	1	1220418541	8.19391e-10
genome	9691	1	1220418541	8.19391e-10
genome	9697	1	1220418541	8.19391e-10
genome	9725	1	1220418541	8.19391e-10
genome	9731	1	1220418541	8.19391e-10
genome	9739	1	1220418541	8.19391e-10
genome	9777	1	1220418541	8.19391e-10
genome	9789	1	1220418541	8.19391e-10
genome	9800	1	1220418541	8.19391e-10
genome	9805	1	1220418541	8.19391e-10
genome	9832	1	1220418541	8.19391e-10
genome	9845	1	1220418541	8.19391e-10
genome	9862	1	1220418541	8.19391e-10
genome	9884	1	1220418541	8.19391e-10
genome	9894	1	1220418541	8.19391e-10
genome	9902	1	1220418541	8.19391e-10
genome	9928	1	1220418541	8.19391e-10
genome	9948	1	1220418541	8.19391e-10
genome	9951	1	1220418541	8.19391e-10
genome	9955	2	1220418541	1.63878e-09
genome	10028	1	1220418541	8.19391e-10
genome	10051	1	1220418541	8.19391e-10
genome	10060	1	1220418541	8.19391e-10
genome	10073	1	1220418541	8.19391e-10
genome	10077	1	1220418541	8.19391e-10
genome	10120	1	1220418541	8.19391e-10
genome	10129	1	1220418541	8.19391e-10
genome	10149	1	1220418541	8.19391e-10
genome	10152	1	1220418541	8.19391e-10
genome	10162	1	1220418541	8.19391e-10
genome	10178	1	1220418541	8.19391e-10
genome	10198	1	1220418541	8.19391e-10
genome	10246	1	1220418541	8.19391e-10
genome	10255	1	1220418541	8.19391e-10
genome	10267	1	1220418541	8.19391e-10
genome	10273	1	1220418541	8.19391e-10
genome	10324	1	1220418541	8.19391e-10
genome	10381	1	1220418541	8.19391e-10
genome	10389	2	1220418541	1.63878e-09
genome	10390	1	1220418541	8.19391e-10
genome	10438	1	1220418541	8.19391e-10
genome	10459	1	1220418541	8.19391e-10
genome	10460	1	1220418541	8.19391e-10
genome	10468	1	1220418541	8.19391e-10
genome	10477	1	1220418541	8.19391e-10
genome	10479	1	1220418541	8.19391e-10
genome	10481	1	1220418541	8.19391e-10
genome	10513	1	1220418541	8.19391e-10
genome	10531	1	1220418541	8.19391e-10
genome	10557	1	1220418541	8.19391e-10
genome	10581	2	1220418541	1.63878e-09
genome	10593	1	1220418541	8.19391e-10
genome	10595	1	1220418541	8.19391e-10
genome	10606	1	1220418541	8.19391e-10
genome	10607	1	1220418541	8.19391e-10
genome	10618	1	1220418541	8.19391e-10
genome	10648	1	1220418541	8.19391e-10
genome	10658	1	1220418541	8.19391e-10
genome	10695	1	1220418541	8.19391e-10
genome	10697	1	1220418541	8.19391e-10
genome	10705	1	1220418541	8.19391e-10
genome	10711	1	1220418541	8.19391e-10
genome	10721	1	1220418541	8.19391e-10
genome	10751	1	1220418541	8.19391e-10
genome	10752	1	1220418541	8.19391e-10
genome	10769	1	1220418541	8.19391e-10
genome	10786	1	1220418541	8.19391e-10
genome	10811	1	1220418541	8.19391e-10
genome	10899	1	1220418541	8.19391e-10
genome	10908	1	1220418541	8.19391e-10
genome	10920	1	1220418541	8.19391e-10
genome	10940	1	1220418541	8.19391e-10
genome	10950	1	1220418541	8.19391e-10
genome	10965	1	1220418541	8.19391e-10
genome	11017	1	1220418541	8.19391e-10
genome	11033	1	1220418541	8.19391e-10
genome	11034	1	1220418541	8.19391e-10
genome	11056	1	1220418541	8.19391e-10
genome	11069	1	1220418541	8.19391e-10
genome	11073	1	1220418541	8.19391e-10
genome	11096	1	1220418541	8.19391e-10
genome	11110	1	1220418541	8.19391e-10
genome	11122	1	1220418541	8.19391e-10
genome	11132	1	1220418541	8.19391e-10
genome	11182	2	1220418541	1.63878e-09
genome	11191	1	1220418541	8.19391e-10
genome	11212	1	1220418541	8.19391e-10
genome	11220	1	1220418541	8.19391e-10
genome	11221	1	1220418541	8.19391e-10
genome	11224	1	1220418541	8.19391e-10
genome	11234	1	1220418541	8.19391e-10
genome	11237	1	1220418541	8.19391e-10
genome	11254	1	1220418541	8.19391e-10
genome	11261	1	1220418541	8.19391e-10
genome	11266	1	1220418541	8.19391e-10
genome	11278	1	1220418541	8.19391e-10
genome	11283	1	1220418541	8.19391e-10
genome	11302	1	1220418541	8.19391e-10
genome	11352	1	1220418541	8.19391e-10
genome	11356	1	1220418541	8.19391e-10
genome	11360	1	1220418541	8.19391e-10
genome	11361	1	1220418541	8.19391e-10
