feature	depth	Nsites	totalNsites	propsites
genome	6149	2	1177599484	1.69837e-09
genome	6154	1	1177599484	8.49185e-10
genome	6155	1	1177599484	8.49185e-10
genome	6156	1	1177599484	8.49185e-10
genome	6159	1	1177599484	8.49185e-10
genome	6160	1	1177599484	8.49185e-10
genome	6162	2	1177599484	1.69837e-09
genome	6165	1	1177599484	8.49185e-10
genome	6166	2	1177599484	1.69837e-09
genome	6168	2	1177599484	1.69837e-09
genome	6172	2	1177599484	1.69837e-09
genome	6173	1	1177599484	8.49185e-10
genome	6174	1	1177599484	8.49185e-10
genome	6175	1	1177599484	8.49185e-10
genome	6176	1	1177599484	8.49185e-10
genome	6177	1	1177599484	8.49185e-10
genome	6178	1	1177599484	8.49185e-10
genome	6179	1	1177599484	8.49185e-10
genome	6184	2	1177599484	1.69837e-09
genome	6185	2	1177599484	1.69837e-09
genome	6186	1	1177599484	8.49185e-10
genome	6189	2	1177599484	1.69837e-09
genome	6190	1	1177599484	8.49185e-10
genome	6191	2	1177599484	1.69837e-09
genome	6195	4	1177599484	3.39674e-09
genome	6196	1	1177599484	8.49185e-10
genome	6197	1	1177599484	8.49185e-10
genome	6201	2	1177599484	1.69837e-09
genome	6202	1	1177599484	8.49185e-10
genome	6206	2	1177599484	1.69837e-09
genome	6207	2	1177599484	1.69837e-09
genome	6208	1	1177599484	8.49185e-10
genome	6210	1	1177599484	8.49185e-10
genome	6212	1	1177599484	8.49185e-10
genome	6213	1	1177599484	8.49185e-10
genome	6214	1	1177599484	8.49185e-10
genome	6215	1	1177599484	8.49185e-10
genome	6216	1	1177599484	8.49185e-10
genome	6218	1	1177599484	8.49185e-10
genome	6220	1	1177599484	8.49185e-10
genome	6222	1	1177599484	8.49185e-10
genome	6229	1	1177599484	8.49185e-10
genome	6231	1	1177599484	8.49185e-10
genome	6237	1	1177599484	8.49185e-10
genome	6240	1	1177599484	8.49185e-10
genome	6242	1	1177599484	8.49185e-10
genome	6249	1	1177599484	8.49185e-10
genome	6250	1	1177599484	8.49185e-10
genome	6252	1	1177599484	8.49185e-10
genome	6254	1	1177599484	8.49185e-10
genome	6256	2	1177599484	1.69837e-09
genome	6257	2	1177599484	1.69837e-09
genome	6259	1	1177599484	8.49185e-10
genome	6260	1	1177599484	8.49185e-10
genome	6263	1	1177599484	8.49185e-10
genome	6267	2	1177599484	1.69837e-09
genome	6269	1	1177599484	8.49185e-10
genome	6271	2	1177599484	1.69837e-09
genome	6272	2	1177599484	1.69837e-09
genome	6276	1	1177599484	8.49185e-10
genome	6277	2	1177599484	1.69837e-09
genome	6279	2	1177599484	1.69837e-09
genome	6281	1	1177599484	8.49185e-10
genome	6282	2	1177599484	1.69837e-09
genome	6283	1	1177599484	8.49185e-10
genome	6285	1	1177599484	8.49185e-10
genome	6288	1	1177599484	8.49185e-10
genome	6290	1	1177599484	8.49185e-10
genome	6294	2	1177599484	1.69837e-09
genome	6295	2	1177599484	1.69837e-09
genome	6297	1	1177599484	8.49185e-10
genome	6304	1	1177599484	8.49185e-10
genome	6305	1	1177599484	8.49185e-10
genome	6306	1	1177599484	8.49185e-10
genome	6307	1	1177599484	8.49185e-10
genome	6311	2	1177599484	1.69837e-09
genome	6312	2	1177599484	1.69837e-09
genome	6315	1	1177599484	8.49185e-10
genome	6321	2	1177599484	1.69837e-09
genome	6324	3	1177599484	2.54756e-09
genome	6325	1	1177599484	8.49185e-10
genome	6331	1	1177599484	8.49185e-10
genome	6332	1	1177599484	8.49185e-10
genome	6337	1	1177599484	8.49185e-10
genome	6340	3	1177599484	2.54756e-09
genome	6343	1	1177599484	8.49185e-10
genome	6344	2	1177599484	1.69837e-09
genome	6346	1	1177599484	8.49185e-10
genome	6348	1	1177599484	8.49185e-10
genome	6351	1	1177599484	8.49185e-10
genome	6358	1	1177599484	8.49185e-10
genome	6359	1	1177599484	8.49185e-10
genome	6360	1	1177599484	8.49185e-10
genome	6365	1	1177599484	8.49185e-10
genome	6366	1	1177599484	8.49185e-10
genome	6368	1	1177599484	8.49185e-10
genome	6372	2	1177599484	1.69837e-09
genome	6373	2	1177599484	1.69837e-09
genome	6374	1	1177599484	8.49185e-10
genome	6377	1	1177599484	8.49185e-10
genome	6380	1	1177599484	8.49185e-10
genome	6381	1	1177599484	8.49185e-10
genome	6384	1	1177599484	8.49185e-10
genome	6388	1	1177599484	8.49185e-10
genome	6389	1	1177599484	8.49185e-10
genome	6391	1	1177599484	8.49185e-10
genome	6392	1	1177599484	8.49185e-10
genome	6396	1	1177599484	8.49185e-10
genome	6397	1	1177599484	8.49185e-10
genome	6398	1	1177599484	8.49185e-10
genome	6399	1	1177599484	8.49185e-10
genome	6400	1	1177599484	8.49185e-10
genome	6401	2	1177599484	1.69837e-09
genome	6402	1	1177599484	8.49185e-10
genome	6405	1	1177599484	8.49185e-10
genome	6409	2	1177599484	1.69837e-09
genome	6410	1	1177599484	8.49185e-10
genome	6411	1	1177599484	8.49185e-10
genome	6412	1	1177599484	8.49185e-10
genome	6414	1	1177599484	8.49185e-10
genome	6416	2	1177599484	1.69837e-09
genome	6418	1	1177599484	8.49185e-10
genome	6421	1	1177599484	8.49185e-10
genome	6423	1	1177599484	8.49185e-10
genome	6424	1	1177599484	8.49185e-10
genome	6426	1	1177599484	8.49185e-10
genome	6427	2	1177599484	1.69837e-09
genome	6428	1	1177599484	8.49185e-10
genome	6431	1	1177599484	8.49185e-10
genome	6432	1	1177599484	8.49185e-10
genome	6434	1	1177599484	8.49185e-10
genome	6436	2	1177599484	1.69837e-09
genome	6442	3	1177599484	2.54756e-09
genome	6443	2	1177599484	1.69837e-09
genome	6444	2	1177599484	1.69837e-09
genome	6448	2	1177599484	1.69837e-09
genome	6449	1	1177599484	8.49185e-10
genome	6452	2	1177599484	1.69837e-09
genome	6454	1	1177599484	8.49185e-10
genome	6456	1	1177599484	8.49185e-10
genome	6459	2	1177599484	1.69837e-09
genome	6463	2	1177599484	1.69837e-09
genome	6465	2	1177599484	1.69837e-09
genome	6471	3	1177599484	2.54756e-09
genome	6472	1	1177599484	8.49185e-10
genome	6473	1	1177599484	8.49185e-10
genome	6475	1	1177599484	8.49185e-10
genome	6476	1	1177599484	8.49185e-10
genome	6478	1	1177599484	8.49185e-10
genome	6482	1	1177599484	8.49185e-10
genome	6483	2	1177599484	1.69837e-09
genome	6485	2	1177599484	1.69837e-09
genome	6490	1	1177599484	8.49185e-10
genome	6494	1	1177599484	8.49185e-10
genome	6498	2	1177599484	1.69837e-09
genome	6500	1	1177599484	8.49185e-10
genome	6502	1	1177599484	8.49185e-10
genome	6505	1	1177599484	8.49185e-10
genome	6506	1	1177599484	8.49185e-10
genome	6507	2	1177599484	1.69837e-09
genome	6508	1	1177599484	8.49185e-10
genome	6510	1	1177599484	8.49185e-10
genome	6512	1	1177599484	8.49185e-10
genome	6513	2	1177599484	1.69837e-09
genome	6514	1	1177599484	8.49185e-10
genome	6515	2	1177599484	1.69837e-09
genome	6517	2	1177599484	1.69837e-09
genome	6519	1	1177599484	8.49185e-10
genome	6520	2	1177599484	1.69837e-09
genome	6523	1	1177599484	8.49185e-10
genome	6525	2	1177599484	1.69837e-09
genome	6526	1	1177599484	8.49185e-10
genome	6527	1	1177599484	8.49185e-10
genome	6530	1	1177599484	8.49185e-10
genome	6532	1	1177599484	8.49185e-10
genome	6533	1	1177599484	8.49185e-10
genome	6535	3	1177599484	2.54756e-09
genome	6537	3	1177599484	2.54756e-09
genome	6539	2	1177599484	1.69837e-09
genome	6540	1	1177599484	8.49185e-10
genome	6543	1	1177599484	8.49185e-10
genome	6544	2	1177599484	1.69837e-09
genome	6547	1	1177599484	8.49185e-10
genome	6549	1	1177599484	8.49185e-10
genome	6550	1	1177599484	8.49185e-10
genome	6554	1	1177599484	8.49185e-10
genome	6557	1	1177599484	8.49185e-10
genome	6559	2	1177599484	1.69837e-09
genome	6560	1	1177599484	8.49185e-10
genome	6561	3	1177599484	2.54756e-09
genome	6562	1	1177599484	8.49185e-10
genome	6563	1	1177599484	8.49185e-10
genome	6565	1	1177599484	8.49185e-10
genome	6566	1	1177599484	8.49185e-10
genome	6568	1	1177599484	8.49185e-10
genome	6571	1	1177599484	8.49185e-10
genome	6572	3	1177599484	2.54756e-09
genome	6576	1	1177599484	8.49185e-10
genome	6577	1	1177599484	8.49185e-10
genome	6586	1	1177599484	8.49185e-10
genome	6587	1	1177599484	8.49185e-10
genome	6590	1	1177599484	8.49185e-10
genome	6592	2	1177599484	1.69837e-09
genome	6597	1	1177599484	8.49185e-10
genome	6599	2	1177599484	1.69837e-09
genome	6600	2	1177599484	1.69837e-09
genome	6601	1	1177599484	8.49185e-10
genome	6602	1	1177599484	8.49185e-10
genome	6603	1	1177599484	8.49185e-10
genome	6604	1	1177599484	8.49185e-10
genome	6605	1	1177599484	8.49185e-10
genome	6607	1	1177599484	8.49185e-10
genome	6608	1	1177599484	8.49185e-10
genome	6613	2	1177599484	1.69837e-09
genome	6614	1	1177599484	8.49185e-10
genome	6616	2	1177599484	1.69837e-09
genome	6619	1	1177599484	8.49185e-10
genome	6623	1	1177599484	8.49185e-10
genome	6624	2	1177599484	1.69837e-09
genome	6625	2	1177599484	1.69837e-09
genome	6626	2	1177599484	1.69837e-09
genome	6627	1	1177599484	8.49185e-10
genome	6628	1	1177599484	8.49185e-10
genome	6633	3	1177599484	2.54756e-09
genome	6634	1	1177599484	8.49185e-10
genome	6636	2	1177599484	1.69837e-09
genome	6638	1	1177599484	8.49185e-10
genome	6642	2	1177599484	1.69837e-09
genome	6643	1	1177599484	8.49185e-10
genome	6644	1	1177599484	8.49185e-10
genome	6648	1	1177599484	8.49185e-10
genome	6649	1	1177599484	8.49185e-10
genome	6653	1	1177599484	8.49185e-10
genome	6655	2	1177599484	1.69837e-09
genome	6656	1	1177599484	8.49185e-10
genome	6658	1	1177599484	8.49185e-10
genome	6659	1	1177599484	8.49185e-10
genome	6663	1	1177599484	8.49185e-10
genome	6668	1	1177599484	8.49185e-10
genome	6670	1	1177599484	8.49185e-10
genome	6672	2	1177599484	1.69837e-09
genome	6673	1	1177599484	8.49185e-10
genome	6674	1	1177599484	8.49185e-10
genome	6678	1	1177599484	8.49185e-10
genome	6679	2	1177599484	1.69837e-09
genome	6681	1	1177599484	8.49185e-10
genome	6682	1	1177599484	8.49185e-10
genome	6683	1	1177599484	8.49185e-10
genome	6684	2	1177599484	1.69837e-09
genome	6685	1	1177599484	8.49185e-10
genome	6687	1	1177599484	8.49185e-10
genome	6688	1	1177599484	8.49185e-10
genome	6689	1	1177599484	8.49185e-10
genome	6691	1	1177599484	8.49185e-10
genome	6692	1	1177599484	8.49185e-10
genome	6693	2	1177599484	1.69837e-09
genome	6695	1	1177599484	8.49185e-10
genome	6696	2	1177599484	1.69837e-09
genome	6697	2	1177599484	1.69837e-09
genome	6698	2	1177599484	1.69837e-09
genome	6699	1	1177599484	8.49185e-10
genome	6702	1	1177599484	8.49185e-10
genome	6705	2	1177599484	1.69837e-09
genome	6706	1	1177599484	8.49185e-10
genome	6707	1	1177599484	8.49185e-10
genome	6709	1	1177599484	8.49185e-10
genome	6711	4	1177599484	3.39674e-09
genome	6712	1	1177599484	8.49185e-10
genome	6713	1	1177599484	8.49185e-10
genome	6714	1	1177599484	8.49185e-10
genome	6715	1	1177599484	8.49185e-10
genome	6717	1	1177599484	8.49185e-10
genome	6720	1	1177599484	8.49185e-10
genome	6721	1	1177599484	8.49185e-10
genome	6728	3	1177599484	2.54756e-09
genome	6733	1	1177599484	8.49185e-10
genome	6734	1	1177599484	8.49185e-10
genome	6735	2	1177599484	1.69837e-09
genome	6739	1	1177599484	8.49185e-10
genome	6741	1	1177599484	8.49185e-10
genome	6744	1	1177599484	8.49185e-10
genome	6745	1	1177599484	8.49185e-10
genome	6746	1	1177599484	8.49185e-10
genome	6749	2	1177599484	1.69837e-09
genome	6750	1	1177599484	8.49185e-10
genome	6753	1	1177599484	8.49185e-10
genome	6754	1	1177599484	8.49185e-10
genome	6755	1	1177599484	8.49185e-10
genome	6757	2	1177599484	1.69837e-09
genome	6758	1	1177599484	8.49185e-10
genome	6759	3	1177599484	2.54756e-09
genome	6761	2	1177599484	1.69837e-09
genome	6764	1	1177599484	8.49185e-10
genome	6766	2	1177599484	1.69837e-09
genome	6769	1	1177599484	8.49185e-10
genome	6770	2	1177599484	1.69837e-09
genome	6776	1	1177599484	8.49185e-10
genome	6778	2	1177599484	1.69837e-09
genome	6779	1	1177599484	8.49185e-10
genome	6780	1	1177599484	8.49185e-10
genome	6782	1	1177599484	8.49185e-10
genome	6785	2	1177599484	1.69837e-09
genome	6786	2	1177599484	1.69837e-09
genome	6787	1	1177599484	8.49185e-10
genome	6788	1	1177599484	8.49185e-10
genome	6789	2	1177599484	1.69837e-09
genome	6791	1	1177599484	8.49185e-10
genome	6792	1	1177599484	8.49185e-10
genome	6796	1	1177599484	8.49185e-10
genome	6797	1	1177599484	8.49185e-10
genome	6798	2	1177599484	1.69837e-09
genome	6799	2	1177599484	1.69837e-09
genome	6803	1	1177599484	8.49185e-10
genome	6805	1	1177599484	8.49185e-10
genome	6806	1	1177599484	8.49185e-10
genome	6809	1	1177599484	8.49185e-10
genome	6810	1	1177599484	8.49185e-10
genome	6813	1	1177599484	8.49185e-10
genome	6814	1	1177599484	8.49185e-10
genome	6816	1	1177599484	8.49185e-10
genome	6817	1	1177599484	8.49185e-10
genome	6818	1	1177599484	8.49185e-10
genome	6819	3	1177599484	2.54756e-09
genome	6820	1	1177599484	8.49185e-10
genome	6821	2	1177599484	1.69837e-09
genome	6822	1	1177599484	8.49185e-10
genome	6825	1	1177599484	8.49185e-10
genome	6826	1	1177599484	8.49185e-10
genome	6827	1	1177599484	8.49185e-10
genome	6832	1	1177599484	8.49185e-10
genome	6837	1	1177599484	8.49185e-10
genome	6838	1	1177599484	8.49185e-10
genome	6839	1	1177599484	8.49185e-10
genome	6841	1	1177599484	8.49185e-10
genome	6842	2	1177599484	1.69837e-09
genome	6843	1	1177599484	8.49185e-10
genome	6844	1	1177599484	8.49185e-10
genome	6846	1	1177599484	8.49185e-10
genome	6848	1	1177599484	8.49185e-10
genome	6849	1	1177599484	8.49185e-10
genome	6851	1	1177599484	8.49185e-10
genome	6852	1	1177599484	8.49185e-10
genome	6853	4	1177599484	3.39674e-09
genome	6855	3	1177599484	2.54756e-09
genome	6856	2	1177599484	1.69837e-09
genome	6857	1	1177599484	8.49185e-10
genome	6858	1	1177599484	8.49185e-10
genome	6859	3	1177599484	2.54756e-09
genome	6860	3	1177599484	2.54756e-09
genome	6862	1	1177599484	8.49185e-10
genome	6863	1	1177599484	8.49185e-10
genome	6864	2	1177599484	1.69837e-09
genome	6865	1	1177599484	8.49185e-10
genome	6867	1	1177599484	8.49185e-10
genome	6869	3	1177599484	2.54756e-09
genome	6870	1	1177599484	8.49185e-10
genome	6872	1	1177599484	8.49185e-10
genome	6873	1	1177599484	8.49185e-10
genome	6875	3	1177599484	2.54756e-09
genome	6876	2	1177599484	1.69837e-09
genome	6878	1	1177599484	8.49185e-10
genome	6879	1	1177599484	8.49185e-10
genome	6882	2	1177599484	1.69837e-09
genome	6886	1	1177599484	8.49185e-10
genome	6888	1	1177599484	8.49185e-10
genome	6890	2	1177599484	1.69837e-09
genome	6891	2	1177599484	1.69837e-09
genome	6892	1	1177599484	8.49185e-10
genome	6893	1	1177599484	8.49185e-10
genome	6894	3	1177599484	2.54756e-09
genome	6895	1	1177599484	8.49185e-10
genome	6896	1	1177599484	8.49185e-10
genome	6900	1	1177599484	8.49185e-10
genome	6901	2	1177599484	1.69837e-09
genome	6905	1	1177599484	8.49185e-10
genome	6909	1	1177599484	8.49185e-10
genome	6910	1	1177599484	8.49185e-10
genome	6913	1	1177599484	8.49185e-10
genome	6914	1	1177599484	8.49185e-10
genome	6918	1	1177599484	8.49185e-10
genome	6920	1	1177599484	8.49185e-10
genome	6921	2	1177599484	1.69837e-09
genome	6925	3	1177599484	2.54756e-09
genome	6927	2	1177599484	1.69837e-09
genome	6934	1	1177599484	8.49185e-10
genome	6936	1	1177599484	8.49185e-10
genome	6939	1	1177599484	8.49185e-10
genome	6942	1	1177599484	8.49185e-10
genome	6945	1	1177599484	8.49185e-10
genome	6946	1	1177599484	8.49185e-10
genome	6947	1	1177599484	8.49185e-10
genome	6951	1	1177599484	8.49185e-10
genome	6955	3	1177599484	2.54756e-09
genome	6956	2	1177599484	1.69837e-09
genome	6958	1	1177599484	8.49185e-10
genome	6962	1	1177599484	8.49185e-10
genome	6964	1	1177599484	8.49185e-10
genome	6966	2	1177599484	1.69837e-09
genome	6967	2	1177599484	1.69837e-09
genome	6968	1	1177599484	8.49185e-10
genome	6971	2	1177599484	1.69837e-09
genome	6974	1	1177599484	8.49185e-10
genome	6975	1	1177599484	8.49185e-10
genome	6977	1	1177599484	8.49185e-10
genome	6981	1	1177599484	8.49185e-10
genome	6983	1	1177599484	8.49185e-10
genome	6985	1	1177599484	8.49185e-10
genome	6988	1	1177599484	8.49185e-10
genome	6991	2	1177599484	1.69837e-09
genome	6995	1	1177599484	8.49185e-10
genome	6996	1	1177599484	8.49185e-10
genome	7000	1	1177599484	8.49185e-10
genome	7002	2	1177599484	1.69837e-09
genome	7004	1	1177599484	8.49185e-10
genome	7005	3	1177599484	2.54756e-09
genome	7009	1	1177599484	8.49185e-10
genome	7011	2	1177599484	1.69837e-09
genome	7012	1	1177599484	8.49185e-10
genome	7013	1	1177599484	8.49185e-10
genome	7014	1	1177599484	8.49185e-10
genome	7022	1	1177599484	8.49185e-10
genome	7030	1	1177599484	8.49185e-10
genome	7031	1	1177599484	8.49185e-10
genome	7036	1	1177599484	8.49185e-10
genome	7039	1	1177599484	8.49185e-10
genome	7040	1	1177599484	8.49185e-10
genome	7041	1	1177599484	8.49185e-10
genome	7042	1	1177599484	8.49185e-10
genome	7043	1	1177599484	8.49185e-10
genome	7044	1	1177599484	8.49185e-10
genome	7049	1	1177599484	8.49185e-10
genome	7052	1	1177599484	8.49185e-10
genome	7053	2	1177599484	1.69837e-09
genome	7058	1	1177599484	8.49185e-10
genome	7059	1	1177599484	8.49185e-10
genome	7060	1	1177599484	8.49185e-10
genome	7061	1	1177599484	8.49185e-10
genome	7062	1	1177599484	8.49185e-10
genome	7064	2	1177599484	1.69837e-09
genome	7071	2	1177599484	1.69837e-09
genome	7074	1	1177599484	8.49185e-10
genome	7081	1	1177599484	8.49185e-10
genome	7083	1	1177599484	8.49185e-10
genome	7084	1	1177599484	8.49185e-10
genome	7085	1	1177599484	8.49185e-10
genome	7092	2	1177599484	1.69837e-09
genome	7093	2	1177599484	1.69837e-09
genome	7094	1	1177599484	8.49185e-10
genome	7096	1	1177599484	8.49185e-10
genome	7097	1	1177599484	8.49185e-10
genome	7101	1	1177599484	8.49185e-10
genome	7103	1	1177599484	8.49185e-10
genome	7106	2	1177599484	1.69837e-09
genome	7109	1	1177599484	8.49185e-10
genome	7113	1	1177599484	8.49185e-10
genome	7114	1	1177599484	8.49185e-10
genome	7115	1	1177599484	8.49185e-10
genome	7117	1	1177599484	8.49185e-10
genome	7118	2	1177599484	1.69837e-09
genome	7121	2	1177599484	1.69837e-09
genome	7126	1	1177599484	8.49185e-10
genome	7128	1	1177599484	8.49185e-10
genome	7129	1	1177599484	8.49185e-10
genome	7130	1	1177599484	8.49185e-10
genome	7139	1	1177599484	8.49185e-10
genome	7140	2	1177599484	1.69837e-09
genome	7146	1	1177599484	8.49185e-10
genome	7147	1	1177599484	8.49185e-10
genome	7149	1	1177599484	8.49185e-10
genome	7157	1	1177599484	8.49185e-10
genome	7159	1	1177599484	8.49185e-10
genome	7164	1	1177599484	8.49185e-10
genome	7170	1	1177599484	8.49185e-10
genome	7173	1	1177599484	8.49185e-10
genome	7175	1	1177599484	8.49185e-10
genome	7178	1	1177599484	8.49185e-10
genome	7186	1	1177599484	8.49185e-10
genome	7189	1	1177599484	8.49185e-10
genome	7198	1	1177599484	8.49185e-10
genome	7200	1	1177599484	8.49185e-10
genome	7205	1	1177599484	8.49185e-10
genome	7232	1	1177599484	8.49185e-10
genome	7234	1	1177599484	8.49185e-10
genome	7238	1	1177599484	8.49185e-10
genome	7241	1	1177599484	8.49185e-10
genome	7244	1	1177599484	8.49185e-10
genome	7245	1	1177599484	8.49185e-10
genome	7247	1	1177599484	8.49185e-10
genome	7252	1	1177599484	8.49185e-10
genome	7255	1	1177599484	8.49185e-10
genome	7261	1	1177599484	8.49185e-10
genome	7264	1	1177599484	8.49185e-10
genome	7282	1	1177599484	8.49185e-10
genome	7305	1	1177599484	8.49185e-10
genome	7321	1	1177599484	8.49185e-10
genome	7332	1	1177599484	8.49185e-10
genome	7335	1	1177599484	8.49185e-10
genome	7337	1	1177599484	8.49185e-10
genome	7347	2	1177599484	1.69837e-09
genome	7350	1	1177599484	8.49185e-10
genome	7356	1	1177599484	8.49185e-10
genome	7362	1	1177599484	8.49185e-10
genome	7365	1	1177599484	8.49185e-10
genome	7366	1	1177599484	8.49185e-10
genome	7369	1	1177599484	8.49185e-10
genome	7374	1	1177599484	8.49185e-10
genome	7380	1	1177599484	8.49185e-10
genome	7388	15	1177599484	1.27378e-08
genome	7393	1	1177599484	8.49185e-10
genome	7395	75	1177599484	6.36889e-08
genome	7400	1	1177599484	8.49185e-10
genome	7416	1	1177599484	8.49185e-10
genome	7417	1	1177599484	8.49185e-10
genome	7422	1	1177599484	8.49185e-10
genome	7423	1	1177599484	8.49185e-10
genome	7427	1	1177599484	8.49185e-10
genome	7443	1	1177599484	8.49185e-10
genome	7452	1	1177599484	8.49185e-10
genome	7469	1	1177599484	8.49185e-10
genome	7470	1	1177599484	8.49185e-10
genome	7472	2	1177599484	1.69837e-09
genome	7476	1	1177599484	8.49185e-10
genome	7484	2	1177599484	1.69837e-09
genome	7488	1	1177599484	8.49185e-10
genome	7492	1	1177599484	8.49185e-10
genome	7502	1	1177599484	8.49185e-10
genome	7506	1	1177599484	8.49185e-10
genome	7515	1	1177599484	8.49185e-10
genome	7519	1	1177599484	8.49185e-10
genome	7525	1	1177599484	8.49185e-10
genome	7527	1	1177599484	8.49185e-10
genome	7528	1	1177599484	8.49185e-10
genome	7532	1	1177599484	8.49185e-10
genome	7558	1	1177599484	8.49185e-10
genome	7568	2	1177599484	1.69837e-09
genome	7584	2	1177599484	1.69837e-09
genome	7585	1	1177599484	8.49185e-10
genome	7586	1	1177599484	8.49185e-10
genome	7588	1	1177599484	8.49185e-10
genome	7594	1	1177599484	8.49185e-10
genome	7596	1	1177599484	8.49185e-10
genome	7603	1	1177599484	8.49185e-10
genome	7606	2	1177599484	1.69837e-09
genome	7611	1	1177599484	8.49185e-10
genome	7619	1	1177599484	8.49185e-10
genome	7622	1	1177599484	8.49185e-10
genome	7625	1	1177599484	8.49185e-10
genome	7640	2	1177599484	1.69837e-09
genome	7646	1	1177599484	8.49185e-10
genome	7653	1	1177599484	8.49185e-10
genome	7656	1	1177599484	8.49185e-10
genome	7658	1	1177599484	8.49185e-10
genome	7662	1	1177599484	8.49185e-10
genome	7671	1	1177599484	8.49185e-10
genome	7680	1	1177599484	8.49185e-10
genome	7683	1	1177599484	8.49185e-10
genome	7685	1	1177599484	8.49185e-10
genome	7686	1	1177599484	8.49185e-10
genome	7690	1	1177599484	8.49185e-10
genome	7700	1	1177599484	8.49185e-10
genome	7725	1	1177599484	8.49185e-10
genome	7726	1	1177599484	8.49185e-10
genome	7729	1	1177599484	8.49185e-10
genome	7730	1	1177599484	8.49185e-10
genome	7733	1	1177599484	8.49185e-10
genome	7735	1	1177599484	8.49185e-10
genome	7737	1	1177599484	8.49185e-10
genome	7740	1	1177599484	8.49185e-10
genome	7754	1	1177599484	8.49185e-10
genome	7765	1	1177599484	8.49185e-10
genome	7766	1	1177599484	8.49185e-10
genome	7770	1	1177599484	8.49185e-10
genome	7771	1	1177599484	8.49185e-10
genome	7783	1	1177599484	8.49185e-10
genome	7784	2	1177599484	1.69837e-09
genome	7788	1	1177599484	8.49185e-10
genome	7796	1	1177599484	8.49185e-10
genome	7807	1	1177599484	8.49185e-10
genome	7809	2	1177599484	1.69837e-09
genome	7811	1	1177599484	8.49185e-10
genome	7818	1	1177599484	8.49185e-10
genome	7819	1	1177599484	8.49185e-10
genome	7830	2	1177599484	1.69837e-09
genome	7832	1	1177599484	8.49185e-10
genome	7833	1	1177599484	8.49185e-10
genome	7834	1	1177599484	8.49185e-10
genome	7835	3	1177599484	2.54756e-09
genome	7839	1	1177599484	8.49185e-10
genome	7840	1	1177599484	8.49185e-10
genome	7841	1	1177599484	8.49185e-10
genome	7842	1	1177599484	8.49185e-10
genome	7843	1	1177599484	8.49185e-10
genome	7845	2	1177599484	1.69837e-09
genome	7846	1	1177599484	8.49185e-10
genome	7847	1	1177599484	8.49185e-10
genome	7849	1	1177599484	8.49185e-10
genome	7850	1	1177599484	8.49185e-10
genome	7851	4	1177599484	3.39674e-09
genome	7852	1	1177599484	8.49185e-10
genome	7853	1	1177599484	8.49185e-10
genome	7860	1	1177599484	8.49185e-10
genome	7863	1	1177599484	8.49185e-10
genome	7865	1	1177599484	8.49185e-10
genome	7871	1	1177599484	8.49185e-10
genome	7875	1	1177599484	8.49185e-10
genome	7876	1	1177599484	8.49185e-10
genome	7889	1	1177599484	8.49185e-10
genome	7892	1	1177599484	8.49185e-10
genome	7894	1	1177599484	8.49185e-10
genome	7895	2	1177599484	1.69837e-09
genome	7901	1	1177599484	8.49185e-10
genome	7910	1	1177599484	8.49185e-10
genome	7920	1	1177599484	8.49185e-10
genome	7928	1	1177599484	8.49185e-10
genome	7941	1	1177599484	8.49185e-10
genome	7943	1	1177599484	8.49185e-10
genome	7949	1	1177599484	8.49185e-10
genome	7959	2	1177599484	1.69837e-09
genome	7960	1	1177599484	8.49185e-10
genome	7962	2	1177599484	1.69837e-09
genome	7977	1	1177599484	8.49185e-10
genome	7981	1	1177599484	8.49185e-10
genome	7985	1	1177599484	8.49185e-10
genome	7988	1	1177599484	8.49185e-10
genome	8008	1	1177599484	8.49185e-10
genome	8028	1	1177599484	8.49185e-10
genome	8029	1	1177599484	8.49185e-10
genome	8030	1	1177599484	8.49185e-10
genome	8032	1	1177599484	8.49185e-10
genome	8033	1	1177599484	8.49185e-10
genome	8037	1	1177599484	8.49185e-10
genome	8041	1	1177599484	8.49185e-10
genome	8051	1	1177599484	8.49185e-10
genome	8059	1	1177599484	8.49185e-10
genome	8061	1	1177599484	8.49185e-10
genome	8064	1	1177599484	8.49185e-10
genome	8067	1	1177599484	8.49185e-10
genome	8090	1	1177599484	8.49185e-10
genome	8093	1	1177599484	8.49185e-10
genome	8095	1	1177599484	8.49185e-10
genome	8102	1	1177599484	8.49185e-10
genome	8104	1	1177599484	8.49185e-10
genome	8107	1	1177599484	8.49185e-10
genome	8109	1	1177599484	8.49185e-10
genome	8110	1	1177599484	8.49185e-10
genome	8126	1	1177599484	8.49185e-10
genome	8131	1	1177599484	8.49185e-10
genome	8134	1	1177599484	8.49185e-10
genome	8139	1	1177599484	8.49185e-10
genome	8148	1	1177599484	8.49185e-10
genome	8158	1	1177599484	8.49185e-10
genome	8168	1	1177599484	8.49185e-10
genome	8172	1	1177599484	8.49185e-10
genome	8179	1	1177599484	8.49185e-10
genome	8191	1	1177599484	8.49185e-10
genome	8192	2	1177599484	1.69837e-09
genome	8209	1	1177599484	8.49185e-10
genome	8220	1	1177599484	8.49185e-10
genome	8224	1	1177599484	8.49185e-10
genome	8227	1	1177599484	8.49185e-10
genome	8228	1	1177599484	8.49185e-10
genome	8236	1	1177599484	8.49185e-10
genome	8238	1	1177599484	8.49185e-10
genome	8244	1	1177599484	8.49185e-10
genome	8246	2	1177599484	1.69837e-09
