feature	depth	Nsites	totalNsites	propsites
genome	6415	1	1220418541	8.19391e-10
genome	6416	2	1220418541	1.63878e-09
genome	6417	1	1220418541	8.19391e-10
genome	6419	2	1220418541	1.63878e-09
genome	6420	1	1220418541	8.19391e-10
genome	6421	1	1220418541	8.19391e-10
genome	6422	2	1220418541	1.63878e-09
genome	6423	1	1220418541	8.19391e-10
genome	6425	1	1220418541	8.19391e-10
genome	6428	3	1220418541	2.45817e-09
genome	6431	2	1220418541	1.63878e-09
genome	6432	2	1220418541	1.63878e-09
genome	6433	2	1220418541	1.63878e-09
genome	6436	2	1220418541	1.63878e-09
genome	6439	1	1220418541	8.19391e-10
genome	6443	2	1220418541	1.63878e-09
genome	6446	1	1220418541	8.19391e-10
genome	6447	1	1220418541	8.19391e-10
genome	6448	2	1220418541	1.63878e-09
genome	6449	2	1220418541	1.63878e-09
genome	6451	1	1220418541	8.19391e-10
genome	6455	1	1220418541	8.19391e-10
genome	6456	1	1220418541	8.19391e-10
genome	6458	1	1220418541	8.19391e-10
genome	6460	2	1220418541	1.63878e-09
genome	6465	2	1220418541	1.63878e-09
genome	6466	2	1220418541	1.63878e-09
genome	6467	1	1220418541	8.19391e-10
genome	6468	1	1220418541	8.19391e-10
genome	6469	1	1220418541	8.19391e-10
genome	6470	1	1220418541	8.19391e-10
genome	6471	1	1220418541	8.19391e-10
genome	6472	2	1220418541	1.63878e-09
genome	6473	1	1220418541	8.19391e-10
genome	6476	1	1220418541	8.19391e-10
genome	6477	2	1220418541	1.63878e-09
genome	6478	1	1220418541	8.19391e-10
genome	6479	2	1220418541	1.63878e-09
genome	6483	1	1220418541	8.19391e-10
genome	6484	3	1220418541	2.45817e-09
genome	6486	2	1220418541	1.63878e-09
genome	6488	1	1220418541	8.19391e-10
genome	6490	1	1220418541	8.19391e-10
genome	6491	3	1220418541	2.45817e-09
genome	6494	1	1220418541	8.19391e-10
genome	6495	2	1220418541	1.63878e-09
genome	6497	1	1220418541	8.19391e-10
genome	6498	1	1220418541	8.19391e-10
genome	6499	2	1220418541	1.63878e-09
genome	6501	1	1220418541	8.19391e-10
genome	6504	3	1220418541	2.45817e-09
genome	6506	1	1220418541	8.19391e-10
genome	6507	2	1220418541	1.63878e-09
genome	6510	2	1220418541	1.63878e-09
genome	6512	1	1220418541	8.19391e-10
genome	6513	1	1220418541	8.19391e-10
genome	6516	2	1220418541	1.63878e-09
genome	6517	1	1220418541	8.19391e-10
genome	6519	3	1220418541	2.45817e-09
genome	6520	2	1220418541	1.63878e-09
genome	6523	2	1220418541	1.63878e-09
genome	6524	1	1220418541	8.19391e-10
genome	6525	2	1220418541	1.63878e-09
genome	6526	1	1220418541	8.19391e-10
genome	6530	1	1220418541	8.19391e-10
genome	6531	2	1220418541	1.63878e-09
genome	6533	1	1220418541	8.19391e-10
genome	6534	2	1220418541	1.63878e-09
genome	6535	1	1220418541	8.19391e-10
genome	6536	2	1220418541	1.63878e-09
genome	6538	2	1220418541	1.63878e-09
genome	6540	1	1220418541	8.19391e-10
genome	6541	2	1220418541	1.63878e-09
genome	6542	1	1220418541	8.19391e-10
genome	6544	2	1220418541	1.63878e-09
genome	6545	1	1220418541	8.19391e-10
genome	6546	2	1220418541	1.63878e-09
genome	6547	1	1220418541	8.19391e-10
genome	6549	1	1220418541	8.19391e-10
genome	6551	4	1220418541	3.27756e-09
genome	6553	2	1220418541	1.63878e-09
genome	6554	1	1220418541	8.19391e-10
genome	6555	2	1220418541	1.63878e-09
genome	6558	2	1220418541	1.63878e-09
genome	6560	1	1220418541	8.19391e-10
genome	6562	1	1220418541	8.19391e-10
genome	6563	2	1220418541	1.63878e-09
genome	6565	1	1220418541	8.19391e-10
genome	6566	1	1220418541	8.19391e-10
genome	6567	3	1220418541	2.45817e-09
genome	6570	1	1220418541	8.19391e-10
genome	6572	1	1220418541	8.19391e-10
genome	6573	2	1220418541	1.63878e-09
genome	6577	1	1220418541	8.19391e-10
genome	6578	1	1220418541	8.19391e-10
genome	6579	1	1220418541	8.19391e-10
genome	6580	1	1220418541	8.19391e-10
genome	6582	1	1220418541	8.19391e-10
genome	6583	2	1220418541	1.63878e-09
genome	6584	2	1220418541	1.63878e-09
genome	6585	1	1220418541	8.19391e-10
genome	6587	2	1220418541	1.63878e-09
genome	6588	1	1220418541	8.19391e-10
genome	6589	1	1220418541	8.19391e-10
genome	6592	1	1220418541	8.19391e-10
genome	6593	2	1220418541	1.63878e-09
genome	6594	2	1220418541	1.63878e-09
genome	6595	1	1220418541	8.19391e-10
genome	6596	2	1220418541	1.63878e-09
genome	6597	1	1220418541	8.19391e-10
genome	6600	1	1220418541	8.19391e-10
genome	6602	1	1220418541	8.19391e-10
genome	6603	1	1220418541	8.19391e-10
genome	6614	1	1220418541	8.19391e-10
genome	6618	1	1220418541	8.19391e-10
genome	6620	1	1220418541	8.19391e-10
genome	6621	1	1220418541	8.19391e-10
genome	6622	5	1220418541	4.09696e-09
genome	6623	2	1220418541	1.63878e-09
genome	6624	1	1220418541	8.19391e-10
genome	6627	1	1220418541	8.19391e-10
genome	6629	1	1220418541	8.19391e-10
genome	6631	1	1220418541	8.19391e-10
genome	6632	1	1220418541	8.19391e-10
genome	6633	2	1220418541	1.63878e-09
genome	6634	1	1220418541	8.19391e-10
genome	6636	2	1220418541	1.63878e-09
genome	6638	1	1220418541	8.19391e-10
genome	6640	1	1220418541	8.19391e-10
genome	6643	1	1220418541	8.19391e-10
genome	6644	1	1220418541	8.19391e-10
genome	6647	1	1220418541	8.19391e-10
genome	6648	1	1220418541	8.19391e-10
genome	6649	1	1220418541	8.19391e-10
genome	6650	1	1220418541	8.19391e-10
genome	6651	1	1220418541	8.19391e-10
genome	6652	1	1220418541	8.19391e-10
genome	6653	1	1220418541	8.19391e-10
genome	6656	1	1220418541	8.19391e-10
genome	6658	1	1220418541	8.19391e-10
genome	6660	1	1220418541	8.19391e-10
genome	6664	1	1220418541	8.19391e-10
genome	6665	1	1220418541	8.19391e-10
genome	6666	1	1220418541	8.19391e-10
genome	6668	1	1220418541	8.19391e-10
genome	6673	2	1220418541	1.63878e-09
genome	6677	2	1220418541	1.63878e-09
genome	6679	1	1220418541	8.19391e-10
genome	6680	1	1220418541	8.19391e-10
genome	6682	1	1220418541	8.19391e-10
genome	6683	1	1220418541	8.19391e-10
genome	6686	2	1220418541	1.63878e-09
genome	6690	3	1220418541	2.45817e-09
genome	6691	3	1220418541	2.45817e-09
genome	6694	2	1220418541	1.63878e-09
genome	6696	1	1220418541	8.19391e-10
genome	6700	1	1220418541	8.19391e-10
genome	6701	1	1220418541	8.19391e-10
genome	6702	1	1220418541	8.19391e-10
genome	6703	2	1220418541	1.63878e-09
genome	6704	4	1220418541	3.27756e-09
genome	6705	4	1220418541	3.27756e-09
genome	6707	4	1220418541	3.27756e-09
genome	6708	2	1220418541	1.63878e-09
genome	6710	1	1220418541	8.19391e-10
genome	6711	2	1220418541	1.63878e-09
genome	6712	1	1220418541	8.19391e-10
genome	6713	1	1220418541	8.19391e-10
genome	6714	2	1220418541	1.63878e-09
genome	6715	3	1220418541	2.45817e-09
genome	6717	1	1220418541	8.19391e-10
genome	6718	1	1220418541	8.19391e-10
genome	6720	1	1220418541	8.19391e-10
genome	6721	1	1220418541	8.19391e-10
genome	6723	1	1220418541	8.19391e-10
genome	6724	1	1220418541	8.19391e-10
genome	6726	3	1220418541	2.45817e-09
genome	6727	2	1220418541	1.63878e-09
genome	6729	1	1220418541	8.19391e-10
genome	6732	1	1220418541	8.19391e-10
genome	6734	1	1220418541	8.19391e-10
genome	6737	3	1220418541	2.45817e-09
genome	6738	1	1220418541	8.19391e-10
genome	6739	1	1220418541	8.19391e-10
genome	6740	1	1220418541	8.19391e-10
genome	6741	2	1220418541	1.63878e-09
genome	6742	1	1220418541	8.19391e-10
genome	6743	1	1220418541	8.19391e-10
genome	6745	1	1220418541	8.19391e-10
genome	6746	2	1220418541	1.63878e-09
genome	6747	1	1220418541	8.19391e-10
genome	6750	3	1220418541	2.45817e-09
genome	6751	1	1220418541	8.19391e-10
genome	6753	1	1220418541	8.19391e-10
genome	6754	1	1220418541	8.19391e-10
genome	6755	1	1220418541	8.19391e-10
genome	6757	1	1220418541	8.19391e-10
genome	6759	5	1220418541	4.09696e-09
genome	6761	1	1220418541	8.19391e-10
genome	6762	1	1220418541	8.19391e-10
genome	6763	1	1220418541	8.19391e-10
genome	6765	2	1220418541	1.63878e-09
genome	6766	1	1220418541	8.19391e-10
genome	6768	3	1220418541	2.45817e-09
genome	6769	2	1220418541	1.63878e-09
genome	6773	1	1220418541	8.19391e-10
genome	6774	1	1220418541	8.19391e-10
genome	6775	2	1220418541	1.63878e-09
genome	6776	2	1220418541	1.63878e-09
genome	6777	1	1220418541	8.19391e-10
genome	6778	1	1220418541	8.19391e-10
genome	6780	2	1220418541	1.63878e-09
genome	6783	2	1220418541	1.63878e-09
genome	6785	2	1220418541	1.63878e-09
genome	6786	1	1220418541	8.19391e-10
genome	6787	1	1220418541	8.19391e-10
genome	6788	1	1220418541	8.19391e-10
genome	6790	3	1220418541	2.45817e-09
genome	6794	1	1220418541	8.19391e-10
genome	6797	2	1220418541	1.63878e-09
genome	6798	1	1220418541	8.19391e-10
genome	6799	1	1220418541	8.19391e-10
genome	6800	1	1220418541	8.19391e-10
genome	6801	2	1220418541	1.63878e-09
genome	6803	2	1220418541	1.63878e-09
genome	6804	3	1220418541	2.45817e-09
genome	6809	2	1220418541	1.63878e-09
genome	6810	2	1220418541	1.63878e-09
genome	6816	1	1220418541	8.19391e-10
genome	6818	1	1220418541	8.19391e-10
genome	6819	3	1220418541	2.45817e-09
genome	6820	4	1220418541	3.27756e-09
genome	6821	1	1220418541	8.19391e-10
genome	6822	1	1220418541	8.19391e-10
genome	6825	1	1220418541	8.19391e-10
genome	6826	3	1220418541	2.45817e-09
genome	6827	1	1220418541	8.19391e-10
genome	6828	2	1220418541	1.63878e-09
genome	6829	2	1220418541	1.63878e-09
genome	6830	1	1220418541	8.19391e-10
genome	6831	1	1220418541	8.19391e-10
genome	6832	2	1220418541	1.63878e-09
genome	6833	1	1220418541	8.19391e-10
genome	6834	3	1220418541	2.45817e-09
genome	6837	1	1220418541	8.19391e-10
genome	6838	2	1220418541	1.63878e-09
genome	6840	2	1220418541	1.63878e-09
genome	6841	1	1220418541	8.19391e-10
genome	6842	2	1220418541	1.63878e-09
genome	6843	4	1220418541	3.27756e-09
genome	6844	1	1220418541	8.19391e-10
genome	6846	2	1220418541	1.63878e-09
genome	6847	1	1220418541	8.19391e-10
genome	6848	1	1220418541	8.19391e-10
genome	6849	1	1220418541	8.19391e-10
genome	6850	2	1220418541	1.63878e-09
genome	6851	2	1220418541	1.63878e-09
genome	6852	1	1220418541	8.19391e-10
genome	6854	1	1220418541	8.19391e-10
genome	6855	1	1220418541	8.19391e-10
genome	6860	1	1220418541	8.19391e-10
genome	6862	1	1220418541	8.19391e-10
genome	6864	1	1220418541	8.19391e-10
genome	6867	1	1220418541	8.19391e-10
genome	6868	1	1220418541	8.19391e-10
genome	6872	1	1220418541	8.19391e-10
genome	6877	1	1220418541	8.19391e-10
genome	6879	1	1220418541	8.19391e-10
genome	6881	2	1220418541	1.63878e-09
genome	6886	1	1220418541	8.19391e-10
genome	6888	1	1220418541	8.19391e-10
genome	6892	1	1220418541	8.19391e-10
genome	6896	1	1220418541	8.19391e-10
genome	6899	1	1220418541	8.19391e-10
genome	6904	1	1220418541	8.19391e-10
genome	6905	1	1220418541	8.19391e-10
genome	6910	1	1220418541	8.19391e-10
genome	6913	2	1220418541	1.63878e-09
genome	6919	1	1220418541	8.19391e-10
genome	6920	1	1220418541	8.19391e-10
genome	6922	1	1220418541	8.19391e-10
genome	6938	1	1220418541	8.19391e-10
genome	6939	1	1220418541	8.19391e-10
genome	6948	2	1220418541	1.63878e-09
genome	6951	3	1220418541	2.45817e-09
genome	6953	1	1220418541	8.19391e-10
genome	6954	1	1220418541	8.19391e-10
genome	6955	1	1220418541	8.19391e-10
genome	6956	1	1220418541	8.19391e-10
genome	6962	1	1220418541	8.19391e-10
genome	6963	2	1220418541	1.63878e-09
genome	6967	1	1220418541	8.19391e-10
genome	6972	1	1220418541	8.19391e-10
genome	6975	1	1220418541	8.19391e-10
genome	6990	2	1220418541	1.63878e-09
genome	6995	2	1220418541	1.63878e-09
genome	6997	1	1220418541	8.19391e-10
genome	7001	1	1220418541	8.19391e-10
genome	7003	1	1220418541	8.19391e-10
genome	7004	1	1220418541	8.19391e-10
genome	7007	1	1220418541	8.19391e-10
genome	7008	2	1220418541	1.63878e-09
genome	7012	1	1220418541	8.19391e-10
genome	7016	1	1220418541	8.19391e-10
genome	7020	1	1220418541	8.19391e-10
genome	7023	1	1220418541	8.19391e-10
genome	7024	2	1220418541	1.63878e-09
genome	7025	1	1220418541	8.19391e-10
genome	7029	1	1220418541	8.19391e-10
genome	7038	1	1220418541	8.19391e-10
genome	7039	1	1220418541	8.19391e-10
genome	7049	1	1220418541	8.19391e-10
genome	7052	2	1220418541	1.63878e-09
genome	7054	2	1220418541	1.63878e-09
genome	7056	1	1220418541	8.19391e-10
genome	7057	1	1220418541	8.19391e-10
genome	7059	1	1220418541	8.19391e-10
genome	7061	1	1220418541	8.19391e-10
genome	7064	1	1220418541	8.19391e-10
genome	7074	1	1220418541	8.19391e-10
genome	7076	1	1220418541	8.19391e-10
genome	7077	1	1220418541	8.19391e-10
genome	7079	2	1220418541	1.63878e-09
genome	7082	1	1220418541	8.19391e-10
genome	7083	1	1220418541	8.19391e-10
genome	7088	1	1220418541	8.19391e-10
genome	7098	1	1220418541	8.19391e-10
genome	7104	1	1220418541	8.19391e-10
genome	7108	1	1220418541	8.19391e-10
genome	7109	1	1220418541	8.19391e-10
genome	7111	1	1220418541	8.19391e-10
genome	7112	2	1220418541	1.63878e-09
genome	7114	1	1220418541	8.19391e-10
genome	7116	1	1220418541	8.19391e-10
genome	7117	1	1220418541	8.19391e-10
genome	7120	1	1220418541	8.19391e-10
genome	7121	1	1220418541	8.19391e-10
genome	7125	1	1220418541	8.19391e-10
genome	7131	1	1220418541	8.19391e-10
genome	7133	1	1220418541	8.19391e-10
genome	7137	1	1220418541	8.19391e-10
genome	7140	1	1220418541	8.19391e-10
genome	7145	2	1220418541	1.63878e-09
genome	7148	1	1220418541	8.19391e-10
genome	7149	1	1220418541	8.19391e-10
genome	7151	1	1220418541	8.19391e-10
genome	7155	1	1220418541	8.19391e-10
genome	7166	1	1220418541	8.19391e-10
genome	7167	1	1220418541	8.19391e-10
genome	7173	2	1220418541	1.63878e-09
genome	7175	1	1220418541	8.19391e-10
genome	7177	1	1220418541	8.19391e-10
genome	7180	1	1220418541	8.19391e-10
genome	7181	1	1220418541	8.19391e-10
genome	7188	1	1220418541	8.19391e-10
genome	7192	1	1220418541	8.19391e-10
genome	7194	1	1220418541	8.19391e-10
genome	7197	1	1220418541	8.19391e-10
genome	7199	3	1220418541	2.45817e-09
genome	7203	1	1220418541	8.19391e-10
genome	7204	1	1220418541	8.19391e-10
genome	7214	1	1220418541	8.19391e-10
genome	7215	3	1220418541	2.45817e-09
genome	7217	1	1220418541	8.19391e-10
genome	7218	1	1220418541	8.19391e-10
genome	7220	1	1220418541	8.19391e-10
genome	7224	1	1220418541	8.19391e-10
genome	7226	2	1220418541	1.63878e-09
genome	7227	1	1220418541	8.19391e-10
genome	7235	1	1220418541	8.19391e-10
genome	7240	2	1220418541	1.63878e-09
genome	7243	1	1220418541	8.19391e-10
genome	7244	1	1220418541	8.19391e-10
genome	7247	1	1220418541	8.19391e-10
genome	7251	1	1220418541	8.19391e-10
genome	7252	1	1220418541	8.19391e-10
genome	7254	1	1220418541	8.19391e-10
genome	7255	1	1220418541	8.19391e-10
genome	7260	1	1220418541	8.19391e-10
genome	7265	1	1220418541	8.19391e-10
genome	7267	2	1220418541	1.63878e-09
genome	7268	1	1220418541	8.19391e-10
genome	7278	1	1220418541	8.19391e-10
genome	7279	2	1220418541	1.63878e-09
genome	7283	1	1220418541	8.19391e-10
genome	7286	2	1220418541	1.63878e-09
genome	7287	1	1220418541	8.19391e-10
genome	7288	2	1220418541	1.63878e-09
genome	7289	3	1220418541	2.45817e-09
genome	7290	1	1220418541	8.19391e-10
genome	7291	1	1220418541	8.19391e-10
genome	7298	1	1220418541	8.19391e-10
genome	7300	2	1220418541	1.63878e-09
genome	7305	1	1220418541	8.19391e-10
genome	7307	1	1220418541	8.19391e-10
genome	7310	1	1220418541	8.19391e-10
genome	7313	1	1220418541	8.19391e-10
genome	7315	1	1220418541	8.19391e-10
genome	7318	1	1220418541	8.19391e-10
genome	7321	1	1220418541	8.19391e-10
genome	7322	2	1220418541	1.63878e-09
genome	7323	1	1220418541	8.19391e-10
genome	7324	1	1220418541	8.19391e-10
genome	7325	1	1220418541	8.19391e-10
genome	7326	1	1220418541	8.19391e-10
genome	7327	1	1220418541	8.19391e-10
genome	7332	1	1220418541	8.19391e-10
genome	7336	1	1220418541	8.19391e-10
genome	7337	2	1220418541	1.63878e-09
genome	7340	2	1220418541	1.63878e-09
genome	7341	1	1220418541	8.19391e-10
genome	7343	1	1220418541	8.19391e-10
genome	7344	1	1220418541	8.19391e-10
genome	7345	1	1220418541	8.19391e-10
genome	7346	3	1220418541	2.45817e-09
genome	7347	4	1220418541	3.27756e-09
genome	7350	1	1220418541	8.19391e-10
genome	7351	1	1220418541	8.19391e-10
genome	7353	2	1220418541	1.63878e-09
genome	7355	4	1220418541	3.27756e-09
genome	7357	1	1220418541	8.19391e-10
genome	7359	1	1220418541	8.19391e-10
genome	7361	1	1220418541	8.19391e-10
genome	7363	1	1220418541	8.19391e-10
genome	7364	1	1220418541	8.19391e-10
genome	7367	1	1220418541	8.19391e-10
genome	7370	2	1220418541	1.63878e-09
genome	7371	2	1220418541	1.63878e-09
genome	7372	1	1220418541	8.19391e-10
genome	7373	1	1220418541	8.19391e-10
genome	7375	1	1220418541	8.19391e-10
genome	7376	2	1220418541	1.63878e-09
genome	7377	2	1220418541	1.63878e-09
genome	7378	3	1220418541	2.45817e-09
genome	7379	3	1220418541	2.45817e-09
genome	7380	9	1220418541	7.37452e-09
genome	7381	1	1220418541	8.19391e-10
genome	7382	4	1220418541	3.27756e-09
genome	7383	1	1220418541	8.19391e-10
genome	7386	1	1220418541	8.19391e-10
genome	7400	1	1220418541	8.19391e-10
genome	7404	1	1220418541	8.19391e-10
genome	7406	1	1220418541	8.19391e-10
genome	7407	1	1220418541	8.19391e-10
genome	7413	2	1220418541	1.63878e-09
genome	7415	1	1220418541	8.19391e-10
genome	7416	1	1220418541	8.19391e-10
genome	7417	2	1220418541	1.63878e-09
genome	7418	1	1220418541	8.19391e-10
genome	7420	2	1220418541	1.63878e-09
genome	7421	2	1220418541	1.63878e-09
genome	7427	1	1220418541	8.19391e-10
genome	7429	1	1220418541	8.19391e-10
genome	7430	1	1220418541	8.19391e-10
genome	7432	1	1220418541	8.19391e-10
genome	7436	1	1220418541	8.19391e-10
genome	7441	1	1220418541	8.19391e-10
genome	7443	1	1220418541	8.19391e-10
genome	7450	1	1220418541	8.19391e-10
genome	7451	1	1220418541	8.19391e-10
genome	7452	2	1220418541	1.63878e-09
genome	7453	1	1220418541	8.19391e-10
genome	7462	1	1220418541	8.19391e-10
genome	7467	1	1220418541	8.19391e-10
genome	7468	1	1220418541	8.19391e-10
genome	7473	1	1220418541	8.19391e-10
genome	7476	1	1220418541	8.19391e-10
genome	7479	2	1220418541	1.63878e-09
genome	7492	1	1220418541	8.19391e-10
genome	7493	1	1220418541	8.19391e-10
genome	7499	1	1220418541	8.19391e-10
genome	7500	1	1220418541	8.19391e-10
genome	7501	1	1220418541	8.19391e-10
genome	7506	1	1220418541	8.19391e-10
genome	7512	1	1220418541	8.19391e-10
genome	7514	1	1220418541	8.19391e-10
genome	7515	1	1220418541	8.19391e-10
genome	7529	2	1220418541	1.63878e-09
genome	7532	1	1220418541	8.19391e-10
genome	7539	1	1220418541	8.19391e-10
genome	7542	1	1220418541	8.19391e-10
genome	7548	1	1220418541	8.19391e-10
genome	7551	1	1220418541	8.19391e-10
genome	7552	1	1220418541	8.19391e-10
genome	7556	1	1220418541	8.19391e-10
genome	7558	1	1220418541	8.19391e-10
genome	7569	2	1220418541	1.63878e-09
genome	7573	1	1220418541	8.19391e-10
genome	7581	1	1220418541	8.19391e-10
genome	7582	1	1220418541	8.19391e-10
genome	7584	1	1220418541	8.19391e-10
genome	7587	1	1220418541	8.19391e-10
genome	7588	1	1220418541	8.19391e-10
genome	7594	1	1220418541	8.19391e-10
genome	7598	1	1220418541	8.19391e-10
genome	7599	1	1220418541	8.19391e-10
genome	7600	2	1220418541	1.63878e-09
genome	7604	1	1220418541	8.19391e-10
genome	7607	1	1220418541	8.19391e-10
genome	7609	1	1220418541	8.19391e-10
genome	7611	1	1220418541	8.19391e-10
genome	7612	1	1220418541	8.19391e-10
genome	7630	1	1220418541	8.19391e-10
genome	7631	1	1220418541	8.19391e-10
genome	7632	1	1220418541	8.19391e-10
genome	7635	1	1220418541	8.19391e-10
genome	7640	1	1220418541	8.19391e-10
genome	7643	2	1220418541	1.63878e-09
genome	7645	1	1220418541	8.19391e-10
genome	7655	1	1220418541	8.19391e-10
genome	7656	1	1220418541	8.19391e-10
genome	7658	1	1220418541	8.19391e-10
genome	7660	1	1220418541	8.19391e-10
genome	7662	1	1220418541	8.19391e-10
genome	7666	1	1220418541	8.19391e-10
genome	7669	1	1220418541	8.19391e-10
genome	7671	1	1220418541	8.19391e-10
genome	7674	1	1220418541	8.19391e-10
genome	7677	1	1220418541	8.19391e-10
genome	7683	1	1220418541	8.19391e-10
genome	7689	1	1220418541	8.19391e-10
genome	7693	2	1220418541	1.63878e-09
genome	7695	2	1220418541	1.63878e-09
genome	7700	2	1220418541	1.63878e-09
genome	7705	1	1220418541	8.19391e-10
genome	7710	1	1220418541	8.19391e-10
genome	7714	1	1220418541	8.19391e-10
genome	7718	1	1220418541	8.19391e-10
genome	7721	1	1220418541	8.19391e-10
genome	7722	1	1220418541	8.19391e-10
genome	7723	1	1220418541	8.19391e-10
genome	7725	1	1220418541	8.19391e-10
genome	7727	1	1220418541	8.19391e-10
genome	7731	2	1220418541	1.63878e-09
genome	7735	1	1220418541	8.19391e-10
genome	7739	4	1220418541	3.27756e-09
genome	7747	1	1220418541	8.19391e-10
genome	7754	1	1220418541	8.19391e-10
genome	7755	1	1220418541	8.19391e-10
genome	7757	1	1220418541	8.19391e-10
genome	7758	1	1220418541	8.19391e-10
genome	7759	2	1220418541	1.63878e-09
genome	7760	1	1220418541	8.19391e-10
genome	7761	1	1220418541	8.19391e-10
genome	7764	2	1220418541	1.63878e-09
genome	7766	1	1220418541	8.19391e-10
genome	7767	1	1220418541	8.19391e-10
genome	7769	1	1220418541	8.19391e-10
genome	7775	1	1220418541	8.19391e-10
genome	7778	1	1220418541	8.19391e-10
genome	7779	1	1220418541	8.19391e-10
genome	7789	1	1220418541	8.19391e-10
genome	7800	1	1220418541	8.19391e-10
genome	7806	1	1220418541	8.19391e-10
genome	7810	1	1220418541	8.19391e-10
genome	7812	1	1220418541	8.19391e-10
genome	7817	1	1220418541	8.19391e-10
genome	7818	1	1220418541	8.19391e-10
genome	7830	1	1220418541	8.19391e-10
genome	7833	1	1220418541	8.19391e-10
genome	7839	1	1220418541	8.19391e-10
genome	7842	1	1220418541	8.19391e-10
genome	7846	1	1220418541	8.19391e-10
genome	7847	1	1220418541	8.19391e-10
genome	7858	1	1220418541	8.19391e-10
genome	7890	1	1220418541	8.19391e-10
genome	7891	1	1220418541	8.19391e-10
genome	7909	1	1220418541	8.19391e-10
genome	7910	1	1220418541	8.19391e-10
genome	7921	1	1220418541	8.19391e-10
genome	7933	1	1220418541	8.19391e-10
genome	7938	1	1220418541	8.19391e-10
genome	7944	1	1220418541	8.19391e-10
genome	7949	1	1220418541	8.19391e-10
genome	7952	1	1220418541	8.19391e-10
genome	7961	1	1220418541	8.19391e-10
genome	7969	1	1220418541	8.19391e-10
genome	7979	1	1220418541	8.19391e-10
genome	7982	1	1220418541	8.19391e-10
genome	7983	1	1220418541	8.19391e-10
genome	7990	1	1220418541	8.19391e-10
genome	7995	1	1220418541	8.19391e-10
genome	7999	1	1220418541	8.19391e-10
genome	8000	1	1220418541	8.19391e-10
genome	8006	1	1220418541	8.19391e-10
genome	8014	1	1220418541	8.19391e-10
genome	8016	1	1220418541	8.19391e-10
genome	8024	1	1220418541	8.19391e-10
genome	8029	1	1220418541	8.19391e-10
genome	8031	1	1220418541	8.19391e-10
genome	8034	1	1220418541	8.19391e-10
genome	8042	1	1220418541	8.19391e-10
genome	8049	2	1220418541	1.63878e-09
genome	8057	1	1220418541	8.19391e-10
genome	8061	1	1220418541	8.19391e-10
genome	8062	1	1220418541	8.19391e-10
genome	8066	1	1220418541	8.19391e-10
genome	8071	1	1220418541	8.19391e-10
genome	8081	1	1220418541	8.19391e-10
genome	8082	1	1220418541	8.19391e-10
genome	8087	1	1220418541	8.19391e-10
genome	8088	1	1220418541	8.19391e-10
genome	8089	1	1220418541	8.19391e-10
genome	8096	2	1220418541	1.63878e-09
genome	8097	1	1220418541	8.19391e-10
genome	8101	1	1220418541	8.19391e-10
genome	8104	1	1220418541	8.19391e-10
genome	8111	1	1220418541	8.19391e-10
genome	8112	1	1220418541	8.19391e-10
genome	8116	1	1220418541	8.19391e-10
genome	8123	1	1220418541	8.19391e-10
genome	8126	1	1220418541	8.19391e-10
genome	8141	2	1220418541	1.63878e-09
genome	8146	1	1220418541	8.19391e-10
genome	8148	1	1220418541	8.19391e-10
genome	8149	1	1220418541	8.19391e-10
genome	8151	1	1220418541	8.19391e-10
genome	8157	1	1220418541	8.19391e-10
genome	8159	2	1220418541	1.63878e-09
genome	8166	1	1220418541	8.19391e-10
genome	8168	1	1220418541	8.19391e-10
genome	8169	1	1220418541	8.19391e-10
genome	8176	1	1220418541	8.19391e-10
genome	8179	1	1220418541	8.19391e-10
genome	8185	1	1220418541	8.19391e-10
genome	8195	1	1220418541	8.19391e-10
genome	8203	1	1220418541	8.19391e-10
genome	8206	1	1220418541	8.19391e-10
genome	8210	1	1220418541	8.19391e-10
genome	8215	1	1220418541	8.19391e-10
genome	8223	1	1220418541	8.19391e-10
genome	8226	1	1220418541	8.19391e-10
genome	8227	1	1220418541	8.19391e-10
genome	8236	2	1220418541	1.63878e-09
genome	8244	1	1220418541	8.19391e-10
genome	8247	1	1220418541	8.19391e-10
genome	8261	1	1220418541	8.19391e-10
genome	8264	1	1220418541	8.19391e-10
genome	8271	1	1220418541	8.19391e-10
genome	8272	1	1220418541	8.19391e-10
genome	8274	1	1220418541	8.19391e-10
genome	8276	2	1220418541	1.63878e-09
genome	8277	1	1220418541	8.19391e-10
genome	8284	1	1220418541	8.19391e-10
genome	8289	1	1220418541	8.19391e-10
genome	8293	2	1220418541	1.63878e-09
genome	8295	1	1220418541	8.19391e-10
genome	8308	1	1220418541	8.19391e-10
genome	8310	1	1220418541	8.19391e-10
genome	8315	2	1220418541	1.63878e-09
genome	8318	2	1220418541	1.63878e-09
genome	8319	2	1220418541	1.63878e-09
genome	8328	2	1220418541	1.63878e-09
genome	8330	1	1220418541	8.19391e-10
genome	8333	1	1220418541	8.19391e-10
genome	8334	1	1220418541	8.19391e-10
genome	8335	1	1220418541	8.19391e-10
genome	8337	1	1220418541	8.19391e-10
genome	8339	2	1220418541	1.63878e-09
genome	8340	2	1220418541	1.63878e-09
genome	8357	2	1220418541	1.63878e-09
genome	8367	1	1220418541	8.19391e-10
genome	8371	3	1220418541	2.45817e-09
genome	8396	1	1220418541	8.19391e-10
genome	8399	1	1220418541	8.19391e-10
