feature	depth	Nsites	totalNsites	propsites
genome	7862	1	1105092765	9.04901e-10
genome	7863	1	1105092765	9.04901e-10
genome	7864	1	1105092765	9.04901e-10
genome	7868	1	1105092765	9.04901e-10
genome	7869	1	1105092765	9.04901e-10
genome	7872	1	1105092765	9.04901e-10
genome	7877	1	1105092765	9.04901e-10
genome	7878	1	1105092765	9.04901e-10
genome	7880	1	1105092765	9.04901e-10
genome	7881	1	1105092765	9.04901e-10
genome	7883	2	1105092765	1.8098e-09
genome	7886	1	1105092765	9.04901e-10
genome	7888	2	1105092765	1.8098e-09
genome	7889	2	1105092765	1.8098e-09
genome	7891	1	1105092765	9.04901e-10
genome	7894	2	1105092765	1.8098e-09
genome	7895	1	1105092765	9.04901e-10
genome	7896	2	1105092765	1.8098e-09
genome	7897	1	1105092765	9.04901e-10
genome	7901	1	1105092765	9.04901e-10
genome	7906	1	1105092765	9.04901e-10
genome	7907	2	1105092765	1.8098e-09
genome	7917	1	1105092765	9.04901e-10
genome	7919	1	1105092765	9.04901e-10
genome	7922	1	1105092765	9.04901e-10
genome	7924	1	1105092765	9.04901e-10
genome	7926	1	1105092765	9.04901e-10
genome	7927	1	1105092765	9.04901e-10
genome	7929	2	1105092765	1.8098e-09
genome	7931	1	1105092765	9.04901e-10
genome	7932	1	1105092765	9.04901e-10
genome	7936	1	1105092765	9.04901e-10
genome	7938	1	1105092765	9.04901e-10
genome	7939	1	1105092765	9.04901e-10
genome	7940	3	1105092765	2.7147e-09
genome	7941	1	1105092765	9.04901e-10
genome	7942	1	1105092765	9.04901e-10
genome	7944	1	1105092765	9.04901e-10
genome	7945	1	1105092765	9.04901e-10
genome	7949	1	1105092765	9.04901e-10
genome	7951	1	1105092765	9.04901e-10
genome	7952	2	1105092765	1.8098e-09
genome	7959	2	1105092765	1.8098e-09
genome	7960	1	1105092765	9.04901e-10
genome	7961	2	1105092765	1.8098e-09
genome	7962	2	1105092765	1.8098e-09
genome	7963	3	1105092765	2.7147e-09
genome	7965	1	1105092765	9.04901e-10
genome	7966	2	1105092765	1.8098e-09
genome	7967	1	1105092765	9.04901e-10
genome	7970	1	1105092765	9.04901e-10
genome	7972	1	1105092765	9.04901e-10
genome	7973	1	1105092765	9.04901e-10
genome	7975	1	1105092765	9.04901e-10
genome	7977	2	1105092765	1.8098e-09
genome	7979	1	1105092765	9.04901e-10
genome	7982	1	1105092765	9.04901e-10
genome	7983	1	1105092765	9.04901e-10
genome	7984	1	1105092765	9.04901e-10
genome	7985	1	1105092765	9.04901e-10
genome	7987	2	1105092765	1.8098e-09
genome	7989	2	1105092765	1.8098e-09
genome	7991	1	1105092765	9.04901e-10
genome	7995	2	1105092765	1.8098e-09
genome	7996	1	1105092765	9.04901e-10
genome	7997	2	1105092765	1.8098e-09
genome	8000	2	1105092765	1.8098e-09
genome	8001	2	1105092765	1.8098e-09
genome	8008	2	1105092765	1.8098e-09
genome	8009	1	1105092765	9.04901e-10
genome	8010	1	1105092765	9.04901e-10
genome	8011	1	1105092765	9.04901e-10
genome	8022	1	1105092765	9.04901e-10
genome	8025	1	1105092765	9.04901e-10
genome	8027	2	1105092765	1.8098e-09
genome	8028	1	1105092765	9.04901e-10
genome	8033	2	1105092765	1.8098e-09
genome	8034	1	1105092765	9.04901e-10
genome	8035	1	1105092765	9.04901e-10
genome	8040	1	1105092765	9.04901e-10
genome	8043	1	1105092765	9.04901e-10
genome	8044	1	1105092765	9.04901e-10
genome	8051	1	1105092765	9.04901e-10
genome	8052	1	1105092765	9.04901e-10
genome	8055	1	1105092765	9.04901e-10
genome	8057	1	1105092765	9.04901e-10
genome	8058	1	1105092765	9.04901e-10
genome	8060	1	1105092765	9.04901e-10
genome	8062	1	1105092765	9.04901e-10
genome	8063	1	1105092765	9.04901e-10
genome	8064	2	1105092765	1.8098e-09
genome	8066	1	1105092765	9.04901e-10
genome	8067	1	1105092765	9.04901e-10
genome	8070	1	1105092765	9.04901e-10
genome	8073	2	1105092765	1.8098e-09
genome	8077	1	1105092765	9.04901e-10
genome	8079	1	1105092765	9.04901e-10
genome	8080	1	1105092765	9.04901e-10
genome	8082	4	1105092765	3.61961e-09
genome	8090	1	1105092765	9.04901e-10
genome	8091	1	1105092765	9.04901e-10
genome	8092	1	1105092765	9.04901e-10
genome	8094	1	1105092765	9.04901e-10
genome	8096	1	1105092765	9.04901e-10
genome	8098	1	1105092765	9.04901e-10
genome	8099	1	1105092765	9.04901e-10
genome	8100	2	1105092765	1.8098e-09
genome	8103	1	1105092765	9.04901e-10
genome	8109	2	1105092765	1.8098e-09
genome	8117	2	1105092765	1.8098e-09
genome	8120	3	1105092765	2.7147e-09
genome	8121	2	1105092765	1.8098e-09
genome	8124	1	1105092765	9.04901e-10
genome	8137	1	1105092765	9.04901e-10
genome	8138	1	1105092765	9.04901e-10
genome	8140	1	1105092765	9.04901e-10
genome	8141	1	1105092765	9.04901e-10
genome	8142	1	1105092765	9.04901e-10
genome	8143	2	1105092765	1.8098e-09
genome	8144	1	1105092765	9.04901e-10
genome	8146	1	1105092765	9.04901e-10
genome	8149	1	1105092765	9.04901e-10
genome	8151	1	1105092765	9.04901e-10
genome	8155	1	1105092765	9.04901e-10
genome	8162	1	1105092765	9.04901e-10
genome	8168	2	1105092765	1.8098e-09
genome	8169	1	1105092765	9.04901e-10
genome	8172	1	1105092765	9.04901e-10
genome	8174	2	1105092765	1.8098e-09
genome	8177	1	1105092765	9.04901e-10
genome	8179	2	1105092765	1.8098e-09
genome	8182	1	1105092765	9.04901e-10
genome	8189	1	1105092765	9.04901e-10
genome	8190	1	1105092765	9.04901e-10
genome	8195	1	1105092765	9.04901e-10
genome	8196	1	1105092765	9.04901e-10
genome	8198	2	1105092765	1.8098e-09
genome	8199	1	1105092765	9.04901e-10
genome	8200	1	1105092765	9.04901e-10
genome	8204	1	1105092765	9.04901e-10
genome	8205	1	1105092765	9.04901e-10
genome	8206	2	1105092765	1.8098e-09
genome	8209	1	1105092765	9.04901e-10
genome	8211	1	1105092765	9.04901e-10
genome	8218	2	1105092765	1.8098e-09
genome	8221	1	1105092765	9.04901e-10
genome	8225	1	1105092765	9.04901e-10
genome	8228	2	1105092765	1.8098e-09
genome	8233	2	1105092765	1.8098e-09
genome	8236	1	1105092765	9.04901e-10
genome	8237	2	1105092765	1.8098e-09
genome	8238	1	1105092765	9.04901e-10
genome	8241	1	1105092765	9.04901e-10
genome	8244	1	1105092765	9.04901e-10
genome	8247	2	1105092765	1.8098e-09
genome	8249	1	1105092765	9.04901e-10
genome	8251	2	1105092765	1.8098e-09
genome	8252	1	1105092765	9.04901e-10
genome	8253	2	1105092765	1.8098e-09
genome	8257	1	1105092765	9.04901e-10
genome	8258	2	1105092765	1.8098e-09
genome	8259	1	1105092765	9.04901e-10
genome	8260	2	1105092765	1.8098e-09
genome	8261	1	1105092765	9.04901e-10
genome	8262	1	1105092765	9.04901e-10
genome	8263	1	1105092765	9.04901e-10
genome	8264	1	1105092765	9.04901e-10
genome	8266	1	1105092765	9.04901e-10
genome	8270	2	1105092765	1.8098e-09
genome	8271	1	1105092765	9.04901e-10
genome	8273	1	1105092765	9.04901e-10
genome	8275	2	1105092765	1.8098e-09
genome	8279	1	1105092765	9.04901e-10
genome	8283	1	1105092765	9.04901e-10
genome	8285	1	1105092765	9.04901e-10
genome	8286	1	1105092765	9.04901e-10
genome	8288	1	1105092765	9.04901e-10
genome	8289	1	1105092765	9.04901e-10
genome	8292	1	1105092765	9.04901e-10
genome	8294	2	1105092765	1.8098e-09
genome	8297	1	1105092765	9.04901e-10
genome	8304	1	1105092765	9.04901e-10
genome	8306	1	1105092765	9.04901e-10
genome	8308	2	1105092765	1.8098e-09
genome	8312	1	1105092765	9.04901e-10
genome	8323	3	1105092765	2.7147e-09
genome	8325	1	1105092765	9.04901e-10
genome	8329	1	1105092765	9.04901e-10
genome	8335	1	1105092765	9.04901e-10
genome	8340	1	1105092765	9.04901e-10
genome	8341	1	1105092765	9.04901e-10
genome	8346	1	1105092765	9.04901e-10
genome	8350	1	1105092765	9.04901e-10
genome	8351	1	1105092765	9.04901e-10
genome	8353	1	1105092765	9.04901e-10
genome	8355	1	1105092765	9.04901e-10
genome	8358	1	1105092765	9.04901e-10
genome	8360	1	1105092765	9.04901e-10
genome	8361	2	1105092765	1.8098e-09
genome	8362	1	1105092765	9.04901e-10
genome	8366	2	1105092765	1.8098e-09
genome	8372	1	1105092765	9.04901e-10
genome	8373	2	1105092765	1.8098e-09
genome	8374	1	1105092765	9.04901e-10
genome	8375	1	1105092765	9.04901e-10
genome	8376	2	1105092765	1.8098e-09
genome	8377	1	1105092765	9.04901e-10
genome	8379	3	1105092765	2.7147e-09
genome	8381	1	1105092765	9.04901e-10
genome	8383	1	1105092765	9.04901e-10
genome	8385	2	1105092765	1.8098e-09
genome	8388	1	1105092765	9.04901e-10
genome	8392	2	1105092765	1.8098e-09
genome	8393	1	1105092765	9.04901e-10
genome	8400	1	1105092765	9.04901e-10
genome	8402	1	1105092765	9.04901e-10
genome	8404	1	1105092765	9.04901e-10
genome	8407	1	1105092765	9.04901e-10
genome	8414	1	1105092765	9.04901e-10
genome	8427	1	1105092765	9.04901e-10
genome	8429	1	1105092765	9.04901e-10
genome	8430	1	1105092765	9.04901e-10
genome	8431	1	1105092765	9.04901e-10
genome	8434	1	1105092765	9.04901e-10
genome	8439	1	1105092765	9.04901e-10
genome	8441	1	1105092765	9.04901e-10
genome	8443	1	1105092765	9.04901e-10
genome	8451	1	1105092765	9.04901e-10
genome	8453	1	1105092765	9.04901e-10
genome	8454	1	1105092765	9.04901e-10
genome	8457	1	1105092765	9.04901e-10
genome	8458	1	1105092765	9.04901e-10
genome	8463	1	1105092765	9.04901e-10
genome	8466	1	1105092765	9.04901e-10
genome	8467	1	1105092765	9.04901e-10
genome	8468	1	1105092765	9.04901e-10
genome	8469	1	1105092765	9.04901e-10
genome	8471	1	1105092765	9.04901e-10
genome	8472	2	1105092765	1.8098e-09
genome	8475	1	1105092765	9.04901e-10
genome	8477	1	1105092765	9.04901e-10
genome	8479	1	1105092765	9.04901e-10
genome	8480	1	1105092765	9.04901e-10
genome	8485	1	1105092765	9.04901e-10
genome	8487	1	1105092765	9.04901e-10
genome	8488	1	1105092765	9.04901e-10
genome	8489	1	1105092765	9.04901e-10
genome	8494	1	1105092765	9.04901e-10
genome	8495	2	1105092765	1.8098e-09
genome	8497	1	1105092765	9.04901e-10
genome	8500	1	1105092765	9.04901e-10
genome	8501	3	1105092765	2.7147e-09
genome	8502	1	1105092765	9.04901e-10
genome	8503	1	1105092765	9.04901e-10
genome	8504	2	1105092765	1.8098e-09
genome	8505	2	1105092765	1.8098e-09
genome	8511	1	1105092765	9.04901e-10
genome	8512	1	1105092765	9.04901e-10
genome	8517	2	1105092765	1.8098e-09
genome	8518	1	1105092765	9.04901e-10
genome	8525	1	1105092765	9.04901e-10
genome	8531	1	1105092765	9.04901e-10
genome	8532	1	1105092765	9.04901e-10
genome	8536	1	1105092765	9.04901e-10
genome	8537	2	1105092765	1.8098e-09
genome	8541	1	1105092765	9.04901e-10
genome	8542	1	1105092765	9.04901e-10
genome	8549	2	1105092765	1.8098e-09
genome	8550	1	1105092765	9.04901e-10
genome	8551	1	1105092765	9.04901e-10
genome	8556	1	1105092765	9.04901e-10
genome	8557	2	1105092765	1.8098e-09
genome	8560	1	1105092765	9.04901e-10
genome	8561	2	1105092765	1.8098e-09
genome	8562	3	1105092765	2.7147e-09
genome	8563	2	1105092765	1.8098e-09
genome	8565	2	1105092765	1.8098e-09
genome	8566	1	1105092765	9.04901e-10
genome	8567	1	1105092765	9.04901e-10
genome	8569	2	1105092765	1.8098e-09
genome	8570	1	1105092765	9.04901e-10
genome	8571	1	1105092765	9.04901e-10
genome	8573	2	1105092765	1.8098e-09
genome	8575	3	1105092765	2.7147e-09
genome	8577	2	1105092765	1.8098e-09
genome	8578	2	1105092765	1.8098e-09
genome	8579	1	1105092765	9.04901e-10
genome	8583	1	1105092765	9.04901e-10
genome	8584	2	1105092765	1.8098e-09
genome	8585	1	1105092765	9.04901e-10
genome	8586	2	1105092765	1.8098e-09
genome	8588	1	1105092765	9.04901e-10
genome	8591	1	1105092765	9.04901e-10
genome	8593	2	1105092765	1.8098e-09
genome	8594	1	1105092765	9.04901e-10
genome	8600	1	1105092765	9.04901e-10
genome	8601	2	1105092765	1.8098e-09
genome	8609	1	1105092765	9.04901e-10
genome	8610	1	1105092765	9.04901e-10
genome	8611	3	1105092765	2.7147e-09
genome	8612	1	1105092765	9.04901e-10
genome	8615	1	1105092765	9.04901e-10
genome	8616	1	1105092765	9.04901e-10
genome	8619	4	1105092765	3.61961e-09
genome	8622	1	1105092765	9.04901e-10
genome	8623	5	1105092765	4.52451e-09
genome	8625	1	1105092765	9.04901e-10
genome	8627	2	1105092765	1.8098e-09
genome	8628	2	1105092765	1.8098e-09
genome	8629	2	1105092765	1.8098e-09
genome	8632	1	1105092765	9.04901e-10
genome	8634	1	1105092765	9.04901e-10
genome	8637	1	1105092765	9.04901e-10
genome	8641	1	1105092765	9.04901e-10
genome	8645	2	1105092765	1.8098e-09
genome	8647	2	1105092765	1.8098e-09
genome	8651	1	1105092765	9.04901e-10
genome	8652	3	1105092765	2.7147e-09
genome	8655	1	1105092765	9.04901e-10
genome	8656	2	1105092765	1.8098e-09
genome	8658	1	1105092765	9.04901e-10
genome	8659	1	1105092765	9.04901e-10
genome	8661	1	1105092765	9.04901e-10
genome	8665	2	1105092765	1.8098e-09
genome	8667	1	1105092765	9.04901e-10
genome	8668	1	1105092765	9.04901e-10
genome	8669	1	1105092765	9.04901e-10
genome	8670	1	1105092765	9.04901e-10
genome	8673	1	1105092765	9.04901e-10
genome	8676	2	1105092765	1.8098e-09
genome	8681	1	1105092765	9.04901e-10
genome	8683	1	1105092765	9.04901e-10
genome	8684	1	1105092765	9.04901e-10
genome	8685	2	1105092765	1.8098e-09
genome	8687	1	1105092765	9.04901e-10
genome	8688	2	1105092765	1.8098e-09
genome	8690	1	1105092765	9.04901e-10
genome	8691	2	1105092765	1.8098e-09
genome	8692	1	1105092765	9.04901e-10
genome	8695	2	1105092765	1.8098e-09
genome	8698	1	1105092765	9.04901e-10
genome	8700	3	1105092765	2.7147e-09
genome	8702	1	1105092765	9.04901e-10
genome	8705	1	1105092765	9.04901e-10
genome	8706	2	1105092765	1.8098e-09
genome	8708	1	1105092765	9.04901e-10
genome	8709	1	1105092765	9.04901e-10
genome	8710	1	1105092765	9.04901e-10
genome	8711	2	1105092765	1.8098e-09
genome	8714	1	1105092765	9.04901e-10
genome	8718	2	1105092765	1.8098e-09
genome	8722	1	1105092765	9.04901e-10
genome	8723	2	1105092765	1.8098e-09
genome	8727	2	1105092765	1.8098e-09
genome	8734	1	1105092765	9.04901e-10
genome	8736	1	1105092765	9.04901e-10
genome	8738	1	1105092765	9.04901e-10
genome	8740	2	1105092765	1.8098e-09
genome	8743	1	1105092765	9.04901e-10
genome	8744	1	1105092765	9.04901e-10
genome	8747	2	1105092765	1.8098e-09
genome	8748	1	1105092765	9.04901e-10
genome	8749	2	1105092765	1.8098e-09
genome	8753	1	1105092765	9.04901e-10
genome	8754	1	1105092765	9.04901e-10
genome	8757	2	1105092765	1.8098e-09
genome	8759	1	1105092765	9.04901e-10
genome	8760	1	1105092765	9.04901e-10
genome	8764	1	1105092765	9.04901e-10
genome	8765	2	1105092765	1.8098e-09
genome	8768	1	1105092765	9.04901e-10
genome	8770	1	1105092765	9.04901e-10
genome	8772	2	1105092765	1.8098e-09
genome	8773	1	1105092765	9.04901e-10
genome	8778	2	1105092765	1.8098e-09
genome	8780	2	1105092765	1.8098e-09
genome	8781	1	1105092765	9.04901e-10
genome	8782	3	1105092765	2.7147e-09
genome	8783	2	1105092765	1.8098e-09
genome	8784	2	1105092765	1.8098e-09
genome	8785	1	1105092765	9.04901e-10
genome	8786	2	1105092765	1.8098e-09
genome	8787	1	1105092765	9.04901e-10
genome	8788	1	1105092765	9.04901e-10
genome	8789	1	1105092765	9.04901e-10
genome	8790	1	1105092765	9.04901e-10
genome	8791	1	1105092765	9.04901e-10
genome	8793	1	1105092765	9.04901e-10
genome	8796	1	1105092765	9.04901e-10
genome	8797	1	1105092765	9.04901e-10
genome	8799	1	1105092765	9.04901e-10
genome	8804	1	1105092765	9.04901e-10
genome	8808	2	1105092765	1.8098e-09
genome	8809	1	1105092765	9.04901e-10
genome	8811	1	1105092765	9.04901e-10
genome	8821	1	1105092765	9.04901e-10
genome	8823	1	1105092765	9.04901e-10
genome	8826	2	1105092765	1.8098e-09
genome	8830	1	1105092765	9.04901e-10
genome	8832	2	1105092765	1.8098e-09
genome	8834	1	1105092765	9.04901e-10
genome	8836	1	1105092765	9.04901e-10
genome	8837	1	1105092765	9.04901e-10
genome	8838	1	1105092765	9.04901e-10
genome	8841	1	1105092765	9.04901e-10
genome	8844	1	1105092765	9.04901e-10
genome	8848	1	1105092765	9.04901e-10
genome	8852	1	1105092765	9.04901e-10
genome	8853	1	1105092765	9.04901e-10
genome	8854	1	1105092765	9.04901e-10
genome	8856	1	1105092765	9.04901e-10
genome	8861	2	1105092765	1.8098e-09
genome	8862	1	1105092765	9.04901e-10
genome	8873	1	1105092765	9.04901e-10
genome	8883	1	1105092765	9.04901e-10
genome	8885	1	1105092765	9.04901e-10
genome	8887	1	1105092765	9.04901e-10
genome	8890	1	1105092765	9.04901e-10
genome	8895	1	1105092765	9.04901e-10
genome	8897	1	1105092765	9.04901e-10
genome	8898	1	1105092765	9.04901e-10
genome	8900	1	1105092765	9.04901e-10
genome	8909	1	1105092765	9.04901e-10
genome	8911	1	1105092765	9.04901e-10
genome	8917	4	1105092765	3.61961e-09
genome	8918	1	1105092765	9.04901e-10
genome	8932	2	1105092765	1.8098e-09
genome	8934	1	1105092765	9.04901e-10
genome	8935	1	1105092765	9.04901e-10
genome	8940	1	1105092765	9.04901e-10
genome	8945	2	1105092765	1.8098e-09
genome	8946	1	1105092765	9.04901e-10
genome	8952	1	1105092765	9.04901e-10
genome	8960	2	1105092765	1.8098e-09
genome	8967	1	1105092765	9.04901e-10
genome	8969	1	1105092765	9.04901e-10
genome	8980	1	1105092765	9.04901e-10
genome	8982	1	1105092765	9.04901e-10
genome	8985	1	1105092765	9.04901e-10
genome	8998	1	1105092765	9.04901e-10
genome	9000	1	1105092765	9.04901e-10
genome	9005	1	1105092765	9.04901e-10
genome	9006	1	1105092765	9.04901e-10
genome	9008	1	1105092765	9.04901e-10
genome	9009	2	1105092765	1.8098e-09
genome	9010	1	1105092765	9.04901e-10
genome	9011	1	1105092765	9.04901e-10
genome	9014	1	1105092765	9.04901e-10
genome	9019	1	1105092765	9.04901e-10
genome	9020	1	1105092765	9.04901e-10
genome	9021	1	1105092765	9.04901e-10
genome	9022	1	1105092765	9.04901e-10
genome	9028	1	1105092765	9.04901e-10
genome	9030	1	1105092765	9.04901e-10
genome	9032	1	1105092765	9.04901e-10
genome	9033	1	1105092765	9.04901e-10
genome	9035	1	1105092765	9.04901e-10
genome	9036	2	1105092765	1.8098e-09
genome	9046	1	1105092765	9.04901e-10
genome	9047	1	1105092765	9.04901e-10
genome	9051	1	1105092765	9.04901e-10
genome	9055	1	1105092765	9.04901e-10
genome	9058	1	1105092765	9.04901e-10
genome	9059	1	1105092765	9.04901e-10
genome	9072	1	1105092765	9.04901e-10
genome	9081	2	1105092765	1.8098e-09
genome	9084	1	1105092765	9.04901e-10
genome	9088	1	1105092765	9.04901e-10
genome	9094	1	1105092765	9.04901e-10
genome	9095	1	1105092765	9.04901e-10
genome	9096	1	1105092765	9.04901e-10
genome	9104	1	1105092765	9.04901e-10
genome	9106	1	1105092765	9.04901e-10
genome	9107	1	1105092765	9.04901e-10
genome	9112	1	1105092765	9.04901e-10
genome	9113	1	1105092765	9.04901e-10
genome	9114	1	1105092765	9.04901e-10
genome	9115	1	1105092765	9.04901e-10
genome	9117	1	1105092765	9.04901e-10
genome	9125	1	1105092765	9.04901e-10
genome	9126	1	1105092765	9.04901e-10
genome	9129	2	1105092765	1.8098e-09
genome	9134	2	1105092765	1.8098e-09
genome	9137	1	1105092765	9.04901e-10
genome	9142	1	1105092765	9.04901e-10
genome	9148	2	1105092765	1.8098e-09
genome	9153	1	1105092765	9.04901e-10
genome	9163	1	1105092765	9.04901e-10
genome	9164	1	1105092765	9.04901e-10
genome	9167	1	1105092765	9.04901e-10
genome	9176	1	1105092765	9.04901e-10
genome	9177	1	1105092765	9.04901e-10
genome	9188	1	1105092765	9.04901e-10
genome	9190	1	1105092765	9.04901e-10
genome	9191	1	1105092765	9.04901e-10
genome	9195	1	1105092765	9.04901e-10
genome	9198	1	1105092765	9.04901e-10
genome	9201	2	1105092765	1.8098e-09
genome	9208	1	1105092765	9.04901e-10
genome	9213	1	1105092765	9.04901e-10
genome	9215	1	1105092765	9.04901e-10
genome	9216	1	1105092765	9.04901e-10
genome	9224	1	1105092765	9.04901e-10
genome	9227	1	1105092765	9.04901e-10
genome	9229	2	1105092765	1.8098e-09
genome	9244	1	1105092765	9.04901e-10
genome	9249	1	1105092765	9.04901e-10
genome	9250	1	1105092765	9.04901e-10
genome	9253	2	1105092765	1.8098e-09
genome	9259	1	1105092765	9.04901e-10
genome	9262	1	1105092765	9.04901e-10
genome	9264	1	1105092765	9.04901e-10
genome	9266	2	1105092765	1.8098e-09
genome	9267	1	1105092765	9.04901e-10
genome	9272	2	1105092765	1.8098e-09
genome	9275	1	1105092765	9.04901e-10
genome	9283	1	1105092765	9.04901e-10
genome	9287	1	1105092765	9.04901e-10
genome	9289	2	1105092765	1.8098e-09
genome	9294	1	1105092765	9.04901e-10
genome	9295	1	1105092765	9.04901e-10
genome	9303	1	1105092765	9.04901e-10
genome	9307	2	1105092765	1.8098e-09
genome	9308	1	1105092765	9.04901e-10
genome	9309	1	1105092765	9.04901e-10
genome	9314	1	1105092765	9.04901e-10
genome	9317	1	1105092765	9.04901e-10
genome	9320	1	1105092765	9.04901e-10
genome	9324	1	1105092765	9.04901e-10
genome	9342	1	1105092765	9.04901e-10
genome	9345	1	1105092765	9.04901e-10
genome	9347	1	1105092765	9.04901e-10
genome	9348	1	1105092765	9.04901e-10
genome	9350	2	1105092765	1.8098e-09
genome	9352	1	1105092765	9.04901e-10
genome	9354	1	1105092765	9.04901e-10
genome	9358	1	1105092765	9.04901e-10
genome	9360	2	1105092765	1.8098e-09
genome	9363	1	1105092765	9.04901e-10
genome	9367	1	1105092765	9.04901e-10
genome	9368	1	1105092765	9.04901e-10
genome	9369	1	1105092765	9.04901e-10
genome	9382	1	1105092765	9.04901e-10
genome	9385	1	1105092765	9.04901e-10
genome	9390	1	1105092765	9.04901e-10
genome	9391	2	1105092765	1.8098e-09
genome	9400	1	1105092765	9.04901e-10
genome	9401	1	1105092765	9.04901e-10
genome	9402	1	1105092765	9.04901e-10
genome	9403	1	1105092765	9.04901e-10
genome	9404	1	1105092765	9.04901e-10
genome	9406	1	1105092765	9.04901e-10
genome	9416	1	1105092765	9.04901e-10
genome	9424	1	1105092765	9.04901e-10
genome	9425	1	1105092765	9.04901e-10
genome	9427	1	1105092765	9.04901e-10
genome	9436	2	1105092765	1.8098e-09
genome	9439	1	1105092765	9.04901e-10
genome	9441	2	1105092765	1.8098e-09
genome	9447	1	1105092765	9.04901e-10
genome	9449	1	1105092765	9.04901e-10
genome	9455	1	1105092765	9.04901e-10
genome	9467	1	1105092765	9.04901e-10
genome	9469	2	1105092765	1.8098e-09
genome	9470	1	1105092765	9.04901e-10
genome	9475	1	1105092765	9.04901e-10
genome	9478	1	1105092765	9.04901e-10
genome	9483	1	1105092765	9.04901e-10
genome	9488	1	1105092765	9.04901e-10
genome	9501	1	1105092765	9.04901e-10
genome	9508	1	1105092765	9.04901e-10
genome	9526	1	1105092765	9.04901e-10
genome	9527	1	1105092765	9.04901e-10
genome	9531	1	1105092765	9.04901e-10
genome	9541	1	1105092765	9.04901e-10
genome	9542	1	1105092765	9.04901e-10
genome	9549	1	1105092765	9.04901e-10
genome	9553	1	1105092765	9.04901e-10
genome	9557	1	1105092765	9.04901e-10
genome	9559	1	1105092765	9.04901e-10
genome	9561	1	1105092765	9.04901e-10
genome	9564	2	1105092765	1.8098e-09
genome	9568	1	1105092765	9.04901e-10
genome	9570	1	1105092765	9.04901e-10
genome	9587	1	1105092765	9.04901e-10
genome	9590	1	1105092765	9.04901e-10
genome	9591	2	1105092765	1.8098e-09
genome	9607	1	1105092765	9.04901e-10
genome	9615	1	1105092765	9.04901e-10
genome	9624	1	1105092765	9.04901e-10
genome	9625	1	1105092765	9.04901e-10
genome	9630	1	1105092765	9.04901e-10
genome	9636	1	1105092765	9.04901e-10
genome	9638	1	1105092765	9.04901e-10
genome	9640	1	1105092765	9.04901e-10
genome	9643	1	1105092765	9.04901e-10
genome	9644	1	1105092765	9.04901e-10
genome	9646	1	1105092765	9.04901e-10
genome	9650	1	1105092765	9.04901e-10
genome	9654	1	1105092765	9.04901e-10
genome	9659	1	1105092765	9.04901e-10
genome	9677	1	1105092765	9.04901e-10
genome	9684	1	1105092765	9.04901e-10
genome	9692	1	1105092765	9.04901e-10
genome	9710	1	1105092765	9.04901e-10
genome	9712	1	1105092765	9.04901e-10
genome	9717	1	1105092765	9.04901e-10
genome	9720	1	1105092765	9.04901e-10
genome	9729	1	1105092765	9.04901e-10
genome	9733	2	1105092765	1.8098e-09
genome	9735	1	1105092765	9.04901e-10
genome	9737	1	1105092765	9.04901e-10
genome	9742	1	1105092765	9.04901e-10
genome	9743	1	1105092765	9.04901e-10
genome	9749	2	1105092765	1.8098e-09
genome	9760	2	1105092765	1.8098e-09
genome	9771	2	1105092765	1.8098e-09
genome	9777	1	1105092765	9.04901e-10
genome	9783	1	1105092765	9.04901e-10
genome	9786	1	1105092765	9.04901e-10
genome	9793	1	1105092765	9.04901e-10
genome	9794	1	1105092765	9.04901e-10
genome	9798	1	1105092765	9.04901e-10
genome	9803	1	1105092765	9.04901e-10
genome	9808	1	1105092765	9.04901e-10
genome	9809	1	1105092765	9.04901e-10
genome	9810	1	1105092765	9.04901e-10
genome	9814	1	1105092765	9.04901e-10
genome	9821	1	1105092765	9.04901e-10
genome	9822	1	1105092765	9.04901e-10
genome	9828	1	1105092765	9.04901e-10
genome	9834	1	1105092765	9.04901e-10
genome	9835	2	1105092765	1.8098e-09
genome	9843	1	1105092765	9.04901e-10
genome	9847	1	1105092765	9.04901e-10
genome	9861	1	1105092765	9.04901e-10
genome	9870	1	1105092765	9.04901e-10
genome	9872	1	1105092765	9.04901e-10
genome	9873	1	1105092765	9.04901e-10
genome	9875	1	1105092765	9.04901e-10
genome	9877	1	1105092765	9.04901e-10
genome	9882	1	1105092765	9.04901e-10
genome	9884	2	1105092765	1.8098e-09
genome	9886	1	1105092765	9.04901e-10
genome	9890	1	1105092765	9.04901e-10
genome	9899	1	1105092765	9.04901e-10
genome	9902	1	1105092765	9.04901e-10
genome	9903	1	1105092765	9.04901e-10
genome	9910	1	1105092765	9.04901e-10
genome	9915	1	1105092765	9.04901e-10
genome	9919	1	1105092765	9.04901e-10
genome	9924	1	1105092765	9.04901e-10
genome	9925	1	1105092765	9.04901e-10
genome	9926	1	1105092765	9.04901e-10
genome	9932	1	1105092765	9.04901e-10
genome	9936	1	1105092765	9.04901e-10
genome	9939	1	1105092765	9.04901e-10
genome	9943	1	1105092765	9.04901e-10
genome	9947	1	1105092765	9.04901e-10
genome	9950	1	1105092765	9.04901e-10
genome	9952	1	1105092765	9.04901e-10
genome	9956	1	1105092765	9.04901e-10
genome	9957	2	1105092765	1.8098e-09
genome	9960	1	1105092765	9.04901e-10
genome	9962	1	1105092765	9.04901e-10
