feature	depth	Nsites	totalNsites	propsites
genome	7178	2	1105092765	1.8098e-09
genome	7180	3	1105092765	2.7147e-09
genome	7181	2	1105092765	1.8098e-09
genome	7182	1	1105092765	9.04901e-10
genome	7185	1	1105092765	9.04901e-10
genome	7187	1	1105092765	9.04901e-10
genome	7189	1	1105092765	9.04901e-10
genome	7190	2	1105092765	1.8098e-09
genome	7191	1	1105092765	9.04901e-10
genome	7193	3	1105092765	2.7147e-09
genome	7194	3	1105092765	2.7147e-09
genome	7196	4	1105092765	3.61961e-09
genome	7197	1	1105092765	9.04901e-10
genome	7198	2	1105092765	1.8098e-09
genome	7200	1	1105092765	9.04901e-10
genome	7201	1	1105092765	9.04901e-10
genome	7202	1	1105092765	9.04901e-10
genome	7203	1	1105092765	9.04901e-10
genome	7206	1	1105092765	9.04901e-10
genome	7208	3	1105092765	2.7147e-09
genome	7211	1	1105092765	9.04901e-10
genome	7212	2	1105092765	1.8098e-09
genome	7213	1	1105092765	9.04901e-10
genome	7215	1	1105092765	9.04901e-10
genome	7218	1	1105092765	9.04901e-10
genome	7219	1	1105092765	9.04901e-10
genome	7221	1	1105092765	9.04901e-10
genome	7224	2	1105092765	1.8098e-09
genome	7225	2	1105092765	1.8098e-09
genome	7226	1	1105092765	9.04901e-10
genome	7228	2	1105092765	1.8098e-09
genome	7230	4	1105092765	3.61961e-09
genome	7231	6	1105092765	5.42941e-09
genome	7233	1	1105092765	9.04901e-10
genome	7234	2	1105092765	1.8098e-09
genome	7235	2	1105092765	1.8098e-09
genome	7236	1	1105092765	9.04901e-10
genome	7237	2	1105092765	1.8098e-09
genome	7239	2	1105092765	1.8098e-09
genome	7240	2	1105092765	1.8098e-09
genome	7241	1	1105092765	9.04901e-10
genome	7245	2	1105092765	1.8098e-09
genome	7246	1	1105092765	9.04901e-10
genome	7247	1	1105092765	9.04901e-10
genome	7249	1	1105092765	9.04901e-10
genome	7251	1	1105092765	9.04901e-10
genome	7252	1	1105092765	9.04901e-10
genome	7253	3	1105092765	2.7147e-09
genome	7257	2	1105092765	1.8098e-09
genome	7259	2	1105092765	1.8098e-09
genome	7260	3	1105092765	2.7147e-09
genome	7261	2	1105092765	1.8098e-09
genome	7262	3	1105092765	2.7147e-09
genome	7264	1	1105092765	9.04901e-10
genome	7266	2	1105092765	1.8098e-09
genome	7270	1	1105092765	9.04901e-10
genome	7272	3	1105092765	2.7147e-09
genome	7273	1	1105092765	9.04901e-10
genome	7275	2	1105092765	1.8098e-09
genome	7276	1	1105092765	9.04901e-10
genome	7277	4	1105092765	3.61961e-09
genome	7278	1	1105092765	9.04901e-10
genome	7279	1	1105092765	9.04901e-10
genome	7282	1	1105092765	9.04901e-10
genome	7283	5	1105092765	4.52451e-09
genome	7284	3	1105092765	2.7147e-09
genome	7285	1	1105092765	9.04901e-10
genome	7287	3	1105092765	2.7147e-09
genome	7288	2	1105092765	1.8098e-09
genome	7290	1	1105092765	9.04901e-10
genome	7291	1	1105092765	9.04901e-10
genome	7292	1	1105092765	9.04901e-10
genome	7299	1	1105092765	9.04901e-10
genome	7303	1	1105092765	9.04901e-10
genome	7307	1	1105092765	9.04901e-10
genome	7308	1	1105092765	9.04901e-10
genome	7309	1	1105092765	9.04901e-10
genome	7312	1	1105092765	9.04901e-10
genome	7313	1	1105092765	9.04901e-10
genome	7314	2	1105092765	1.8098e-09
genome	7315	1	1105092765	9.04901e-10
genome	7316	1	1105092765	9.04901e-10
genome	7317	2	1105092765	1.8098e-09
genome	7319	1	1105092765	9.04901e-10
genome	7320	1	1105092765	9.04901e-10
genome	7321	3	1105092765	2.7147e-09
genome	7322	1	1105092765	9.04901e-10
genome	7323	3	1105092765	2.7147e-09
genome	7324	1	1105092765	9.04901e-10
genome	7326	2	1105092765	1.8098e-09
genome	7328	1	1105092765	9.04901e-10
genome	7329	1	1105092765	9.04901e-10
genome	7330	1	1105092765	9.04901e-10
genome	7336	1	1105092765	9.04901e-10
genome	7337	1	1105092765	9.04901e-10
genome	7343	1	1105092765	9.04901e-10
genome	7345	2	1105092765	1.8098e-09
genome	7348	1	1105092765	9.04901e-10
genome	7349	2	1105092765	1.8098e-09
genome	7352	1	1105092765	9.04901e-10
genome	7353	1	1105092765	9.04901e-10
genome	7354	1	1105092765	9.04901e-10
genome	7357	1	1105092765	9.04901e-10
genome	7358	1	1105092765	9.04901e-10
genome	7359	2	1105092765	1.8098e-09
genome	7360	1	1105092765	9.04901e-10
genome	7361	2	1105092765	1.8098e-09
genome	7362	1	1105092765	9.04901e-10
genome	7363	1	1105092765	9.04901e-10
genome	7367	3	1105092765	2.7147e-09
genome	7368	1	1105092765	9.04901e-10
genome	7371	1	1105092765	9.04901e-10
genome	7375	2	1105092765	1.8098e-09
genome	7376	1	1105092765	9.04901e-10
genome	7377	1	1105092765	9.04901e-10
genome	7378	3	1105092765	2.7147e-09
genome	7379	1	1105092765	9.04901e-10
genome	7380	2	1105092765	1.8098e-09
genome	7381	1	1105092765	9.04901e-10
genome	7384	1	1105092765	9.04901e-10
genome	7386	1	1105092765	9.04901e-10
genome	7388	2	1105092765	1.8098e-09
genome	7389	2	1105092765	1.8098e-09
genome	7392	1	1105092765	9.04901e-10
genome	7393	1	1105092765	9.04901e-10
genome	7396	2	1105092765	1.8098e-09
genome	7397	1	1105092765	9.04901e-10
genome	7398	4	1105092765	3.61961e-09
genome	7399	1	1105092765	9.04901e-10
genome	7400	1	1105092765	9.04901e-10
genome	7403	1	1105092765	9.04901e-10
genome	7404	1	1105092765	9.04901e-10
genome	7405	3	1105092765	2.7147e-09
genome	7407	1	1105092765	9.04901e-10
genome	7408	3	1105092765	2.7147e-09
genome	7409	1	1105092765	9.04901e-10
genome	7412	1	1105092765	9.04901e-10
genome	7415	2	1105092765	1.8098e-09
genome	7417	1	1105092765	9.04901e-10
genome	7419	1	1105092765	9.04901e-10
genome	7420	3	1105092765	2.7147e-09
genome	7421	2	1105092765	1.8098e-09
genome	7423	1	1105092765	9.04901e-10
genome	7426	3	1105092765	2.7147e-09
genome	7427	1	1105092765	9.04901e-10
genome	7429	3	1105092765	2.7147e-09
genome	7430	1	1105092765	9.04901e-10
genome	7434	1	1105092765	9.04901e-10
genome	7438	4	1105092765	3.61961e-09
genome	7441	1	1105092765	9.04901e-10
genome	7445	1	1105092765	9.04901e-10
genome	7453	1	1105092765	9.04901e-10
genome	7454	1	1105092765	9.04901e-10
genome	7455	1	1105092765	9.04901e-10
genome	7456	1	1105092765	9.04901e-10
genome	7459	1	1105092765	9.04901e-10
genome	7461	1	1105092765	9.04901e-10
genome	7464	1	1105092765	9.04901e-10
genome	7465	1	1105092765	9.04901e-10
genome	7466	1	1105092765	9.04901e-10
genome	7467	1	1105092765	9.04901e-10
genome	7468	1	1105092765	9.04901e-10
genome	7474	1	1105092765	9.04901e-10
genome	7475	3	1105092765	2.7147e-09
genome	7476	6	1105092765	5.42941e-09
genome	7479	2	1105092765	1.8098e-09
genome	7481	1	1105092765	9.04901e-10
genome	7482	2	1105092765	1.8098e-09
genome	7483	1	1105092765	9.04901e-10
genome	7484	2	1105092765	1.8098e-09
genome	7485	1	1105092765	9.04901e-10
genome	7486	1	1105092765	9.04901e-10
genome	7487	1	1105092765	9.04901e-10
genome	7488	1	1105092765	9.04901e-10
genome	7489	1	1105092765	9.04901e-10
genome	7490	1	1105092765	9.04901e-10
genome	7492	1	1105092765	9.04901e-10
genome	7493	1	1105092765	9.04901e-10
genome	7494	1	1105092765	9.04901e-10
genome	7495	1	1105092765	9.04901e-10
genome	7496	1	1105092765	9.04901e-10
genome	7497	1	1105092765	9.04901e-10
genome	7501	2	1105092765	1.8098e-09
genome	7502	1	1105092765	9.04901e-10
genome	7505	2	1105092765	1.8098e-09
genome	7508	1	1105092765	9.04901e-10
genome	7510	2	1105092765	1.8098e-09
genome	7511	1	1105092765	9.04901e-10
genome	7512	2	1105092765	1.8098e-09
genome	7514	3	1105092765	2.7147e-09
genome	7516	1	1105092765	9.04901e-10
genome	7518	3	1105092765	2.7147e-09
genome	7519	1	1105092765	9.04901e-10
genome	7520	1	1105092765	9.04901e-10
genome	7521	1	1105092765	9.04901e-10
genome	7523	1	1105092765	9.04901e-10
genome	7525	1	1105092765	9.04901e-10
genome	7526	1	1105092765	9.04901e-10
genome	7527	2	1105092765	1.8098e-09
genome	7528	1	1105092765	9.04901e-10
genome	7529	3	1105092765	2.7147e-09
genome	7531	1	1105092765	9.04901e-10
genome	7534	1	1105092765	9.04901e-10
genome	7535	2	1105092765	1.8098e-09
genome	7536	1	1105092765	9.04901e-10
genome	7543	1	1105092765	9.04901e-10
genome	7545	1	1105092765	9.04901e-10
genome	7546	1	1105092765	9.04901e-10
genome	7548	1	1105092765	9.04901e-10
genome	7549	1	1105092765	9.04901e-10
genome	7550	1	1105092765	9.04901e-10
genome	7552	1	1105092765	9.04901e-10
genome	7553	1	1105092765	9.04901e-10
genome	7556	1	1105092765	9.04901e-10
genome	7557	1	1105092765	9.04901e-10
genome	7562	1	1105092765	9.04901e-10
genome	7567	1	1105092765	9.04901e-10
genome	7568	2	1105092765	1.8098e-09
genome	7572	1	1105092765	9.04901e-10
genome	7575	1	1105092765	9.04901e-10
genome	7576	3	1105092765	2.7147e-09
genome	7578	1	1105092765	9.04901e-10
genome	7579	1	1105092765	9.04901e-10
genome	7582	2	1105092765	1.8098e-09
genome	7583	3	1105092765	2.7147e-09
genome	7585	1	1105092765	9.04901e-10
genome	7588	1	1105092765	9.04901e-10
genome	7589	1	1105092765	9.04901e-10
genome	7591	1	1105092765	9.04901e-10
genome	7594	1	1105092765	9.04901e-10
genome	7596	1	1105092765	9.04901e-10
genome	7599	2	1105092765	1.8098e-09
genome	7602	1	1105092765	9.04901e-10
genome	7604	1	1105092765	9.04901e-10
genome	7605	1	1105092765	9.04901e-10
genome	7606	1	1105092765	9.04901e-10
genome	7607	1	1105092765	9.04901e-10
genome	7609	1	1105092765	9.04901e-10
genome	7610	1	1105092765	9.04901e-10
genome	7611	1	1105092765	9.04901e-10
genome	7614	1	1105092765	9.04901e-10
genome	7620	1	1105092765	9.04901e-10
genome	7622	1	1105092765	9.04901e-10
genome	7627	1	1105092765	9.04901e-10
genome	7628	1	1105092765	9.04901e-10
genome	7632	1	1105092765	9.04901e-10
genome	7635	1	1105092765	9.04901e-10
genome	7636	1	1105092765	9.04901e-10
genome	7637	1	1105092765	9.04901e-10
genome	7641	3	1105092765	2.7147e-09
genome	7643	1	1105092765	9.04901e-10
genome	7646	2	1105092765	1.8098e-09
genome	7647	1	1105092765	9.04901e-10
genome	7648	1	1105092765	9.04901e-10
genome	7650	1	1105092765	9.04901e-10
genome	7653	2	1105092765	1.8098e-09
genome	7660	1	1105092765	9.04901e-10
genome	7661	1	1105092765	9.04901e-10
genome	7668	1	1105092765	9.04901e-10
genome	7669	1	1105092765	9.04901e-10
genome	7673	1	1105092765	9.04901e-10
genome	7674	1	1105092765	9.04901e-10
genome	7675	1	1105092765	9.04901e-10
genome	7676	3	1105092765	2.7147e-09
genome	7677	1	1105092765	9.04901e-10
genome	7679	1	1105092765	9.04901e-10
genome	7682	1	1105092765	9.04901e-10
genome	7683	1	1105092765	9.04901e-10
genome	7684	1	1105092765	9.04901e-10
genome	7685	1	1105092765	9.04901e-10
genome	7686	1	1105092765	9.04901e-10
genome	7687	1	1105092765	9.04901e-10
genome	7690	1	1105092765	9.04901e-10
genome	7691	2	1105092765	1.8098e-09
genome	7694	1	1105092765	9.04901e-10
genome	7695	2	1105092765	1.8098e-09
genome	7701	1	1105092765	9.04901e-10
genome	7702	1	1105092765	9.04901e-10
genome	7703	1	1105092765	9.04901e-10
genome	7705	1	1105092765	9.04901e-10
genome	7707	1	1105092765	9.04901e-10
genome	7708	1	1105092765	9.04901e-10
genome	7712	2	1105092765	1.8098e-09
genome	7714	1	1105092765	9.04901e-10
genome	7715	4	1105092765	3.61961e-09
genome	7718	1	1105092765	9.04901e-10
genome	7723	1	1105092765	9.04901e-10
genome	7727	1	1105092765	9.04901e-10
genome	7729	1	1105092765	9.04901e-10
genome	7732	1	1105092765	9.04901e-10
genome	7734	1	1105092765	9.04901e-10
genome	7736	1	1105092765	9.04901e-10
genome	7739	2	1105092765	1.8098e-09
genome	7748	1	1105092765	9.04901e-10
genome	7759	1	1105092765	9.04901e-10
genome	7761	2	1105092765	1.8098e-09
genome	7762	1	1105092765	9.04901e-10
genome	7764	1	1105092765	9.04901e-10
genome	7765	1	1105092765	9.04901e-10
genome	7766	1	1105092765	9.04901e-10
genome	7773	1	1105092765	9.04901e-10
genome	7774	1	1105092765	9.04901e-10
genome	7775	1	1105092765	9.04901e-10
genome	7779	1	1105092765	9.04901e-10
genome	7784	1	1105092765	9.04901e-10
genome	7792	2	1105092765	1.8098e-09
genome	7798	1	1105092765	9.04901e-10
genome	7799	1	1105092765	9.04901e-10
genome	7801	2	1105092765	1.8098e-09
genome	7804	1	1105092765	9.04901e-10
genome	7805	2	1105092765	1.8098e-09
genome	7809	1	1105092765	9.04901e-10
genome	7810	1	1105092765	9.04901e-10
genome	7811	1	1105092765	9.04901e-10
genome	7812	2	1105092765	1.8098e-09
genome	7814	2	1105092765	1.8098e-09
genome	7818	4	1105092765	3.61961e-09
genome	7819	1	1105092765	9.04901e-10
genome	7823	1	1105092765	9.04901e-10
genome	7824	1	1105092765	9.04901e-10
genome	7825	1	1105092765	9.04901e-10
genome	7827	1	1105092765	9.04901e-10
genome	7830	3	1105092765	2.7147e-09
genome	7833	2	1105092765	1.8098e-09
genome	7835	3	1105092765	2.7147e-09
genome	7837	2	1105092765	1.8098e-09
genome	7838	1	1105092765	9.04901e-10
genome	7839	1	1105092765	9.04901e-10
genome	7840	1	1105092765	9.04901e-10
genome	7841	1	1105092765	9.04901e-10
genome	7842	2	1105092765	1.8098e-09
genome	7843	1	1105092765	9.04901e-10
genome	7846	1	1105092765	9.04901e-10
genome	7847	1	1105092765	9.04901e-10
genome	7849	1	1105092765	9.04901e-10
genome	7851	4	1105092765	3.61961e-09
genome	7852	1	1105092765	9.04901e-10
genome	7853	1	1105092765	9.04901e-10
genome	7854	1	1105092765	9.04901e-10
genome	7855	2	1105092765	1.8098e-09
genome	7856	2	1105092765	1.8098e-09
genome	7859	1	1105092765	9.04901e-10
genome	7861	1	1105092765	9.04901e-10
genome	7863	1	1105092765	9.04901e-10
genome	7864	1	1105092765	9.04901e-10
genome	7866	2	1105092765	1.8098e-09
genome	7867	1	1105092765	9.04901e-10
genome	7868	1	1105092765	9.04901e-10
genome	7870	2	1105092765	1.8098e-09
genome	7875	1	1105092765	9.04901e-10
genome	7880	2	1105092765	1.8098e-09
genome	7883	1	1105092765	9.04901e-10
genome	7884	3	1105092765	2.7147e-09
genome	7886	1	1105092765	9.04901e-10
genome	7888	1	1105092765	9.04901e-10
genome	7889	3	1105092765	2.7147e-09
genome	7890	2	1105092765	1.8098e-09
genome	7893	1	1105092765	9.04901e-10
genome	7894	1	1105092765	9.04901e-10
genome	7895	3	1105092765	2.7147e-09
genome	7896	3	1105092765	2.7147e-09
genome	7898	3	1105092765	2.7147e-09
genome	7899	3	1105092765	2.7147e-09
genome	7900	1	1105092765	9.04901e-10
genome	7901	1	1105092765	9.04901e-10
genome	7902	2	1105092765	1.8098e-09
genome	7903	3	1105092765	2.7147e-09
genome	7905	2	1105092765	1.8098e-09
genome	7906	1	1105092765	9.04901e-10
genome	7907	3	1105092765	2.7147e-09
genome	7909	2	1105092765	1.8098e-09
genome	7910	2	1105092765	1.8098e-09
genome	7911	2	1105092765	1.8098e-09
genome	7912	2	1105092765	1.8098e-09
genome	7913	1	1105092765	9.04901e-10
genome	7914	2	1105092765	1.8098e-09
genome	7915	1	1105092765	9.04901e-10
genome	7916	1	1105092765	9.04901e-10
genome	7917	2	1105092765	1.8098e-09
genome	7918	2	1105092765	1.8098e-09
genome	7919	2	1105092765	1.8098e-09
genome	7920	2	1105092765	1.8098e-09
genome	7921	1	1105092765	9.04901e-10
genome	7925	2	1105092765	1.8098e-09
genome	7926	2	1105092765	1.8098e-09
genome	7927	2	1105092765	1.8098e-09
genome	7928	1	1105092765	9.04901e-10
genome	7931	2	1105092765	1.8098e-09
genome	7932	1	1105092765	9.04901e-10
genome	7933	1	1105092765	9.04901e-10
genome	7934	2	1105092765	1.8098e-09
genome	7935	3	1105092765	2.7147e-09
genome	7936	2	1105092765	1.8098e-09
genome	7937	1	1105092765	9.04901e-10
genome	7938	5	1105092765	4.52451e-09
genome	7940	2	1105092765	1.8098e-09
genome	7943	3	1105092765	2.7147e-09
genome	7945	2	1105092765	1.8098e-09
genome	7946	2	1105092765	1.8098e-09
genome	7947	1	1105092765	9.04901e-10
genome	7948	3	1105092765	2.7147e-09
genome	7949	2	1105092765	1.8098e-09
genome	7951	3	1105092765	2.7147e-09
genome	7952	2	1105092765	1.8098e-09
genome	7953	2	1105092765	1.8098e-09
genome	7954	3	1105092765	2.7147e-09
genome	7955	1	1105092765	9.04901e-10
genome	7957	1	1105092765	9.04901e-10
genome	7959	1	1105092765	9.04901e-10
genome	7960	2	1105092765	1.8098e-09
genome	7962	1	1105092765	9.04901e-10
genome	7963	1	1105092765	9.04901e-10
genome	7964	2	1105092765	1.8098e-09
genome	7966	2	1105092765	1.8098e-09
genome	7970	2	1105092765	1.8098e-09
genome	7972	1	1105092765	9.04901e-10
genome	7973	2	1105092765	1.8098e-09
genome	7975	1	1105092765	9.04901e-10
genome	7977	3	1105092765	2.7147e-09
genome	7979	1	1105092765	9.04901e-10
genome	7981	3	1105092765	2.7147e-09
genome	7982	1	1105092765	9.04901e-10
genome	7986	3	1105092765	2.7147e-09
genome	7989	3	1105092765	2.7147e-09
genome	7990	3	1105092765	2.7147e-09
genome	7996	2	1105092765	1.8098e-09
genome	7997	1	1105092765	9.04901e-10
genome	7999	2	1105092765	1.8098e-09
genome	8003	2	1105092765	1.8098e-09
genome	8004	1	1105092765	9.04901e-10
genome	8005	1	1105092765	9.04901e-10
genome	8008	2	1105092765	1.8098e-09
genome	8010	2	1105092765	1.8098e-09
genome	8011	2	1105092765	1.8098e-09
genome	8012	1	1105092765	9.04901e-10
genome	8013	2	1105092765	1.8098e-09
genome	8015	2	1105092765	1.8098e-09
genome	8017	3	1105092765	2.7147e-09
genome	8018	1	1105092765	9.04901e-10
genome	8019	1	1105092765	9.04901e-10
genome	8020	1	1105092765	9.04901e-10
genome	8021	2	1105092765	1.8098e-09
genome	8023	1	1105092765	9.04901e-10
genome	8024	3	1105092765	2.7147e-09
genome	8026	1	1105092765	9.04901e-10
genome	8030	4	1105092765	3.61961e-09
genome	8031	4	1105092765	3.61961e-09
genome	8033	1	1105092765	9.04901e-10
genome	8036	1	1105092765	9.04901e-10
genome	8037	1	1105092765	9.04901e-10
genome	8038	1	1105092765	9.04901e-10
genome	8042	1	1105092765	9.04901e-10
genome	8043	2	1105092765	1.8098e-09
genome	8045	1	1105092765	9.04901e-10
genome	8047	2	1105092765	1.8098e-09
genome	8048	1	1105092765	9.04901e-10
genome	8050	2	1105092765	1.8098e-09
genome	8053	1	1105092765	9.04901e-10
genome	8054	1	1105092765	9.04901e-10
genome	8064	1	1105092765	9.04901e-10
genome	8066	1	1105092765	9.04901e-10
genome	8067	1	1105092765	9.04901e-10
genome	8069	1	1105092765	9.04901e-10
genome	8070	1	1105092765	9.04901e-10
genome	8072	1	1105092765	9.04901e-10
genome	8074	1	1105092765	9.04901e-10
genome	8079	1	1105092765	9.04901e-10
genome	8081	1	1105092765	9.04901e-10
genome	8084	1	1105092765	9.04901e-10
genome	8086	1	1105092765	9.04901e-10
genome	8088	1	1105092765	9.04901e-10
genome	8092	3	1105092765	2.7147e-09
genome	8093	1	1105092765	9.04901e-10
genome	8094	2	1105092765	1.8098e-09
genome	8098	3	1105092765	2.7147e-09
genome	8099	2	1105092765	1.8098e-09
genome	8100	1	1105092765	9.04901e-10
genome	8101	1	1105092765	9.04901e-10
genome	8104	2	1105092765	1.8098e-09
genome	8105	2	1105092765	1.8098e-09
genome	8108	5	1105092765	4.52451e-09
genome	8111	2	1105092765	1.8098e-09
genome	8114	4	1105092765	3.61961e-09
genome	8115	5	1105092765	4.52451e-09
genome	8117	1	1105092765	9.04901e-10
genome	8118	1	1105092765	9.04901e-10
genome	8120	1	1105092765	9.04901e-10
genome	8122	1	1105092765	9.04901e-10
genome	8123	1	1105092765	9.04901e-10
genome	8125	1	1105092765	9.04901e-10
genome	8126	1	1105092765	9.04901e-10
genome	8132	2	1105092765	1.8098e-09
genome	8134	1	1105092765	9.04901e-10
genome	8138	1	1105092765	9.04901e-10
genome	8139	1	1105092765	9.04901e-10
genome	8144	1	1105092765	9.04901e-10
genome	8145	1	1105092765	9.04901e-10
genome	8147	1	1105092765	9.04901e-10
genome	8149	1	1105092765	9.04901e-10
genome	8154	1	1105092765	9.04901e-10
genome	8155	1	1105092765	9.04901e-10
genome	8157	1	1105092765	9.04901e-10
genome	8159	1	1105092765	9.04901e-10
genome	8164	1	1105092765	9.04901e-10
genome	8170	2	1105092765	1.8098e-09
genome	8171	1	1105092765	9.04901e-10
genome	8172	2	1105092765	1.8098e-09
genome	8174	1	1105092765	9.04901e-10
genome	8175	1	1105092765	9.04901e-10
genome	8176	1	1105092765	9.04901e-10
genome	8177	1	1105092765	9.04901e-10
genome	8178	1	1105092765	9.04901e-10
genome	8180	1	1105092765	9.04901e-10
genome	8184	1	1105092765	9.04901e-10
genome	8185	1	1105092765	9.04901e-10
genome	8186	1	1105092765	9.04901e-10
genome	8189	1	1105092765	9.04901e-10
genome	8191	2	1105092765	1.8098e-09
genome	8192	2	1105092765	1.8098e-09
genome	8193	2	1105092765	1.8098e-09
genome	8194	1	1105092765	9.04901e-10
genome	8195	1	1105092765	9.04901e-10
genome	8196	2	1105092765	1.8098e-09
genome	8197	1	1105092765	9.04901e-10
genome	8198	5	1105092765	4.52451e-09
genome	8199	1	1105092765	9.04901e-10
genome	8202	1	1105092765	9.04901e-10
genome	8204	2	1105092765	1.8098e-09
genome	8212	1	1105092765	9.04901e-10
genome	8213	2	1105092765	1.8098e-09
genome	8222	1	1105092765	9.04901e-10
genome	8236	1	1105092765	9.04901e-10
genome	8238	1	1105092765	9.04901e-10
genome	8240	1	1105092765	9.04901e-10
genome	8241	2	1105092765	1.8098e-09
genome	8246	1	1105092765	9.04901e-10
genome	8248	2	1105092765	1.8098e-09
genome	8250	1	1105092765	9.04901e-10
genome	8252	1	1105092765	9.04901e-10
genome	8255	1	1105092765	9.04901e-10
genome	8267	1	1105092765	9.04901e-10
genome	8275	1	1105092765	9.04901e-10
genome	8276	2	1105092765	1.8098e-09
genome	8278	1	1105092765	9.04901e-10
genome	8279	1	1105092765	9.04901e-10
genome	8281	1	1105092765	9.04901e-10
genome	8282	1	1105092765	9.04901e-10
genome	8283	1	1105092765	9.04901e-10
genome	8284	1	1105092765	9.04901e-10
genome	8288	1	1105092765	9.04901e-10
genome	8292	1	1105092765	9.04901e-10
genome	8293	1	1105092765	9.04901e-10
genome	8294	1	1105092765	9.04901e-10
genome	8296	1	1105092765	9.04901e-10
genome	8298	1	1105092765	9.04901e-10
genome	8308	1	1105092765	9.04901e-10
genome	8311	1	1105092765	9.04901e-10
genome	8316	2	1105092765	1.8098e-09
genome	8323	1	1105092765	9.04901e-10
genome	8325	2	1105092765	1.8098e-09
genome	8329	1	1105092765	9.04901e-10
genome	8330	1	1105092765	9.04901e-10
genome	8334	2	1105092765	1.8098e-09
genome	8341	2	1105092765	1.8098e-09
genome	8343	1	1105092765	9.04901e-10
genome	8353	1	1105092765	9.04901e-10
genome	8355	1	1105092765	9.04901e-10
genome	8362	1	1105092765	9.04901e-10
genome	8363	1	1105092765	9.04901e-10
genome	8367	1	1105092765	9.04901e-10
genome	8377	1	1105092765	9.04901e-10
genome	8379	1	1105092765	9.04901e-10
genome	8385	1	1105092765	9.04901e-10
genome	8391	1	1105092765	9.04901e-10
genome	8392	1	1105092765	9.04901e-10
genome	8393	1	1105092765	9.04901e-10
genome	8398	2	1105092765	1.8098e-09
genome	8404	1	1105092765	9.04901e-10
genome	8406	1	1105092765	9.04901e-10
genome	8407	1	1105092765	9.04901e-10
genome	8409	1	1105092765	9.04901e-10
genome	8411	1	1105092765	9.04901e-10
genome	8413	1	1105092765	9.04901e-10
genome	8416	1	1105092765	9.04901e-10
genome	8420	1	1105092765	9.04901e-10
genome	8421	1	1105092765	9.04901e-10
genome	8422	2	1105092765	1.8098e-09
genome	8438	1	1105092765	9.04901e-10
genome	8439	1	1105092765	9.04901e-10
genome	8442	1	1105092765	9.04901e-10
genome	8443	1	1105092765	9.04901e-10
genome	8445	1	1105092765	9.04901e-10
genome	8450	1	1105092765	9.04901e-10
genome	8453	1	1105092765	9.04901e-10
genome	8455	1	1105092765	9.04901e-10
genome	8459	1	1105092765	9.04901e-10
genome	8460	1	1105092765	9.04901e-10
genome	8461	1	1105092765	9.04901e-10
genome	8464	1	1105092765	9.04901e-10
genome	8471	1	1105092765	9.04901e-10
genome	8472	1	1105092765	9.04901e-10
genome	8473	1	1105092765	9.04901e-10
genome	8474	1	1105092765	9.04901e-10
genome	8478	1	1105092765	9.04901e-10
genome	8486	1	1105092765	9.04901e-10
genome	8487	2	1105092765	1.8098e-09
genome	8499	1	1105092765	9.04901e-10
genome	8500	1	1105092765	9.04901e-10
genome	8504	1	1105092765	9.04901e-10
genome	8508	1	1105092765	9.04901e-10
genome	8514	1	1105092765	9.04901e-10
genome	8517	2	1105092765	1.8098e-09
genome	8518	1	1105092765	9.04901e-10
genome	8526	1	1105092765	9.04901e-10
genome	8532	1	1105092765	9.04901e-10
genome	8533	1	1105092765	9.04901e-10
genome	8535	1	1105092765	9.04901e-10
genome	8536	1	1105092765	9.04901e-10
genome	8539	1	1105092765	9.04901e-10
genome	8547	1	1105092765	9.04901e-10
genome	8557	1	1105092765	9.04901e-10
genome	8560	1	1105092765	9.04901e-10
genome	8563	2	1105092765	1.8098e-09
genome	8568	1	1105092765	9.04901e-10
genome	8569	2	1105092765	1.8098e-09
genome	8573	1	1105092765	9.04901e-10
genome	8581	1	1105092765	9.04901e-10
genome	8583	2	1105092765	1.8098e-09
genome	8587	2	1105092765	1.8098e-09
genome	8592	1	1105092765	9.04901e-10
genome	8600	1	1105092765	9.04901e-10
genome	8603	1	1105092765	9.04901e-10
genome	8610	3	1105092765	2.7147e-09
genome	8613	1	1105092765	9.04901e-10
genome	8616	1	1105092765	9.04901e-10
genome	8625	1	1105092765	9.04901e-10
genome	8627	1	1105092765	9.04901e-10
genome	8630	2	1105092765	1.8098e-09
genome	8631	1	1105092765	9.04901e-10
genome	8632	2	1105092765	1.8098e-09
genome	8635	1	1105092765	9.04901e-10
genome	8652	2	1105092765	1.8098e-09
genome	8654	1	1105092765	9.04901e-10
genome	8655	1	1105092765	9.04901e-10
genome	8657	1	1105092765	9.04901e-10
genome	8660	3	1105092765	2.7147e-09
genome	8661	1	1105092765	9.04901e-10
genome	8664	2	1105092765	1.8098e-09
genome	8667	2	1105092765	1.8098e-09
genome	8668	1	1105092765	9.04901e-10
genome	8670	1	1105092765	9.04901e-10
genome	8671	1	1105092765	9.04901e-10
genome	8674	1	1105092765	9.04901e-10
genome	8675	1	1105092765	9.04901e-10
genome	8676	2	1105092765	1.8098e-09
genome	8678	1	1105092765	9.04901e-10
genome	8679	1	1105092765	9.04901e-10
genome	8681	1	1105092765	9.04901e-10
genome	8685	1	1105092765	9.04901e-10
genome	8689	1	1105092765	9.04901e-10
genome	8691	1	1105092765	9.04901e-10
genome	8692	1	1105092765	9.04901e-10
genome	8695	1	1105092765	9.04901e-10
genome	8696	1	1105092765	9.04901e-10
genome	8698	1	1105092765	9.04901e-10
