feature	depth	Nsites	totalNsites	propsites
genome	6609	2	1137318704	1.75852e-09
genome	6610	1	1137318704	8.79261e-10
genome	6614	2	1137318704	1.75852e-09
genome	6620	1	1137318704	8.79261e-10
genome	6623	1	1137318704	8.79261e-10
genome	6627	2	1137318704	1.75852e-09
genome	6631	1	1137318704	8.79261e-10
genome	6634	1	1137318704	8.79261e-10
genome	6635	1	1137318704	8.79261e-10
genome	6637	1	1137318704	8.79261e-10
genome	6640	1	1137318704	8.79261e-10
genome	6646	2	1137318704	1.75852e-09
genome	6648	1	1137318704	8.79261e-10
genome	6650	2	1137318704	1.75852e-09
genome	6654	1	1137318704	8.79261e-10
genome	6655	1	1137318704	8.79261e-10
genome	6656	1	1137318704	8.79261e-10
genome	6660	1	1137318704	8.79261e-10
genome	6661	1	1137318704	8.79261e-10
genome	6664	1	1137318704	8.79261e-10
genome	6666	2	1137318704	1.75852e-09
genome	6668	1	1137318704	8.79261e-10
genome	6669	1	1137318704	8.79261e-10
genome	6674	1	1137318704	8.79261e-10
genome	6675	1	1137318704	8.79261e-10
genome	6678	1	1137318704	8.79261e-10
genome	6681	1	1137318704	8.79261e-10
genome	6682	1	1137318704	8.79261e-10
genome	6684	1	1137318704	8.79261e-10
genome	6685	1	1137318704	8.79261e-10
genome	6689	1	1137318704	8.79261e-10
genome	6691	1	1137318704	8.79261e-10
genome	6692	1	1137318704	8.79261e-10
genome	6693	1	1137318704	8.79261e-10
genome	6694	2	1137318704	1.75852e-09
genome	6697	1	1137318704	8.79261e-10
genome	6698	1	1137318704	8.79261e-10
genome	6700	1	1137318704	8.79261e-10
genome	6701	1	1137318704	8.79261e-10
genome	6704	1	1137318704	8.79261e-10
genome	6705	2	1137318704	1.75852e-09
genome	6706	1	1137318704	8.79261e-10
genome	6707	1	1137318704	8.79261e-10
genome	6710	4	1137318704	3.51704e-09
genome	6716	2	1137318704	1.75852e-09
genome	6717	1	1137318704	8.79261e-10
genome	6718	1	1137318704	8.79261e-10
genome	6725	1	1137318704	8.79261e-10
genome	6728	1	1137318704	8.79261e-10
genome	6729	1	1137318704	8.79261e-10
genome	6730	1	1137318704	8.79261e-10
genome	6731	2	1137318704	1.75852e-09
genome	6733	1	1137318704	8.79261e-10
genome	6736	1	1137318704	8.79261e-10
genome	6740	1	1137318704	8.79261e-10
genome	6742	1	1137318704	8.79261e-10
genome	6749	1	1137318704	8.79261e-10
genome	6752	1	1137318704	8.79261e-10
genome	6755	1	1137318704	8.79261e-10
genome	6760	2	1137318704	1.75852e-09
genome	6765	1	1137318704	8.79261e-10
genome	6767	2	1137318704	1.75852e-09
genome	6769	1	1137318704	8.79261e-10
genome	6771	1	1137318704	8.79261e-10
genome	6772	2	1137318704	1.75852e-09
genome	6775	1	1137318704	8.79261e-10
genome	6778	1	1137318704	8.79261e-10
genome	6780	1	1137318704	8.79261e-10
genome	6786	1	1137318704	8.79261e-10
genome	6787	1	1137318704	8.79261e-10
genome	6790	1	1137318704	8.79261e-10
genome	6791	1	1137318704	8.79261e-10
genome	6792	1	1137318704	8.79261e-10
genome	6795	1	1137318704	8.79261e-10
genome	6796	1	1137318704	8.79261e-10
genome	6797	1	1137318704	8.79261e-10
genome	6798	2	1137318704	1.75852e-09
genome	6799	1	1137318704	8.79261e-10
genome	6800	1	1137318704	8.79261e-10
genome	6802	1	1137318704	8.79261e-10
genome	6803	2	1137318704	1.75852e-09
genome	6804	2	1137318704	1.75852e-09
genome	6807	1	1137318704	8.79261e-10
genome	6808	1	1137318704	8.79261e-10
genome	6811	2	1137318704	1.75852e-09
genome	6814	2	1137318704	1.75852e-09
genome	6815	2	1137318704	1.75852e-09
genome	6817	2	1137318704	1.75852e-09
genome	6819	1	1137318704	8.79261e-10
genome	6822	1	1137318704	8.79261e-10
genome	6824	1	1137318704	8.79261e-10
genome	6827	1	1137318704	8.79261e-10
genome	6829	1	1137318704	8.79261e-10
genome	6832	2	1137318704	1.75852e-09
genome	6835	1	1137318704	8.79261e-10
genome	6836	1	1137318704	8.79261e-10
genome	6838	1	1137318704	8.79261e-10
genome	6843	1	1137318704	8.79261e-10
genome	6851	2	1137318704	1.75852e-09
genome	6852	1	1137318704	8.79261e-10
genome	6853	1	1137318704	8.79261e-10
genome	6855	1	1137318704	8.79261e-10
genome	6856	1	1137318704	8.79261e-10
genome	6857	1	1137318704	8.79261e-10
genome	6859	2	1137318704	1.75852e-09
genome	6861	1	1137318704	8.79261e-10
genome	6862	1	1137318704	8.79261e-10
genome	6864	3	1137318704	2.63778e-09
genome	6865	1	1137318704	8.79261e-10
genome	6869	2	1137318704	1.75852e-09
genome	6875	1	1137318704	8.79261e-10
genome	6877	1	1137318704	8.79261e-10
genome	6879	1	1137318704	8.79261e-10
genome	6880	2	1137318704	1.75852e-09
genome	6881	1	1137318704	8.79261e-10
genome	6890	1	1137318704	8.79261e-10
genome	6891	1	1137318704	8.79261e-10
genome	6892	1	1137318704	8.79261e-10
genome	6893	1	1137318704	8.79261e-10
genome	6894	2	1137318704	1.75852e-09
genome	6895	2	1137318704	1.75852e-09
genome	6897	1	1137318704	8.79261e-10
genome	6901	1	1137318704	8.79261e-10
genome	6902	3	1137318704	2.63778e-09
genome	6904	1	1137318704	8.79261e-10
genome	6905	1	1137318704	8.79261e-10
genome	6906	1	1137318704	8.79261e-10
genome	6907	2	1137318704	1.75852e-09
genome	6908	2	1137318704	1.75852e-09
genome	6909	2	1137318704	1.75852e-09
genome	6911	1	1137318704	8.79261e-10
genome	6912	1	1137318704	8.79261e-10
genome	6915	2	1137318704	1.75852e-09
genome	6916	1	1137318704	8.79261e-10
genome	6918	1	1137318704	8.79261e-10
genome	6919	1	1137318704	8.79261e-10
genome	6920	1	1137318704	8.79261e-10
genome	6923	1	1137318704	8.79261e-10
genome	6924	1	1137318704	8.79261e-10
genome	6925	1	1137318704	8.79261e-10
genome	6927	1	1137318704	8.79261e-10
genome	6928	1	1137318704	8.79261e-10
genome	6929	2	1137318704	1.75852e-09
genome	6933	1	1137318704	8.79261e-10
genome	6937	1	1137318704	8.79261e-10
genome	6940	1	1137318704	8.79261e-10
genome	6946	1	1137318704	8.79261e-10
genome	6948	2	1137318704	1.75852e-09
genome	6950	1	1137318704	8.79261e-10
genome	6951	1	1137318704	8.79261e-10
genome	6958	1	1137318704	8.79261e-10
genome	6959	1	1137318704	8.79261e-10
genome	6963	1	1137318704	8.79261e-10
genome	6964	1	1137318704	8.79261e-10
genome	6966	1	1137318704	8.79261e-10
genome	6971	1	1137318704	8.79261e-10
genome	6976	2	1137318704	1.75852e-09
genome	6977	1	1137318704	8.79261e-10
genome	6978	2	1137318704	1.75852e-09
genome	6981	1	1137318704	8.79261e-10
genome	6985	1	1137318704	8.79261e-10
genome	6989	2	1137318704	1.75852e-09
genome	6993	1	1137318704	8.79261e-10
genome	6994	3	1137318704	2.63778e-09
genome	6998	1	1137318704	8.79261e-10
genome	6999	1	1137318704	8.79261e-10
genome	7000	2	1137318704	1.75852e-09
genome	7002	1	1137318704	8.79261e-10
genome	7003	1	1137318704	8.79261e-10
genome	7008	1	1137318704	8.79261e-10
genome	7009	1	1137318704	8.79261e-10
genome	7010	1	1137318704	8.79261e-10
genome	7012	1	1137318704	8.79261e-10
genome	7015	1	1137318704	8.79261e-10
genome	7016	1	1137318704	8.79261e-10
genome	7019	1	1137318704	8.79261e-10
genome	7020	1	1137318704	8.79261e-10
genome	7021	1	1137318704	8.79261e-10
genome	7022	1	1137318704	8.79261e-10
genome	7023	1	1137318704	8.79261e-10
genome	7025	2	1137318704	1.75852e-09
genome	7026	1	1137318704	8.79261e-10
genome	7027	3	1137318704	2.63778e-09
genome	7028	1	1137318704	8.79261e-10
genome	7029	1	1137318704	8.79261e-10
genome	7030	1	1137318704	8.79261e-10
genome	7031	2	1137318704	1.75852e-09
genome	7032	1	1137318704	8.79261e-10
genome	7033	1	1137318704	8.79261e-10
genome	7038	1	1137318704	8.79261e-10
genome	7040	3	1137318704	2.63778e-09
genome	7041	1	1137318704	8.79261e-10
genome	7042	1	1137318704	8.79261e-10
genome	7043	1	1137318704	8.79261e-10
genome	7044	2	1137318704	1.75852e-09
genome	7045	1	1137318704	8.79261e-10
genome	7046	1	1137318704	8.79261e-10
genome	7048	1	1137318704	8.79261e-10
genome	7050	1	1137318704	8.79261e-10
genome	7051	1	1137318704	8.79261e-10
genome	7054	1	1137318704	8.79261e-10
genome	7055	2	1137318704	1.75852e-09
genome	7056	1	1137318704	8.79261e-10
genome	7058	1	1137318704	8.79261e-10
genome	7061	1	1137318704	8.79261e-10
genome	7062	1	1137318704	8.79261e-10
genome	7063	1	1137318704	8.79261e-10
genome	7064	1	1137318704	8.79261e-10
genome	7066	2	1137318704	1.75852e-09
genome	7068	2	1137318704	1.75852e-09
genome	7070	1	1137318704	8.79261e-10
genome	7071	2	1137318704	1.75852e-09
genome	7072	1	1137318704	8.79261e-10
genome	7073	2	1137318704	1.75852e-09
genome	7077	1	1137318704	8.79261e-10
genome	7078	1	1137318704	8.79261e-10
genome	7086	1	1137318704	8.79261e-10
genome	7090	1	1137318704	8.79261e-10
genome	7092	1	1137318704	8.79261e-10
genome	7094	1	1137318704	8.79261e-10
genome	7095	1	1137318704	8.79261e-10
genome	7096	1	1137318704	8.79261e-10
genome	7099	1	1137318704	8.79261e-10
genome	7101	1	1137318704	8.79261e-10
genome	7107	1	1137318704	8.79261e-10
genome	7108	1	1137318704	8.79261e-10
genome	7110	1	1137318704	8.79261e-10
genome	7111	2	1137318704	1.75852e-09
genome	7113	1	1137318704	8.79261e-10
genome	7114	1	1137318704	8.79261e-10
genome	7118	1	1137318704	8.79261e-10
genome	7119	1	1137318704	8.79261e-10
genome	7124	1	1137318704	8.79261e-10
genome	7129	2	1137318704	1.75852e-09
genome	7130	1	1137318704	8.79261e-10
genome	7132	1	1137318704	8.79261e-10
genome	7134	1	1137318704	8.79261e-10
genome	7136	1	1137318704	8.79261e-10
genome	7138	1	1137318704	8.79261e-10
genome	7139	2	1137318704	1.75852e-09
genome	7141	2	1137318704	1.75852e-09
genome	7142	2	1137318704	1.75852e-09
genome	7144	1	1137318704	8.79261e-10
genome	7146	2	1137318704	1.75852e-09
genome	7148	3	1137318704	2.63778e-09
genome	7153	1	1137318704	8.79261e-10
genome	7156	1	1137318704	8.79261e-10
genome	7158	1	1137318704	8.79261e-10
genome	7160	2	1137318704	1.75852e-09
genome	7163	1	1137318704	8.79261e-10
genome	7165	2	1137318704	1.75852e-09
genome	7167	1	1137318704	8.79261e-10
genome	7170	2	1137318704	1.75852e-09
genome	7174	2	1137318704	1.75852e-09
genome	7176	1	1137318704	8.79261e-10
genome	7178	2	1137318704	1.75852e-09
genome	7182	1	1137318704	8.79261e-10
genome	7184	1	1137318704	8.79261e-10
genome	7186	1	1137318704	8.79261e-10
genome	7191	2	1137318704	1.75852e-09
genome	7194	1	1137318704	8.79261e-10
genome	7196	2	1137318704	1.75852e-09
genome	7198	1	1137318704	8.79261e-10
genome	7200	1	1137318704	8.79261e-10
genome	7202	1	1137318704	8.79261e-10
genome	7203	1	1137318704	8.79261e-10
genome	7209	2	1137318704	1.75852e-09
genome	7210	1	1137318704	8.79261e-10
genome	7211	1	1137318704	8.79261e-10
genome	7213	1	1137318704	8.79261e-10
genome	7214	1	1137318704	8.79261e-10
genome	7218	1	1137318704	8.79261e-10
genome	7221	1	1137318704	8.79261e-10
genome	7222	1	1137318704	8.79261e-10
genome	7227	2	1137318704	1.75852e-09
genome	7229	2	1137318704	1.75852e-09
genome	7232	1	1137318704	8.79261e-10
genome	7234	2	1137318704	1.75852e-09
genome	7235	2	1137318704	1.75852e-09
genome	7236	1	1137318704	8.79261e-10
genome	7238	1	1137318704	8.79261e-10
genome	7239	1	1137318704	8.79261e-10
genome	7242	1	1137318704	8.79261e-10
genome	7245	1	1137318704	8.79261e-10
genome	7246	2	1137318704	1.75852e-09
genome	7247	1	1137318704	8.79261e-10
genome	7249	1	1137318704	8.79261e-10
genome	7250	2	1137318704	1.75852e-09
genome	7255	2	1137318704	1.75852e-09
genome	7256	2	1137318704	1.75852e-09
genome	7257	1	1137318704	8.79261e-10
genome	7262	1	1137318704	8.79261e-10
genome	7263	1	1137318704	8.79261e-10
genome	7264	1	1137318704	8.79261e-10
genome	7265	1	1137318704	8.79261e-10
genome	7267	1	1137318704	8.79261e-10
genome	7270	1	1137318704	8.79261e-10
genome	7271	1	1137318704	8.79261e-10
genome	7272	1	1137318704	8.79261e-10
genome	7274	1	1137318704	8.79261e-10
genome	7275	2	1137318704	1.75852e-09
genome	7277	1	1137318704	8.79261e-10
genome	7279	2	1137318704	1.75852e-09
genome	7281	2	1137318704	1.75852e-09
genome	7282	1	1137318704	8.79261e-10
genome	7284	1	1137318704	8.79261e-10
genome	7287	2	1137318704	1.75852e-09
genome	7290	1	1137318704	8.79261e-10
genome	7292	2	1137318704	1.75852e-09
genome	7293	1	1137318704	8.79261e-10
genome	7294	1	1137318704	8.79261e-10
genome	7295	2	1137318704	1.75852e-09
genome	7296	2	1137318704	1.75852e-09
genome	7299	1	1137318704	8.79261e-10
genome	7301	1	1137318704	8.79261e-10
genome	7304	1	1137318704	8.79261e-10
genome	7307	2	1137318704	1.75852e-09
genome	7308	1	1137318704	8.79261e-10
genome	7311	1	1137318704	8.79261e-10
genome	7312	3	1137318704	2.63778e-09
genome	7313	1	1137318704	8.79261e-10
genome	7314	1	1137318704	8.79261e-10
genome	7316	3	1137318704	2.63778e-09
genome	7317	1	1137318704	8.79261e-10
genome	7318	1	1137318704	8.79261e-10
genome	7320	1	1137318704	8.79261e-10
genome	7321	1	1137318704	8.79261e-10
genome	7324	1	1137318704	8.79261e-10
genome	7325	1	1137318704	8.79261e-10
genome	7329	2	1137318704	1.75852e-09
genome	7331	1	1137318704	8.79261e-10
genome	7332	2	1137318704	1.75852e-09
genome	7333	1	1137318704	8.79261e-10
genome	7335	1	1137318704	8.79261e-10
genome	7337	2	1137318704	1.75852e-09
genome	7338	1	1137318704	8.79261e-10
genome	7339	1	1137318704	8.79261e-10
genome	7341	2	1137318704	1.75852e-09
genome	7342	2	1137318704	1.75852e-09
genome	7343	1	1137318704	8.79261e-10
genome	7347	1	1137318704	8.79261e-10
genome	7350	3	1137318704	2.63778e-09
genome	7352	1	1137318704	8.79261e-10
genome	7353	2	1137318704	1.75852e-09
genome	7354	2	1137318704	1.75852e-09
genome	7356	1	1137318704	8.79261e-10
genome	7357	1	1137318704	8.79261e-10
genome	7358	2	1137318704	1.75852e-09
genome	7360	1	1137318704	8.79261e-10
genome	7361	2	1137318704	1.75852e-09
genome	7362	1	1137318704	8.79261e-10
genome	7363	4	1137318704	3.51704e-09
genome	7365	1	1137318704	8.79261e-10
genome	7366	2	1137318704	1.75852e-09
genome	7369	2	1137318704	1.75852e-09
genome	7370	2	1137318704	1.75852e-09
genome	7372	1	1137318704	8.79261e-10
genome	7373	1	1137318704	8.79261e-10
genome	7374	3	1137318704	2.63778e-09
genome	7375	2	1137318704	1.75852e-09
genome	7378	1	1137318704	8.79261e-10
genome	7380	1	1137318704	8.79261e-10
genome	7383	2	1137318704	1.75852e-09
genome	7384	1	1137318704	8.79261e-10
genome	7385	2	1137318704	1.75852e-09
genome	7386	1	1137318704	8.79261e-10
genome	7392	1	1137318704	8.79261e-10
genome	7399	2	1137318704	1.75852e-09
genome	7401	1	1137318704	8.79261e-10
genome	7402	1	1137318704	8.79261e-10
genome	7403	1	1137318704	8.79261e-10
genome	7405	1	1137318704	8.79261e-10
genome	7407	3	1137318704	2.63778e-09
genome	7408	2	1137318704	1.75852e-09
genome	7409	1	1137318704	8.79261e-10
genome	7410	2	1137318704	1.75852e-09
genome	7411	1	1137318704	8.79261e-10
genome	7412	2	1137318704	1.75852e-09
genome	7413	1	1137318704	8.79261e-10
genome	7417	1	1137318704	8.79261e-10
genome	7418	1	1137318704	8.79261e-10
genome	7421	1	1137318704	8.79261e-10
genome	7430	2	1137318704	1.75852e-09
genome	7431	1	1137318704	8.79261e-10
genome	7433	2	1137318704	1.75852e-09
genome	7434	1	1137318704	8.79261e-10
genome	7437	1	1137318704	8.79261e-10
genome	7438	2	1137318704	1.75852e-09
genome	7439	1	1137318704	8.79261e-10
genome	7441	1	1137318704	8.79261e-10
genome	7442	3	1137318704	2.63778e-09
genome	7444	1	1137318704	8.79261e-10
genome	7445	1	1137318704	8.79261e-10
genome	7446	1	1137318704	8.79261e-10
genome	7448	2	1137318704	1.75852e-09
genome	7452	1	1137318704	8.79261e-10
genome	7454	2	1137318704	1.75852e-09
genome	7457	1	1137318704	8.79261e-10
genome	7458	1	1137318704	8.79261e-10
genome	7460	1	1137318704	8.79261e-10
genome	7462	1	1137318704	8.79261e-10
genome	7463	1	1137318704	8.79261e-10
genome	7464	3	1137318704	2.63778e-09
genome	7466	1	1137318704	8.79261e-10
genome	7468	1	1137318704	8.79261e-10
genome	7471	1	1137318704	8.79261e-10
genome	7472	1	1137318704	8.79261e-10
genome	7473	1	1137318704	8.79261e-10
genome	7476	1	1137318704	8.79261e-10
genome	7477	1	1137318704	8.79261e-10
genome	7488	2	1137318704	1.75852e-09
genome	7489	2	1137318704	1.75852e-09
genome	7490	1	1137318704	8.79261e-10
genome	7491	1	1137318704	8.79261e-10
genome	7492	3	1137318704	2.63778e-09
genome	7493	2	1137318704	1.75852e-09
genome	7495	1	1137318704	8.79261e-10
genome	7498	1	1137318704	8.79261e-10
genome	7499	1	1137318704	8.79261e-10
genome	7502	1	1137318704	8.79261e-10
genome	7503	1	1137318704	8.79261e-10
genome	7506	1	1137318704	8.79261e-10
genome	7509	1	1137318704	8.79261e-10
genome	7510	2	1137318704	1.75852e-09
genome	7511	1	1137318704	8.79261e-10
genome	7513	1	1137318704	8.79261e-10
genome	7516	1	1137318704	8.79261e-10
genome	7517	2	1137318704	1.75852e-09
genome	7518	1	1137318704	8.79261e-10
genome	7520	1	1137318704	8.79261e-10
genome	7521	2	1137318704	1.75852e-09
genome	7522	1	1137318704	8.79261e-10
genome	7523	1	1137318704	8.79261e-10
genome	7524	1	1137318704	8.79261e-10
genome	7526	1	1137318704	8.79261e-10
genome	7527	2	1137318704	1.75852e-09
genome	7529	1	1137318704	8.79261e-10
genome	7531	1	1137318704	8.79261e-10
genome	7533	2	1137318704	1.75852e-09
genome	7534	1	1137318704	8.79261e-10
genome	7535	2	1137318704	1.75852e-09
genome	7536	3	1137318704	2.63778e-09
genome	7539	1	1137318704	8.79261e-10
genome	7540	1	1137318704	8.79261e-10
genome	7542	2	1137318704	1.75852e-09
genome	7543	2	1137318704	1.75852e-09
genome	7544	1	1137318704	8.79261e-10
genome	7546	1	1137318704	8.79261e-10
genome	7550	2	1137318704	1.75852e-09
genome	7555	1	1137318704	8.79261e-10
genome	7556	1	1137318704	8.79261e-10
genome	7557	1	1137318704	8.79261e-10
genome	7559	1	1137318704	8.79261e-10
genome	7560	1	1137318704	8.79261e-10
genome	7562	1	1137318704	8.79261e-10
genome	7566	2	1137318704	1.75852e-09
genome	7570	1	1137318704	8.79261e-10
genome	7572	2	1137318704	1.75852e-09
genome	7573	1	1137318704	8.79261e-10
genome	7575	1	1137318704	8.79261e-10
genome	7578	1	1137318704	8.79261e-10
genome	7580	2	1137318704	1.75852e-09
genome	7581	1	1137318704	8.79261e-10
genome	7583	1	1137318704	8.79261e-10
genome	7585	2	1137318704	1.75852e-09
genome	7588	2	1137318704	1.75852e-09
genome	7589	1	1137318704	8.79261e-10
genome	7590	2	1137318704	1.75852e-09
genome	7594	1	1137318704	8.79261e-10
genome	7595	2	1137318704	1.75852e-09
genome	7596	1	1137318704	8.79261e-10
genome	7598	1	1137318704	8.79261e-10
genome	7599	1	1137318704	8.79261e-10
genome	7600	2	1137318704	1.75852e-09
genome	7601	1	1137318704	8.79261e-10
genome	7602	3	1137318704	2.63778e-09
genome	7604	1	1137318704	8.79261e-10
genome	7605	3	1137318704	2.63778e-09
genome	7606	1	1137318704	8.79261e-10
genome	7607	1	1137318704	8.79261e-10
genome	7610	2	1137318704	1.75852e-09
genome	7611	3	1137318704	2.63778e-09
genome	7612	1	1137318704	8.79261e-10
genome	7613	2	1137318704	1.75852e-09
genome	7614	1	1137318704	8.79261e-10
genome	7619	1	1137318704	8.79261e-10
genome	7621	2	1137318704	1.75852e-09
genome	7623	2	1137318704	1.75852e-09
genome	7625	1	1137318704	8.79261e-10
genome	7626	1	1137318704	8.79261e-10
genome	7627	2	1137318704	1.75852e-09
genome	7628	2	1137318704	1.75852e-09
genome	7629	1	1137318704	8.79261e-10
genome	7631	1	1137318704	8.79261e-10
genome	7632	1	1137318704	8.79261e-10
genome	7635	1	1137318704	8.79261e-10
genome	7640	1	1137318704	8.79261e-10
genome	7641	2	1137318704	1.75852e-09
genome	7649	1	1137318704	8.79261e-10
genome	7650	2	1137318704	1.75852e-09
genome	7651	2	1137318704	1.75852e-09
genome	7654	1	1137318704	8.79261e-10
genome	7658	1	1137318704	8.79261e-10
genome	7659	1	1137318704	8.79261e-10
genome	7660	2	1137318704	1.75852e-09
genome	7661	1	1137318704	8.79261e-10
genome	7663	2	1137318704	1.75852e-09
genome	7671	2	1137318704	1.75852e-09
genome	7679	4	1137318704	3.51704e-09
genome	7681	1	1137318704	8.79261e-10
genome	7683	2	1137318704	1.75852e-09
genome	7684	2	1137318704	1.75852e-09
genome	7685	3	1137318704	2.63778e-09
genome	7688	1	1137318704	8.79261e-10
genome	7689	2	1137318704	1.75852e-09
genome	7692	2	1137318704	1.75852e-09
genome	7697	1	1137318704	8.79261e-10
genome	7698	1	1137318704	8.79261e-10
genome	7701	1	1137318704	8.79261e-10
genome	7702	1	1137318704	8.79261e-10
genome	7704	1	1137318704	8.79261e-10
genome	7705	1	1137318704	8.79261e-10
genome	7710	1	1137318704	8.79261e-10
genome	7712	1	1137318704	8.79261e-10
genome	7713	1	1137318704	8.79261e-10
genome	7718	1	1137318704	8.79261e-10
genome	7720	1	1137318704	8.79261e-10
genome	7721	1	1137318704	8.79261e-10
genome	7722	1	1137318704	8.79261e-10
genome	7723	1	1137318704	8.79261e-10
genome	7731	1	1137318704	8.79261e-10
genome	7732	1	1137318704	8.79261e-10
genome	7733	2	1137318704	1.75852e-09
genome	7734	1	1137318704	8.79261e-10
genome	7735	1	1137318704	8.79261e-10
genome	7737	1	1137318704	8.79261e-10
genome	7738	1	1137318704	8.79261e-10
genome	7740	1	1137318704	8.79261e-10
genome	7742	1	1137318704	8.79261e-10
genome	7744	1	1137318704	8.79261e-10
genome	7745	1	1137318704	8.79261e-10
genome	7748	1	1137318704	8.79261e-10
genome	7750	2	1137318704	1.75852e-09
genome	7751	1	1137318704	8.79261e-10
genome	7753	1	1137318704	8.79261e-10
genome	7757	2	1137318704	1.75852e-09
genome	7760	1	1137318704	8.79261e-10
genome	7761	3	1137318704	2.63778e-09
genome	7762	1	1137318704	8.79261e-10
genome	7764	1	1137318704	8.79261e-10
genome	7765	3	1137318704	2.63778e-09
genome	7769	2	1137318704	1.75852e-09
genome	7770	2	1137318704	1.75852e-09
genome	7773	1	1137318704	8.79261e-10
genome	7774	1	1137318704	8.79261e-10
genome	7775	1	1137318704	8.79261e-10
genome	7777	1	1137318704	8.79261e-10
genome	7778	1	1137318704	8.79261e-10
genome	7779	1	1137318704	8.79261e-10
genome	7781	1	1137318704	8.79261e-10
genome	7782	1	1137318704	8.79261e-10
genome	7784	1	1137318704	8.79261e-10
genome	7786	1	1137318704	8.79261e-10
genome	7787	1	1137318704	8.79261e-10
genome	7788	1	1137318704	8.79261e-10
genome	7793	2	1137318704	1.75852e-09
genome	7796	1	1137318704	8.79261e-10
genome	7797	2	1137318704	1.75852e-09
genome	7799	1	1137318704	8.79261e-10
genome	7800	1	1137318704	8.79261e-10
genome	7801	3	1137318704	2.63778e-09
genome	7802	4	1137318704	3.51704e-09
genome	7804	1	1137318704	8.79261e-10
genome	7807	1	1137318704	8.79261e-10
genome	7810	1	1137318704	8.79261e-10
genome	7811	1	1137318704	8.79261e-10
genome	7812	1	1137318704	8.79261e-10
genome	7813	4	1137318704	3.51704e-09
genome	7815	1	1137318704	8.79261e-10
genome	7816	1	1137318704	8.79261e-10
genome	7817	2	1137318704	1.75852e-09
genome	7818	1	1137318704	8.79261e-10
genome	7822	1	1137318704	8.79261e-10
genome	7823	1	1137318704	8.79261e-10
genome	7826	1	1137318704	8.79261e-10
genome	7829	1	1137318704	8.79261e-10
genome	7831	2	1137318704	1.75852e-09
genome	7832	1	1137318704	8.79261e-10
genome	7835	1	1137318704	8.79261e-10
genome	7836	1	1137318704	8.79261e-10
genome	7837	1	1137318704	8.79261e-10
genome	7839	1	1137318704	8.79261e-10
genome	7840	2	1137318704	1.75852e-09
genome	7843	1	1137318704	8.79261e-10
genome	7844	2	1137318704	1.75852e-09
genome	7846	1	1137318704	8.79261e-10
genome	7847	1	1137318704	8.79261e-10
genome	7848	2	1137318704	1.75852e-09
genome	7849	1	1137318704	8.79261e-10
genome	7852	1	1137318704	8.79261e-10
genome	7853	1	1137318704	8.79261e-10
genome	7855	1	1137318704	8.79261e-10
genome	7856	1	1137318704	8.79261e-10
genome	7857	1	1137318704	8.79261e-10
genome	7858	2	1137318704	1.75852e-09
genome	7860	1	1137318704	8.79261e-10
genome	7862	1	1137318704	8.79261e-10
genome	7863	1	1137318704	8.79261e-10
genome	7864	2	1137318704	1.75852e-09
genome	7865	1	1137318704	8.79261e-10
genome	7868	1	1137318704	8.79261e-10
genome	7872	1	1137318704	8.79261e-10
genome	7873	1	1137318704	8.79261e-10
genome	7874	2	1137318704	1.75852e-09
genome	7875	1	1137318704	8.79261e-10
genome	7876	2	1137318704	1.75852e-09
genome	7877	3	1137318704	2.63778e-09
genome	7878	2	1137318704	1.75852e-09
genome	7880	1	1137318704	8.79261e-10
genome	7883	1	1137318704	8.79261e-10
genome	7886	1	1137318704	8.79261e-10
genome	7887	1	1137318704	8.79261e-10
genome	7888	1	1137318704	8.79261e-10
genome	7889	1	1137318704	8.79261e-10
genome	7890	2	1137318704	1.75852e-09
genome	7891	1	1137318704	8.79261e-10
genome	7892	1	1137318704	8.79261e-10
genome	7893	2	1137318704	1.75852e-09
genome	7895	1	1137318704	8.79261e-10
genome	7896	3	1137318704	2.63778e-09
genome	7897	2	1137318704	1.75852e-09
genome	7899	2	1137318704	1.75852e-09
genome	7900	1	1137318704	8.79261e-10
genome	7902	5	1137318704	4.39631e-09
genome	7903	2	1137318704	1.75852e-09
genome	7906	1	1137318704	8.79261e-10
genome	7907	2	1137318704	1.75852e-09
genome	7908	1	1137318704	8.79261e-10
genome	7912	2	1137318704	1.75852e-09
genome	7913	2	1137318704	1.75852e-09
genome	7914	3	1137318704	2.63778e-09
genome	7915	1	1137318704	8.79261e-10
genome	7917	1	1137318704	8.79261e-10
genome	7921	1	1137318704	8.79261e-10
genome	7928	1	1137318704	8.79261e-10
genome	7932	1	1137318704	8.79261e-10
genome	7936	2	1137318704	1.75852e-09
genome	7941	1	1137318704	8.79261e-10
genome	7946	1	1137318704	8.79261e-10
genome	7947	1	1137318704	8.79261e-10
genome	7949	1	1137318704	8.79261e-10
genome	7956	2	1137318704	1.75852e-09
genome	7957	1	1137318704	8.79261e-10
genome	7962	2	1137318704	1.75852e-09
genome	7964	1	1137318704	8.79261e-10
genome	7966	2	1137318704	1.75852e-09
genome	7972	2	1137318704	1.75852e-09
genome	7973	1	1137318704	8.79261e-10
genome	7975	1	1137318704	8.79261e-10
genome	7977	1	1137318704	8.79261e-10
genome	7980	2	1137318704	1.75852e-09
genome	7982	1	1137318704	8.79261e-10
genome	7983	1	1137318704	8.79261e-10
genome	7986	1	1137318704	8.79261e-10
genome	7987	1	1137318704	8.79261e-10
