feature	depth	Nsites	totalNsites	propsites
genome	6041	1	1177599484	8.49185e-10
genome	6044	1	1177599484	8.49185e-10
genome	6049	1	1177599484	8.49185e-10
genome	6050	1	1177599484	8.49185e-10
genome	6051	1	1177599484	8.49185e-10
genome	6052	1	1177599484	8.49185e-10
genome	6053	1	1177599484	8.49185e-10
genome	6057	1	1177599484	8.49185e-10
genome	6058	1	1177599484	8.49185e-10
genome	6061	1	1177599484	8.49185e-10
genome	6062	1	1177599484	8.49185e-10
genome	6063	1	1177599484	8.49185e-10
genome	6064	1	1177599484	8.49185e-10
genome	6074	1	1177599484	8.49185e-10
genome	6080	1	1177599484	8.49185e-10
genome	6081	1	1177599484	8.49185e-10
genome	6082	1	1177599484	8.49185e-10
genome	6083	1	1177599484	8.49185e-10
genome	6089	1	1177599484	8.49185e-10
genome	6091	1	1177599484	8.49185e-10
genome	6096	1	1177599484	8.49185e-10
genome	6097	1	1177599484	8.49185e-10
genome	6099	1	1177599484	8.49185e-10
genome	6100	1	1177599484	8.49185e-10
genome	6103	1	1177599484	8.49185e-10
genome	6106	1	1177599484	8.49185e-10
genome	6107	2	1177599484	1.69837e-09
genome	6108	1	1177599484	8.49185e-10
genome	6115	2	1177599484	1.69837e-09
genome	6116	1	1177599484	8.49185e-10
genome	6117	2	1177599484	1.69837e-09
genome	6120	2	1177599484	1.69837e-09
genome	6125	1	1177599484	8.49185e-10
genome	6128	1	1177599484	8.49185e-10
genome	6130	1	1177599484	8.49185e-10
genome	6131	1	1177599484	8.49185e-10
genome	6134	1	1177599484	8.49185e-10
genome	6135	1	1177599484	8.49185e-10
genome	6136	1	1177599484	8.49185e-10
genome	6137	1	1177599484	8.49185e-10
genome	6139	2	1177599484	1.69837e-09
genome	6144	1	1177599484	8.49185e-10
genome	6150	1	1177599484	8.49185e-10
genome	6151	1	1177599484	8.49185e-10
genome	6152	1	1177599484	8.49185e-10
genome	6156	1	1177599484	8.49185e-10
genome	6159	2	1177599484	1.69837e-09
genome	6160	2	1177599484	1.69837e-09
genome	6162	1	1177599484	8.49185e-10
genome	6163	1	1177599484	8.49185e-10
genome	6169	1	1177599484	8.49185e-10
genome	6172	1	1177599484	8.49185e-10
genome	6174	1	1177599484	8.49185e-10
genome	6179	1	1177599484	8.49185e-10
genome	6181	1	1177599484	8.49185e-10
genome	6183	1	1177599484	8.49185e-10
genome	6184	1	1177599484	8.49185e-10
genome	6186	1	1177599484	8.49185e-10
genome	6190	1	1177599484	8.49185e-10
genome	6193	2	1177599484	1.69837e-09
genome	6194	1	1177599484	8.49185e-10
genome	6196	1	1177599484	8.49185e-10
genome	6197	1	1177599484	8.49185e-10
genome	6199	3	1177599484	2.54756e-09
genome	6200	1	1177599484	8.49185e-10
genome	6201	2	1177599484	1.69837e-09
genome	6207	2	1177599484	1.69837e-09
genome	6210	1	1177599484	8.49185e-10
genome	6212	1	1177599484	8.49185e-10
genome	6217	1	1177599484	8.49185e-10
genome	6218	1	1177599484	8.49185e-10
genome	6219	1	1177599484	8.49185e-10
genome	6221	1	1177599484	8.49185e-10
genome	6225	1	1177599484	8.49185e-10
genome	6227	1	1177599484	8.49185e-10
genome	6230	1	1177599484	8.49185e-10
genome	6231	1	1177599484	8.49185e-10
genome	6232	1	1177599484	8.49185e-10
genome	6238	1	1177599484	8.49185e-10
genome	6239	1	1177599484	8.49185e-10
genome	6242	1	1177599484	8.49185e-10
genome	6245	1	1177599484	8.49185e-10
genome	6249	1	1177599484	8.49185e-10
genome	6253	1	1177599484	8.49185e-10
genome	6254	1	1177599484	8.49185e-10
genome	6255	1	1177599484	8.49185e-10
genome	6262	1	1177599484	8.49185e-10
genome	6267	1	1177599484	8.49185e-10
genome	6269	1	1177599484	8.49185e-10
genome	6274	1	1177599484	8.49185e-10
genome	6280	1	1177599484	8.49185e-10
genome	6284	1	1177599484	8.49185e-10
genome	6287	2	1177599484	1.69837e-09
genome	6294	1	1177599484	8.49185e-10
genome	6297	1	1177599484	8.49185e-10
genome	6298	1	1177599484	8.49185e-10
genome	6299	2	1177599484	1.69837e-09
genome	6304	1	1177599484	8.49185e-10
genome	6305	18	1177599484	1.52853e-08
genome	6306	73	1177599484	6.19905e-08
genome	6312	1	1177599484	8.49185e-10
genome	6315	1	1177599484	8.49185e-10
genome	6316	2	1177599484	1.69837e-09
genome	6317	3	1177599484	2.54756e-09
genome	6322	1	1177599484	8.49185e-10
genome	6323	2	1177599484	1.69837e-09
genome	6324	1	1177599484	8.49185e-10
genome	6328	2	1177599484	1.69837e-09
genome	6330	1	1177599484	8.49185e-10
genome	6333	1	1177599484	8.49185e-10
genome	6334	1	1177599484	8.49185e-10
genome	6337	1	1177599484	8.49185e-10
genome	6340	1	1177599484	8.49185e-10
genome	6342	1	1177599484	8.49185e-10
genome	6343	1	1177599484	8.49185e-10
genome	6345	1	1177599484	8.49185e-10
genome	6347	1	1177599484	8.49185e-10
genome	6351	1	1177599484	8.49185e-10
genome	6355	1	1177599484	8.49185e-10
genome	6360	1	1177599484	8.49185e-10
genome	6361	1	1177599484	8.49185e-10
genome	6362	2	1177599484	1.69837e-09
genome	6369	1	1177599484	8.49185e-10
genome	6372	2	1177599484	1.69837e-09
genome	6373	1	1177599484	8.49185e-10
genome	6374	2	1177599484	1.69837e-09
genome	6376	1	1177599484	8.49185e-10
genome	6378	1	1177599484	8.49185e-10
genome	6380	3	1177599484	2.54756e-09
genome	6382	1	1177599484	8.49185e-10
genome	6383	1	1177599484	8.49185e-10
genome	6384	1	1177599484	8.49185e-10
genome	6386	2	1177599484	1.69837e-09
genome	6388	1	1177599484	8.49185e-10
genome	6389	5	1177599484	4.24593e-09
genome	6390	5	1177599484	4.24593e-09
genome	6391	2	1177599484	1.69837e-09
genome	6392	1	1177599484	8.49185e-10
genome	6393	1	1177599484	8.49185e-10
genome	6394	2	1177599484	1.69837e-09
genome	6395	4	1177599484	3.39674e-09
genome	6397	6	1177599484	5.09511e-09
genome	6398	5	1177599484	4.24593e-09
genome	6399	5	1177599484	4.24593e-09
genome	6400	8	1177599484	6.79348e-09
genome	6401	2	1177599484	1.69837e-09
genome	6404	1	1177599484	8.49185e-10
genome	6405	1	1177599484	8.49185e-10
genome	6408	1	1177599484	8.49185e-10
genome	6414	1	1177599484	8.49185e-10
genome	6418	1	1177599484	8.49185e-10
genome	6423	2	1177599484	1.69837e-09
genome	6424	1	1177599484	8.49185e-10
genome	6428	1	1177599484	8.49185e-10
genome	6438	1	1177599484	8.49185e-10
genome	6445	1	1177599484	8.49185e-10
genome	6446	1	1177599484	8.49185e-10
genome	6449	1	1177599484	8.49185e-10
genome	6450	1	1177599484	8.49185e-10
genome	6456	1	1177599484	8.49185e-10
genome	6458	1	1177599484	8.49185e-10
genome	6460	1	1177599484	8.49185e-10
genome	6463	1	1177599484	8.49185e-10
genome	6466	1	1177599484	8.49185e-10
genome	6469	1	1177599484	8.49185e-10
genome	6471	1	1177599484	8.49185e-10
genome	6483	1	1177599484	8.49185e-10
genome	6493	1	1177599484	8.49185e-10
genome	6498	1	1177599484	8.49185e-10
genome	6499	2	1177599484	1.69837e-09
genome	6501	1	1177599484	8.49185e-10
genome	6502	1	1177599484	8.49185e-10
genome	6513	1	1177599484	8.49185e-10
genome	6518	1	1177599484	8.49185e-10
genome	6524	1	1177599484	8.49185e-10
genome	6526	2	1177599484	1.69837e-09
genome	6530	1	1177599484	8.49185e-10
genome	6536	3	1177599484	2.54756e-09
genome	6538	1	1177599484	8.49185e-10
genome	6542	1	1177599484	8.49185e-10
genome	6544	1	1177599484	8.49185e-10
genome	6546	2	1177599484	1.69837e-09
genome	6554	1	1177599484	8.49185e-10
genome	6556	1	1177599484	8.49185e-10
genome	6558	1	1177599484	8.49185e-10
genome	6559	1	1177599484	8.49185e-10
genome	6563	1	1177599484	8.49185e-10
genome	6564	1	1177599484	8.49185e-10
genome	6567	1	1177599484	8.49185e-10
genome	6573	1	1177599484	8.49185e-10
genome	6579	1	1177599484	8.49185e-10
genome	6587	1	1177599484	8.49185e-10
genome	6589	1	1177599484	8.49185e-10
genome	6590	2	1177599484	1.69837e-09
genome	6591	1	1177599484	8.49185e-10
genome	6597	1	1177599484	8.49185e-10
genome	6607	1	1177599484	8.49185e-10
genome	6609	1	1177599484	8.49185e-10
genome	6610	1	1177599484	8.49185e-10
genome	6613	1	1177599484	8.49185e-10
genome	6615	1	1177599484	8.49185e-10
genome	6616	2	1177599484	1.69837e-09
genome	6617	1	1177599484	8.49185e-10
genome	6621	1	1177599484	8.49185e-10
genome	6624	1	1177599484	8.49185e-10
genome	6627	1	1177599484	8.49185e-10
genome	6632	1	1177599484	8.49185e-10
genome	6633	1	1177599484	8.49185e-10
genome	6635	1	1177599484	8.49185e-10
genome	6636	1	1177599484	8.49185e-10
genome	6641	1	1177599484	8.49185e-10
genome	6643	1	1177599484	8.49185e-10
genome	6644	1	1177599484	8.49185e-10
genome	6645	2	1177599484	1.69837e-09
genome	6647	1	1177599484	8.49185e-10
genome	6651	1	1177599484	8.49185e-10
genome	6652	1	1177599484	8.49185e-10
genome	6653	1	1177599484	8.49185e-10
genome	6657	2	1177599484	1.69837e-09
genome	6658	1	1177599484	8.49185e-10
genome	6659	1	1177599484	8.49185e-10
genome	6664	1	1177599484	8.49185e-10
genome	6667	1	1177599484	8.49185e-10
genome	6668	1	1177599484	8.49185e-10
genome	6670	1	1177599484	8.49185e-10
genome	6672	1	1177599484	8.49185e-10
genome	6674	1	1177599484	8.49185e-10
genome	6675	1	1177599484	8.49185e-10
genome	6677	1	1177599484	8.49185e-10
genome	6690	1	1177599484	8.49185e-10
genome	6696	1	1177599484	8.49185e-10
genome	6697	1	1177599484	8.49185e-10
genome	6702	1	1177599484	8.49185e-10
genome	6704	1	1177599484	8.49185e-10
genome	6710	1	1177599484	8.49185e-10
genome	6715	1	1177599484	8.49185e-10
genome	6724	1	1177599484	8.49185e-10
genome	6725	1	1177599484	8.49185e-10
genome	6726	1	1177599484	8.49185e-10
genome	6727	1	1177599484	8.49185e-10
genome	6729	1	1177599484	8.49185e-10
genome	6730	1	1177599484	8.49185e-10
genome	6738	1	1177599484	8.49185e-10
genome	6742	1	1177599484	8.49185e-10
genome	6744	1	1177599484	8.49185e-10
genome	6747	1	1177599484	8.49185e-10
genome	6748	1	1177599484	8.49185e-10
genome	6755	1	1177599484	8.49185e-10
genome	6757	1	1177599484	8.49185e-10
genome	6762	1	1177599484	8.49185e-10
genome	6767	1	1177599484	8.49185e-10
genome	6768	1	1177599484	8.49185e-10
genome	6771	1	1177599484	8.49185e-10
genome	6776	1	1177599484	8.49185e-10
genome	6778	1	1177599484	8.49185e-10
genome	6793	1	1177599484	8.49185e-10
genome	6801	1	1177599484	8.49185e-10
genome	6802	1	1177599484	8.49185e-10
genome	6816	2	1177599484	1.69837e-09
genome	6821	1	1177599484	8.49185e-10
genome	6822	1	1177599484	8.49185e-10
genome	6824	1	1177599484	8.49185e-10
genome	6835	1	1177599484	8.49185e-10
genome	6836	1	1177599484	8.49185e-10
genome	6839	2	1177599484	1.69837e-09
genome	6841	1	1177599484	8.49185e-10
genome	6848	1	1177599484	8.49185e-10
genome	6849	1	1177599484	8.49185e-10
genome	6853	2	1177599484	1.69837e-09
genome	6854	1	1177599484	8.49185e-10
genome	6857	1	1177599484	8.49185e-10
genome	6862	1	1177599484	8.49185e-10
genome	6864	1	1177599484	8.49185e-10
genome	6865	1	1177599484	8.49185e-10
genome	6869	1	1177599484	8.49185e-10
genome	6871	1	1177599484	8.49185e-10
genome	6876	1	1177599484	8.49185e-10
genome	6878	1	1177599484	8.49185e-10
genome	6879	1	1177599484	8.49185e-10
genome	6883	1	1177599484	8.49185e-10
genome	6884	1	1177599484	8.49185e-10
genome	6889	1	1177599484	8.49185e-10
genome	6898	1	1177599484	8.49185e-10
genome	6906	1	1177599484	8.49185e-10
genome	6919	1	1177599484	8.49185e-10
genome	6925	1	1177599484	8.49185e-10
genome	6928	1	1177599484	8.49185e-10
genome	6943	1	1177599484	8.49185e-10
genome	6947	2	1177599484	1.69837e-09
genome	6952	1	1177599484	8.49185e-10
genome	6954	1	1177599484	8.49185e-10
genome	6961	1	1177599484	8.49185e-10
genome	6965	1	1177599484	8.49185e-10
genome	6966	1	1177599484	8.49185e-10
genome	6972	1	1177599484	8.49185e-10
genome	6983	1	1177599484	8.49185e-10
genome	6985	1	1177599484	8.49185e-10
genome	6987	1	1177599484	8.49185e-10
genome	6990	1	1177599484	8.49185e-10
genome	6991	1	1177599484	8.49185e-10
genome	6993	1	1177599484	8.49185e-10
genome	6998	1	1177599484	8.49185e-10
genome	7000	1	1177599484	8.49185e-10
genome	7008	1	1177599484	8.49185e-10
genome	7015	1	1177599484	8.49185e-10
genome	7016	3	1177599484	2.54756e-09
genome	7024	1	1177599484	8.49185e-10
genome	7026	1	1177599484	8.49185e-10
genome	7028	1	1177599484	8.49185e-10
genome	7029	1	1177599484	8.49185e-10
genome	7032	1	1177599484	8.49185e-10
genome	7033	1	1177599484	8.49185e-10
genome	7036	2	1177599484	1.69837e-09
genome	7043	1	1177599484	8.49185e-10
genome	7044	2	1177599484	1.69837e-09
genome	7053	1	1177599484	8.49185e-10
genome	7058	1	1177599484	8.49185e-10
genome	7063	1	1177599484	8.49185e-10
genome	7064	1	1177599484	8.49185e-10
genome	7066	1	1177599484	8.49185e-10
genome	7068	2	1177599484	1.69837e-09
genome	7070	1	1177599484	8.49185e-10
genome	7074	1	1177599484	8.49185e-10
genome	7075	1	1177599484	8.49185e-10
genome	7077	1	1177599484	8.49185e-10
genome	7080	1	1177599484	8.49185e-10
genome	7081	1	1177599484	8.49185e-10
genome	7085	1	1177599484	8.49185e-10
genome	7087	1	1177599484	8.49185e-10
genome	7093	1	1177599484	8.49185e-10
genome	7095	1	1177599484	8.49185e-10
genome	7097	1	1177599484	8.49185e-10
genome	7108	1	1177599484	8.49185e-10
genome	7111	1	1177599484	8.49185e-10
genome	7119	1	1177599484	8.49185e-10
genome	7121	1	1177599484	8.49185e-10
genome	7124	1	1177599484	8.49185e-10
genome	7127	1	1177599484	8.49185e-10
genome	7129	1	1177599484	8.49185e-10
genome	7143	1	1177599484	8.49185e-10
genome	7150	1	1177599484	8.49185e-10
genome	7153	1	1177599484	8.49185e-10
genome	7154	1	1177599484	8.49185e-10
genome	7155	1	1177599484	8.49185e-10
genome	7156	1	1177599484	8.49185e-10
genome	7157	1	1177599484	8.49185e-10
genome	7158	1	1177599484	8.49185e-10
genome	7164	1	1177599484	8.49185e-10
genome	7171	1	1177599484	8.49185e-10
genome	7175	1	1177599484	8.49185e-10
genome	7177	1	1177599484	8.49185e-10
genome	7178	1	1177599484	8.49185e-10
genome	7181	1	1177599484	8.49185e-10
genome	7187	1	1177599484	8.49185e-10
genome	7195	1	1177599484	8.49185e-10
genome	7205	1	1177599484	8.49185e-10
genome	7206	1	1177599484	8.49185e-10
genome	7217	2	1177599484	1.69837e-09
genome	7226	1	1177599484	8.49185e-10
genome	7229	1	1177599484	8.49185e-10
genome	7232	1	1177599484	8.49185e-10
genome	7233	2	1177599484	1.69837e-09
genome	7235	1	1177599484	8.49185e-10
genome	7240	1	1177599484	8.49185e-10
genome	7246	1	1177599484	8.49185e-10
genome	7256	1	1177599484	8.49185e-10
genome	7259	1	1177599484	8.49185e-10
genome	7261	1	1177599484	8.49185e-10
genome	7265	1	1177599484	8.49185e-10
genome	7268	1	1177599484	8.49185e-10
genome	7284	2	1177599484	1.69837e-09
genome	7285	1	1177599484	8.49185e-10
genome	7290	1	1177599484	8.49185e-10
genome	7292	1	1177599484	8.49185e-10
genome	7299	1	1177599484	8.49185e-10
genome	7302	1	1177599484	8.49185e-10
genome	7313	1	1177599484	8.49185e-10
genome	7315	1	1177599484	8.49185e-10
genome	7318	1	1177599484	8.49185e-10
genome	7322	1	1177599484	8.49185e-10
genome	7323	1	1177599484	8.49185e-10
genome	7330	1	1177599484	8.49185e-10
genome	7333	1	1177599484	8.49185e-10
genome	7337	2	1177599484	1.69837e-09
genome	7342	1	1177599484	8.49185e-10
genome	7344	1	1177599484	8.49185e-10
genome	7351	1	1177599484	8.49185e-10
genome	7354	2	1177599484	1.69837e-09
genome	7356	1	1177599484	8.49185e-10
genome	7363	1	1177599484	8.49185e-10
genome	7364	1	1177599484	8.49185e-10
genome	7365	1	1177599484	8.49185e-10
genome	7370	1	1177599484	8.49185e-10
genome	7383	2	1177599484	1.69837e-09
genome	7391	1	1177599484	8.49185e-10
genome	7399	1	1177599484	8.49185e-10
genome	7402	1	1177599484	8.49185e-10
genome	7404	1	1177599484	8.49185e-10
genome	7407	1	1177599484	8.49185e-10
genome	7410	1	1177599484	8.49185e-10
genome	7419	1	1177599484	8.49185e-10
genome	7425	1	1177599484	8.49185e-10
genome	7427	1	1177599484	8.49185e-10
genome	7434	1	1177599484	8.49185e-10
genome	7435	1	1177599484	8.49185e-10
genome	7436	1	1177599484	8.49185e-10
genome	7442	1	1177599484	8.49185e-10
genome	7446	1	1177599484	8.49185e-10
genome	7451	1	1177599484	8.49185e-10
genome	7453	1	1177599484	8.49185e-10
genome	7459	1	1177599484	8.49185e-10
genome	7462	1	1177599484	8.49185e-10
genome	7463	1	1177599484	8.49185e-10
genome	7464	1	1177599484	8.49185e-10
genome	7469	1	1177599484	8.49185e-10
genome	7477	1	1177599484	8.49185e-10
genome	7486	1	1177599484	8.49185e-10
genome	7488	1	1177599484	8.49185e-10
genome	7489	1	1177599484	8.49185e-10
genome	7503	1	1177599484	8.49185e-10
genome	7504	1	1177599484	8.49185e-10
genome	7507	1	1177599484	8.49185e-10
genome	7509	1	1177599484	8.49185e-10
genome	7510	1	1177599484	8.49185e-10
genome	7511	1	1177599484	8.49185e-10
genome	7525	2	1177599484	1.69837e-09
genome	7527	1	1177599484	8.49185e-10
genome	7531	1	1177599484	8.49185e-10
genome	7532	1	1177599484	8.49185e-10
genome	7534	1	1177599484	8.49185e-10
genome	7539	1	1177599484	8.49185e-10
genome	7540	1	1177599484	8.49185e-10
genome	7542	1	1177599484	8.49185e-10
genome	7557	1	1177599484	8.49185e-10
genome	7559	2	1177599484	1.69837e-09
genome	7561	2	1177599484	1.69837e-09
genome	7562	2	1177599484	1.69837e-09
genome	7563	1	1177599484	8.49185e-10
genome	7568	1	1177599484	8.49185e-10
genome	7570	1	1177599484	8.49185e-10
genome	7581	1	1177599484	8.49185e-10
genome	7583	1	1177599484	8.49185e-10
genome	7585	1	1177599484	8.49185e-10
genome	7598	1	1177599484	8.49185e-10
genome	7606	1	1177599484	8.49185e-10
genome	7608	1	1177599484	8.49185e-10
genome	7609	1	1177599484	8.49185e-10
genome	7625	1	1177599484	8.49185e-10
genome	7629	1	1177599484	8.49185e-10
genome	7631	1	1177599484	8.49185e-10
genome	7633	1	1177599484	8.49185e-10
genome	7644	1	1177599484	8.49185e-10
genome	7646	1	1177599484	8.49185e-10
genome	7661	1	1177599484	8.49185e-10
genome	7674	1	1177599484	8.49185e-10
genome	7679	1	1177599484	8.49185e-10
genome	7684	1	1177599484	8.49185e-10
genome	7686	1	1177599484	8.49185e-10
genome	7704	1	1177599484	8.49185e-10
genome	7707	1	1177599484	8.49185e-10
genome	7715	1	1177599484	8.49185e-10
genome	7721	1	1177599484	8.49185e-10
genome	7730	1	1177599484	8.49185e-10
genome	7737	1	1177599484	8.49185e-10
genome	7739	1	1177599484	8.49185e-10
genome	7746	1	1177599484	8.49185e-10
genome	7751	1	1177599484	8.49185e-10
genome	7752	1	1177599484	8.49185e-10
genome	7753	1	1177599484	8.49185e-10
genome	7754	1	1177599484	8.49185e-10
genome	7765	1	1177599484	8.49185e-10
genome	7780	1	1177599484	8.49185e-10
genome	7791	1	1177599484	8.49185e-10
genome	7792	1	1177599484	8.49185e-10
genome	7797	1	1177599484	8.49185e-10
genome	7799	1	1177599484	8.49185e-10
genome	7801	1	1177599484	8.49185e-10
genome	7806	2	1177599484	1.69837e-09
genome	7817	1	1177599484	8.49185e-10
genome	7818	1	1177599484	8.49185e-10
genome	7819	1	1177599484	8.49185e-10
genome	7826	1	1177599484	8.49185e-10
genome	7836	1	1177599484	8.49185e-10
genome	7837	1	1177599484	8.49185e-10
genome	7856	1	1177599484	8.49185e-10
genome	7860	1	1177599484	8.49185e-10
genome	7870	1	1177599484	8.49185e-10
genome	7875	1	1177599484	8.49185e-10
genome	7885	1	1177599484	8.49185e-10
genome	7886	1	1177599484	8.49185e-10
genome	7888	1	1177599484	8.49185e-10
genome	7889	1	1177599484	8.49185e-10
genome	7890	1	1177599484	8.49185e-10
genome	7900	1	1177599484	8.49185e-10
genome	7913	1	1177599484	8.49185e-10
genome	7915	1	1177599484	8.49185e-10
genome	7922	1	1177599484	8.49185e-10
genome	7929	1	1177599484	8.49185e-10
genome	7932	1	1177599484	8.49185e-10
genome	7938	1	1177599484	8.49185e-10
genome	7942	2	1177599484	1.69837e-09
genome	7947	1	1177599484	8.49185e-10
genome	7950	1	1177599484	8.49185e-10
genome	7951	1	1177599484	8.49185e-10
genome	7963	1	1177599484	8.49185e-10
genome	7965	1	1177599484	8.49185e-10
genome	7970	1	1177599484	8.49185e-10
genome	7977	1	1177599484	8.49185e-10
genome	7998	1	1177599484	8.49185e-10
genome	7999	2	1177599484	1.69837e-09
genome	8004	1	1177599484	8.49185e-10
genome	8007	2	1177599484	1.69837e-09
genome	8010	1	1177599484	8.49185e-10
genome	8014	1	1177599484	8.49185e-10
genome	8022	1	1177599484	8.49185e-10
genome	8023	1	1177599484	8.49185e-10
genome	8038	1	1177599484	8.49185e-10
genome	8041	1	1177599484	8.49185e-10
genome	8057	1	1177599484	8.49185e-10
genome	8062	1	1177599484	8.49185e-10
genome	8064	1	1177599484	8.49185e-10
genome	8069	2	1177599484	1.69837e-09
genome	8070	1	1177599484	8.49185e-10
genome	8071	1	1177599484	8.49185e-10
genome	8072	1	1177599484	8.49185e-10
genome	8074	1	1177599484	8.49185e-10
genome	8075	1	1177599484	8.49185e-10
genome	8083	2	1177599484	1.69837e-09
genome	8087	1	1177599484	8.49185e-10
genome	8095	1	1177599484	8.49185e-10
genome	8096	1	1177599484	8.49185e-10
genome	8102	1	1177599484	8.49185e-10
genome	8104	1	1177599484	8.49185e-10
genome	8106	1	1177599484	8.49185e-10
genome	8119	1	1177599484	8.49185e-10
genome	8126	1	1177599484	8.49185e-10
genome	8134	1	1177599484	8.49185e-10
genome	8142	1	1177599484	8.49185e-10
genome	8146	1	1177599484	8.49185e-10
genome	8150	1	1177599484	8.49185e-10
genome	8155	1	1177599484	8.49185e-10
genome	8163	1	1177599484	8.49185e-10
genome	8169	1	1177599484	8.49185e-10
genome	8173	1	1177599484	8.49185e-10
genome	8176	1	1177599484	8.49185e-10
genome	8179	1	1177599484	8.49185e-10
genome	8182	1	1177599484	8.49185e-10
genome	8186	1	1177599484	8.49185e-10
genome	8188	1	1177599484	8.49185e-10
genome	8193	1	1177599484	8.49185e-10
genome	8203	1	1177599484	8.49185e-10
genome	8207	1	1177599484	8.49185e-10
genome	8210	1	1177599484	8.49185e-10
genome	8216	1	1177599484	8.49185e-10
genome	8218	1	1177599484	8.49185e-10
genome	8220	1	1177599484	8.49185e-10
genome	8222	1	1177599484	8.49185e-10
genome	8225	1	1177599484	8.49185e-10
genome	8226	1	1177599484	8.49185e-10
genome	8232	1	1177599484	8.49185e-10
genome	8233	2	1177599484	1.69837e-09
genome	8255	3	1177599484	2.54756e-09
genome	8256	1	1177599484	8.49185e-10
genome	8262	1	1177599484	8.49185e-10
genome	8264	1	1177599484	8.49185e-10
genome	8265	1	1177599484	8.49185e-10
genome	8268	1	1177599484	8.49185e-10
genome	8271	1	1177599484	8.49185e-10
genome	8273	1	1177599484	8.49185e-10
genome	8275	2	1177599484	1.69837e-09
genome	8279	1	1177599484	8.49185e-10
genome	8284	3	1177599484	2.54756e-09
genome	8285	1	1177599484	8.49185e-10
genome	8286	1	1177599484	8.49185e-10
genome	8287	3	1177599484	2.54756e-09
genome	8289	4	1177599484	3.39674e-09
genome	8294	1	1177599484	8.49185e-10
genome	8295	1	1177599484	8.49185e-10
genome	8303	1	1177599484	8.49185e-10
genome	8306	1	1177599484	8.49185e-10
genome	8318	1	1177599484	8.49185e-10
genome	8329	1	1177599484	8.49185e-10
genome	8333	1	1177599484	8.49185e-10
genome	8352	1	1177599484	8.49185e-10
genome	8353	1	1177599484	8.49185e-10
genome	8355	1	1177599484	8.49185e-10
genome	8367	1	1177599484	8.49185e-10
genome	8376	1	1177599484	8.49185e-10
genome	8378	1	1177599484	8.49185e-10
genome	8380	1	1177599484	8.49185e-10
genome	8386	1	1177599484	8.49185e-10
genome	8403	1	1177599484	8.49185e-10
genome	8407	1	1177599484	8.49185e-10
genome	8409	1	1177599484	8.49185e-10
genome	8420	1	1177599484	8.49185e-10
genome	8425	1	1177599484	8.49185e-10
genome	8427	1	1177599484	8.49185e-10
genome	8429	1	1177599484	8.49185e-10
genome	8430	1	1177599484	8.49185e-10
genome	8435	1	1177599484	8.49185e-10
genome	8442	1	1177599484	8.49185e-10
genome	8448	1	1177599484	8.49185e-10
genome	8449	1	1177599484	8.49185e-10
genome	8463	1	1177599484	8.49185e-10
genome	8464	1	1177599484	8.49185e-10
genome	8477	2	1177599484	1.69837e-09
genome	8484	1	1177599484	8.49185e-10
genome	8485	1	1177599484	8.49185e-10
genome	8490	1	1177599484	8.49185e-10
genome	8492	1	1177599484	8.49185e-10
genome	8498	1	1177599484	8.49185e-10
genome	8503	1	1177599484	8.49185e-10
genome	8507	2	1177599484	1.69837e-09
genome	8509	1	1177599484	8.49185e-10
genome	8510	1	1177599484	8.49185e-10
genome	8511	1	1177599484	8.49185e-10
genome	8512	1	1177599484	8.49185e-10
genome	8516	1	1177599484	8.49185e-10
genome	8518	2	1177599484	1.69837e-09
genome	8520	2	1177599484	1.69837e-09
genome	8521	1	1177599484	8.49185e-10
genome	8524	1	1177599484	8.49185e-10
genome	8526	1	1177599484	8.49185e-10
genome	8531	1	1177599484	8.49185e-10
genome	8537	1	1177599484	8.49185e-10
genome	8542	1	1177599484	8.49185e-10
genome	8547	1	1177599484	8.49185e-10
genome	8550	1	1177599484	8.49185e-10
genome	8554	1	1177599484	8.49185e-10
genome	8568	1	1177599484	8.49185e-10
genome	8576	1	1177599484	8.49185e-10
genome	8578	1	1177599484	8.49185e-10
genome	8581	1	1177599484	8.49185e-10
genome	8614	1	1177599484	8.49185e-10
genome	8616	1	1177599484	8.49185e-10
genome	8618	1	1177599484	8.49185e-10
genome	8633	1	1177599484	8.49185e-10
genome	8634	1	1177599484	8.49185e-10
genome	8641	1	1177599484	8.49185e-10
genome	8650	1	1177599484	8.49185e-10
genome	8657	1	1177599484	8.49185e-10
genome	8680	1	1177599484	8.49185e-10
genome	8694	2	1177599484	1.69837e-09
genome	8699	1	1177599484	8.49185e-10
genome	8707	1	1177599484	8.49185e-10
genome	8726	1	1177599484	8.49185e-10
genome	8734	1	1177599484	8.49185e-10
genome	8740	1	1177599484	8.49185e-10
genome	8741	1	1177599484	8.49185e-10
genome	8748	1	1177599484	8.49185e-10
genome	8760	2	1177599484	1.69837e-09
genome	8775	1	1177599484	8.49185e-10
genome	8785	1	1177599484	8.49185e-10
genome	8802	1	1177599484	8.49185e-10
genome	8808	1	1177599484	8.49185e-10
genome	8809	1	1177599484	8.49185e-10
genome	8835	1	1177599484	8.49185e-10
genome	8839	1	1177599484	8.49185e-10
genome	8842	1	1177599484	8.49185e-10
genome	8870	1	1177599484	8.49185e-10
genome	8879	1	1177599484	8.49185e-10
genome	8895	1	1177599484	8.49185e-10
genome	8898	1	1177599484	8.49185e-10
genome	8936	1	1177599484	8.49185e-10
genome	8938	1	1177599484	8.49185e-10
