feature	depth	Nsites	totalNsites	propsites
genome	2034	12	1105092765	1.08588e-08
genome	2035	12	1105092765	1.08588e-08
genome	2036	11	1105092765	9.95392e-09
genome	2037	10	1105092765	9.04901e-09
genome	2038	7	1105092765	6.33431e-09
genome	2039	24	1105092765	2.17176e-08
genome	2040	10	1105092765	9.04901e-09
genome	2041	16	1105092765	1.44784e-08
genome	2042	8	1105092765	7.23921e-09
genome	2043	10	1105092765	9.04901e-09
genome	2044	15	1105092765	1.35735e-08
genome	2045	7	1105092765	6.33431e-09
genome	2046	20	1105092765	1.8098e-08
genome	2047	9	1105092765	8.14411e-09
genome	2048	7	1105092765	6.33431e-09
genome	2049	11	1105092765	9.95392e-09
genome	2050	13	1105092765	1.17637e-08
genome	2051	12	1105092765	1.08588e-08
genome	2052	9	1105092765	8.14411e-09
genome	2053	7	1105092765	6.33431e-09
genome	2054	9	1105092765	8.14411e-09
genome	2055	9	1105092765	8.14411e-09
genome	2056	10	1105092765	9.04901e-09
genome	2057	10	1105092765	9.04901e-09
genome	2058	8	1105092765	7.23921e-09
genome	2059	11	1105092765	9.95392e-09
genome	2060	9	1105092765	8.14411e-09
genome	2061	12	1105092765	1.08588e-08
genome	2062	16	1105092765	1.44784e-08
genome	2063	6	1105092765	5.42941e-09
genome	2064	12	1105092765	1.08588e-08
genome	2065	7	1105092765	6.33431e-09
genome	2066	4	1105092765	3.61961e-09
genome	2067	7	1105092765	6.33431e-09
genome	2068	7	1105092765	6.33431e-09
genome	2069	5	1105092765	4.52451e-09
genome	2070	13	1105092765	1.17637e-08
genome	2071	12	1105092765	1.08588e-08
genome	2072	7	1105092765	6.33431e-09
genome	2073	7	1105092765	6.33431e-09
genome	2074	6	1105092765	5.42941e-09
genome	2075	8	1105092765	7.23921e-09
genome	2076	7	1105092765	6.33431e-09
genome	2077	8	1105092765	7.23921e-09
genome	2078	7	1105092765	6.33431e-09
genome	2079	13	1105092765	1.17637e-08
genome	2080	11	1105092765	9.95392e-09
genome	2081	11	1105092765	9.95392e-09
genome	2082	8	1105092765	7.23921e-09
genome	2083	14	1105092765	1.26686e-08
genome	2084	15	1105092765	1.35735e-08
genome	2085	12	1105092765	1.08588e-08
genome	2086	10	1105092765	9.04901e-09
genome	2087	8	1105092765	7.23921e-09
genome	2088	8	1105092765	7.23921e-09
genome	2089	4	1105092765	3.61961e-09
genome	2090	9	1105092765	8.14411e-09
genome	2091	5	1105092765	4.52451e-09
genome	2092	5	1105092765	4.52451e-09
genome	2093	7	1105092765	6.33431e-09
genome	2094	4	1105092765	3.61961e-09
genome	2095	5	1105092765	4.52451e-09
genome	2096	11	1105092765	9.95392e-09
genome	2097	7	1105092765	6.33431e-09
genome	2098	9	1105092765	8.14411e-09
genome	2099	8	1105092765	7.23921e-09
genome	2100	8	1105092765	7.23921e-09
genome	2101	9	1105092765	8.14411e-09
genome	2102	9	1105092765	8.14411e-09
genome	2103	8	1105092765	7.23921e-09
genome	2104	10	1105092765	9.04901e-09
genome	2105	8	1105092765	7.23921e-09
genome	2106	7	1105092765	6.33431e-09
genome	2107	5	1105092765	4.52451e-09
genome	2108	8	1105092765	7.23921e-09
genome	2109	8	1105092765	7.23921e-09
genome	2110	7	1105092765	6.33431e-09
genome	2111	10	1105092765	9.04901e-09
genome	2112	11	1105092765	9.95392e-09
genome	2113	15	1105092765	1.35735e-08
genome	2114	14	1105092765	1.26686e-08
genome	2115	6	1105092765	5.42941e-09
genome	2116	14	1105092765	1.26686e-08
genome	2117	9	1105092765	8.14411e-09
genome	2118	8	1105092765	7.23921e-09
genome	2119	11	1105092765	9.95392e-09
genome	2120	9	1105092765	8.14411e-09
genome	2121	7	1105092765	6.33431e-09
genome	2122	10	1105092765	9.04901e-09
genome	2123	13	1105092765	1.17637e-08
genome	2124	9	1105092765	8.14411e-09
genome	2125	7	1105092765	6.33431e-09
genome	2126	6	1105092765	5.42941e-09
genome	2127	7	1105092765	6.33431e-09
genome	2128	7	1105092765	6.33431e-09
genome	2129	7	1105092765	6.33431e-09
genome	2130	11	1105092765	9.95392e-09
genome	2131	10	1105092765	9.04901e-09
genome	2132	9	1105092765	8.14411e-09
genome	2133	6	1105092765	5.42941e-09
genome	2134	13	1105092765	1.17637e-08
genome	2135	9	1105092765	8.14411e-09
genome	2136	7	1105092765	6.33431e-09
genome	2137	6	1105092765	5.42941e-09
genome	2138	9	1105092765	8.14411e-09
genome	2139	11	1105092765	9.95392e-09
genome	2140	10	1105092765	9.04901e-09
genome	2141	6	1105092765	5.42941e-09
genome	2142	3	1105092765	2.7147e-09
genome	2143	5	1105092765	4.52451e-09
genome	2144	6	1105092765	5.42941e-09
genome	2145	8	1105092765	7.23921e-09
genome	2146	9	1105092765	8.14411e-09
genome	2147	7	1105092765	6.33431e-09
genome	2148	6	1105092765	5.42941e-09
genome	2149	5	1105092765	4.52451e-09
genome	2150	10	1105092765	9.04901e-09
genome	2151	7	1105092765	6.33431e-09
genome	2152	4	1105092765	3.61961e-09
genome	2153	12	1105092765	1.08588e-08
genome	2154	8	1105092765	7.23921e-09
genome	2155	4	1105092765	3.61961e-09
genome	2156	10	1105092765	9.04901e-09
genome	2157	12	1105092765	1.08588e-08
genome	2158	13	1105092765	1.17637e-08
genome	2159	12	1105092765	1.08588e-08
genome	2160	7	1105092765	6.33431e-09
genome	2161	9	1105092765	8.14411e-09
genome	2162	11	1105092765	9.95392e-09
genome	2163	7	1105092765	6.33431e-09
genome	2164	9	1105092765	8.14411e-09
genome	2165	7	1105092765	6.33431e-09
genome	2166	9	1105092765	8.14411e-09
genome	2167	6	1105092765	5.42941e-09
genome	2168	7	1105092765	6.33431e-09
genome	2169	12	1105092765	1.08588e-08
genome	2170	8	1105092765	7.23921e-09
genome	2171	8	1105092765	7.23921e-09
genome	2172	9	1105092765	8.14411e-09
genome	2173	14	1105092765	1.26686e-08
genome	2174	8	1105092765	7.23921e-09
genome	2175	8	1105092765	7.23921e-09
genome	2176	16	1105092765	1.44784e-08
genome	2177	7	1105092765	6.33431e-09
genome	2178	8	1105092765	7.23921e-09
genome	2179	5	1105092765	4.52451e-09
genome	2180	10	1105092765	9.04901e-09
genome	2181	7	1105092765	6.33431e-09
genome	2182	8	1105092765	7.23921e-09
genome	2183	12	1105092765	1.08588e-08
genome	2184	5	1105092765	4.52451e-09
genome	2185	8	1105092765	7.23921e-09
genome	2186	8	1105092765	7.23921e-09
genome	2187	10	1105092765	9.04901e-09
genome	2188	11	1105092765	9.95392e-09
genome	2189	9	1105092765	8.14411e-09
genome	2190	4	1105092765	3.61961e-09
genome	2191	10	1105092765	9.04901e-09
genome	2192	5	1105092765	4.52451e-09
genome	2193	9	1105092765	8.14411e-09
genome	2194	6	1105092765	5.42941e-09
genome	2195	7	1105092765	6.33431e-09
genome	2196	8	1105092765	7.23921e-09
genome	2197	5	1105092765	4.52451e-09
genome	2198	10	1105092765	9.04901e-09
genome	2199	6	1105092765	5.42941e-09
genome	2200	8	1105092765	7.23921e-09
genome	2201	10	1105092765	9.04901e-09
genome	2202	6	1105092765	5.42941e-09
genome	2203	13	1105092765	1.17637e-08
genome	2204	4	1105092765	3.61961e-09
genome	2205	4	1105092765	3.61961e-09
genome	2206	10	1105092765	9.04901e-09
genome	2207	4	1105092765	3.61961e-09
genome	2208	5	1105092765	4.52451e-09
genome	2209	5	1105092765	4.52451e-09
genome	2210	9	1105092765	8.14411e-09
genome	2211	7	1105092765	6.33431e-09
genome	2212	13	1105092765	1.17637e-08
genome	2213	16	1105092765	1.44784e-08
genome	2214	3	1105092765	2.7147e-09
genome	2215	10	1105092765	9.04901e-09
genome	2216	17	1105092765	1.53833e-08
genome	2217	6	1105092765	5.42941e-09
genome	2218	8	1105092765	7.23921e-09
genome	2219	8	1105092765	7.23921e-09
genome	2220	4	1105092765	3.61961e-09
genome	2221	6	1105092765	5.42941e-09
genome	2222	4	1105092765	3.61961e-09
genome	2223	7	1105092765	6.33431e-09
genome	2224	6	1105092765	5.42941e-09
genome	2225	5	1105092765	4.52451e-09
genome	2226	6	1105092765	5.42941e-09
genome	2227	10	1105092765	9.04901e-09
genome	2228	6	1105092765	5.42941e-09
genome	2229	6	1105092765	5.42941e-09
genome	2230	9	1105092765	8.14411e-09
genome	2231	16	1105092765	1.44784e-08
genome	2232	7	1105092765	6.33431e-09
genome	2233	14	1105092765	1.26686e-08
genome	2234	8	1105092765	7.23921e-09
genome	2235	9	1105092765	8.14411e-09
genome	2236	4	1105092765	3.61961e-09
genome	2237	11	1105092765	9.95392e-09
genome	2238	11	1105092765	9.95392e-09
genome	2239	11	1105092765	9.95392e-09
genome	2240	17	1105092765	1.53833e-08
genome	2241	3	1105092765	2.7147e-09
genome	2242	4	1105092765	3.61961e-09
genome	2243	10	1105092765	9.04901e-09
genome	2244	7	1105092765	6.33431e-09
genome	2245	5	1105092765	4.52451e-09
genome	2246	6	1105092765	5.42941e-09
genome	2247	9	1105092765	8.14411e-09
genome	2248	5	1105092765	4.52451e-09
genome	2249	6	1105092765	5.42941e-09
genome	2250	9	1105092765	8.14411e-09
genome	2251	5	1105092765	4.52451e-09
genome	2252	11	1105092765	9.95392e-09
genome	2253	8	1105092765	7.23921e-09
genome	2254	12	1105092765	1.08588e-08
genome	2255	7	1105092765	6.33431e-09
genome	2256	11	1105092765	9.95392e-09
genome	2257	5	1105092765	4.52451e-09
genome	2258	6	1105092765	5.42941e-09
genome	2259	6	1105092765	5.42941e-09
genome	2260	3	1105092765	2.7147e-09
genome	2261	4	1105092765	3.61961e-09
genome	2262	14	1105092765	1.26686e-08
genome	2263	7	1105092765	6.33431e-09
genome	2264	6	1105092765	5.42941e-09
genome	2265	7	1105092765	6.33431e-09
genome	2266	8	1105092765	7.23921e-09
genome	2267	5	1105092765	4.52451e-09
genome	2268	2	1105092765	1.8098e-09
genome	2269	7	1105092765	6.33431e-09
genome	2270	9	1105092765	8.14411e-09
genome	2271	9	1105092765	8.14411e-09
genome	2272	4	1105092765	3.61961e-09
genome	2273	9	1105092765	8.14411e-09
genome	2274	7	1105092765	6.33431e-09
genome	2275	3	1105092765	2.7147e-09
genome	2276	6	1105092765	5.42941e-09
genome	2277	4	1105092765	3.61961e-09
genome	2278	11	1105092765	9.95392e-09
genome	2279	7	1105092765	6.33431e-09
genome	2280	12	1105092765	1.08588e-08
genome	2281	5	1105092765	4.52451e-09
genome	2282	3	1105092765	2.7147e-09
genome	2283	12	1105092765	1.08588e-08
genome	2284	4	1105092765	3.61961e-09
genome	2285	5	1105092765	4.52451e-09
genome	2286	6	1105092765	5.42941e-09
genome	2287	9	1105092765	8.14411e-09
genome	2288	9	1105092765	8.14411e-09
genome	2289	4	1105092765	3.61961e-09
genome	2290	7	1105092765	6.33431e-09
genome	2291	7	1105092765	6.33431e-09
genome	2292	6	1105092765	5.42941e-09
genome	2293	12	1105092765	1.08588e-08
genome	2294	5	1105092765	4.52451e-09
genome	2295	8	1105092765	7.23921e-09
genome	2296	12	1105092765	1.08588e-08
genome	2297	8	1105092765	7.23921e-09
genome	2298	16	1105092765	1.44784e-08
genome	2299	6	1105092765	5.42941e-09
genome	2300	8	1105092765	7.23921e-09
genome	2301	7	1105092765	6.33431e-09
genome	2302	11	1105092765	9.95392e-09
genome	2303	11	1105092765	9.95392e-09
genome	2304	6	1105092765	5.42941e-09
genome	2305	10	1105092765	9.04901e-09
genome	2306	7	1105092765	6.33431e-09
genome	2307	10	1105092765	9.04901e-09
genome	2308	22	1105092765	1.99078e-08
genome	2309	8	1105092765	7.23921e-09
genome	2310	6	1105092765	5.42941e-09
genome	2311	14	1105092765	1.26686e-08
genome	2312	18	1105092765	1.62882e-08
genome	2313	10	1105092765	9.04901e-09
genome	2314	12	1105092765	1.08588e-08
genome	2315	7	1105092765	6.33431e-09
genome	2316	5	1105092765	4.52451e-09
genome	2317	5	1105092765	4.52451e-09
genome	2318	5	1105092765	4.52451e-09
genome	2319	6	1105092765	5.42941e-09
genome	2320	10	1105092765	9.04901e-09
genome	2321	11	1105092765	9.95392e-09
genome	2322	8	1105092765	7.23921e-09
genome	2323	5	1105092765	4.52451e-09
genome	2324	7	1105092765	6.33431e-09
genome	2325	10	1105092765	9.04901e-09
genome	2326	8	1105092765	7.23921e-09
genome	2327	9	1105092765	8.14411e-09
genome	2328	8	1105092765	7.23921e-09
genome	2329	6	1105092765	5.42941e-09
genome	2330	5	1105092765	4.52451e-09
genome	2331	6	1105092765	5.42941e-09
genome	2332	12	1105092765	1.08588e-08
genome	2333	8	1105092765	7.23921e-09
genome	2334	11	1105092765	9.95392e-09
genome	2335	3	1105092765	2.7147e-09
genome	2336	9	1105092765	8.14411e-09
genome	2337	14	1105092765	1.26686e-08
genome	2338	7	1105092765	6.33431e-09
genome	2339	5	1105092765	4.52451e-09
genome	2340	5	1105092765	4.52451e-09
genome	2341	11	1105092765	9.95392e-09
genome	2342	4	1105092765	3.61961e-09
genome	2343	7	1105092765	6.33431e-09
genome	2344	6	1105092765	5.42941e-09
genome	2345	3	1105092765	2.7147e-09
genome	2346	11	1105092765	9.95392e-09
genome	2347	9	1105092765	8.14411e-09
genome	2348	6	1105092765	5.42941e-09
genome	2349	11	1105092765	9.95392e-09
genome	2350	5	1105092765	4.52451e-09
genome	2351	5	1105092765	4.52451e-09
genome	2352	5	1105092765	4.52451e-09
genome	2353	4	1105092765	3.61961e-09
genome	2354	4	1105092765	3.61961e-09
genome	2355	9	1105092765	8.14411e-09
genome	2356	8	1105092765	7.23921e-09
genome	2357	7	1105092765	6.33431e-09
genome	2358	8	1105092765	7.23921e-09
genome	2359	11	1105092765	9.95392e-09
genome	2360	12	1105092765	1.08588e-08
genome	2361	3	1105092765	2.7147e-09
genome	2362	13	1105092765	1.17637e-08
genome	2363	5	1105092765	4.52451e-09
genome	2364	6	1105092765	5.42941e-09
genome	2365	2	1105092765	1.8098e-09
genome	2366	4	1105092765	3.61961e-09
genome	2367	9	1105092765	8.14411e-09
genome	2368	6	1105092765	5.42941e-09
genome	2369	9	1105092765	8.14411e-09
genome	2370	5	1105092765	4.52451e-09
genome	2371	12	1105092765	1.08588e-08
genome	2372	2	1105092765	1.8098e-09
genome	2373	5	1105092765	4.52451e-09
genome	2374	4	1105092765	3.61961e-09
genome	2375	8	1105092765	7.23921e-09
genome	2376	8	1105092765	7.23921e-09
genome	2377	13	1105092765	1.17637e-08
genome	2378	10	1105092765	9.04901e-09
genome	2379	11	1105092765	9.95392e-09
genome	2380	7	1105092765	6.33431e-09
genome	2381	11	1105092765	9.95392e-09
genome	2382	12	1105092765	1.08588e-08
genome	2383	11	1105092765	9.95392e-09
genome	2384	12	1105092765	1.08588e-08
genome	2385	9	1105092765	8.14411e-09
genome	2386	9	1105092765	8.14411e-09
genome	2387	12	1105092765	1.08588e-08
genome	2388	13	1105092765	1.17637e-08
genome	2389	8	1105092765	7.23921e-09
genome	2390	7	1105092765	6.33431e-09
genome	2391	9	1105092765	8.14411e-09
genome	2392	11	1105092765	9.95392e-09
genome	2393	8	1105092765	7.23921e-09
genome	2394	14	1105092765	1.26686e-08
genome	2395	5	1105092765	4.52451e-09
genome	2396	13	1105092765	1.17637e-08
genome	2397	10	1105092765	9.04901e-09
genome	2398	10	1105092765	9.04901e-09
genome	2399	8	1105092765	7.23921e-09
genome	2400	11	1105092765	9.95392e-09
genome	2401	8	1105092765	7.23921e-09
genome	2402	10	1105092765	9.04901e-09
genome	2403	9	1105092765	8.14411e-09
genome	2404	9	1105092765	8.14411e-09
genome	2405	13	1105092765	1.17637e-08
genome	2406	5	1105092765	4.52451e-09
genome	2407	11	1105092765	9.95392e-09
genome	2408	9	1105092765	8.14411e-09
genome	2409	3	1105092765	2.7147e-09
genome	2410	5	1105092765	4.52451e-09
genome	2411	9	1105092765	8.14411e-09
genome	2412	6	1105092765	5.42941e-09
genome	2413	9	1105092765	8.14411e-09
genome	2414	2	1105092765	1.8098e-09
genome	2415	3	1105092765	2.7147e-09
genome	2416	11	1105092765	9.95392e-09
genome	2417	8	1105092765	7.23921e-09
genome	2418	8	1105092765	7.23921e-09
genome	2419	10	1105092765	9.04901e-09
genome	2420	12	1105092765	1.08588e-08
genome	2421	7	1105092765	6.33431e-09
genome	2422	11	1105092765	9.95392e-09
genome	2423	9	1105092765	8.14411e-09
genome	2424	8	1105092765	7.23921e-09
genome	2425	4	1105092765	3.61961e-09
genome	2426	5	1105092765	4.52451e-09
genome	2427	7	1105092765	6.33431e-09
genome	2428	10	1105092765	9.04901e-09
genome	2429	5	1105092765	4.52451e-09
genome	2430	9	1105092765	8.14411e-09
genome	2431	14	1105092765	1.26686e-08
genome	2432	8	1105092765	7.23921e-09
genome	2433	10	1105092765	9.04901e-09
genome	2434	11	1105092765	9.95392e-09
genome	2435	11	1105092765	9.95392e-09
genome	2436	6	1105092765	5.42941e-09
genome	2437	9	1105092765	8.14411e-09
genome	2438	9	1105092765	8.14411e-09
genome	2439	12	1105092765	1.08588e-08
genome	2440	6	1105092765	5.42941e-09
genome	2441	8	1105092765	7.23921e-09
genome	2442	10	1105092765	9.04901e-09
genome	2443	7	1105092765	6.33431e-09
genome	2444	5	1105092765	4.52451e-09
genome	2445	11	1105092765	9.95392e-09
genome	2446	6	1105092765	5.42941e-09
genome	2447	7	1105092765	6.33431e-09
genome	2448	11	1105092765	9.95392e-09
genome	2449	8	1105092765	7.23921e-09
genome	2450	11	1105092765	9.95392e-09
genome	2451	10	1105092765	9.04901e-09
genome	2452	10	1105092765	9.04901e-09
genome	2453	11	1105092765	9.95392e-09
genome	2454	6	1105092765	5.42941e-09
genome	2455	9	1105092765	8.14411e-09
genome	2456	10	1105092765	9.04901e-09
genome	2457	5	1105092765	4.52451e-09
genome	2458	5	1105092765	4.52451e-09
genome	2459	12	1105092765	1.08588e-08
genome	2460	8	1105092765	7.23921e-09
genome	2461	8	1105092765	7.23921e-09
genome	2462	6	1105092765	5.42941e-09
genome	2463	6	1105092765	5.42941e-09
genome	2464	6	1105092765	5.42941e-09
genome	2465	2	1105092765	1.8098e-09
genome	2466	7	1105092765	6.33431e-09
genome	2467	7	1105092765	6.33431e-09
genome	2468	6	1105092765	5.42941e-09
genome	2469	6	1105092765	5.42941e-09
genome	2470	6	1105092765	5.42941e-09
genome	2471	12	1105092765	1.08588e-08
genome	2472	8	1105092765	7.23921e-09
genome	2473	13	1105092765	1.17637e-08
genome	2474	4	1105092765	3.61961e-09
genome	2475	5	1105092765	4.52451e-09
genome	2476	4	1105092765	3.61961e-09
genome	2477	5	1105092765	4.52451e-09
genome	2478	8	1105092765	7.23921e-09
genome	2479	5	1105092765	4.52451e-09
genome	2480	7	1105092765	6.33431e-09
genome	2481	3	1105092765	2.7147e-09
genome	2482	10	1105092765	9.04901e-09
genome	2483	8	1105092765	7.23921e-09
genome	2484	5	1105092765	4.52451e-09
genome	2485	8	1105092765	7.23921e-09
genome	2486	9	1105092765	8.14411e-09
genome	2487	8	1105092765	7.23921e-09
genome	2488	6	1105092765	5.42941e-09
genome	2489	5	1105092765	4.52451e-09
genome	2490	9	1105092765	8.14411e-09
genome	2491	5	1105092765	4.52451e-09
genome	2492	11	1105092765	9.95392e-09
genome	2493	2	1105092765	1.8098e-09
genome	2494	7	1105092765	6.33431e-09
genome	2495	7	1105092765	6.33431e-09
genome	2496	9	1105092765	8.14411e-09
genome	2497	9	1105092765	8.14411e-09
genome	2498	3	1105092765	2.7147e-09
genome	2499	7	1105092765	6.33431e-09
genome	2500	3	1105092765	2.7147e-09
genome	2501	10	1105092765	9.04901e-09
genome	2502	7	1105092765	6.33431e-09
genome	2503	12	1105092765	1.08588e-08
genome	2504	8	1105092765	7.23921e-09
genome	2505	4	1105092765	3.61961e-09
genome	2506	6	1105092765	5.42941e-09
genome	2507	10	1105092765	9.04901e-09
genome	2508	6	1105092765	5.42941e-09
genome	2509	9	1105092765	8.14411e-09
genome	2510	4	1105092765	3.61961e-09
genome	2511	5	1105092765	4.52451e-09
genome	2512	8	1105092765	7.23921e-09
genome	2513	8	1105092765	7.23921e-09
genome	2514	6	1105092765	5.42941e-09
genome	2515	1	1105092765	9.04901e-10
genome	2516	3	1105092765	2.7147e-09
genome	2517	5	1105092765	4.52451e-09
genome	2518	5	1105092765	4.52451e-09
genome	2519	6	1105092765	5.42941e-09
genome	2520	5	1105092765	4.52451e-09
genome	2521	7	1105092765	6.33431e-09
genome	2522	4	1105092765	3.61961e-09
genome	2523	3	1105092765	2.7147e-09
genome	2524	4	1105092765	3.61961e-09
genome	2525	4	1105092765	3.61961e-09
genome	2526	4	1105092765	3.61961e-09
genome	2527	10	1105092765	9.04901e-09
genome	2528	7	1105092765	6.33431e-09
genome	2529	5	1105092765	4.52451e-09
genome	2530	3	1105092765	2.7147e-09
genome	2531	5	1105092765	4.52451e-09
genome	2532	5	1105092765	4.52451e-09
genome	2533	5	1105092765	4.52451e-09
genome	2534	3	1105092765	2.7147e-09
genome	2535	4	1105092765	3.61961e-09
genome	2536	4	1105092765	3.61961e-09
genome	2537	10	1105092765	9.04901e-09
genome	2538	6	1105092765	5.42941e-09
genome	2539	8	1105092765	7.23921e-09
genome	2540	6	1105092765	5.42941e-09
genome	2541	8	1105092765	7.23921e-09
genome	2542	5	1105092765	4.52451e-09
genome	2543	10	1105092765	9.04901e-09
genome	2544	7	1105092765	6.33431e-09
genome	2545	7	1105092765	6.33431e-09
genome	2546	13	1105092765	1.17637e-08
genome	2547	8	1105092765	7.23921e-09
genome	2548	4	1105092765	3.61961e-09
genome	2549	5	1105092765	4.52451e-09
genome	2550	4	1105092765	3.61961e-09
genome	2551	2	1105092765	1.8098e-09
genome	2552	6	1105092765	5.42941e-09
genome	2553	7	1105092765	6.33431e-09
genome	2554	4	1105092765	3.61961e-09
genome	2555	9	1105092765	8.14411e-09
genome	2556	7	1105092765	6.33431e-09
genome	2557	4	1105092765	3.61961e-09
genome	2558	9	1105092765	8.14411e-09
genome	2559	7	1105092765	6.33431e-09
genome	2560	10	1105092765	9.04901e-09
genome	2561	8	1105092765	7.23921e-09
genome	2562	2	1105092765	1.8098e-09
genome	2563	5	1105092765	4.52451e-09
genome	2564	6	1105092765	5.42941e-09
genome	2565	8	1105092765	7.23921e-09
genome	2566	3	1105092765	2.7147e-09
genome	2567	6	1105092765	5.42941e-09
genome	2568	7	1105092765	6.33431e-09
genome	2569	5	1105092765	4.52451e-09
genome	2570	4	1105092765	3.61961e-09
genome	2571	3	1105092765	2.7147e-09
genome	2572	4	1105092765	3.61961e-09
genome	2573	6	1105092765	5.42941e-09
genome	2574	4	1105092765	3.61961e-09
genome	2575	8	1105092765	7.23921e-09
genome	2576	5	1105092765	4.52451e-09
genome	2577	3	1105092765	2.7147e-09
genome	2578	2	1105092765	1.8098e-09
genome	2579	5	1105092765	4.52451e-09
genome	2580	7	1105092765	6.33431e-09
genome	2581	10	1105092765	9.04901e-09
genome	2582	12	1105092765	1.08588e-08
genome	2583	7	1105092765	6.33431e-09
genome	2584	7	1105092765	6.33431e-09
genome	2585	12	1105092765	1.08588e-08
genome	2586	8	1105092765	7.23921e-09
genome	2587	7	1105092765	6.33431e-09
genome	2588	12	1105092765	1.08588e-08
genome	2589	5	1105092765	4.52451e-09
genome	2590	7	1105092765	6.33431e-09
genome	2591	7	1105092765	6.33431e-09
genome	2592	5	1105092765	4.52451e-09
genome	2593	3	1105092765	2.7147e-09
genome	2594	5	1105092765	4.52451e-09
genome	2595	6	1105092765	5.42941e-09
genome	2596	4	1105092765	3.61961e-09
genome	2597	14	1105092765	1.26686e-08
genome	2598	2	1105092765	1.8098e-09
genome	2599	2	1105092765	1.8098e-09
genome	2600	10	1105092765	9.04901e-09
genome	2601	2	1105092765	1.8098e-09
genome	2602	7	1105092765	6.33431e-09
genome	2603	3	1105092765	2.7147e-09
genome	2604	6	1105092765	5.42941e-09
genome	2605	1	1105092765	9.04901e-10
genome	2606	5	1105092765	4.52451e-09
genome	2607	12	1105092765	1.08588e-08
genome	2608	5	1105092765	4.52451e-09
genome	2609	6	1105092765	5.42941e-09
genome	2610	6	1105092765	5.42941e-09
genome	2611	6	1105092765	5.42941e-09
genome	2612	6	1105092765	5.42941e-09
genome	2613	13	1105092765	1.17637e-08
genome	2614	6	1105092765	5.42941e-09
genome	2615	5	1105092765	4.52451e-09
genome	2616	6	1105092765	5.42941e-09
genome	2617	4	1105092765	3.61961e-09
genome	2618	5	1105092765	4.52451e-09
genome	2619	4	1105092765	3.61961e-09
genome	2620	2	1105092765	1.8098e-09
genome	2621	6	1105092765	5.42941e-09
genome	2622	7	1105092765	6.33431e-09
genome	2623	7	1105092765	6.33431e-09
genome	2624	2	1105092765	1.8098e-09
genome	2625	5	1105092765	4.52451e-09
genome	2626	5	1105092765	4.52451e-09
genome	2627	6	1105092765	5.42941e-09
genome	2628	9	1105092765	8.14411e-09
genome	2629	9	1105092765	8.14411e-09
genome	2630	5	1105092765	4.52451e-09
genome	2631	4	1105092765	3.61961e-09
genome	2632	5	1105092765	4.52451e-09
genome	2633	7	1105092765	6.33431e-09
genome	2634	2	1105092765	1.8098e-09
genome	2635	4	1105092765	3.61961e-09
genome	2636	3	1105092765	2.7147e-09
genome	2637	5	1105092765	4.52451e-09
genome	2639	8	1105092765	7.23921e-09
genome	2640	4	1105092765	3.61961e-09
genome	2641	4	1105092765	3.61961e-09
genome	2642	8	1105092765	7.23921e-09
genome	2643	2	1105092765	1.8098e-09
genome	2644	1	1105092765	9.04901e-10
genome	2645	1	1105092765	9.04901e-10
genome	2646	3	1105092765	2.7147e-09
genome	2647	4	1105092765	3.61961e-09
genome	2648	4	1105092765	3.61961e-09
genome	2649	5	1105092765	4.52451e-09
genome	2650	3	1105092765	2.7147e-09
genome	2651	1	1105092765	9.04901e-10
genome	2652	3	1105092765	2.7147e-09
genome	2653	5	1105092765	4.52451e-09
genome	2654	5	1105092765	4.52451e-09
genome	2655	3	1105092765	2.7147e-09
genome	2656	2	1105092765	1.8098e-09
genome	2657	2	1105092765	1.8098e-09
genome	2658	5	1105092765	4.52451e-09
genome	2659	3	1105092765	2.7147e-09
genome	2660	7	1105092765	6.33431e-09
genome	2661	6	1105092765	5.42941e-09
genome	2662	5	1105092765	4.52451e-09
genome	2663	4	1105092765	3.61961e-09
genome	2664	3	1105092765	2.7147e-09
genome	2665	5	1105092765	4.52451e-09
genome	2666	4	1105092765	3.61961e-09
genome	2667	1	1105092765	9.04901e-10
genome	2668	6	1105092765	5.42941e-09
genome	2669	2	1105092765	1.8098e-09
genome	2670	3	1105092765	2.7147e-09
genome	2671	3	1105092765	2.7147e-09
genome	2672	4	1105092765	3.61961e-09
genome	2673	2	1105092765	1.8098e-09
genome	2674	3	1105092765	2.7147e-09
genome	2675	5	1105092765	4.52451e-09
genome	2676	5	1105092765	4.52451e-09
genome	2677	4	1105092765	3.61961e-09
genome	2678	4	1105092765	3.61961e-09
genome	2679	6	1105092765	5.42941e-09
genome	2680	3	1105092765	2.7147e-09
genome	2681	3	1105092765	2.7147e-09
genome	2682	1	1105092765	9.04901e-10
genome	2683	3	1105092765	2.7147e-09
genome	2684	5	1105092765	4.52451e-09
genome	2685	6	1105092765	5.42941e-09
genome	2686	4	1105092765	3.61961e-09
genome	2687	8	1105092765	7.23921e-09
genome	2688	4	1105092765	3.61961e-09
genome	2689	2	1105092765	1.8098e-09
genome	2690	4	1105092765	3.61961e-09
genome	2691	3	1105092765	2.7147e-09
genome	2692	5	1105092765	4.52451e-09
genome	2693	5	1105092765	4.52451e-09
genome	2694	4	1105092765	3.61961e-09
genome	2695	4	1105092765	3.61961e-09
genome	2696	2	1105092765	1.8098e-09
genome	2697	2	1105092765	1.8098e-09
genome	2698	6	1105092765	5.42941e-09
genome	2699	4	1105092765	3.61961e-09
