feature	depth	Nsites	totalNsites	propsites
genome	4471	2	1137318704	1.75852e-09
genome	4474	3	1137318704	2.63778e-09
genome	4475	1	1137318704	8.79261e-10
genome	4476	1	1137318704	8.79261e-10
genome	4477	1	1137318704	8.79261e-10
genome	4479	1	1137318704	8.79261e-10
genome	4480	1	1137318704	8.79261e-10
genome	4481	1	1137318704	8.79261e-10
genome	4482	3	1137318704	2.63778e-09
genome	4490	1	1137318704	8.79261e-10
genome	4491	3	1137318704	2.63778e-09
genome	4496	1	1137318704	8.79261e-10
genome	4499	1	1137318704	8.79261e-10
genome	4500	5	1137318704	4.39631e-09
genome	4501	1	1137318704	8.79261e-10
genome	4503	1	1137318704	8.79261e-10
genome	4505	2	1137318704	1.75852e-09
genome	4506	2	1137318704	1.75852e-09
genome	4507	1	1137318704	8.79261e-10
genome	4508	1	1137318704	8.79261e-10
genome	4509	1	1137318704	8.79261e-10
genome	4513	2	1137318704	1.75852e-09
genome	4514	1	1137318704	8.79261e-10
genome	4516	5	1137318704	4.39631e-09
genome	4517	2	1137318704	1.75852e-09
genome	4519	3	1137318704	2.63778e-09
genome	4521	1	1137318704	8.79261e-10
genome	4523	1	1137318704	8.79261e-10
genome	4524	2	1137318704	1.75852e-09
genome	4525	1	1137318704	8.79261e-10
genome	4528	2	1137318704	1.75852e-09
genome	4530	1	1137318704	8.79261e-10
genome	4531	4	1137318704	3.51704e-09
genome	4533	1	1137318704	8.79261e-10
genome	4534	1	1137318704	8.79261e-10
genome	4536	1	1137318704	8.79261e-10
genome	4537	1	1137318704	8.79261e-10
genome	4538	2	1137318704	1.75852e-09
genome	4539	1	1137318704	8.79261e-10
genome	4540	1	1137318704	8.79261e-10
genome	4541	1	1137318704	8.79261e-10
genome	4543	1	1137318704	8.79261e-10
genome	4544	4	1137318704	3.51704e-09
genome	4545	1	1137318704	8.79261e-10
genome	4546	3	1137318704	2.63778e-09
genome	4547	1	1137318704	8.79261e-10
genome	4550	2	1137318704	1.75852e-09
genome	4551	2	1137318704	1.75852e-09
genome	4552	3	1137318704	2.63778e-09
genome	4554	3	1137318704	2.63778e-09
genome	4556	1	1137318704	8.79261e-10
genome	4557	2	1137318704	1.75852e-09
genome	4558	1	1137318704	8.79261e-10
genome	4560	1	1137318704	8.79261e-10
genome	4561	1	1137318704	8.79261e-10
genome	4563	1	1137318704	8.79261e-10
genome	4564	2	1137318704	1.75852e-09
genome	4565	2	1137318704	1.75852e-09
genome	4566	1	1137318704	8.79261e-10
genome	4567	2	1137318704	1.75852e-09
genome	4568	1	1137318704	8.79261e-10
genome	4569	5	1137318704	4.39631e-09
genome	4572	2	1137318704	1.75852e-09
genome	4573	3	1137318704	2.63778e-09
genome	4574	1	1137318704	8.79261e-10
genome	4575	1	1137318704	8.79261e-10
genome	4576	2	1137318704	1.75852e-09
genome	4577	3	1137318704	2.63778e-09
genome	4578	2	1137318704	1.75852e-09
genome	4579	2	1137318704	1.75852e-09
genome	4581	1	1137318704	8.79261e-10
genome	4585	1	1137318704	8.79261e-10
genome	4586	4	1137318704	3.51704e-09
genome	4587	1	1137318704	8.79261e-10
genome	4588	2	1137318704	1.75852e-09
genome	4589	1	1137318704	8.79261e-10
genome	4590	3	1137318704	2.63778e-09
genome	4591	1	1137318704	8.79261e-10
genome	4592	1	1137318704	8.79261e-10
genome	4593	1	1137318704	8.79261e-10
genome	4594	1	1137318704	8.79261e-10
genome	4596	3	1137318704	2.63778e-09
genome	4597	1	1137318704	8.79261e-10
genome	4598	2	1137318704	1.75852e-09
genome	4601	1	1137318704	8.79261e-10
genome	4602	2	1137318704	1.75852e-09
genome	4603	1	1137318704	8.79261e-10
genome	4605	1	1137318704	8.79261e-10
genome	4606	1	1137318704	8.79261e-10
genome	4607	2	1137318704	1.75852e-09
genome	4608	1	1137318704	8.79261e-10
genome	4609	4	1137318704	3.51704e-09
genome	4610	1	1137318704	8.79261e-10
genome	4612	1	1137318704	8.79261e-10
genome	4614	1	1137318704	8.79261e-10
genome	4615	3	1137318704	2.63778e-09
genome	4617	2	1137318704	1.75852e-09
genome	4618	2	1137318704	1.75852e-09
genome	4620	2	1137318704	1.75852e-09
genome	4621	1	1137318704	8.79261e-10
genome	4622	1	1137318704	8.79261e-10
genome	4623	2	1137318704	1.75852e-09
genome	4625	1	1137318704	8.79261e-10
genome	4626	1	1137318704	8.79261e-10
genome	4627	4	1137318704	3.51704e-09
genome	4628	4	1137318704	3.51704e-09
genome	4629	4	1137318704	3.51704e-09
genome	4631	1	1137318704	8.79261e-10
genome	4632	2	1137318704	1.75852e-09
genome	4635	1	1137318704	8.79261e-10
genome	4637	2	1137318704	1.75852e-09
genome	4638	3	1137318704	2.63778e-09
genome	4639	4	1137318704	3.51704e-09
genome	4641	2	1137318704	1.75852e-09
genome	4642	3	1137318704	2.63778e-09
genome	4643	2	1137318704	1.75852e-09
genome	4645	3	1137318704	2.63778e-09
genome	4646	3	1137318704	2.63778e-09
genome	4648	3	1137318704	2.63778e-09
genome	4649	2	1137318704	1.75852e-09
genome	4650	3	1137318704	2.63778e-09
genome	4651	3	1137318704	2.63778e-09
genome	4652	1	1137318704	8.79261e-10
genome	4653	4	1137318704	3.51704e-09
genome	4655	5	1137318704	4.39631e-09
genome	4656	1	1137318704	8.79261e-10
genome	4657	1	1137318704	8.79261e-10
genome	4658	1	1137318704	8.79261e-10
genome	4659	5	1137318704	4.39631e-09
genome	4661	3	1137318704	2.63778e-09
genome	4662	4	1137318704	3.51704e-09
genome	4665	1	1137318704	8.79261e-10
genome	4666	1	1137318704	8.79261e-10
genome	4667	2	1137318704	1.75852e-09
genome	4668	5	1137318704	4.39631e-09
genome	4669	1	1137318704	8.79261e-10
genome	4670	1	1137318704	8.79261e-10
genome	4671	5	1137318704	4.39631e-09
genome	4673	2	1137318704	1.75852e-09
genome	4674	3	1137318704	2.63778e-09
genome	4675	1	1137318704	8.79261e-10
genome	4676	1	1137318704	8.79261e-10
genome	4677	3	1137318704	2.63778e-09
genome	4678	1	1137318704	8.79261e-10
genome	4679	2	1137318704	1.75852e-09
genome	4680	1	1137318704	8.79261e-10
genome	4681	3	1137318704	2.63778e-09
genome	4682	3	1137318704	2.63778e-09
genome	4686	2	1137318704	1.75852e-09
genome	4687	1	1137318704	8.79261e-10
genome	4689	2	1137318704	1.75852e-09
genome	4693	1	1137318704	8.79261e-10
genome	4694	2	1137318704	1.75852e-09
genome	4696	1	1137318704	8.79261e-10
genome	4698	2	1137318704	1.75852e-09
genome	4699	1	1137318704	8.79261e-10
genome	4700	2	1137318704	1.75852e-09
genome	4701	1	1137318704	8.79261e-10
genome	4702	2	1137318704	1.75852e-09
genome	4703	2	1137318704	1.75852e-09
genome	4704	3	1137318704	2.63778e-09
genome	4705	1	1137318704	8.79261e-10
genome	4707	3	1137318704	2.63778e-09
genome	4708	1	1137318704	8.79261e-10
genome	4709	2	1137318704	1.75852e-09
genome	4710	4	1137318704	3.51704e-09
genome	4711	3	1137318704	2.63778e-09
genome	4714	2	1137318704	1.75852e-09
genome	4715	1	1137318704	8.79261e-10
genome	4718	2	1137318704	1.75852e-09
genome	4719	1	1137318704	8.79261e-10
genome	4720	2	1137318704	1.75852e-09
genome	4721	1	1137318704	8.79261e-10
genome	4724	2	1137318704	1.75852e-09
genome	4725	1	1137318704	8.79261e-10
genome	4727	2	1137318704	1.75852e-09
genome	4728	1	1137318704	8.79261e-10
genome	4731	1	1137318704	8.79261e-10
genome	4733	1	1137318704	8.79261e-10
genome	4736	1	1137318704	8.79261e-10
genome	4738	1	1137318704	8.79261e-10
genome	4740	1	1137318704	8.79261e-10
genome	4741	1	1137318704	8.79261e-10
genome	4742	1	1137318704	8.79261e-10
genome	4746	1	1137318704	8.79261e-10
genome	4748	1	1137318704	8.79261e-10
genome	4749	3	1137318704	2.63778e-09
genome	4753	2	1137318704	1.75852e-09
genome	4756	3	1137318704	2.63778e-09
genome	4757	1	1137318704	8.79261e-10
genome	4758	1	1137318704	8.79261e-10
genome	4759	1	1137318704	8.79261e-10
genome	4762	2	1137318704	1.75852e-09
genome	4763	2	1137318704	1.75852e-09
genome	4766	1	1137318704	8.79261e-10
genome	4768	1	1137318704	8.79261e-10
genome	4769	4	1137318704	3.51704e-09
genome	4770	1	1137318704	8.79261e-10
genome	4771	1	1137318704	8.79261e-10
genome	4772	1	1137318704	8.79261e-10
genome	4773	1	1137318704	8.79261e-10
genome	4774	1	1137318704	8.79261e-10
genome	4776	2	1137318704	1.75852e-09
genome	4777	1	1137318704	8.79261e-10
genome	4779	4	1137318704	3.51704e-09
genome	4780	1	1137318704	8.79261e-10
genome	4781	1	1137318704	8.79261e-10
genome	4784	2	1137318704	1.75852e-09
genome	4786	1	1137318704	8.79261e-10
genome	4788	3	1137318704	2.63778e-09
genome	4794	1	1137318704	8.79261e-10
genome	4795	2	1137318704	1.75852e-09
genome	4796	1	1137318704	8.79261e-10
genome	4801	2	1137318704	1.75852e-09
genome	4803	1	1137318704	8.79261e-10
genome	4806	3	1137318704	2.63778e-09
genome	4807	2	1137318704	1.75852e-09
genome	4808	1	1137318704	8.79261e-10
genome	4809	1	1137318704	8.79261e-10
genome	4811	1	1137318704	8.79261e-10
genome	4813	1	1137318704	8.79261e-10
genome	4815	2	1137318704	1.75852e-09
genome	4817	1	1137318704	8.79261e-10
genome	4820	1	1137318704	8.79261e-10
genome	4821	1	1137318704	8.79261e-10
genome	4823	1	1137318704	8.79261e-10
genome	4824	1	1137318704	8.79261e-10
genome	4825	1	1137318704	8.79261e-10
genome	4830	3	1137318704	2.63778e-09
genome	4831	1	1137318704	8.79261e-10
genome	4832	1	1137318704	8.79261e-10
genome	4833	1	1137318704	8.79261e-10
genome	4834	1	1137318704	8.79261e-10
genome	4836	1	1137318704	8.79261e-10
genome	4838	1	1137318704	8.79261e-10
genome	4839	3	1137318704	2.63778e-09
genome	4840	1	1137318704	8.79261e-10
genome	4841	2	1137318704	1.75852e-09
genome	4842	1	1137318704	8.79261e-10
genome	4843	1	1137318704	8.79261e-10
genome	4845	1	1137318704	8.79261e-10
genome	4846	1	1137318704	8.79261e-10
genome	4847	1	1137318704	8.79261e-10
genome	4849	1	1137318704	8.79261e-10
genome	4850	2	1137318704	1.75852e-09
genome	4851	1	1137318704	8.79261e-10
genome	4853	1	1137318704	8.79261e-10
genome	4858	1	1137318704	8.79261e-10
genome	4859	1	1137318704	8.79261e-10
genome	4860	1	1137318704	8.79261e-10
genome	4863	1	1137318704	8.79261e-10
genome	4865	2	1137318704	1.75852e-09
genome	4866	1	1137318704	8.79261e-10
genome	4867	1	1137318704	8.79261e-10
genome	4869	1	1137318704	8.79261e-10
genome	4871	1	1137318704	8.79261e-10
genome	4873	2	1137318704	1.75852e-09
genome	4878	3	1137318704	2.63778e-09
genome	4881	1	1137318704	8.79261e-10
genome	4883	1	1137318704	8.79261e-10
genome	4888	1	1137318704	8.79261e-10
genome	4889	1	1137318704	8.79261e-10
genome	4892	1	1137318704	8.79261e-10
genome	4895	1	1137318704	8.79261e-10
genome	4898	1	1137318704	8.79261e-10
genome	4902	1	1137318704	8.79261e-10
genome	4903	1	1137318704	8.79261e-10
genome	4904	1	1137318704	8.79261e-10
genome	4907	1	1137318704	8.79261e-10
genome	4911	1	1137318704	8.79261e-10
genome	4912	1	1137318704	8.79261e-10
genome	4913	1	1137318704	8.79261e-10
genome	4914	1	1137318704	8.79261e-10
genome	4916	1	1137318704	8.79261e-10
genome	4921	1	1137318704	8.79261e-10
genome	4922	2	1137318704	1.75852e-09
genome	4924	1	1137318704	8.79261e-10
genome	4925	1	1137318704	8.79261e-10
genome	4930	3	1137318704	2.63778e-09
genome	4933	1	1137318704	8.79261e-10
genome	4934	1	1137318704	8.79261e-10
genome	4936	2	1137318704	1.75852e-09
genome	4938	2	1137318704	1.75852e-09
genome	4939	2	1137318704	1.75852e-09
genome	4940	2	1137318704	1.75852e-09
genome	4941	1	1137318704	8.79261e-10
genome	4944	1	1137318704	8.79261e-10
genome	4945	2	1137318704	1.75852e-09
genome	4947	1	1137318704	8.79261e-10
genome	4951	1	1137318704	8.79261e-10
genome	4952	1	1137318704	8.79261e-10
genome	4953	1	1137318704	8.79261e-10
genome	4954	1	1137318704	8.79261e-10
genome	4955	1	1137318704	8.79261e-10
genome	4957	1	1137318704	8.79261e-10
genome	4958	2	1137318704	1.75852e-09
genome	4959	3	1137318704	2.63778e-09
genome	4960	3	1137318704	2.63778e-09
genome	4961	2	1137318704	1.75852e-09
genome	4962	5	1137318704	4.39631e-09
genome	4963	3	1137318704	2.63778e-09
genome	4964	2	1137318704	1.75852e-09
genome	4965	1	1137318704	8.79261e-10
genome	4967	1	1137318704	8.79261e-10
genome	4969	1	1137318704	8.79261e-10
genome	4970	1	1137318704	8.79261e-10
genome	4977	1	1137318704	8.79261e-10
genome	4978	2	1137318704	1.75852e-09
genome	4979	1	1137318704	8.79261e-10
genome	4980	1	1137318704	8.79261e-10
genome	4982	4	1137318704	3.51704e-09
genome	4984	2	1137318704	1.75852e-09
genome	4985	1	1137318704	8.79261e-10
genome	4986	1	1137318704	8.79261e-10
genome	4987	1	1137318704	8.79261e-10
genome	4991	1	1137318704	8.79261e-10
genome	4992	3	1137318704	2.63778e-09
genome	4993	1	1137318704	8.79261e-10
genome	4995	1	1137318704	8.79261e-10
genome	4997	1	1137318704	8.79261e-10
genome	4999	2	1137318704	1.75852e-09
genome	5000	1	1137318704	8.79261e-10
genome	5006	1	1137318704	8.79261e-10
genome	5008	1	1137318704	8.79261e-10
genome	5012	1	1137318704	8.79261e-10
genome	5015	1	1137318704	8.79261e-10
genome	5019	1	1137318704	8.79261e-10
genome	5022	2	1137318704	1.75852e-09
genome	5025	1	1137318704	8.79261e-10
genome	5028	1	1137318704	8.79261e-10
genome	5031	1	1137318704	8.79261e-10
genome	5033	1	1137318704	8.79261e-10
genome	5036	1	1137318704	8.79261e-10
genome	5037	1	1137318704	8.79261e-10
genome	5039	1	1137318704	8.79261e-10
genome	5042	1	1137318704	8.79261e-10
genome	5044	1	1137318704	8.79261e-10
genome	5045	1	1137318704	8.79261e-10
genome	5048	2	1137318704	1.75852e-09
genome	5049	1	1137318704	8.79261e-10
genome	5052	1	1137318704	8.79261e-10
genome	5060	1	1137318704	8.79261e-10
genome	5064	1	1137318704	8.79261e-10
genome	5065	1	1137318704	8.79261e-10
genome	5066	1	1137318704	8.79261e-10
genome	5067	2	1137318704	1.75852e-09
genome	5068	1	1137318704	8.79261e-10
genome	5069	1	1137318704	8.79261e-10
genome	5071	2	1137318704	1.75852e-09
genome	5074	1	1137318704	8.79261e-10
genome	5075	1	1137318704	8.79261e-10
genome	5076	1	1137318704	8.79261e-10
genome	5077	1	1137318704	8.79261e-10
genome	5080	1	1137318704	8.79261e-10
genome	5081	1	1137318704	8.79261e-10
genome	5088	1	1137318704	8.79261e-10
genome	5092	2	1137318704	1.75852e-09
genome	5093	1	1137318704	8.79261e-10
genome	5094	1	1137318704	8.79261e-10
genome	5099	1	1137318704	8.79261e-10
genome	5100	1	1137318704	8.79261e-10
genome	5102	2	1137318704	1.75852e-09
genome	5103	3	1137318704	2.63778e-09
genome	5104	1	1137318704	8.79261e-10
genome	5106	2	1137318704	1.75852e-09
genome	5107	1	1137318704	8.79261e-10
genome	5108	1	1137318704	8.79261e-10
genome	5112	2	1137318704	1.75852e-09
genome	5114	1	1137318704	8.79261e-10
genome	5122	1	1137318704	8.79261e-10
genome	5123	1	1137318704	8.79261e-10
genome	5129	1	1137318704	8.79261e-10
genome	5130	1	1137318704	8.79261e-10
genome	5131	1	1137318704	8.79261e-10
genome	5135	1	1137318704	8.79261e-10
genome	5136	1	1137318704	8.79261e-10
genome	5137	1	1137318704	8.79261e-10
genome	5139	1	1137318704	8.79261e-10
genome	5140	1	1137318704	8.79261e-10
genome	5141	1	1137318704	8.79261e-10
genome	5147	1	1137318704	8.79261e-10
genome	5152	1	1137318704	8.79261e-10
genome	5153	1	1137318704	8.79261e-10
genome	5156	1	1137318704	8.79261e-10
genome	5158	1	1137318704	8.79261e-10
genome	5160	1	1137318704	8.79261e-10
genome	5162	2	1137318704	1.75852e-09
genome	5163	1	1137318704	8.79261e-10
genome	5165	1	1137318704	8.79261e-10
genome	5166	1	1137318704	8.79261e-10
genome	5167	1	1137318704	8.79261e-10
genome	5170	1	1137318704	8.79261e-10
genome	5171	1	1137318704	8.79261e-10
genome	5176	1	1137318704	8.79261e-10
genome	5177	2	1137318704	1.75852e-09
genome	5183	2	1137318704	1.75852e-09
genome	5187	1	1137318704	8.79261e-10
genome	5188	1	1137318704	8.79261e-10
genome	5190	1	1137318704	8.79261e-10
genome	5192	1	1137318704	8.79261e-10
genome	5193	1	1137318704	8.79261e-10
genome	5196	2	1137318704	1.75852e-09
genome	5197	1	1137318704	8.79261e-10
genome	5199	1	1137318704	8.79261e-10
genome	5201	2	1137318704	1.75852e-09
genome	5204	1	1137318704	8.79261e-10
genome	5205	1	1137318704	8.79261e-10
genome	5206	2	1137318704	1.75852e-09
genome	5209	1	1137318704	8.79261e-10
genome	5210	1	1137318704	8.79261e-10
genome	5212	1	1137318704	8.79261e-10
genome	5213	1	1137318704	8.79261e-10
genome	5214	1	1137318704	8.79261e-10
genome	5219	1	1137318704	8.79261e-10
genome	5222	1	1137318704	8.79261e-10
genome	5225	1	1137318704	8.79261e-10
genome	5230	1	1137318704	8.79261e-10
genome	5232	1	1137318704	8.79261e-10
genome	5233	1	1137318704	8.79261e-10
genome	5235	1	1137318704	8.79261e-10
genome	5237	1	1137318704	8.79261e-10
genome	5239	1	1137318704	8.79261e-10
genome	5242	1	1137318704	8.79261e-10
genome	5244	2	1137318704	1.75852e-09
genome	5245	2	1137318704	1.75852e-09
genome	5247	1	1137318704	8.79261e-10
genome	5251	3	1137318704	2.63778e-09
genome	5253	2	1137318704	1.75852e-09
genome	5258	4	1137318704	3.51704e-09
genome	5263	1	1137318704	8.79261e-10
genome	5266	1	1137318704	8.79261e-10
genome	5273	1	1137318704	8.79261e-10
genome	5277	1	1137318704	8.79261e-10
genome	5283	2	1137318704	1.75852e-09
genome	5284	1	1137318704	8.79261e-10
genome	5290	2	1137318704	1.75852e-09
genome	5294	2	1137318704	1.75852e-09
genome	5302	3	1137318704	2.63778e-09
genome	5306	1	1137318704	8.79261e-10
genome	5311	1	1137318704	8.79261e-10
genome	5312	1	1137318704	8.79261e-10
genome	5314	2	1137318704	1.75852e-09
genome	5317	1	1137318704	8.79261e-10
genome	5322	1	1137318704	8.79261e-10
genome	5328	1	1137318704	8.79261e-10
genome	5331	2	1137318704	1.75852e-09
genome	5333	1	1137318704	8.79261e-10
genome	5334	2	1137318704	1.75852e-09
genome	5335	1	1137318704	8.79261e-10
genome	5336	1	1137318704	8.79261e-10
genome	5338	1	1137318704	8.79261e-10
genome	5340	1	1137318704	8.79261e-10
genome	5345	1	1137318704	8.79261e-10
genome	5348	1	1137318704	8.79261e-10
genome	5349	1	1137318704	8.79261e-10
genome	5350	1	1137318704	8.79261e-10
genome	5353	1	1137318704	8.79261e-10
genome	5354	1	1137318704	8.79261e-10
genome	5356	1	1137318704	8.79261e-10
genome	5358	2	1137318704	1.75852e-09
genome	5359	1	1137318704	8.79261e-10
genome	5360	1	1137318704	8.79261e-10
genome	5362	1	1137318704	8.79261e-10
genome	5363	1	1137318704	8.79261e-10
genome	5365	1	1137318704	8.79261e-10
genome	5368	1	1137318704	8.79261e-10
genome	5372	1	1137318704	8.79261e-10
genome	5373	1	1137318704	8.79261e-10
genome	5376	1	1137318704	8.79261e-10
genome	5378	1	1137318704	8.79261e-10
genome	5379	1	1137318704	8.79261e-10
genome	5382	1	1137318704	8.79261e-10
genome	5383	1	1137318704	8.79261e-10
genome	5385	1	1137318704	8.79261e-10
genome	5389	1	1137318704	8.79261e-10
genome	5395	2	1137318704	1.75852e-09
genome	5397	1	1137318704	8.79261e-10
genome	5398	1	1137318704	8.79261e-10
genome	5401	1	1137318704	8.79261e-10
genome	5407	2	1137318704	1.75852e-09
genome	5408	1	1137318704	8.79261e-10
genome	5409	1	1137318704	8.79261e-10
genome	5411	1	1137318704	8.79261e-10
genome	5412	1	1137318704	8.79261e-10
genome	5413	1	1137318704	8.79261e-10
genome	5414	1	1137318704	8.79261e-10
genome	5418	1	1137318704	8.79261e-10
genome	5423	1	1137318704	8.79261e-10
genome	5425	1	1137318704	8.79261e-10
genome	5430	3	1137318704	2.63778e-09
genome	5432	1	1137318704	8.79261e-10
genome	5436	1	1137318704	8.79261e-10
genome	5441	1	1137318704	8.79261e-10
genome	5442	1	1137318704	8.79261e-10
genome	5450	1	1137318704	8.79261e-10
genome	5452	1	1137318704	8.79261e-10
genome	5453	2	1137318704	1.75852e-09
genome	5458	1	1137318704	8.79261e-10
genome	5460	1	1137318704	8.79261e-10
genome	5461	3	1137318704	2.63778e-09
genome	5463	1	1137318704	8.79261e-10
genome	5469	1	1137318704	8.79261e-10
genome	5474	1	1137318704	8.79261e-10
genome	5475	1	1137318704	8.79261e-10
genome	5488	1	1137318704	8.79261e-10
genome	5493	2	1137318704	1.75852e-09
genome	5495	2	1137318704	1.75852e-09
genome	5498	1	1137318704	8.79261e-10
genome	5502	1	1137318704	8.79261e-10
genome	5505	1	1137318704	8.79261e-10
genome	5506	1	1137318704	8.79261e-10
genome	5511	1	1137318704	8.79261e-10
genome	5515	1	1137318704	8.79261e-10
genome	5519	2	1137318704	1.75852e-09
genome	5521	1	1137318704	8.79261e-10
genome	5528	1	1137318704	8.79261e-10
genome	5529	1	1137318704	8.79261e-10
genome	5533	1	1137318704	8.79261e-10
genome	5534	1	1137318704	8.79261e-10
genome	5539	1	1137318704	8.79261e-10
genome	5541	1	1137318704	8.79261e-10
genome	5542	2	1137318704	1.75852e-09
genome	5546	2	1137318704	1.75852e-09
genome	5547	1	1137318704	8.79261e-10
genome	5550	3	1137318704	2.63778e-09
genome	5553	1	1137318704	8.79261e-10
genome	5559	2	1137318704	1.75852e-09
genome	5560	1	1137318704	8.79261e-10
genome	5563	1	1137318704	8.79261e-10
genome	5564	1	1137318704	8.79261e-10
genome	5565	1	1137318704	8.79261e-10
genome	5566	1	1137318704	8.79261e-10
genome	5571	1	1137318704	8.79261e-10
genome	5572	2	1137318704	1.75852e-09
genome	5575	1	1137318704	8.79261e-10
genome	5577	1	1137318704	8.79261e-10
genome	5580	2	1137318704	1.75852e-09
genome	5583	1	1137318704	8.79261e-10
genome	5585	1	1137318704	8.79261e-10
genome	5588	1	1137318704	8.79261e-10
genome	5589	1	1137318704	8.79261e-10
genome	5591	1	1137318704	8.79261e-10
genome	5605	1	1137318704	8.79261e-10
genome	5609	1	1137318704	8.79261e-10
genome	5611	2	1137318704	1.75852e-09
genome	5612	1	1137318704	8.79261e-10
genome	5614	1	1137318704	8.79261e-10
genome	5616	1	1137318704	8.79261e-10
genome	5626	1	1137318704	8.79261e-10
genome	5630	1	1137318704	8.79261e-10
genome	5631	1	1137318704	8.79261e-10
genome	5632	1	1137318704	8.79261e-10
genome	5648	1	1137318704	8.79261e-10
genome	5649	1	1137318704	8.79261e-10
genome	5650	1	1137318704	8.79261e-10
genome	5654	1	1137318704	8.79261e-10
genome	5656	2	1137318704	1.75852e-09
genome	5661	2	1137318704	1.75852e-09
genome	5671	1	1137318704	8.79261e-10
genome	5673	2	1137318704	1.75852e-09
genome	5687	1	1137318704	8.79261e-10
genome	5689	1	1137318704	8.79261e-10
genome	5690	2	1137318704	1.75852e-09
genome	5692	3	1137318704	2.63778e-09
genome	5698	1	1137318704	8.79261e-10
genome	5702	1	1137318704	8.79261e-10
genome	5714	1	1137318704	8.79261e-10
genome	5715	1	1137318704	8.79261e-10
genome	5717	1	1137318704	8.79261e-10
genome	5723	1	1137318704	8.79261e-10
genome	5729	1	1137318704	8.79261e-10
genome	5731	2	1137318704	1.75852e-09
genome	5733	1	1137318704	8.79261e-10
genome	5734	3	1137318704	2.63778e-09
genome	5735	1	1137318704	8.79261e-10
genome	5738	1	1137318704	8.79261e-10
genome	5739	1	1137318704	8.79261e-10
genome	5740	2	1137318704	1.75852e-09
genome	5741	2	1137318704	1.75852e-09
genome	5742	1	1137318704	8.79261e-10
genome	5743	1	1137318704	8.79261e-10
genome	5744	2	1137318704	1.75852e-09
genome	5749	1	1137318704	8.79261e-10
genome	5753	1	1137318704	8.79261e-10
genome	5757	1	1137318704	8.79261e-10
genome	5760	1	1137318704	8.79261e-10
genome	5766	1	1137318704	8.79261e-10
genome	5768	1	1137318704	8.79261e-10
genome	5773	2	1137318704	1.75852e-09
genome	5782	1	1137318704	8.79261e-10
genome	5783	2	1137318704	1.75852e-09
genome	5784	1	1137318704	8.79261e-10
genome	5789	3	1137318704	2.63778e-09
genome	5794	2	1137318704	1.75852e-09
genome	5797	1	1137318704	8.79261e-10
genome	5798	2	1137318704	1.75852e-09
genome	5800	2	1137318704	1.75852e-09
genome	5801	1	1137318704	8.79261e-10
genome	5803	1	1137318704	8.79261e-10
genome	5804	1	1137318704	8.79261e-10
genome	5805	1	1137318704	8.79261e-10
genome	5814	1	1137318704	8.79261e-10
genome	5815	1	1137318704	8.79261e-10
genome	5818	1	1137318704	8.79261e-10
genome	5820	1	1137318704	8.79261e-10
genome	5825	1	1137318704	8.79261e-10
genome	5833	2	1137318704	1.75852e-09
genome	5836	1	1137318704	8.79261e-10
genome	5841	1	1137318704	8.79261e-10
genome	5844	1	1137318704	8.79261e-10
genome	5851	1	1137318704	8.79261e-10
genome	5857	1	1137318704	8.79261e-10
genome	5860	1	1137318704	8.79261e-10
genome	5862	1	1137318704	8.79261e-10
genome	5865	1	1137318704	8.79261e-10
genome	5867	1	1137318704	8.79261e-10
genome	5869	1	1137318704	8.79261e-10
genome	5872	1	1137318704	8.79261e-10
genome	5873	1	1137318704	8.79261e-10
genome	5875	1	1137318704	8.79261e-10
genome	5877	1	1137318704	8.79261e-10
genome	5879	2	1137318704	1.75852e-09
genome	5880	2	1137318704	1.75852e-09
genome	5881	2	1137318704	1.75852e-09
genome	5883	1	1137318704	8.79261e-10
genome	5888	1	1137318704	8.79261e-10
genome	5893	1	1137318704	8.79261e-10
genome	5896	1	1137318704	8.79261e-10
genome	5897	1	1137318704	8.79261e-10
genome	5899	1	1137318704	8.79261e-10
genome	5900	2	1137318704	1.75852e-09
genome	5901	1	1137318704	8.79261e-10
genome	5908	1	1137318704	8.79261e-10
genome	5909	2	1137318704	1.75852e-09
genome	5913	2	1137318704	1.75852e-09
genome	5917	2	1137318704	1.75852e-09
genome	5926	1	1137318704	8.79261e-10
genome	5930	1	1137318704	8.79261e-10
genome	5931	1	1137318704	8.79261e-10
genome	5934	3	1137318704	2.63778e-09
genome	5940	1	1137318704	8.79261e-10
genome	5948	1	1137318704	8.79261e-10
genome	5951	1	1137318704	8.79261e-10
genome	5956	1	1137318704	8.79261e-10
genome	5957	1	1137318704	8.79261e-10
genome	5963	3	1137318704	2.63778e-09
genome	5966	1	1137318704	8.79261e-10
genome	5967	1	1137318704	8.79261e-10
genome	5968	1	1137318704	8.79261e-10
genome	5973	1	1137318704	8.79261e-10
genome	5977	1	1137318704	8.79261e-10
genome	5979	2	1137318704	1.75852e-09
genome	5980	1	1137318704	8.79261e-10
genome	5983	1	1137318704	8.79261e-10
genome	5988	1	1137318704	8.79261e-10
genome	5989	3	1137318704	2.63778e-09
genome	5991	1	1137318704	8.79261e-10
genome	5993	1	1137318704	8.79261e-10
genome	5997	2	1137318704	1.75852e-09
genome	5998	1	1137318704	8.79261e-10
genome	5999	1	1137318704	8.79261e-10
genome	6000	1	1137318704	8.79261e-10
genome	6005	1	1137318704	8.79261e-10
genome	6006	1	1137318704	8.79261e-10
genome	6010	1	1137318704	8.79261e-10
