feature	depth	Nsites	totalNsites	propsites
genome	7662	2	1177599484	1.69837e-09
genome	7666	2	1177599484	1.69837e-09
genome	7668	2	1177599484	1.69837e-09
genome	7669	1	1177599484	8.49185e-10
genome	7671	1	1177599484	8.49185e-10
genome	7672	1	1177599484	8.49185e-10
genome	7673	1	1177599484	8.49185e-10
genome	7674	1	1177599484	8.49185e-10
genome	7675	1	1177599484	8.49185e-10
genome	7676	2	1177599484	1.69837e-09
genome	7677	2	1177599484	1.69837e-09
genome	7678	2	1177599484	1.69837e-09
genome	7679	1	1177599484	8.49185e-10
genome	7681	2	1177599484	1.69837e-09
genome	7683	1	1177599484	8.49185e-10
genome	7684	2	1177599484	1.69837e-09
genome	7685	3	1177599484	2.54756e-09
genome	7686	2	1177599484	1.69837e-09
genome	7687	2	1177599484	1.69837e-09
genome	7690	1	1177599484	8.49185e-10
genome	7691	1	1177599484	8.49185e-10
genome	7692	2	1177599484	1.69837e-09
genome	7693	1	1177599484	8.49185e-10
genome	7694	2	1177599484	1.69837e-09
genome	7695	2	1177599484	1.69837e-09
genome	7697	2	1177599484	1.69837e-09
genome	7698	1	1177599484	8.49185e-10
genome	7699	1	1177599484	8.49185e-10
genome	7700	1	1177599484	8.49185e-10
genome	7703	1	1177599484	8.49185e-10
genome	7704	4	1177599484	3.39674e-09
genome	7706	4	1177599484	3.39674e-09
genome	7707	2	1177599484	1.69837e-09
genome	7708	1	1177599484	8.49185e-10
genome	7709	2	1177599484	1.69837e-09
genome	7710	1	1177599484	8.49185e-10
genome	7711	1	1177599484	8.49185e-10
genome	7712	1	1177599484	8.49185e-10
genome	7714	2	1177599484	1.69837e-09
genome	7715	4	1177599484	3.39674e-09
genome	7716	1	1177599484	8.49185e-10
genome	7717	1	1177599484	8.49185e-10
genome	7718	1	1177599484	8.49185e-10
genome	7719	2	1177599484	1.69837e-09
genome	7720	2	1177599484	1.69837e-09
genome	7721	1	1177599484	8.49185e-10
genome	7722	2	1177599484	1.69837e-09
genome	7723	1	1177599484	8.49185e-10
genome	7724	1	1177599484	8.49185e-10
genome	7725	4	1177599484	3.39674e-09
genome	7726	1	1177599484	8.49185e-10
genome	7727	1	1177599484	8.49185e-10
genome	7728	1	1177599484	8.49185e-10
genome	7729	3	1177599484	2.54756e-09
genome	7730	3	1177599484	2.54756e-09
genome	7731	1	1177599484	8.49185e-10
genome	7732	1	1177599484	8.49185e-10
genome	7733	1	1177599484	8.49185e-10
genome	7734	1	1177599484	8.49185e-10
genome	7735	1	1177599484	8.49185e-10
genome	7736	2	1177599484	1.69837e-09
genome	7737	3	1177599484	2.54756e-09
genome	7738	1	1177599484	8.49185e-10
genome	7739	1	1177599484	8.49185e-10
genome	7740	2	1177599484	1.69837e-09
genome	7741	4	1177599484	3.39674e-09
genome	7742	1	1177599484	8.49185e-10
genome	7743	6	1177599484	5.09511e-09
genome	7744	1	1177599484	8.49185e-10
genome	7745	1	1177599484	8.49185e-10
genome	7746	2	1177599484	1.69837e-09
genome	7747	2	1177599484	1.69837e-09
genome	7748	3	1177599484	2.54756e-09
genome	7749	3	1177599484	2.54756e-09
genome	7750	2	1177599484	1.69837e-09
genome	7751	1	1177599484	8.49185e-10
genome	7752	1	1177599484	8.49185e-10
genome	7753	1	1177599484	8.49185e-10
genome	7754	2	1177599484	1.69837e-09
genome	7755	1	1177599484	8.49185e-10
genome	7756	1	1177599484	8.49185e-10
genome	7757	1	1177599484	8.49185e-10
genome	7758	3	1177599484	2.54756e-09
genome	7759	2	1177599484	1.69837e-09
genome	7760	2	1177599484	1.69837e-09
genome	7762	2	1177599484	1.69837e-09
genome	7763	2	1177599484	1.69837e-09
genome	7766	1	1177599484	8.49185e-10
genome	7767	3	1177599484	2.54756e-09
genome	7768	2	1177599484	1.69837e-09
genome	7769	2	1177599484	1.69837e-09
genome	7770	2	1177599484	1.69837e-09
genome	7771	1	1177599484	8.49185e-10
genome	7772	1	1177599484	8.49185e-10
genome	7773	1	1177599484	8.49185e-10
genome	7775	4	1177599484	3.39674e-09
genome	7776	1	1177599484	8.49185e-10
genome	7780	3	1177599484	2.54756e-09
genome	7781	1	1177599484	8.49185e-10
genome	7782	1	1177599484	8.49185e-10
genome	7784	2	1177599484	1.69837e-09
genome	7786	2	1177599484	1.69837e-09
genome	7787	1	1177599484	8.49185e-10
genome	7788	5	1177599484	4.24593e-09
genome	7789	1	1177599484	8.49185e-10
genome	7790	1	1177599484	8.49185e-10
genome	7792	2	1177599484	1.69837e-09
genome	7793	2	1177599484	1.69837e-09
genome	7794	1	1177599484	8.49185e-10
genome	7795	1	1177599484	8.49185e-10
genome	7796	1	1177599484	8.49185e-10
genome	7798	3	1177599484	2.54756e-09
genome	7799	1	1177599484	8.49185e-10
genome	7800	1	1177599484	8.49185e-10
genome	7801	2	1177599484	1.69837e-09
genome	7803	3	1177599484	2.54756e-09
genome	7804	1	1177599484	8.49185e-10
genome	7805	2	1177599484	1.69837e-09
genome	7806	3	1177599484	2.54756e-09
genome	7807	1	1177599484	8.49185e-10
genome	7808	1	1177599484	8.49185e-10
genome	7809	2	1177599484	1.69837e-09
genome	7812	5	1177599484	4.24593e-09
genome	7813	1	1177599484	8.49185e-10
genome	7814	2	1177599484	1.69837e-09
genome	7815	1	1177599484	8.49185e-10
genome	7816	2	1177599484	1.69837e-09
genome	7817	5	1177599484	4.24593e-09
genome	7818	3	1177599484	2.54756e-09
genome	7820	3	1177599484	2.54756e-09
genome	7821	2	1177599484	1.69837e-09
genome	7822	2	1177599484	1.69837e-09
genome	7823	3	1177599484	2.54756e-09
genome	7825	1	1177599484	8.49185e-10
genome	7826	3	1177599484	2.54756e-09
genome	7827	2	1177599484	1.69837e-09
genome	7828	1	1177599484	8.49185e-10
genome	7829	1	1177599484	8.49185e-10
genome	7830	1	1177599484	8.49185e-10
genome	7831	1	1177599484	8.49185e-10
genome	7832	3	1177599484	2.54756e-09
genome	7835	2	1177599484	1.69837e-09
genome	7836	2	1177599484	1.69837e-09
genome	7837	4	1177599484	3.39674e-09
genome	7838	6	1177599484	5.09511e-09
genome	7839	1	1177599484	8.49185e-10
genome	7840	2	1177599484	1.69837e-09
genome	7841	3	1177599484	2.54756e-09
genome	7842	2	1177599484	1.69837e-09
genome	7843	1	1177599484	8.49185e-10
genome	7846	4	1177599484	3.39674e-09
genome	7847	1	1177599484	8.49185e-10
genome	7848	1	1177599484	8.49185e-10
genome	7849	2	1177599484	1.69837e-09
genome	7850	1	1177599484	8.49185e-10
genome	7851	2	1177599484	1.69837e-09
genome	7856	5	1177599484	4.24593e-09
genome	7857	2	1177599484	1.69837e-09
genome	7858	1	1177599484	8.49185e-10
genome	7859	1	1177599484	8.49185e-10
genome	7860	3	1177599484	2.54756e-09
genome	7862	1	1177599484	8.49185e-10
genome	7863	1	1177599484	8.49185e-10
genome	7864	1	1177599484	8.49185e-10
genome	7865	1	1177599484	8.49185e-10
genome	7869	1	1177599484	8.49185e-10
genome	7870	1	1177599484	8.49185e-10
genome	7871	1	1177599484	8.49185e-10
genome	7872	1	1177599484	8.49185e-10
genome	7873	1	1177599484	8.49185e-10
genome	7874	1	1177599484	8.49185e-10
genome	7875	2	1177599484	1.69837e-09
genome	7876	3	1177599484	2.54756e-09
genome	7879	2	1177599484	1.69837e-09
genome	7881	2	1177599484	1.69837e-09
genome	7883	1	1177599484	8.49185e-10
genome	7884	1	1177599484	8.49185e-10
genome	7887	1	1177599484	8.49185e-10
genome	7889	2	1177599484	1.69837e-09
genome	7890	1	1177599484	8.49185e-10
genome	7891	1	1177599484	8.49185e-10
genome	7892	1	1177599484	8.49185e-10
genome	7894	2	1177599484	1.69837e-09
genome	7895	1	1177599484	8.49185e-10
genome	7896	1	1177599484	8.49185e-10
genome	7897	1	1177599484	8.49185e-10
genome	7899	2	1177599484	1.69837e-09
genome	7900	1	1177599484	8.49185e-10
genome	7901	1	1177599484	8.49185e-10
genome	7902	3	1177599484	2.54756e-09
genome	7904	1	1177599484	8.49185e-10
genome	7909	1	1177599484	8.49185e-10
genome	7910	2	1177599484	1.69837e-09
genome	7911	1	1177599484	8.49185e-10
genome	7913	1	1177599484	8.49185e-10
genome	7915	1	1177599484	8.49185e-10
genome	7916	1	1177599484	8.49185e-10
genome	7917	2	1177599484	1.69837e-09
genome	7918	3	1177599484	2.54756e-09
genome	7920	3	1177599484	2.54756e-09
genome	7921	2	1177599484	1.69837e-09
genome	7923	1	1177599484	8.49185e-10
genome	7925	1	1177599484	8.49185e-10
genome	7926	1	1177599484	8.49185e-10
genome	7929	1	1177599484	8.49185e-10
genome	7930	2	1177599484	1.69837e-09
genome	7937	1	1177599484	8.49185e-10
genome	7938	3	1177599484	2.54756e-09
genome	7939	3	1177599484	2.54756e-09
genome	7945	3	1177599484	2.54756e-09
genome	7946	2	1177599484	1.69837e-09
genome	7947	3	1177599484	2.54756e-09
genome	7948	1	1177599484	8.49185e-10
genome	7949	1	1177599484	8.49185e-10
genome	7951	1	1177599484	8.49185e-10
genome	7955	1	1177599484	8.49185e-10
genome	7958	2	1177599484	1.69837e-09
genome	7960	1	1177599484	8.49185e-10
genome	7961	2	1177599484	1.69837e-09
genome	7962	1	1177599484	8.49185e-10
genome	7963	3	1177599484	2.54756e-09
genome	7964	2	1177599484	1.69837e-09
genome	7966	2	1177599484	1.69837e-09
genome	7967	1	1177599484	8.49185e-10
genome	7969	1	1177599484	8.49185e-10
genome	7970	2	1177599484	1.69837e-09
genome	7972	1	1177599484	8.49185e-10
genome	7973	2	1177599484	1.69837e-09
genome	7975	1	1177599484	8.49185e-10
genome	7976	2	1177599484	1.69837e-09
genome	7978	1	1177599484	8.49185e-10
genome	7979	1	1177599484	8.49185e-10
genome	7980	1	1177599484	8.49185e-10
genome	7981	3	1177599484	2.54756e-09
genome	7983	1	1177599484	8.49185e-10
genome	7985	2	1177599484	1.69837e-09
genome	7990	1	1177599484	8.49185e-10
genome	7991	1	1177599484	8.49185e-10
genome	7994	3	1177599484	2.54756e-09
genome	7995	1	1177599484	8.49185e-10
genome	7998	1	1177599484	8.49185e-10
genome	8002	2	1177599484	1.69837e-09
genome	8003	1	1177599484	8.49185e-10
genome	8006	1	1177599484	8.49185e-10
genome	8008	1	1177599484	8.49185e-10
genome	8009	1	1177599484	8.49185e-10
genome	8010	2	1177599484	1.69837e-09
genome	8012	2	1177599484	1.69837e-09
genome	8014	1	1177599484	8.49185e-10
genome	8016	4	1177599484	3.39674e-09
genome	8018	2	1177599484	1.69837e-09
genome	8019	2	1177599484	1.69837e-09
genome	8020	1	1177599484	8.49185e-10
genome	8022	2	1177599484	1.69837e-09
genome	8023	2	1177599484	1.69837e-09
genome	8025	5	1177599484	4.24593e-09
genome	8026	2	1177599484	1.69837e-09
genome	8027	2	1177599484	1.69837e-09
genome	8029	3	1177599484	2.54756e-09
genome	8030	1	1177599484	8.49185e-10
genome	8031	1	1177599484	8.49185e-10
genome	8032	2	1177599484	1.69837e-09
genome	8033	1	1177599484	8.49185e-10
genome	8034	3	1177599484	2.54756e-09
genome	8035	3	1177599484	2.54756e-09
genome	8036	1	1177599484	8.49185e-10
genome	8037	1	1177599484	8.49185e-10
genome	8038	1	1177599484	8.49185e-10
genome	8041	1	1177599484	8.49185e-10
genome	8042	3	1177599484	2.54756e-09
genome	8043	1	1177599484	8.49185e-10
genome	8046	1	1177599484	8.49185e-10
genome	8047	1	1177599484	8.49185e-10
genome	8048	2	1177599484	1.69837e-09
genome	8049	1	1177599484	8.49185e-10
genome	8050	2	1177599484	1.69837e-09
genome	8052	2	1177599484	1.69837e-09
genome	8053	1	1177599484	8.49185e-10
genome	8054	2	1177599484	1.69837e-09
genome	8056	1	1177599484	8.49185e-10
genome	8057	3	1177599484	2.54756e-09
genome	8058	2	1177599484	1.69837e-09
genome	8059	1	1177599484	8.49185e-10
genome	8060	1	1177599484	8.49185e-10
genome	8064	1	1177599484	8.49185e-10
genome	8067	1	1177599484	8.49185e-10
genome	8068	2	1177599484	1.69837e-09
genome	8069	2	1177599484	1.69837e-09
genome	8070	1	1177599484	8.49185e-10
genome	8071	2	1177599484	1.69837e-09
genome	8074	1	1177599484	8.49185e-10
genome	8075	2	1177599484	1.69837e-09
genome	8076	2	1177599484	1.69837e-09
genome	8078	2	1177599484	1.69837e-09
genome	8081	4	1177599484	3.39674e-09
genome	8083	3	1177599484	2.54756e-09
genome	8084	2	1177599484	1.69837e-09
genome	8085	4	1177599484	3.39674e-09
genome	8086	2	1177599484	1.69837e-09
genome	8087	5	1177599484	4.24593e-09
genome	8088	1	1177599484	8.49185e-10
genome	8089	1	1177599484	8.49185e-10
genome	8090	1	1177599484	8.49185e-10
genome	8091	1	1177599484	8.49185e-10
genome	8096	1	1177599484	8.49185e-10
genome	8098	1	1177599484	8.49185e-10
genome	8099	1	1177599484	8.49185e-10
genome	8100	1	1177599484	8.49185e-10
genome	8102	1	1177599484	8.49185e-10
genome	8105	3	1177599484	2.54756e-09
genome	8110	1	1177599484	8.49185e-10
genome	8113	1	1177599484	8.49185e-10
genome	8119	1	1177599484	8.49185e-10
genome	8120	1	1177599484	8.49185e-10
genome	8124	1	1177599484	8.49185e-10
genome	8125	1	1177599484	8.49185e-10
genome	8126	2	1177599484	1.69837e-09
genome	8129	2	1177599484	1.69837e-09
genome	8131	1	1177599484	8.49185e-10
genome	8137	1	1177599484	8.49185e-10
genome	8138	2	1177599484	1.69837e-09
genome	8139	1	1177599484	8.49185e-10
genome	8141	2	1177599484	1.69837e-09
genome	8149	1	1177599484	8.49185e-10
genome	8150	1	1177599484	8.49185e-10
genome	8151	1	1177599484	8.49185e-10
genome	8154	1	1177599484	8.49185e-10
genome	8158	1	1177599484	8.49185e-10
genome	8160	1	1177599484	8.49185e-10
genome	8161	1	1177599484	8.49185e-10
genome	8162	2	1177599484	1.69837e-09
genome	8163	1	1177599484	8.49185e-10
genome	8166	1	1177599484	8.49185e-10
genome	8169	2	1177599484	1.69837e-09
genome	8170	1	1177599484	8.49185e-10
genome	8174	2	1177599484	1.69837e-09
genome	8175	2	1177599484	1.69837e-09
genome	8181	1	1177599484	8.49185e-10
genome	8183	1	1177599484	8.49185e-10
genome	8186	2	1177599484	1.69837e-09
genome	8188	2	1177599484	1.69837e-09
genome	8191	1	1177599484	8.49185e-10
genome	8193	2	1177599484	1.69837e-09
genome	8196	3	1177599484	2.54756e-09
genome	8197	1	1177599484	8.49185e-10
genome	8198	2	1177599484	1.69837e-09
genome	8201	1	1177599484	8.49185e-10
genome	8202	2	1177599484	1.69837e-09
genome	8203	2	1177599484	1.69837e-09
genome	8204	1	1177599484	8.49185e-10
genome	8205	2	1177599484	1.69837e-09
genome	8207	3	1177599484	2.54756e-09
genome	8208	1	1177599484	8.49185e-10
genome	8211	2	1177599484	1.69837e-09
genome	8212	1	1177599484	8.49185e-10
genome	8214	1	1177599484	8.49185e-10
genome	8215	1	1177599484	8.49185e-10
genome	8216	1	1177599484	8.49185e-10
genome	8217	1	1177599484	8.49185e-10
genome	8218	2	1177599484	1.69837e-09
genome	8219	1	1177599484	8.49185e-10
genome	8222	1	1177599484	8.49185e-10
genome	8223	1	1177599484	8.49185e-10
genome	8224	1	1177599484	8.49185e-10
genome	8225	2	1177599484	1.69837e-09
genome	8226	1	1177599484	8.49185e-10
genome	8227	2	1177599484	1.69837e-09
genome	8233	1	1177599484	8.49185e-10
genome	8234	1	1177599484	8.49185e-10
genome	8235	1	1177599484	8.49185e-10
genome	8236	1	1177599484	8.49185e-10
genome	8238	1	1177599484	8.49185e-10
genome	8240	1	1177599484	8.49185e-10
genome	8242	2	1177599484	1.69837e-09
genome	8244	1	1177599484	8.49185e-10
genome	8245	2	1177599484	1.69837e-09
genome	8246	2	1177599484	1.69837e-09
genome	8247	1	1177599484	8.49185e-10
genome	8248	1	1177599484	8.49185e-10
genome	8249	1	1177599484	8.49185e-10
genome	8251	1	1177599484	8.49185e-10
genome	8253	1	1177599484	8.49185e-10
genome	8255	1	1177599484	8.49185e-10
genome	8256	1	1177599484	8.49185e-10
genome	8257	2	1177599484	1.69837e-09
genome	8259	1	1177599484	8.49185e-10
genome	8263	1	1177599484	8.49185e-10
genome	8265	1	1177599484	8.49185e-10
genome	8266	2	1177599484	1.69837e-09
genome	8268	1	1177599484	8.49185e-10
genome	8269	2	1177599484	1.69837e-09
genome	8270	1	1177599484	8.49185e-10
genome	8273	1	1177599484	8.49185e-10
genome	8274	2	1177599484	1.69837e-09
genome	8275	2	1177599484	1.69837e-09
genome	8279	1	1177599484	8.49185e-10
genome	8280	1	1177599484	8.49185e-10
genome	8283	1	1177599484	8.49185e-10
genome	8284	1	1177599484	8.49185e-10
genome	8288	1	1177599484	8.49185e-10
genome	8289	2	1177599484	1.69837e-09
genome	8290	1	1177599484	8.49185e-10
genome	8292	1	1177599484	8.49185e-10
genome	8296	2	1177599484	1.69837e-09
genome	8297	1	1177599484	8.49185e-10
genome	8299	2	1177599484	1.69837e-09
genome	8304	1	1177599484	8.49185e-10
genome	8307	1	1177599484	8.49185e-10
genome	8310	1	1177599484	8.49185e-10
genome	8312	1	1177599484	8.49185e-10
genome	8314	1	1177599484	8.49185e-10
genome	8315	1	1177599484	8.49185e-10
genome	8317	1	1177599484	8.49185e-10
genome	8318	1	1177599484	8.49185e-10
genome	8320	1	1177599484	8.49185e-10
genome	8321	3	1177599484	2.54756e-09
genome	8322	1	1177599484	8.49185e-10
genome	8323	2	1177599484	1.69837e-09
genome	8328	1	1177599484	8.49185e-10
genome	8329	1	1177599484	8.49185e-10
genome	8333	3	1177599484	2.54756e-09
genome	8334	1	1177599484	8.49185e-10
genome	8336	1	1177599484	8.49185e-10
genome	8339	2	1177599484	1.69837e-09
genome	8346	2	1177599484	1.69837e-09
genome	8347	1	1177599484	8.49185e-10
genome	8348	1	1177599484	8.49185e-10
genome	8349	1	1177599484	8.49185e-10
genome	8355	1	1177599484	8.49185e-10
genome	8358	1	1177599484	8.49185e-10
genome	8360	1	1177599484	8.49185e-10
genome	8361	1	1177599484	8.49185e-10
genome	8363	1	1177599484	8.49185e-10
genome	8366	1	1177599484	8.49185e-10
genome	8367	1	1177599484	8.49185e-10
genome	8369	2	1177599484	1.69837e-09
genome	8370	1	1177599484	8.49185e-10
genome	8373	1	1177599484	8.49185e-10
genome	8375	1	1177599484	8.49185e-10
genome	8376	1	1177599484	8.49185e-10
genome	8377	1	1177599484	8.49185e-10
genome	8380	1	1177599484	8.49185e-10
genome	8381	2	1177599484	1.69837e-09
genome	8382	1	1177599484	8.49185e-10
genome	8384	2	1177599484	1.69837e-09
genome	8387	1	1177599484	8.49185e-10
genome	8389	1	1177599484	8.49185e-10
genome	8391	1	1177599484	8.49185e-10
genome	8392	1	1177599484	8.49185e-10
genome	8393	1	1177599484	8.49185e-10
genome	8394	2	1177599484	1.69837e-09
genome	8395	1	1177599484	8.49185e-10
genome	8396	1	1177599484	8.49185e-10
genome	8397	1	1177599484	8.49185e-10
genome	8398	3	1177599484	2.54756e-09
genome	8399	2	1177599484	1.69837e-09
genome	8400	1	1177599484	8.49185e-10
genome	8401	1	1177599484	8.49185e-10
genome	8402	1	1177599484	8.49185e-10
genome	8403	1	1177599484	8.49185e-10
genome	8408	1	1177599484	8.49185e-10
genome	8409	1	1177599484	8.49185e-10
genome	8410	2	1177599484	1.69837e-09
genome	8411	1	1177599484	8.49185e-10
genome	8413	1	1177599484	8.49185e-10
genome	8415	1	1177599484	8.49185e-10
genome	8417	2	1177599484	1.69837e-09
genome	8418	1	1177599484	8.49185e-10
genome	8421	2	1177599484	1.69837e-09
genome	8429	1	1177599484	8.49185e-10
genome	8432	1	1177599484	8.49185e-10
genome	8435	1	1177599484	8.49185e-10
genome	8437	1	1177599484	8.49185e-10
genome	8441	1	1177599484	8.49185e-10
genome	8443	2	1177599484	1.69837e-09
genome	8444	1	1177599484	8.49185e-10
genome	8445	1	1177599484	8.49185e-10
genome	8447	1	1177599484	8.49185e-10
genome	8448	2	1177599484	1.69837e-09
genome	8449	1	1177599484	8.49185e-10
genome	8450	2	1177599484	1.69837e-09
genome	8452	1	1177599484	8.49185e-10
genome	8454	1	1177599484	8.49185e-10
genome	8455	1	1177599484	8.49185e-10
genome	8456	1	1177599484	8.49185e-10
genome	8459	1	1177599484	8.49185e-10
genome	8460	2	1177599484	1.69837e-09
genome	8461	1	1177599484	8.49185e-10
genome	8462	1	1177599484	8.49185e-10
genome	8463	1	1177599484	8.49185e-10
genome	8467	1	1177599484	8.49185e-10
genome	8471	2	1177599484	1.69837e-09
genome	8476	1	1177599484	8.49185e-10
genome	8479	2	1177599484	1.69837e-09
genome	8483	3	1177599484	2.54756e-09
genome	8486	1	1177599484	8.49185e-10
genome	8487	2	1177599484	1.69837e-09
genome	8490	1	1177599484	8.49185e-10
genome	8491	1	1177599484	8.49185e-10
genome	8492	1	1177599484	8.49185e-10
genome	8495	1	1177599484	8.49185e-10
genome	8496	1	1177599484	8.49185e-10
genome	8498	2	1177599484	1.69837e-09
genome	8499	1	1177599484	8.49185e-10
genome	8500	2	1177599484	1.69837e-09
genome	8502	2	1177599484	1.69837e-09
genome	8504	1	1177599484	8.49185e-10
genome	8507	1	1177599484	8.49185e-10
genome	8508	2	1177599484	1.69837e-09
genome	8514	1	1177599484	8.49185e-10
genome	8517	1	1177599484	8.49185e-10
genome	8518	1	1177599484	8.49185e-10
genome	8520	1	1177599484	8.49185e-10
genome	8521	1	1177599484	8.49185e-10
genome	8527	3	1177599484	2.54756e-09
genome	8531	2	1177599484	1.69837e-09
genome	8532	1	1177599484	8.49185e-10
genome	8534	1	1177599484	8.49185e-10
genome	8538	1	1177599484	8.49185e-10
genome	8539	1	1177599484	8.49185e-10
genome	8541	2	1177599484	1.69837e-09
genome	8547	1	1177599484	8.49185e-10
genome	8549	1	1177599484	8.49185e-10
genome	8550	1	1177599484	8.49185e-10
genome	8551	1	1177599484	8.49185e-10
genome	8553	1	1177599484	8.49185e-10
genome	8555	1	1177599484	8.49185e-10
genome	8557	2	1177599484	1.69837e-09
genome	8558	3	1177599484	2.54756e-09
genome	8562	2	1177599484	1.69837e-09
genome	8566	1	1177599484	8.49185e-10
genome	8569	1	1177599484	8.49185e-10
genome	8575	1	1177599484	8.49185e-10
genome	8576	1	1177599484	8.49185e-10
genome	8578	1	1177599484	8.49185e-10
genome	8584	1	1177599484	8.49185e-10
genome	8585	2	1177599484	1.69837e-09
genome	8586	1	1177599484	8.49185e-10
genome	8590	1	1177599484	8.49185e-10
genome	8591	1	1177599484	8.49185e-10
genome	8593	2	1177599484	1.69837e-09
genome	8595	1	1177599484	8.49185e-10
genome	8598	1	1177599484	8.49185e-10
genome	8600	1	1177599484	8.49185e-10
genome	8603	1	1177599484	8.49185e-10
genome	8604	1	1177599484	8.49185e-10
genome	8605	1	1177599484	8.49185e-10
genome	8607	1	1177599484	8.49185e-10
genome	8608	1	1177599484	8.49185e-10
genome	8610	2	1177599484	1.69837e-09
genome	8612	1	1177599484	8.49185e-10
genome	8613	1	1177599484	8.49185e-10
genome	8614	3	1177599484	2.54756e-09
genome	8619	1	1177599484	8.49185e-10
genome	8621	2	1177599484	1.69837e-09
genome	8625	1	1177599484	8.49185e-10
genome	8628	1	1177599484	8.49185e-10
genome	8630	1	1177599484	8.49185e-10
genome	8631	2	1177599484	1.69837e-09
genome	8632	1	1177599484	8.49185e-10
genome	8633	1	1177599484	8.49185e-10
genome	8637	2	1177599484	1.69837e-09
genome	8638	2	1177599484	1.69837e-09
genome	8640	1	1177599484	8.49185e-10
genome	8641	1	1177599484	8.49185e-10
genome	8643	1	1177599484	8.49185e-10
genome	8644	1	1177599484	8.49185e-10
genome	8647	1	1177599484	8.49185e-10
genome	8648	1	1177599484	8.49185e-10
genome	8652	1	1177599484	8.49185e-10
genome	8653	1	1177599484	8.49185e-10
genome	8654	2	1177599484	1.69837e-09
genome	8655	1	1177599484	8.49185e-10
genome	8656	1	1177599484	8.49185e-10
genome	8657	1	1177599484	8.49185e-10
genome	8659	1	1177599484	8.49185e-10
genome	8662	1	1177599484	8.49185e-10
genome	8665	1	1177599484	8.49185e-10
genome	8666	1	1177599484	8.49185e-10
genome	8668	2	1177599484	1.69837e-09
genome	8672	1	1177599484	8.49185e-10
genome	8673	1	1177599484	8.49185e-10
genome	8674	1	1177599484	8.49185e-10
genome	8678	1	1177599484	8.49185e-10
genome	8681	1	1177599484	8.49185e-10
genome	8683	1	1177599484	8.49185e-10
genome	8688	1	1177599484	8.49185e-10
genome	8689	2	1177599484	1.69837e-09
genome	8690	2	1177599484	1.69837e-09
genome	8691	1	1177599484	8.49185e-10
genome	8692	1	1177599484	8.49185e-10
genome	8694	1	1177599484	8.49185e-10
genome	8696	1	1177599484	8.49185e-10
genome	8697	1	1177599484	8.49185e-10
genome	8699	1	1177599484	8.49185e-10
genome	8701	1	1177599484	8.49185e-10
genome	8706	1	1177599484	8.49185e-10
genome	8707	1	1177599484	8.49185e-10
genome	8708	1	1177599484	8.49185e-10
genome	8709	1	1177599484	8.49185e-10
genome	8710	1	1177599484	8.49185e-10
genome	8711	1	1177599484	8.49185e-10
genome	8714	1	1177599484	8.49185e-10
genome	8716	1	1177599484	8.49185e-10
genome	8717	1	1177599484	8.49185e-10
genome	8720	1	1177599484	8.49185e-10
genome	8722	1	1177599484	8.49185e-10
genome	8724	1	1177599484	8.49185e-10
genome	8725	2	1177599484	1.69837e-09
genome	8727	1	1177599484	8.49185e-10
genome	8729	1	1177599484	8.49185e-10
genome	8732	1	1177599484	8.49185e-10
genome	8736	1	1177599484	8.49185e-10
genome	8737	1	1177599484	8.49185e-10
genome	8739	1	1177599484	8.49185e-10
genome	8744	1	1177599484	8.49185e-10
genome	8746	1	1177599484	8.49185e-10
genome	8747	1	1177599484	8.49185e-10
genome	8749	1	1177599484	8.49185e-10
genome	8753	1	1177599484	8.49185e-10
genome	8756	1	1177599484	8.49185e-10
genome	8761	2	1177599484	1.69837e-09
genome	8768	1	1177599484	8.49185e-10
genome	8770	1	1177599484	8.49185e-10
genome	8775	1	1177599484	8.49185e-10
genome	8778	1	1177599484	8.49185e-10
genome	8781	2	1177599484	1.69837e-09
genome	8782	1	1177599484	8.49185e-10
genome	8784	1	1177599484	8.49185e-10
genome	8790	1	1177599484	8.49185e-10
genome	8791	4	1177599484	3.39674e-09
genome	8792	1	1177599484	8.49185e-10
genome	8794	1	1177599484	8.49185e-10
genome	8797	1	1177599484	8.49185e-10
genome	8798	3	1177599484	2.54756e-09
genome	8800	1	1177599484	8.49185e-10
genome	8804	1	1177599484	8.49185e-10
genome	8806	1	1177599484	8.49185e-10
genome	8807	1	1177599484	8.49185e-10
genome	8808	1	1177599484	8.49185e-10
genome	8809	1	1177599484	8.49185e-10
genome	8810	1	1177599484	8.49185e-10
genome	8812	1	1177599484	8.49185e-10
genome	8821	2	1177599484	1.69837e-09
genome	8824	1	1177599484	8.49185e-10
genome	8825	1	1177599484	8.49185e-10
genome	8827	1	1177599484	8.49185e-10
genome	8828	1	1177599484	8.49185e-10
genome	8829	1	1177599484	8.49185e-10
genome	8835	1	1177599484	8.49185e-10
genome	8837	1	1177599484	8.49185e-10
genome	8839	1	1177599484	8.49185e-10
genome	8840	1	1177599484	8.49185e-10
genome	8844	2	1177599484	1.69837e-09
genome	8849	2	1177599484	1.69837e-09
genome	8854	1	1177599484	8.49185e-10
genome	8855	2	1177599484	1.69837e-09
genome	8857	1	1177599484	8.49185e-10
genome	8859	1	1177599484	8.49185e-10
genome	8860	1	1177599484	8.49185e-10
genome	8863	1	1177599484	8.49185e-10
genome	8864	1	1177599484	8.49185e-10
genome	8865	1	1177599484	8.49185e-10
genome	8866	1	1177599484	8.49185e-10
genome	8867	1	1177599484	8.49185e-10
